,sysEname,time,is_root,trigger,node
355,SYS_3,2019-06-18 21:10:13,0,网卡接收流量过高,node_86
356,SYS_3,2019-06-18 21:10:14,0,****请求延时大于5分钟,node_28
357,SYS_7,2019-06-18 21:10:16,0,网卡接收流量过高,node_54
358,SYS_7,2019-06-18 21:10:16,0,I/O等待负载大于50%,node_61
359,SYS_6,2019-06-18 21:10:16,0,HTTP:http慢响应,node_48
360,SYS_6,2019-06-18 21:10:16,0,CPU利用率过高,node_32
361,SYS_7,2019-06-18 21:10:16,0,I/O等待负载持续15分钟超过10%,node_89
362,SYS_10,2019-06-18 21:10:18,1,url80//访问失败,node_11
363,SYS_9,2019-06-18 21:10:19,0,I/O等待负载大于50%,node_66
364,SYS_7,2019-06-18 21:10:20,0,ping延迟时间持续3分钟大于100ms,node_23
365,SYS_7,2019-06-18 21:10:20,0,HTTP:http慢响应,node_24
366,SYS_7,2019-06-18 21:10:20,0,CPU利用率过高,node_54
367,SYS_6,2019-06-18 21:10:20,0,I/O等待负载持续15分钟超过10%,node_1
368,SYS_6,2019-06-18 21:10:20,0,CPU利用率过高,node_98
369,SYS_7,2019-06-18 21:10:20,0,CPU利用率过高,node_51
370,SYS_7,2019-06-18 21:10:21,0,端口6060通信异常,node_89
371,SYS_3,2019-06-18 21:10:23,0,网卡接收流量过高,node_86
372,SYS_10,2019-06-18 21:10:25,0,I/O等待负载持续15分钟超过10%,node_64
373,SYS_9,2019-06-18 21:10:26,0,I/O等待负载大于50%,node_16
374,SYS_2,2019-06-18 21:10:27,0,磁盘I/O异常,node_99
375,SYS_10,2019-06-18 21:10:27,0,I/O等待负载大于50%,node_96
376,SYS_10,2019-06-18 21:10:27,0,HTTP:http慢响应,node_29
377,SYS_10,2019-06-18 21:10:27,0,CPU利用率过高,node_64
378,SYS_6,2019-06-18 21:10:27,0,硬盘Slot00状态为Failed,node_98
379,SYS_7,2019-06-18 21:10:30,0,CPU利用率过高,node_51
380,SYS_7,2019-06-18 21:10:30,0,CPU利用率过高,node_54
381,SYS_7,2019-06-18 21:10:30,0,ping延迟时间持续3分钟大于100ms,node_23
382,SYS_6,2019-06-18 21:10:30,0,CPU利用率过高,node_98
383,SYS_7,2019-06-18 21:10:30,0,HTTP:http慢响应,node_24
384,SYS_6,2019-06-18 21:10:30,0,I/O等待负载持续15分钟超过10%,node_1
385,SYS_5,2019-06-18 21:10:30,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_60
386,SYS_7,2019-06-18 21:10:31,0,端口6060通信异常,node_89
387,SYS_9,2019-06-18 21:10:31,0,日志中有OutOfMemoryError信息,node_47
388,SYS_3,2019-06-18 21:10:32,0,日志中有OutOfMemoryError信息,node_20
389,SYS_4,2019-06-18 21:10:32,0,FullGC次数异常,node_36
390,SYS_8,2019-06-18 21:10:33,0,日志报错:无法获取连接,node_79
391,SYS_7,2019-06-18 21:10:36,0,I/O等待负载大于50%,node_61
392,SYS_6,2019-06-18 21:10:36,0,CPU利用率过高,node_32
393,SYS_7,2019-06-18 21:10:36,0,I/O等待负载持续15分钟超过10%,node_89
394,SYS_6,2019-06-18 21:10:36,0,HTTP:http慢响应,node_48
395,SYS_5,2019-06-18 21:10:38,0,日志中有OutOfMemoryError信息,node_14
396,SYS_2,2019-06-18 21:10:40,0,HTTP:http慢响应,node_55
397,SYS_5,2019-06-18 21:10:41,0,url8080访问失败,node_76
398,SYS_7,2019-06-18 21:10:43,0,I/O等待负载大于50%,node_61
399,SYS_2,2019-06-18 21:10:43,0,空闲交换空间小于50%,node_70
400,SYS_6,2019-06-18 21:10:43,0,ping延迟时间持续3分钟大于100ms,node_48
401,SYS_3,2019-06-18 21:10:43,0,网卡接收流量过高,node_86
402,SYS_6,2019-06-18 21:10:44,0,url80//访问失败,node_48
403,SYS_3,2019-06-18 21:10:44,0,****请求延时大于5分钟,node_28
404,SYS_10,2019-06-18 21:10:46,0,**application停止运行,node_11
405,SYS_7,2019-06-18 21:10:46,0,I/O等待负载持续15分钟超过10%,node_89
406,SYS_6,2019-06-18 21:10:46,0,CPU利用率过高,node_32
407,SYS_6,2019-06-18 21:10:46,0,HTTP:http慢响应,node_48
408,SYS_7,2019-06-18 21:10:46,0,I/O等待负载大于50%,node_61
409,SYS_10,2019-06-18 21:10:48,1,url80//访问失败,node_11
410,SYS_4,2019-06-18 21:10:50,0,分区剩余空间小于阀值10%,node_13
411,SYS_7,2019-06-18 21:10:50,0,ping延迟时间持续3分钟大于100ms,node_23
412,SYS_2,2019-06-18 21:10:50,0,HTTP:http慢响应,node_55
413,SYS_6,2019-06-18 21:10:50,0,CPU利用率过高,node_98
414,SYS_7,2019-06-18 21:10:50,0,CPU利用率过高,node_51
415,SYS_6,2019-06-18 21:10:50,0,I/O等待负载持续15分钟超过10%,node_1
416,SYS_7,2019-06-18 21:10:50,0,CPU利用率过高,node_54
417,SYS_7,2019-06-18 21:10:50,0,HTTP:http慢响应,node_24
418,SYS_7,2019-06-18 21:10:51,0,端口6060通信异常,node_89
419,SYS_5,2019-06-18 21:10:51,0,url8080访问失败,node_76
420,SYS_1,2019-06-18 21:10:52,0,空闲交换空间小于50%,node_15
421,SYS_3,2019-06-18 21:10:52,0,日志中有OutOfMemoryError信息,node_20
422,SYS_3,2019-06-18 21:10:53,0,网卡接收流量过高,node_86
423,SYS_5,2019-06-18 21:10:54,0,网卡流量unknown,node_6
424,SYS_3,2019-06-18 21:10:54,0,****请求延时大于5分钟,node_28
425,SYS_4,2019-06-18 21:10:54,0,网卡接收流量过高,node_77
426,SYS_7,2019-06-18 21:10:56,0,I/O等待负载大于50%,node_61
427,SYS_7,2019-06-18 21:10:56,0,I/O等待负载持续15分钟超过10%,node_89
428,SYS_6,2019-06-18 21:10:56,0,HTTP:http慢响应,node_48
429,SYS_6,2019-06-18 21:10:56,0,CPU利用率过高,node_32
430,SYS_2,2019-06-18 21:10:57,0,磁盘I/O异常,node_99
431,SYS_10,2019-06-18 21:10:58,1,url80//访问失败,node_11
432,SYS_6,2019-06-18 21:10:58,0,网卡接收流量过高,node_59
433,SYS_7,2019-06-18 21:11:00,0,ping延迟时间持续3分钟大于100ms,node_23
434,SYS_6,2019-06-18 21:11:00,0,I/O等待负载持续15分钟超过10%,node_1
435,SYS_7,2019-06-18 21:11:00,0,CPU利用率过高,node_51
436,SYS_7,2019-06-18 21:11:00,0,CPU利用率过高,node_54
437,SYS_6,2019-06-18 21:11:00,0,CPU利用率过高,node_98
438,SYS_7,2019-06-18 21:11:00,0,HTTP:http慢响应,node_24
439,SYS_6,2019-06-18 21:11:06,0,CPU利用率过高,node_32
440,SYS_6,2019-06-18 21:11:06,0,HTTP:http慢响应,node_48
441,SYS_7,2019-06-18 21:11:06,0,I/O等待负载持续15分钟超过10%,node_89
442,SYS_7,2019-06-18 21:11:06,0,I/O等待负载大于50%,node_61
443,SYS_8,2019-06-18 21:11:06,0,"ping丢包率100%,服务器宕机",node_43
444,SYS_10,2019-06-18 21:11:07,0,**application停止运行,node_42
445,SYS_10,2019-06-18 21:11:08,1,url80//访问失败,node_11
446,SYS_6,2019-06-18 21:11:10,0,CPU利用率过高,node_98
447,SYS_7,2019-06-18 21:11:10,0,HTTP:http慢响应,node_24
448,SYS_7,2019-06-18 21:11:10,0,CPU利用率过高,node_51
449,SYS_6,2019-06-18 21:11:10,0,I/O等待负载持续15分钟超过10%,node_1
450,SYS_7,2019-06-18 21:11:10,0,CPU利用率过高,node_54
451,SYS_7,2019-06-18 21:11:10,0,ping延迟时间持续3分钟大于100ms,node_23
452,SYS_1,2019-06-18 21:11:11,0,I/O等待负载大于50%,node_83
453,SYS_9,2019-06-18 21:11:15,0,CPU利用率过高,node_22
454,SYS_10,2019-06-18 21:11:17,0,HTTP:http慢响应,node_29
455,SYS_10,2019-06-18 21:11:17,0,I/O等待负载大于50%,node_96
456,SYS_10,2019-06-18 21:11:17,0,CPU利用率过高,node_64
457,SYS_10,2019-06-18 21:11:18,1,url80//访问失败,node_11
458,SYS_4,2019-06-18 21:11:20,0,分区剩余空间小于阀值10%,node_13
459,SYS_3,2019-06-18 21:11:23,0,网卡接收流量过高,node_86
460,SYS_3,2019-06-18 21:11:24,0,****请求延时大于5分钟,node_28
461,SYS_5,2019-06-18 21:11:25,0,url8080访问失败,node_2
462,SYS_7,2019-06-18 21:11:26,0,I/O等待负载大于50%,node_61
463,SYS_7,2019-06-18 21:11:26,0,I/O等待负载持续15分钟超过10%,node_89
464,SYS_6,2019-06-18 21:11:26,0,HTTP:http慢响应,node_48
465,SYS_6,2019-06-18 21:11:26,0,CPU利用率过高,node_32
466,SYS_8,2019-06-18 21:11:26,0,"ping丢包率100%,服务器宕机",node_43
467,SYS_10,2019-06-18 21:11:28,1,url80//访问失败,node_11
468,SYS_8,2019-06-18 21:11:28,0,ping延迟时间持续3分钟大于100ms,node_41
469,SYS_4,2019-06-18 21:11:30,0,分区剩余空间小于阀值10%,node_13
470,SYS_7,2019-06-18 21:11:31,0,端口6060通信异常,node_89
471,SYS_10,2019-06-18 21:11:31,0,ping延迟时间持续3分钟大于100ms,node_40
472,SYS_3,2019-06-18 21:11:34,0,****请求延时大于5分钟,node_28
473,SYS_4,2019-06-18 21:11:34,0,网卡接收流量过高,node_77
474,SYS_7,2019-06-18 21:11:36,0,I/O等待负载大于50%,node_61
475,SYS_7,2019-06-18 21:11:36,0,I/O等待负载持续15分钟超过10%,node_89
476,SYS_6,2019-06-18 21:11:36,0,HTTP:http慢响应,node_48
477,SYS_6,2019-06-18 21:11:36,0,CPU利用率过高,node_32
478,SYS_10,2019-06-18 21:11:37,0,I/O等待负载大于50%,node_96
479,SYS_10,2019-06-18 21:11:37,0,CPU利用率过高,node_64
480,SYS_10,2019-06-18 21:11:37,0,HTTP:http慢响应,node_29
481,SYS_5,2019-06-18 21:11:38,0,日志中有OutOfMemoryError信息,node_14
482,SYS_7,2019-06-18 21:11:40,0,CPU利用率过高,node_51
483,SYS_6,2019-06-18 21:11:40,0,CPU利用率过高,node_98
484,SYS_7,2019-06-18 21:11:40,0,HTTP:http慢响应,node_24
485,SYS_7,2019-06-18 21:11:40,0,CPU利用率过高,node_54
486,SYS_7,2019-06-18 21:11:40,0,ping延迟时间持续3分钟大于100ms,node_23
487,SYS_6,2019-06-18 21:11:40,0,I/O等待负载持续15分钟超过10%,node_1
488,SYS_8,2019-06-18 21:11:43,0,日志报错:无法获取连接,node_79
489,SYS_10,2019-06-18 21:11:43,0,I/O等待负载持续15分钟超过10%,node_96
490,SYS_3,2019-06-18 21:11:43,0,网卡接收流量过高,node_86
491,SYS_4,2019-06-18 21:11:44,0,日志产生ERROR信息,node_81
492,SYS_7,2019-06-18 21:11:46,0,I/O等待负载持续15分钟超过10%,node_89
493,SYS_9,2019-06-18 21:11:46,0,I/O等待负载大于50%,node_16
494,SYS_6,2019-06-18 21:11:46,0,HTTP:http慢响应,node_48
495,SYS_7,2019-06-18 21:11:46,0,I/O等待负载大于50%,node_61
496,SYS_6,2019-06-18 21:11:46,0,CPU利用率过高,node_32
497,SYS_10,2019-06-18 21:11:48,1,url80//访问失败,node_11
498,SYS_7,2019-06-18 21:11:50,0,ping延迟时间持续3分钟大于100ms,node_23
499,SYS_7,2019-06-18 21:11:50,0,CPU利用率过高,node_54
500,SYS_7,2019-06-18 21:11:50,0,HTTP:http慢响应,node_24
501,SYS_7,2019-06-18 21:11:50,0,CPU利用率过高,node_51
502,SYS_6,2019-06-18 21:11:50,0,CPU利用率过高,node_98
503,SYS_6,2019-06-18 21:11:50,0,I/O等待负载持续15分钟超过10%,node_1
504,SYS_10,2019-06-18 21:11:51,0,ping延迟时间持续3分钟大于100ms,node_40
505,SYS_1,2019-06-18 21:11:52,0,空闲交换空间小于50%,node_15
506,SYS_5,2019-06-18 21:11:54,0,网卡流量unknown,node_6
507,SYS_2,2019-06-18 21:11:56,0,JBOSS8080端口的连接数大于400,node_91
508,SYS_8,2019-06-18 21:11:56,0,"ping丢包率100%,服务器宕机",node_43
509,SYS_10,2019-06-18 21:11:56,0,**application停止运行,node_11
510,SYS_6,2019-06-18 21:11:58,0,网卡接收流量过高,node_59
511,SYS_7,2019-06-18 21:12:00,0,CPU利用率过高,node_54
512,SYS_7,2019-06-18 21:12:00,0,ping延迟时间持续3分钟大于100ms,node_23
513,SYS_6,2019-06-18 21:12:00,0,CPU利用率过高,node_98
514,SYS_2,2019-06-18 21:12:00,0,HTTP:http慢响应,node_55
515,SYS_6,2019-06-18 21:12:00,0,I/O等待负载持续15分钟超过10%,node_1
516,SYS_7,2019-06-18 21:12:00,0,HTTP:http慢响应,node_24
517,SYS_7,2019-06-18 21:12:00,0,CPU利用率过高,node_51
518,SYS_7,2019-06-18 21:12:01,0,端口6060通信异常,node_89
519,SYS_9,2019-06-18 21:12:01,0,日志中有OutOfMemoryError信息,node_47
520,SYS_3,2019-06-18 21:12:02,0,日志中有OutOfMemoryError信息,node_20
521,SYS_2,2019-06-18 21:12:02,0,url80//访问失败,node_21
522,SYS_1,2019-06-18 21:12:02,0,空闲交换空间小于50%,node_15
523,SYS_8,2019-06-18 21:12:03,0,日志报错:无法获取连接,node_79
524,SYS_6,2019-06-18 21:12:06,0,HTTP:http慢响应,node_48
525,SYS_7,2019-06-18 21:12:06,0,I/O等待负载持续15分钟超过10%,node_89
526,SYS_7,2019-06-18 21:12:06,0,I/O等待负载大于50%,node_61
527,SYS_6,2019-06-18 21:12:06,0,CPU利用率过高,node_32
528,SYS_6,2019-06-18 21:12:07,0,硬盘Slot00状态为Failed,node_98
529,SYS_5,2019-06-18 21:12:08,0,日志中有OutOfMemoryError信息,node_14
530,SYS_6,2019-06-18 21:12:10,0,I/O等待负载持续15分钟超过10%,node_1
531,SYS_7,2019-06-18 21:12:10,0,CPU利用率过高,node_54
532,SYS_6,2019-06-18 21:12:10,0,CPU利用率过高,node_98
533,SYS_7,2019-06-18 21:12:10,0,CPU利用率过高,node_51
534,SYS_7,2019-06-18 21:12:10,0,HTTP:http慢响应,node_24
535,SYS_7,2019-06-18 21:12:10,0,ping延迟时间持续3分钟大于100ms,node_23
536,SYS_2,2019-06-18 21:12:13,0,空闲交换空间小于50%,node_70
537,SYS_6,2019-06-18 21:12:14,0,url80//访问失败,node_48
538,SYS_3,2019-06-18 21:12:14,0,****请求延时大于5分钟,node_28
539,SYS_10,2019-06-18 21:12:17,0,CPU利用率过高,node_64
540,SYS_10,2019-06-18 21:12:17,0,HTTP:http慢响应,node_29
541,SYS_10,2019-06-18 21:12:17,0,I/O等待负载大于50%,node_96
542,SYS_6,2019-06-18 21:12:17,0,硬盘Slot00状态为Failed,node_98
543,SYS_2,2019-06-18 21:12:17,0,磁盘I/O异常,node_99
544,SYS_10,2019-06-18 21:12:18,1,url80//访问失败,node_11
545,SYS_7,2019-06-18 21:12:19,0,FullGC次数异常,node_61
546,SYS_6,2019-06-18 21:12:20,0,CPU利用率过高,node_98
547,SYS_7,2019-06-18 21:12:20,0,ping延迟时间持续3分钟大于100ms,node_23
548,SYS_7,2019-06-18 21:12:20,0,CPU利用率过高,node_54
549,SYS_7,2019-06-18 21:12:20,0,HTTP:http慢响应,node_24
550,SYS_7,2019-06-18 21:12:20,0,CPU利用率过高,node_51
551,SYS_6,2019-06-18 21:12:20,0,I/O等待负载持续15分钟超过10%,node_1
552,SYS_7,2019-06-18 21:12:21,0,端口6060通信异常,node_89
553,SYS_1,2019-06-18 21:12:21,0,I/O等待负载大于50%,node_83
554,SYS_2,2019-06-18 21:12:22,0,url80//访问失败,node_21
555,SYS_3,2019-06-18 21:12:23,0,网卡接收流量过高,node_86
556,SYS_10,2019-06-18 21:12:24,0,堆内存平均使用率大于阈值,node_52
557,SYS_7,2019-06-18 21:12:26,0,I/O等待负载持续15分钟超过10%,node_89
558,SYS_6,2019-06-18 21:12:26,0,HTTP:http慢响应,node_48
559,SYS_8,2019-06-18 21:12:26,0,"ping丢包率100%,服务器宕机",node_43
560,SYS_7,2019-06-18 21:12:26,0,I/O等待负载大于50%,node_61
561,SYS_6,2019-06-18 21:12:26,0,CPU利用率过高,node_32
562,SYS_10,2019-06-18 21:12:27,0,HTTP:http慢响应,node_29
563,SYS_10,2019-06-18 21:12:27,0,堆内存平均使用率大于阈值,node_64
564,SYS_10,2019-06-18 21:12:27,0,**application停止运行,node_42
565,SYS_10,2019-06-18 21:12:27,0,CPU利用率过高,node_64
566,SYS_6,2019-06-18 21:12:27,0,硬盘Slot00状态为Failed,node_98
567,SYS_10,2019-06-18 21:12:27,0,I/O等待负载大于50%,node_96
568,SYS_5,2019-06-18 21:12:28,0,日志中有OutOfMemoryError信息,node_14
569,SYS_10,2019-06-18 21:12:28,1,url80//访问失败,node_11
570,SYS_6,2019-06-18 21:12:30,0,CPU利用率过高,node_98
571,SYS_7,2019-06-18 21:12:30,0,ping延迟时间持续3分钟大于100ms,node_23
572,SYS_6,2019-06-18 21:12:30,0,I/O等待负载持续15分钟超过10%,node_1
573,SYS_7,2019-06-18 21:12:30,0,CPU利用率过高,node_51
574,SYS_7,2019-06-18 21:12:30,0,HTTP:http慢响应,node_24
575,SYS_7,2019-06-18 21:12:30,0,CPU利用率过高,node_54
576,SYS_1,2019-06-18 21:12:31,0,I/O等待负载大于50%,node_83
577,SYS_2,2019-06-18 21:12:32,0,url80//访问失败,node_21
578,SYS_6,2019-06-18 21:12:34,0,网卡接收流量过高,node_32
579,SYS_7,2019-06-18 21:12:36,0,I/O等待负载持续15分钟超过10%,node_89
580,SYS_7,2019-06-18 21:12:36,0,I/O等待负载大于50%,node_61
581,SYS_6,2019-06-18 21:12:36,0,HTTP:http慢响应,node_48
582,SYS_6,2019-06-18 21:12:36,0,CPU利用率过高,node_32
583,SYS_9,2019-06-18 21:12:36,0,I/O等待负载大于50%,node_16
584,SYS_2,2019-06-18 21:12:37,0,磁盘I/O异常,node_99
585,SYS_10,2019-06-18 21:12:38,1,url80//访问失败,node_11
586,SYS_10,2019-06-18 21:12:38,0,"ping丢包率100%,服务器宕机",node_11
587,SYS_7,2019-06-18 21:12:40,0,CPU利用率过高,node_51
588,SYS_6,2019-06-18 21:12:40,0,CPU利用率过高,node_98
589,SYS_7,2019-06-18 21:12:40,0,ping延迟时间持续3分钟大于100ms,node_23
590,SYS_7,2019-06-18 21:12:40,0,HTTP:http慢响应,node_24
591,SYS_6,2019-06-18 21:12:40,0,I/O等待负载持续15分钟超过10%,node_1
592,SYS_7,2019-06-18 21:12:40,0,CPU利用率过高,node_54
593,SYS_1,2019-06-18 21:12:41,0,I/O等待负载大于50%,node_83
594,SYS_5,2019-06-18 21:12:41,0,url8080访问失败,node_76
595,SYS_3,2019-06-18 21:12:43,0,网卡接收流量过高,node_86
596,SYS_7,2019-06-18 21:12:43,0,**application停止运行,node_24
597,SYS_6,2019-06-18 21:12:43,0,ping延迟时间持续3分钟大于100ms,node_48
598,SYS_3,2019-06-18 21:12:44,0,****请求延时大于5分钟,node_28
599,SYS_6,2019-06-18 21:12:44,0,url80//访问失败,node_48
600,SYS_6,2019-06-18 21:12:44,0,网卡接收流量过高,node_32
601,SYS_6,2019-06-18 21:12:46,0,CPU利用率过高,node_32
602,SYS_7,2019-06-18 21:12:46,0,I/O等待负载持续15分钟超过10%,node_89
603,SYS_9,2019-06-18 21:12:46,0,I/O等待负载大于50%,node_16
604,SYS_6,2019-06-18 21:12:46,0,HTTP:http慢响应,node_48
605,SYS_7,2019-06-18 21:12:46,0,I/O等待负载大于50%,node_61
606,SYS_10,2019-06-18 21:12:47,0,I/O等待负载大于50%,node_96
607,SYS_10,2019-06-18 21:12:47,0,HTTP:http慢响应,node_29
608,SYS_10,2019-06-18 21:12:47,0,CPU利用率过高,node_64
609,SYS_10,2019-06-18 21:12:48,0,"ping丢包率100%,服务器宕机",node_11
610,SYS_7,2019-06-18 21:12:49,0,FullGC次数异常,node_61
611,SYS_6,2019-06-18 21:12:50,0,CPU利用率过高,node_98
612,SYS_6,2019-06-18 21:12:50,0,I/O等待负载持续15分钟超过10%,node_1
613,SYS_7,2019-06-18 21:12:50,0,CPU利用率过高,node_54
614,SYS_7,2019-06-18 21:12:50,0,ping延迟时间持续3分钟大于100ms,node_23
615,SYS_7,2019-06-18 21:12:50,0,HTTP:http慢响应,node_24
616,SYS_7,2019-06-18 21:12:50,0,CPU利用率过高,node_51
617,SYS_3,2019-06-18 21:12:53,0,网卡接收流量过高,node_86
618,SYS_10,2019-06-18 21:12:57,0,**application停止运行,node_42
619,SYS_6,2019-06-18 21:12:58,0,网卡接收流量过高,node_59
620,SYS_4,2019-06-18 21:13:00,0,分区剩余空间小于阀值10%,node_13
621,SYS_2,2019-06-18 21:13:00,0,CPU利用率过高,node_7
622,SYS_5,2019-06-18 21:13:01,0,url8080访问失败,node_76
623,SYS_8,2019-06-18 21:13:03,0,日志报错:无法获取连接,node_79
624,SYS_7,2019-06-18 21:13:03,0,I/O等待负载大于50%,node_61
625,SYS_8,2019-06-18 21:13:06,0,"ping丢包率100%,服务器宕机",node_43
626,SYS_9,2019-06-18 21:13:06,0,I/O等待负载大于50%,node_16
627,SYS_6,2019-06-18 21:13:07,0,硬盘Slot00状态为Failed,node_98
628,SYS_10,2019-06-18 21:13:08,1,url80//访问失败,node_11
629,SYS_5,2019-06-18 21:13:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_60
630,SYS_10,2019-06-18 21:13:11,0,ping延迟时间持续3分钟大于100ms,node_40
631,SYS_3,2019-06-18 21:13:13,0,网卡接收流量过高,node_86
632,SYS_8,2019-06-18 21:13:13,0,日志报错:无法获取连接,node_79
633,SYS_6,2019-06-18 21:13:14,0,url80//访问失败,node_48
634,SYS_3,2019-06-18 21:13:14,0,****请求延时大于5分钟,node_28
635,SYS_10,2019-06-18 21:13:15,0,I/O等待负载持续15分钟超过10%,node_64
636,SYS_7,2019-06-18 21:13:15,0,网卡接收流量过高,node_23
637,SYS_6,2019-06-18 21:13:16,0,日志中有OutOfMemoryError信息,node_98
638,SYS_2,2019-06-18 21:13:17,0,磁盘I/O异常,node_99
639,SYS_10,2019-06-18 21:13:18,1,url80//访问失败,node_11
640,SYS_8,2019-06-18 21:13:18,0,ping延迟时间持续3分钟大于100ms,node_41
641,SYS_2,2019-06-18 21:13:20,0,HTTP:http慢响应,node_55
642,SYS_7,2019-06-18 21:13:20,0,ping延迟时间持续3分钟大于100ms,node_23
643,SYS_6,2019-06-18 21:13:20,0,CPU利用率过高,node_98
644,SYS_6,2019-06-18 21:13:20,0,I/O等待负载持续15分钟超过10%,node_1
645,SYS_7,2019-06-18 21:13:20,0,CPU利用率过高,node_51
646,SYS_7,2019-06-18 21:13:20,0,CPU利用率过高,node_54
647,SYS_7,2019-06-18 21:13:20,0,HTTP:http慢响应,node_24
648,SYS_5,2019-06-18 21:13:21,0,url8080访问失败,node_76
649,SYS_6,2019-06-18 21:13:24,0,url80//访问失败,node_48
650,SYS_10,2019-06-18 21:13:25,0,I/O等待负载持续15分钟超过10%,node_64
651,SYS_6,2019-06-18 21:13:26,0,HTTP:http慢响应,node_48
652,SYS_7,2019-06-18 21:13:26,0,I/O等待负载持续15分钟超过10%,node_89
653,SYS_6,2019-06-18 21:13:26,0,CPU利用率过高,node_32
654,SYS_7,2019-06-18 21:13:26,0,I/O等待负载大于50%,node_61
655,SYS_7,2019-06-18 21:13:26,0,网卡接收流量过高,node_54
656,SYS_2,2019-06-18 21:13:27,0,磁盘I/O异常,node_99
657,SYS_8,2019-06-18 21:13:28,0,ping延迟时间持续3分钟大于100ms,node_41
658,SYS_5,2019-06-18 21:13:30,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_60
659,SYS_7,2019-06-18 21:13:30,0,CPU利用率过高,node_54
660,SYS_6,2019-06-18 21:13:30,0,I/O等待负载持续15分钟超过10%,node_1
661,SYS_7,2019-06-18 21:13:30,0,HTTP:http慢响应,node_24
662,SYS_6,2019-06-18 21:13:30,0,CPU利用率过高,node_98
663,SYS_7,2019-06-18 21:13:30,0,ping延迟时间持续3分钟大于100ms,node_23
664,SYS_7,2019-06-18 21:13:30,0,CPU利用率过高,node_51
665,SYS_2,2019-06-18 21:13:33,0,空闲交换空间小于50%,node_70
666,SYS_7,2019-06-18 21:13:33,0,**application停止运行,node_24
667,SYS_4,2019-06-18 21:13:34,0,网卡接收流量过高,node_77
668,SYS_5,2019-06-18 21:13:34,0,网卡流量unknown,node_6
669,SYS_9,2019-06-18 21:13:35,0,CPU利用率过高,node_22
670,SYS_7,2019-06-18 21:13:36,0,网卡接收流量过高,node_54
671,SYS_7,2019-06-18 21:13:36,0,磁盘I/O异常,node_51
672,SYS_8,2019-06-18 21:13:38,0,ping延迟时间持续3分钟大于100ms,node_41
673,SYS_7,2019-06-18 21:13:39,0,FullGC次数异常,node_61
674,SYS_7,2019-06-18 21:13:40,0,CPU利用率过高,node_51
675,SYS_6,2019-06-18 21:13:40,0,I/O等待负载持续15分钟超过10%,node_1
676,SYS_6,2019-06-18 21:13:40,0,CPU利用率过高,node_98
677,SYS_7,2019-06-18 21:13:40,0,ping延迟时间持续3分钟大于100ms,node_23
678,SYS_7,2019-06-18 21:13:40,0,CPU利用率过高,node_54
679,SYS_7,2019-06-18 21:13:40,0,HTTP:http慢响应,node_24
680,SYS_3,2019-06-18 21:13:42,0,日志中有OutOfMemoryError信息,node_20
681,SYS_4,2019-06-18 21:13:44,0,网卡接收流量过高,node_77
682,SYS_7,2019-06-18 21:13:46,0,I/O等待负载大于50%,node_61
683,SYS_7,2019-06-18 21:13:46,0,I/O等待负载持续15分钟超过10%,node_89
684,SYS_6,2019-06-18 21:13:46,0,CPU利用率过高,node_32
685,SYS_6,2019-06-18 21:13:46,0,HTTP:http慢响应,node_48
686,SYS_5,2019-06-18 21:13:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_60
687,SYS_7,2019-06-18 21:13:51,0,端口6060通信异常,node_89
688,SYS_6,2019-06-18 21:13:54,0,url80//访问失败,node_48
689,SYS_9,2019-06-18 21:13:55,0,CPU利用率过高,node_22
690,SYS_10,2019-06-18 21:13:57,0,HTTP:http慢响应,node_29
691,SYS_10,2019-06-18 21:13:57,0,I/O等待负载大于50%,node_96
692,SYS_10,2019-06-18 21:13:57,0,CPU利用率过高,node_64
693,SYS_10,2019-06-18 21:13:57,0,堆内存平均使用率大于阈值,node_64
694,SYS_10,2019-06-18 21:13:58,1,url80//访问失败,node_11
695,SYS_7,2019-06-18 21:14:00,0,HTTP:http慢响应,node_24
696,SYS_7,2019-06-18 21:14:00,0,ping延迟时间持续3分钟大于100ms,node_23
697,SYS_6,2019-06-18 21:14:00,0,I/O等待负载持续15分钟超过10%,node_1
698,SYS_7,2019-06-18 21:14:00,0,CPU利用率过高,node_51
699,SYS_7,2019-06-18 21:14:00,0,CPU利用率过高,node_54
700,SYS_6,2019-06-18 21:14:00,0,CPU利用率过高,node_98
701,SYS_2,2019-06-18 21:14:00,0,CPU利用率过高,node_7
702,SYS_3,2019-06-18 21:14:03,0,网卡接收流量过高,node_86
703,SYS_2,2019-06-18 21:14:06,0,JBOSS8080端口的连接数大于400,node_91
704,SYS_6,2019-06-18 21:14:06,0,CPU利用率过高,node_32
705,SYS_6,2019-06-18 21:14:06,0,HTTP:http慢响应,node_48
706,SYS_7,2019-06-18 21:14:06,0,I/O等待负载持续15分钟超过10%,node_89
707,SYS_7,2019-06-18 21:14:06,0,I/O等待负载大于50%,node_61
708,SYS_8,2019-06-18 21:14:06,0,"ping丢包率100%,服务器宕机",node_43
709,SYS_1,2019-06-18 21:14:10,0,端口80通信异常,node_33
710,SYS_7,2019-06-18 21:14:10,0,CPU利用率过高,node_54
711,SYS_7,2019-06-18 21:14:10,0,CPU利用率过高,node_51
