,sysEname,time,is_root,trigger,node
346,SYS_7,2019-06-13 03:30:20,0,日志中有Noroutetohost信息,node_63
347,SYS_2,2019-06-13 03:30:20,0,分区剩余空间小于阀值10%,node_91
348,SYS_2,2019-06-13 03:30:21,0,I/O等待负载大于50%,node_91
349,SYS_2,2019-06-13 03:30:21,0,CPU利用率过高,node_99
350,SYS_4,2019-06-13 03:30:21,0,空闲交换空间小于50%,node_69
351,SYS_1,2019-06-13 03:30:21,0,网卡发送流量过高,node_15
352,SYS_2,2019-06-13 03:30:21,0,CPU利用率过高,node_8
353,SYS_2,2019-06-13 03:30:21,0,I/O等待负载大于50%,node_18
354,SYS_3,2019-06-13 03:30:21,0,ping延迟时间持续3分钟大于100ms,node_94
355,SYS_3,2019-06-13 03:30:21,0,I/O等待负载持续15分钟超过10%,node_86
356,SYS_9,2019-06-13 03:30:22,0,ping延迟时间持续3分钟大于100ms,node_44
357,SYS_3,2019-06-13 03:30:22,0,堆内存平均使用率大于阈值,node_97
358,SYS_8,2019-06-13 03:30:23,0,ping延迟时间持续3分钟大于100ms,node_88
359,SYS_8,2019-06-13 03:30:23,0,CPUStealTime持续5分钟超过10%,node_41
360,SYS_8,2019-06-13 03:30:23,0,CPUStealTime持续5分钟超过10%,node_49
361,SYS_5,2019-06-13 03:30:24,0,CPUStealTime持续5分钟超过10%,node_76
362,SYS_2,2019-06-13 03:30:24,0,堆内存平均使用率大于阈值,node_70
363,SYS_8,2019-06-13 03:30:25,0,CPUStealTime持续5分钟超过10%,node_49
364,SYS_8,2019-06-13 03:30:25,0,CPU利用率过高,node_95
365,SYS_5,2019-06-13 03:30:25,0,日志报错:无法获取连接,node_65
366,SYS_8,2019-06-13 03:30:25,0,****请求延时大于5分钟,node_88
367,SYS_8,2019-06-13 03:30:25,0,ping延迟时间持续3分钟大于100ms,node_10
368,SYS_8,2019-06-13 03:30:25,0,CPU利用率过高,node_84
369,SYS_1,2019-06-13 03:30:28,0,端口6060通信异常,node_31
370,SYS_8,2019-06-13 03:30:29,1,端口80通信异常,node_71
371,SYS_7,2019-06-13 03:30:31,0,ping延迟时间持续3分钟大于100ms,node_61
372,SYS_6,2019-06-13 03:30:33,0,网卡发送流量过高,node_32
373,SYS_7,2019-06-13 03:30:34,0,日志产生ERROR信息,node_51
374,SYS_2,2019-06-13 03:30:34,0,网卡发送流量过高,node_8
375,SYS_2,2019-06-13 03:30:36,0,日志中有OutOfMemoryError信息,node_8
376,SYS_10,2019-06-13 03:30:36,0,FullGC次数异常,node_90
377,SYS_3,2019-06-13 03:30:38,0,日志中有Noroutetohost信息,node_86
378,SYS_8,2019-06-13 03:30:39,0,日志中有Noroutetohost信息,node_95
379,SYS_2,2019-06-13 03:30:40,0,ping延迟时间持续3分钟大于100ms,node_18
380,SYS_2,2019-06-13 03:30:41,0,I/O等待负载大于50%,node_91
381,SYS_3,2019-06-13 03:30:41,0,I/O等待负载持续15分钟超过10%,node_86
382,SYS_3,2019-06-13 03:30:41,0,ping延迟时间持续3分钟大于100ms,node_94
383,SYS_2,2019-06-13 03:30:41,0,I/O等待负载大于50%,node_18
384,SYS_2,2019-06-13 03:30:41,0,CPU利用率过高,node_99
385,SYS_2,2019-06-13 03:30:41,0,CPU利用率过高,node_8
386,SYS_8,2019-06-13 03:30:43,0,CPUStealTime持续5分钟超过10%,node_41
387,SYS_8,2019-06-13 03:30:43,0,CPUStealTime持续5分钟超过10%,node_49
388,SYS_8,2019-06-13 03:30:43,0,ping延迟时间持续3分钟大于100ms,node_88
389,SYS_8,2019-06-13 03:30:43,0,Nginx80端口的连接数大于2000,node_10
390,SYS_7,2019-06-13 03:30:44,0,日志产生ERROR信息,node_51
391,SYS_8,2019-06-13 03:30:45,0,CPU利用率过高,node_84
392,SYS_8,2019-06-13 03:30:45,0,ping延迟时间持续3分钟大于100ms,node_10
393,SYS_8,2019-06-13 03:30:45,0,CPUStealTime持续5分钟超过10%,node_49
394,SYS_8,2019-06-13 03:30:45,0,CPU利用率过高,node_95
395,SYS_10,2019-06-13 03:30:46,0,FullGC次数异常,node_90
396,SYS_8,2019-06-13 03:30:46,0,url8080访问失败,node_41
397,SYS_8,2019-06-13 03:30:51,0,网卡接收流量过高,node_84
398,SYS_3,2019-06-13 03:30:52,0,堆内存平均使用率大于阈值,node_97
399,SYS_8,2019-06-13 03:30:53,0,ping延迟时间持续3分钟大于100ms,node_88
400,SYS_9,2019-06-13 03:30:53,0,****请求延时大于5分钟,node_75
401,SYS_8,2019-06-13 03:30:53,0,CPUStealTime持续5分钟超过10%,node_41
402,SYS_5,2019-06-13 03:30:54,0,CPUStealTime持续5分钟超过10%,node_76
403,SYS_8,2019-06-13 03:30:55,0,CPUStealTime持续5分钟超过10%,node_49
404,SYS_8,2019-06-13 03:30:55,0,CPU利用率过高,node_95
405,SYS_5,2019-06-13 03:30:55,0,日志报错:无法获取连接,node_65
406,SYS_8,2019-06-13 03:30:55,0,CPU利用率过高,node_84
407,SYS_8,2019-06-13 03:30:55,0,ping延迟时间持续3分钟大于100ms,node_10
408,SYS_6,2019-06-13 03:30:56,0,CPU利用率过高,node_35
409,SYS_3,2019-06-13 03:30:56,0,JBOSS8080端口的连接数大于400,node_3
410,SYS_2,2019-06-13 03:30:56,0,日志中有OutOfMemoryError信息,node_8
411,SYS_6,2019-06-13 03:30:57,0,I/O等待负载持续15分钟超过10%,node_1
412,SYS_6,2019-06-13 03:30:58,0,日志报错:无法获取连接,node_46
413,SYS_2,2019-06-13 03:31:01,0,CPU利用率过高,node_8
414,SYS_3,2019-06-13 03:31:01,0,I/O等待负载持续15分钟超过10%,node_86
415,SYS_2,2019-06-13 03:31:01,0,CPU利用率过高,node_99
416,SYS_2,2019-06-13 03:31:01,0,I/O等待负载大于50%,node_18
417,SYS_2,2019-06-13 03:31:01,0,I/O等待负载大于50%,node_91
418,SYS_3,2019-06-13 03:31:01,0,ping延迟时间持续3分钟大于100ms,node_94
419,SYS_6,2019-06-13 03:31:03,0,网卡发送流量过高,node_32
420,SYS_8,2019-06-13 03:31:05,0,CPU利用率过高,node_95
421,SYS_8,2019-06-13 03:31:05,0,ping延迟时间持续3分钟大于100ms,node_10
422,SYS_8,2019-06-13 03:31:05,0,CPU利用率过高,node_84
423,SYS_8,2019-06-13 03:31:05,0,CPUStealTime持续5分钟超过10%,node_49
424,SYS_6,2019-06-13 03:31:06,0,CPU利用率过高,node_35
425,SYS_9,2019-06-13 03:31:06,0,ping延迟时间持续3分钟大于100ms,node_47
426,SYS_4,2019-06-13 03:31:08,0,****请求延时大于5分钟,node_13
427,SYS_1,2019-06-13 03:31:08,0,端口6060通信异常,node_31
428,SYS_9,2019-06-13 03:31:09,0,I/O等待负载大于50%,node_12
429,SYS_8,2019-06-13 03:31:09,1,端口80通信异常,node_71
430,SYS_5,2019-06-13 03:31:10,0,日志产生ERROR信息,node_85
431,SYS_4,2019-06-13 03:31:11,0,空闲交换空间小于50%,node_69
432,SYS_3,2019-06-13 03:31:12,0,堆内存平均使用率大于阈值,node_97
433,SYS_4,2019-06-13 03:31:13,0,I/O等待负载持续15分钟超过10%,node_72
434,SYS_3,2019-06-13 03:31:14,0,网卡接收流量过高,node_86
435,SYS_9,2019-06-13 03:31:16,0,ping延迟时间持续3分钟大于100ms,node_47
436,SYS_6,2019-06-13 03:31:16,0,CPU利用率过高,node_35
437,SYS_6,2019-06-13 03:31:17,0,I/O等待负载持续15分钟超过10%,node_1
438,SYS_8,2019-06-13 03:31:17,0,网卡接收流量过高,node_71
439,SYS_4,2019-06-13 03:31:18,0,****请求延时大于5分钟,node_13
440,SYS_7,2019-06-13 03:31:20,0,日志中有Noroutetohost信息,node_63
441,SYS_1,2019-06-13 03:31:21,0,网卡发送流量过高,node_15
442,SYS_9,2019-06-13 03:31:22,0,ping延迟时间持续3分钟大于100ms,node_44
443,SYS_2,2019-06-13 03:31:24,0,网卡发送流量过高,node_8
444,SYS_8,2019-06-13 03:31:25,0,网卡接收流量过高,node_87
445,SYS_6,2019-06-13 03:31:26,0,CPU利用率过高,node_35
446,SYS_7,2019-06-13 03:31:31,0,ping延迟时间持续3分钟大于100ms,node_61
447,SYS_7,2019-06-13 03:31:32,0,**application停止运行,node_53
448,SYS_2,2019-06-13 03:31:33,0,磁盘I/O异常,node_45
449,SYS_2,2019-06-13 03:31:34,0,网卡发送流量过高,node_18
450,SYS_7,2019-06-13 03:31:34,0,日志产生ERROR信息,node_51
451,SYS_2,2019-06-13 03:31:34,0,网卡发送流量过高,node_8
452,SYS_8,2019-06-13 03:31:35,0,ping延迟时间持续3分钟大于100ms,node_10
453,SYS_4,2019-06-13 03:31:35,0,url8080访问失败,node_19
454,SYS_8,2019-06-13 03:31:35,0,CPU利用率过高,node_84
455,SYS_8,2019-06-13 03:31:35,0,CPUStealTime持续5分钟超过10%,node_49
456,SYS_8,2019-06-13 03:31:35,0,CPU利用率过高,node_95
457,SYS_3,2019-06-13 03:31:36,0,JBOSS8080端口的连接数大于400,node_3
458,SYS_6,2019-06-13 03:31:37,0,I/O等待负载持续15分钟超过10%,node_1
459,SYS_4,2019-06-13 03:31:38,0,****请求延时大于5分钟,node_13
460,SYS_9,2019-06-13 03:31:39,0,**application停止运行,node_92
461,SYS_8,2019-06-13 03:31:39,1,端口80通信异常,node_71
462,SYS_9,2019-06-13 03:31:39,0,I/O等待负载大于50%,node_12
463,SYS_8,2019-06-13 03:31:39,0,日志中有Noroutetohost信息,node_95
464,SYS_7,2019-06-13 03:31:40,0,日志中有Noroutetohost信息,node_63
465,SYS_3,2019-06-13 03:31:42,0,堆内存平均使用率大于阈值,node_97
466,SYS_8,2019-06-13 03:31:44,0,分区剩余空间小于阀值10%,node_84
467,SYS_3,2019-06-13 03:31:44,0,Nginx80端口的连接数大于2000,node_39
468,SYS_2,2019-06-13 03:31:44,0,网卡发送流量过高,node_8
469,SYS_9,2019-06-13 03:31:46,0,ping延迟时间持续3分钟大于100ms,node_47
470,SYS_5,2019-06-13 03:31:46,0,日志产生ERROR信息,node_74
471,SYS_6,2019-06-13 03:31:47,0,I/O等待负载持续15分钟超过10%,node_1
472,SYS_2,2019-06-13 03:31:48,0,堆内存平均使用率大于阈值,node_30
473,SYS_2,2019-06-13 03:31:51,0,I/O等待负载大于50%,node_18
474,SYS_3,2019-06-13 03:31:51,0,ping延迟时间持续3分钟大于100ms,node_94
475,SYS_2,2019-06-13 03:31:51,0,I/O等待负载大于50%,node_91
476,SYS_2,2019-06-13 03:31:51,0,CPU利用率过高,node_99
477,SYS_3,2019-06-13 03:31:51,0,I/O等待负载持续15分钟超过10%,node_86
478,SYS_2,2019-06-13 03:31:51,0,CPU利用率过高,node_8
479,SYS_7,2019-06-13 03:31:52,0,**application停止运行,node_53
480,SYS_8,2019-06-13 03:31:55,0,网卡接收流量过高,node_87
481,SYS_2,2019-06-13 03:31:58,0,堆内存平均使用率大于阈值,node_30
482,SYS_4,2019-06-13 03:31:58,0,****请求延时大于5分钟,node_13
483,SYS_9,2019-06-13 03:31:59,0,**application停止运行,node_92
484,SYS_9,2019-06-13 03:31:59,0,I/O等待负载大于50%,node_12
485,SYS_5,2019-06-13 03:32:00,0,日志产生ERROR信息,node_85
486,SYS_1,2019-06-13 03:32:01,0,网卡发送流量过高,node_15
487,SYS_8,2019-06-13 03:32:03,0,日志产生ERROR信息,node_41
488,SYS_2,2019-06-13 03:32:04,0,网卡发送流量过高,node_8
489,SYS_8,2019-06-13 03:32:05,0,CPU利用率过高,node_95
490,SYS_8,2019-06-13 03:32:05,0,CPU利用率过高,node_84
491,SYS_8,2019-06-13 03:32:05,0,CPUStealTime持续5分钟超过10%,node_49
492,SYS_2,2019-06-13 03:32:05,0,I/O等待负载大于50%,node_7
493,SYS_8,2019-06-13 03:32:05,0,ping延迟时间持续3分钟大于100ms,node_10
494,SYS_5,2019-06-13 03:32:05,0,日志报错:无法获取连接,node_65
495,SYS_6,2019-06-13 03:32:06,0,CPU利用率过高,node_35
496,SYS_4,2019-06-13 03:32:08,0,****请求延时大于5分钟,node_13
497,SYS_9,2019-06-13 03:32:09,0,**application停止运行,node_92
498,SYS_1,2019-06-13 03:32:11,0,****请求延时大于5分钟,node_17
499,SYS_3,2019-06-13 03:32:11,0,I/O等待负载持续15分钟超过10%,node_86
500,SYS_2,2019-06-13 03:32:11,0,CPU利用率过高,node_99
501,SYS_2,2019-06-13 03:32:11,0,I/O等待负载大于50%,node_91
502,SYS_3,2019-06-13 03:32:11,0,ping延迟时间持续3分钟大于100ms,node_94
503,SYS_2,2019-06-13 03:32:11,0,I/O等待负载大于50%,node_18
504,SYS_2,2019-06-13 03:32:11,0,CPU利用率过高,node_8
505,SYS_8,2019-06-13 03:32:13,0,CPUStealTime持续5分钟超过10%,node_41
506,SYS_8,2019-06-13 03:32:13,0,ping延迟时间持续3分钟大于100ms,node_88
507,SYS_2,2019-06-13 03:32:14,0,堆内存平均使用率大于阈值,node_70
508,SYS_2,2019-06-13 03:32:14,0,I/O等待负载持续15分钟超过10%,node_99
509,SYS_8,2019-06-13 03:32:16,0,****请求延时大于5分钟,node_88
510,SYS_6,2019-06-13 03:32:16,0,CPU利用率过高,node_35
511,SYS_4,2019-06-13 03:32:18,0,****请求延时大于5分钟,node_13
512,SYS_8,2019-06-13 03:32:19,1,端口80通信异常,node_71
513,SYS_9,2019-06-13 03:32:19,0,**application停止运行,node_92
514,SYS_7,2019-06-13 03:32:21,0,ping延迟时间持续3分钟大于100ms,node_61
515,SYS_9,2019-06-13 03:32:22,0,ping延迟时间持续3分钟大于100ms,node_44
516,SYS_3,2019-06-13 03:32:22,0,堆内存平均使用率大于阈值,node_97
517,SYS_5,2019-06-13 03:32:24,0,CPUStealTime持续5分钟超过10%,node_76
518,SYS_8,2019-06-13 03:32:25,0,CPUStealTime持续5分钟超过10%,node_49
519,SYS_8,2019-06-13 03:32:25,0,CPU利用率过高,node_84
520,SYS_8,2019-06-13 03:32:25,0,CPU利用率过高,node_95
521,SYS_8,2019-06-13 03:32:25,0,ping延迟时间持续3分钟大于100ms,node_10
522,SYS_6,2019-06-13 03:32:26,0,CPU利用率过高,node_35
523,SYS_7,2019-06-13 03:32:30,0,日志中有Noroutetohost信息,node_63
524,SYS_2,2019-06-13 03:32:30,0,分区剩余空间小于阀值10%,node_91
525,SYS_4,2019-06-13 03:32:31,0,空闲交换空间小于50%,node_69
526,SYS_9,2019-06-13 03:32:33,0,****请求延时大于5分钟,node_75
527,SYS_4,2019-06-13 03:32:33,0,I/O等待负载持续15分钟超过10%,node_72
528,SYS_7,2019-06-13 03:32:34,0,日志产生ERROR信息,node_51
529,SYS_8,2019-06-13 03:32:35,0,CPU利用率过高,node_84
530,SYS_8,2019-06-13 03:32:35,0,CPU利用率过高,node_95
531,SYS_8,2019-06-13 03:32:35,0,CPUStealTime持续5分钟超过10%,node_49
532,SYS_8,2019-06-13 03:32:35,0,ping延迟时间持续3分钟大于100ms,node_10
533,SYS_9,2019-06-13 03:32:36,0,ping延迟时间持续3分钟大于100ms,node_47
534,SYS_8,2019-06-13 03:32:37,0,网卡接收流量过高,node_71
535,SYS_4,2019-06-13 03:32:38,0,****请求延时大于5分钟,node_13
536,SYS_3,2019-06-13 03:32:38,0,日志中有Noroutetohost信息,node_86
537,SYS_9,2019-06-13 03:32:39,0,I/O等待负载大于50%,node_12
538,SYS_9,2019-06-13 03:32:39,0,**application停止运行,node_92
539,SYS_8,2019-06-13 03:32:39,1,端口80通信异常,node_71
540,SYS_5,2019-06-13 03:32:40,0,日志产生ERROR信息,node_85
541,SYS_4,2019-06-13 03:32:41,0,空闲交换空间小于50%,node_69
542,SYS_7,2019-06-13 03:32:44,0,日志产生ERROR信息,node_51
543,SYS_8,2019-06-13 03:32:45,0,CPUStealTime持续5分钟超过10%,node_49
544,SYS_8,2019-06-13 03:32:45,0,ping延迟时间持续3分钟大于100ms,node_10
545,SYS_8,2019-06-13 03:32:45,0,CPU利用率过高,node_95
546,SYS_8,2019-06-13 03:32:45,0,CPU利用率过高,node_84
547,SYS_10,2019-06-13 03:32:46,0,日志中有OutOfMemoryError信息,node_11
548,SYS_1,2019-06-13 03:32:48,0,端口6060通信异常,node_31
549,SYS_4,2019-06-13 03:32:48,0,****请求延时大于5分钟,node_13
550,SYS_6,2019-06-13 03:32:48,0,日志报错:无法获取连接,node_46
551,SYS_8,2019-06-13 03:32:49,0,日志中有Noroutetohost信息,node_95
552,SYS_9,2019-06-13 03:32:49,0,**application停止运行,node_92
553,SYS_2,2019-06-13 03:32:50,0,分区剩余空间小于阀值10%,node_91
554,SYS_3,2019-06-13 03:32:51,0,ping延迟时间持续3分钟大于100ms,node_94
555,SYS_2,2019-06-13 03:32:51,0,CPU利用率过高,node_8
556,SYS_2,2019-06-13 03:32:51,0,I/O等待负载大于50%,node_18
557,SYS_3,2019-06-13 03:32:51,0,I/O等待负载持续15分钟超过10%,node_86
558,SYS_2,2019-06-13 03:32:51,0,CPU利用率过高,node_99
559,SYS_2,2019-06-13 03:32:51,0,I/O等待负载大于50%,node_91
560,SYS_8,2019-06-13 03:32:53,0,ping延迟时间持续3分钟大于100ms,node_88
561,SYS_6,2019-06-13 03:32:53,0,网卡发送流量过高,node_32
562,SYS_8,2019-06-13 03:32:53,0,CPUStealTime持续5分钟超过10%,node_41
563,SYS_2,2019-06-13 03:32:54,0,网卡发送流量过高,node_8
564,SYS_8,2019-06-13 03:32:55,0,ping延迟时间持续3分钟大于100ms,node_10
565,SYS_8,2019-06-13 03:32:55,0,****请求延时大于5分钟,node_88
566,SYS_8,2019-06-13 03:32:55,0,CPUStealTime持续5分钟超过10%,node_49
567,SYS_8,2019-06-13 03:32:55,0,网卡接收流量过高,node_87
568,SYS_8,2019-06-13 03:32:55,0,CPU利用率过高,node_84
569,SYS_8,2019-06-13 03:32:55,0,CPU利用率过高,node_95
570,SYS_8,2019-06-13 03:32:56,0,url8080访问失败,node_41
571,SYS_6,2019-06-13 03:32:56,0,CPU利用率过高,node_35
572,SYS_10,2019-06-13 03:32:56,0,FullGC次数异常,node_90
573,SYS_4,2019-06-13 03:32:58,0,****请求延时大于5分钟,node_13
574,SYS_1,2019-06-13 03:32:58,0,端口6060通信异常,node_31
575,SYS_6,2019-06-13 03:33:03,0,网卡发送流量过高,node_32
576,SYS_5,2019-06-13 03:33:05,0,日志报错:无法获取连接,node_65
577,SYS_8,2019-06-13 03:33:05,0,网卡接收流量过高,node_87
578,SYS_6,2019-06-13 03:33:06,0,CPU利用率过高,node_35
579,SYS_10,2019-06-13 03:33:06,0,FullGC次数异常,node_90
580,SYS_4,2019-06-13 03:33:08,0,****请求延时大于5分钟,node_13
581,SYS_8,2019-06-13 03:33:13,0,ping延迟时间持续3分钟大于100ms,node_88
582,SYS_8,2019-06-13 03:33:13,0,CPUStealTime持续5分钟超过10%,node_41
583,SYS_2,2019-06-13 03:33:14,0,网卡发送流量过高,node_18
584,SYS_3,2019-06-13 03:33:14,0,网卡接收流量过高,node_86
585,SYS_8,2019-06-13 03:33:15,0,网卡接收流量过高,node_87
586,SYS_6,2019-06-13 03:33:16,0,CPU利用率过高,node_35
587,SYS_1,2019-06-13 03:33:18,0,端口6060通信异常,node_31
588,SYS_3,2019-06-13 03:33:18,0,日志中有Noroutetohost信息,node_86
589,SYS_7,2019-06-13 03:33:20,0,日志中有Noroutetohost信息,node_63
590,SYS_9,2019-06-13 03:33:22,0,ping延迟时间持续3分钟大于100ms,node_44
591,SYS_3,2019-06-13 03:33:22,0,堆内存平均使用率大于阈值,node_97
592,SYS_8,2019-06-13 03:33:23,0,CPUStealTime持续5分钟超过10%,node_41
593,SYS_8,2019-06-13 03:33:23,0,ping延迟时间持续3分钟大于100ms,node_88
594,SYS_2,2019-06-13 03:33:24,0,网卡发送流量过高,node_18
595,SYS_2,2019-06-13 03:33:24,0,I/O等待负载持续15分钟超过10%,node_99
596,SYS_8,2019-06-13 03:33:25,0,CPUStealTime持续5分钟超过10%,node_49
597,SYS_8,2019-06-13 03:33:25,0,CPU利用率过高,node_84
598,SYS_8,2019-06-13 03:33:25,0,ping延迟时间持续3分钟大于100ms,node_10
599,SYS_8,2019-06-13 03:33:25,0,CPU利用率过高,node_95
600,SYS_6,2019-06-13 03:33:26,0,CPU利用率过高,node_35
601,SYS_10,2019-06-13 03:33:26,0,FullGC次数异常,node_90
602,SYS_4,2019-06-13 03:33:28,0,****请求延时大于5分钟,node_13
603,SYS_1,2019-06-13 03:33:28,0,端口6060通信异常,node_31
604,SYS_8,2019-06-13 03:33:29,1,端口80通信异常,node_71
605,SYS_4,2019-06-13 03:33:30,0,****请求延时大于5分钟,node_5
606,SYS_3,2019-06-13 03:33:31,0,I/O等待负载持续15分钟超过10%,node_86
607,SYS_2,2019-06-13 03:33:31,0,CPU利用率过高,node_8
608,SYS_3,2019-06-13 03:33:31,0,ping延迟时间持续3分钟大于100ms,node_94
609,SYS_2,2019-06-13 03:33:31,0,I/O等待负载大于50%,node_91
610,SYS_2,2019-06-13 03:33:31,0,I/O等待负载大于50%,node_18
611,SYS_2,2019-06-13 03:33:31,0,CPU利用率过高,node_99
612,SYS_9,2019-06-13 03:33:32,0,ping延迟时间持续3分钟大于100ms,node_44
613,SYS_8,2019-06-13 03:33:33,0,ping延迟时间持续3分钟大于100ms,node_88
614,SYS_8,2019-06-13 03:33:33,0,CPUStealTime持续5分钟超过10%,node_41
615,SYS_2,2019-06-13 03:33:34,0,网卡发送流量过高,node_18
616,SYS_8,2019-06-13 03:33:35,0,ping延迟时间持续3分钟大于100ms,node_10
617,SYS_8,2019-06-13 03:33:35,0,CPU利用率过高,node_84
618,SYS_8,2019-06-13 03:33:35,0,CPUStealTime持续5分钟超过10%,node_49
619,SYS_8,2019-06-13 03:33:35,0,CPU利用率过高,node_95
620,SYS_3,2019-06-13 03:33:36,0,JBOSS8080端口的连接数大于400,node_3
621,SYS_6,2019-06-13 03:33:36,0,CPU利用率过高,node_35
622,SYS_10,2019-06-13 03:33:36,0,日志中有OutOfMemoryError信息,node_11
623,SYS_8,2019-06-13 03:33:39,1,端口80通信异常,node_71
624,SYS_2,2019-06-13 03:33:41,0,I/O等待负载大于50%,node_18
625,SYS_2,2019-06-13 03:33:41,0,I/O等待负载大于50%,node_91
626,SYS_3,2019-06-13 03:33:41,0,I/O等待负载持续15分钟超过10%,node_86
627,SYS_2,2019-06-13 03:33:41,0,CPU利用率过高,node_99
628,SYS_2,2019-06-13 03:33:41,0,CPU利用率过高,node_8
629,SYS_3,2019-06-13 03:33:41,0,ping延迟时间持续3分钟大于100ms,node_94
630,SYS_1,2019-06-13 03:33:41,0,****请求延时大于5分钟,node_17
631,SYS_9,2019-06-13 03:33:42,0,ping延迟时间持续3分钟大于100ms,node_44
632,SYS_2,2019-06-13 03:33:43,0,磁盘I/O异常,node_45
633,SYS_5,2019-06-13 03:33:44,0,CPUStealTime持续5分钟超过10%,node_76
634,SYS_8,2019-06-13 03:33:45,0,****请求延时大于5分钟,node_88
635,SYS_6,2019-06-13 03:33:47,0,I/O等待负载持续15分钟超过10%,node_1
636,SYS_9,2019-06-13 03:33:49,0,**application停止运行,node_92
637,SYS_9,2019-06-13 03:33:49,0,I/O等待负载大于50%,node_12
638,SYS_2,2019-06-13 03:33:51,0,CPU利用率过高,node_99
639,SYS_3,2019-06-13 03:33:51,0,ping延迟时间持续3分钟大于100ms,node_94
640,SYS_2,2019-06-13 03:33:51,0,CPU利用率过高,node_8
641,SYS_2,2019-06-13 03:33:51,0,I/O等待负载大于50%,node_18
642,SYS_2,2019-06-13 03:33:51,0,I/O等待负载大于50%,node_91
643,SYS_3,2019-06-13 03:33:51,0,I/O等待负载持续15分钟超过10%,node_86
644,SYS_9,2019-06-13 03:33:52,0,ping延迟时间持续3分钟大于100ms,node_44
645,SYS_7,2019-06-13 03:33:52,0,**application停止运行,node_53
646,SYS_8,2019-06-13 03:33:53,0,CPUStealTime持续5分钟超过10%,node_49
647,SYS_8,2019-06-13 03:33:53,0,CPUStealTime持续5分钟超过10%,node_41
648,SYS_8,2019-06-13 03:33:53,0,ping延迟时间持续3分钟大于100ms,node_88
649,SYS_2,2019-06-13 03:33:54,0,网卡发送流量过高,node_8
650,SYS_2,2019-06-13 03:33:54,0,堆内存平均使用率大于阈值,node_70
651,SYS_4,2019-06-13 03:33:55,0,url8080访问失败,node_19
652,SYS_10,2019-06-13 03:33:56,0,FullGC次数异常,node_90
653,SYS_6,2019-06-13 03:33:56,0,CPU利用率过高,node_35
654,SYS_6,2019-06-13 03:33:58,0,日志报错:无法获取连接,node_46
655,SYS_8,2019-06-13 03:33:59,1,端口80通信异常,node_71
656,SYS_7,2019-06-13 03:34:01,0,ping延迟时间持续3分钟大于100ms,node_61
657,SYS_2,2019-06-13 03:34:01,0,I/O等待负载大于50%,node_91
658,SYS_3,2019-06-13 03:34:01,0,ping延迟时间持续3分钟大于100ms,node_94
659,SYS_1,2019-06-13 03:34:01,0,网卡发送流量过高,node_15
660,SYS_3,2019-06-13 03:34:01,0,I/O等待负载持续15分钟超过10%,node_86
661,SYS_2,2019-06-13 03:34:01,0,CPU利用率过高,node_8
662,SYS_8,2019-06-13 03:34:01,0,网卡接收流量过高,node_84
663,SYS_2,2019-06-13 03:34:01,0,CPU利用率过高,node_99
664,SYS_2,2019-06-13 03:34:01,0,I/O等待负载大于50%,node_18
665,SYS_9,2019-06-13 03:34:02,0,ping延迟时间持续3分钟大于100ms,node_44
666,SYS_6,2019-06-13 03:34:03,0,网卡发送流量过高,node_32
667,SYS_8,2019-06-13 03:34:03,0,日志产生ERROR信息,node_41
668,SYS_5,2019-06-13 03:34:05,0,日志报错:无法获取连接,node_65
669,SYS_8,2019-06-13 03:34:05,0,CPUStealTime持续5分钟超过10%,node_49
670,SYS_8,2019-06-13 03:34:05,0,ping延迟时间持续3分钟大于100ms,node_10
671,SYS_8,2019-06-13 03:34:05,0,CPU利用率过高,node_95
672,SYS_8,2019-06-13 03:34:05,0,CPU利用率过高,node_84
673,SYS_9,2019-06-13 03:34:06,0,ping延迟时间持续3分钟大于100ms,node_47
674,SYS_10,2019-06-13 03:34:06,0,日志中有OutOfMemoryError信息,node_11
675,SYS_2,2019-06-13 03:34:08,0,堆内存平均使用率大于阈值,node_30
676,SYS_4,2019-06-13 03:34:08,0,****请求延时大于5分钟,node_13
677,SYS_5,2019-06-13 03:34:10,0,日志产生ERROR信息,node_85
678,SYS_1,2019-06-13 03:34:11,0,****请求延时大于5分钟,node_17
679,SYS_3,2019-06-13 03:34:12,0,堆内存平均使用率大于阈值,node_97
680,SYS_6,2019-06-13 03:34:13,0,网卡发送流量过高,node_32
681,SYS_2,2019-06-13 03:34:14,0,I/O等待负载持续15分钟超过10%,node_99
682,SYS_8,2019-06-13 03:34:15,0,CPU利用率过高,node_84
683,SYS_8,2019-06-13 03:34:15,0,ping延迟时间持续3分钟大于100ms,node_10
684,SYS_8,2019-06-13 03:34:15,0,CPU利用率过高,node_95
685,SYS_5,2019-06-13 03:34:15,0,日志报错:无法获取连接,node_65
686,SYS_8,2019-06-13 03:34:15,0,CPUStealTime持续5分钟超过10%,node_49
687,SYS_6,2019-06-13 03:34:16,0,CPU利用率过高,node_35
688,SYS_10,2019-06-13 03:34:16,0,日志中有OutOfMemoryError信息,node_11
689,SYS_9,2019-06-13 03:34:19,0,**application停止运行,node_92
690,SYS_9,2019-06-13 03:34:19,0,I/O等待负载大于50%,node_12
691,SYS_8,2019-06-13 03:34:19,1,端口80通信异常,node_71
692,SYS_2,2019-06-13 03:34:20,0,ping延迟时间持续3分钟大于100ms,node_18
693,SYS_5,2019-06-13 03:34:20,0,日志产生ERROR信息,node_82
