,sysEname,time,is_root,trigger,node
361,SYS_1,2019-06-15 19:29:24,0,日志产生ERROR信息,node_33
362,SYS_4,2019-06-15 19:29:26,0,端口80通信异常,node_77
363,SYS_6,2019-06-15 19:29:27,0,CPU利用率过高,node_67
364,SYS_7,2019-06-15 19:29:27,0,**application停止运行,node_53
365,SYS_6,2019-06-15 19:29:28,0,网卡发送流量过高,node_98
366,SYS_1,2019-06-15 19:29:29,0,****请求延时大于5分钟,node_15
367,SYS_1,2019-06-15 19:29:29,0,日志报错:无法获取连接,node_73
368,SYS_1,2019-06-15 19:29:30,0,硬盘Slot00状态为Failed,node_0
369,SYS_1,2019-06-15 19:29:30,0,端口6060通信异常,node_33
370,SYS_1,2019-06-15 19:29:31,0,堆内存平均使用率大于阈值,node_93
371,SYS_1,2019-06-15 19:29:32,0,日志产生ERROR信息,node_50
372,SYS_1,2019-06-15 19:29:32,0,日志产生ERROR信息,node_0
373,SYS_3,2019-06-15 19:29:32,0,JBOSS8080端口的连接数大于400,node_39
374,SYS_1,2019-06-15 19:29:32,0,****请求延时大于5分钟,node_58
375,SYS_10,2019-06-15 19:29:32,0,网卡接收流量过高,node_96
376,SYS_9,2019-06-15 19:29:34,1,**application停止运行,node_16
377,SYS_1,2019-06-15 19:29:34,0,日志报错:无法获取连接,node_17
378,SYS_1,2019-06-15 19:29:34,0,日志报错:无法获取连接,node_83
379,SYS_1,2019-06-15 19:29:34,0,日志产生ERROR信息,node_4
380,SYS_1,2019-06-15 19:29:34,0,日志产生ERROR信息,node_33
381,SYS_2,2019-06-15 19:29:35,0,url8080访问失败,node_7
382,SYS_9,2019-06-15 19:29:35,0,CPU利用率过高,node_92
383,SYS_9,2019-06-15 19:29:37,0,堆内存平均使用率大于阈值,node_47
384,SYS_6,2019-06-15 19:29:38,0,网卡发送流量过高,node_98
385,SYS_9,2019-06-15 19:29:39,0,"ping丢包率100%,服务器宕机",node_12
386,SYS_3,2019-06-15 19:29:39,0,ping延迟时间持续3分钟大于100ms,node_3
387,SYS_1,2019-06-15 19:29:40,0,网卡发送流量过高,node_17
388,SYS_1,2019-06-15 19:29:41,0,堆内存平均使用率大于阈值,node_58
389,SYS_8,2019-06-15 19:29:42,0,JBOSS8080端口的连接数大于400,node_49
390,SYS_4,2019-06-15 19:29:43,0,**application停止运行,node_13
391,SYS_7,2019-06-15 19:29:43,0,**application停止运行,node_61
392,SYS_1,2019-06-15 19:29:44,0,日志报错:无法获取连接,node_17
393,SYS_7,2019-06-15 19:29:44,0,网卡流量unknown,node_23
394,SYS_9,2019-06-15 19:29:44,1,**application停止运行,node_16
395,SYS_1,2019-06-15 19:29:44,0,日志产生ERROR信息,node_33
396,SYS_1,2019-06-15 19:29:44,0,日志产生ERROR信息,node_4
397,SYS_1,2019-06-15 19:29:44,0,日志报错:无法获取连接,node_83
398,SYS_2,2019-06-15 19:29:45,0,url8080访问失败,node_7
399,SYS_10,2019-06-15 19:29:48,0,url80//访问失败,node_11
400,SYS_6,2019-06-15 19:29:48,0,网卡发送流量过高,node_98
401,SYS_8,2019-06-15 19:29:49,0,磁盘I/O异常,node_41
402,SYS_3,2019-06-15 19:29:50,0,CPUStealTime持续5分钟超过10%,node_28
403,SYS_1,2019-06-15 19:29:50,0,硬盘Slot00状态为Failed,node_0
404,SYS_1,2019-06-15 19:29:51,0,网卡流量unknown,node_4
405,SYS_7,2019-06-15 19:29:53,0,**application停止运行,node_61
406,SYS_1,2019-06-15 19:29:54,0,日志报错:无法获取连接,node_17
407,SYS_1,2019-06-15 19:29:54,0,日志报错:无法获取连接,node_83
408,SYS_1,2019-06-15 19:29:54,0,日志产生ERROR信息,node_4
409,SYS_9,2019-06-15 19:29:54,1,**application停止运行,node_16
410,SYS_7,2019-06-15 19:29:54,0,网卡流量unknown,node_23
411,SYS_1,2019-06-15 19:29:54,0,日志产生ERROR信息,node_33
412,SYS_9,2019-06-15 19:29:55,0,CPU利用率过高,node_92
413,SYS_9,2019-06-15 19:29:57,0,堆内存平均使用率大于阈值,node_47
414,SYS_9,2019-06-15 19:29:59,0,"ping丢包率100%,服务器宕机",node_12
415,SYS_1,2019-06-15 19:30:01,0,堆内存平均使用率大于阈值,node_93
416,SYS_7,2019-06-15 19:30:01,0,硬盘Slot00状态为Failed,node_51
417,SYS_1,2019-06-15 19:30:01,0,网卡流量unknown,node_4
418,SYS_1,2019-06-15 19:30:02,0,****请求延时大于5分钟,node_58
419,SYS_3,2019-06-15 19:30:02,0,JBOSS8080端口的连接数大于400,node_39
420,SYS_1,2019-06-15 19:30:02,0,日志产生ERROR信息,node_0
421,SYS_1,2019-06-15 19:30:02,0,日志产生ERROR信息,node_50
422,SYS_8,2019-06-15 19:30:02,0,JBOSS8080端口的连接数大于400,node_49
423,SYS_3,2019-06-15 19:30:04,0,**application停止运行,node_57
424,SYS_7,2019-06-15 19:30:04,0,网卡流量unknown,node_23
425,SYS_6,2019-06-15 19:30:04,0,**application停止运行,node_35
426,SYS_6,2019-06-15 19:30:07,0,CPU利用率过高,node_67
427,SYS_4,2019-06-15 19:30:08,0,日志产生ERROR信息,node_69
428,SYS_6,2019-06-15 19:30:08,0,网卡发送流量过高,node_98
429,SYS_7,2019-06-15 19:30:11,0,硬盘Slot00状态为Failed,node_51
430,SYS_1,2019-06-15 19:30:11,0,堆内存平均使用率大于阈值,node_58
431,SYS_1,2019-06-15 19:30:12,0,日志产生ERROR信息,node_50
432,SYS_1,2019-06-15 19:30:12,0,日志产生ERROR信息,node_0
433,SYS_1,2019-06-15 19:30:12,0,****请求延时大于5分钟,node_58
434,SYS_9,2019-06-15 19:30:14,1,**application停止运行,node_16
435,SYS_6,2019-06-15 19:30:14,0,**application停止运行,node_35
436,SYS_7,2019-06-15 19:30:14,0,网卡流量unknown,node_23
437,SYS_1,2019-06-15 19:30:14,0,网卡发送流量过高,node_15
438,SYS_5,2019-06-15 19:30:19,0,日志中有Noroutetohost信息,node_2
439,SYS_1,2019-06-15 19:30:19,0,****请求延时大于5分钟,node_15
440,SYS_1,2019-06-15 19:30:19,0,日志报错:无法获取连接,node_73
441,SYS_4,2019-06-15 19:30:19,0,HTTP:http慢响应,node_5
442,SYS_1,2019-06-15 19:30:20,0,硬盘Slot00状态为Failed,node_0
443,SYS_9,2019-06-15 19:30:24,0,url8080访问失败,node_16
444,SYS_9,2019-06-15 19:30:25,0,CPU利用率过高,node_92
445,SYS_6,2019-06-15 19:30:27,0,CPU利用率过高,node_67
446,SYS_8,2019-06-15 19:30:28,0,网卡流量unknown,node_43
447,SYS_2,2019-06-15 19:30:29,0,日志产生ERROR信息,node_37
448,SYS_2,2019-06-15 19:30:30,0,空闲交换空间小于50%,node_30
449,SYS_7,2019-06-15 19:30:33,0,**application停止运行,node_61
450,SYS_9,2019-06-15 19:30:34,1,**application停止运行,node_16
451,SYS_1,2019-06-15 19:30:34,0,日志产生ERROR信息,node_33
452,SYS_1,2019-06-15 19:30:34,0,日志报错:无法获取连接,node_17
453,SYS_1,2019-06-15 19:30:34,0,日志产生ERROR信息,node_4
454,SYS_1,2019-06-15 19:30:34,0,日志报错:无法获取连接,node_83
455,SYS_2,2019-06-15 19:30:39,0,日志产生ERROR信息,node_37
456,SYS_4,2019-06-15 19:30:39,0,HTTP:http慢响应,node_5
457,SYS_2,2019-06-15 19:30:40,0,空闲交换空间小于50%,node_30
458,SYS_5,2019-06-15 19:30:40,0,url80//访问失败,node_26
459,SYS_3,2019-06-15 19:30:40,0,CPUStealTime持续5分钟超过10%,node_28
460,SYS_1,2019-06-15 19:30:41,0,堆内存平均使用率大于阈值,node_58
461,SYS_2,2019-06-15 19:30:43,0,****请求延时大于5分钟,node_18
462,SYS_2,2019-06-15 19:30:44,0,Nginx80端口的连接数大于2000,node_70
463,SYS_9,2019-06-15 19:30:44,1,**application停止运行,node_16
464,SYS_1,2019-06-15 19:30:46,0,HTTP:http慢响应,node_0
465,SYS_6,2019-06-15 19:30:47,0,CPU利用率过高,node_67
466,SYS_9,2019-06-15 19:30:47,0,堆内存平均使用率大于阈值,node_47
467,SYS_3,2019-06-15 19:30:49,0,ping延迟时间持续3分钟大于100ms,node_3
468,SYS_5,2019-06-15 19:30:51,0,网卡接收流量过高,node_85
469,SYS_9,2019-06-15 19:30:53,0,日志中有OutOfMemoryError信息,node_44
470,SYS_1,2019-06-15 19:30:54,0,日志报错:无法获取连接,node_83
471,SYS_1,2019-06-15 19:30:54,0,日志产生ERROR信息,node_33
472,SYS_1,2019-06-15 19:30:54,0,日志产生ERROR信息,node_4
473,SYS_1,2019-06-15 19:30:54,0,日志报错:无法获取连接,node_17
474,SYS_6,2019-06-15 19:30:54,0,**application停止运行,node_35
475,SYS_2,2019-06-15 19:30:55,0,url8080访问失败,node_7
476,SYS_1,2019-06-15 19:30:55,0,CPUStealTime持续5分钟超过10%,node_50
477,SYS_6,2019-06-15 19:30:57,0,CPU利用率过高,node_67
478,SYS_10,2019-06-15 19:30:58,0,url80//访问失败,node_11
479,SYS_1,2019-06-15 19:30:59,0,****请求延时大于5分钟,node_15
480,SYS_1,2019-06-15 19:30:59,0,日志报错:无法获取连接,node_73
481,SYS_3,2019-06-15 19:31:00,0,CPUStealTime持续5分钟超过10%,node_28
482,SYS_7,2019-06-15 19:31:01,0,硬盘Slot00状态为Failed,node_51
483,SYS_3,2019-06-15 19:31:02,0,JBOSS8080端口的连接数大于400,node_39
484,SYS_6,2019-06-15 19:31:07,0,CPU利用率过高,node_67
485,SYS_2,2019-06-15 19:31:07,0,日志中有OutOfMemoryError信息,node_21
486,SYS_6,2019-06-15 19:31:08,0,网卡发送流量过高,node_98
487,SYS_1,2019-06-15 19:31:09,0,日志报错:无法获取连接,node_73
488,SYS_1,2019-06-15 19:31:09,0,****请求延时大于5分钟,node_15
489,SYS_5,2019-06-15 19:31:11,0,网卡接收流量过高,node_85
490,SYS_1,2019-06-15 19:31:14,0,日志产生ERROR信息,node_33
491,SYS_1,2019-06-15 19:31:14,0,日志报错:无法获取连接,node_17
492,SYS_1,2019-06-15 19:31:14,0,日志报错:无法获取连接,node_83
493,SYS_1,2019-06-15 19:31:14,0,日志产生ERROR信息,node_4
494,SYS_9,2019-06-15 19:31:14,1,**application停止运行,node_16
495,SYS_6,2019-06-15 19:31:17,0,CPU利用率过高,node_67
496,SYS_6,2019-06-15 19:31:18,0,网卡发送流量过高,node_98
497,SYS_8,2019-06-15 19:31:19,0,磁盘I/O异常,node_41
498,SYS_3,2019-06-15 19:31:20,0,CPUStealTime持续5分钟超过10%,node_28
499,SYS_2,2019-06-15 19:31:23,0,****请求延时大于5分钟,node_18
500,SYS_3,2019-06-15 19:31:24,0,**application停止运行,node_57
501,SYS_9,2019-06-15 19:31:24,1,**application停止运行,node_16
502,SYS_2,2019-06-15 19:31:27,0,日志中有OutOfMemoryError信息,node_21
503,SYS_6,2019-06-15 19:31:27,0,CPU利用率过高,node_67
504,SYS_6,2019-06-15 19:31:28,0,网卡发送流量过高,node_98
505,SYS_7,2019-06-15 19:31:28,0,网卡发送流量过高,node_63
506,SYS_1,2019-06-15 19:31:29,0,日志报错:无法获取连接,node_73
507,SYS_1,2019-06-15 19:31:29,0,****请求延时大于5分钟,node_15
508,SYS_1,2019-06-15 19:31:30,0,硬盘Slot00状态为Failed,node_0
509,SYS_1,2019-06-15 19:31:31,0,堆内存平均使用率大于阈值,node_93
510,SYS_1,2019-06-15 19:31:31,0,网卡流量unknown,node_4
511,SYS_5,2019-06-15 19:31:33,0,堆内存平均使用率大于阈值,node_74
512,SYS_2,2019-06-15 19:31:33,0,****请求延时大于5分钟,node_18
513,SYS_9,2019-06-15 19:31:34,1,**application停止运行,node_16
514,SYS_6,2019-06-15 19:31:34,0,**application停止运行,node_35
515,SYS_2,2019-06-15 19:31:35,0,url8080访问失败,node_7
516,SYS_1,2019-06-15 19:31:36,0,HTTP:http慢响应,node_0
517,SYS_6,2019-06-15 19:31:37,0,CPU利用率过高,node_67
518,SYS_7,2019-06-15 19:31:38,0,网卡发送流量过高,node_63
519,SYS_6,2019-06-15 19:31:38,0,网卡发送流量过高,node_98
520,SYS_1,2019-06-15 19:31:39,0,****请求延时大于5分钟,node_15
521,SYS_1,2019-06-15 19:31:39,0,日志报错:无法获取连接,node_73
522,SYS_3,2019-06-15 19:31:40,0,CPUStealTime持续5分钟超过10%,node_28
523,SYS_7,2019-06-15 19:31:41,0,硬盘Slot00状态为Failed,node_51
524,SYS_1,2019-06-15 19:31:42,0,日志产生ERROR信息,node_50
525,SYS_7,2019-06-15 19:31:42,0,网卡发送流量过高,node_54
526,SYS_1,2019-06-15 19:31:42,0,日志产生ERROR信息,node_0
527,SYS_1,2019-06-15 19:31:42,0,****请求延时大于5分钟,node_58
528,SYS_1,2019-06-15 19:31:44,0,日志报错:无法获取连接,node_83
529,SYS_7,2019-06-15 19:31:44,0,网卡流量unknown,node_23
530,SYS_1,2019-06-15 19:31:44,0,日志产生ERROR信息,node_33
531,SYS_9,2019-06-15 19:31:44,1,**application停止运行,node_16
532,SYS_1,2019-06-15 19:31:44,0,日志报错:无法获取连接,node_17
533,SYS_1,2019-06-15 19:31:44,0,日志产生ERROR信息,node_4
534,SYS_7,2019-06-15 19:31:47,0,**application停止运行,node_53
535,SYS_6,2019-06-15 19:31:48,0,网卡发送流量过高,node_98
536,SYS_3,2019-06-15 19:31:49,0,ping延迟时间持续3分钟大于100ms,node_3
537,SYS_1,2019-06-15 19:31:49,0,****请求延时大于5分钟,node_15
538,SYS_1,2019-06-15 19:31:49,0,日志报错:无法获取连接,node_73
539,SYS_8,2019-06-15 19:31:49,0,磁盘I/O异常,node_41
540,SYS_5,2019-06-15 19:31:49,0,日志中有Noroutetohost信息,node_2
541,SYS_3,2019-06-15 19:31:50,0,CPUStealTime持续5分钟超过10%,node_28
542,SYS_8,2019-06-15 19:31:52,0,JBOSS8080端口的连接数大于400,node_49
543,SYS_10,2019-06-15 19:31:52,0,网卡接收流量过高,node_96
544,SYS_9,2019-06-15 19:31:53,0,日志中有OutOfMemoryError信息,node_44
545,SYS_9,2019-06-15 19:31:54,1,**application停止运行,node_16
546,SYS_6,2019-06-15 19:31:54,0,**application停止运行,node_35
547,SYS_9,2019-06-15 19:31:55,0,CPU利用率过高,node_92
548,SYS_1,2019-06-15 19:31:55,0,CPUStealTime持续5分钟超过10%,node_50
549,SYS_9,2019-06-15 19:31:57,0,堆内存平均使用率大于阈值,node_47
550,SYS_4,2019-06-15 19:31:58,0,日志产生ERROR信息,node_69
551,SYS_6,2019-06-15 19:31:58,0,网卡发送流量过高,node_98
552,SYS_7,2019-06-15 19:31:58,0,网卡发送流量过高,node_63
553,SYS_1,2019-06-15 19:31:59,0,日志报错:无法获取连接,node_73
554,SYS_1,2019-06-15 19:31:59,0,****请求延时大于5分钟,node_15
555,SYS_5,2019-06-15 19:32:01,0,网卡接收流量过高,node_85
556,SYS_1,2019-06-15 19:32:02,0,日志产生ERROR信息,node_0
557,SYS_1,2019-06-15 19:32:02,0,日志产生ERROR信息,node_50
558,SYS_1,2019-06-15 19:32:02,0,****请求延时大于5分钟,node_58
559,SYS_9,2019-06-15 19:32:03,0,日志中有OutOfMemoryError信息,node_44
560,SYS_9,2019-06-15 19:32:04,1,**application停止运行,node_16
561,SYS_6,2019-06-15 19:32:08,0,网卡发送流量过高,node_98
562,SYS_2,2019-06-15 19:32:09,0,日志产生ERROR信息,node_37
563,SYS_9,2019-06-15 19:32:09,0,"ping丢包率100%,服务器宕机",node_12
564,SYS_1,2019-06-15 19:32:09,0,****请求延时大于5分钟,node_15
565,SYS_1,2019-06-15 19:32:09,0,日志报错:无法获取连接,node_73
566,SYS_7,2019-06-15 19:32:11,0,硬盘Slot00状态为Failed,node_51
567,SYS_1,2019-06-15 19:32:11,0,网卡流量unknown,node_4
568,SYS_1,2019-06-15 19:32:11,0,堆内存平均使用率大于阈值,node_93
569,SYS_9,2019-06-15 19:32:14,1,**application停止运行,node_16
570,SYS_3,2019-06-15 19:32:14,0,**application停止运行,node_57
571,SYS_2,2019-06-15 19:32:14,0,Nginx80端口的连接数大于2000,node_70
572,SYS_1,2019-06-15 19:32:14,0,日志产生ERROR信息,node_33
573,SYS_1,2019-06-15 19:32:14,0,日志报错:无法获取连接,node_17
574,SYS_6,2019-06-15 19:32:14,0,**application停止运行,node_35
575,SYS_1,2019-06-15 19:32:14,0,日志产生ERROR信息,node_4
576,SYS_1,2019-06-15 19:32:14,0,日志报错:无法获取连接,node_83
577,SYS_10,2019-06-15 19:32:18,0,url80//访问失败,node_11
578,SYS_6,2019-06-15 19:32:18,0,网卡发送流量过高,node_98
579,SYS_3,2019-06-15 19:32:19,0,ping延迟时间持续3分钟大于100ms,node_3
580,SYS_10,2019-06-15 19:32:19,0,**application停止运行,node_42
581,SYS_1,2019-06-15 19:32:20,0,硬盘Slot00状态为Failed,node_0
582,SYS_10,2019-06-15 19:32:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
583,SYS_1,2019-06-15 19:32:22,0,日志产生ERROR信息,node_0
584,SYS_1,2019-06-15 19:32:22,0,****请求延时大于5分钟,node_58
585,SYS_1,2019-06-15 19:32:22,0,日志产生ERROR信息,node_50
586,SYS_4,2019-06-15 19:32:23,0,**application停止运行,node_13
587,SYS_9,2019-06-15 19:32:24,1,**application停止运行,node_16
588,SYS_4,2019-06-15 19:32:26,0,端口80通信异常,node_77
589,SYS_6,2019-06-15 19:32:28,0,网卡发送流量过高,node_98
590,SYS_1,2019-06-15 19:32:30,0,端口6060通信异常,node_33
591,SYS_1,2019-06-15 19:32:30,0,****请求延时大于5分钟,node_83
592,SYS_1,2019-06-15 19:32:30,0,网卡发送流量过高,node_17
593,SYS_7,2019-06-15 19:32:31,0,硬盘Slot00状态为Failed,node_51
594,SYS_1,2019-06-15 19:32:31,0,网卡流量unknown,node_4
595,SYS_1,2019-06-15 19:32:32,0,日志产生ERROR信息,node_50
596,SYS_1,2019-06-15 19:32:32,0,****请求延时大于5分钟,node_58
597,SYS_1,2019-06-15 19:32:32,0,日志产生ERROR信息,node_0
598,SYS_7,2019-06-15 19:32:33,0,**application停止运行,node_61
599,SYS_2,2019-06-15 19:32:33,0,****请求延时大于5分钟,node_18
600,SYS_1,2019-06-15 19:32:34,0,日志报错:无法获取连接,node_17
601,SYS_1,2019-06-15 19:32:34,0,日志产生ERROR信息,node_33
602,SYS_9,2019-06-15 19:32:34,1,**application停止运行,node_16
603,SYS_1,2019-06-15 19:32:34,0,网卡发送流量过高,node_15
604,SYS_1,2019-06-15 19:32:34,0,日志报错:无法获取连接,node_83
605,SYS_1,2019-06-15 19:32:34,0,日志产生ERROR信息,node_4
606,SYS_1,2019-06-15 19:32:35,0,CPUStealTime持续5分钟超过10%,node_50
607,SYS_9,2019-06-15 19:32:35,0,CPU利用率过高,node_92
608,SYS_6,2019-06-15 19:32:38,0,网卡发送流量过高,node_98
609,SYS_7,2019-06-15 19:32:38,0,网卡发送流量过高,node_63
610,SYS_1,2019-06-15 19:32:41,0,网卡流量unknown,node_4
611,SYS_7,2019-06-15 19:32:42,0,网卡发送流量过高,node_54
612,SYS_1,2019-06-15 19:32:42,0,日志产生ERROR信息,node_0
613,SYS_1,2019-06-15 19:32:42,0,****请求延时大于5分钟,node_58
614,SYS_3,2019-06-15 19:32:42,0,JBOSS8080端口的连接数大于400,node_39
615,SYS_1,2019-06-15 19:32:42,0,日志产生ERROR信息,node_50
616,SYS_7,2019-06-15 19:32:43,0,**application停止运行,node_61
617,SYS_1,2019-06-15 19:32:44,0,日志报错:无法获取连接,node_17
618,SYS_9,2019-06-15 19:32:44,1,**application停止运行,node_16
619,SYS_1,2019-06-15 19:32:44,0,日志产生ERROR信息,node_4
620,SYS_1,2019-06-15 19:32:44,0,日志报错:无法获取连接,node_83
621,SYS_1,2019-06-15 19:32:44,0,日志产生ERROR信息,node_33
622,SYS_2,2019-06-15 19:32:45,0,url8080访问失败,node_7
623,SYS_6,2019-06-15 19:32:47,0,CPU利用率过高,node_67
624,SYS_7,2019-06-15 19:32:47,0,**application停止运行,node_53
625,SYS_1,2019-06-15 19:32:51,0,堆内存平均使用率大于阈值,node_93
626,SYS_8,2019-06-15 19:32:52,0,JBOSS8080端口的连接数大于400,node_49
627,SYS_1,2019-06-15 19:32:52,0,日志产生ERROR信息,node_0
628,SYS_10,2019-06-15 19:32:52,0,网卡接收流量过高,node_96
629,SYS_1,2019-06-15 19:32:52,0,日志产生ERROR信息,node_50
630,SYS_1,2019-06-15 19:32:52,0,****请求延时大于5分钟,node_58
631,SYS_1,2019-06-15 19:32:54,0,日志产生ERROR信息,node_33
632,SYS_9,2019-06-15 19:32:54,1,**application停止运行,node_16
633,SYS_1,2019-06-15 19:32:54,0,日志报错:无法获取连接,node_17
634,SYS_1,2019-06-15 19:32:54,0,日志报错:无法获取连接,node_83
635,SYS_1,2019-06-15 19:32:54,0,日志产生ERROR信息,node_4
636,SYS_6,2019-06-15 19:32:58,0,网卡发送流量过高,node_98
637,SYS_9,2019-06-15 19:32:59,0,"ping丢包率100%,服务器宕机",node_12
638,SYS_2,2019-06-15 19:32:59,0,日志产生ERROR信息,node_37
639,SYS_5,2019-06-15 19:33:03,0,堆内存平均使用率大于阈值,node_74
640,SYS_4,2019-06-15 19:33:03,0,**application停止运行,node_13
641,SYS_9,2019-06-15 19:33:04,1,**application停止运行,node_16
642,SYS_2,2019-06-15 19:33:05,0,url8080访问失败,node_7
643,SYS_6,2019-06-15 19:33:08,0,网卡发送流量过高,node_98
644,SYS_10,2019-06-15 19:33:08,0,url80//访问失败,node_11
645,SYS_9,2019-06-15 19:33:09,0,"ping丢包率100%,服务器宕机",node_12
646,SYS_7,2019-06-15 19:33:11,0,硬盘Slot00状态为Failed,node_51
647,SYS_1,2019-06-15 19:33:11,0,网卡流量unknown,node_4
648,SYS_5,2019-06-15 19:33:11,0,"ping丢包率100%,服务器宕机",node_76
649,SYS_8,2019-06-15 19:33:12,0,JBOSS8080端口的连接数大于400,node_49
650,SYS_7,2019-06-15 19:33:12,0,网卡发送流量过高,node_54
651,SYS_3,2019-06-15 19:33:12,0,JBOSS8080端口的连接数大于400,node_39
652,SYS_4,2019-06-15 19:33:13,0,**application停止运行,node_13
653,SYS_9,2019-06-15 19:33:14,1,**application停止运行,node_16
654,SYS_2,2019-06-15 19:33:14,0,Nginx80端口的连接数大于2000,node_70
655,SYS_2,2019-06-15 19:33:15,0,url8080访问失败,node_7
656,SYS_7,2019-06-15 19:33:17,0,**application停止运行,node_53
657,SYS_1,2019-06-15 19:33:19,0,日志报错:无法获取连接,node_73
658,SYS_9,2019-06-15 19:33:19,0,"ping丢包率100%,服务器宕机",node_12
659,SYS_3,2019-06-15 19:33:19,0,ping延迟时间持续3分钟大于100ms,node_3
660,SYS_1,2019-06-15 19:33:19,0,****请求延时大于5分钟,node_15
661,SYS_3,2019-06-15 19:33:20,0,CPUStealTime持续5分钟超过10%,node_28
662,SYS_5,2019-06-15 19:33:21,0,网卡接收流量过高,node_85
663,SYS_1,2019-06-15 19:33:22,0,****请求延时大于5分钟,node_58
664,SYS_1,2019-06-15 19:33:22,0,日志产生ERROR信息,node_50
665,SYS_1,2019-06-15 19:33:22,0,日志产生ERROR信息,node_0
666,SYS_10,2019-06-15 19:33:22,0,网卡接收流量过高,node_96
667,SYS_5,2019-06-15 19:33:23,0,堆内存平均使用率大于阈值,node_74
668,SYS_9,2019-06-15 19:33:25,0,CPU利用率过高,node_92
669,SYS_9,2019-06-15 19:33:27,0,堆内存平均使用率大于阈值,node_47
670,SYS_8,2019-06-15 19:33:28,0,网卡流量unknown,node_43
671,SYS_6,2019-06-15 19:33:28,0,网卡发送流量过高,node_98
672,SYS_9,2019-06-15 19:33:29,0,"ping丢包率100%,服务器宕机",node_12
673,SYS_3,2019-06-15 19:33:29,0,ping延迟时间持续3分钟大于100ms,node_3
674,SYS_3,2019-06-15 19:33:30,0,CPUStealTime持续5分钟超过10%,node_28
675,SYS_1,2019-06-15 19:33:31,0,堆内存平均使用率大于阈值,node_93
676,SYS_1,2019-06-15 19:33:34,0,日志产生ERROR信息,node_4
677,SYS_9,2019-06-15 19:33:34,1,**application停止运行,node_16
678,SYS_1,2019-06-15 19:33:34,0,日志报错:无法获取连接,node_83
679,SYS_7,2019-06-15 19:33:34,0,网卡流量unknown,node_23
680,SYS_1,2019-06-15 19:33:34,0,日志报错:无法获取连接,node_17
681,SYS_1,2019-06-15 19:33:34,0,日志产生ERROR信息,node_33
682,SYS_2,2019-06-15 19:33:37,0,日志中有OutOfMemoryError信息,node_21
683,SYS_6,2019-06-15 19:33:37,0,CPU利用率过高,node_67
684,SYS_10,2019-06-15 19:33:38,0,url80//访问失败,node_11
685,SYS_8,2019-06-15 19:33:39,0,磁盘I/O异常,node_41
686,SYS_1,2019-06-15 19:33:39,0,日志报错:无法获取连接,node_73
687,SYS_1,2019-06-15 19:33:39,0,****请求延时大于5分钟,node_15
688,SYS_1,2019-06-15 19:33:40,0,端口6060通信异常,node_33
689,SYS_8,2019-06-15 19:33:42,0,JBOSS8080端口的连接数大于400,node_49
690,SYS_10,2019-06-15 19:33:42,0,网卡接收流量过高,node_96
691,SYS_4,2019-06-15 19:33:43,0,**application停止运行,node_13
692,SYS_1,2019-06-15 19:33:44,0,日志产生ERROR信息,node_4
693,SYS_2,2019-06-15 19:33:44,0,Nginx80端口的连接数大于2000,node_70
694,SYS_1,2019-06-15 19:33:44,0,日志报错:无法获取连接,node_17
695,SYS_1,2019-06-15 19:33:44,0,日志产生ERROR信息,node_33
696,SYS_1,2019-06-15 19:33:44,0,日志报错:无法获取连接,node_83
697,SYS_4,2019-06-15 19:33:44,0,分区剩余空间小于阀值10%,node_72
698,SYS_6,2019-06-15 19:33:44,0,**application停止运行,node_35
699,SYS_6,2019-06-15 19:33:47,0,CPU利用率过高,node_67
700,SYS_2,2019-06-15 19:33:47,0,日志中有OutOfMemoryError信息,node_21
701,SYS_6,2019-06-15 19:33:48,0,网卡发送流量过高,node_98
702,SYS_1,2019-06-15 19:33:49,0,****请求延时大于5分钟,node_15
703,SYS_1,2019-06-15 19:33:49,0,日志报错:无法获取连接,node_73
704,SYS_3,2019-06-15 19:33:49,0,ping延迟时间持续3分钟大于100ms,node_3
705,SYS_2,2019-06-15 19:33:53,0,****请求延时大于5分钟,node_18
706,SYS_9,2019-06-15 19:33:54,0,url8080访问失败,node_16
707,SYS_2,2019-06-15 19:33:54,0,Nginx80端口的连接数大于2000,node_70
708,SYS_1,2019-06-15 19:33:54,0,日志报错:无法获取连接,node_17
709,SYS_9,2019-06-15 19:33:54,1,**application停止运行,node_16
710,SYS_1,2019-06-15 19:33:54,0,日志产生ERROR信息,node_33
711,SYS_1,2019-06-15 19:33:54,0,日志报错:无法获取连接,node_83
712,SYS_1,2019-06-15 19:33:54,0,日志产生ERROR信息,node_4
713,SYS_9,2019-06-15 19:33:55,0,CPU利用率过高,node_92
714,SYS_9,2019-06-15 19:33:57,0,堆内存平均使用率大于阈值,node_47
715,SYS_2,2019-06-15 19:33:57,0,日志中有OutOfMemoryError信息,node_21
716,SYS_6,2019-06-15 19:33:58,0,网卡发送流量过高,node_98
717,SYS_1,2019-06-15 19:33:59,0,****请求延时大于5分钟,node_15
718,SYS_1,2019-06-15 19:33:59,0,日志报错:无法获取连接,node_73
719,SYS_1,2019-06-15 19:34:01,0,堆内存平均使用率大于阈值,node_58
720,SYS_1,2019-06-15 19:34:01,0,堆内存平均使用率大于阈值,node_93
721,SYS_1,2019-06-15 19:34:04,0,日志报错:无法获取连接,node_17
722,SYS_1,2019-06-15 19:34:04,0,日志产生ERROR信息,node_4
723,SYS_1,2019-06-15 19:34:04,0,日志报错:无法获取连接,node_83
