,sysEname,time,is_root,trigger,node
362,SYS_4,2019-06-24 12:24:10,0,日志报错:无法获取连接,node_9
363,SYS_5,2019-06-24 12:24:11,1,**application停止运行,node_65
364,SYS_1,2019-06-24 12:24:15,0,****请求延时大于5分钟,node_15
365,SYS_5,2019-06-24 12:24:15,0,HTTP:http慢响应,node_76
366,SYS_10,2019-06-24 12:24:15,0,Nginx80端口的连接数大于2000,node_90
367,SYS_2,2019-06-24 12:24:15,0,磁盘I/O异常,node_8
368,SYS_3,2019-06-24 12:24:16,0,ping延迟时间持续3分钟大于100ms,node_39
369,SYS_5,2019-06-24 12:24:17,0,****请求延时大于5分钟,node_26
370,SYS_6,2019-06-24 12:24:17,0,"ping丢包率100%,服务器宕机",node_48
371,SYS_8,2019-06-24 12:24:17,0,端口80通信异常,node_43
372,SYS_5,2019-06-24 12:24:18,0,FullGC次数异常,node_2
373,SYS_7,2019-06-24 12:24:18,0,FullGC平均耗时异常,node_24
374,SYS_5,2019-06-24 12:24:21,1,**application停止运行,node_65
375,SYS_1,2019-06-24 12:24:22,0,日志中有OutOfMemoryError信息,node_0
376,SYS_2,2019-06-24 12:24:26,0,"ping丢包率100%,服务器宕机",node_55
377,SYS_5,2019-06-24 12:24:27,0,****请求延时大于5分钟,node_26
378,SYS_5,2019-06-24 12:24:28,0,FullGC次数异常,node_2
379,SYS_4,2019-06-24 12:24:28,0,日志中有Noroutetohost信息,node_13
380,SYS_4,2019-06-24 12:24:30,0,日志报错:无法获取连接,node_5
381,SYS_4,2019-06-24 12:24:30,0,日志报错:无法获取连接,node_13
382,SYS_2,2019-06-24 12:24:30,0,HTTP:http慢响应,node_91
383,SYS_4,2019-06-24 12:24:30,0,日志报错:无法获取连接,node_9
384,SYS_5,2019-06-24 12:24:31,1,**application停止运行,node_65
385,SYS_8,2019-06-24 12:24:36,0,磁盘I/O异常,node_79
386,SYS_5,2019-06-24 12:24:37,0,****请求延时大于5分钟,node_26
387,SYS_1,2019-06-24 12:24:38,0,分区剩余空间小于阀值10%,node_58
388,SYS_6,2019-06-24 12:24:38,0,****请求延时大于5分钟,node_98
389,SYS_5,2019-06-24 12:24:39,0,堆内存平均使用率大于阈值,node_74
390,SYS_4,2019-06-24 12:24:40,0,日志报错:无法获取连接,node_5
391,SYS_4,2019-06-24 12:24:40,0,日志报错:无法获取连接,node_9
392,SYS_4,2019-06-24 12:24:40,0,日志报错:无法获取连接,node_13
393,SYS_3,2019-06-24 12:24:40,0,FullGC平均耗时异常,node_94
394,SYS_6,2019-06-24 12:24:41,0,FullGC次数异常,node_25
395,SYS_10,2019-06-24 12:24:42,0,日志报错:无法获取连接,node_29
396,SYS_2,2019-06-24 12:24:46,0,"ping丢包率100%,服务器宕机",node_55
397,SYS_4,2019-06-24 12:24:47,0,网卡接收流量过高,node_9
398,SYS_5,2019-06-24 12:24:47,0,****请求延时大于5分钟,node_26
399,SYS_5,2019-06-24 12:24:48,0,FullGC次数异常,node_2
400,SYS_6,2019-06-24 12:24:48,0,****请求延时大于5分钟,node_98
401,SYS_4,2019-06-24 12:24:50,0,日志报错:无法获取连接,node_9
402,SYS_4,2019-06-24 12:24:50,0,日志报错:无法获取连接,node_13
403,SYS_4,2019-06-24 12:24:50,0,日志报错:无法获取连接,node_5
404,SYS_2,2019-06-24 12:24:50,0,HTTP:http慢响应,node_91
405,SYS_5,2019-06-24 12:24:51,1,**application停止运行,node_65
406,SYS_10,2019-06-24 12:24:52,0,日志报错:无法获取连接,node_29
407,SYS_9,2019-06-24 12:24:52,0,**application停止运行,node_12
408,SYS_8,2019-06-24 12:24:56,0,磁盘I/O异常,node_79
409,SYS_5,2019-06-24 12:24:57,0,****请求延时大于5分钟,node_26
410,SYS_10,2019-06-24 12:24:57,0,网卡发送流量过高,node_11
411,SYS_6,2019-06-24 12:24:58,0,****请求延时大于5分钟,node_98
412,SYS_7,2019-06-24 12:24:58,0,FullGC平均耗时异常,node_24
413,SYS_4,2019-06-24 12:24:58,0,日志中有Noroutetohost信息,node_13
414,SYS_4,2019-06-24 12:25:00,0,日志报错:无法获取连接,node_5
415,SYS_4,2019-06-24 12:25:00,0,日志报错:无法获取连接,node_13
416,SYS_4,2019-06-24 12:25:00,0,日志报错:无法获取连接,node_9
417,SYS_5,2019-06-24 12:25:01,0,网卡流量unknown,node_60
418,SYS_6,2019-06-24 12:25:01,0,FullGC次数异常,node_25
419,SYS_1,2019-06-24 12:25:02,0,日志中有OutOfMemoryError信息,node_0
420,SYS_9,2019-06-24 12:25:02,0,**application停止运行,node_12
421,SYS_1,2019-06-24 12:25:05,0,****请求延时大于5分钟,node_15
422,SYS_1,2019-06-24 12:25:06,0,HTTP:http慢响应,node_4
423,SYS_6,2019-06-24 12:25:07,0,"ping丢包率100%,服务器宕机",node_48
424,SYS_5,2019-06-24 12:25:07,0,****请求延时大于5分钟,node_26
425,SYS_10,2019-06-24 12:25:07,0,网卡发送流量过高,node_11
426,SYS_5,2019-06-24 12:25:08,0,FullGC次数异常,node_2
427,SYS_8,2019-06-24 12:25:10,0,JBOSS8080端口的连接数大于400,node_88
428,SYS_6,2019-06-24 12:25:11,0,FullGC次数异常,node_25
429,SYS_10,2019-06-24 12:25:15,0,Nginx80端口的连接数大于2000,node_90
430,SYS_1,2019-06-24 12:25:16,0,HTTP:http慢响应,node_4
431,SYS_10,2019-06-24 12:25:17,0,网卡发送流量过高,node_11
432,SYS_5,2019-06-24 12:25:17,0,****请求延时大于5分钟,node_26
433,SYS_6,2019-06-24 12:25:18,0,****请求延时大于5分钟,node_98
434,SYS_3,2019-06-24 12:25:20,0,FullGC平均耗时异常,node_94
435,SYS_6,2019-06-24 12:25:23,0,FullGC平均耗时异常,node_35
436,SYS_4,2019-06-24 12:25:24,0,网卡发送流量过高,node_34
437,SYS_10,2019-06-24 12:25:25,0,Nginx80端口的连接数大于2000,node_90
438,SYS_5,2019-06-24 12:25:27,0,****请求延时大于5分钟,node_26
439,SYS_6,2019-06-24 12:25:28,0,****请求延时大于5分钟,node_98
440,SYS_2,2019-06-24 12:25:30,0,网卡流量unknown,node_7
441,SYS_6,2019-06-24 12:25:31,0,FullGC次数异常,node_25
442,SYS_1,2019-06-24 12:25:31,0,日志中有Noroutetohost信息,node_50
443,SYS_1,2019-06-24 12:25:32,0,日志中有OutOfMemoryError信息,node_0
444,SYS_9,2019-06-24 12:25:32,0,**application停止运行,node_12
445,SYS_3,2019-06-24 12:25:35,0,分区剩余空间小于阀值10%,node_86
446,SYS_10,2019-06-24 12:25:35,0,Nginx80端口的连接数大于2000,node_90
447,SYS_8,2019-06-24 12:25:36,0,磁盘I/O异常,node_79
448,SYS_5,2019-06-24 12:25:37,0,****请求延时大于5分钟,node_26
449,SYS_6,2019-06-24 12:25:38,0,****请求延时大于5分钟,node_98
450,SYS_8,2019-06-24 12:25:40,0,JBOSS8080端口的连接数大于400,node_88
451,SYS_6,2019-06-24 12:25:41,0,FullGC次数异常,node_25
452,SYS_5,2019-06-24 12:25:41,1,**application停止运行,node_65
453,SYS_9,2019-06-24 12:25:44,0,堆内存平均使用率大于阈值,node_92
454,SYS_9,2019-06-24 12:25:45,0,**application停止运行,node_16
455,SYS_1,2019-06-24 12:25:45,0,****请求延时大于5分钟,node_15
456,SYS_5,2019-06-24 12:25:47,0,****请求延时大于5分钟,node_26
457,SYS_4,2019-06-24 12:25:50,0,日志报错:无法获取连接,node_9
458,SYS_4,2019-06-24 12:25:50,0,日志报错:无法获取连接,node_5
459,SYS_4,2019-06-24 12:25:50,0,日志报错:无法获取连接,node_13
460,SYS_5,2019-06-24 12:25:51,1,**application停止运行,node_65
461,SYS_9,2019-06-24 12:25:52,0,**application停止运行,node_12
462,SYS_5,2019-06-24 12:25:57,0,****请求延时大于5分钟,node_26
463,SYS_1,2019-06-24 12:25:58,0,分区剩余空间小于阀值10%,node_58
464,SYS_5,2019-06-24 12:25:59,0,堆内存平均使用率大于阈值,node_74
465,SYS_2,2019-06-24 12:26:00,0,网卡流量unknown,node_7
466,SYS_5,2019-06-24 12:26:01,1,**application停止运行,node_65
467,SYS_6,2019-06-24 12:26:01,0,FullGC次数异常,node_25
468,SYS_1,2019-06-24 12:26:02,0,Nginx80端口的连接数大于2000,node_83
469,SYS_6,2019-06-24 12:26:06,0,端口6060通信异常,node_56
470,SYS_6,2019-06-24 12:26:08,0,****请求延时大于5分钟,node_98
471,SYS_2,2019-06-24 12:26:10,0,网卡流量unknown,node_7
472,SYS_2,2019-06-24 12:26:10,0,HTTP:http慢响应,node_91
473,SYS_5,2019-06-24 12:26:11,0,网卡流量unknown,node_60
474,SYS_5,2019-06-24 12:26:11,1,**application停止运行,node_65
475,SYS_6,2019-06-24 12:26:11,0,FullGC次数异常,node_25
476,SYS_1,2019-06-24 12:26:12,0,日志中有OutOfMemoryError信息,node_0
477,SYS_6,2019-06-24 12:26:13,0,FullGC平均耗时异常,node_35
478,SYS_10,2019-06-24 12:26:15,0,Nginx80端口的连接数大于2000,node_90
479,SYS_8,2019-06-24 12:26:16,0,磁盘I/O异常,node_79
480,SYS_5,2019-06-24 12:26:17,0,****请求延时大于5分钟,node_26
481,SYS_6,2019-06-24 12:26:18,0,****请求延时大于5分钟,node_98
482,SYS_3,2019-06-24 12:26:20,0,FullGC平均耗时异常,node_94
483,SYS_5,2019-06-24 12:26:21,1,**application停止运行,node_65
484,SYS_10,2019-06-24 12:26:22,0,日志报错:无法获取连接,node_29
485,SYS_9,2019-06-24 12:26:25,0,**application停止运行,node_16
486,SYS_1,2019-06-24 12:26:25,0,****请求延时大于5分钟,node_15
487,SYS_1,2019-06-24 12:26:26,0,HTTP:http慢响应,node_4
488,SYS_6,2019-06-24 12:26:26,0,端口6060通信异常,node_56
489,SYS_8,2019-06-24 12:26:26,0,磁盘I/O异常,node_79
490,SYS_4,2019-06-24 12:26:28,0,日志中有Noroutetohost信息,node_13
491,SYS_8,2019-06-24 12:26:30,0,JBOSS8080端口的连接数大于400,node_88
492,SYS_2,2019-06-24 12:26:30,0,HTTP:http慢响应,node_91
493,SYS_5,2019-06-24 12:26:31,1,**application停止运行,node_65
494,SYS_9,2019-06-24 12:26:34,0,堆内存平均使用率大于阈值,node_92
495,SYS_1,2019-06-24 12:26:35,0,****请求延时大于5分钟,node_15
496,SYS_5,2019-06-24 12:26:37,0,****请求延时大于5分钟,node_26
497,SYS_6,2019-06-24 12:26:38,0,****请求延时大于5分钟,node_98
498,SYS_9,2019-06-24 12:26:39,0,端口6060通信异常,node_66
499,SYS_2,2019-06-24 12:26:40,0,网卡流量unknown,node_7
500,SYS_4,2019-06-24 12:26:40,0,日志报错:无法获取连接,node_13
501,SYS_4,2019-06-24 12:26:40,0,日志报错:无法获取连接,node_9
502,SYS_4,2019-06-24 12:26:40,0,日志报错:无法获取连接,node_5
503,SYS_6,2019-06-24 12:26:41,0,FullGC次数异常,node_25
504,SYS_10,2019-06-24 12:26:42,0,日志报错:无法获取连接,node_29
505,SYS_5,2019-06-24 12:26:47,0,****请求延时大于5分钟,node_26
506,SYS_6,2019-06-24 12:26:47,0,"ping丢包率100%,服务器宕机",node_48
507,SYS_7,2019-06-24 12:26:48,0,FullGC平均耗时异常,node_24
508,SYS_4,2019-06-24 12:26:50,0,日志报错:无法获取连接,node_13
509,SYS_4,2019-06-24 12:26:50,0,日志报错:无法获取连接,node_9
510,SYS_4,2019-06-24 12:26:50,0,日志报错:无法获取连接,node_5
511,SYS_6,2019-06-24 12:26:50,0,空闲交换空间小于50%,node_32
512,SYS_5,2019-06-24 12:26:51,1,**application停止运行,node_65
513,SYS_1,2019-06-24 12:26:51,0,日志中有Noroutetohost信息,node_50
514,SYS_6,2019-06-24 12:26:56,0,端口6060通信异常,node_56
515,SYS_5,2019-06-24 12:26:57,0,****请求延时大于5分钟,node_26
516,SYS_2,2019-06-24 12:27:00,0,网卡流量unknown,node_7
517,SYS_5,2019-06-24 12:27:01,1,**application停止运行,node_65
518,SYS_1,2019-06-24 12:27:05,0,日志中有Noroutetohost信息,node_31
519,SYS_5,2019-06-24 12:27:07,0,****请求延时大于5分钟,node_26
520,SYS_4,2019-06-24 12:27:07,0,网卡接收流量过高,node_9
521,SYS_2,2019-06-24 12:27:10,0,网卡流量unknown,node_7
522,SYS_3,2019-06-24 12:27:10,0,FullGC平均耗时异常,node_94
523,SYS_5,2019-06-24 12:27:11,1,**application停止运行,node_65
524,SYS_2,2019-06-24 12:27:15,0,磁盘I/O异常,node_8
525,SYS_5,2019-06-24 12:27:17,0,****请求延时大于5分钟,node_26
526,SYS_5,2019-06-24 12:27:18,0,FullGC次数异常,node_2
527,SYS_5,2019-06-24 12:27:21,1,**application停止运行,node_65
528,SYS_1,2019-06-24 12:27:22,0,日志中有OutOfMemoryError信息,node_0
529,SYS_1,2019-06-24 12:27:25,0,****请求延时大于5分钟,node_15
530,SYS_5,2019-06-24 12:27:27,0,****请求延时大于5分钟,node_26
531,SYS_1,2019-06-24 12:27:28,0,分区剩余空间小于阀值10%,node_58
532,SYS_6,2019-06-24 12:27:31,0,FullGC次数异常,node_25
533,SYS_2,2019-06-24 12:27:34,0,日志产生ERROR信息,node_18
534,SYS_6,2019-06-24 12:27:36,0,端口6060通信异常,node_56
535,SYS_2,2019-06-24 12:27:36,0,"ping丢包率100%,服务器宕机",node_55
536,SYS_5,2019-06-24 12:27:37,0,****请求延时大于5分钟,node_26
537,SYS_5,2019-06-24 12:27:38,0,FullGC次数异常,node_2
538,SYS_5,2019-06-24 12:27:39,0,堆内存平均使用率大于阈值,node_74
539,SYS_2,2019-06-24 12:27:40,0,HTTP:http慢响应,node_91
540,SYS_3,2019-06-24 12:27:40,0,FullGC平均耗时异常,node_94
541,SYS_2,2019-06-24 12:27:40,0,网卡流量unknown,node_7
542,SYS_5,2019-06-24 12:27:41,1,**application停止运行,node_65
543,SYS_8,2019-06-24 12:27:41,0,网卡接收流量过高,node_10
544,SYS_1,2019-06-24 12:27:41,0,日志中有Noroutetohost信息,node_50
545,SYS_4,2019-06-24 12:27:43,0,网卡接收流量过高,node_5
546,SYS_9,2019-06-24 12:27:45,0,**application停止运行,node_16
547,SYS_5,2019-06-24 12:27:45,0,HTTP:http慢响应,node_76
548,SYS_2,2019-06-24 12:27:46,0,"ping丢包率100%,服务器宕机",node_55
549,SYS_6,2019-06-24 12:27:48,0,****请求延时大于5分钟,node_98
550,SYS_4,2019-06-24 12:27:50,0,日志报错:无法获取连接,node_5
551,SYS_4,2019-06-24 12:27:50,0,日志报错:无法获取连接,node_9
552,SYS_4,2019-06-24 12:27:50,0,日志报错:无法获取连接,node_13
553,SYS_5,2019-06-24 12:27:51,1,**application停止运行,node_65
554,SYS_1,2019-06-24 12:27:52,0,日志中有OutOfMemoryError信息,node_0
555,SYS_1,2019-06-24 12:27:55,0,日志中有Noroutetohost信息,node_31
556,SYS_1,2019-06-24 12:27:55,0,****请求延时大于5分钟,node_15
557,SYS_10,2019-06-24 12:27:57,0,网卡发送流量过高,node_11
558,SYS_5,2019-06-24 12:28:01,1,**application停止运行,node_65
559,SYS_1,2019-06-24 12:28:05,0,****请求延时大于5分钟,node_15
560,SYS_3,2019-06-24 12:28:05,0,分区剩余空间小于阀值10%,node_86
561,SYS_5,2019-06-24 12:28:05,0,HTTP:http慢响应,node_76
562,SYS_9,2019-06-24 12:28:05,0,**application停止运行,node_16
563,SYS_1,2019-06-24 12:28:06,0,HTTP:http慢响应,node_4
564,SYS_3,2019-06-24 12:28:06,0,ping延迟时间持续3分钟大于100ms,node_39
565,SYS_6,2019-06-24 12:28:07,0,"ping丢包率100%,服务器宕机",node_48
566,SYS_3,2019-06-24 12:28:10,0,FullGC平均耗时异常,node_94
567,SYS_6,2019-06-24 12:28:13,0,FullGC平均耗时异常,node_35
568,SYS_9,2019-06-24 12:28:14,0,堆内存平均使用率大于阈值,node_92
569,SYS_2,2019-06-24 12:28:15,0,磁盘I/O异常,node_8
570,SYS_1,2019-06-24 12:28:15,0,****请求延时大于5分钟,node_15
571,SYS_5,2019-06-24 12:28:17,0,****请求延时大于5分钟,node_26
572,SYS_4,2019-06-24 12:28:20,0,日志报错:无法获取连接,node_13
573,SYS_4,2019-06-24 12:28:20,0,日志报错:无法获取连接,node_5
574,SYS_4,2019-06-24 12:28:20,0,日志报错:无法获取连接,node_9
575,SYS_6,2019-06-24 12:28:21,0,FullGC次数异常,node_25
576,SYS_5,2019-06-24 12:28:21,1,**application停止运行,node_65
577,SYS_5,2019-06-24 12:28:21,0,网卡流量unknown,node_60
578,SYS_1,2019-06-24 12:28:22,0,日志中有OutOfMemoryError信息,node_0
579,SYS_5,2019-06-24 12:28:27,0,****请求延时大于5分钟,node_26
580,SYS_6,2019-06-24 12:28:28,0,日志中有OutOfMemoryError信息,node_1
581,SYS_6,2019-06-24 12:28:28,0,****请求延时大于5分钟,node_98
582,SYS_5,2019-06-24 12:28:29,0,堆内存平均使用率大于阈值,node_74
583,SYS_4,2019-06-24 12:28:30,0,日志报错:无法获取连接,node_13
584,SYS_4,2019-06-24 12:28:30,0,日志报错:无法获取连接,node_9
585,SYS_4,2019-06-24 12:28:30,0,日志报错:无法获取连接,node_5
586,SYS_1,2019-06-24 12:28:31,0,日志中有Noroutetohost信息,node_50
587,SYS_5,2019-06-24 12:28:31,1,**application停止运行,node_65
588,SYS_5,2019-06-24 12:28:37,0,****请求延时大于5分钟,node_26
589,SYS_6,2019-06-24 12:28:40,0,空闲交换空间小于50%,node_32
590,SYS_6,2019-06-24 12:28:43,0,FullGC平均耗时异常,node_35
591,SYS_2,2019-06-24 12:28:44,0,日志产生ERROR信息,node_18
592,SYS_1,2019-06-24 12:28:46,0,HTTP:http慢响应,node_4
593,SYS_2,2019-06-24 12:28:46,0,"ping丢包率100%,服务器宕机",node_55
594,SYS_4,2019-06-24 12:28:50,0,日志报错:无法获取连接,node_5
595,SYS_4,2019-06-24 12:28:50,0,日志报错:无法获取连接,node_9
596,SYS_4,2019-06-24 12:28:50,0,日志报错:无法获取连接,node_13
597,SYS_5,2019-06-24 12:28:51,1,**application停止运行,node_65
598,SYS_2,2019-06-24 12:28:54,0,日志产生ERROR信息,node_18
599,SYS_9,2019-06-24 12:28:55,0,**application停止运行,node_16
600,SYS_5,2019-06-24 12:28:55,0,HTTP:http慢响应,node_76
601,SYS_2,2019-06-24 12:28:56,0,"ping丢包率100%,服务器宕机",node_55
602,SYS_10,2019-06-24 12:28:57,0,网卡发送流量过高,node_11
603,SYS_6,2019-06-24 12:28:58,0,****请求延时大于5分钟,node_98
604,SYS_1,2019-06-24 12:28:58,0,分区剩余空间小于阀值10%,node_58
605,SYS_4,2019-06-24 12:29:00,0,日志报错:无法获取连接,node_5
606,SYS_4,2019-06-24 12:29:00,0,日志报错:无法获取连接,node_9
607,SYS_4,2019-06-24 12:29:00,0,日志报错:无法获取连接,node_13
608,SYS_6,2019-06-24 12:29:01,0,FullGC次数异常,node_25
609,SYS_5,2019-06-24 12:29:01,1,**application停止运行,node_65
610,SYS_1,2019-06-24 12:29:02,0,日志中有OutOfMemoryError信息,node_0
611,SYS_6,2019-06-24 12:29:03,0,FullGC平均耗时异常,node_35
612,SYS_2,2019-06-24 12:29:04,0,日志产生ERROR信息,node_18
613,SYS_1,2019-06-24 12:29:05,0,****请求延时大于5分钟,node_15
614,SYS_2,2019-06-24 12:29:06,0,"ping丢包率100%,服务器宕机",node_55
615,SYS_8,2019-06-24 12:29:06,0,磁盘I/O异常,node_79
616,SYS_4,2019-06-24 12:29:07,0,网卡接收流量过高,node_9
617,SYS_6,2019-06-24 12:29:08,0,****请求延时大于5分钟,node_98
618,SYS_9,2019-06-24 12:29:09,0,端口6060通信异常,node_66
619,SYS_4,2019-06-24 12:29:10,0,日志报错:无法获取连接,node_9
620,SYS_4,2019-06-24 12:29:10,0,日志报错:无法获取连接,node_5
621,SYS_4,2019-06-24 12:29:10,0,日志报错:无法获取连接,node_13
622,SYS_5,2019-06-24 12:29:11,0,网卡流量unknown,node_60
623,SYS_6,2019-06-24 12:29:11,0,FullGC次数异常,node_25
624,SYS_5,2019-06-24 12:29:11,0,端口6060通信异常,node_26
625,SYS_10,2019-06-24 12:29:12,0,日志报错:无法获取连接,node_29
626,SYS_5,2019-06-24 12:29:15,0,HTTP:http慢响应,node_76
627,SYS_5,2019-06-24 12:29:17,0,****请求延时大于5分钟,node_26
628,SYS_4,2019-06-24 12:29:18,0,日志中有Noroutetohost信息,node_13
629,SYS_4,2019-06-24 12:29:20,0,日志报错:无法获取连接,node_5
630,SYS_4,2019-06-24 12:29:20,0,日志报错:无法获取连接,node_9
631,SYS_4,2019-06-24 12:29:20,0,日志报错:无法获取连接,node_13
632,SYS_6,2019-06-24 12:29:21,0,FullGC次数异常,node_25
633,SYS_5,2019-06-24 12:29:21,1,**application停止运行,node_65
634,SYS_1,2019-06-24 12:29:25,0,日志中有Noroutetohost信息,node_31
635,SYS_2,2019-06-24 12:29:26,0,"ping丢包率100%,服务器宕机",node_55
636,SYS_8,2019-06-24 12:29:26,0,磁盘I/O异常,node_79
637,SYS_7,2019-06-24 12:29:28,0,FullGC平均耗时异常,node_24
638,SYS_5,2019-06-24 12:29:29,0,堆内存平均使用率大于阈值,node_74
639,SYS_4,2019-06-24 12:29:30,0,日志报错:无法获取连接,node_5
640,SYS_4,2019-06-24 12:29:30,0,日志报错:无法获取连接,node_13
641,SYS_4,2019-06-24 12:29:30,0,日志报错:无法获取连接,node_9
642,SYS_6,2019-06-24 12:29:31,0,FullGC次数异常,node_25
643,SYS_8,2019-06-24 12:29:31,0,网卡接收流量过高,node_10
644,SYS_10,2019-06-24 12:29:32,0,日志报错:无法获取连接,node_29
645,SYS_9,2019-06-24 12:29:34,0,堆内存平均使用率大于阈值,node_92
646,SYS_1,2019-06-24 12:29:35,0,****请求延时大于5分钟,node_15
647,SYS_2,2019-06-24 12:29:35,0,磁盘I/O异常,node_8
648,SYS_8,2019-06-24 12:29:36,0,磁盘I/O异常,node_79
649,SYS_6,2019-06-24 12:29:37,0,"ping丢包率100%,服务器宕机",node_48
650,SYS_6,2019-06-24 12:29:38,0,****请求延时大于5分钟,node_98
651,SYS_5,2019-06-24 12:29:41,1,**application停止运行,node_65
652,SYS_6,2019-06-24 12:29:41,0,FullGC次数异常,node_25
653,SYS_8,2019-06-24 12:29:41,0,网卡接收流量过高,node_10
654,SYS_9,2019-06-24 12:29:42,0,**application停止运行,node_12
655,SYS_9,2019-06-24 12:29:44,0,堆内存平均使用率大于阈值,node_92
656,SYS_2,2019-06-24 12:29:46,0,"ping丢包率100%,服务器宕机",node_55
657,SYS_8,2019-06-24 12:29:47,0,端口80通信异常,node_43
658,SYS_7,2019-06-24 12:29:58,0,FullGC平均耗时异常,node_24
659,SYS_4,2019-06-24 12:30:00,0,日志报错:无法获取连接,node_13
660,SYS_4,2019-06-24 12:30:00,0,日志报错:无法获取连接,node_9
661,SYS_4,2019-06-24 12:30:00,0,日志报错:无法获取连接,node_5
662,SYS_5,2019-06-24 12:30:01,1,**application停止运行,node_65
663,SYS_6,2019-06-24 12:30:01,0,FullGC次数异常,node_25
664,SYS_1,2019-06-24 12:30:05,0,日志中有Noroutetohost信息,node_31
665,SYS_10,2019-06-24 12:30:05,0,Nginx80端口的连接数大于2000,node_90
666,SYS_5,2019-06-24 12:30:07,0,****请求延时大于5分钟,node_26
667,SYS_4,2019-06-24 12:30:07,0,网卡接收流量过高,node_9
668,SYS_4,2019-06-24 12:30:10,0,日志报错:无法获取连接,node_5
669,SYS_4,2019-06-24 12:30:10,0,日志报错:无法获取连接,node_9
670,SYS_2,2019-06-24 12:30:10,0,HTTP:http慢响应,node_91
671,SYS_4,2019-06-24 12:30:10,0,日志报错:无法获取连接,node_13
672,SYS_1,2019-06-24 12:30:11,0,日志中有Noroutetohost信息,node_50
673,SYS_6,2019-06-24 12:30:13,0,FullGC平均耗时异常,node_35
674,SYS_8,2019-06-24 12:30:16,0,磁盘I/O异常,node_79
675,SYS_5,2019-06-24 12:30:17,0,****请求延时大于5分钟,node_26
676,SYS_5,2019-06-24 12:30:19,0,堆内存平均使用率大于阈值,node_74
677,SYS_6,2019-06-24 12:30:20,0,空闲交换空间小于50%,node_32
678,SYS_5,2019-06-24 12:30:21,1,**application停止运行,node_65
679,SYS_10,2019-06-24 12:30:27,0,网卡发送流量过高,node_11
680,SYS_5,2019-06-24 12:30:27,0,****请求延时大于5分钟,node_26
681,SYS_5,2019-06-24 12:30:28,0,FullGC次数异常,node_2
682,SYS_6,2019-06-24 12:30:28,0,****请求延时大于5分钟,node_98
683,SYS_6,2019-06-24 12:30:30,0,空闲交换空间小于50%,node_32
684,SYS_5,2019-06-24 12:30:31,1,**application停止运行,node_65
685,SYS_6,2019-06-24 12:30:31,0,FullGC次数异常,node_25
686,SYS_4,2019-06-24 12:30:34,0,网卡发送流量过高,node_34
687,SYS_2,2019-06-24 12:30:34,0,日志产生ERROR信息,node_18
688,SYS_2,2019-06-24 12:30:35,0,磁盘I/O异常,node_8
689,SYS_8,2019-06-24 12:30:37,0,端口80通信异常,node_43
690,SYS_5,2019-06-24 12:30:37,0,****请求延时大于5分钟,node_26
691,SYS_4,2019-06-24 12:30:40,0,日志报错:无法获取连接,node_5
692,SYS_4,2019-06-24 12:30:40,0,日志报错:无法获取连接,node_9
693,SYS_4,2019-06-24 12:30:40,0,日志报错:无法获取连接,node_13
694,SYS_5,2019-06-24 12:30:41,1,**application停止运行,node_65
695,SYS_6,2019-06-24 12:30:41,0,FullGC次数异常,node_25
696,SYS_8,2019-06-24 12:30:46,0,磁盘I/O异常,node_79
697,SYS_6,2019-06-24 12:30:47,0,"ping丢包率100%,服务器宕机",node_48
698,SYS_4,2019-06-24 12:30:48,0,日志中有Noroutetohost信息,node_13
699,SYS_3,2019-06-24 12:30:50,0,FullGC平均耗时异常,node_94
700,SYS_4,2019-06-24 12:30:50,0,日志报错:无法获取连接,node_9
701,SYS_4,2019-06-24 12:30:50,0,日志报错:无法获取连接,node_5
702,SYS_4,2019-06-24 12:30:50,0,日志报错:无法获取连接,node_13
703,SYS_1,2019-06-24 12:30:52,0,Nginx80端口的连接数大于2000,node_83
704,SYS_1,2019-06-24 12:30:55,0,日志中有Noroutetohost信息,node_31
705,SYS_1,2019-06-24 12:30:55,0,****请求延时大于5分钟,node_15
706,SYS_10,2019-06-24 12:30:55,0,Nginx80端口的连接数大于2000,node_90
707,SYS_5,2019-06-24 12:30:57,0,****请求延时大于5分钟,node_26
708,SYS_6,2019-06-24 12:30:58,0,****请求延时大于5分钟,node_98
709,SYS_5,2019-06-24 12:30:59,0,堆内存平均使用率大于阈值,node_74
710,SYS_4,2019-06-24 12:31:00,0,日志报错:无法获取连接,node_5
711,SYS_2,2019-06-24 12:31:00,0,网卡流量unknown,node_7
712,SYS_3,2019-06-24 12:31:00,0,FullGC平均耗时异常,node_94
713,SYS_4,2019-06-24 12:31:00,0,日志报错:无法获取连接,node_13
714,SYS_4,2019-06-24 12:31:00,0,日志报错:无法获取连接,node_9
715,SYS_5,2019-06-24 12:31:01,1,**application停止运行,node_65
716,SYS_9,2019-06-24 12:31:02,0,**application停止运行,node_12
717,SYS_4,2019-06-24 12:31:04,0,网卡发送流量过高,node_34
718,SYS_6,2019-06-24 12:31:06,0,端口6060通信异常,node_56
719,SYS_5,2019-06-24 12:31:07,0,****请求延时大于5分钟,node_26
720,SYS_6,2019-06-24 12:31:07,0,"ping丢包率100%,服务器宕机",node_48
721,SYS_6,2019-06-24 12:31:08,0,日志中有OutOfMemoryError信息,node_1
722,SYS_7,2019-06-24 12:31:08,0,FullGC平均耗时异常,node_24
723,SYS_5,2019-06-24 12:31:11,1,**application停止运行,node_65
