,sysEname,time,is_root,trigger,node
345,SYS_4,2019-06-27 07:12:41,0,I/O等待负载大于50%,node_19
346,SYS_6,2019-06-27 07:12:41,0,日志产生ERROR信息,node_35
347,SYS_5,2019-06-27 07:12:41,0,CPU利用率过高,node_38
348,SYS_10,2019-06-27 07:12:42,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
349,SYS_9,2019-06-27 07:12:42,0,FullGC次数异常,node_47
350,SYS_5,2019-06-27 07:12:43,0,FullGC平均耗时异常,node_60
351,SYS_9,2019-06-27 07:12:44,0,网卡接收流量过高,node_66
352,SYS_5,2019-06-27 07:12:45,0,网卡接收流量过高,node_6
353,SYS_6,2019-06-27 07:12:46,0,HTTP:http慢响应,node_1
354,SYS_1,2019-06-27 07:12:46,0,网卡接收流量过高,node_4
355,SYS_6,2019-06-27 07:12:46,0,JBOSS8080端口的连接数大于400,node_25
356,SYS_8,2019-06-27 07:12:47,0,"ping丢包率100%,服务器宕机",node_41
357,SYS_10,2019-06-27 07:12:48,0,I/O等待负载持续15分钟超过10%,node_96
358,SYS_6,2019-06-27 07:12:48,0,Nginx80端口的连接数大于2000,node_32
359,SYS_8,2019-06-27 07:12:50,0,HTTP:http慢响应,node_10
360,SYS_5,2019-06-27 07:12:51,0,CPU利用率过高,node_38
361,SYS_9,2019-06-27 07:12:51,0,**application停止运行,node_92
362,SYS_4,2019-06-27 07:12:52,0,分区剩余空间小于阀值10%,node_69
363,SYS_9,2019-06-27 07:12:52,0,FullGC次数异常,node_47
364,SYS_9,2019-06-27 07:12:54,0,ping延迟时间持续3分钟大于100ms,node_75
365,SYS_5,2019-06-27 07:12:55,0,网卡接收流量过高,node_6
366,SYS_10,2019-06-27 07:12:57,0,网卡接收流量过高,node_64
367,SYS_6,2019-06-27 07:12:58,0,空闲交换空间小于50%,node_67
368,SYS_6,2019-06-27 07:12:58,0,Nginx80端口的连接数大于2000,node_32
369,SYS_10,2019-06-27 07:12:59,0,堆内存平均使用率大于阈值,node_11
370,SYS_4,2019-06-27 07:12:59,0,空闲交换空间小于50%,node_9
371,SYS_2,2019-06-27 07:13:01,0,网卡流量unknown,node_21
372,SYS_5,2019-06-27 07:13:01,0,CPU利用率过高,node_38
373,SYS_4,2019-06-27 07:13:01,0,I/O等待负载大于50%,node_19
374,SYS_5,2019-06-27 07:13:03,0,FullGC平均耗时异常,node_60
375,SYS_4,2019-06-27 07:13:04,0,分区剩余空间小于阀值10%,node_77
376,SYS_9,2019-06-27 07:13:04,0,ping延迟时间持续3分钟大于100ms,node_75
377,SYS_8,2019-06-27 07:13:05,0,日志报错:无法获取连接,node_84
378,SYS_6,2019-06-27 07:13:06,0,JBOSS8080端口的连接数大于400,node_25
379,SYS_5,2019-06-27 07:13:06,0,I/O等待负载持续15分钟超过10%,node_65
380,SYS_1,2019-06-27 07:13:06,0,**application停止运行,node_17
381,SYS_10,2019-06-27 07:13:07,0,网卡接收流量过高,node_64
382,SYS_8,2019-06-27 07:13:10,0,HTTP:http慢响应,node_10
383,SYS_5,2019-06-27 07:13:11,0,CPU利用率过高,node_38
384,SYS_9,2019-06-27 07:13:11,0,**application停止运行,node_92
385,SYS_10,2019-06-27 07:13:12,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
386,SYS_4,2019-06-27 07:13:12,0,日志报错:无法获取连接,node_34
387,SYS_9,2019-06-27 07:13:12,0,FullGC次数异常,node_47
388,SYS_5,2019-06-27 07:13:13,0,FullGC平均耗时异常,node_60
389,SYS_1,2019-06-27 07:13:16,0,网卡接收流量过高,node_4
390,SYS_5,2019-06-27 07:13:16,0,I/O等待负载持续15分钟超过10%,node_65
391,SYS_10,2019-06-27 07:13:18,0,I/O等待负载持续15分钟超过10%,node_96
392,SYS_7,2019-06-27 07:13:19,0,****请求延时大于5分钟,node_23
393,SYS_10,2019-06-27 07:13:19,0,堆内存平均使用率大于阈值,node_11
394,SYS_5,2019-06-27 07:13:19,0,I/O等待负载持续15分钟超过10%,node_2
395,SYS_6,2019-06-27 07:13:21,0,日志产生ERROR信息,node_35
396,SYS_5,2019-06-27 07:13:21,0,CPU利用率过高,node_38
397,SYS_1,2019-06-27 07:13:21,0,硬盘Slot00状态为Failed,node_31
398,SYS_5,2019-06-27 07:13:23,0,FullGC平均耗时异常,node_60
399,SYS_9,2019-06-27 07:13:24,0,ping延迟时间持续3分钟大于100ms,node_75
400,SYS_9,2019-06-27 07:13:24,0,网卡接收流量过高,node_66
401,SYS_1,2019-06-27 07:13:26,0,网卡接收流量过高,node_4
402,SYS_5,2019-06-27 07:13:26,0,I/O等待负载持续15分钟超过10%,node_65
403,SYS_10,2019-06-27 07:13:27,0,网卡接收流量过高,node_64
404,SYS_10,2019-06-27 07:13:28,0,I/O等待负载持续15分钟超过10%,node_96
405,SYS_3,2019-06-27 07:13:28,0,****请求延时大于5分钟,node_94
406,SYS_4,2019-06-27 07:13:29,0,空闲交换空间小于50%,node_9
407,SYS_10,2019-06-27 07:13:32,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
408,SYS_9,2019-06-27 07:13:32,0,FullGC次数异常,node_47
409,SYS_5,2019-06-27 07:13:33,0,FullGC平均耗时异常,node_60
410,SYS_3,2019-06-27 07:13:35,0,I/O等待负载持续15分钟超过10%,node_28
411,SYS_5,2019-06-27 07:13:36,0,I/O等待负载持续15分钟超过10%,node_65
412,SYS_1,2019-06-27 07:13:36,0,网卡接收流量过高,node_4
413,SYS_3,2019-06-27 07:13:38,0,****请求延时大于5分钟,node_94
414,SYS_10,2019-06-27 07:13:38,0,I/O等待负载持续15分钟超过10%,node_96
415,SYS_5,2019-06-27 07:13:39,0,I/O等待负载持续15分钟超过10%,node_2
416,SYS_5,2019-06-27 07:13:39,0,堆内存平均使用率大于阈值,node_85
417,SYS_8,2019-06-27 07:13:40,0,HTTP:http慢响应,node_10
418,SYS_1,2019-06-27 07:13:41,0,硬盘Slot00状态为Failed,node_31
419,SYS_4,2019-06-27 07:13:41,0,I/O等待负载大于50%,node_19
420,SYS_5,2019-06-27 07:13:43,0,FullGC平均耗时异常,node_60
421,SYS_9,2019-06-27 07:13:44,0,网卡接收流量过高,node_66
422,SYS_4,2019-06-27 07:13:44,0,分区剩余空间小于阀值10%,node_77
423,SYS_9,2019-06-27 07:13:44,0,ping延迟时间持续3分钟大于100ms,node_75
424,SYS_5,2019-06-27 07:13:45,0,网卡接收流量过高,node_6
425,SYS_1,2019-06-27 07:13:46,0,网卡接收流量过高,node_4
426,SYS_10,2019-06-27 07:13:48,0,I/O等待负载持续15分钟超过10%,node_96
427,SYS_3,2019-06-27 07:13:48,0,****请求延时大于5分钟,node_94
428,SYS_6,2019-06-27 07:13:48,0,Nginx80端口的连接数大于2000,node_32
429,SYS_2,2019-06-27 07:13:51,0,磁盘I/O异常,node_99
430,SYS_4,2019-06-27 07:13:51,0,I/O等待负载大于50%,node_19
431,SYS_4,2019-06-27 07:13:52,0,日志报错:无法获取连接,node_34
432,SYS_9,2019-06-27 07:13:54,0,网卡接收流量过高,node_66
433,SYS_5,2019-06-27 07:13:55,0,网卡接收流量过高,node_6
434,SYS_5,2019-06-27 07:13:56,0,I/O等待负载持续15分钟超过10%,node_65
435,SYS_10,2019-06-27 07:13:58,0,I/O等待负载持续15分钟超过10%,node_96
436,SYS_5,2019-06-27 07:13:59,0,I/O等待负载持续15分钟超过10%,node_2
437,SYS_5,2019-06-27 07:14:01,0,CPU利用率过高,node_38
438,SYS_9,2019-06-27 07:14:01,0,**application停止运行,node_92
439,SYS_9,2019-06-27 07:14:02,0,FullGC次数异常,node_47
440,SYS_9,2019-06-27 07:14:04,0,ping延迟时间持续3分钟大于100ms,node_75
441,SYS_6,2019-06-27 07:14:06,0,HTTP:http慢响应,node_1
442,SYS_5,2019-06-27 07:14:06,0,I/O等待负载持续15分钟超过10%,node_65
443,SYS_3,2019-06-27 07:14:08,0,****请求延时大于5分钟,node_94
444,SYS_10,2019-06-27 07:14:08,0,I/O等待负载持续15分钟超过10%,node_96
445,SYS_7,2019-06-27 07:14:09,0,url8080访问失败,node_54
446,SYS_5,2019-06-27 07:14:09,0,堆内存平均使用率大于阈值,node_85
447,SYS_8,2019-06-27 07:14:10,0,HTTP:http慢响应,node_10
448,SYS_5,2019-06-27 07:14:11,0,CPU利用率过高,node_38
449,SYS_4,2019-06-27 07:14:12,0,日志报错:无法获取连接,node_34
450,SYS_9,2019-06-27 07:14:12,0,FullGC次数异常,node_47
451,SYS_10,2019-06-27 07:14:12,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
452,SYS_5,2019-06-27 07:14:13,0,FullGC平均耗时异常,node_60
453,SYS_9,2019-06-27 07:14:14,0,网卡接收流量过高,node_66
454,SYS_9,2019-06-27 07:14:14,0,ping延迟时间持续3分钟大于100ms,node_75
455,SYS_5,2019-06-27 07:14:15,0,网卡接收流量过高,node_6
456,SYS_2,2019-06-27 07:14:16,0,url8080访问失败,node_70
457,SYS_2,2019-06-27 07:14:17,0,网卡发送流量过高,node_7
458,SYS_10,2019-06-27 07:14:17,0,网卡接收流量过高,node_64
459,SYS_5,2019-06-27 07:14:19,0,I/O等待负载持续15分钟超过10%,node_2
460,SYS_4,2019-06-27 07:14:19,0,空闲交换空间小于50%,node_9
461,SYS_5,2019-06-27 07:14:19,0,堆内存平均使用率大于阈值,node_85
462,SYS_2,2019-06-27 07:14:21,0,磁盘I/O异常,node_99
463,SYS_5,2019-06-27 07:14:21,0,CPU利用率过高,node_38
464,SYS_5,2019-06-27 07:14:23,0,FullGC平均耗时异常,node_60
465,SYS_9,2019-06-27 07:14:24,0,ping延迟时间持续3分钟大于100ms,node_75
466,SYS_2,2019-06-27 07:14:26,0,url8080访问失败,node_70
467,SYS_10,2019-06-27 07:14:27,0,网卡接收流量过高,node_64
468,SYS_6,2019-06-27 07:14:28,0,空闲交换空间小于50%,node_67
469,SYS_5,2019-06-27 07:14:29,0,I/O等待负载持续15分钟超过10%,node_2
470,SYS_9,2019-06-27 07:14:32,0,FullGC次数异常,node_47
471,SYS_4,2019-06-27 07:14:32,0,分区剩余空间小于阀值10%,node_69
472,SYS_5,2019-06-27 07:14:33,0,FullGC平均耗时异常,node_60
473,SYS_9,2019-06-27 07:14:34,0,网卡接收流量过高,node_66
474,SYS_9,2019-06-27 07:14:34,0,ping延迟时间持续3分钟大于100ms,node_75
475,SYS_8,2019-06-27 07:14:35,0,日志报错:无法获取连接,node_84
476,SYS_6,2019-06-27 07:14:36,0,JBOSS8080端口的连接数大于400,node_25
477,SYS_5,2019-06-27 07:14:36,0,I/O等待负载持续15分钟超过10%,node_65
478,SYS_2,2019-06-27 07:14:36,0,url8080访问失败,node_70
479,SYS_8,2019-06-27 07:14:37,0,"ping丢包率100%,服务器宕机",node_41
480,SYS_7,2019-06-27 07:14:38,0,网卡流量unknown,node_89
481,SYS_3,2019-06-27 07:14:38,0,****请求延时大于5分钟,node_94
482,SYS_5,2019-06-27 07:14:39,0,堆内存平均使用率大于阈值,node_85
483,SYS_1,2019-06-27 07:14:40,0,日志报错:无法获取连接,node_15
484,SYS_5,2019-06-27 07:14:41,0,CPU利用率过高,node_38
485,SYS_2,2019-06-27 07:14:41,0,磁盘I/O异常,node_99
486,SYS_6,2019-06-27 07:14:41,0,日志产生ERROR信息,node_35
487,SYS_4,2019-06-27 07:14:42,0,分区剩余空间小于阀值10%,node_69
488,SYS_2,2019-06-27 07:14:46,0,url8080访问失败,node_70
489,SYS_5,2019-06-27 07:14:46,0,I/O等待负载持续15分钟超过10%,node_65
490,SYS_7,2019-06-27 07:14:48,0,网卡流量unknown,node_89
491,SYS_3,2019-06-27 07:14:48,0,****请求延时大于5分钟,node_94
492,SYS_5,2019-06-27 07:14:49,0,I/O等待负载持续15分钟超过10%,node_2
493,SYS_5,2019-06-27 07:14:51,0,CPU利用率过高,node_38
494,SYS_4,2019-06-27 07:14:52,0,分区剩余空间小于阀值10%,node_69
495,SYS_9,2019-06-27 07:14:52,0,FullGC次数异常,node_47
496,SYS_10,2019-06-27 07:14:52,0,Nginx80端口的连接数大于2000,node_90
497,SYS_5,2019-06-27 07:14:53,0,FullGC平均耗时异常,node_60
498,SYS_4,2019-06-27 07:14:54,0,分区剩余空间小于阀值10%,node_77
499,SYS_9,2019-06-27 07:14:54,0,ping延迟时间持续3分钟大于100ms,node_75
500,SYS_5,2019-06-27 07:14:55,0,网卡接收流量过高,node_6
501,SYS_3,2019-06-27 07:14:55,0,I/O等待负载持续15分钟超过10%,node_28
502,SYS_6,2019-06-27 07:14:56,0,HTTP:http慢响应,node_1
503,SYS_10,2019-06-27 07:14:57,0,网卡接收流量过高,node_64
504,SYS_8,2019-06-27 07:14:57,0,"ping丢包率100%,服务器宕机",node_41
505,SYS_6,2019-06-27 07:14:58,0,空闲交换空间小于50%,node_67
506,SYS_10,2019-06-27 07:14:58,0,I/O等待负载持续15分钟超过10%,node_96
507,SYS_3,2019-06-27 07:14:58,0,****请求延时大于5分钟,node_94
508,SYS_10,2019-06-27 07:14:59,0,堆内存平均使用率大于阈值,node_11
509,SYS_8,2019-06-27 07:15:00,0,HTTP:http慢响应,node_10
510,SYS_5,2019-06-27 07:15:01,0,CPU利用率过高,node_38
511,SYS_9,2019-06-27 07:15:02,0,FullGC次数异常,node_47
512,SYS_5,2019-06-27 07:15:03,0,FullGC平均耗时异常,node_60
513,SYS_9,2019-06-27 07:15:04,0,ping延迟时间持续3分钟大于100ms,node_75
514,SYS_3,2019-06-27 07:15:05,0,I/O等待负载持续15分钟超过10%,node_28
515,SYS_1,2019-06-27 07:15:05,0,磁盘I/O异常,node_93
516,SYS_5,2019-06-27 07:15:06,0,I/O等待负载持续15分钟超过10%,node_65
517,SYS_1,2019-06-27 07:15:06,0,网卡接收流量过高,node_4
518,SYS_10,2019-06-27 07:15:07,0,网卡接收流量过高,node_64
519,SYS_3,2019-06-27 07:15:08,0,****请求延时大于5分钟,node_94
520,SYS_5,2019-06-27 07:15:09,0,堆内存平均使用率大于阈值,node_85
521,SYS_6,2019-06-27 07:15:11,0,日志产生ERROR信息,node_35
522,SYS_9,2019-06-27 07:15:12,0,FullGC次数异常,node_47
523,SYS_10,2019-06-27 07:15:12,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
524,SYS_4,2019-06-27 07:15:12,0,分区剩余空间小于阀值10%,node_69
525,SYS_9,2019-06-27 07:15:14,0,ping延迟时间持续3分钟大于100ms,node_75
526,SYS_5,2019-06-27 07:15:15,0,网卡接收流量过高,node_6
527,SYS_3,2019-06-27 07:15:15,0,I/O等待负载持续15分钟超过10%,node_28
528,SYS_1,2019-06-27 07:15:16,0,网卡接收流量过高,node_4
529,SYS_8,2019-06-27 07:15:17,0,"ping丢包率100%,服务器宕机",node_41
530,SYS_2,2019-06-27 07:15:17,0,网卡发送流量过高,node_7
531,SYS_10,2019-06-27 07:15:18,0,I/O等待负载持续15分钟超过10%,node_96
532,SYS_3,2019-06-27 07:15:18,0,****请求延时大于5分钟,node_94
533,SYS_5,2019-06-27 07:15:21,0,CPU利用率过高,node_38
534,SYS_9,2019-06-27 07:15:22,0,FullGC次数异常,node_47
535,SYS_5,2019-06-27 07:15:23,0,FullGC平均耗时异常,node_60
536,SYS_4,2019-06-27 07:15:24,0,分区剩余空间小于阀值10%,node_77
537,SYS_5,2019-06-27 07:15:25,0,网卡接收流量过高,node_6
538,SYS_6,2019-06-27 07:15:26,0,HTTP:http慢响应,node_1
539,SYS_1,2019-06-27 07:15:26,0,网卡接收流量过高,node_4
540,SYS_2,2019-06-27 07:15:27,0,网卡发送流量过高,node_7
541,SYS_10,2019-06-27 07:15:27,0,网卡接收流量过高,node_64
542,SYS_3,2019-06-27 07:15:28,0,****请求延时大于5分钟,node_94
543,SYS_10,2019-06-27 07:15:28,0,I/O等待负载持续15分钟超过10%,node_96
544,SYS_5,2019-06-27 07:15:29,0,堆内存平均使用率大于阈值,node_85
545,SYS_4,2019-06-27 07:15:32,0,日志报错:无法获取连接,node_34
546,SYS_9,2019-06-27 07:15:32,0,FullGC次数异常,node_47
547,SYS_9,2019-06-27 07:15:34,0,网卡接收流量过高,node_66
548,SYS_9,2019-06-27 07:15:34,0,ping延迟时间持续3分钟大于100ms,node_75
549,SYS_8,2019-06-27 07:15:35,0,日志报错:无法获取连接,node_84
550,SYS_5,2019-06-27 07:15:35,0,网卡接收流量过高,node_6
551,SYS_5,2019-06-27 07:15:36,0,I/O等待负载持续15分钟超过10%,node_65
552,SYS_2,2019-06-27 07:15:37,0,网卡发送流量过高,node_7
553,SYS_3,2019-06-27 07:15:38,0,****请求延时大于5分钟,node_94
554,SYS_10,2019-06-27 07:15:38,0,I/O等待负载持续15分钟超过10%,node_96
555,SYS_5,2019-06-27 07:15:39,0,I/O等待负载持续15分钟超过10%,node_2
556,SYS_5,2019-06-27 07:15:39,0,堆内存平均使用率大于阈值,node_85
557,SYS_10,2019-06-27 07:15:39,0,堆内存平均使用率大于阈值,node_11
558,SYS_8,2019-06-27 07:15:40,0,HTTP:http慢响应,node_10
559,SYS_5,2019-06-27 07:15:41,0,CPU利用率过高,node_38
560,SYS_6,2019-06-27 07:15:41,0,日志产生ERROR信息,node_35
561,SYS_9,2019-06-27 07:15:42,0,FullGC次数异常,node_47
562,SYS_1,2019-06-27 07:15:42,0,FullGC平均耗时异常,node_73
563,SYS_5,2019-06-27 07:15:43,0,FullGC平均耗时异常,node_60
564,SYS_3,2019-06-27 07:15:45,0,I/O等待负载持续15分钟超过10%,node_28
565,SYS_6,2019-06-27 07:15:46,0,JBOSS8080端口的连接数大于400,node_25
566,SYS_1,2019-06-27 07:15:46,0,**application停止运行,node_17
567,SYS_5,2019-06-27 07:15:46,0,I/O等待负载持续15分钟超过10%,node_65
568,SYS_3,2019-06-27 07:15:48,0,****请求延时大于5分钟,node_94
569,SYS_5,2019-06-27 07:15:49,0,I/O等待负载持续15分钟超过10%,node_2
570,SYS_5,2019-06-27 07:15:49,0,堆内存平均使用率大于阈值,node_85
571,SYS_4,2019-06-27 07:15:49,0,空闲交换空间小于50%,node_9
572,SYS_4,2019-06-27 07:15:51,0,I/O等待负载大于50%,node_19
573,SYS_5,2019-06-27 07:15:51,0,CPU利用率过高,node_38
574,SYS_5,2019-06-27 07:15:53,0,FullGC平均耗时异常,node_60
575,SYS_9,2019-06-27 07:15:54,0,ping延迟时间持续3分钟大于100ms,node_75
576,SYS_5,2019-06-27 07:15:55,0,网卡接收流量过高,node_6
577,SYS_1,2019-06-27 07:15:55,0,磁盘I/O异常,node_93
578,SYS_6,2019-06-27 07:15:56,0,HTTP:http慢响应,node_1
579,SYS_2,2019-06-27 07:15:56,0,url8080访问失败,node_70
580,SYS_5,2019-06-27 07:15:56,0,I/O等待负载持续15分钟超过10%,node_65
581,SYS_1,2019-06-27 07:15:56,0,网卡接收流量过高,node_4
582,SYS_8,2019-06-27 07:15:57,0,"ping丢包率100%,服务器宕机",node_41
583,SYS_3,2019-06-27 07:15:58,0,****请求延时大于5分钟,node_94
584,SYS_10,2019-06-27 07:15:58,0,I/O等待负载持续15分钟超过10%,node_96
585,SYS_7,2019-06-27 07:15:59,0,****请求延时大于5分钟,node_23
586,SYS_4,2019-06-27 07:15:59,0,空闲交换空间小于50%,node_9
587,SYS_10,2019-06-27 07:15:59,0,堆内存平均使用率大于阈值,node_11
588,SYS_5,2019-06-27 07:16:01,0,CPU利用率过高,node_38
589,SYS_2,2019-06-27 07:16:01,0,网卡流量unknown,node_21
590,SYS_9,2019-06-27 07:16:02,0,FullGC次数异常,node_47
591,SYS_4,2019-06-27 07:16:02,0,分区剩余空间小于阀值10%,node_69
592,SYS_4,2019-06-27 07:16:02,0,日志报错:无法获取连接,node_34
593,SYS_5,2019-06-27 07:16:03,0,FullGC平均耗时异常,node_60
594,SYS_4,2019-06-27 07:16:04,0,分区剩余空间小于阀值10%,node_77
595,SYS_9,2019-06-27 07:16:04,0,网卡接收流量过高,node_66
596,SYS_5,2019-06-27 07:16:05,0,网卡接收流量过高,node_6
597,SYS_6,2019-06-27 07:16:06,0,JBOSS8080端口的连接数大于400,node_25
598,SYS_10,2019-06-27 07:16:07,0,网卡接收流量过高,node_64
599,SYS_10,2019-06-27 07:16:08,0,I/O等待负载持续15分钟超过10%,node_96
600,SYS_3,2019-06-27 07:16:08,0,****请求延时大于5分钟,node_94
601,SYS_5,2019-06-27 07:16:09,0,堆内存平均使用率大于阈值,node_85
602,SYS_10,2019-06-27 07:16:09,0,堆内存平均使用率大于阈值,node_11
603,SYS_5,2019-06-27 07:16:11,0,CPU利用率过高,node_38
604,SYS_6,2019-06-27 07:16:11,0,日志产生ERROR信息,node_35
605,SYS_9,2019-06-27 07:16:12,0,FullGC次数异常,node_47
606,SYS_9,2019-06-27 07:16:14,0,ping延迟时间持续3分钟大于100ms,node_75
607,SYS_5,2019-06-27 07:16:15,0,网卡接收流量过高,node_6
608,SYS_3,2019-06-27 07:16:15,0,I/O等待负载持续15分钟超过10%,node_28
609,SYS_1,2019-06-27 07:16:16,0,网卡接收流量过高,node_4
610,SYS_5,2019-06-27 07:16:16,0,I/O等待负载持续15分钟超过10%,node_65
611,SYS_10,2019-06-27 07:16:17,0,网卡接收流量过高,node_64
612,SYS_8,2019-06-27 07:16:17,0,"ping丢包率100%,服务器宕机",node_41
613,SYS_3,2019-06-27 07:16:18,0,****请求延时大于5分钟,node_94
614,SYS_7,2019-06-27 07:16:19,0,url8080访问失败,node_54
615,SYS_5,2019-06-27 07:16:19,0,I/O等待负载持续15分钟超过10%,node_2
616,SYS_5,2019-06-27 07:16:21,0,CPU利用率过高,node_38
617,SYS_9,2019-06-27 07:16:22,0,FullGC次数异常,node_47
618,SYS_9,2019-06-27 07:16:24,0,ping延迟时间持续3分钟大于100ms,node_75
619,SYS_5,2019-06-27 07:16:26,0,I/O等待负载持续15分钟超过10%,node_65
620,SYS_1,2019-06-27 07:16:26,0,网卡接收流量过高,node_4
621,SYS_10,2019-06-27 07:16:27,0,网卡接收流量过高,node_64
622,SYS_3,2019-06-27 07:16:28,0,****请求延时大于5分钟,node_94
623,SYS_6,2019-06-27 07:16:28,0,空闲交换空间小于50%,node_67
624,SYS_5,2019-06-27 07:16:31,0,CPU利用率过高,node_38
625,SYS_4,2019-06-27 07:16:32,0,日志报错:无法获取连接,node_34
626,SYS_9,2019-06-27 07:16:32,0,FullGC次数异常,node_47
627,SYS_4,2019-06-27 07:16:33,0,I/O等待负载持续15分钟超过10%,node_36
628,SYS_3,2019-06-27 07:16:35,0,I/O等待负载持续15分钟超过10%,node_28
629,SYS_1,2019-06-27 07:16:36,0,网卡接收流量过高,node_4
630,SYS_6,2019-06-27 07:16:36,0,HTTP:http慢响应,node_1
631,SYS_5,2019-06-27 07:16:36,0,I/O等待负载持续15分钟超过10%,node_65
632,SYS_10,2019-06-27 07:16:37,0,网卡接收流量过高,node_64
633,SYS_10,2019-06-27 07:16:39,0,堆内存平均使用率大于阈值,node_11
634,SYS_2,2019-06-27 07:16:41,0,磁盘I/O异常,node_99
635,SYS_9,2019-06-27 07:16:42,0,FullGC次数异常,node_47
636,SYS_10,2019-06-27 07:16:42,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
637,SYS_9,2019-06-27 07:16:44,0,网卡接收流量过高,node_66
638,SYS_5,2019-06-27 07:16:45,0,网卡接收流量过高,node_6
639,SYS_5,2019-06-27 07:16:46,0,I/O等待负载持续15分钟超过10%,node_65
640,SYS_1,2019-06-27 07:16:46,0,网卡接收流量过高,node_4
641,SYS_3,2019-06-27 07:16:48,0,****请求延时大于5分钟,node_94
642,SYS_10,2019-06-27 07:16:48,0,I/O等待负载持续15分钟超过10%,node_96
643,SYS_7,2019-06-27 07:16:49,0,url8080访问失败,node_54
644,SYS_9,2019-06-27 07:16:52,0,FullGC次数异常,node_47
645,SYS_10,2019-06-27 07:16:52,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
646,SYS_5,2019-06-27 07:16:53,0,FullGC平均耗时异常,node_60
647,SYS_9,2019-06-27 07:16:54,0,ping延迟时间持续3分钟大于100ms,node_75
648,SYS_9,2019-06-27 07:16:54,0,网卡接收流量过高,node_66
649,SYS_5,2019-06-27 07:16:56,0,I/O等待负载持续15分钟超过10%,node_65
650,SYS_1,2019-06-27 07:16:56,0,**application停止运行,node_17
651,SYS_10,2019-06-27 07:16:58,0,I/O等待负载持续15分钟超过10%,node_96
652,SYS_5,2019-06-27 07:17:01,0,CPU利用率过高,node_38
653,SYS_9,2019-06-27 07:17:01,0,**application停止运行,node_92
654,SYS_6,2019-06-27 07:17:01,0,日志产生ERROR信息,node_35
655,SYS_9,2019-06-27 07:17:02,0,FullGC次数异常,node_47
656,SYS_4,2019-06-27 07:17:02,0,日志报错:无法获取连接,node_34
657,SYS_10,2019-06-27 07:17:02,0,Nginx80端口的连接数大于2000,node_90
658,SYS_5,2019-06-27 07:17:03,0,FullGC平均耗时异常,node_60
659,SYS_9,2019-06-27 07:17:04,0,ping延迟时间持续3分钟大于100ms,node_75
660,SYS_8,2019-06-27 07:17:05,0,日志报错:无法获取连接,node_84
661,SYS_3,2019-06-27 07:17:05,0,I/O等待负载持续15分钟超过10%,node_28
662,SYS_6,2019-06-27 07:17:06,0,JBOSS8080端口的连接数大于400,node_25
663,SYS_1,2019-06-27 07:17:06,0,网卡接收流量过高,node_4
664,SYS_4,2019-06-27 07:17:07,0,I/O等待负载大于50%,node_81
665,SYS_10,2019-06-27 07:17:07,0,网卡接收流量过高,node_64
666,SYS_8,2019-06-27 07:17:07,0,"ping丢包率100%,服务器宕机",node_41
667,SYS_3,2019-06-27 07:17:08,0,****请求延时大于5分钟,node_94
668,SYS_4,2019-06-27 07:17:09,0,空闲交换空间小于50%,node_9
669,SYS_5,2019-06-27 07:17:09,0,堆内存平均使用率大于阈值,node_85
670,SYS_5,2019-06-27 07:17:11,0,CPU利用率过高,node_38
671,SYS_1,2019-06-27 07:17:11,0,硬盘Slot00状态为Failed,node_31
672,SYS_10,2019-06-27 07:17:12,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
673,SYS_9,2019-06-27 07:17:12,0,FullGC次数异常,node_47
674,SYS_10,2019-06-27 07:17:12,0,Nginx80端口的连接数大于2000,node_90
675,SYS_5,2019-06-27 07:17:13,0,FullGC平均耗时异常,node_60
676,SYS_9,2019-06-27 07:17:14,0,网卡接收流量过高,node_66
677,SYS_9,2019-06-27 07:17:14,0,ping延迟时间持续3分钟大于100ms,node_75
678,SYS_1,2019-06-27 07:17:15,0,磁盘I/O异常,node_93
679,SYS_5,2019-06-27 07:17:16,0,I/O等待负载持续15分钟超过10%,node_65
680,SYS_10,2019-06-27 07:17:18,0,I/O等待负载持续15分钟超过10%,node_96
681,SYS_3,2019-06-27 07:17:18,0,****请求延时大于5分钟,node_94
682,SYS_5,2019-06-27 07:17:19,0,堆内存平均使用率大于阈值,node_85
683,SYS_5,2019-06-27 07:17:19,0,I/O等待负载持续15分钟超过10%,node_2
684,SYS_4,2019-06-27 07:17:21,0,I/O等待负载大于50%,node_19
685,SYS_9,2019-06-27 07:17:22,0,FullGC次数异常,node_47
686,SYS_5,2019-06-27 07:17:23,0,FullGC平均耗时异常,node_60
687,SYS_6,2019-06-27 07:17:26,0,JBOSS8080端口的连接数大于400,node_25
