,sysEname,time,is_root,trigger,node
350,SYS_1,2019-06-10 05:18:22,0,CPU利用率过高,node_15
351,SYS_1,2019-06-10 05:18:23,0,CPU利用率过高,node_4
352,SYS_2,2019-06-10 05:18:25,0,分区剩余空间小于阀值10%,node_70
353,SYS_8,2019-06-10 05:18:27,0,I/O等待负载持续15分钟超过10%,node_95
354,SYS_5,2019-06-10 05:18:27,0,I/O等待负载大于50%,node_60
355,SYS_8,2019-06-10 05:18:28,0,I/O等待负载持续15分钟超过10%,node_79
356,SYS_2,2019-06-10 05:18:31,0,CPUStealTime持续5分钟超过10%,node_21
357,SYS_3,2019-06-10 05:18:33,0,日志报错:无法获取连接,node_94
358,SYS_8,2019-06-10 05:18:34,0,****请求延时大于5分钟,node_41
359,SYS_2,2019-06-10 05:18:35,0,分区剩余空间小于阀值10%,node_70
360,SYS_9,2019-06-10 05:18:36,1,日志报错:无法获取连接,node_92
361,SYS_6,2019-06-10 05:18:37,0,日志中有OutOfMemoryError信息,node_98
362,SYS_8,2019-06-10 05:18:38,0,I/O等待负载持续15分钟超过10%,node_79
363,SYS_1,2019-06-10 05:18:38,0,HTTP:http慢响应,node_17
364,SYS_1,2019-06-10 05:18:38,0,I/O等待负载持续15分钟超过10%,node_4
365,SYS_1,2019-06-10 05:18:38,0,CPUStealTime持续5分钟超过10%,node_83
366,SYS_1,2019-06-10 05:18:38,0,CPUStealTime持续5分钟超过10%,node_33
367,SYS_4,2019-06-10 05:18:42,0,JBOSS8080端口的连接数大于400,node_77
368,SYS_1,2019-06-10 05:18:42,0,CPU利用率过高,node_15
369,SYS_1,2019-06-10 05:18:42,0,I/O等待负载大于50%,node_73
370,SYS_9,2019-06-10 05:18:45,0,硬盘Slot00状态为Failed,node_47
371,SYS_9,2019-06-10 05:18:46,1,日志报错:无法获取连接,node_92
372,SYS_1,2019-06-10 05:18:48,0,I/O等待负载持续15分钟超过10%,node_4
373,SYS_1,2019-06-10 05:18:48,0,CPUStealTime持续5分钟超过10%,node_33
374,SYS_1,2019-06-10 05:18:48,0,CPUStealTime持续5分钟超过10%,node_83
375,SYS_1,2019-06-10 05:18:48,0,HTTP:http慢响应,node_17
376,SYS_3,2019-06-10 05:18:48,0,**application停止运行,node_97
377,SYS_1,2019-06-10 05:18:49,0,**application停止运行,node_83
378,SYS_3,2019-06-10 05:18:52,0,网卡接收流量过高,node_86
379,SYS_1,2019-06-10 05:18:53,0,分区剩余空间小于阀值10%,node_58
380,SYS_1,2019-06-10 05:18:54,0,CPU利用率过高,node_0
381,SYS_6,2019-06-10 05:18:54,0,HTTP:http慢响应,node_1
382,SYS_9,2019-06-10 05:18:55,0,硬盘Slot00状态为Failed,node_47
383,SYS_9,2019-06-10 05:18:56,1,日志报错:无法获取连接,node_92
384,SYS_8,2019-06-10 05:18:57,0,I/O等待负载持续15分钟超过10%,node_95
385,SYS_3,2019-06-10 05:19:00,0,网卡流量unknown,node_57
386,SYS_2,2019-06-10 05:19:01,0,CPUStealTime持续5分钟超过10%,node_21
387,SYS_3,2019-06-10 05:19:02,0,网卡接收流量过高,node_86
388,SYS_1,2019-06-10 05:19:02,0,I/O等待负载大于50%,node_73
389,SYS_1,2019-06-10 05:19:02,0,CPU利用率过高,node_15
390,SYS_5,2019-06-10 05:19:04,0,端口80通信异常,node_14
391,SYS_1,2019-06-10 05:19:05,0,网卡接收流量过高,node_93
392,SYS_5,2019-06-10 05:19:05,0,CPU利用率过高,node_82
393,SYS_10,2019-06-10 05:19:11,0,****请求延时大于5分钟,node_29
394,SYS_1,2019-06-10 05:19:15,0,日志报错:无法获取连接,node_83
395,SYS_6,2019-06-10 05:19:16,0,网卡发送流量过高,node_48
396,SYS_9,2019-06-10 05:19:19,0,"ping丢包率100%,服务器宕机",node_22
397,SYS_10,2019-06-10 05:19:21,0,****请求延时大于5分钟,node_29
398,SYS_1,2019-06-10 05:19:22,0,I/O等待负载大于50%,node_73
399,SYS_4,2019-06-10 05:19:22,0,JBOSS8080端口的连接数大于400,node_77
400,SYS_1,2019-06-10 05:19:22,0,CPU利用率过高,node_15
401,SYS_8,2019-06-10 05:19:24,0,****请求延时大于5分钟,node_41
402,SYS_6,2019-06-10 05:19:25,0,I/O等待负载持续15分钟超过10%,node_32
403,SYS_1,2019-06-10 05:19:25,0,网卡接收流量过高,node_93
404,SYS_6,2019-06-10 05:19:26,0,网卡发送流量过高,node_48
405,SYS_8,2019-06-10 05:19:28,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_87
406,SYS_3,2019-06-10 05:19:28,0,**application停止运行,node_97
407,SYS_1,2019-06-10 05:19:29,0,日志产生ERROR信息,node_73
408,SYS_10,2019-06-10 05:19:30,0,日志产生ERROR信息,node_52
409,SYS_10,2019-06-10 05:19:31,0,****请求延时大于5分钟,node_29
410,SYS_6,2019-06-10 05:19:31,0,网卡发送流量过高,node_67
411,SYS_1,2019-06-10 05:19:32,0,I/O等待负载大于50%,node_73
412,SYS_1,2019-06-10 05:19:32,0,CPU利用率过高,node_15
413,SYS_1,2019-06-10 05:19:34,0,**application停止运行,node_15
414,SYS_2,2019-06-10 05:19:35,0,分区剩余空间小于阀值10%,node_70
415,SYS_9,2019-06-10 05:19:36,1,日志报错:无法获取连接,node_92
416,SYS_8,2019-06-10 05:19:37,0,I/O等待负载持续15分钟超过10%,node_95
417,SYS_8,2019-06-10 05:19:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_87
418,SYS_9,2019-06-10 05:19:39,0,"ping丢包率100%,服务器宕机",node_22
419,SYS_8,2019-06-10 05:19:44,0,****请求延时大于5分钟,node_41
420,SYS_5,2019-06-10 05:19:44,0,端口80通信异常,node_14
421,SYS_1,2019-06-10 05:19:44,0,**application停止运行,node_15
422,SYS_4,2019-06-10 05:19:46,0,日志产生ERROR信息,node_13
423,SYS_3,2019-06-10 05:19:48,0,空闲交换空间小于50%,node_28
424,SYS_1,2019-06-10 05:19:48,0,I/O等待负载持续15分钟超过10%,node_4
425,SYS_1,2019-06-10 05:19:48,0,CPUStealTime持续5分钟超过10%,node_33
426,SYS_1,2019-06-10 05:19:48,0,HTTP:http慢响应,node_17
427,SYS_1,2019-06-10 05:19:48,0,CPUStealTime持续5分钟超过10%,node_83
428,SYS_1,2019-06-10 05:19:49,0,日志产生ERROR信息,node_73
429,SYS_2,2019-06-10 05:19:51,0,CPUStealTime持续5分钟超过10%,node_21
430,SYS_9,2019-06-10 05:19:51,0,HTTP:http慢响应,node_66
431,SYS_2,2019-06-10 05:19:51,0,网卡接收流量过高,node_7
432,SYS_2,2019-06-10 05:19:51,0,JBOSS8080端口的连接数大于400,node_37
433,SYS_5,2019-06-10 05:19:53,0,HTTP:http慢响应,node_26
434,SYS_1,2019-06-10 05:19:55,0,网卡接收流量过高,node_93
435,SYS_9,2019-06-10 05:19:56,0,日志中有Noroutetohost信息,node_75
436,SYS_10,2019-06-10 05:20:01,0,****请求延时大于5分钟,node_29
437,SYS_5,2019-06-10 05:20:04,0,端口80通信异常,node_14
438,SYS_8,2019-06-10 05:20:04,0,****请求延时大于5分钟,node_41
439,SYS_1,2019-06-10 05:20:04,0,**application停止运行,node_15
440,SYS_9,2019-06-10 05:20:06,1,日志报错:无法获取连接,node_92
441,SYS_5,2019-06-10 05:20:07,0,网卡接收流量过高,node_2
442,SYS_1,2019-06-10 05:20:08,0,HTTP:http慢响应,node_17
443,SYS_1,2019-06-10 05:20:08,0,CPUStealTime持续5分钟超过10%,node_33
444,SYS_1,2019-06-10 05:20:08,0,I/O等待负载持续15分钟超过10%,node_4
445,SYS_1,2019-06-10 05:20:08,0,CPUStealTime持续5分钟超过10%,node_83
446,SYS_3,2019-06-10 05:20:08,0,空闲交换空间小于50%,node_28
447,SYS_6,2019-06-10 05:20:09,0,JBOSS8080端口的连接数大于400,node_46
448,SYS_1,2019-06-10 05:20:12,0,I/O等待负载大于50%,node_73
449,SYS_1,2019-06-10 05:20:12,0,CPU利用率过高,node_15
450,SYS_3,2019-06-10 05:20:12,0,网卡接收流量过高,node_86
451,SYS_5,2019-06-10 05:20:13,0,HTTP:http慢响应,node_26
452,SYS_1,2019-06-10 05:20:13,0,CPU利用率过高,node_4
453,SYS_9,2019-06-10 05:20:14,0,网卡接收流量过高,node_44
454,SYS_8,2019-06-10 05:20:14,0,****请求延时大于5分钟,node_41
455,SYS_1,2019-06-10 05:20:15,0,网卡接收流量过高,node_93
456,SYS_9,2019-06-10 05:20:16,0,日志中有Noroutetohost信息,node_75
457,SYS_9,2019-06-10 05:20:16,1,日志报错:无法获取连接,node_92
458,SYS_8,2019-06-10 05:20:17,0,I/O等待负载持续15分钟超过10%,node_95
459,SYS_5,2019-06-10 05:20:18,0,I/O等待负载持续15分钟超过10%,node_65
460,SYS_8,2019-06-10 05:20:18,0,I/O等待负载持续15分钟超过10%,node_79
461,SYS_4,2019-06-10 05:20:19,0,CPUStealTime持续5分钟超过10%,node_34
462,SYS_1,2019-06-10 05:20:22,0,CPU利用率过高,node_15
463,SYS_1,2019-06-10 05:20:22,0,I/O等待负载大于50%,node_73
464,SYS_9,2019-06-10 05:20:24,0,网卡接收流量过高,node_44
465,SYS_6,2019-06-10 05:20:25,0,I/O等待负载持续15分钟超过10%,node_32
466,SYS_9,2019-06-10 05:20:26,1,日志报错:无法获取连接,node_92
467,SYS_9,2019-06-10 05:20:26,0,日志中有Noroutetohost信息,node_75
468,SYS_5,2019-06-10 05:20:27,0,I/O等待负载大于50%,node_60
469,SYS_8,2019-06-10 05:20:27,0,I/O等待负载持续15分钟超过10%,node_95
470,SYS_5,2019-06-10 05:20:28,0,I/O等待负载持续15分钟超过10%,node_65
471,SYS_3,2019-06-10 05:20:28,0,**application停止运行,node_97
472,SYS_1,2019-06-10 05:20:29,0,日志产生ERROR信息,node_73
473,SYS_1,2019-06-10 05:20:30,0,空闲交换空间小于50%,node_33
474,SYS_10,2019-06-10 05:20:31,0,****请求延时大于5分钟,node_29
475,SYS_1,2019-06-10 05:20:32,0,I/O等待负载大于50%,node_73
476,SYS_1,2019-06-10 05:20:32,0,CPU利用率过高,node_15
477,SYS_9,2019-06-10 05:20:36,1,日志报错:无法获取连接,node_92
478,SYS_4,2019-06-10 05:20:36,0,日志产生ERROR信息,node_13
479,SYS_1,2019-06-10 05:20:38,0,日志产生ERROR信息,node_4
480,SYS_3,2019-06-10 05:20:38,0,空闲交换空间小于50%,node_28
481,SYS_1,2019-06-10 05:20:39,0,**application停止运行,node_83
482,SYS_3,2019-06-10 05:20:40,0,网卡流量unknown,node_57
483,SYS_10,2019-06-10 05:20:41,0,****请求延时大于5分钟,node_29
484,SYS_1,2019-06-10 05:20:43,0,分区剩余空间小于阀值10%,node_58
485,SYS_1,2019-06-10 05:20:44,0,CPU利用率过高,node_0
486,SYS_8,2019-06-10 05:20:44,0,****请求延时大于5分钟,node_41
487,SYS_9,2019-06-10 05:20:46,1,日志报错:无法获取连接,node_92
488,SYS_8,2019-06-10 05:20:47,0,I/O等待负载持续15分钟超过10%,node_95
489,SYS_5,2019-06-10 05:20:48,0,I/O等待负载持续15分钟超过10%,node_65
490,SYS_4,2019-06-10 05:20:51,0,端口80通信异常,node_62
491,SYS_1,2019-06-10 05:20:52,0,I/O等待负载大于50%,node_73
492,SYS_1,2019-06-10 05:20:52,0,CPU利用率过高,node_15
493,SYS_4,2019-06-10 05:20:52,0,JBOSS8080端口的连接数大于400,node_77
494,SYS_3,2019-06-10 05:20:53,0,日志报错:无法获取连接,node_94
495,SYS_8,2019-06-10 05:20:54,0,****请求延时大于5分钟,node_41
496,SYS_5,2019-06-10 05:20:55,0,CPU利用率过高,node_82
497,SYS_9,2019-06-10 05:20:56,1,日志报错:无法获取连接,node_92
498,SYS_5,2019-06-10 05:20:57,0,网卡接收流量过高,node_2
499,SYS_3,2019-06-10 05:21:00,0,网卡流量unknown,node_57
500,SYS_10,2019-06-10 05:21:01,0,****请求延时大于5分钟,node_29
501,SYS_2,2019-06-10 05:21:01,0,CPUStealTime持续5分钟超过10%,node_21
502,SYS_1,2019-06-10 05:21:02,0,CPU利用率过高,node_15
503,SYS_1,2019-06-10 05:21:02,0,I/O等待负载大于50%,node_73
504,SYS_3,2019-06-10 05:21:03,0,日志报错:无法获取连接,node_94
505,SYS_8,2019-06-10 05:21:04,0,****请求延时大于5分钟,node_41
506,SYS_5,2019-06-10 05:21:05,0,CPU利用率过高,node_82
507,SYS_4,2019-06-10 05:21:07,0,ping延迟时间持续3分钟大于100ms,node_72
508,SYS_1,2019-06-10 05:21:09,0,**application停止运行,node_83
509,SYS_2,2019-06-10 05:21:11,0,JBOSS8080端口的连接数大于400,node_37
510,SYS_4,2019-06-10 05:21:12,0,JBOSS8080端口的连接数大于400,node_77
511,SYS_1,2019-06-10 05:21:12,0,CPU利用率过高,node_15
512,SYS_1,2019-06-10 05:21:12,0,I/O等待负载大于50%,node_73
513,SYS_8,2019-06-10 05:21:14,0,****请求延时大于5分钟,node_41
514,SYS_5,2019-06-10 05:21:14,0,端口80通信异常,node_14
515,SYS_6,2019-06-10 05:21:14,0,HTTP:http慢响应,node_1
516,SYS_1,2019-06-10 05:21:15,0,日志报错:无法获取连接,node_83
517,SYS_2,2019-06-10 05:21:15,0,分区剩余空间小于阀值10%,node_70
518,SYS_9,2019-06-10 05:21:16,0,url8080访问失败,node_92
519,SYS_9,2019-06-10 05:21:16,1,日志报错:无法获取连接,node_92
520,SYS_8,2019-06-10 05:21:17,0,I/O等待负载持续15分钟超过10%,node_95
521,SYS_5,2019-06-10 05:21:18,0,I/O等待负载持续15分钟超过10%,node_65
522,SYS_1,2019-06-10 05:21:18,0,CPUStealTime持续5分钟超过10%,node_33
523,SYS_1,2019-06-10 05:21:18,0,HTTP:http慢响应,node_17
524,SYS_1,2019-06-10 05:21:18,0,I/O等待负载持续15分钟超过10%,node_4
525,SYS_1,2019-06-10 05:21:18,0,CPUStealTime持续5分钟超过10%,node_83
526,SYS_3,2019-06-10 05:21:18,0,空闲交换空间小于50%,node_28
527,SYS_1,2019-06-10 05:21:18,0,日志产生ERROR信息,node_15
528,SYS_10,2019-06-10 05:21:21,0,****请求延时大于5分钟,node_29
529,SYS_9,2019-06-10 05:21:24,0,网卡接收流量过高,node_44
530,SYS_9,2019-06-10 05:21:26,1,日志报错:无法获取连接,node_92
531,SYS_8,2019-06-10 05:21:28,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_87
532,SYS_3,2019-06-10 05:21:28,0,**application停止运行,node_97
533,SYS_1,2019-06-10 05:21:29,0,**application停止运行,node_83
534,SYS_10,2019-06-10 05:21:31,0,****请求延时大于5分钟,node_29
535,SYS_1,2019-06-10 05:21:31,0,日志中有OutOfMemoryError信息,node_73
536,SYS_3,2019-06-10 05:21:32,0,网卡接收流量过高,node_86
537,SYS_5,2019-06-10 05:21:33,0,HTTP:http慢响应,node_26
538,SYS_1,2019-06-10 05:21:34,0,CPU利用率过高,node_0
539,SYS_8,2019-06-10 05:21:34,0,****请求延时大于5分钟,node_41
540,SYS_10,2019-06-10 05:21:36,0,FullGC次数异常,node_96
541,SYS_9,2019-06-10 05:21:36,1,日志报错:无法获取连接,node_92
542,SYS_4,2019-06-10 05:21:37,0,ping延迟时间持续3分钟大于100ms,node_72
543,SYS_6,2019-06-10 05:21:39,0,JBOSS8080端口的连接数大于400,node_46
544,SYS_10,2019-06-10 05:21:41,0,****请求延时大于5分钟,node_29
545,SYS_2,2019-06-10 05:21:41,0,JBOSS8080端口的连接数大于400,node_37
546,SYS_4,2019-06-10 05:21:41,0,端口80通信异常,node_62
547,SYS_1,2019-06-10 05:21:42,0,CPU利用率过高,node_15
548,SYS_1,2019-06-10 05:21:42,0,I/O等待负载大于50%,node_73
549,SYS_1,2019-06-10 05:21:43,0,分区剩余空间小于阀值10%,node_58
550,SYS_5,2019-06-10 05:21:44,0,端口80通信异常,node_14
551,SYS_8,2019-06-10 05:21:44,0,****请求延时大于5分钟,node_41
552,SYS_4,2019-06-10 05:21:46,0,日志产生ERROR信息,node_13
553,SYS_9,2019-06-10 05:21:46,1,日志报错:无法获取连接,node_92
554,SYS_8,2019-06-10 05:21:46,0,硬盘Slot00状态为Failed,node_10
555,SYS_4,2019-06-10 05:21:47,0,ping延迟时间持续3分钟大于100ms,node_72
556,SYS_1,2019-06-10 05:21:48,0,HTTP:http慢响应,node_17
557,SYS_1,2019-06-10 05:21:48,0,CPUStealTime持续5分钟超过10%,node_83
558,SYS_8,2019-06-10 05:21:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_87
559,SYS_1,2019-06-10 05:21:48,0,I/O等待负载持续15分钟超过10%,node_4
560,SYS_1,2019-06-10 05:21:48,0,CPUStealTime持续5分钟超过10%,node_33
561,SYS_5,2019-06-10 05:21:48,0,I/O等待负载持续15分钟超过10%,node_65
562,SYS_10,2019-06-10 05:21:51,0,****请求延时大于5分钟,node_29
563,SYS_1,2019-06-10 05:21:54,0,**application停止运行,node_15
564,SYS_8,2019-06-10 05:21:54,0,****请求延时大于5分钟,node_41
565,SYS_5,2019-06-10 05:21:56,0,端口6060通信异常,node_85
566,SYS_9,2019-06-10 05:21:56,0,日志中有Noroutetohost信息,node_75
567,SYS_8,2019-06-10 05:21:57,0,I/O等待负载持续15分钟超过10%,node_95
568,SYS_3,2019-06-10 05:21:58,0,**application停止运行,node_97
569,SYS_1,2019-06-10 05:21:58,0,日志产生ERROR信息,node_4
570,SYS_9,2019-06-10 05:21:59,0,"ping丢包率100%,服务器宕机",node_22
571,SYS_1,2019-06-10 05:21:59,0,**application停止运行,node_83
572,SYS_1,2019-06-10 05:21:59,0,日志产生ERROR信息,node_73
573,SYS_2,2019-06-10 05:22:01,0,CPUStealTime持续5分钟超过10%,node_21
574,SYS_1,2019-06-10 05:22:02,0,CPU利用率过高,node_15
575,SYS_1,2019-06-10 05:22:02,0,I/O等待负载大于50%,node_73
576,SYS_1,2019-06-10 05:22:04,0,**application停止运行,node_15
577,SYS_8,2019-06-10 05:22:04,0,****请求延时大于5分钟,node_41
578,SYS_9,2019-06-10 05:22:06,1,日志报错:无法获取连接,node_92
579,SYS_8,2019-06-10 05:22:06,0,硬盘Slot00状态为Failed,node_10
580,SYS_8,2019-06-10 05:22:07,0,I/O等待负载持续15分钟超过10%,node_95
581,SYS_4,2019-06-10 05:22:07,0,ping延迟时间持续3分钟大于100ms,node_72
582,SYS_2,2019-06-10 05:22:11,0,CPUStealTime持续5分钟超过10%,node_21
583,SYS_9,2019-06-10 05:22:11,0,HTTP:http慢响应,node_66
584,SYS_1,2019-06-10 05:22:12,0,CPU利用率过高,node_15
585,SYS_1,2019-06-10 05:22:12,0,I/O等待负载大于50%,node_73
586,SYS_8,2019-06-10 05:22:13,0,FullGC次数异常,node_88
587,SYS_5,2019-06-10 05:22:14,0,端口80通信异常,node_14
588,SYS_8,2019-06-10 05:22:14,0,****请求延时大于5分钟,node_41
589,SYS_6,2019-06-10 05:22:15,0,I/O等待负载持续15分钟超过10%,node_32
590,SYS_4,2019-06-10 05:22:16,0,日志产生ERROR信息,node_13
591,SYS_10,2019-06-10 05:22:16,0,FullGC次数异常,node_96
592,SYS_5,2019-06-10 05:22:17,0,网卡接收流量过高,node_2
593,SYS_6,2019-06-10 05:22:17,0,****请求延时大于5分钟,node_59
594,SYS_5,2019-06-10 05:22:18,0,I/O等待负载持续15分钟超过10%,node_65
595,SYS_10,2019-06-10 05:22:21,0,****请求延时大于5分钟,node_29
596,SYS_1,2019-06-10 05:22:22,0,CPU利用率过高,node_15
597,SYS_1,2019-06-10 05:22:22,0,I/O等待负载大于50%,node_73
598,SYS_7,2019-06-10 05:22:23,0,端口6060通信异常,node_63
599,SYS_9,2019-06-10 05:22:26,1,日志报错:无法获取连接,node_92
600,SYS_6,2019-06-10 05:22:26,0,网卡发送流量过高,node_48
601,SYS_6,2019-06-10 05:22:29,0,JBOSS8080端口的连接数大于400,node_46
602,SYS_4,2019-06-10 05:22:32,0,JBOSS8080端口的连接数大于400,node_77
603,SYS_1,2019-06-10 05:22:34,0,CPU利用率过高,node_0
604,SYS_8,2019-06-10 05:22:34,0,****请求延时大于5分钟,node_41
605,SYS_2,2019-06-10 05:22:35,0,分区剩余空间小于阀值10%,node_70
606,SYS_4,2019-06-10 05:22:37,0,ping延迟时间持续3分钟大于100ms,node_72
607,SYS_8,2019-06-10 05:22:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_87
608,SYS_2,2019-06-10 05:22:41,0,CPUStealTime持续5分钟超过10%,node_21
609,SYS_1,2019-06-10 05:22:41,0,****请求延时大于5分钟,node_17
610,SYS_10,2019-06-10 05:22:41,0,****请求延时大于5分钟,node_29
611,SYS_1,2019-06-10 05:22:42,0,CPU利用率过高,node_15
612,SYS_1,2019-06-10 05:22:42,0,I/O等待负载大于50%,node_73
613,SYS_5,2019-06-10 05:22:43,0,HTTP:http慢响应,node_26
614,SYS_8,2019-06-10 05:22:44,0,****请求延时大于5分钟,node_41
615,SYS_9,2019-06-10 05:22:44,0,网卡接收流量过高,node_44
616,SYS_6,2019-06-10 05:22:45,0,I/O等待负载持续15分钟超过10%,node_32
617,SYS_4,2019-06-10 05:22:46,0,日志产生ERROR信息,node_13
618,SYS_6,2019-06-10 05:22:47,0,****请求延时大于5分钟,node_59
619,SYS_9,2019-06-10 05:22:49,0,"ping丢包率100%,服务器宕机",node_22
620,SYS_1,2019-06-10 05:22:52,0,CPU利用率过高,node_15
621,SYS_1,2019-06-10 05:22:52,0,I/O等待负载大于50%,node_73
622,SYS_8,2019-06-10 05:22:54,0,****请求延时大于5分钟,node_41
623,SYS_1,2019-06-10 05:22:54,0,**application停止运行,node_15
624,SYS_9,2019-06-10 05:22:56,1,日志报错:无法获取连接,node_92
625,SYS_5,2019-06-10 05:22:57,0,网卡接收流量过高,node_2
626,SYS_8,2019-06-10 05:22:57,0,I/O等待负载持续15分钟超过10%,node_95
627,SYS_4,2019-06-10 05:23:02,0,JBOSS8080端口的连接数大于400,node_77
628,SYS_8,2019-06-10 05:23:04,0,****请求延时大于5分钟,node_41
629,SYS_9,2019-06-10 05:23:04,0,网卡接收流量过高,node_44
630,SYS_9,2019-06-10 05:23:06,1,日志报错:无法获取连接,node_92
631,SYS_5,2019-06-10 05:23:06,0,端口6060通信异常,node_85
632,SYS_5,2019-06-10 05:23:07,0,I/O等待负载大于50%,node_60
633,SYS_8,2019-06-10 05:23:07,0,I/O等待负载持续15分钟超过10%,node_95
634,SYS_1,2019-06-10 05:23:08,0,CPUStealTime持续5分钟超过10%,node_83
635,SYS_3,2019-06-10 05:23:08,0,**application停止运行,node_97
636,SYS_8,2019-06-10 05:23:08,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_87
637,SYS_1,2019-06-10 05:23:08,0,HTTP:http慢响应,node_17
638,SYS_1,2019-06-10 05:23:08,0,CPUStealTime持续5分钟超过10%,node_33
639,SYS_5,2019-06-10 05:23:08,0,I/O等待负载持续15分钟超过10%,node_65
640,SYS_1,2019-06-10 05:23:08,0,I/O等待负载持续15分钟超过10%,node_4
641,SYS_3,2019-06-10 05:23:10,0,网卡流量unknown,node_57
642,SYS_10,2019-06-10 05:23:11,0,****请求延时大于5分钟,node_29
643,SYS_1,2019-06-10 05:23:11,0,****请求延时大于5分钟,node_17
644,SYS_8,2019-06-10 05:23:14,0,****请求延时大于5分钟,node_41
645,SYS_9,2019-06-10 05:23:16,1,日志报错:无法获取连接,node_92
646,SYS_8,2019-06-10 05:23:17,0,I/O等待负载持续15分钟超过10%,node_95
647,SYS_1,2019-06-10 05:23:19,0,日志产生ERROR信息,node_73
648,SYS_6,2019-06-10 05:23:19,0,JBOSS8080端口的连接数大于400,node_46
649,SYS_7,2019-06-10 05:23:20,0,堆内存平均使用率大于阈值,node_23
650,SYS_2,2019-06-10 05:23:21,0,CPUStealTime持续5分钟超过10%,node_21
651,SYS_2,2019-06-10 05:23:21,0,ping延迟时间持续3分钟大于100ms,node_55
652,SYS_10,2019-06-10 05:23:21,0,****请求延时大于5分钟,node_29
653,SYS_1,2019-06-10 05:23:22,0,CPU利用率过高,node_15
654,SYS_1,2019-06-10 05:23:22,0,I/O等待负载大于50%,node_73
655,SYS_5,2019-06-10 05:23:26,0,端口6060通信异常,node_85
656,SYS_1,2019-06-10 05:23:28,0,日志产生ERROR信息,node_15
657,SYS_1,2019-06-10 05:23:32,0,I/O等待负载大于50%,node_73
658,SYS_1,2019-06-10 05:23:32,0,CPU利用率过高,node_15
659,SYS_9,2019-06-10 05:23:34,0,网卡接收流量过高,node_44
660,SYS_1,2019-06-10 05:23:34,0,CPU利用率过高,node_0
661,SYS_1,2019-06-10 05:23:35,0,网卡接收流量过高,node_93
662,SYS_8,2019-06-10 05:23:36,0,硬盘Slot00状态为Failed,node_10
663,SYS_9,2019-06-10 05:23:36,1,日志报错:无法获取连接,node_92
664,SYS_9,2019-06-10 05:23:36,0,日志中有Noroutetohost信息,node_75
665,SYS_6,2019-06-10 05:23:37,0,****请求延时大于5分钟,node_59
666,SYS_1,2019-06-10 05:23:38,0,CPUStealTime持续5分钟超过10%,node_83
667,SYS_1,2019-06-10 05:23:38,0,HTTP:http慢响应,node_17
668,SYS_1,2019-06-10 05:23:38,0,I/O等待负载持续15分钟超过10%,node_4
669,SYS_1,2019-06-10 05:23:38,0,CPUStealTime持续5分钟超过10%,node_33
670,SYS_6,2019-06-10 05:23:39,0,JBOSS8080端口的连接数大于400,node_46
671,SYS_10,2019-06-10 05:23:41,0,****请求延时大于5分钟,node_29
672,SYS_4,2019-06-10 05:23:41,0,端口80通信异常,node_62
673,SYS_2,2019-06-10 05:23:41,0,网卡接收流量过高,node_7
674,SYS_2,2019-06-10 05:23:41,0,JBOSS8080端口的连接数大于400,node_37
675,SYS_1,2019-06-10 05:23:42,0,I/O等待负载大于50%,node_73
676,SYS_1,2019-06-10 05:23:42,0,CPU利用率过高,node_15
677,SYS_3,2019-06-10 05:23:43,0,日志报错:无法获取连接,node_94
678,SYS_1,2019-06-10 05:23:43,0,分区剩余空间小于阀值10%,node_58
679,SYS_9,2019-06-10 05:23:44,0,网卡接收流量过高,node_44
680,SYS_9,2019-06-10 05:23:46,1,日志报错:无法获取连接,node_92
681,SYS_4,2019-06-10 05:23:47,0,ping延迟时间持续3分钟大于100ms,node_72
682,SYS_1,2019-06-10 05:23:49,0,日志产生ERROR信息,node_73
683,SYS_1,2019-06-10 05:23:49,0,**application停止运行,node_83
684,SYS_1,2019-06-10 05:23:52,0,CPU利用率过高,node_15
685,SYS_1,2019-06-10 05:23:52,0,I/O等待负载大于50%,node_73
686,SYS_7,2019-06-10 05:23:53,0,端口6060通信异常,node_63
687,SYS_8,2019-06-10 05:23:54,0,****请求延时大于5分钟,node_41
688,SYS_1,2019-06-10 05:23:54,0,**application停止运行,node_15
689,SYS_9,2019-06-10 05:23:57,0,端口80通信异常,node_92
690,SYS_5,2019-06-10 05:23:58,0,I/O等待负载持续15分钟超过10%,node_65
691,SYS_10,2019-06-10 05:24:01,0,****请求延时大于5分钟,node_29
692,SYS_5,2019-06-10 05:24:04,0,端口80通信异常,node_14
693,SYS_6,2019-06-10 05:24:06,0,网卡发送流量过高,node_48
694,SYS_9,2019-06-10 05:24:06,1,日志报错:无法获取连接,node_92
695,SYS_10,2019-06-10 05:24:06,0,FullGC次数异常,node_96
696,SYS_8,2019-06-10 05:24:07,0,I/O等待负载持续15分钟超过10%,node_95
697,SYS_8,2019-06-10 05:24:08,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_87
698,SYS_3,2019-06-10 05:24:10,0,网卡流量unknown,node_57
699,SYS_10,2019-06-10 05:24:11,0,****请求延时大于5分钟,node_29
