,sysEname,time,is_root,trigger,node
359,SYS_9,2019-06-13 13:37:31,0,I/O等待负载持续15分钟超过10%,node_92
360,SYS_7,2019-06-13 13:37:32,0,Nginx80端口的连接数大于2000,node_24
361,SYS_2,2019-06-13 13:37:34,0,端口6060通信异常,node_70
362,SYS_3,2019-06-13 13:37:35,0,堆内存平均使用率大于阈值,node_28
363,SYS_3,2019-06-13 13:37:35,0,日志中有Noroutetohost信息,node_39
364,SYS_3,2019-06-13 13:37:37,0,网卡发送流量过高,node_94
365,SYS_9,2019-06-13 13:37:37,0,网卡发送流量过高,node_80
366,SYS_6,2019-06-13 13:37:38,0,CPU利用率过高,node_1
367,SYS_9,2019-06-13 13:37:39,0,**application停止运行,node_16
368,SYS_4,2019-06-13 13:37:39,0,FullGC次数异常,node_77
369,SYS_9,2019-06-13 13:37:40,0,****请求延时大于5分钟,node_75
370,SYS_4,2019-06-13 13:37:40,0,**application停止运行,node_9
371,SYS_2,2019-06-13 13:37:40,0,分区剩余空间小于阀值10%,node_8
372,SYS_6,2019-06-13 13:37:40,0,网卡流量unknown,node_35
373,SYS_9,2019-06-13 13:37:41,0,I/O等待负载持续15分钟超过10%,node_92
374,SYS_7,2019-06-13 13:37:41,0,网卡接收流量过高,node_51
375,SYS_2,2019-06-13 13:37:42,0,****请求延时大于5分钟,node_99
376,SYS_10,2019-06-13 13:37:43,0,Nginx80端口的连接数大于2000,node_90
377,SYS_1,2019-06-13 13:37:44,0,CPU利用率过高,node_31
378,SYS_3,2019-06-13 13:37:45,0,堆内存平均使用率大于阈值,node_28
379,SYS_5,2019-06-13 13:37:46,0,日志产生ERROR信息,node_65
380,SYS_3,2019-06-13 13:37:47,0,网卡发送流量过高,node_94
381,SYS_10,2019-06-13 13:37:48,0,网卡发送流量过高,node_52
382,SYS_4,2019-06-13 13:37:49,0,FullGC次数异常,node_77
383,SYS_4,2019-06-13 13:37:50,0,空闲交换空间小于50%,node_62
384,SYS_9,2019-06-13 13:37:51,0,I/O等待负载持续15分钟超过10%,node_92
385,SYS_7,2019-06-13 13:37:51,0,网卡接收流量过高,node_51
386,SYS_7,2019-06-13 13:37:52,0,Nginx80端口的连接数大于2000,node_24
387,SYS_2,2019-06-13 13:37:52,0,****请求延时大于5分钟,node_99
388,SYS_9,2019-06-13 13:37:56,0,磁盘I/O异常,node_44
389,SYS_9,2019-06-13 13:37:57,0,网卡发送流量过高,node_80
390,SYS_9,2019-06-13 13:37:57,0,**application停止运行,node_78
391,SYS_7,2019-06-13 13:37:57,0,url80//访问失败,node_63
392,SYS_6,2019-06-13 13:37:57,0,堆内存平均使用率大于阈值,node_98
393,SYS_3,2019-06-13 13:37:57,0,网卡发送流量过高,node_94
394,SYS_4,2019-06-13 13:37:59,0,FullGC次数异常,node_77
395,SYS_6,2019-06-13 13:38:00,0,网卡流量unknown,node_35
396,SYS_2,2019-06-13 13:38:00,0,JBOSS8080端口的连接数大于400,node_55
397,SYS_7,2019-06-13 13:38:01,0,网卡接收流量过高,node_51
398,SYS_9,2019-06-13 13:38:01,0,I/O等待负载持续15分钟超过10%,node_92
399,SYS_7,2019-06-13 13:38:02,0,HTTP:http慢响应,node_54
400,SYS_10,2019-06-13 13:38:03,0,Nginx80端口的连接数大于2000,node_90
401,SYS_9,2019-06-13 13:38:07,0,网卡发送流量过高,node_80
402,SYS_4,2019-06-13 13:38:09,0,FullGC次数异常,node_77
403,SYS_9,2019-06-13 13:38:10,0,****请求延时大于5分钟,node_75
404,SYS_2,2019-06-13 13:38:11,0,分区剩余空间小于阀值10%,node_21
405,SYS_7,2019-06-13 13:38:12,0,HTTP:http慢响应,node_54
406,SYS_10,2019-06-13 13:38:13,0,url8080访问失败,node_42
407,SYS_7,2019-06-13 13:38:15,0,端口80通信异常,node_61
408,SYS_8,2019-06-13 13:38:16,0,**application停止运行,node_43
409,SYS_3,2019-06-13 13:38:17,0,网卡发送流量过高,node_94
410,SYS_9,2019-06-13 13:38:17,0,**application停止运行,node_78
411,SYS_4,2019-06-13 13:38:19,0,FullGC次数异常,node_77
412,SYS_10,2019-06-13 13:38:19,0,网卡接收流量过高,node_40
413,SYS_9,2019-06-13 13:38:21,0,I/O等待负载持续15分钟超过10%,node_92
414,SYS_7,2019-06-13 13:38:21,0,网卡接收流量过高,node_51
415,SYS_6,2019-06-13 13:38:24,0,**application停止运行,node_59
416,SYS_3,2019-06-13 13:38:25,0,堆内存平均使用率大于阈值,node_28
417,SYS_4,2019-06-13 13:38:30,0,空闲交换空间小于50%,node_62
418,SYS_7,2019-06-13 13:38:31,0,网卡接收流量过高,node_51
419,SYS_5,2019-06-13 13:38:34,0,分区剩余空间小于阀值10%,node_2
420,SYS_7,2019-06-13 13:38:37,0,url80//访问失败,node_63
421,SYS_3,2019-06-13 13:38:37,0,网卡发送流量过高,node_94
422,SYS_4,2019-06-13 13:38:39,0,日志报错:无法获取连接,node_13
423,SYS_9,2019-06-13 13:38:40,0,****请求延时大于5分钟,node_75
424,SYS_2,2019-06-13 13:38:42,0,****请求延时大于5分钟,node_99
425,SYS_3,2019-06-13 13:38:45,0,堆内存平均使用率大于阈值,node_28
426,SYS_8,2019-06-13 13:38:47,0,CPU利用率过高,node_84
427,SYS_6,2019-06-13 13:38:48,0,CPU利用率过高,node_1
428,SYS_10,2019-06-13 13:38:48,0,网卡发送流量过高,node_52
429,SYS_10,2019-06-13 13:38:49,0,网卡接收流量过高,node_40
430,SYS_4,2019-06-13 13:38:49,0,FullGC次数异常,node_77
431,SYS_9,2019-06-13 13:38:50,0,****请求延时大于5分钟,node_75
432,SYS_9,2019-06-13 13:38:51,0,I/O等待负载持续15分钟超过10%,node_92
433,SYS_2,2019-06-13 13:38:52,0,****请求延时大于5分钟,node_99
434,SYS_5,2019-06-13 13:38:54,0,分区剩余空间小于阀值10%,node_2
435,SYS_9,2019-06-13 13:38:59,0,**application停止运行,node_16
436,SYS_2,2019-06-13 13:39:00,0,JBOSS8080端口的连接数大于400,node_55
437,SYS_1,2019-06-13 13:39:00,0,****请求延时大于5分钟,node_50
438,SYS_9,2019-06-13 13:39:00,0,****请求延时大于5分钟,node_75
439,SYS_6,2019-06-13 13:39:00,0,网卡流量unknown,node_35
440,SYS_9,2019-06-13 13:39:01,0,I/O等待负载持续15分钟超过10%,node_92
441,SYS_7,2019-06-13 13:39:01,0,网卡接收流量过高,node_51
442,SYS_5,2019-06-13 13:39:06,0,日志产生ERROR信息,node_65
443,SYS_9,2019-06-13 13:39:07,0,网卡发送流量过高,node_80
444,SYS_3,2019-06-13 13:39:07,0,网卡发送流量过高,node_94
445,SYS_4,2019-06-13 13:39:09,0,FullGC次数异常,node_77
446,SYS_9,2019-06-13 13:39:09,0,**application停止运行,node_16
447,SYS_9,2019-06-13 13:39:10,0,****请求延时大于5分钟,node_75
448,SYS_9,2019-06-13 13:39:10,0,网卡接收流量过高,node_12
449,SYS_9,2019-06-13 13:39:11,0,I/O等待负载持续15分钟超过10%,node_92
450,SYS_7,2019-06-13 13:39:12,0,Nginx80端口的连接数大于2000,node_24
451,SYS_4,2019-06-13 13:39:12,0,ping延迟时间持续3分钟大于100ms,node_5
452,SYS_1,2019-06-13 13:39:17,0,日志报错:无法获取连接,node_0
453,SYS_4,2019-06-13 13:39:19,0,FullGC次数异常,node_77
454,SYS_9,2019-06-13 13:39:20,0,****请求延时大于5分钟,node_75
455,SYS_9,2019-06-13 13:39:21,0,I/O等待负载持续15分钟超过10%,node_92
456,SYS_2,2019-06-13 13:39:22,0,****请求延时大于5分钟,node_99
457,SYS_4,2019-06-13 13:39:22,0,ping延迟时间持续3分钟大于100ms,node_5
458,SYS_5,2019-06-13 13:39:24,0,分区剩余空间小于阀值10%,node_2
459,SYS_7,2019-06-13 13:39:27,0,url80//访问失败,node_63
460,SYS_8,2019-06-13 13:39:27,0,CPU利用率过高,node_84
461,SYS_9,2019-06-13 13:39:27,0,网卡发送流量过高,node_80
462,SYS_4,2019-06-13 13:39:29,0,FullGC次数异常,node_77
463,SYS_4,2019-06-13 13:39:29,0,日志报错:无法获取连接,node_13
464,SYS_6,2019-06-13 13:39:30,0,网卡流量unknown,node_35
465,SYS_4,2019-06-13 13:39:30,0,空闲交换空间小于50%,node_62
466,SYS_1,2019-06-13 13:39:33,0,I/O等待负载大于50%,node_33
467,SYS_1,2019-06-13 13:39:37,0,日志报错:无法获取连接,node_0
468,SYS_3,2019-06-13 13:39:37,0,网卡发送流量过高,node_94
469,SYS_7,2019-06-13 13:39:42,0,HTTP:http慢响应,node_54
470,SYS_4,2019-06-13 13:39:42,0,ping延迟时间持续3分钟大于100ms,node_5
471,SYS_2,2019-06-13 13:39:42,0,****请求延时大于5分钟,node_99
472,SYS_5,2019-06-13 13:39:44,0,分区剩余空间小于阀值10%,node_2
473,SYS_1,2019-06-13 13:39:47,0,日志报错:无法获取连接,node_0
474,SYS_7,2019-06-13 13:39:47,0,url80//访问失败,node_63
475,SYS_3,2019-06-13 13:39:48,0,I/O等待负载持续15分钟超过10%,node_3
476,SYS_4,2019-06-13 13:39:49,0,日志报错:无法获取连接,node_13
477,SYS_9,2019-06-13 13:39:51,0,I/O等待负载持续15分钟超过10%,node_92
478,SYS_4,2019-06-13 13:39:52,0,ping延迟时间持续3分钟大于100ms,node_5
479,SYS_3,2019-06-13 13:39:57,0,网卡发送流量过高,node_94
480,SYS_9,2019-06-13 13:39:59,0,**application停止运行,node_16
481,SYS_1,2019-06-13 13:40:00,0,****请求延时大于5分钟,node_50
482,SYS_4,2019-06-13 13:40:00,0,空闲交换空间小于50%,node_62
483,SYS_1,2019-06-13 13:40:07,0,日志报错:无法获取连接,node_15
484,SYS_6,2019-06-13 13:40:07,0,堆内存平均使用率大于阈值,node_98
485,SYS_1,2019-06-13 13:40:08,0,I/O等待负载持续15分钟超过10%,node_83
486,SYS_4,2019-06-13 13:40:09,0,FullGC次数异常,node_77
487,SYS_4,2019-06-13 13:40:10,0,空闲交换空间小于50%,node_62
488,SYS_7,2019-06-13 13:40:11,0,网卡接收流量过高,node_51
489,SYS_9,2019-06-13 13:40:11,0,I/O等待负载持续15分钟超过10%,node_92
490,SYS_2,2019-06-13 13:40:12,0,****请求延时大于5分钟,node_99
491,SYS_5,2019-06-13 13:40:14,0,分区剩余空间小于阀值10%,node_2
492,SYS_2,2019-06-13 13:40:21,0,分区剩余空间小于阀值10%,node_21
493,SYS_7,2019-06-13 13:40:21,0,网卡接收流量过高,node_51
494,SYS_7,2019-06-13 13:40:22,0,Nginx80端口的连接数大于2000,node_24
495,SYS_6,2019-06-13 13:40:24,0,**application停止运行,node_59
496,SYS_3,2019-06-13 13:40:27,0,网卡发送流量过高,node_94
497,SYS_4,2019-06-13 13:40:29,0,FullGC次数异常,node_77
498,SYS_10,2019-06-13 13:40:29,0,网卡接收流量过高,node_40
499,SYS_4,2019-06-13 13:40:30,0,空闲交换空间小于50%,node_62
500,SYS_9,2019-06-13 13:40:30,0,****请求延时大于5分钟,node_75
501,SYS_7,2019-06-13 13:40:31,0,网卡接收流量过高,node_51
502,SYS_5,2019-06-13 13:40:34,0,分区剩余空间小于阀值10%,node_2
503,SYS_8,2019-06-13 13:40:37,0,CPU利用率过高,node_84
504,SYS_3,2019-06-13 13:40:37,0,网卡发送流量过高,node_94
505,SYS_10,2019-06-13 13:40:37,0,堆内存平均使用率大于阈值,node_64
506,SYS_1,2019-06-13 13:40:37,0,日志报错:无法获取连接,node_0
507,SYS_3,2019-06-13 13:40:38,0,I/O等待负载持续15分钟超过10%,node_3
508,SYS_4,2019-06-13 13:40:39,0,FullGC次数异常,node_77
509,SYS_9,2019-06-13 13:40:39,0,**application停止运行,node_16
510,SYS_4,2019-06-13 13:40:40,0,空闲交换空间小于50%,node_62
511,SYS_9,2019-06-13 13:40:41,0,I/O等待负载持续15分钟超过10%,node_92
512,SYS_7,2019-06-13 13:40:41,0,网卡接收流量过高,node_51
513,SYS_7,2019-06-13 13:40:42,0,Nginx80端口的连接数大于2000,node_24
514,SYS_10,2019-06-13 13:40:43,0,Nginx80端口的连接数大于2000,node_90
515,SYS_5,2019-06-13 13:40:44,0,分区剩余空间小于阀值10%,node_2
516,SYS_3,2019-06-13 13:40:45,0,堆内存平均使用率大于阈值,node_28
517,SYS_3,2019-06-13 13:40:45,0,日志中有Noroutetohost信息,node_39
518,SYS_9,2019-06-13 13:40:47,0,网卡发送流量过高,node_80
519,SYS_3,2019-06-13 13:40:47,0,网卡发送流量过高,node_94
520,SYS_1,2019-06-13 13:40:47,0,日志报错:无法获取连接,node_15
521,SYS_6,2019-06-13 13:40:47,0,堆内存平均使用率大于阈值,node_98
