,sysEname,time,is_root,trigger,node
347,SYS_2,2019-06-06 17:11:20,0,FullGC次数异常,node_55
348,SYS_7,2019-06-06 17:11:21,0,ping延迟时间持续3分钟大于100ms,node_53
349,SYS_10,2019-06-06 17:11:22,0,I/O等待负载持续15分钟超过10%,node_11
350,SYS_10,2019-06-06 17:11:22,0,I/O等待负载持续15分钟超过10%,node_90
351,SYS_10,2019-06-06 17:11:22,0,CPU利用率过高,node_42
352,SYS_10,2019-06-06 17:11:23,0,硬盘Slot00状态为Failed,node_52
353,SYS_10,2019-06-06 17:11:24,0,HTTP:http慢响应,node_29
354,SYS_10,2019-06-06 17:11:24,0,HTTP:http慢响应,node_96
355,SYS_10,2019-06-06 17:11:24,0,I/O等待负载大于50%,node_64
356,SYS_2,2019-06-06 17:11:25,0,FullGC次数异常,node_18
357,SYS_1,2019-06-06 17:11:26,0,网卡发送流量过高,node_73
358,SYS_10,2019-06-06 17:11:28,0,网卡发送流量过高,node_40
359,SYS_10,2019-06-06 17:11:29,1,端口80通信异常,node_52
360,SYS_6,2019-06-06 17:11:31,0,**application停止运行,node_98
361,SYS_9,2019-06-06 17:11:32,0,JBOSS8080端口的连接数大于400,node_44
362,SYS_10,2019-06-06 17:11:32,0,I/O等待负载持续15分钟超过10%,node_11
363,SYS_10,2019-06-06 17:11:32,0,CPU利用率过高,node_42
364,SYS_10,2019-06-06 17:11:32,0,I/O等待负载持续15分钟超过10%,node_90
365,SYS_6,2019-06-06 17:11:32,0,网卡流量unknown,node_32
366,SYS_10,2019-06-06 17:11:33,0,硬盘Slot00状态为Failed,node_52
367,SYS_10,2019-06-06 17:11:34,0,HTTP:http慢响应,node_96
368,SYS_9,2019-06-06 17:11:34,0,url8080访问失败,node_92
369,SYS_10,2019-06-06 17:11:34,0,HTTP:http慢响应,node_29
370,SYS_10,2019-06-06 17:11:34,0,I/O等待负载大于50%,node_64
371,SYS_2,2019-06-06 17:11:35,0,FullGC次数异常,node_18
372,SYS_7,2019-06-06 17:11:35,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_89
373,SYS_7,2019-06-06 17:11:36,0,日志报错:无法获取连接,node_61
374,SYS_3,2019-06-06 17:11:38,0,CPUStealTime持续5分钟超过10%,node_97
375,SYS_7,2019-06-06 17:11:39,0,****请求延时大于5分钟,node_54
376,SYS_5,2019-06-06 17:11:39,0,端口6060通信异常,node_14
377,SYS_4,2019-06-06 17:11:40,0,I/O等待负载持续15分钟超过10%,node_27
378,SYS_10,2019-06-06 17:11:44,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_42
379,SYS_2,2019-06-06 17:11:46,0,端口6060通信异常,node_99
380,SYS_3,2019-06-06 17:11:48,0,CPUStealTime持续5分钟超过10%,node_97
381,SYS_6,2019-06-06 17:11:48,0,网卡发送流量过高,node_56
382,SYS_2,2019-06-06 17:11:48,0,堆内存平均使用率大于阈值,node_37
383,SYS_4,2019-06-06 17:11:49,0,日志报错:无法获取连接,node_13
384,SYS_2,2019-06-06 17:11:50,0,空闲交换空间小于50%,node_91
385,SYS_9,2019-06-06 17:11:51,0,ping延迟时间持续3分钟大于100ms,node_80
386,SYS_10,2019-06-06 17:11:52,0,I/O等待负载持续15分钟超过10%,node_11
387,SYS_10,2019-06-06 17:11:52,0,I/O等待负载持续15分钟超过10%,node_90
388,SYS_10,2019-06-06 17:11:52,0,CPU利用率过高,node_42
389,SYS_7,2019-06-06 17:11:55,0,HTTP:http慢响应,node_23
390,SYS_2,2019-06-06 17:11:55,0,FullGC次数异常,node_18
391,SYS_10,2019-06-06 17:11:55,0,**application停止运行,node_11
392,SYS_1,2019-06-06 17:11:56,0,日志产生ERROR信息,node_4
393,SYS_2,2019-06-06 17:11:56,0,端口6060通信异常,node_99
394,SYS_8,2019-06-06 17:11:56,0,I/O等待负载持续15分钟超过10%,node_71
395,SYS_1,2019-06-06 17:11:56,0,网卡发送流量过高,node_73
396,SYS_7,2019-06-06 17:11:56,0,日志报错:无法获取连接,node_61
397,SYS_2,2019-06-06 17:11:58,0,堆内存平均使用率大于阈值,node_37
398,SYS_3,2019-06-06 17:11:58,0,CPUStealTime持续5分钟超过10%,node_97
399,SYS_6,2019-06-06 17:12:01,0,**application停止运行,node_98
400,SYS_10,2019-06-06 17:12:03,0,硬盘Slot00状态为Failed,node_52
401,SYS_9,2019-06-06 17:12:04,0,url8080访问失败,node_92
402,SYS_10,2019-06-06 17:12:04,0,I/O等待负载大于50%,node_64
403,SYS_10,2019-06-06 17:12:04,0,HTTP:http慢响应,node_96
404,SYS_10,2019-06-06 17:12:04,0,HTTP:http慢响应,node_29
405,SYS_1,2019-06-06 17:12:06,0,网卡发送流量过高,node_73
406,SYS_8,2019-06-06 17:12:07,0,JBOSS8080端口的连接数大于400,node_49
407,SYS_5,2019-06-06 17:12:09,0,端口6060通信异常,node_14
408,SYS_7,2019-06-06 17:12:15,0,HTTP:http慢响应,node_23
409,SYS_2,2019-06-06 17:12:15,0,FullGC次数异常,node_18
410,SYS_4,2019-06-06 17:12:17,0,网卡流量unknown,node_77
411,SYS_8,2019-06-06 17:12:17,0,JBOSS8080端口的连接数大于400,node_49
412,SYS_3,2019-06-06 17:12:18,0,CPUStealTime持续5分钟超过10%,node_97
413,SYS_10,2019-06-06 17:12:19,0,JBOSS8080端口的连接数大于400,node_29
414,SYS_2,2019-06-06 17:12:20,0,网卡发送流量过高,node_70
415,SYS_10,2019-06-06 17:12:22,0,CPU利用率过高,node_42
416,SYS_10,2019-06-06 17:12:22,0,I/O等待负载持续15分钟超过10%,node_90
417,SYS_9,2019-06-06 17:12:22,0,JBOSS8080端口的连接数大于400,node_44
418,SYS_10,2019-06-06 17:12:22,0,I/O等待负载持续15分钟超过10%,node_11
419,SYS_10,2019-06-06 17:12:23,0,硬盘Slot00状态为Failed,node_52
420,SYS_8,2019-06-06 17:12:24,0,CPUStealTime持续5分钟超过10%,node_41
421,SYS_9,2019-06-06 17:12:24,0,url8080访问失败,node_92
422,SYS_8,2019-06-06 17:12:26,0,I/O等待负载持续15分钟超过10%,node_71
423,SYS_2,2019-06-06 17:12:26,0,端口6060通信异常,node_99
424,SYS_4,2019-06-06 17:12:27,0,FullGC次数异常,node_72
425,SYS_6,2019-06-06 17:12:28,0,网卡发送流量过高,node_56
426,SYS_8,2019-06-06 17:12:28,0,日志中有OutOfMemoryError信息,node_10
427,SYS_7,2019-06-06 17:12:29,0,****请求延时大于5分钟,node_54
428,SYS_10,2019-06-06 17:12:29,1,端口80通信异常,node_52
429,SYS_6,2019-06-06 17:12:31,0,**application停止运行,node_98
430,SYS_7,2019-06-06 17:12:31,0,ping延迟时间持续3分钟大于100ms,node_53
431,SYS_10,2019-06-06 17:12:32,0,CPU利用率过高,node_42
432,SYS_6,2019-06-06 17:12:32,0,网卡流量unknown,node_32
433,SYS_10,2019-06-06 17:12:32,0,I/O等待负载持续15分钟超过10%,node_90
434,SYS_10,2019-06-06 17:12:32,0,I/O等待负载持续15分钟超过10%,node_11
435,SYS_10,2019-06-06 17:12:34,0,HTTP:http慢响应,node_29
436,SYS_10,2019-06-06 17:12:34,0,HTTP:http慢响应,node_96
437,SYS_10,2019-06-06 17:12:34,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_42
438,SYS_10,2019-06-06 17:12:34,0,I/O等待负载大于50%,node_64
439,SYS_2,2019-06-06 17:12:35,0,FullGC次数异常,node_18
440,SYS_1,2019-06-06 17:12:36,0,日志产生ERROR信息,node_4
441,SYS_8,2019-06-06 17:12:36,0,I/O等待负载持续15分钟超过10%,node_71
442,SYS_10,2019-06-06 17:12:40,0,I/O等待负载持续15分钟超过10%,node_96
443,SYS_6,2019-06-06 17:12:41,0,**application停止运行,node_98
444,SYS_5,2019-06-06 17:12:42,0,日志中有OutOfMemoryError信息,node_85
445,SYS_10,2019-06-06 17:12:43,0,硬盘Slot00状态为Failed,node_52
446,SYS_10,2019-06-06 17:12:44,0,I/O等待负载大于50%,node_64
447,SYS_10,2019-06-06 17:12:44,0,HTTP:http慢响应,node_29
448,SYS_10,2019-06-06 17:12:44,0,HTTP:http慢响应,node_96
449,SYS_2,2019-06-06 17:12:45,0,FullGC次数异常,node_18
450,SYS_8,2019-06-06 17:12:46,0,I/O等待负载持续15分钟超过10%,node_71
451,SYS_2,2019-06-06 17:12:46,0,端口6060通信异常,node_99
452,SYS_4,2019-06-06 17:12:49,0,日志报错:无法获取连接,node_13
453,SYS_2,2019-06-06 17:12:50,0,网卡发送流量过高,node_70
454,SYS_7,2019-06-06 17:12:51,0,ping延迟时间持续3分钟大于100ms,node_53
455,SYS_2,2019-06-06 17:12:55,0,FullGC次数异常,node_18
456,SYS_10,2019-06-06 17:12:55,0,**application停止运行,node_11
457,SYS_1,2019-06-06 17:12:56,0,端口6060通信异常,node_0
458,SYS_1,2019-06-06 17:12:56,0,日志产生ERROR信息,node_4
459,SYS_8,2019-06-06 17:12:57,0,日志产生ERROR信息,node_87
460,SYS_8,2019-06-06 17:12:57,0,网卡流量unknown,node_84
461,SYS_2,2019-06-06 17:12:58,0,堆内存平均使用率大于阈值,node_37
462,SYS_3,2019-06-06 17:12:58,0,CPUStealTime持续5分钟超过10%,node_97
463,SYS_6,2019-06-06 17:12:58,0,网卡发送流量过高,node_56
464,SYS_7,2019-06-06 17:13:01,0,ping延迟时间持续3分钟大于100ms,node_53
465,SYS_10,2019-06-06 17:13:02,0,I/O等待负载持续15分钟超过10%,node_11
466,SYS_10,2019-06-06 17:13:02,0,I/O等待负载持续15分钟超过10%,node_90
467,SYS_9,2019-06-06 17:13:02,0,JBOSS8080端口的连接数大于400,node_44
468,SYS_10,2019-06-06 17:13:02,0,CPU利用率过高,node_42
469,SYS_10,2019-06-06 17:13:04,0,I/O等待负载大于50%,node_64
470,SYS_10,2019-06-06 17:13:04,0,HTTP:http慢响应,node_96
471,SYS_10,2019-06-06 17:13:04,0,HTTP:http慢响应,node_29
472,SYS_7,2019-06-06 17:13:05,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_89
473,SYS_2,2019-06-06 17:13:05,0,FullGC次数异常,node_18
474,SYS_1,2019-06-06 17:13:06,0,日志产生ERROR信息,node_4
475,SYS_4,2019-06-06 17:13:07,0,网卡流量unknown,node_77
476,SYS_8,2019-06-06 17:13:07,0,网卡流量unknown,node_84
477,SYS_3,2019-06-06 17:13:08,0,CPUStealTime持续5分钟超过10%,node_97
478,SYS_4,2019-06-06 17:13:09,0,日志报错:无法获取连接,node_13
479,SYS_5,2019-06-06 17:13:09,0,I/O等待负载大于50%,node_2
480,SYS_6,2019-06-06 17:13:11,0,**application停止运行,node_98
481,SYS_7,2019-06-06 17:13:11,0,ping延迟时间持续3分钟大于100ms,node_53
482,SYS_10,2019-06-06 17:13:12,0,I/O等待负载持续15分钟超过10%,node_90
483,SYS_10,2019-06-06 17:13:12,0,I/O等待负载持续15分钟超过10%,node_11
484,SYS_10,2019-06-06 17:13:12,0,CPU利用率过高,node_42
485,SYS_2,2019-06-06 17:13:14,0,端口6060通信异常,node_7
486,SYS_10,2019-06-06 17:13:14,0,HTTP:http慢响应,node_96
487,SYS_10,2019-06-06 17:13:14,0,I/O等待负载大于50%,node_64
488,SYS_10,2019-06-06 17:13:14,0,HTTP:http慢响应,node_29
489,SYS_2,2019-06-06 17:13:20,0,网卡发送流量过高,node_70
490,SYS_9,2019-06-06 17:13:21,0,ping延迟时间持续3分钟大于100ms,node_80
491,SYS_10,2019-06-06 17:13:22,0,I/O等待负载持续15分钟超过10%,node_90
492,SYS_10,2019-06-06 17:13:22,0,I/O等待负载持续15分钟超过10%,node_11
493,SYS_10,2019-06-06 17:13:22,0,CPU利用率过高,node_42
494,SYS_10,2019-06-06 17:13:24,0,I/O等待负载大于50%,node_64
495,SYS_10,2019-06-06 17:13:24,0,HTTP:http慢响应,node_29
496,SYS_2,2019-06-06 17:13:24,0,端口6060通信异常,node_7
497,SYS_10,2019-06-06 17:13:24,0,HTTP:http慢响应,node_96
498,SYS_7,2019-06-06 17:13:25,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_89
499,SYS_10,2019-06-06 17:13:25,0,**application停止运行,node_11
500,SYS_2,2019-06-06 17:13:25,0,FullGC次数异常,node_18
501,SYS_3,2019-06-06 17:13:26,0,**application停止运行,node_20
502,SYS_7,2019-06-06 17:13:26,0,日志报错:无法获取连接,node_61
503,SYS_7,2019-06-06 17:13:26,0,日志中有Noroutetohost信息,node_63
504,SYS_5,2019-06-06 17:13:29,0,I/O等待负载大于50%,node_2
505,SYS_3,2019-06-06 17:13:31,0,ping延迟时间持续3分钟大于100ms,node_86
506,SYS_10,2019-06-06 17:13:32,0,CPU利用率过高,node_42
507,SYS_10,2019-06-06 17:13:32,0,I/O等待负载持续15分钟超过10%,node_90
508,SYS_10,2019-06-06 17:13:32,0,I/O等待负载持续15分钟超过10%,node_11
509,SYS_10,2019-06-06 17:13:34,0,I/O等待负载大于50%,node_64
510,SYS_10,2019-06-06 17:13:34,0,HTTP:http慢响应,node_29
511,SYS_2,2019-06-06 17:13:34,0,端口6060通信异常,node_7
512,SYS_10,2019-06-06 17:13:34,0,HTTP:http慢响应,node_96
513,SYS_2,2019-06-06 17:13:35,0,FullGC次数异常,node_18
514,SYS_7,2019-06-06 17:13:35,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_89
515,SYS_2,2019-06-06 17:13:36,0,端口6060通信异常,node_99
516,SYS_8,2019-06-06 17:13:37,0,日志产生ERROR信息,node_87
517,SYS_8,2019-06-06 17:13:37,0,网卡流量unknown,node_84
518,SYS_4,2019-06-06 17:13:37,0,网卡流量unknown,node_77
519,SYS_4,2019-06-06 17:13:39,0,日志报错:无法获取连接,node_13
520,SYS_2,2019-06-06 17:13:40,0,空闲交换空间小于50%,node_91
521,SYS_2,2019-06-06 17:13:40,0,FullGC次数异常,node_55
522,SYS_10,2019-06-06 17:13:42,0,I/O等待负载持续15分钟超过10%,node_90
523,SYS_6,2019-06-06 17:13:42,0,网卡流量unknown,node_32
524,SYS_10,2019-06-06 17:13:42,0,I/O等待负载持续15分钟超过10%,node_11
525,SYS_9,2019-06-06 17:13:42,0,JBOSS8080端口的连接数大于400,node_44
526,SYS_10,2019-06-06 17:13:42,0,CPU利用率过高,node_42
527,SYS_10,2019-06-06 17:13:43,0,硬盘Slot00状态为Failed,node_52
528,SYS_10,2019-06-06 17:13:44,0,HTTP:http慢响应,node_96
529,SYS_10,2019-06-06 17:13:44,0,I/O等待负载大于50%,node_64
530,SYS_10,2019-06-06 17:13:44,0,HTTP:http慢响应,node_29
531,SYS_2,2019-06-06 17:13:45,0,FullGC次数异常,node_18
532,SYS_10,2019-06-06 17:13:45,0,**application停止运行,node_11
533,SYS_8,2019-06-06 17:13:46,0,I/O等待负载持续15分钟超过10%,node_71
534,SYS_10,2019-06-06 17:13:48,0,网卡发送流量过高,node_40
535,SYS_5,2019-06-06 17:13:49,0,端口6060通信异常,node_14
536,SYS_7,2019-06-06 17:13:49,0,****请求延时大于5分钟,node_54
537,SYS_10,2019-06-06 17:13:49,1,端口80通信异常,node_52
538,SYS_5,2019-06-06 17:13:50,0,日志中有Noroutetohost信息,node_60
539,SYS_6,2019-06-06 17:13:52,0,网卡流量unknown,node_32
540,SYS_10,2019-06-06 17:13:54,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_42
541,SYS_2,2019-06-06 17:13:55,0,FullGC次数异常,node_18
542,SYS_10,2019-06-06 17:13:56,0,****请求延时大于5分钟,node_96
543,SYS_5,2019-06-06 17:13:56,0,日志中有OutOfMemoryError信息,node_6
544,SYS_4,2019-06-06 17:13:57,0,网卡流量unknown,node_77
545,SYS_3,2019-06-06 17:13:58,0,CPUStealTime持续5分钟超过10%,node_97
546,SYS_10,2019-06-06 17:13:59,1,端口80通信异常,node_52
547,SYS_10,2019-06-06 17:14:02,0,I/O等待负载持续15分钟超过10%,node_11
548,SYS_10,2019-06-06 17:14:02,0,I/O等待负载持续15分钟超过10%,node_90
549,SYS_10,2019-06-06 17:14:02,0,CPU利用率过高,node_42
550,SYS_10,2019-06-06 17:14:04,0,I/O等待负载大于50%,node_64
551,SYS_10,2019-06-06 17:14:04,0,HTTP:http慢响应,node_96
552,SYS_10,2019-06-06 17:14:04,0,HTTP:http慢响应,node_29
553,SYS_2,2019-06-06 17:14:05,0,FullGC次数异常,node_18
554,SYS_10,2019-06-06 17:14:05,0,**application停止运行,node_11
555,SYS_10,2019-06-06 17:14:09,1,端口80通信异常,node_52
556,SYS_2,2019-06-06 17:14:10,0,JBOSS8080端口的连接数大于400,node_21
557,SYS_9,2019-06-06 17:14:11,0,ping延迟时间持续3分钟大于100ms,node_80
558,SYS_6,2019-06-06 17:14:11,0,**application停止运行,node_98
559,SYS_10,2019-06-06 17:14:12,0,CPU利用率过高,node_42
560,SYS_10,2019-06-06 17:14:12,0,I/O等待负载持续15分钟超过10%,node_11
561,SYS_10,2019-06-06 17:14:12,0,I/O等待负载持续15分钟超过10%,node_90
562,SYS_10,2019-06-06 17:14:15,0,**application停止运行,node_11
563,SYS_2,2019-06-06 17:14:15,0,FullGC次数异常,node_18
564,SYS_1,2019-06-06 17:14:16,0,网卡发送流量过高,node_73
565,SYS_8,2019-06-06 17:14:16,0,I/O等待负载持续15分钟超过10%,node_71
566,SYS_2,2019-06-06 17:14:25,0,FullGC次数异常,node_18
567,SYS_8,2019-06-06 17:14:26,0,I/O等待负载持续15分钟超过10%,node_71
568,SYS_4,2019-06-06 17:14:27,0,FullGC次数异常,node_72
569,SYS_3,2019-06-06 17:14:28,0,CPUStealTime持续5分钟超过10%,node_97
570,SYS_10,2019-06-06 17:14:29,1,端口80通信异常,node_52
571,SYS_5,2019-06-06 17:14:30,0,Nginx80端口的连接数大于2000,node_65
572,SYS_7,2019-06-06 17:14:31,0,ping延迟时间持续3分钟大于100ms,node_53
573,SYS_9,2019-06-06 17:14:34,0,url8080访问失败,node_92
574,SYS_2,2019-06-06 17:14:35,0,FullGC次数异常,node_18
575,SYS_8,2019-06-06 17:14:37,0,JBOSS8080端口的连接数大于400,node_49
576,SYS_3,2019-06-06 17:14:38,0,CPUStealTime持续5分钟超过10%,node_97
577,SYS_10,2019-06-06 17:14:39,1,端口80通信异常,node_52
578,SYS_2,2019-06-06 17:14:40,0,FullGC次数异常,node_55
579,SYS_2,2019-06-06 17:14:45,0,FullGC次数异常,node_18
580,SYS_1,2019-06-06 17:14:46,0,网卡发送流量过高,node_73
581,SYS_5,2019-06-06 17:14:46,0,日志中有OutOfMemoryError信息,node_6
582,SYS_7,2019-06-06 17:14:46,0,日志中有Noroutetohost信息,node_63
583,SYS_3,2019-06-06 17:14:46,0,**application停止运行,node_20
584,SYS_3,2019-06-06 17:14:48,0,CPUStealTime持续5分钟超过10%,node_97
585,SYS_4,2019-06-06 17:14:49,0,日志报错:无法获取连接,node_13
586,SYS_10,2019-06-06 17:14:49,1,端口80通信异常,node_52
587,SYS_2,2019-06-06 17:14:50,0,空闲交换空间小于50%,node_91
588,SYS_10,2019-06-06 17:14:52,0,I/O等待负载持续15分钟超过10%,node_11
589,SYS_10,2019-06-06 17:14:52,0,CPU利用率过高,node_42
590,SYS_10,2019-06-06 17:14:52,0,I/O等待负载持续15分钟超过10%,node_90
591,SYS_10,2019-06-06 17:14:54,0,HTTP:http慢响应,node_29
592,SYS_10,2019-06-06 17:14:54,0,HTTP:http慢响应,node_96
593,SYS_2,2019-06-06 17:14:54,0,端口6060通信异常,node_7
594,SYS_10,2019-06-06 17:14:54,0,I/O等待负载大于50%,node_64
595,SYS_9,2019-06-06 17:14:54,0,url8080访问失败,node_92
596,SYS_2,2019-06-06 17:14:55,0,FullGC次数异常,node_18
597,SYS_8,2019-06-06 17:14:56,0,I/O等待负载持续15分钟超过10%,node_71
598,SYS_8,2019-06-06 17:14:57,0,JBOSS8080端口的连接数大于400,node_49
599,SYS_9,2019-06-06 17:14:58,0,**application停止运行,node_12
600,SYS_2,2019-06-06 17:14:58,0,堆内存平均使用率大于阈值,node_37
601,SYS_3,2019-06-06 17:14:58,0,CPUStealTime持续5分钟超过10%,node_97
602,SYS_10,2019-06-06 17:14:59,1,端口80通信异常,node_52
603,SYS_7,2019-06-06 17:14:59,0,****请求延时大于5分钟,node_54
604,SYS_10,2019-06-06 17:15:04,0,HTTP:http慢响应,node_29
605,SYS_10,2019-06-06 17:15:04,0,HTTP:http慢响应,node_96
606,SYS_10,2019-06-06 17:15:04,0,I/O等待负载大于50%,node_64
607,SYS_2,2019-06-06 17:15:05,0,FullGC次数异常,node_18
608,SYS_8,2019-06-06 17:15:06,0,I/O等待负载持续15分钟超过10%,node_71
609,SYS_4,2019-06-06 17:15:07,0,FullGC次数异常,node_72
610,SYS_3,2019-06-06 17:15:08,0,CPUStealTime持续5分钟超过10%,node_97
611,SYS_6,2019-06-06 17:15:08,0,网卡发送流量过高,node_56
612,SYS_5,2019-06-06 17:15:09,0,I/O等待负载大于50%,node_2
613,SYS_4,2019-06-06 17:15:10,0,CPU利用率过高,node_34
614,SYS_6,2019-06-06 17:15:11,0,**application停止运行,node_98
615,SYS_10,2019-06-06 17:15:12,0,I/O等待负载持续15分钟超过10%,node_90
616,SYS_10,2019-06-06 17:15:12,0,I/O等待负载持续15分钟超过10%,node_11
617,SYS_10,2019-06-06 17:15:12,0,CPU利用率过高,node_42
618,SYS_10,2019-06-06 17:15:14,0,HTTP:http慢响应,node_29
619,SYS_9,2019-06-06 17:15:14,0,url8080访问失败,node_92
620,SYS_10,2019-06-06 17:15:14,0,HTTP:http慢响应,node_96
621,SYS_10,2019-06-06 17:15:14,0,I/O等待负载大于50%,node_64
622,SYS_2,2019-06-06 17:15:15,0,FullGC次数异常,node_18
623,SYS_1,2019-06-06 17:15:16,0,日志产生ERROR信息,node_4
624,SYS_4,2019-06-06 17:15:17,0,网卡流量unknown,node_77
625,SYS_3,2019-06-06 17:15:18,0,CPUStealTime持续5分钟超过10%,node_97
626,SYS_10,2019-06-06 17:15:18,0,网卡发送流量过高,node_40
627,SYS_10,2019-06-06 17:15:19,0,JBOSS8080端口的连接数大于400,node_29
628,SYS_5,2019-06-06 17:15:19,0,端口6060通信异常,node_14
629,SYS_10,2019-06-06 17:15:20,0,I/O等待负载持续15分钟超过10%,node_96
630,SYS_2,2019-06-06 17:15:20,0,网卡发送流量过高,node_70
631,SYS_10,2019-06-06 17:15:21,0,CPU利用率过高,node_42
632,SYS_10,2019-06-06 17:15:22,0,I/O等待负载持续15分钟超过10%,node_90
633,SYS_10,2019-06-06 17:15:22,0,CPU利用率过高,node_42
634,SYS_10,2019-06-06 17:15:22,0,I/O等待负载持续15分钟超过10%,node_11
635,SYS_10,2019-06-06 17:15:23,0,硬盘Slot00状态为Failed,node_52
636,SYS_10,2019-06-06 17:15:24,0,HTTP:http慢响应,node_29
637,SYS_10,2019-06-06 17:15:24,0,HTTP:http慢响应,node_96
638,SYS_2,2019-06-06 17:15:24,0,端口6060通信异常,node_7
639,SYS_10,2019-06-06 17:15:24,0,I/O等待负载大于50%,node_64
640,SYS_2,2019-06-06 17:15:25,0,FullGC次数异常,node_18
641,SYS_10,2019-06-06 17:15:25,0,**application停止运行,node_11
642,SYS_3,2019-06-06 17:15:28,0,CPUStealTime持续5分钟超过10%,node_97
643,SYS_5,2019-06-06 17:15:29,0,I/O等待负载大于50%,node_2
644,SYS_4,2019-06-06 17:15:30,0,CPU利用率过高,node_34
645,SYS_5,2019-06-06 17:15:30,0,日志中有Noroutetohost信息,node_60
646,SYS_10,2019-06-06 17:15:32,0,I/O等待负载持续15分钟超过10%,node_11
647,SYS_10,2019-06-06 17:15:32,0,I/O等待负载持续15分钟超过10%,node_90
648,SYS_10,2019-06-06 17:15:32,0,CPU利用率过高,node_42
649,SYS_10,2019-06-06 17:15:33,0,硬盘Slot00状态为Failed,node_52
650,SYS_10,2019-06-06 17:15:34,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_42
651,SYS_1,2019-06-06 17:15:36,0,网卡发送流量过高,node_73
652,SYS_4,2019-06-06 17:15:37,0,网卡流量unknown,node_77
653,SYS_8,2019-06-06 17:15:37,0,日志产生ERROR信息,node_87
654,SYS_6,2019-06-06 17:15:38,0,网卡发送流量过高,node_56
655,SYS_3,2019-06-06 17:15:38,0,CPUStealTime持续5分钟超过10%,node_97
656,SYS_10,2019-06-06 17:15:39,0,JBOSS8080端口的连接数大于400,node_29
657,SYS_7,2019-06-06 17:15:39,0,****请求延时大于5分钟,node_54
658,SYS_10,2019-06-06 17:15:39,1,端口80通信异常,node_52
659,SYS_10,2019-06-06 17:15:42,0,I/O等待负载持续15分钟超过10%,node_90
660,SYS_10,2019-06-06 17:15:42,0,I/O等待负载持续15分钟超过10%,node_11
661,SYS_10,2019-06-06 17:15:42,0,CPU利用率过高,node_42
662,SYS_9,2019-06-06 17:15:44,0,url8080访问失败,node_92
663,SYS_10,2019-06-06 17:15:44,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_42
664,SYS_2,2019-06-06 17:15:45,0,FullGC次数异常,node_18
665,SYS_2,2019-06-06 17:15:46,0,端口6060通信异常,node_99
666,SYS_4,2019-06-06 17:15:47,0,网卡流量unknown,node_77
667,SYS_4,2019-06-06 17:15:47,0,FullGC次数异常,node_72
668,SYS_10,2019-06-06 17:15:49,1,端口80通信异常,node_52
669,SYS_4,2019-06-06 17:15:49,0,日志报错:无法获取连接,node_13
670,SYS_7,2019-06-06 17:15:51,0,ping延迟时间持续3分钟大于100ms,node_53
671,SYS_10,2019-06-06 17:15:52,0,I/O等待负载持续15分钟超过10%,node_11
672,SYS_10,2019-06-06 17:15:52,0,CPU利用率过高,node_42
673,SYS_10,2019-06-06 17:15:52,0,I/O等待负载持续15分钟超过10%,node_90
674,SYS_10,2019-06-06 17:15:54,0,I/O等待负载大于50%,node_64
675,SYS_10,2019-06-06 17:15:54,0,HTTP:http慢响应,node_96
676,SYS_10,2019-06-06 17:15:54,0,HTTP:http慢响应,node_29
677,SYS_8,2019-06-06 17:15:57,0,JBOSS8080端口的连接数大于400,node_49
678,SYS_4,2019-06-06 17:15:57,0,网卡流量unknown,node_77
679,SYS_9,2019-06-06 17:15:58,0,**application停止运行,node_12
680,SYS_8,2019-06-06 17:15:58,0,日志中有OutOfMemoryError信息,node_10
681,SYS_10,2019-06-06 17:15:59,1,端口80通信异常,node_52
682,SYS_4,2019-06-06 17:15:59,0,日志报错:无法获取连接,node_13
683,SYS_10,2019-06-06 17:16:02,0,I/O等待负载持续15分钟超过10%,node_11
684,SYS_10,2019-06-06 17:16:02,0,CPU利用率过高,node_42
685,SYS_10,2019-06-06 17:16:02,0,I/O等待负载持续15分钟超过10%,node_90
686,SYS_10,2019-06-06 17:16:04,0,HTTP:http慢响应,node_96
687,SYS_9,2019-06-06 17:16:04,0,url8080访问失败,node_92
688,SYS_10,2019-06-06 17:16:04,0,I/O等待负载大于50%,node_64
689,SYS_10,2019-06-06 17:16:04,0,HTTP:http慢响应,node_29
690,SYS_7,2019-06-06 17:16:06,0,日志中有Noroutetohost信息,node_63
691,SYS_2,2019-06-06 17:16:06,0,端口6060通信异常,node_99
692,SYS_2,2019-06-06 17:16:08,0,堆内存平均使用率大于阈值,node_37
693,SYS_4,2019-06-06 17:16:09,0,日志报错:无法获取连接,node_13
694,SYS_7,2019-06-06 17:16:11,0,ping延迟时间持续3分钟大于100ms,node_53
695,SYS_10,2019-06-06 17:16:12,0,I/O等待负载持续15分钟超过10%,node_90
696,SYS_10,2019-06-06 17:16:12,0,CPU利用率过高,node_42
697,SYS_10,2019-06-06 17:16:12,0,I/O等待负载持续15分钟超过10%,node_11
698,SYS_2,2019-06-06 17:16:15,0,FullGC次数异常,node_18
