,sysEname,time,is_root,trigger,node
349,SYS_5,2019-06-24 17:31:59,0,Nginx80端口的连接数大于2000,node_82
350,SYS_6,2019-06-24 17:31:59,0,HTTP:http慢响应,node_56
351,SYS_6,2019-06-24 17:31:59,0,I/O等待负载大于50%,node_67
352,SYS_2,2019-06-24 17:32:00,0,CPU利用率过高,node_8
353,SYS_2,2019-06-24 17:32:00,0,端口6060通信异常,node_37
354,SYS_5,2019-06-24 17:32:01,0,I/O等待负载持续15分钟超过10%,node_82
355,SYS_3,2019-06-24 17:32:01,0,CPUStealTime持续5分钟超过10%,node_86
356,SYS_5,2019-06-24 17:32:01,0,HTTP:http慢响应,node_85
357,SYS_5,2019-06-24 17:32:01,0,CPU利用率过高,node_60
358,SYS_5,2019-06-24 17:32:01,0,I/O等待负载持续15分钟超过10%,node_74
359,SYS_3,2019-06-24 17:32:01,0,I/O等待负载大于50%,node_94
360,SYS_9,2019-06-24 17:32:02,0,**application停止运行,node_78
361,SYS_6,2019-06-24 17:32:03,1,端口8080通信异常,node_35
362,SYS_6,2019-06-24 17:32:03,0,HTTP:http慢响应,node_1
363,SYS_1,2019-06-24 17:32:06,0,日志中有Noroutetohost信息,node_15
364,SYS_7,2019-06-24 17:32:06,0,I/O等待负载大于50%,node_23
365,SYS_4,2019-06-24 17:32:07,0,FullGC平均耗时异常,node_81
366,SYS_8,2019-06-24 17:32:07,0,堆内存平均使用率大于阈值,node_79
367,SYS_3,2019-06-24 17:32:08,0,FullGC次数异常,node_57
368,SYS_3,2019-06-24 17:32:09,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
369,SYS_4,2019-06-24 17:32:09,0,网卡接收流量过高,node_5
370,SYS_2,2019-06-24 17:32:10,0,端口6060通信异常,node_37
371,SYS_10,2019-06-24 17:32:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
372,SYS_3,2019-06-24 17:32:11,0,CPUStealTime持续5分钟超过10%,node_86
373,SYS_5,2019-06-24 17:32:11,0,HTTP:http慢响应,node_85
374,SYS_5,2019-06-24 17:32:11,0,I/O等待负载持续15分钟超过10%,node_82
375,SYS_3,2019-06-24 17:32:11,0,I/O等待负载大于50%,node_94
376,SYS_5,2019-06-24 17:32:11,0,CPU利用率过高,node_60
377,SYS_5,2019-06-24 17:32:11,0,I/O等待负载持续15分钟超过10%,node_74
378,SYS_9,2019-06-24 17:32:12,0,**application停止运行,node_78
379,SYS_5,2019-06-24 17:32:13,0,url80//访问失败,node_2
380,SYS_6,2019-06-24 17:32:13,1,端口8080通信异常,node_35
381,SYS_6,2019-06-24 17:32:14,0,日志产生ERROR信息,node_98
382,SYS_6,2019-06-24 17:32:15,0,CPU利用率过高,node_48
383,SYS_6,2019-06-24 17:32:15,0,HTTP:http慢响应,node_59
384,SYS_6,2019-06-24 17:32:15,0,I/O等待负载持续15分钟超过10%,node_32
385,SYS_2,2019-06-24 17:32:16,0,****请求延时大于5分钟,node_91
386,SYS_7,2019-06-24 17:32:16,0,I/O等待负载大于50%,node_23
387,SYS_8,2019-06-24 17:32:17,0,堆内存平均使用率大于阈值,node_79
388,SYS_10,2019-06-24 17:32:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
389,SYS_5,2019-06-24 17:32:21,0,I/O等待负载持续15分钟超过10%,node_82
390,SYS_3,2019-06-24 17:32:21,0,CPUStealTime持续5分钟超过10%,node_86
391,SYS_3,2019-06-24 17:32:21,0,I/O等待负载大于50%,node_94
392,SYS_5,2019-06-24 17:32:21,0,HTTP:http慢响应,node_85
393,SYS_5,2019-06-24 17:32:21,0,I/O等待负载持续15分钟超过10%,node_74
394,SYS_5,2019-06-24 17:32:21,0,CPU利用率过高,node_60
395,SYS_9,2019-06-24 17:32:23,0,端口6060通信异常,node_68
396,SYS_6,2019-06-24 17:32:23,0,url8080访问失败,node_56
397,SYS_9,2019-06-24 17:32:23,0,**application停止运行,node_92
398,SYS_10,2019-06-24 17:32:24,0,ping延迟时间持续3分钟大于100ms,node_64
399,SYS_8,2019-06-24 17:32:24,0,网卡发送流量过高,node_95
400,SYS_1,2019-06-24 17:32:25,0,FullGC次数异常,node_33
401,SYS_9,2019-06-24 17:32:26,0,日志报错:无法获取连接,node_16
402,SYS_8,2019-06-24 17:32:27,0,堆内存平均使用率大于阈值,node_79
403,SYS_4,2019-06-24 17:32:28,0,网卡接收流量过高,node_36
404,SYS_2,2019-06-24 17:32:29,0,堆内存平均使用率大于阈值,node_18
405,SYS_4,2019-06-24 17:32:29,0,网卡接收流量过高,node_9
406,SYS_4,2019-06-24 17:32:32,0,日志报错:无法获取连接,node_19
407,SYS_9,2019-06-24 17:32:33,0,端口6060通信异常,node_68
408,SYS_5,2019-06-24 17:32:33,0,url80//访问失败,node_2
409,SYS_8,2019-06-24 17:32:37,0,堆内存平均使用率大于阈值,node_79
410,SYS_5,2019-06-24 17:32:38,0,日志中有Noroutetohost信息,node_82
411,SYS_9,2019-06-24 17:32:38,0,url8080访问失败,node_22
412,SYS_3,2019-06-24 17:32:41,0,I/O等待负载大于50%,node_94
413,SYS_5,2019-06-24 17:32:41,0,I/O等待负载持续15分钟超过10%,node_82
414,SYS_5,2019-06-24 17:32:41,0,I/O等待负载持续15分钟超过10%,node_74
415,SYS_5,2019-06-24 17:32:41,0,CPU利用率过高,node_60
416,SYS_5,2019-06-24 17:32:41,0,HTTP:http慢响应,node_85
417,SYS_3,2019-06-24 17:32:41,0,CPUStealTime持续5分钟超过10%,node_86
418,SYS_6,2019-06-24 17:32:43,1,端口8080通信异常,node_35
419,SYS_8,2019-06-24 17:32:44,0,网卡发送流量过高,node_95
420,SYS_8,2019-06-24 17:32:47,0,堆内存平均使用率大于阈值,node_79
421,SYS_3,2019-06-24 17:32:49,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
422,SYS_5,2019-06-24 17:32:49,0,ping延迟时间持续3分钟大于100ms,node_85
423,SYS_2,2019-06-24 17:32:50,0,CPU利用率过高,node_8
424,SYS_5,2019-06-24 17:32:51,0,I/O等待负载持续15分钟超过10%,node_74
425,SYS_5,2019-06-24 17:32:51,0,I/O等待负载持续15分钟超过10%,node_82
426,SYS_5,2019-06-24 17:32:51,0,CPU利用率过高,node_60
427,SYS_3,2019-06-24 17:32:51,0,CPUStealTime持续5分钟超过10%,node_86
428,SYS_5,2019-06-24 17:32:51,0,HTTP:http慢响应,node_85
429,SYS_3,2019-06-24 17:32:51,0,I/O等待负载大于50%,node_94
430,SYS_6,2019-06-24 17:32:52,0,磁盘I/O异常,node_67
431,SYS_5,2019-06-24 17:32:53,0,网卡发送流量过高,node_65
432,SYS_1,2019-06-24 17:32:55,0,FullGC次数异常,node_33
433,SYS_6,2019-06-24 17:32:55,0,I/O等待负载持续15分钟超过10%,node_32
434,SYS_6,2019-06-24 17:32:55,0,CPU利用率过高,node_48
435,SYS_6,2019-06-24 17:32:55,0,HTTP:http慢响应,node_59
436,SYS_7,2019-06-24 17:32:55,0,HTTP:http慢响应,node_89
437,SYS_7,2019-06-24 17:32:56,0,I/O等待负载大于50%,node_23
438,SYS_7,2019-06-24 17:32:56,0,"ping丢包率100%,服务器宕机",node_51
439,SYS_4,2019-06-24 17:32:59,0,网卡接收流量过高,node_5
440,SYS_2,2019-06-24 17:32:59,0,堆内存平均使用率大于阈值,node_18
441,SYS_5,2019-06-24 17:33:01,0,I/O等待负载持续15分钟超过10%,node_74
442,SYS_5,2019-06-24 17:33:01,0,I/O等待负载持续15分钟超过10%,node_82
443,SYS_5,2019-06-24 17:33:01,0,CPU利用率过高,node_60
444,SYS_3,2019-06-24 17:33:01,0,I/O等待负载大于50%,node_94
445,SYS_5,2019-06-24 17:33:01,0,HTTP:http慢响应,node_85
446,SYS_3,2019-06-24 17:33:01,0,CPUStealTime持续5分钟超过10%,node_86
447,SYS_9,2019-06-24 17:33:03,0,端口6060通信异常,node_68
448,SYS_6,2019-06-24 17:33:03,0,HTTP:http慢响应,node_1
449,SYS_5,2019-06-24 17:33:03,0,网卡发送流量过高,node_65
450,SYS_9,2019-06-24 17:33:03,0,**application停止运行,node_92
451,SYS_2,2019-06-24 17:33:03,0,FullGC平均耗时异常,node_30
452,SYS_6,2019-06-24 17:33:03,1,端口8080通信异常,node_35
453,SYS_10,2019-06-24 17:33:04,0,ping延迟时间持续3分钟大于100ms,node_64
454,SYS_1,2019-06-24 17:33:05,0,FullGC次数异常,node_33
455,SYS_2,2019-06-24 17:33:06,0,****请求延时大于5分钟,node_91
456,SYS_9,2019-06-24 17:33:08,0,url8080访问失败,node_22
457,SYS_6,2019-06-24 17:33:09,0,I/O等待负载大于50%,node_67
458,SYS_4,2019-06-24 17:33:09,0,网卡接收流量过高,node_5
459,SYS_7,2019-06-24 17:33:09,0,"ping丢包率100%,服务器宕机",node_53
460,SYS_9,2019-06-24 17:33:09,0,日志产生ERROR信息,node_80
461,SYS_6,2019-06-24 17:33:09,0,HTTP:http慢响应,node_56
462,SYS_3,2019-06-24 17:33:09,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
463,SYS_2,2019-06-24 17:33:10,0,端口6060通信异常,node_37
464,SYS_6,2019-06-24 17:33:13,1,端口8080通信异常,node_35
465,SYS_6,2019-06-24 17:33:14,0,日志产生ERROR信息,node_32
466,SYS_6,2019-06-24 17:33:15,0,HTTP:http慢响应,node_59
467,SYS_6,2019-06-24 17:33:15,0,CPU利用率过高,node_48
468,SYS_6,2019-06-24 17:33:15,0,I/O等待负载持续15分钟超过10%,node_32
469,SYS_5,2019-06-24 17:33:15,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_85
470,SYS_1,2019-06-24 17:33:15,0,FullGC次数异常,node_33
471,SYS_7,2019-06-24 17:33:16,0,I/O等待负载大于50%,node_23
472,SYS_5,2019-06-24 17:33:17,0,分区剩余空间小于阀值10%,node_76
473,SYS_10,2019-06-24 17:33:17,0,日志中有Noroutetohost信息,node_96
474,SYS_2,2019-06-24 17:33:18,0,日志报错:无法获取连接,node_7
475,SYS_6,2019-06-24 17:33:19,0,HTTP:http慢响应,node_56
476,SYS_6,2019-06-24 17:33:19,0,I/O等待负载大于50%,node_67
477,SYS_3,2019-06-24 17:33:21,0,I/O等待负载大于50%,node_94
478,SYS_3,2019-06-24 17:33:21,0,CPUStealTime持续5分钟超过10%,node_86
479,SYS_5,2019-06-24 17:33:21,0,CPU利用率过高,node_60
480,SYS_5,2019-06-24 17:33:21,0,HTTP:http慢响应,node_85
481,SYS_5,2019-06-24 17:33:21,0,I/O等待负载持续15分钟超过10%,node_82
482,SYS_5,2019-06-24 17:33:21,0,I/O等待负载持续15分钟超过10%,node_74
483,SYS_6,2019-06-24 17:33:22,0,空闲交换空间小于50%,node_59
484,SYS_3,2019-06-24 17:33:24,0,FullGC平均耗时异常,node_86
485,SYS_6,2019-06-24 17:33:25,0,CPU利用率过高,node_48
486,SYS_6,2019-06-24 17:33:25,0,I/O等待负载持续15分钟超过10%,node_32
487,SYS_1,2019-06-24 17:33:25,0,FullGC次数异常,node_33
488,SYS_6,2019-06-24 17:33:25,0,HTTP:http慢响应,node_59
489,SYS_7,2019-06-24 17:33:26,0,I/O等待负载大于50%,node_23
490,SYS_8,2019-06-24 17:33:27,0,堆内存平均使用率大于阈值,node_79
491,SYS_2,2019-06-24 17:33:28,0,日志报错:无法获取连接,node_7
492,SYS_4,2019-06-24 17:33:29,0,网卡接收流量过高,node_5
493,SYS_3,2019-06-24 17:33:29,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
494,SYS_5,2019-06-24 17:33:31,0,HTTP:http慢响应,node_85
495,SYS_3,2019-06-24 17:33:31,0,I/O等待负载大于50%,node_94
496,SYS_5,2019-06-24 17:33:31,0,I/O等待负载持续15分钟超过10%,node_74
497,SYS_3,2019-06-24 17:33:31,0,CPUStealTime持续5分钟超过10%,node_86
498,SYS_5,2019-06-24 17:33:31,0,CPU利用率过高,node_60
499,SYS_5,2019-06-24 17:33:31,0,I/O等待负载持续15分钟超过10%,node_82
500,SYS_8,2019-06-24 17:33:32,0,url80//访问失败,node_71
501,SYS_9,2019-06-24 17:33:33,0,**application停止运行,node_92
502,SYS_5,2019-06-24 17:33:33,0,网卡发送流量过高,node_65
503,SYS_6,2019-06-24 17:33:33,1,端口8080通信异常,node_35
504,SYS_1,2019-06-24 17:33:35,0,FullGC次数异常,node_33
505,SYS_7,2019-06-24 17:33:36,0,I/O等待负载大于50%,node_23
506,SYS_5,2019-06-24 17:33:38,0,FullGC平均耗时异常,node_74
507,SYS_3,2019-06-24 17:33:38,0,FullGC次数异常,node_57
508,SYS_6,2019-06-24 17:33:39,0,HTTP:http慢响应,node_56
509,SYS_6,2019-06-24 17:33:39,0,I/O等待负载大于50%,node_67
510,SYS_4,2019-06-24 17:33:39,0,网卡接收流量过高,node_9
511,SYS_3,2019-06-24 17:33:39,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
512,SYS_5,2019-06-24 17:33:41,0,CPU利用率过高,node_60
513,SYS_5,2019-06-24 17:33:41,0,I/O等待负载持续15分钟超过10%,node_82
514,SYS_3,2019-06-24 17:33:41,0,CPUStealTime持续5分钟超过10%,node_86
515,SYS_5,2019-06-24 17:33:41,0,HTTP:http慢响应,node_85
516,SYS_5,2019-06-24 17:33:41,0,I/O等待负载持续15分钟超过10%,node_74
517,SYS_3,2019-06-24 17:33:41,0,I/O等待负载大于50%,node_94
518,SYS_6,2019-06-24 17:33:42,0,磁盘I/O异常,node_67
519,SYS_6,2019-06-24 17:33:43,0,url8080访问失败,node_56
520,SYS_6,2019-06-24 17:33:43,0,HTTP:http慢响应,node_1
521,SYS_5,2019-06-24 17:33:43,0,网卡发送流量过高,node_65
522,SYS_6,2019-06-24 17:33:43,1,端口8080通信异常,node_35
523,SYS_6,2019-06-24 17:33:45,0,HTTP:http慢响应,node_59
524,SYS_6,2019-06-24 17:33:45,0,I/O等待负载持续15分钟超过10%,node_32
525,SYS_1,2019-06-24 17:33:45,0,FullGC次数异常,node_33
526,SYS_6,2019-06-24 17:33:45,0,CPU利用率过高,node_48
527,SYS_7,2019-06-24 17:33:45,0,HTTP:http慢响应,node_89
528,SYS_9,2019-06-24 17:33:46,0,日志报错:无法获取连接,node_16
529,SYS_7,2019-06-24 17:33:46,0,I/O等待负载大于50%,node_23
530,SYS_4,2019-06-24 17:33:47,0,网卡流量unknown,node_27
531,SYS_2,2019-06-24 17:33:49,0,ping延迟时间持续3分钟大于100ms,node_99
532,SYS_5,2019-06-24 17:33:49,0,Nginx80端口的连接数大于2000,node_82
533,SYS_10,2019-06-24 17:33:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
534,SYS_6,2019-06-24 17:33:52,0,磁盘I/O异常,node_67
535,SYS_9,2019-06-24 17:33:52,0,**application停止运行,node_78
536,SYS_6,2019-06-24 17:33:53,1,端口8080通信异常,node_35
537,SYS_6,2019-06-24 17:33:54,0,日志产生ERROR信息,node_98
538,SYS_6,2019-06-24 17:33:55,0,I/O等待负载持续15分钟超过10%,node_32
539,SYS_6,2019-06-24 17:33:55,0,HTTP:http慢响应,node_59
540,SYS_1,2019-06-24 17:33:55,0,FullGC次数异常,node_33
541,SYS_5,2019-06-24 17:33:55,0,JBOSS8080端口的连接数大于400,node_26
542,SYS_6,2019-06-24 17:33:55,0,CPU利用率过高,node_48
543,SYS_5,2019-06-24 17:33:59,0,Nginx80端口的连接数大于2000,node_82
544,SYS_6,2019-06-24 17:33:59,0,HTTP:http慢响应,node_56
545,SYS_4,2019-06-24 17:33:59,0,网卡接收流量过高,node_5
546,SYS_6,2019-06-24 17:33:59,0,I/O等待负载大于50%,node_67
547,SYS_2,2019-06-24 17:34:00,0,端口6060通信异常,node_37
548,SYS_5,2019-06-24 17:34:01,0,I/O等待负载持续15分钟超过10%,node_82
549,SYS_5,2019-06-24 17:34:01,0,CPU利用率过高,node_60
550,SYS_3,2019-06-24 17:34:01,0,I/O等待负载大于50%,node_94
551,SYS_5,2019-06-24 17:34:01,0,I/O等待负载持续15分钟超过10%,node_74
552,SYS_5,2019-06-24 17:34:01,0,HTTP:http慢响应,node_85
553,SYS_3,2019-06-24 17:34:01,0,CPUStealTime持续5分钟超过10%,node_86
554,SYS_6,2019-06-24 17:34:02,0,磁盘I/O异常,node_67
555,SYS_2,2019-06-24 17:34:03,0,FullGC平均耗时异常,node_30
556,SYS_6,2019-06-24 17:34:03,0,HTTP:http慢响应,node_1
557,SYS_5,2019-06-24 17:34:05,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_85
558,SYS_5,2019-06-24 17:34:05,0,JBOSS8080端口的连接数大于400,node_26
559,SYS_6,2019-06-24 17:34:05,0,I/O等待负载持续15分钟超过10%,node_32
560,SYS_6,2019-06-24 17:34:05,0,HTTP:http慢响应,node_59
561,SYS_6,2019-06-24 17:34:05,0,CPU利用率过高,node_48
562,SYS_5,2019-06-24 17:34:07,0,**application停止运行,node_74
563,SYS_1,2019-06-24 17:34:07,0,网卡发送流量过高,node_0
564,SYS_2,2019-06-24 17:34:10,0,端口6060通信异常,node_37
565,SYS_3,2019-06-24 17:34:11,0,I/O等待负载大于50%,node_94
566,SYS_5,2019-06-24 17:34:11,0,I/O等待负载持续15分钟超过10%,node_82
567,SYS_3,2019-06-24 17:34:11,0,CPUStealTime持续5分钟超过10%,node_86
568,SYS_5,2019-06-24 17:34:11,0,HTTP:http慢响应,node_85
569,SYS_5,2019-06-24 17:34:11,0,CPU利用率过高,node_60
570,SYS_5,2019-06-24 17:34:11,0,I/O等待负载持续15分钟超过10%,node_74
571,SYS_4,2019-06-24 17:34:12,0,日志报错:无法获取连接,node_19
572,SYS_6,2019-06-24 17:34:13,1,端口8080通信异常,node_35
573,SYS_3,2019-06-24 17:34:15,0,日志产生ERROR信息,node_20
574,SYS_1,2019-06-24 17:34:15,0,FullGC次数异常,node_33
575,SYS_5,2019-06-24 17:34:17,0,分区剩余空间小于阀值10%,node_76
576,SYS_1,2019-06-24 17:34:17,0,网卡发送流量过高,node_0
577,SYS_8,2019-06-24 17:34:17,0,堆内存平均使用率大于阈值,node_79
578,SYS_10,2019-06-24 17:34:17,0,日志中有Noroutetohost信息,node_96
579,SYS_2,2019-06-24 17:34:18,0,日志报错:无法获取连接,node_7
580,SYS_6,2019-06-24 17:34:19,0,I/O等待负载大于50%,node_67
581,SYS_6,2019-06-24 17:34:19,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_59
582,SYS_6,2019-06-24 17:34:19,0,HTTP:http慢响应,node_56
583,SYS_8,2019-06-24 17:34:22,0,url80//访问失败,node_71
584,SYS_9,2019-06-24 17:34:22,0,**application停止运行,node_78
585,SYS_6,2019-06-24 17:34:23,1,端口8080通信异常,node_35
586,SYS_6,2019-06-24 17:34:24,0,日志产生ERROR信息,node_32
587,SYS_7,2019-06-24 17:34:25,0,HTTP:http慢响应,node_89
588,SYS_1,2019-06-24 17:34:25,0,FullGC次数异常,node_33
589,SYS_6,2019-06-24 17:34:25,0,CPU利用率过高,node_48
590,SYS_6,2019-06-24 17:34:25,0,I/O等待负载持续15分钟超过10%,node_32
591,SYS_5,2019-06-24 17:34:25,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_85
592,SYS_6,2019-06-24 17:34:25,0,HTTP:http慢响应,node_59
593,SYS_4,2019-06-24 17:34:27,0,网卡流量unknown,node_27
594,SYS_3,2019-06-24 17:34:28,0,FullGC次数异常,node_57
595,SYS_4,2019-06-24 17:34:28,0,网卡接收流量过高,node_36
596,SYS_6,2019-06-24 17:34:29,0,HTTP:http慢响应,node_56
597,SYS_4,2019-06-24 17:34:29,0,网卡接收流量过高,node_9
598,SYS_6,2019-06-24 17:34:29,0,I/O等待负载大于50%,node_67
599,SYS_3,2019-06-24 17:34:31,0,CPUStealTime持续5分钟超过10%,node_86
600,SYS_5,2019-06-24 17:34:31,0,I/O等待负载持续15分钟超过10%,node_82
601,SYS_5,2019-06-24 17:34:31,0,I/O等待负载持续15分钟超过10%,node_74
602,SYS_5,2019-06-24 17:34:31,0,HTTP:http慢响应,node_85
603,SYS_3,2019-06-24 17:34:31,0,I/O等待负载大于50%,node_94
604,SYS_5,2019-06-24 17:34:31,0,CPU利用率过高,node_60
605,SYS_6,2019-06-24 17:34:33,0,硬盘Slot00状态为Failed,node_25
606,SYS_6,2019-06-24 17:34:33,0,url8080访问失败,node_56
607,SYS_5,2019-06-24 17:34:33,0,网卡发送流量过高,node_65
608,SYS_9,2019-06-24 17:34:33,0,端口6060通信异常,node_68
609,SYS_10,2019-06-24 17:34:34,0,ping延迟时间持续3分钟大于100ms,node_64
610,SYS_8,2019-06-24 17:34:37,0,堆内存平均使用率大于阈值,node_79
611,SYS_4,2019-06-24 17:34:38,0,日志中有Noroutetohost信息,node_72
612,SYS_5,2019-06-24 17:34:39,0,ping延迟时间持续3分钟大于100ms,node_85
613,SYS_3,2019-06-24 17:34:39,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
614,SYS_4,2019-06-24 17:34:42,0,日志报错:无法获取连接,node_19
615,SYS_9,2019-06-24 17:34:43,0,端口6060通信异常,node_68
616,SYS_1,2019-06-24 17:34:45,0,FullGC次数异常,node_33
617,SYS_7,2019-06-24 17:34:46,0,I/O等待负载大于50%,node_23
618,SYS_1,2019-06-24 17:34:47,0,网卡发送流量过高,node_0
619,SYS_3,2019-06-24 17:34:48,0,FullGC次数异常,node_57
620,SYS_2,2019-06-24 17:34:49,0,ping延迟时间持续3分钟大于100ms,node_99
621,SYS_2,2019-06-24 17:34:49,0,堆内存平均使用率大于阈值,node_18
622,SYS_5,2019-06-24 17:34:51,0,I/O等待负载持续15分钟超过10%,node_74
623,SYS_5,2019-06-24 17:34:51,0,CPU利用率过高,node_60
624,SYS_5,2019-06-24 17:34:51,0,HTTP:http慢响应,node_85
625,SYS_5,2019-06-24 17:34:51,0,I/O等待负载持续15分钟超过10%,node_82
626,SYS_3,2019-06-24 17:34:51,0,I/O等待负载大于50%,node_94
627,SYS_3,2019-06-24 17:34:51,0,CPUStealTime持续5分钟超过10%,node_86
628,SYS_6,2019-06-24 17:34:53,1,端口8080通信异常,node_35
629,SYS_5,2019-06-24 17:34:53,0,url80//访问失败,node_2
630,SYS_6,2019-06-24 17:34:53,0,url8080访问失败,node_56
631,SYS_9,2019-06-24 17:34:53,0,端口6060通信异常,node_68
632,SYS_6,2019-06-24 17:34:53,0,硬盘Slot00状态为Failed,node_25
633,SYS_6,2019-06-24 17:34:55,0,I/O等待负载持续15分钟超过10%,node_32
634,SYS_6,2019-06-24 17:34:55,0,CPU利用率过高,node_48
635,SYS_1,2019-06-24 17:34:55,0,FullGC次数异常,node_33
636,SYS_6,2019-06-24 17:34:55,0,HTTP:http慢响应,node_59
637,SYS_7,2019-06-24 17:34:56,0,"ping丢包率100%,服务器宕机",node_51
638,SYS_9,2019-06-24 17:34:56,0,日志报错:无法获取连接,node_16
639,SYS_7,2019-06-24 17:34:56,0,I/O等待负载大于50%,node_23
640,SYS_4,2019-06-24 17:34:57,0,网卡流量unknown,node_27
641,SYS_8,2019-06-24 17:34:57,0,堆内存平均使用率大于阈值,node_79
642,SYS_4,2019-06-24 17:34:59,0,网卡接收流量过高,node_9
643,SYS_4,2019-06-24 17:35:02,0,日志报错:无法获取连接,node_19
644,SYS_4,2019-06-24 17:35:02,0,网卡发送流量过高,node_13
645,SYS_6,2019-06-24 17:35:02,0,空闲交换空间小于50%,node_59
646,SYS_2,2019-06-24 17:35:03,0,FullGC平均耗时异常,node_30
647,SYS_5,2019-06-24 17:35:05,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_85
648,SYS_8,2019-06-24 17:35:07,0,堆内存平均使用率大于阈值,node_79
649,SYS_2,2019-06-24 17:35:08,0,日志报错:无法获取连接,node_7
650,SYS_6,2019-06-24 17:35:09,0,HTTP:http慢响应,node_56
651,SYS_4,2019-06-24 17:35:09,0,网卡接收流量过高,node_9
652,SYS_7,2019-06-24 17:35:09,0,"ping丢包率100%,服务器宕机",node_53
653,SYS_6,2019-06-24 17:35:09,0,I/O等待负载大于50%,node_67
654,SYS_5,2019-06-24 17:35:11,0,I/O等待负载持续15分钟超过10%,node_74
655,SYS_5,2019-06-24 17:35:11,0,I/O等待负载持续15分钟超过10%,node_82
656,SYS_5,2019-06-24 17:35:11,0,HTTP:http慢响应,node_85
657,SYS_3,2019-06-24 17:35:11,0,I/O等待负载大于50%,node_94
658,SYS_5,2019-06-24 17:35:11,0,CPU利用率过高,node_60
659,SYS_3,2019-06-24 17:35:11,0,CPUStealTime持续5分钟超过10%,node_86
660,SYS_6,2019-06-24 17:35:13,0,网卡发送流量过高,node_35
661,SYS_6,2019-06-24 17:35:14,0,日志产生ERROR信息,node_98
662,SYS_1,2019-06-24 17:35:15,0,FullGC次数异常,node_33
663,SYS_6,2019-06-24 17:35:15,0,I/O等待负载持续15分钟超过10%,node_32
664,SYS_7,2019-06-24 17:35:15,0,HTTP:http慢响应,node_89
665,SYS_6,2019-06-24 17:35:15,0,HTTP:http慢响应,node_59
666,SYS_6,2019-06-24 17:35:15,0,CPU利用率过高,node_48
667,SYS_7,2019-06-24 17:35:16,0,I/O等待负载大于50%,node_23
668,SYS_9,2019-06-24 17:35:16,0,日志报错:无法获取连接,node_16
669,SYS_8,2019-06-24 17:35:17,0,堆内存平均使用率大于阈值,node_79
670,SYS_4,2019-06-24 17:35:17,0,网卡流量unknown,node_27
671,SYS_5,2019-06-24 17:35:17,0,分区剩余空间小于阀值10%,node_76
672,SYS_4,2019-06-24 17:35:19,0,网卡接收流量过高,node_9
673,SYS_2,2019-06-24 17:35:19,0,堆内存平均使用率大于阈值,node_18
674,SYS_6,2019-06-24 17:35:22,0,磁盘I/O异常,node_67
675,SYS_9,2019-06-24 17:35:23,0,**application停止运行,node_92
676,SYS_2,2019-06-24 17:35:23,0,FullGC平均耗时异常,node_30
677,SYS_6,2019-06-24 17:35:23,0,url8080访问失败,node_56
678,SYS_2,2019-06-24 17:35:26,0,****请求延时大于5分钟,node_91
679,SYS_7,2019-06-24 17:35:26,0,I/O等待负载大于50%,node_23
680,SYS_4,2019-06-24 17:35:27,0,网卡流量unknown,node_27
681,SYS_9,2019-06-24 17:35:28,0,url8080访问失败,node_22
682,SYS_6,2019-06-24 17:35:29,0,HTTP:http慢响应,node_56
683,SYS_6,2019-06-24 17:35:29,0,I/O等待负载大于50%,node_67
684,SYS_5,2019-06-24 17:35:31,0,I/O等待负载持续15分钟超过10%,node_82
685,SYS_3,2019-06-24 17:35:31,0,I/O等待负载大于50%,node_94
686,SYS_5,2019-06-24 17:35:31,0,CPU利用率过高,node_60
687,SYS_5,2019-06-24 17:35:31,0,I/O等待负载持续15分钟超过10%,node_74
688,SYS_3,2019-06-24 17:35:31,0,CPUStealTime持续5分钟超过10%,node_86
689,SYS_5,2019-06-24 17:35:31,0,HTTP:http慢响应,node_85
690,SYS_6,2019-06-24 17:35:32,0,空闲交换空间小于50%,node_59
691,SYS_6,2019-06-24 17:35:33,1,端口8080通信异常,node_35
692,SYS_5,2019-06-24 17:35:33,0,网卡发送流量过高,node_65
693,SYS_6,2019-06-24 17:35:35,0,CPU利用率过高,node_48
694,SYS_6,2019-06-24 17:35:35,0,I/O等待负载持续15分钟超过10%,node_32
695,SYS_6,2019-06-24 17:35:35,0,HTTP:http慢响应,node_59
696,SYS_5,2019-06-24 17:35:37,0,分区剩余空间小于阀值10%,node_76
697,SYS_4,2019-06-24 17:35:37,0,网卡流量unknown,node_27
698,SYS_9,2019-06-24 17:35:38,0,url8080访问失败,node_22
699,SYS_6,2019-06-24 17:35:39,0,HTTP:http慢响应,node_56
