,sysEname,time,is_root,trigger,node
352,SYS_9,2019-06-05 17:38:03,0,I/O等待负载大于50%,node_22
353,SYS_10,2019-06-05 17:38:03,0,I/O等待负载持续15分钟超过10%,node_52
354,SYS_9,2019-06-05 17:38:03,0,HTTP:http慢响应,node_12
355,SYS_10,2019-06-05 17:38:03,0,CPU利用率过高,node_40
356,SYS_1,2019-06-05 17:38:07,0,FullGC平均耗时异常,node_73
357,SYS_4,2019-06-05 17:38:08,0,CPUStealTime持续5分钟超过10%,node_81
358,SYS_2,2019-06-05 17:38:09,1,url80//访问失败,node_37
359,SYS_9,2019-06-05 17:38:10,0,****请求延时大于5分钟,node_66
360,SYS_1,2019-06-05 17:38:10,0,****请求延时大于5分钟,node_33
361,SYS_4,2019-06-05 17:38:12,0,端口6060通信异常,node_13
362,SYS_8,2019-06-05 17:38:12,0,ping延迟时间持续3分钟大于100ms,node_88
363,SYS_2,2019-06-05 17:38:13,0,端口6060通信异常,node_18
364,SYS_9,2019-06-05 17:38:13,0,日志中有Noroutetohost信息,node_44
365,SYS_1,2019-06-05 17:38:14,0,****请求延时大于5分钟,node_58
366,SYS_3,2019-06-05 17:38:15,0,堆内存平均使用率大于阈值,node_94
367,SYS_5,2019-06-05 17:38:17,0,日志产生ERROR信息,node_65
368,SYS_9,2019-06-05 17:38:17,0,网卡发送流量过高,node_92
369,SYS_2,2019-06-05 17:38:18,0,网卡接收流量过高,node_70
370,SYS_3,2019-06-05 17:38:19,0,**application停止运行,node_86
371,SYS_1,2019-06-05 17:38:20,0,****请求延时大于5分钟,node_33
372,SYS_9,2019-06-05 17:38:22,0,日志报错:无法获取连接,node_75
373,SYS_1,2019-06-05 17:38:24,0,****请求延时大于5分钟,node_58
374,SYS_6,2019-06-05 17:38:29,0,I/O等待负载大于50%,node_46
375,SYS_2,2019-06-05 17:38:29,1,url80//访问失败,node_37
376,SYS_9,2019-06-05 17:38:32,0,"ping丢包率100%,服务器宕机",node_44
377,SYS_9,2019-06-05 17:38:32,0,日志报错:无法获取连接,node_75
378,SYS_9,2019-06-05 17:38:33,0,I/O等待负载大于50%,node_22
379,SYS_10,2019-06-05 17:38:33,0,CPU利用率过高,node_40
380,SYS_9,2019-06-05 17:38:33,0,HTTP:http慢响应,node_12
381,SYS_9,2019-06-05 17:38:33,0,I/O等待负载持续15分钟超过10%,node_44
382,SYS_9,2019-06-05 17:38:33,0,CPUStealTime持续5分钟超过10%,node_66
383,SYS_10,2019-06-05 17:38:33,0,I/O等待负载持续15分钟超过10%,node_52
384,SYS_1,2019-06-05 17:38:36,0,CPU利用率过高,node_50
385,SYS_9,2019-06-05 17:38:37,0,网卡发送流量过高,node_92
386,SYS_4,2019-06-05 17:38:38,0,CPUStealTime持续5分钟超过10%,node_81
387,SYS_1,2019-06-05 17:38:40,0,****请求延时大于5分钟,node_33
388,SYS_1,2019-06-05 17:38:40,0,CPU利用率过高,node_83
389,SYS_10,2019-06-05 17:38:40,0,网卡发送流量过高,node_40
390,SYS_8,2019-06-05 17:38:42,0,ping延迟时间持续3分钟大于100ms,node_88
391,SYS_9,2019-06-05 17:38:42,0,日志报错:无法获取连接,node_75
392,SYS_9,2019-06-05 17:38:43,0,CPUStealTime持续5分钟超过10%,node_66
393,SYS_10,2019-06-05 17:38:43,0,CPU利用率过高,node_40
394,SYS_10,2019-06-05 17:38:43,0,I/O等待负载持续15分钟超过10%,node_52
395,SYS_9,2019-06-05 17:38:43,0,I/O等待负载持续15分钟超过10%,node_44
396,SYS_9,2019-06-05 17:38:43,0,HTTP:http慢响应,node_12
397,SYS_9,2019-06-05 17:38:43,0,I/O等待负载大于50%,node_22
398,SYS_6,2019-06-05 17:38:43,0,日志产生ERROR信息,node_1
399,SYS_3,2019-06-05 17:38:44,0,FullGC平均耗时异常,node_28
400,SYS_1,2019-06-05 17:38:44,0,****请求延时大于5分钟,node_58
401,SYS_9,2019-06-05 17:38:47,0,网卡发送流量过高,node_92
402,SYS_3,2019-06-05 17:38:49,0,**application停止运行,node_86
403,SYS_2,2019-06-05 17:38:52,0,HTTP:http慢响应,node_45
404,SYS_6,2019-06-05 17:38:52,0,网卡流量unknown,node_56
405,SYS_2,2019-06-05 17:38:52,0,I/O等待负载持续15分钟超过10%,node_70
406,SYS_9,2019-06-05 17:38:53,0,日志中有Noroutetohost信息,node_44
407,SYS_10,2019-06-05 17:38:53,0,CPU利用率过高,node_40
408,SYS_9,2019-06-05 17:38:53,0,I/O等待负载大于50%,node_22
409,SYS_10,2019-06-05 17:38:53,0,I/O等待负载持续15分钟超过10%,node_52
410,SYS_9,2019-06-05 17:38:53,0,CPUStealTime持续5分钟超过10%,node_66
411,SYS_9,2019-06-05 17:38:53,0,I/O等待负载持续15分钟超过10%,node_44
412,SYS_9,2019-06-05 17:38:53,0,HTTP:http慢响应,node_12
413,SYS_8,2019-06-05 17:38:57,0,FullGC次数异常,node_79
414,SYS_6,2019-06-05 17:39:02,0,网卡流量unknown,node_56
415,SYS_9,2019-06-05 17:39:03,0,CPUStealTime持续5分钟超过10%,node_66
416,SYS_9,2019-06-05 17:39:03,0,I/O等待负载大于50%,node_22
417,SYS_10,2019-06-05 17:39:03,0,CPU利用率过高,node_40
418,SYS_5,2019-06-05 17:39:03,0,url80//访问失败,node_85
419,SYS_10,2019-06-05 17:39:03,0,I/O等待负载持续15分钟超过10%,node_52
420,SYS_9,2019-06-05 17:39:03,0,I/O等待负载持续15分钟超过10%,node_44
421,SYS_9,2019-06-05 17:39:03,0,HTTP:http慢响应,node_12
422,SYS_10,2019-06-05 17:39:05,0,**application停止运行,node_29
423,SYS_9,2019-06-05 17:39:07,0,网卡发送流量过高,node_92
424,SYS_8,2019-06-05 17:39:07,0,FullGC次数异常,node_79
425,SYS_2,2019-06-05 17:39:09,1,url80//访问失败,node_37
426,SYS_9,2019-06-05 17:39:13,0,I/O等待负载持续15分钟超过10%,node_44
427,SYS_9,2019-06-05 17:39:13,0,CPUStealTime持续5分钟超过10%,node_66
428,SYS_10,2019-06-05 17:39:13,0,I/O等待负载持续15分钟超过10%,node_52
429,SYS_9,2019-06-05 17:39:13,0,I/O等待负载大于50%,node_22
430,SYS_10,2019-06-05 17:39:13,0,CPU利用率过高,node_40
431,SYS_9,2019-06-05 17:39:13,0,HTTP:http慢响应,node_12
432,SYS_1,2019-06-05 17:39:14,0,****请求延时大于5分钟,node_58
433,SYS_9,2019-06-05 17:39:17,0,网卡发送流量过高,node_92
434,SYS_9,2019-06-05 17:39:17,0,网卡接收流量过高,node_16
435,SYS_4,2019-06-05 17:39:18,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_34
436,SYS_5,2019-06-05 17:39:18,0,网卡发送流量过高,node_82
437,SYS_6,2019-06-05 17:39:19,0,I/O等待负载大于50%,node_46
438,SYS_9,2019-06-05 17:39:19,0,日志中有OutOfMemoryError信息,node_22
439,SYS_9,2019-06-05 17:39:20,0,****请求延时大于5分钟,node_66
440,SYS_10,2019-06-05 17:39:20,0,I/O等待负载大于50%,node_11
441,SYS_6,2019-06-05 17:39:22,0,网卡流量unknown,node_56
442,SYS_2,2019-06-05 17:39:22,0,I/O等待负载持续15分钟超过10%,node_70
443,SYS_2,2019-06-05 17:39:22,0,HTTP:http慢响应,node_45
444,SYS_8,2019-06-05 17:39:22,0,ping延迟时间持续3分钟大于100ms,node_88
445,SYS_10,2019-06-05 17:39:25,0,**application停止运行,node_29
446,SYS_1,2019-06-05 17:39:26,0,CPU利用率过高,node_50
447,SYS_2,2019-06-05 17:39:26,0,空闲交换空间小于50%,node_21
448,SYS_2,2019-06-05 17:39:29,1,url80//访问失败,node_37
449,SYS_3,2019-06-05 17:39:31,0,FullGC平均耗时异常,node_57
450,SYS_6,2019-06-05 17:39:32,0,网卡流量unknown,node_56
451,SYS_4,2019-06-05 17:39:32,0,端口6060通信异常,node_13
452,SYS_2,2019-06-05 17:39:32,0,I/O等待负载持续15分钟超过10%,node_70
453,SYS_5,2019-06-05 17:39:32,0,日志产生ERROR信息,node_26
454,SYS_2,2019-06-05 17:39:32,0,HTTP:http慢响应,node_45
455,SYS_10,2019-06-05 17:39:33,0,I/O等待负载持续15分钟超过10%,node_52
456,SYS_9,2019-06-05 17:39:33,0,CPUStealTime持续5分钟超过10%,node_66
457,SYS_9,2019-06-05 17:39:33,0,I/O等待负载持续15分钟超过10%,node_44
458,SYS_9,2019-06-05 17:39:33,0,I/O等待负载大于50%,node_22
459,SYS_9,2019-06-05 17:39:33,0,HTTP:http慢响应,node_12
460,SYS_10,2019-06-05 17:39:33,0,CPU利用率过高,node_40
461,SYS_1,2019-06-05 17:39:34,0,****请求延时大于5分钟,node_58
462,SYS_3,2019-06-05 17:39:35,0,堆内存平均使用率大于阈值,node_94
463,SYS_9,2019-06-05 17:39:37,0,网卡发送流量过高,node_92
464,SYS_7,2019-06-05 17:39:39,0,Nginx80端口的连接数大于2000,node_53
465,SYS_2,2019-06-05 17:39:39,1,url80//访问失败,node_37
466,SYS_1,2019-06-05 17:39:40,0,CPU利用率过高,node_83
467,SYS_2,2019-06-05 17:39:42,0,I/O等待负载持续15分钟超过10%,node_70
468,SYS_2,2019-06-05 17:39:42,0,HTTP:http慢响应,node_45
469,SYS_5,2019-06-05 17:39:42,0,日志产生ERROR信息,node_26
470,SYS_5,2019-06-05 17:39:43,0,url80//访问失败,node_85
471,SYS_9,2019-06-05 17:39:43,0,I/O等待负载持续15分钟超过10%,node_44
472,SYS_10,2019-06-05 17:39:43,0,CPU利用率过高,node_40
473,SYS_10,2019-06-05 17:39:43,0,I/O等待负载持续15分钟超过10%,node_52
474,SYS_9,2019-06-05 17:39:43,0,I/O等待负载大于50%,node_22
475,SYS_9,2019-06-05 17:39:43,0,CPUStealTime持续5分钟超过10%,node_66
476,SYS_9,2019-06-05 17:39:43,0,HTTP:http慢响应,node_12
477,SYS_6,2019-06-05 17:39:47,0,网卡发送流量过高,node_59
478,SYS_7,2019-06-05 17:39:49,0,Nginx80端口的连接数大于2000,node_53
479,SYS_6,2019-06-05 17:39:49,0,I/O等待负载大于50%,node_46
480,SYS_1,2019-06-05 17:39:50,0,****请求延时大于5分钟,node_33
481,SYS_10,2019-06-05 17:39:50,0,网卡发送流量过高,node_40
482,SYS_6,2019-06-05 17:39:52,0,网卡流量unknown,node_56
483,SYS_9,2019-06-05 17:39:52,0,日志报错:无法获取连接,node_75
484,SYS_3,2019-06-05 17:39:54,0,FullGC平均耗时异常,node_28
485,SYS_8,2019-06-05 17:39:56,0,空闲交换空间小于50%,node_43
486,SYS_2,2019-06-05 17:39:59,1,url80//访问失败,node_37
487,SYS_2,2019-06-05 17:40:02,0,HTTP:http慢响应,node_45
488,SYS_5,2019-06-05 17:40:02,0,日志产生ERROR信息,node_26
489,SYS_2,2019-06-05 17:40:02,0,I/O等待负载持续15分钟超过10%,node_70
490,SYS_9,2019-06-05 17:40:03,0,CPUStealTime持续5分钟超过10%,node_66
491,SYS_9,2019-06-05 17:40:03,0,I/O等待负载持续15分钟超过10%,node_44
492,SYS_10,2019-06-05 17:40:03,0,CPU利用率过高,node_40
493,SYS_9,2019-06-05 17:40:03,0,I/O等待负载大于50%,node_22
494,SYS_10,2019-06-05 17:40:03,0,I/O等待负载持续15分钟超过10%,node_52
495,SYS_9,2019-06-05 17:40:03,0,HTTP:http慢响应,node_12
496,SYS_1,2019-06-05 17:40:04,0,****请求延时大于5分钟,node_58
497,SYS_2,2019-06-05 17:40:06,0,"ping丢包率100%,服务器宕机",node_45
498,SYS_9,2019-06-05 17:40:07,0,网卡发送流量过高,node_92
499,SYS_1,2019-06-05 17:40:10,0,****请求延时大于5分钟,node_33
500,SYS_5,2019-06-05 17:40:12,0,日志产生ERROR信息,node_26
501,SYS_9,2019-06-05 17:40:15,0,CPUStealTime持续5分钟超过10%,node_12
502,SYS_8,2019-06-05 17:40:16,0,空闲交换空间小于50%,node_43
503,SYS_9,2019-06-05 17:40:17,0,网卡发送流量过高,node_92
504,SYS_2,2019-06-05 17:40:17,0,I/O等待负载持续15分钟超过10%,node_37
505,SYS_4,2019-06-05 17:40:19,0,ping延迟时间持续3分钟大于100ms,node_9
506,SYS_2,2019-06-05 17:40:19,1,url80//访问失败,node_37
507,SYS_9,2019-06-05 17:40:19,0,日志中有OutOfMemoryError信息,node_22
508,SYS_10,2019-06-05 17:40:22,0,网卡发送流量过高,node_64
509,SYS_8,2019-06-05 17:40:22,0,ping延迟时间持续3分钟大于100ms,node_88
510,SYS_4,2019-06-05 17:40:22,0,端口6060通信异常,node_13
511,SYS_2,2019-06-05 17:40:23,0,端口6060通信异常,node_18
512,SYS_1,2019-06-05 17:40:24,0,****请求延时大于5分钟,node_58
513,SYS_2,2019-06-05 17:40:25,0,网卡流量unknown,node_91
514,SYS_3,2019-06-05 17:40:25,0,堆内存平均使用率大于阈值,node_94
515,SYS_1,2019-06-05 17:40:26,0,日志中有Noroutetohost信息,node_17
516,SYS_2,2019-06-05 17:40:26,0,"ping丢包率100%,服务器宕机",node_45
517,SYS_2,2019-06-05 17:40:27,0,I/O等待负载持续15分钟超过10%,node_37
518,SYS_2,2019-06-05 17:40:29,1,url80//访问失败,node_37
519,SYS_2,2019-06-05 17:40:32,0,I/O等待负载持续15分钟超过10%,node_70
520,SYS_2,2019-06-05 17:40:32,0,HTTP:http慢响应,node_45
521,SYS_8,2019-06-05 17:40:32,0,ping延迟时间持续3分钟大于100ms,node_88
522,SYS_5,2019-06-05 17:40:32,0,日志产生ERROR信息,node_26
523,SYS_9,2019-06-05 17:40:33,0,HTTP:http慢响应,node_12
524,SYS_9,2019-06-05 17:40:33,0,I/O等待负载持续15分钟超过10%,node_44
525,SYS_9,2019-06-05 17:40:33,0,CPUStealTime持续5分钟超过10%,node_66
526,SYS_10,2019-06-05 17:40:33,0,CPU利用率过高,node_40
527,SYS_10,2019-06-05 17:40:33,0,I/O等待负载持续15分钟超过10%,node_52
528,SYS_9,2019-06-05 17:40:33,0,I/O等待负载大于50%,node_22
529,SYS_3,2019-06-05 17:40:35,0,堆内存平均使用率大于阈值,node_94
530,SYS_8,2019-06-05 17:40:36,0,空闲交换空间小于50%,node_43
531,SYS_4,2019-06-05 17:40:39,0,ping延迟时间持续3分钟大于100ms,node_9
532,SYS_1,2019-06-05 17:40:40,0,****请求延时大于5分钟,node_33
533,SYS_6,2019-06-05 17:40:42,0,网卡流量unknown,node_56
534,SYS_10,2019-06-05 17:40:43,0,CPU利用率过高,node_40
535,SYS_9,2019-06-05 17:40:43,0,HTTP:http慢响应,node_12
536,SYS_9,2019-06-05 17:40:43,0,I/O等待负载大于50%,node_22
537,SYS_9,2019-06-05 17:40:43,0,CPUStealTime持续5分钟超过10%,node_66
538,SYS_5,2019-06-05 17:40:43,0,url80//访问失败,node_85
539,SYS_9,2019-06-05 17:40:43,0,I/O等待负载持续15分钟超过10%,node_44
540,SYS_10,2019-06-05 17:40:43,0,I/O等待负载持续15分钟超过10%,node_52
541,SYS_3,2019-06-05 17:40:44,0,FullGC平均耗时异常,node_28
542,SYS_1,2019-06-05 17:40:44,0,****请求延时大于5分钟,node_58
543,SYS_10,2019-06-05 17:40:45,0,**application停止运行,node_29
544,SYS_9,2019-06-05 17:40:47,0,网卡发送流量过高,node_92
545,SYS_2,2019-06-05 17:40:47,0,CPU利用率过高,node_37
546,SYS_6,2019-06-05 17:40:47,0,网卡发送流量过高,node_59
547,SYS_4,2019-06-05 17:40:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_34
548,SYS_2,2019-06-05 17:40:49,1,url80//访问失败,node_37
549,SYS_3,2019-06-05 17:40:50,0,日志产生ERROR信息,node_3
550,SYS_2,2019-06-05 17:40:53,0,端口6060通信异常,node_18
551,SYS_3,2019-06-05 17:40:54,0,FullGC平均耗时异常,node_28
552,SYS_1,2019-06-05 17:40:54,0,****请求延时大于5分钟,node_58
553,SYS_3,2019-06-05 17:40:55,0,堆内存平均使用率大于阈值,node_94
554,SYS_1,2019-06-05 17:40:56,0,日志中有Noroutetohost信息,node_17
555,SYS_2,2019-06-05 17:40:59,1,url80//访问失败,node_37
556,SYS_3,2019-06-05 17:40:59,0,**application停止运行,node_86
557,SYS_1,2019-06-05 17:41:00,0,****请求延时大于5分钟,node_33
558,SYS_10,2019-06-05 17:41:01,0,网卡发送流量过高,node_52
559,SYS_10,2019-06-05 17:41:01,0,I/O等待负载大于50%,node_96
560,SYS_8,2019-06-05 17:41:02,0,CPUStealTime持续5分钟超过10%,node_49
561,SYS_6,2019-06-05 17:41:02,0,网卡流量unknown,node_56
562,SYS_5,2019-06-05 17:41:02,0,日志产生ERROR信息,node_26
563,SYS_9,2019-06-05 17:41:03,0,I/O等待负载持续15分钟超过10%,node_44
564,SYS_10,2019-06-05 17:41:03,0,CPU利用率过高,node_40
565,SYS_9,2019-06-05 17:41:03,0,I/O等待负载大于50%,node_22
566,SYS_9,2019-06-05 17:41:03,0,HTTP:http慢响应,node_12
567,SYS_10,2019-06-05 17:41:03,0,I/O等待负载持续15分钟超过10%,node_52
568,SYS_9,2019-06-05 17:41:03,0,CPUStealTime持续5分钟超过10%,node_66
569,SYS_5,2019-06-05 17:41:07,0,日志产生ERROR信息,node_65
570,SYS_9,2019-06-05 17:41:07,0,网卡发送流量过高,node_92
571,SYS_2,2019-06-05 17:41:09,1,url80//访问失败,node_37
572,SYS_1,2019-06-05 17:41:10,0,CPU利用率过高,node_83
573,SYS_3,2019-06-05 17:41:10,0,日志产生ERROR信息,node_3
574,SYS_2,2019-06-05 17:41:12,0,I/O等待负载持续15分钟超过10%,node_70
575,SYS_8,2019-06-05 17:41:12,0,ping延迟时间持续3分钟大于100ms,node_88
576,SYS_2,2019-06-05 17:41:12,0,HTTP:http慢响应,node_45
577,SYS_5,2019-06-05 17:41:13,0,url80//访问失败,node_85
578,SYS_9,2019-06-05 17:41:13,0,日志中有Noroutetohost信息,node_44
579,SYS_9,2019-06-05 17:41:15,0,CPUStealTime持续5分钟超过10%,node_12
580,SYS_1,2019-06-05 17:41:16,0,日志中有Noroutetohost信息,node_17
581,SYS_2,2019-06-05 17:41:16,0,空闲交换空间小于50%,node_21
582,SYS_8,2019-06-05 17:41:16,0,空闲交换空间小于50%,node_43
583,SYS_1,2019-06-05 17:41:16,0,CPU利用率过高,node_50
584,SYS_9,2019-06-05 17:41:17,0,网卡发送流量过高,node_92
585,SYS_7,2019-06-05 17:41:19,0,Nginx80端口的连接数大于2000,node_53
586,SYS_1,2019-06-05 17:41:20,0,****请求延时大于5分钟,node_33
587,SYS_5,2019-06-05 17:41:21,0,堆内存平均使用率大于阈值,node_76
588,SYS_2,2019-06-05 17:41:22,0,I/O等待负载持续15分钟超过10%,node_70
589,SYS_2,2019-06-05 17:41:22,0,HTTP:http慢响应,node_45
590,SYS_10,2019-06-05 17:41:22,0,网卡发送流量过高,node_64
591,SYS_4,2019-06-05 17:41:22,0,端口6060通信异常,node_13
592,SYS_1,2019-06-05 17:41:24,0,****请求延时大于5分钟,node_58
593,SYS_10,2019-06-05 17:41:25,0,**application停止运行,node_29
594,SYS_9,2019-06-05 17:41:27,0,网卡发送流量过高,node_92
595,SYS_5,2019-06-05 17:41:27,0,日志产生ERROR信息,node_65
596,SYS_2,2019-06-05 17:41:28,0,网卡接收流量过高,node_70
597,SYS_10,2019-06-05 17:41:30,0,I/O等待负载大于50%,node_11
598,SYS_1,2019-06-05 17:41:31,0,端口6060通信异常,node_0
599,SYS_5,2019-06-05 17:41:31,0,堆内存平均使用率大于阈值,node_76
600,SYS_10,2019-06-05 17:41:31,0,网卡发送流量过高,node_52
601,SYS_9,2019-06-05 17:41:33,0,空闲交换空间小于50%,node_12
602,SYS_3,2019-06-05 17:41:34,0,FullGC平均耗时异常,node_28
603,SYS_1,2019-06-05 17:41:34,0,****请求延时大于5分钟,node_58
604,SYS_1,2019-06-05 17:41:37,0,FullGC平均耗时异常,node_73
605,SYS_9,2019-06-05 17:41:37,0,网卡发送流量过高,node_92
606,SYS_4,2019-06-05 17:41:38,0,CPUStealTime持续5分钟超过10%,node_81
607,SYS_2,2019-06-05 17:41:39,1,url80//访问失败,node_37
608,SYS_1,2019-06-05 17:41:40,0,****请求延时大于5分钟,node_33
609,SYS_2,2019-06-05 17:41:42,0,HTTP:http慢响应,node_45
610,SYS_2,2019-06-05 17:41:42,0,I/O等待负载持续15分钟超过10%,node_70
611,SYS_6,2019-06-05 17:41:42,0,网卡流量unknown,node_56
612,SYS_10,2019-06-05 17:41:43,0,I/O等待负载持续15分钟超过10%,node_52
613,SYS_9,2019-06-05 17:41:43,0,I/O等待负载持续15分钟超过10%,node_44
614,SYS_9,2019-06-05 17:41:43,0,CPUStealTime持续5分钟超过10%,node_66
615,SYS_9,2019-06-05 17:41:43,0,HTTP:http慢响应,node_12
616,SYS_9,2019-06-05 17:41:43,0,I/O等待负载大于50%,node_22
617,SYS_10,2019-06-05 17:41:43,0,CPU利用率过高,node_40
618,SYS_1,2019-06-05 17:41:44,0,****请求延时大于5分钟,node_58
619,SYS_9,2019-06-05 17:41:45,0,CPUStealTime持续5分钟超过10%,node_12
620,SYS_1,2019-06-05 17:41:46,0,CPU利用率过高,node_50
621,SYS_1,2019-06-05 17:41:46,0,日志中有Noroutetohost信息,node_17
622,SYS_9,2019-06-05 17:41:47,0,网卡发送流量过高,node_92
623,SYS_1,2019-06-05 17:41:47,0,FullGC平均耗时异常,node_73
624,SYS_2,2019-06-05 17:41:47,0,CPU利用率过高,node_37
625,SYS_2,2019-06-05 17:41:49,1,url80//访问失败,node_37
626,SYS_2,2019-06-05 17:41:52,0,I/O等待负载持续15分钟超过10%,node_70
627,SYS_2,2019-06-05 17:41:52,0,HTTP:http慢响应,node_45
628,SYS_3,2019-06-05 17:41:54,0,FullGC平均耗时异常,node_28
629,SYS_1,2019-06-05 17:41:54,0,****请求延时大于5分钟,node_58
630,SYS_9,2019-06-05 17:41:55,0,CPUStealTime持续5分钟超过10%,node_12
631,SYS_9,2019-06-05 17:41:57,0,网卡发送流量过高,node_92
632,SYS_5,2019-06-05 17:41:58,0,网卡发送流量过高,node_82
633,SYS_4,2019-06-05 17:41:58,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_34
634,SYS_2,2019-06-05 17:41:59,1,url80//访问失败,node_37
635,SYS_1,2019-06-05 17:42:01,0,端口6060通信异常,node_0
636,SYS_9,2019-06-05 17:42:02,0,日志报错:无法获取连接,node_75
637,SYS_2,2019-06-05 17:42:02,0,I/O等待负载持续15分钟超过10%,node_70
638,SYS_2,2019-06-05 17:42:02,0,HTTP:http慢响应,node_45
639,SYS_1,2019-06-05 17:42:04,0,****请求延时大于5分钟,node_58
640,SYS_1,2019-06-05 17:42:06,0,日志中有Noroutetohost信息,node_17
641,SYS_8,2019-06-05 17:42:06,0,空闲交换空间小于50%,node_43
642,SYS_10,2019-06-05 17:42:08,0,****请求延时大于5分钟,node_52
643,SYS_6,2019-06-05 17:42:09,0,I/O等待负载大于50%,node_46
644,SYS_7,2019-06-05 17:42:09,0,Nginx80端口的连接数大于2000,node_53
645,SYS_5,2019-06-05 17:42:11,0,堆内存平均使用率大于阈值,node_76
646,SYS_4,2019-06-05 17:42:12,0,端口6060通信异常,node_13
647,SYS_4,2019-06-05 17:42:13,0,日志报错:无法获取连接,node_69
648,SYS_10,2019-06-05 17:42:13,0,I/O等待负载持续15分钟超过10%,node_52
649,SYS_9,2019-06-05 17:42:13,0,CPUStealTime持续5分钟超过10%,node_66
650,SYS_9,2019-06-05 17:42:13,0,I/O等待负载持续15分钟超过10%,node_44
651,SYS_10,2019-06-05 17:42:13,0,CPU利用率过高,node_40
652,SYS_9,2019-06-05 17:42:13,0,I/O等待负载大于50%,node_22
653,SYS_9,2019-06-05 17:42:13,0,HTTP:http慢响应,node_12
654,SYS_3,2019-06-05 17:42:15,0,堆内存平均使用率大于阈值,node_94
655,SYS_9,2019-06-05 17:42:17,0,网卡发送流量过高,node_92
656,SYS_1,2019-06-05 17:42:17,0,FullGC平均耗时异常,node_73
657,SYS_6,2019-06-05 17:42:19,0,I/O等待负载大于50%,node_46
658,SYS_2,2019-06-05 17:42:19,1,url80//访问失败,node_37
659,SYS_1,2019-06-05 17:42:20,0,****请求延时大于5分钟,node_33
660,SYS_5,2019-06-05 17:42:21,0,堆内存平均使用率大于阈值,node_76
661,SYS_8,2019-06-05 17:42:22,0,CPUStealTime持续5分钟超过10%,node_49
662,SYS_2,2019-06-05 17:42:22,0,HTTP:http慢响应,node_45
663,SYS_6,2019-06-05 17:42:22,0,硬盘Slot00状态为Failed,node_67
664,SYS_2,2019-06-05 17:42:22,0,I/O等待负载持续15分钟超过10%,node_70
665,SYS_9,2019-06-05 17:42:23,0,I/O等待负载持续15分钟超过10%,node_44
666,SYS_9,2019-06-05 17:42:23,0,CPUStealTime持续5分钟超过10%,node_66
667,SYS_9,2019-06-05 17:42:23,0,I/O等待负载大于50%,node_22
668,SYS_10,2019-06-05 17:42:23,0,I/O等待负载持续15分钟超过10%,node_52
669,SYS_9,2019-06-05 17:42:23,0,HTTP:http慢响应,node_12
670,SYS_10,2019-06-05 17:42:23,0,CPU利用率过高,node_40
671,SYS_1,2019-06-05 17:42:24,0,****请求延时大于5分钟,node_58
672,SYS_3,2019-06-05 17:42:25,0,堆内存平均使用率大于阈值,node_94
673,SYS_2,2019-06-05 17:42:25,0,网卡流量unknown,node_91
674,SYS_9,2019-06-05 17:42:27,0,网卡发送流量过高,node_92
675,SYS_6,2019-06-05 17:42:27,0,网卡发送流量过高,node_59
676,SYS_8,2019-06-05 17:42:27,0,FullGC次数异常,node_79
677,SYS_5,2019-06-05 17:42:28,0,网卡发送流量过高,node_82
678,SYS_7,2019-06-05 17:42:29,0,Nginx80端口的连接数大于2000,node_53
679,SYS_2,2019-06-05 17:42:29,1,url80//访问失败,node_37
680,SYS_1,2019-06-05 17:42:30,0,****请求延时大于5分钟,node_33
681,SYS_2,2019-06-05 17:42:32,0,HTTP:http慢响应,node_45
682,SYS_2,2019-06-05 17:42:32,0,I/O等待负载持续15分钟超过10%,node_70
683,SYS_9,2019-06-05 17:42:33,0,I/O等待负载大于50%,node_22
684,SYS_9,2019-06-05 17:42:33,0,I/O等待负载持续15分钟超过10%,node_44
685,SYS_10,2019-06-05 17:42:33,0,I/O等待负载持续15分钟超过10%,node_52
686,SYS_5,2019-06-05 17:42:33,0,url80//访问失败,node_85
687,SYS_10,2019-06-05 17:42:33,0,CPU利用率过高,node_40
688,SYS_9,2019-06-05 17:42:33,0,CPUStealTime持续5分钟超过10%,node_66
689,SYS_9,2019-06-05 17:42:33,0,HTTP:http慢响应,node_12
690,SYS_3,2019-06-05 17:42:35,0,堆内存平均使用率大于阈值,node_94
691,SYS_2,2019-06-05 17:42:36,0,空闲交换空间小于50%,node_21
692,SYS_5,2019-06-05 17:42:37,0,日志产生ERROR信息,node_65
693,SYS_2,2019-06-05 17:42:37,0,I/O等待负载持续15分钟超过10%,node_37
694,SYS_1,2019-06-05 17:42:40,0,****请求延时大于5分钟,node_33
695,SYS_4,2019-06-05 17:42:41,0,**application停止运行,node_19
696,SYS_1,2019-06-05 17:42:41,0,端口6060通信异常,node_0
697,SYS_5,2019-06-05 17:42:42,0,日志产生ERROR信息,node_26
698,SYS_9,2019-06-05 17:42:43,0,HTTP:http慢响应,node_12
699,SYS_10,2019-06-05 17:42:43,0,I/O等待负载持续15分钟超过10%,node_52
700,SYS_6,2019-06-05 17:42:43,0,日志产生ERROR信息,node_1
701,SYS_9,2019-06-05 17:42:43,0,I/O等待负载持续15分钟超过10%,node_44
702,SYS_9,2019-06-05 17:42:43,0,I/O等待负载大于50%,node_22
703,SYS_10,2019-06-05 17:42:43,0,CPU利用率过高,node_40
