,sysEname,time,is_root,trigger,node
360,SYS_8,2019-06-04 13:34:07,0,网卡发送流量过高,node_87
361,SYS_3,2019-06-04 13:34:09,0,CPU利用率过高,node_94
362,SYS_7,2019-06-04 13:34:09,0,ping延迟时间持续3分钟大于100ms,node_53
363,SYS_9,2019-06-04 13:34:09,0,ping延迟时间持续3分钟大于100ms,node_92
364,SYS_3,2019-06-04 13:34:11,0,"ping丢包率100%,服务器宕机",node_97
365,SYS_8,2019-06-04 13:34:13,0,日志报错:无法获取连接,node_88
366,SYS_9,2019-06-04 13:34:14,0,堆内存平均使用率大于阈值,node_78
367,SYS_9,2019-06-04 13:34:14,0,日志产生ERROR信息,node_80
368,SYS_10,2019-06-04 13:34:15,0,FullGC次数异常,node_96
369,SYS_5,2019-06-04 13:34:15,0,网卡流量unknown,node_26
370,SYS_8,2019-06-04 13:34:16,0,url8080访问失败,node_79
371,SYS_8,2019-06-04 13:34:17,0,网卡发送流量过高,node_87
372,SYS_2,2019-06-04 13:34:17,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
373,SYS_3,2019-06-04 13:34:19,0,CPU利用率过高,node_94
374,SYS_1,2019-06-04 13:34:19,0,网卡接收流量过高,node_15
375,SYS_7,2019-06-04 13:34:19,0,ping延迟时间持续3分钟大于100ms,node_53
376,SYS_9,2019-06-04 13:34:19,0,ping延迟时间持续3分钟大于100ms,node_92
377,SYS_4,2019-06-04 13:34:20,0,CPU利用率过高,node_36
378,SYS_1,2019-06-04 13:34:21,0,FullGC次数异常,node_93
379,SYS_10,2019-06-04 13:34:24,0,**application停止运行,node_90
380,SYS_9,2019-06-04 13:34:24,0,日志产生ERROR信息,node_80
381,SYS_9,2019-06-04 13:34:24,0,堆内存平均使用率大于阈值,node_78
382,SYS_5,2019-06-04 13:34:25,0,网卡接收流量过高,node_74
383,SYS_6,2019-06-04 13:34:26,0,端口6060通信异常,node_32
384,SYS_2,2019-06-04 13:34:27,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
385,SYS_8,2019-06-04 13:34:27,0,网卡发送流量过高,node_87
386,SYS_3,2019-06-04 13:34:29,0,CPU利用率过高,node_94
387,SYS_9,2019-06-04 13:34:29,0,ping延迟时间持续3分钟大于100ms,node_92
388,SYS_6,2019-06-04 13:34:30,0,网卡接收流量过高,node_59
389,SYS_4,2019-06-04 13:34:30,0,CPU利用率过高,node_36
390,SYS_2,2019-06-04 13:34:31,0,FullGC次数异常,node_18
391,SYS_3,2019-06-04 13:34:33,0,****请求延时大于5分钟,node_86
392,SYS_9,2019-06-04 13:34:34,0,堆内存平均使用率大于阈值,node_78
393,SYS_5,2019-06-04 13:34:35,0,网卡接收流量过高,node_74
394,SYS_5,2019-06-04 13:34:35,0,网卡流量unknown,node_26
395,SYS_2,2019-06-04 13:34:36,0,FullGC次数异常,node_30
396,SYS_6,2019-06-04 13:34:37,0,"ping丢包率100%,服务器宕机",node_25
397,SYS_9,2019-06-04 13:34:38,0,CPU利用率过高,node_22
398,SYS_7,2019-06-04 13:34:39,0,ping延迟时间持续3分钟大于100ms,node_53
399,SYS_1,2019-06-04 13:34:39,0,网卡接收流量过高,node_15
400,SYS_4,2019-06-04 13:34:40,0,CPU利用率过高,node_36
401,SYS_1,2019-06-04 13:34:41,0,FullGC次数异常,node_93
402,SYS_3,2019-06-04 13:34:41,0,"ping丢包率100%,服务器宕机",node_97
403,SYS_10,2019-06-04 13:34:44,0,**application停止运行,node_90
404,SYS_10,2019-06-04 13:34:45,0,FullGC次数异常,node_96
405,SYS_1,2019-06-04 13:34:45,0,FullGC次数异常,node_4
406,SYS_5,2019-06-04 13:34:45,0,网卡接收流量过高,node_74
407,SYS_5,2019-06-04 13:34:46,0,CPU利用率过高,node_85
408,SYS_1,2019-06-04 13:34:46,0,日志中有Noroutetohost信息,node_0
409,SYS_8,2019-06-04 13:34:47,0,网卡发送流量过高,node_87
410,SYS_9,2019-06-04 13:34:48,0,CPU利用率过高,node_22
411,SYS_7,2019-06-04 13:34:49,0,ping延迟时间持续3分钟大于100ms,node_53
412,SYS_1,2019-06-04 13:34:49,0,网卡接收流量过高,node_15
413,SYS_9,2019-06-04 13:34:49,0,ping延迟时间持续3分钟大于100ms,node_92
414,SYS_1,2019-06-04 13:34:51,0,FullGC次数异常,node_93
415,SYS_1,2019-06-04 13:34:51,0,ping延迟时间持续3分钟大于100ms,node_31
416,SYS_9,2019-06-04 13:34:54,0,堆内存平均使用率大于阈值,node_78
417,SYS_1,2019-06-04 13:34:56,0,日志中有Noroutetohost信息,node_0
418,SYS_6,2019-06-04 13:34:56,0,****请求延时大于5分钟,node_1
419,SYS_4,2019-06-04 13:34:56,0,端口6060通信异常,node_69
420,SYS_5,2019-06-04 13:34:56,0,CPU利用率过高,node_85
421,SYS_8,2019-06-04 13:34:57,0,网卡发送流量过高,node_87
422,SYS_1,2019-06-04 13:34:57,0,JBOSS8080端口的连接数大于400,node_73
423,SYS_9,2019-06-04 13:34:59,0,I/O等待负载持续15分钟超过10%,node_16
424,SYS_9,2019-06-04 13:34:59,0,ping延迟时间持续3分钟大于100ms,node_92
425,SYS_6,2019-06-04 13:35:00,0,网卡接收流量过高,node_59
426,SYS_2,2019-06-04 13:35:01,0,FullGC次数异常,node_18
427,SYS_9,2019-06-04 13:35:04,0,堆内存平均使用率大于阈值,node_78
428,SYS_9,2019-06-04 13:35:04,0,日志产生ERROR信息,node_80
429,SYS_9,2019-06-04 13:35:05,0,网卡发送流量过高,node_12
430,SYS_2,2019-06-04 13:35:06,0,FullGC次数异常,node_30
431,SYS_8,2019-06-04 13:35:07,0,网卡发送流量过高,node_87
432,SYS_9,2019-06-04 13:35:09,0,ping延迟时间持续3分钟大于100ms,node_92
433,SYS_1,2019-06-04 13:35:09,0,网卡接收流量过高,node_15
434,SYS_3,2019-06-04 13:35:09,0,CPU利用率过高,node_94
435,SYS_4,2019-06-04 13:35:10,0,CPU利用率过高,node_36
436,SYS_1,2019-06-04 13:35:11,0,FullGC次数异常,node_93
437,SYS_3,2019-06-04 13:35:13,0,****请求延时大于5分钟,node_86
438,SYS_7,2019-06-04 13:35:13,0,端口80通信异常,node_51
439,SYS_10,2019-06-04 13:35:14,0,**application停止运行,node_90
440,SYS_9,2019-06-04 13:35:14,0,堆内存平均使用率大于阈值,node_78
441,SYS_5,2019-06-04 13:35:15,0,HTTP:http慢响应,node_38
442,SYS_5,2019-06-04 13:35:16,0,CPU利用率过高,node_85
443,SYS_1,2019-06-04 13:35:19,0,网卡接收流量过高,node_15
444,SYS_6,2019-06-04 13:35:19,0,日志产生ERROR信息,node_98
445,SYS_7,2019-06-04 13:35:19,0,ping延迟时间持续3分钟大于100ms,node_53
446,SYS_9,2019-06-04 13:35:19,0,ping延迟时间持续3分钟大于100ms,node_92
447,SYS_4,2019-06-04 13:35:19,0,I/O等待负载持续15分钟超过10%,node_72
448,SYS_4,2019-06-04 13:35:20,0,CPU利用率过高,node_36
449,SYS_1,2019-06-04 13:35:25,0,FullGC次数异常,node_4
450,SYS_2,2019-06-04 13:35:26,0,FullGC次数异常,node_30
451,SYS_6,2019-06-04 13:35:26,0,端口6060通信异常,node_32
452,SYS_5,2019-06-04 13:35:26,0,CPU利用率过高,node_85
453,SYS_8,2019-06-04 13:35:27,0,网卡发送流量过高,node_87
454,SYS_9,2019-06-04 13:35:29,0,ping延迟时间持续3分钟大于100ms,node_92
455,SYS_7,2019-06-04 13:35:29,0,ping延迟时间持续3分钟大于100ms,node_53
456,SYS_4,2019-06-04 13:35:30,0,CPU利用率过高,node_36
457,SYS_2,2019-06-04 13:35:31,0,FullGC次数异常,node_18
458,SYS_10,2019-06-04 13:35:35,0,FullGC次数异常,node_96
459,SYS_5,2019-06-04 13:35:35,0,网卡接收流量过高,node_74
460,SYS_5,2019-06-04 13:35:36,0,CPU利用率过高,node_85
461,SYS_8,2019-06-04 13:35:37,0,网卡发送流量过高,node_87
462,SYS_2,2019-06-04 13:35:37,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
463,SYS_1,2019-06-04 13:35:39,0,网卡接收流量过高,node_15
464,SYS_3,2019-06-04 13:35:39,0,CPU利用率过高,node_94
465,SYS_10,2019-06-04 13:35:44,0,**application停止运行,node_90
466,SYS_9,2019-06-04 13:35:44,0,日志产生ERROR信息,node_80
467,SYS_9,2019-06-04 13:35:44,0,堆内存平均使用率大于阈值,node_78
468,SYS_5,2019-06-04 13:35:46,0,CPU利用率过高,node_85
469,SYS_1,2019-06-04 13:35:46,0,日志中有Noroutetohost信息,node_0
470,SYS_9,2019-06-04 13:35:49,0,ping延迟时间持续3分钟大于100ms,node_92
471,SYS_4,2019-06-04 13:35:50,0,CPU利用率过高,node_36
472,SYS_6,2019-06-04 13:35:50,0,网卡接收流量过高,node_59
473,SYS_8,2019-06-04 13:35:53,0,日志报错:无法获取连接,node_88
474,SYS_9,2019-06-04 13:35:54,0,堆内存平均使用率大于阈值,node_78
475,SYS_5,2019-06-04 13:35:55,0,网卡接收流量过高,node_74
476,SYS_7,2019-06-04 13:35:57,0,端口6060通信异常,node_89
477,SYS_8,2019-06-04 13:35:57,0,网卡发送流量过高,node_87
478,SYS_9,2019-06-04 13:35:59,0,ping延迟时间持续3分钟大于100ms,node_92
479,SYS_3,2019-06-04 13:35:59,0,CPU利用率过高,node_94
480,SYS_4,2019-06-04 13:36:00,0,CPU利用率过高,node_36
481,SYS_1,2019-06-04 13:36:01,0,FullGC次数异常,node_93
482,SYS_1,2019-06-04 13:36:01,0,ping延迟时间持续3分钟大于100ms,node_31
483,SYS_7,2019-06-04 13:36:03,0,I/O等待负载大于50%,node_54
484,SYS_5,2019-06-04 13:36:05,0,网卡接收流量过高,node_74
485,SYS_9,2019-06-04 13:36:06,0,堆内存平均使用率大于阈值,node_44
486,SYS_2,2019-06-04 13:36:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
487,SYS_7,2019-06-04 13:36:09,0,ping延迟时间持续3分钟大于100ms,node_53
488,SYS_4,2019-06-04 13:36:09,0,I/O等待负载持续15分钟超过10%,node_72
489,SYS_9,2019-06-04 13:36:09,0,ping延迟时间持续3分钟大于100ms,node_92
490,SYS_4,2019-06-04 13:36:10,0,CPU利用率过高,node_36
491,SYS_9,2019-06-04 13:36:14,0,日志产生ERROR信息,node_80
492,SYS_5,2019-06-04 13:36:15,0,网卡接收流量过高,node_74
493,SYS_2,2019-06-04 13:36:16,0,FullGC次数异常,node_30
494,SYS_4,2019-06-04 13:36:16,0,端口6060通信异常,node_69
495,SYS_9,2019-06-04 13:36:19,0,ping延迟时间持续3分钟大于100ms,node_92
496,SYS_7,2019-06-04 13:36:19,0,ping延迟时间持续3分钟大于100ms,node_53
497,SYS_3,2019-06-04 13:36:19,0,CPU利用率过高,node_94
498,SYS_9,2019-06-04 13:36:19,0,I/O等待负载持续15分钟超过10%,node_16
499,SYS_5,2019-06-04 13:36:20,0,**application停止运行,node_6
500,SYS_2,2019-06-04 13:36:22,0,网卡接收流量过高,node_7
501,SYS_5,2019-06-04 13:36:25,0,网卡接收流量过高,node_74
502,SYS_8,2019-06-04 13:36:27,0,网卡发送流量过高,node_87
503,SYS_10,2019-06-04 13:36:28,0,****请求延时大于5分钟,node_42
504,SYS_7,2019-06-04 13:36:29,0,ping延迟时间持续3分钟大于100ms,node_53
505,SYS_6,2019-06-04 13:36:29,0,日志产生ERROR信息,node_98
506,SYS_9,2019-06-04 13:36:29,0,ping延迟时间持续3分钟大于100ms,node_92
507,SYS_3,2019-06-04 13:36:29,0,CPU利用率过高,node_94
508,SYS_4,2019-06-04 13:36:29,0,I/O等待负载持续15分钟超过10%,node_72
509,SYS_4,2019-06-04 13:36:30,0,CPU利用率过高,node_36
510,SYS_7,2019-06-04 13:36:35,0,网卡发送流量过高,node_23
511,SYS_1,2019-06-04 13:36:35,0,FullGC次数异常,node_4
512,SYS_5,2019-06-04 13:36:35,0,网卡流量unknown,node_26
513,SYS_1,2019-06-04 13:36:36,0,日志中有Noroutetohost信息,node_0
514,SYS_2,2019-06-04 13:36:36,0,FullGC次数异常,node_30
515,SYS_8,2019-06-04 13:36:37,0,网卡发送流量过高,node_87
516,SYS_3,2019-06-04 13:36:37,0,分区剩余空间小于阀值10%,node_20
517,SYS_2,2019-06-04 13:36:37,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
518,SYS_3,2019-06-04 13:36:39,0,CPU利用率过高,node_94
519,SYS_7,2019-06-04 13:36:39,0,ping延迟时间持续3分钟大于100ms,node_53
520,SYS_1,2019-06-04 13:36:39,0,网卡接收流量过高,node_15
521,SYS_6,2019-06-04 13:36:40,0,网卡接收流量过高,node_59
522,SYS_4,2019-06-04 13:36:40,0,CPU利用率过高,node_36
523,SYS_2,2019-06-04 13:36:41,0,FullGC次数异常,node_18
524,SYS_8,2019-06-04 13:36:43,0,日志报错:无法获取连接,node_88
525,SYS_7,2019-06-04 13:36:43,0,I/O等待负载大于50%,node_54
526,SYS_9,2019-06-04 13:36:44,0,堆内存平均使用率大于阈值,node_78
527,SYS_9,2019-06-04 13:36:44,0,日志产生ERROR信息,node_80
528,SYS_5,2019-06-04 13:36:45,0,网卡流量unknown,node_26
529,SYS_5,2019-06-04 13:36:46,0,CPU利用率过高,node_85
530,SYS_8,2019-06-04 13:36:46,0,url8080访问失败,node_79
531,SYS_2,2019-06-04 13:36:46,0,FullGC次数异常,node_30
532,SYS_1,2019-06-04 13:36:47,0,JBOSS8080端口的连接数大于400,node_73
533,SYS_7,2019-06-04 13:36:47,0,**application停止运行,node_61
534,SYS_1,2019-06-04 13:36:49,0,网卡接收流量过高,node_15
535,SYS_7,2019-06-04 13:36:49,0,ping延迟时间持续3分钟大于100ms,node_53
536,SYS_9,2019-06-04 13:36:49,0,I/O等待负载持续15分钟超过10%,node_16
537,SYS_1,2019-06-04 13:36:50,0,url8080访问失败,node_17
538,SYS_7,2019-06-04 13:36:53,0,端口80通信异常,node_51
539,SYS_9,2019-06-04 13:36:54,0,日志产生ERROR信息,node_80
540,SYS_5,2019-06-04 13:36:55,0,网卡接收流量过高,node_74
541,SYS_5,2019-06-04 13:36:56,0,CPU利用率过高,node_85
542,SYS_1,2019-06-04 13:36:56,0,日志中有Noroutetohost信息,node_0
543,SYS_2,2019-06-04 13:36:56,0,FullGC次数异常,node_30
544,SYS_9,2019-06-04 13:36:59,0,I/O等待负载持续15分钟超过10%,node_16
545,SYS_4,2019-06-04 13:37:00,0,CPU利用率过高,node_36
546,SYS_3,2019-06-04 13:37:01,0,"ping丢包率100%,服务器宕机",node_97
547,SYS_2,2019-06-04 13:37:01,0,FullGC次数异常,node_18
548,SYS_2,2019-06-04 13:37:02,0,网卡接收流量过高,node_7
549,SYS_9,2019-06-04 13:37:04,0,日志产生ERROR信息,node_80
550,SYS_10,2019-06-04 13:37:05,0,FullGC次数异常,node_96
551,SYS_5,2019-06-04 13:37:05,0,网卡接收流量过高,node_74
552,SYS_5,2019-06-04 13:37:05,0,HTTP:http慢响应,node_38
553,SYS_1,2019-06-04 13:37:06,0,日志中有Noroutetohost信息,node_0
554,SYS_5,2019-06-04 13:37:06,0,CPU利用率过高,node_85
555,SYS_3,2019-06-04 13:37:07,0,分区剩余空间小于阀值10%,node_20
556,SYS_9,2019-06-04 13:37:08,0,CPU利用率过高,node_22
557,SYS_9,2019-06-04 13:37:09,0,ping延迟时间持续3分钟大于100ms,node_92
558,SYS_1,2019-06-04 13:37:09,0,网卡接收流量过高,node_15
559,SYS_4,2019-06-04 13:37:09,0,磁盘I/O异常,node_5
560,SYS_5,2019-06-04 13:37:10,0,**application停止运行,node_6
561,SYS_4,2019-06-04 13:37:10,0,CPU利用率过高,node_36
562,SYS_3,2019-06-04 13:37:11,0,"ping丢包率100%,服务器宕机",node_97
563,SYS_1,2019-06-04 13:37:11,0,FullGC次数异常,node_93
564,SYS_2,2019-06-04 13:37:12,0,网卡接收流量过高,node_7
565,SYS_9,2019-06-04 13:37:14,0,堆内存平均使用率大于阈值,node_78
566,SYS_9,2019-06-04 13:37:14,0,日志产生ERROR信息,node_80
567,SYS_10,2019-06-04 13:37:14,0,**application停止运行,node_90
568,SYS_5,2019-06-04 13:37:14,0,HTTP:http慢响应,node_60
569,SYS_10,2019-06-04 13:37:15,0,FullGC次数异常,node_96
570,SYS_5,2019-06-04 13:37:15,0,网卡接收流量过高,node_74
571,SYS_8,2019-06-04 13:37:16,0,日志产生ERROR信息,node_95
572,SYS_8,2019-06-04 13:37:17,0,网卡发送流量过高,node_87
573,SYS_2,2019-06-04 13:37:17,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
574,SYS_4,2019-06-04 13:37:19,0,磁盘I/O异常,node_5
575,SYS_7,2019-06-04 13:37:19,0,ping延迟时间持续3分钟大于100ms,node_53
576,SYS_9,2019-06-04 13:37:19,0,ping延迟时间持续3分钟大于100ms,node_92
577,SYS_6,2019-06-04 13:37:20,0,网卡接收流量过高,node_59
578,SYS_2,2019-06-04 13:37:21,0,FullGC次数异常,node_18
579,SYS_10,2019-06-04 13:37:25,0,FullGC次数异常,node_96
580,SYS_5,2019-06-04 13:37:25,0,网卡接收流量过高,node_74
581,SYS_5,2019-06-04 13:37:26,0,CPU利用率过高,node_85
582,SYS_6,2019-06-04 13:37:26,0,****请求延时大于5分钟,node_1
583,SYS_8,2019-06-04 13:37:27,0,网卡发送流量过高,node_87
584,SYS_3,2019-06-04 13:37:27,0,分区剩余空间小于阀值10%,node_20
585,SYS_2,2019-06-04 13:37:27,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
586,SYS_9,2019-06-04 13:37:29,0,I/O等待负载持续15分钟超过10%,node_16
587,SYS_7,2019-06-04 13:37:29,0,ping延迟时间持续3分钟大于100ms,node_53
588,SYS_4,2019-06-04 13:37:30,0,CPU利用率过高,node_36
589,SYS_8,2019-06-04 13:37:33,0,日志报错:无法获取连接,node_88
590,SYS_5,2019-06-04 13:37:35,0,网卡接收流量过高,node_74
591,SYS_5,2019-06-04 13:37:36,0,CPU利用率过高,node_85
592,SYS_8,2019-06-04 13:37:37,0,网卡发送流量过高,node_87
593,SYS_3,2019-06-04 13:37:37,0,分区剩余空间小于阀值10%,node_20
594,SYS_9,2019-06-04 13:37:38,0,CPU利用率过高,node_22
595,SYS_1,2019-06-04 13:37:39,0,网卡接收流量过高,node_15
596,SYS_4,2019-06-04 13:37:39,0,磁盘I/O异常,node_5
597,SYS_3,2019-06-04 13:37:39,0,CPU利用率过高,node_94
598,SYS_4,2019-06-04 13:37:40,0,CPU利用率过高,node_36
599,SYS_5,2019-06-04 13:37:40,0,**application停止运行,node_6
600,SYS_3,2019-06-04 13:37:41,0,"ping丢包率100%,服务器宕机",node_97
601,SYS_3,2019-06-04 13:37:43,0,****请求延时大于5分钟,node_86
602,SYS_5,2019-06-04 13:37:45,0,网卡流量unknown,node_26
603,SYS_7,2019-06-04 13:37:45,0,网卡发送流量过高,node_23
604,SYS_5,2019-06-04 13:37:46,0,CPU利用率过高,node_85
605,SYS_9,2019-06-04 13:37:46,0,CPUStealTime持续5分钟超过10%,node_75
606,SYS_8,2019-06-04 13:37:47,0,网卡发送流量过高,node_87
607,SYS_3,2019-06-04 13:37:49,0,CPU利用率过高,node_94
608,SYS_9,2019-06-04 13:37:49,0,I/O等待负载持续15分钟超过10%,node_16
609,SYS_7,2019-06-04 13:37:49,0,ping延迟时间持续3分钟大于100ms,node_53
610,SYS_1,2019-06-04 13:37:49,0,网卡接收流量过高,node_15
611,SYS_7,2019-06-04 13:37:53,0,端口80通信异常,node_51
612,SYS_3,2019-06-04 13:37:53,0,****请求延时大于5分钟,node_86
613,SYS_5,2019-06-04 13:37:55,0,网卡接收流量过高,node_74
614,SYS_1,2019-06-04 13:37:56,0,日志中有Noroutetohost信息,node_0
615,SYS_8,2019-06-04 13:37:56,0,url8080访问失败,node_79
616,SYS_2,2019-06-04 13:37:56,0,FullGC次数异常,node_30
617,SYS_8,2019-06-04 13:37:57,0,网卡发送流量过高,node_87
618,SYS_9,2019-06-04 13:37:59,0,ping延迟时间持续3分钟大于100ms,node_92
619,SYS_1,2019-06-04 13:37:59,0,网卡接收流量过高,node_15
620,SYS_4,2019-06-04 13:38:00,0,CPU利用率过高,node_36
621,SYS_2,2019-06-04 13:38:02,0,网卡接收流量过高,node_7
622,SYS_3,2019-06-04 13:38:03,0,****请求延时大于5分钟,node_86
623,SYS_9,2019-06-04 13:38:04,0,堆内存平均使用率大于阈值,node_78
624,SYS_10,2019-06-04 13:38:05,0,"ping丢包率100%,服务器宕机",node_29
625,SYS_6,2019-06-04 13:38:06,0,端口6060通信异常,node_32
626,SYS_1,2019-06-04 13:38:06,0,日志中有Noroutetohost信息,node_0
627,SYS_1,2019-06-04 13:38:07,0,JBOSS8080端口的连接数大于400,node_73
628,SYS_7,2019-06-04 13:38:07,0,端口6060通信异常,node_89
629,SYS_2,2019-06-04 13:38:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
630,SYS_9,2019-06-04 13:38:08,0,CPU利用率过高,node_22
631,SYS_1,2019-06-04 13:38:09,0,网卡接收流量过高,node_15
632,SYS_9,2019-06-04 13:38:09,0,I/O等待负载持续15分钟超过10%,node_16
633,SYS_4,2019-06-04 13:38:09,0,磁盘I/O异常,node_5
634,SYS_3,2019-06-04 13:38:11,0,"ping丢包率100%,服务器宕机",node_97
635,SYS_5,2019-06-04 13:38:15,0,网卡接收流量过高,node_74
636,SYS_6,2019-06-04 13:38:16,0,****请求延时大于5分钟,node_1
637,SYS_8,2019-06-04 13:38:16,0,日志产生ERROR信息,node_95
638,SYS_4,2019-06-04 13:38:16,0,端口6060通信异常,node_69
639,SYS_6,2019-06-04 13:38:17,0,"ping丢包率100%,服务器宕机",node_25
640,SYS_1,2019-06-04 13:38:17,0,JBOSS8080端口的连接数大于400,node_73
641,SYS_10,2019-06-04 13:38:18,0,****请求延时大于5分钟,node_42
642,SYS_7,2019-06-04 13:38:19,0,ping延迟时间持续3分钟大于100ms,node_53
643,SYS_9,2019-06-04 13:38:19,0,ping延迟时间持续3分钟大于100ms,node_92
644,SYS_1,2019-06-04 13:38:19,0,网卡接收流量过高,node_15
645,SYS_5,2019-06-04 13:38:20,0,**application停止运行,node_6
646,SYS_1,2019-06-04 13:38:20,0,url8080访问失败,node_17
647,SYS_4,2019-06-04 13:38:22,0,url8080访问失败,node_13
648,SYS_8,2019-06-04 13:38:23,0,日志报错:无法获取连接,node_88
649,SYS_10,2019-06-04 13:38:24,0,**application停止运行,node_90
650,SYS_9,2019-06-04 13:38:24,0,堆内存平均使用率大于阈值,node_78
651,SYS_9,2019-06-04 13:38:25,0,网卡发送流量过高,node_12
652,SYS_5,2019-06-04 13:38:25,0,网卡接收流量过高,node_74
653,SYS_9,2019-06-04 13:38:26,0,堆内存平均使用率大于阈值,node_44
654,SYS_6,2019-06-04 13:38:26,0,****请求延时大于5分钟,node_1
655,SYS_5,2019-06-04 13:38:26,0,CPU利用率过高,node_85
656,SYS_4,2019-06-04 13:38:29,0,I/O等待负载持续15分钟超过10%,node_72
657,SYS_7,2019-06-04 13:38:29,0,ping延迟时间持续3分钟大于100ms,node_53
658,SYS_9,2019-06-04 13:38:29,0,ping延迟时间持续3分钟大于100ms,node_92
659,SYS_4,2019-06-04 13:38:30,0,CPU利用率过高,node_36
660,SYS_3,2019-06-04 13:38:31,0,"ping丢包率100%,服务器宕机",node_97
661,SYS_8,2019-06-04 13:38:33,0,日志报错:无法获取连接,node_88
662,SYS_10,2019-06-04 13:38:34,0,**application停止运行,node_90
663,SYS_7,2019-06-04 13:38:35,0,网卡发送流量过高,node_23
664,SYS_5,2019-06-04 13:38:35,0,网卡接收流量过高,node_74
665,SYS_10,2019-06-04 13:38:35,0,FullGC次数异常,node_96
666,SYS_2,2019-06-04 13:38:36,0,FullGC次数异常,node_30
667,SYS_8,2019-06-04 13:38:37,0,网卡发送流量过高,node_87
668,SYS_7,2019-06-04 13:38:37,0,**application停止运行,node_61
669,SYS_7,2019-06-04 13:38:39,0,ping延迟时间持续3分钟大于100ms,node_53
670,SYS_4,2019-06-04 13:38:39,0,磁盘I/O异常,node_5
671,SYS_6,2019-06-04 13:38:40,0,网卡接收流量过高,node_59
672,SYS_4,2019-06-04 13:38:42,0,url8080访问失败,node_13
673,SYS_8,2019-06-04 13:38:43,0,日志报错:无法获取连接,node_88
674,SYS_1,2019-06-04 13:38:45,0,FullGC次数异常,node_4
675,SYS_8,2019-06-04 13:38:46,0,url8080访问失败,node_79
676,SYS_9,2019-06-04 13:38:46,0,堆内存平均使用率大于阈值,node_44
677,SYS_5,2019-06-04 13:38:46,0,CPU利用率过高,node_85
678,SYS_6,2019-06-04 13:38:47,0,"ping丢包率100%,服务器宕机",node_25
679,SYS_8,2019-06-04 13:38:47,0,网卡发送流量过高,node_87
680,SYS_7,2019-06-04 13:38:49,0,ping延迟时间持续3分钟大于100ms,node_53
681,SYS_3,2019-06-04 13:38:49,0,CPU利用率过高,node_94
682,SYS_9,2019-06-04 13:38:49,0,ping延迟时间持续3分钟大于100ms,node_92
683,SYS_5,2019-06-04 13:38:50,0,**application停止运行,node_6
684,SYS_4,2019-06-04 13:38:50,0,CPU利用率过高,node_36
685,SYS_2,2019-06-04 13:38:51,0,FullGC次数异常,node_18
686,SYS_5,2019-06-04 13:38:54,0,HTTP:http慢响应,node_60
687,SYS_9,2019-06-04 13:38:54,0,堆内存平均使用率大于阈值,node_78
688,SYS_9,2019-06-04 13:38:55,0,网卡发送流量过高,node_12
689,SYS_2,2019-06-04 13:38:56,0,FullGC次数异常,node_30
690,SYS_5,2019-06-04 13:38:56,0,CPU利用率过高,node_85
691,SYS_9,2019-06-04 13:38:56,0,CPUStealTime持续5分钟超过10%,node_75
692,SYS_7,2019-06-04 13:38:57,0,**application停止运行,node_61
693,SYS_1,2019-06-04 13:38:59,0,网卡接收流量过高,node_15
694,SYS_9,2019-06-04 13:38:59,0,I/O等待负载持续15分钟超过10%,node_16
695,SYS_9,2019-06-04 13:38:59,0,ping延迟时间持续3分钟大于100ms,node_92
696,SYS_7,2019-06-04 13:38:59,0,ping延迟时间持续3分钟大于100ms,node_53
697,SYS_3,2019-06-04 13:38:59,0,CPU利用率过高,node_94
698,SYS_4,2019-06-04 13:39:00,0,CPU利用率过高,node_36
699,SYS_1,2019-06-04 13:39:01,0,FullGC次数异常,node_93
700,SYS_5,2019-06-04 13:39:05,0,网卡接收流量过高,node_74
701,SYS_1,2019-06-04 13:39:05,0,FullGC次数异常,node_4
702,SYS_10,2019-06-04 13:39:05,0,"ping丢包率100%,服务器宕机",node_29
703,SYS_10,2019-06-04 13:39:05,0,FullGC次数异常,node_96
704,SYS_9,2019-06-04 13:39:06,0,CPUStealTime持续5分钟超过10%,node_75
705,SYS_3,2019-06-04 13:39:09,0,CPU利用率过高,node_94
706,SYS_6,2019-06-04 13:39:09,0,日志产生ERROR信息,node_98
707,SYS_5,2019-06-04 13:39:10,0,**application停止运行,node_6
708,SYS_2,2019-06-04 13:39:11,0,FullGC次数异常,node_18
709,SYS_8,2019-06-04 13:39:13,0,日志报错:无法获取连接,node_88
710,SYS_10,2019-06-04 13:39:15,0,FullGC次数异常,node_96
711,SYS_1,2019-06-04 13:39:15,0,FullGC次数异常,node_4
712,SYS_10,2019-06-04 13:39:15,0,"ping丢包率100%,服务器宕机",node_29
713,SYS_5,2019-06-04 13:39:16,0,CPU利用率过高,node_85
714,SYS_9,2019-06-04 13:39:16,0,CPUStealTime持续5分钟超过10%,node_75
715,SYS_8,2019-06-04 13:39:16,0,日志产生ERROR信息,node_95
716,SYS_9,2019-06-04 13:39:18,0,CPU利用率过高,node_22
