,sysEname,time,is_root,trigger,node
349,SYS_6,2019-06-12 07:21:53,0,CPUStealTime持续5分钟超过10%,node_35
350,SYS_6,2019-06-12 07:21:53,0,CPUStealTime持续5分钟超过10%,node_98
351,SYS_7,2019-06-12 07:21:53,0,I/O等待负载大于50%,node_23
352,SYS_7,2019-06-12 07:21:53,0,CPU利用率过高,node_24
353,SYS_3,2019-06-12 07:21:54,0,分区剩余空间小于阀值10%,node_57
354,SYS_8,2019-06-12 07:21:54,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_84
355,SYS_1,2019-06-12 07:21:54,0,日志产生ERROR信息,node_15
356,SYS_10,2019-06-12 07:21:55,1,日志报错:无法获取连接,node_11
357,SYS_3,2019-06-12 07:21:55,0,****请求延时大于5分钟,node_28
358,SYS_8,2019-06-12 07:21:57,0,日志产生ERROR信息,node_71
359,SYS_10,2019-06-12 07:21:57,0,CPU利用率过高,node_64
360,SYS_10,2019-06-12 07:21:57,0,I/O等待负载持续15分钟超过10%,node_96
361,SYS_1,2019-06-12 07:21:57,0,Nginx80端口的连接数大于2000,node_0
362,SYS_1,2019-06-12 07:21:59,0,网卡发送流量过高,node_31
363,SYS_4,2019-06-12 07:21:59,0,网卡流量unknown,node_13
364,SYS_7,2019-06-12 07:22:00,0,url80//访问失败,node_24
365,SYS_1,2019-06-12 07:22:01,0,FullGC平均耗时异常,node_4
366,SYS_10,2019-06-12 07:22:01,0,JBOSS8080端口的连接数大于400,node_96
367,SYS_2,2019-06-12 07:22:03,0,磁盘I/O异常,node_55
368,SYS_6,2019-06-12 07:22:04,0,ping延迟时间持续3分钟大于100ms,node_48
369,SYS_6,2019-06-12 07:22:04,0,CPUStealTime持续5分钟超过10%,node_25
370,SYS_7,2019-06-12 07:22:04,0,I/O等待负载持续15分钟超过10%,node_61
371,SYS_7,2019-06-12 07:22:04,0,CPU利用率过高,node_89
372,SYS_6,2019-06-12 07:22:04,0,I/O等待负载大于50%,node_32
373,SYS_10,2019-06-12 07:22:05,1,日志报错:无法获取连接,node_11
374,SYS_6,2019-06-12 07:22:06,0,**application停止运行,node_32
375,SYS_7,2019-06-12 07:22:07,0,"ping丢包率100%,服务器宕机",node_53
376,SYS_1,2019-06-12 07:22:09,0,网卡发送流量过高,node_31
377,SYS_4,2019-06-12 07:22:09,0,网卡流量unknown,node_13
378,SYS_6,2019-06-12 07:22:10,0,****请求延时大于5分钟,node_25
379,SYS_6,2019-06-12 07:22:10,0,日志产生ERROR信息,node_48
380,SYS_4,2019-06-12 07:22:10,0,网卡接收流量过高,node_9
381,SYS_1,2019-06-12 07:22:10,0,CPU利用率过高,node_73
382,SYS_10,2019-06-12 07:22:11,0,硬盘Slot00状态为Failed,node_42
383,SYS_7,2019-06-12 07:22:11,0,JBOSS8080端口的连接数大于400,node_54
384,SYS_6,2019-06-12 07:22:13,0,CPUStealTime持续5分钟超过10%,node_98
385,SYS_7,2019-06-12 07:22:13,0,CPU利用率过高,node_24
386,SYS_6,2019-06-12 07:22:13,0,CPUStealTime持续5分钟超过10%,node_35
387,SYS_7,2019-06-12 07:22:13,0,I/O等待负载大于50%,node_23
388,SYS_3,2019-06-12 07:22:15,0,****请求延时大于5分钟,node_28
389,SYS_5,2019-06-12 07:22:15,0,ping延迟时间持续3分钟大于100ms,node_85
390,SYS_10,2019-06-12 07:22:15,1,日志报错:无法获取连接,node_11
391,SYS_8,2019-06-12 07:22:16,0,日志中有OutOfMemoryError信息,node_49
392,SYS_10,2019-06-12 07:22:17,0,I/O等待负载持续15分钟超过10%,node_96
393,SYS_9,2019-06-12 07:22:17,0,日志中有Noroutetohost信息,node_75
394,SYS_10,2019-06-12 07:22:17,0,CPU利用率过高,node_64
395,SYS_8,2019-06-12 07:22:17,0,日志产生ERROR信息,node_71
396,SYS_1,2019-06-12 07:22:20,0,****请求延时大于5分钟,node_17
397,SYS_1,2019-06-12 07:22:22,0,分区剩余空间小于阀值10%,node_50
398,SYS_6,2019-06-12 07:22:23,0,CPUStealTime持续5分钟超过10%,node_35
399,SYS_7,2019-06-12 07:22:23,0,I/O等待负载大于50%,node_23
400,SYS_6,2019-06-12 07:22:23,0,CPUStealTime持续5分钟超过10%,node_98
401,SYS_7,2019-06-12 07:22:23,0,CPU利用率过高,node_24
402,SYS_7,2019-06-12 07:22:24,0,CPU利用率过高,node_89
403,SYS_7,2019-06-12 07:22:24,0,I/O等待负载持续15分钟超过10%,node_61
404,SYS_6,2019-06-12 07:22:24,0,ping延迟时间持续3分钟大于100ms,node_48
405,SYS_6,2019-06-12 07:22:24,0,I/O等待负载大于50%,node_32
406,SYS_6,2019-06-12 07:22:24,0,CPUStealTime持续5分钟超过10%,node_25
407,SYS_10,2019-06-12 07:22:25,0,FullGC平均耗时异常,node_96
408,SYS_9,2019-06-12 07:22:27,0,日志产生ERROR信息,node_92
409,SYS_10,2019-06-12 07:22:27,0,url8080访问失败,node_52
410,SYS_3,2019-06-12 07:22:28,0,网卡接收流量过高,node_86
411,SYS_1,2019-06-12 07:22:29,0,网卡发送流量过高,node_31
412,SYS_4,2019-06-12 07:22:30,0,网卡接收流量过高,node_9
413,SYS_10,2019-06-12 07:22:32,0,日志中有Noroutetohost信息,node_64
414,SYS_7,2019-06-12 07:22:33,0,**application停止运行,node_24
415,SYS_3,2019-06-12 07:22:35,0,****请求延时大于5分钟,node_28
416,SYS_10,2019-06-12 07:22:35,1,日志报错:无法获取连接,node_11
417,SYS_5,2019-06-12 07:22:35,0,**application停止运行,node_38
418,SYS_2,2019-06-12 07:22:35,0,****请求延时大于5分钟,node_30
419,SYS_8,2019-06-12 07:22:36,0,日志中有OutOfMemoryError信息,node_49
420,SYS_8,2019-06-12 07:22:37,0,日志产生ERROR信息,node_71
421,SYS_1,2019-06-12 07:22:39,0,网卡发送流量过高,node_31
422,SYS_4,2019-06-12 07:22:40,0,网卡接收流量过高,node_9
423,SYS_1,2019-06-12 07:22:42,0,分区剩余空间小于阀值10%,node_50
424,SYS_7,2019-06-12 07:22:42,0,端口6060通信异常,node_23
425,SYS_7,2019-06-12 07:22:43,0,I/O等待负载大于50%,node_23
426,SYS_7,2019-06-12 07:22:43,0,CPU利用率过高,node_24
427,SYS_6,2019-06-12 07:22:43,0,CPUStealTime持续5分钟超过10%,node_98
428,SYS_6,2019-06-12 07:22:43,0,CPUStealTime持续5分钟超过10%,node_35
429,SYS_9,2019-06-12 07:22:43,0,I/O等待负载持续15分钟超过10%,node_22
430,SYS_3,2019-06-12 07:22:45,0,****请求延时大于5分钟,node_28
431,SYS_10,2019-06-12 07:22:47,0,I/O等待负载持续15分钟超过10%,node_96
432,SYS_9,2019-06-12 07:22:47,0,日志产生ERROR信息,node_92
433,SYS_10,2019-06-12 07:22:47,0,CPU利用率过高,node_64
434,SYS_1,2019-06-12 07:22:49,0,网卡发送流量过高,node_31
435,SYS_6,2019-06-12 07:22:50,0,日志产生ERROR信息,node_48
436,SYS_4,2019-06-12 07:22:50,0,网卡接收流量过高,node_9
437,SYS_6,2019-06-12 07:22:53,0,CPUStealTime持续5分钟超过10%,node_98
438,SYS_7,2019-06-12 07:22:53,0,CPU利用率过高,node_24
439,SYS_7,2019-06-12 07:22:53,0,I/O等待负载大于50%,node_23
440,SYS_6,2019-06-12 07:22:53,0,CPUStealTime持续5分钟超过10%,node_35
441,SYS_7,2019-06-12 07:22:53,0,**application停止运行,node_24
442,SYS_7,2019-06-12 07:22:54,0,"ping丢包率100%,服务器宕机",node_89
443,SYS_1,2019-06-12 07:22:54,0,日志产生ERROR信息,node_15
444,SYS_3,2019-06-12 07:22:54,0,空闲交换空间小于50%,node_97
445,SYS_10,2019-06-12 07:22:55,1,日志报错:无法获取连接,node_11
446,SYS_10,2019-06-12 07:22:57,0,I/O等待负载持续15分钟超过10%,node_96
447,SYS_10,2019-06-12 07:22:57,0,url8080访问失败,node_52
448,SYS_10,2019-06-12 07:22:57,0,CPU利用率过高,node_64
449,SYS_9,2019-06-12 07:22:57,0,日志中有Noroutetohost信息,node_75
450,SYS_9,2019-06-12 07:22:57,0,日志产生ERROR信息,node_92
451,SYS_8,2019-06-12 07:22:57,0,**application停止运行,node_41
452,SYS_3,2019-06-12 07:22:58,0,网卡接收流量过高,node_86
453,SYS_4,2019-06-12 07:22:59,0,网卡流量unknown,node_13
454,SYS_6,2019-06-12 07:23:00,0,日志产生ERROR信息,node_48
455,SYS_4,2019-06-12 07:23:00,0,网卡接收流量过高,node_9
456,SYS_10,2019-06-12 07:23:01,0,硬盘Slot00状态为Failed,node_42
457,SYS_1,2019-06-12 07:23:01,0,FullGC平均耗时异常,node_4
458,SYS_10,2019-06-12 07:23:02,0,日志中有Noroutetohost信息,node_64
459,SYS_1,2019-06-12 07:23:02,0,分区剩余空间小于阀值10%,node_50
460,SYS_8,2019-06-12 07:23:04,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_84
461,SYS_7,2019-06-12 07:23:04,0,"ping丢包率100%,服务器宕机",node_89
462,SYS_2,2019-06-12 07:23:05,0,****请求延时大于5分钟,node_30
463,SYS_3,2019-06-12 07:23:05,0,****请求延时大于5分钟,node_28
464,SYS_5,2019-06-12 07:23:08,0,堆内存平均使用率大于阈值,node_6
465,SYS_4,2019-06-12 07:23:09,0,网卡流量unknown,node_13
466,SYS_10,2019-06-12 07:23:11,0,硬盘Slot00状态为Failed,node_42
467,SYS_7,2019-06-12 07:23:13,0,**application停止运行,node_24
468,SYS_7,2019-06-12 07:23:14,0,"ping丢包率100%,服务器宕机",node_89
469,SYS_2,2019-06-12 07:23:15,0,****请求延时大于5分钟,node_30
470,SYS_3,2019-06-12 07:23:15,0,****请求延时大于5分钟,node_28
471,SYS_10,2019-06-12 07:23:15,1,日志报错:无法获取连接,node_11
472,SYS_10,2019-06-12 07:23:17,0,I/O等待负载持续15分钟超过10%,node_96
473,SYS_1,2019-06-12 07:23:17,0,HTTP:http慢响应,node_58
474,SYS_10,2019-06-12 07:23:17,0,CPU利用率过高,node_64
475,SYS_3,2019-06-12 07:23:18,0,网卡接收流量过高,node_86
476,SYS_4,2019-06-12 07:23:19,0,网卡流量unknown,node_13
477,SYS_1,2019-06-12 07:23:19,0,网卡发送流量过高,node_31
478,SYS_8,2019-06-12 07:23:21,0,磁盘I/O异常,node_10
479,SYS_1,2019-06-12 07:23:24,0,日志产生ERROR信息,node_15
480,SYS_7,2019-06-12 07:23:24,0,"ping丢包率100%,服务器宕机",node_89
481,SYS_10,2019-06-12 07:23:25,1,日志报错:无法获取连接,node_11
482,SYS_6,2019-06-12 07:23:26,0,**application停止运行,node_32
483,SYS_10,2019-06-12 07:23:27,0,CPU利用率过高,node_64
484,SYS_9,2019-06-12 07:23:27,0,日志中有Noroutetohost信息,node_75
485,SYS_9,2019-06-12 07:23:27,0,日志产生ERROR信息,node_92
486,SYS_10,2019-06-12 07:23:27,0,I/O等待负载持续15分钟超过10%,node_96
487,SYS_3,2019-06-12 07:23:28,0,网卡接收流量过高,node_86
488,SYS_1,2019-06-12 07:23:29,0,网卡发送流量过高,node_31
489,SYS_6,2019-06-12 07:23:30,0,日志产生ERROR信息,node_48
490,SYS_4,2019-06-12 07:23:31,0,CPU利用率过高,node_81
491,SYS_10,2019-06-12 07:23:32,0,日志中有Noroutetohost信息,node_64
492,SYS_6,2019-06-12 07:23:33,0,CPUStealTime持续5分钟超过10%,node_35
493,SYS_6,2019-06-12 07:23:33,0,CPUStealTime持续5分钟超过10%,node_98
494,SYS_7,2019-06-12 07:23:33,0,CPU利用率过高,node_24
495,SYS_7,2019-06-12 07:23:33,0,I/O等待负载大于50%,node_23
496,SYS_3,2019-06-12 07:23:34,0,空闲交换空间小于50%,node_97
497,SYS_10,2019-06-12 07:23:37,0,CPU利用率过高,node_64
498,SYS_10,2019-06-12 07:23:37,0,I/O等待负载持续15分钟超过10%,node_96
499,SYS_6,2019-06-12 07:23:39,0,Nginx80端口的连接数大于2000,node_35
500,SYS_6,2019-06-12 07:23:44,0,ping延迟时间持续3分钟大于100ms,node_48
501,SYS_7,2019-06-12 07:23:44,0,CPU利用率过高,node_89
502,SYS_6,2019-06-12 07:23:44,0,CPUStealTime持续5分钟超过10%,node_25
503,SYS_6,2019-06-12 07:23:44,0,I/O等待负载大于50%,node_32
504,SYS_7,2019-06-12 07:23:44,0,I/O等待负载持续15分钟超过10%,node_61
505,SYS_2,2019-06-12 07:23:45,0,****请求延时大于5分钟,node_99
506,SYS_10,2019-06-12 07:23:45,1,日志报错:无法获取连接,node_11
507,SYS_5,2019-06-12 07:23:45,0,**application停止运行,node_38
508,SYS_9,2019-06-12 07:23:47,0,日志产生ERROR信息,node_92
509,SYS_8,2019-06-12 07:23:47,0,**application停止运行,node_41
510,SYS_9,2019-06-12 07:23:47,0,日志中有Noroutetohost信息,node_75
511,SYS_7,2019-06-12 07:23:47,0,"ping丢包率100%,服务器宕机",node_53
512,SYS_6,2019-06-12 07:23:50,0,****请求延时大于5分钟,node_48
513,SYS_1,2019-06-12 07:23:51,0,url8080访问失败,node_33
514,SYS_6,2019-06-12 07:23:53,0,CPUStealTime持续5分钟超过10%,node_98
515,SYS_6,2019-06-12 07:23:53,0,CPUStealTime持续5分钟超过10%,node_35
516,SYS_7,2019-06-12 07:23:53,0,CPU利用率过高,node_24
517,SYS_7,2019-06-12 07:23:53,0,I/O等待负载大于50%,node_23
518,SYS_8,2019-06-12 07:23:55,0,**application停止运行,node_87
519,SYS_3,2019-06-12 07:23:55,0,****请求延时大于5分钟,node_28
520,SYS_7,2019-06-12 07:23:56,0,HTTP:http慢响应,node_63
521,SYS_10,2019-06-12 07:23:57,0,url8080访问失败,node_52
522,SYS_8,2019-06-12 07:23:57,0,日志产生ERROR信息,node_71
523,SYS_1,2019-06-12 07:23:59,0,网卡发送流量过高,node_31
524,SYS_6,2019-06-12 07:24:00,0,****请求延时大于5分钟,node_48
525,SYS_10,2019-06-12 07:24:01,0,JBOSS8080端口的连接数大于400,node_96
526,SYS_1,2019-06-12 07:24:02,0,分区剩余空间小于阀值10%,node_50
527,SYS_7,2019-06-12 07:24:03,0,I/O等待负载大于50%,node_23
528,SYS_6,2019-06-12 07:24:03,0,CPUStealTime持续5分钟超过10%,node_98
529,SYS_7,2019-06-12 07:24:03,0,CPU利用率过高,node_24
530,SYS_6,2019-06-12 07:24:03,0,CPUStealTime持续5分钟超过10%,node_35
531,SYS_10,2019-06-12 07:24:03,0,日志产生ERROR信息,node_29
532,SYS_8,2019-06-12 07:24:04,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_84
533,SYS_9,2019-06-12 07:24:05,0,端口80通信异常,node_44
534,SYS_3,2019-06-12 07:24:05,0,****请求延时大于5分钟,node_28
535,SYS_8,2019-06-12 07:24:06,0,日志中有OutOfMemoryError信息,node_49
536,SYS_7,2019-06-12 07:24:06,0,HTTP:http慢响应,node_63
537,SYS_9,2019-06-12 07:24:07,0,日志产生ERROR信息,node_92
538,SYS_1,2019-06-12 07:24:07,0,HTTP:http慢响应,node_58
539,SYS_8,2019-06-12 07:24:07,0,日志产生ERROR信息,node_71
540,SYS_3,2019-06-12 07:24:08,0,网卡接收流量过高,node_86
541,SYS_6,2019-06-12 07:24:13,0,CPUStealTime持续5分钟超过10%,node_98
542,SYS_6,2019-06-12 07:24:13,0,CPUStealTime持续5分钟超过10%,node_35
543,SYS_7,2019-06-12 07:24:13,0,CPU利用率过高,node_24
544,SYS_7,2019-06-12 07:24:13,0,I/O等待负载大于50%,node_23
545,SYS_6,2019-06-12 07:24:14,0,CPUStealTime持续5分钟超过10%,node_25
546,SYS_6,2019-06-12 07:24:14,0,ping延迟时间持续3分钟大于100ms,node_48
547,SYS_6,2019-06-12 07:24:14,0,I/O等待负载大于50%,node_32
548,SYS_6,2019-06-12 07:24:14,0,CPUStealTime持续5分钟超过10%,node_25
549,SYS_7,2019-06-12 07:24:14,0,CPU利用率过高,node_89
550,SYS_3,2019-06-12 07:24:14,0,空闲交换空间小于50%,node_97
551,SYS_7,2019-06-12 07:24:14,0,I/O等待负载持续15分钟超过10%,node_61
552,SYS_10,2019-06-12 07:24:15,0,FullGC平均耗时异常,node_96
553,SYS_5,2019-06-12 07:24:15,0,**application停止运行,node_38
554,SYS_10,2019-06-12 07:24:17,0,url8080访问失败,node_52
555,SYS_4,2019-06-12 07:24:19,0,网卡流量unknown,node_13
556,SYS_1,2019-06-12 07:24:20,0,****请求延时大于5分钟,node_17
557,SYS_10,2019-06-12 07:24:21,0,硬盘Slot00状态为Failed,node_42
558,SYS_1,2019-06-12 07:24:21,0,url8080访问失败,node_33
559,SYS_1,2019-06-12 07:24:21,0,FullGC平均耗时异常,node_4
560,SYS_6,2019-06-12 07:24:23,0,CPUStealTime持续5分钟超过10%,node_98
561,SYS_7,2019-06-12 07:24:23,0,I/O等待负载大于50%,node_23
562,SYS_7,2019-06-12 07:24:23,0,CPU利用率过高,node_24
563,SYS_6,2019-06-12 07:24:23,0,CPUStealTime持续5分钟超过10%,node_35
564,SYS_3,2019-06-12 07:24:24,0,空闲交换空间小于50%,node_97
565,SYS_8,2019-06-12 07:24:25,0,**application停止运行,node_87
566,SYS_8,2019-06-12 07:24:27,0,日志产生ERROR信息,node_71
567,SYS_1,2019-06-12 07:24:27,0,HTTP:http慢响应,node_58
568,SYS_4,2019-06-12 07:24:30,0,网卡接收流量过高,node_9
569,SYS_10,2019-06-12 07:24:31,0,JBOSS8080端口的连接数大于400,node_96
570,SYS_6,2019-06-12 07:24:33,0,CPUStealTime持续5分钟超过10%,node_98
571,SYS_7,2019-06-12 07:24:33,0,CPU利用率过高,node_24
572,SYS_7,2019-06-12 07:24:33,0,I/O等待负载大于50%,node_23
573,SYS_6,2019-06-12 07:24:33,0,CPUStealTime持续5分钟超过10%,node_35
574,SYS_6,2019-06-12 07:24:34,0,I/O等待负载大于50%,node_32
575,SYS_6,2019-06-12 07:24:34,0,ping延迟时间持续3分钟大于100ms,node_48
576,SYS_6,2019-06-12 07:24:34,0,CPUStealTime持续5分钟超过10%,node_25
577,SYS_7,2019-06-12 07:24:34,0,CPU利用率过高,node_89
578,SYS_6,2019-06-12 07:24:34,0,CPUStealTime持续5分钟超过10%,node_25
579,SYS_7,2019-06-12 07:24:34,0,I/O等待负载持续15分钟超过10%,node_61
580,SYS_5,2019-06-12 07:24:35,0,ping延迟时间持续3分钟大于100ms,node_2
581,SYS_10,2019-06-12 07:24:35,0,FullGC平均耗时异常,node_96
582,SYS_10,2019-06-12 07:24:35,1,日志报错:无法获取连接,node_11
583,SYS_5,2019-06-12 07:24:35,0,**application停止运行,node_38
584,SYS_6,2019-06-12 07:24:37,0,日志产生ERROR信息,node_32
585,SYS_1,2019-06-12 07:24:39,0,网卡发送流量过高,node_31
586,SYS_1,2019-06-12 07:24:41,0,url8080访问失败,node_33
587,SYS_7,2019-06-12 07:24:42,0,端口6060通信异常,node_23
588,SYS_7,2019-06-12 07:24:43,0,CPU利用率过高,node_24
589,SYS_7,2019-06-12 07:24:43,0,I/O等待负载大于50%,node_23
590,SYS_6,2019-06-12 07:24:43,0,CPUStealTime持续5分钟超过10%,node_35
591,SYS_6,2019-06-12 07:24:43,0,CPUStealTime持续5分钟超过10%,node_98
592,SYS_4,2019-06-12 07:24:43,0,分区剩余空间小于阀值10%,node_69
593,SYS_3,2019-06-12 07:24:44,0,空闲交换空间小于50%,node_97
594,SYS_6,2019-06-12 07:24:44,0,CPUStealTime持续5分钟超过10%,node_25
595,SYS_7,2019-06-12 07:24:44,0,CPU利用率过高,node_89
596,SYS_6,2019-06-12 07:24:44,0,ping延迟时间持续3分钟大于100ms,node_48
597,SYS_7,2019-06-12 07:24:44,0,I/O等待负载持续15分钟超过10%,node_61
598,SYS_6,2019-06-12 07:24:44,0,I/O等待负载大于50%,node_32
599,SYS_3,2019-06-12 07:24:45,0,****请求延时大于5分钟,node_28
600,SYS_10,2019-06-12 07:24:45,1,日志报错:无法获取连接,node_11
601,SYS_7,2019-06-12 07:24:46,0,HTTP:http慢响应,node_63
602,SYS_3,2019-06-12 07:24:48,0,网卡接收流量过高,node_86
603,SYS_5,2019-06-12 07:24:48,0,端口80通信异常,node_26
604,SYS_6,2019-06-12 07:24:50,0,****请求延时大于5分钟,node_25
605,SYS_7,2019-06-12 07:24:51,0,JBOSS8080端口的连接数大于400,node_54
606,SYS_7,2019-06-12 07:24:52,0,端口6060通信异常,node_23
607,SYS_7,2019-06-12 07:24:53,0,I/O等待负载大于50%,node_23
608,SYS_6,2019-06-12 07:24:53,0,CPUStealTime持续5分钟超过10%,node_35
609,SYS_7,2019-06-12 07:24:53,0,CPU利用率过高,node_24
610,SYS_6,2019-06-12 07:24:53,0,CPUStealTime持续5分钟超过10%,node_98
611,SYS_3,2019-06-12 07:24:55,0,****请求延时大于5分钟,node_28
612,SYS_6,2019-06-12 07:24:56,0,**application停止运行,node_32
613,SYS_6,2019-06-12 07:25:00,0,日志产生ERROR信息,node_48
614,SYS_7,2019-06-12 07:25:03,0,I/O等待负载大于50%,node_23
615,SYS_6,2019-06-12 07:25:03,0,CPUStealTime持续5分钟超过10%,node_98
616,SYS_2,2019-06-12 07:25:03,0,磁盘I/O异常,node_55
617,SYS_6,2019-06-12 07:25:03,0,CPUStealTime持续5分钟超过10%,node_35
618,SYS_7,2019-06-12 07:25:03,0,CPU利用率过高,node_24
619,SYS_7,2019-06-12 07:25:04,0,I/O等待负载持续15分钟超过10%,node_61
620,SYS_6,2019-06-12 07:25:04,0,CPUStealTime持续5分钟超过10%,node_25
621,SYS_6,2019-06-12 07:25:04,0,CPUStealTime持续5分钟超过10%,node_25
622,SYS_7,2019-06-12 07:25:04,0,CPU利用率过高,node_89
623,SYS_6,2019-06-12 07:25:04,0,I/O等待负载大于50%,node_32
624,SYS_6,2019-06-12 07:25:04,0,ping延迟时间持续3分钟大于100ms,node_48
625,SYS_5,2019-06-12 07:25:05,0,ping延迟时间持续3分钟大于100ms,node_2
626,SYS_8,2019-06-12 07:25:06,0,日志中有OutOfMemoryError信息,node_49
627,SYS_7,2019-06-12 07:25:06,0,HTTP:http慢响应,node_63
628,SYS_10,2019-06-12 07:25:07,0,I/O等待负载持续15分钟超过10%,node_96
629,SYS_9,2019-06-12 07:25:07,0,日志产生ERROR信息,node_92
630,SYS_10,2019-06-12 07:25:07,0,CPU利用率过高,node_64
631,SYS_5,2019-06-12 07:25:08,0,堆内存平均使用率大于阈值,node_6
632,SYS_4,2019-06-12 07:25:09,0,网卡流量unknown,node_13
633,SYS_4,2019-06-12 07:25:10,0,网卡接收流量过高,node_9
634,SYS_4,2019-06-12 07:25:11,0,CPU利用率过高,node_81
635,SYS_6,2019-06-12 07:25:13,0,CPUStealTime持续5分钟超过10%,node_98
636,SYS_6,2019-06-12 07:25:13,0,CPUStealTime持续5分钟超过10%,node_35
637,SYS_7,2019-06-12 07:25:13,0,CPU利用率过高,node_24
638,SYS_7,2019-06-12 07:25:13,0,I/O等待负载大于50%,node_23
639,SYS_6,2019-06-12 07:25:14,0,CPUStealTime持续5分钟超过10%,node_25
640,SYS_3,2019-06-12 07:25:14,0,空闲交换空间小于50%,node_97
641,SYS_7,2019-06-12 07:25:16,0,HTTP:http慢响应,node_63
642,SYS_8,2019-06-12 07:25:17,0,日志产生ERROR信息,node_71
643,SYS_10,2019-06-12 07:25:17,0,I/O等待负载持续15分钟超过10%,node_96
644,SYS_1,2019-06-12 07:25:17,0,HTTP:http慢响应,node_58
645,SYS_10,2019-06-12 07:25:17,0,CPU利用率过高,node_64
646,SYS_5,2019-06-12 07:25:18,0,堆内存平均使用率大于阈值,node_6
647,SYS_3,2019-06-12 07:25:18,0,网卡接收流量过高,node_86
648,SYS_1,2019-06-12 07:25:19,0,网卡发送流量过高,node_31
649,SYS_6,2019-06-12 07:25:20,0,日志产生ERROR信息,node_48
650,SYS_6,2019-06-12 07:25:23,0,CPUStealTime持续5分钟超过10%,node_98
651,SYS_7,2019-06-12 07:25:23,0,I/O等待负载大于50%,node_23
652,SYS_7,2019-06-12 07:25:23,0,CPU利用率过高,node_24
653,SYS_6,2019-06-12 07:25:23,0,CPUStealTime持续5分钟超过10%,node_35
654,SYS_8,2019-06-12 07:25:24,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_84
655,SYS_6,2019-06-12 07:25:24,0,CPUStealTime持续5分钟超过10%,node_25
656,SYS_6,2019-06-12 07:25:24,0,I/O等待负载大于50%,node_32
657,SYS_7,2019-06-12 07:25:24,0,CPU利用率过高,node_89
658,SYS_6,2019-06-12 07:25:24,0,ping延迟时间持续3分钟大于100ms,node_48
659,SYS_7,2019-06-12 07:25:24,0,"ping丢包率100%,服务器宕机",node_89
660,SYS_7,2019-06-12 07:25:24,0,I/O等待负载持续15分钟超过10%,node_61
661,SYS_5,2019-06-12 07:25:25,0,ping延迟时间持续3分钟大于100ms,node_2
662,SYS_10,2019-06-12 07:25:25,1,日志报错:无法获取连接,node_11
663,SYS_8,2019-06-12 07:25:25,0,**application停止运行,node_87
664,SYS_7,2019-06-12 07:25:26,0,HTTP:http慢响应,node_63
665,SYS_8,2019-06-12 07:25:26,0,日志中有OutOfMemoryError信息,node_49
666,SYS_10,2019-06-12 07:25:27,0,I/O等待负载持续15分钟超过10%,node_96
667,SYS_5,2019-06-12 07:25:27,0,日志产生ERROR信息,node_60
668,SYS_10,2019-06-12 07:25:27,0,CPU利用率过高,node_64
669,SYS_5,2019-06-12 07:25:28,0,堆内存平均使用率大于阈值,node_6
670,SYS_5,2019-06-12 07:25:28,0,端口80通信异常,node_26
671,SYS_1,2019-06-12 07:25:29,0,网卡发送流量过高,node_31
672,SYS_4,2019-06-12 07:25:30,0,网卡接收流量过高,node_9
673,SYS_6,2019-06-12 07:25:30,0,****请求延时大于5分钟,node_48
674,SYS_10,2019-06-12 07:25:31,0,硬盘Slot00状态为Failed,node_42
675,SYS_7,2019-06-12 07:25:33,0,CPU利用率过高,node_24
676,SYS_7,2019-06-12 07:25:33,0,I/O等待负载大于50%,node_23
677,SYS_4,2019-06-12 07:25:33,0,分区剩余空间小于阀值10%,node_69
678,SYS_6,2019-06-12 07:25:33,0,CPUStealTime持续5分钟超过10%,node_35
679,SYS_6,2019-06-12 07:25:33,0,CPUStealTime持续5分钟超过10%,node_98
680,SYS_6,2019-06-12 07:25:34,0,ping延迟时间持续3分钟大于100ms,node_48
681,SYS_7,2019-06-12 07:25:34,0,CPU利用率过高,node_89
682,SYS_7,2019-06-12 07:25:34,0,"ping丢包率100%,服务器宕机",node_89
683,SYS_6,2019-06-12 07:25:34,0,I/O等待负载大于50%,node_32
684,SYS_6,2019-06-12 07:25:34,0,CPUStealTime持续5分钟超过10%,node_25
685,SYS_7,2019-06-12 07:25:34,0,I/O等待负载持续15分钟超过10%,node_61
686,SYS_2,2019-06-12 07:25:35,0,****请求延时大于5分钟,node_30
687,SYS_10,2019-06-12 07:25:37,0,I/O等待负载持续15分钟超过10%,node_96
688,SYS_5,2019-06-12 07:25:37,0,日志产生ERROR信息,node_60
689,SYS_10,2019-06-12 07:25:37,0,CPU利用率过高,node_64
690,SYS_1,2019-06-12 07:25:40,0,****请求延时大于5分钟,node_17
691,SYS_6,2019-06-12 07:25:40,0,日志产生ERROR信息,node_48
692,SYS_7,2019-06-12 07:25:40,0,url80//访问失败,node_24
693,SYS_1,2019-06-12 07:25:42,0,分区剩余空间小于阀值10%,node_50
694,SYS_7,2019-06-12 07:25:44,0,I/O等待负载持续15分钟超过10%,node_61
695,SYS_6,2019-06-12 07:25:44,0,I/O等待负载大于50%,node_32
696,SYS_6,2019-06-12 07:25:44,0,ping延迟时间持续3分钟大于100ms,node_48
697,SYS_6,2019-06-12 07:25:44,0,CPUStealTime持续5分钟超过10%,node_25
