,sysEname,time,is_root,trigger,node
342,SYS_3,2019-06-15 08:31:54,0,I/O等待负载大于50%,node_28
343,SYS_3,2019-06-15 08:31:54,0,I/O等待负载持续15分钟超过10%,node_3
344,SYS_6,2019-06-15 08:31:55,0,日志产生ERROR信息,node_48
345,SYS_2,2019-06-15 08:31:55,0,ping延迟时间持续3分钟大于100ms,node_37
346,SYS_8,2019-06-15 08:31:56,0,日志中有OutOfMemoryError信息,node_43
347,SYS_2,2019-06-15 08:31:56,0,CPU利用率过高,node_91
348,SYS_6,2019-06-15 08:31:57,0,"ping丢包率100%,服务器宕机",node_59
349,SYS_5,2019-06-15 08:31:57,0,堆内存平均使用率大于阈值,node_38
350,SYS_2,2019-06-15 08:31:57,0,日志产生ERROR信息,node_91
351,SYS_4,2019-06-15 08:31:58,0,ping延迟时间持续3分钟大于100ms,node_36
352,SYS_2,2019-06-15 08:31:59,0,**application停止运行,node_21
353,SYS_6,2019-06-15 08:31:59,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_98
354,SYS_9,2019-06-15 08:32:00,0,JBOSS8080端口的连接数大于400,node_47
355,SYS_1,2019-06-15 08:32:00,0,日志产生ERROR信息,node_33
356,SYS_4,2019-06-15 08:32:02,0,CPUStealTime持续5分钟超过10%,node_77
357,SYS_10,2019-06-15 08:32:02,0,JBOSS8080端口的连接数大于400,node_96
358,SYS_1,2019-06-15 08:32:03,0,FullGC次数异常,node_17
359,SYS_8,2019-06-15 08:32:03,0,网卡发送流量过高,node_71
360,SYS_3,2019-06-15 08:32:04,0,端口6060通信异常,node_39
361,SYS_3,2019-06-15 08:32:05,0,分区剩余空间小于阀值10%,node_94
362,SYS_9,2019-06-15 08:32:09,0,CPUStealTime持续5分钟超过10%,node_75
363,SYS_4,2019-06-15 08:32:09,0,网卡接收流量过高,node_13
364,SYS_3,2019-06-15 08:32:10,0,网卡流量unknown,node_86
365,SYS_8,2019-06-15 08:32:11,0,"ping丢包率100%,服务器宕机",node_84
366,SYS_3,2019-06-15 08:32:13,0,CPU利用率过高,node_39
367,SYS_2,2019-06-15 08:32:13,0,ping延迟时间持续3分钟大于100ms,node_8
368,SYS_3,2019-06-15 08:32:13,0,ping延迟时间持续3分钟大于100ms,node_94
369,SYS_2,2019-06-15 08:32:13,0,HTTP:http慢响应,node_99
370,SYS_2,2019-06-15 08:32:13,0,CPU利用率过高,node_91
371,SYS_8,2019-06-15 08:32:13,0,CPUStealTime持续5分钟超过10%,node_49
372,SYS_8,2019-06-15 08:32:13,0,ping延迟时间持续3分钟大于100ms,node_84
373,SYS_8,2019-06-15 08:32:13,0,CPU利用率过高,node_10
374,SYS_3,2019-06-15 08:32:13,0,I/O等待负载持续15分钟超过10%,node_86
375,SYS_2,2019-06-15 08:32:13,0,ping延迟时间持续3分钟大于100ms,node_7
376,SYS_2,2019-06-15 08:32:13,0,I/O等待负载大于50%,node_18
377,SYS_8,2019-06-15 08:32:13,0,I/O等待负载大于50%,node_95
378,SYS_2,2019-06-15 08:32:14,0,I/O等待负载持续15分钟超过10%,node_55
379,SYS_2,2019-06-15 08:32:14,0,CPUStealTime持续5分钟超过10%,node_37
380,SYS_3,2019-06-15 08:32:14,0,I/O等待负载大于50%,node_28
381,SYS_2,2019-06-15 08:32:14,0,ping延迟时间持续3分钟大于100ms,node_21
382,SYS_3,2019-06-15 08:32:14,0,I/O等待负载持续15分钟超过10%,node_3
383,SYS_3,2019-06-15 08:32:14,0,I/O等待负载持续15分钟超过10%,node_97
384,SYS_4,2019-06-15 08:32:16,0,日志中有Noroutetohost信息,node_9
385,SYS_6,2019-06-15 08:32:17,0,网卡发送流量过高,node_25
386,SYS_8,2019-06-15 08:32:17,0,日志产生ERROR信息,node_88
387,SYS_4,2019-06-15 08:32:18,0,ping延迟时间持续3分钟大于100ms,node_36
388,SYS_8,2019-06-15 08:32:19,1,"ping丢包率100%,服务器宕机",node_88
389,SYS_4,2019-06-15 08:32:20,0,日志报错:无法获取连接,node_19
390,SYS_3,2019-06-15 08:32:24,0,I/O等待负载持续15分钟超过10%,node_3
391,SYS_3,2019-06-15 08:32:24,0,I/O等待负载持续15分钟超过10%,node_97
392,SYS_2,2019-06-15 08:32:24,0,ping延迟时间持续3分钟大于100ms,node_21
393,SYS_2,2019-06-15 08:32:24,0,CPUStealTime持续5分钟超过10%,node_37
394,SYS_2,2019-06-15 08:32:24,0,I/O等待负载持续15分钟超过10%,node_55
395,SYS_3,2019-06-15 08:32:24,0,I/O等待负载大于50%,node_28
396,SYS_5,2019-06-15 08:32:29,0,**application停止运行,node_14
397,SYS_5,2019-06-15 08:32:30,0,HTTP:http慢响应,node_2
398,SYS_1,2019-06-15 08:32:32,0,分区剩余空间小于阀值10%,node_73
399,SYS_1,2019-06-15 08:32:33,0,FullGC次数异常,node_17
400,SYS_8,2019-06-15 08:32:37,0,日志产生ERROR信息,node_88
401,SYS_4,2019-06-15 08:32:40,0,日志报错:无法获取连接,node_19
402,SYS_4,2019-06-15 08:32:42,0,CPUStealTime持续5分钟超过10%,node_77
403,SYS_5,2019-06-15 08:32:42,0,日志中有OutOfMemoryError信息,node_6
404,SYS_8,2019-06-15 08:32:43,0,ping延迟时间持续3分钟大于100ms,node_84
405,SYS_8,2019-06-15 08:32:43,0,CPUStealTime持续5分钟超过10%,node_49
406,SYS_8,2019-06-15 08:32:43,0,I/O等待负载大于50%,node_95
407,SYS_5,2019-06-15 08:32:43,0,****请求延时大于5分钟,node_82
408,SYS_1,2019-06-15 08:32:43,0,FullGC次数异常,node_17
409,SYS_6,2019-06-15 08:32:43,0,**application停止运行,node_46
410,SYS_8,2019-06-15 08:32:43,0,CPU利用率过高,node_10
411,SYS_2,2019-06-15 08:32:44,0,CPUStealTime持续5分钟超过10%,node_37
412,SYS_2,2019-06-15 08:32:44,0,I/O等待负载持续15分钟超过10%,node_55
413,SYS_2,2019-06-15 08:32:44,0,ping延迟时间持续3分钟大于100ms,node_21
414,SYS_3,2019-06-15 08:32:44,0,I/O等待负载持续15分钟超过10%,node_97
415,SYS_3,2019-06-15 08:32:44,0,I/O等待负载持续15分钟超过10%,node_3
416,SYS_3,2019-06-15 08:32:44,0,I/O等待负载大于50%,node_28
417,SYS_3,2019-06-15 08:32:45,0,分区剩余空间小于阀值10%,node_94
418,SYS_2,2019-06-15 08:32:46,0,CPU利用率过高,node_91
419,SYS_8,2019-06-15 08:32:48,0,Nginx80端口的连接数大于2000,node_49
420,SYS_4,2019-06-15 08:32:48,0,ping延迟时间持续3分钟大于100ms,node_36
421,SYS_4,2019-06-15 08:32:50,0,日志报错:无法获取连接,node_19
422,SYS_1,2019-06-15 08:32:50,0,日志产生ERROR信息,node_33
423,SYS_5,2019-06-15 08:32:52,0,Nginx80端口的连接数大于2000,node_65
424,SYS_7,2019-06-15 08:32:52,0,FullGC次数异常,node_24
425,SYS_9,2019-06-15 08:32:52,0,CPUStealTime持续5分钟超过10%,node_66
426,SYS_3,2019-06-15 08:32:53,0,ping延迟时间持续3分钟大于100ms,node_94
427,SYS_8,2019-06-15 08:32:53,0,日志产生ERROR信息,node_49
428,SYS_2,2019-06-15 08:32:53,0,HTTP:http慢响应,node_99
429,SYS_2,2019-06-15 08:32:53,0,ping延迟时间持续3分钟大于100ms,node_8
430,SYS_2,2019-06-15 08:32:53,0,I/O等待负载大于50%,node_18
431,SYS_2,2019-06-15 08:32:53,0,CPU利用率过高,node_91
432,SYS_3,2019-06-15 08:32:53,0,I/O等待负载持续15分钟超过10%,node_86
433,SYS_2,2019-06-15 08:32:53,0,ping延迟时间持续3分钟大于100ms,node_7
434,SYS_3,2019-06-15 08:32:53,0,CPU利用率过高,node_39
435,SYS_3,2019-06-15 08:32:55,0,分区剩余空间小于阀值10%,node_94
436,SYS_5,2019-06-15 08:32:57,0,堆内存平均使用率大于阈值,node_38
437,SYS_6,2019-06-15 08:32:57,0,网卡发送流量过高,node_25
438,SYS_8,2019-06-15 08:32:57,0,CPUStealTime持续5分钟超过10%,node_88
439,SYS_4,2019-06-15 08:32:58,0,ping延迟时间持续3分钟大于100ms,node_36
440,SYS_3,2019-06-15 08:33:00,0,堆内存平均使用率大于阈值,node_28
441,SYS_3,2019-06-15 08:33:02,0,日志中有OutOfMemoryError信息,node_86
442,SYS_10,2019-06-15 08:33:02,0,JBOSS8080端口的连接数大于400,node_96
443,SYS_9,2019-06-15 08:33:02,0,CPUStealTime持续5分钟超过10%,node_66
444,SYS_2,2019-06-15 08:33:03,0,CPU利用率过高,node_91
445,SYS_3,2019-06-15 08:33:03,0,CPU利用率过高,node_39
446,SYS_10,2019-06-15 08:33:03,0,"ping丢包率100%,服务器宕机",node_29
447,SYS_2,2019-06-15 08:33:03,0,ping延迟时间持续3分钟大于100ms,node_7
448,SYS_3,2019-06-15 08:33:03,0,I/O等待负载持续15分钟超过10%,node_86
449,SYS_2,2019-06-15 08:33:03,0,ping延迟时间持续3分钟大于100ms,node_8
450,SYS_2,2019-06-15 08:33:03,0,I/O等待负载大于50%,node_18
451,SYS_2,2019-06-15 08:33:03,0,HTTP:http慢响应,node_99
452,SYS_6,2019-06-15 08:33:03,0,**application停止运行,node_46
453,SYS_3,2019-06-15 08:33:03,0,ping延迟时间持续3分钟大于100ms,node_94
454,SYS_3,2019-06-15 08:33:04,0,I/O等待负载大于50%,node_28
455,SYS_2,2019-06-15 08:33:04,0,I/O等待负载持续15分钟超过10%,node_55
456,SYS_2,2019-06-15 08:33:04,0,ping延迟时间持续3分钟大于100ms,node_21
457,SYS_2,2019-06-15 08:33:04,0,CPUStealTime持续5分钟超过10%,node_37
458,SYS_3,2019-06-15 08:33:04,0,I/O等待负载持续15分钟超过10%,node_97
459,SYS_3,2019-06-15 08:33:04,0,I/O等待负载持续15分钟超过10%,node_3
460,SYS_8,2019-06-15 08:33:06,0,日志中有OutOfMemoryError信息,node_43
461,SYS_2,2019-06-15 08:33:07,0,日志产生ERROR信息,node_91
462,SYS_5,2019-06-15 08:33:07,0,堆内存平均使用率大于阈值,node_38
463,SYS_8,2019-06-15 08:33:09,1,"ping丢包率100%,服务器宕机",node_88
464,SYS_5,2019-06-15 08:33:09,0,**application停止运行,node_14
465,SYS_4,2019-06-15 08:33:09,0,网卡接收流量过高,node_72
466,SYS_10,2019-06-15 08:33:12,0,url80//访问失败,node_90
467,SYS_9,2019-06-15 08:33:12,0,CPUStealTime持续5分钟超过10%,node_66
468,SYS_8,2019-06-15 08:33:13,0,ping延迟时间持续3分钟大于100ms,node_84
469,SYS_8,2019-06-15 08:33:13,0,CPU利用率过高,node_10
470,SYS_8,2019-06-15 08:33:13,0,I/O等待负载大于50%,node_95
471,SYS_2,2019-06-15 08:33:13,0,端口6060通信异常,node_7
472,SYS_8,2019-06-15 08:33:13,0,CPUStealTime持续5分钟超过10%,node_49
473,SYS_3,2019-06-15 08:33:14,0,I/O等待负载持续15分钟超过10%,node_97
474,SYS_2,2019-06-15 08:33:14,0,CPUStealTime持续5分钟超过10%,node_37
475,SYS_3,2019-06-15 08:33:14,0,I/O等待负载持续15分钟超过10%,node_3
476,SYS_2,2019-06-15 08:33:14,0,ping延迟时间持续3分钟大于100ms,node_21
477,SYS_3,2019-06-15 08:33:14,0,I/O等待负载大于50%,node_28
478,SYS_2,2019-06-15 08:33:14,0,I/O等待负载持续15分钟超过10%,node_55
479,SYS_7,2019-06-15 08:33:15,0,磁盘I/O异常,node_54
480,SYS_3,2019-06-15 08:33:15,0,分区剩余空间小于阀值10%,node_94
481,SYS_8,2019-06-15 08:33:16,0,日志中有OutOfMemoryError信息,node_43
482,SYS_5,2019-06-15 08:33:17,0,堆内存平均使用率大于阈值,node_38
483,SYS_8,2019-06-15 08:33:17,0,CPUStealTime持续5分钟超过10%,node_88
484,SYS_4,2019-06-15 08:33:18,0,ping延迟时间持续3分钟大于100ms,node_36
485,SYS_9,2019-06-15 08:33:19,0,CPUStealTime持续5分钟超过10%,node_75
486,SYS_6,2019-06-15 08:33:19,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_98
487,SYS_5,2019-06-15 08:33:19,0,**application停止运行,node_14
488,SYS_8,2019-06-15 08:33:19,1,"ping丢包率100%,服务器宕机",node_88
489,SYS_4,2019-06-15 08:33:19,0,网卡接收流量过高,node_13
490,SYS_3,2019-06-15 08:33:20,0,堆内存平均使用率大于阈值,node_28
491,SYS_9,2019-06-15 08:33:20,0,JBOSS8080端口的连接数大于400,node_47
492,SYS_3,2019-06-15 08:33:20,0,url8080访问失败,node_97
493,SYS_4,2019-06-15 08:33:22,0,日志产生ERROR信息,node_81
494,SYS_8,2019-06-15 08:33:23,0,网卡发送流量过高,node_71
495,SYS_8,2019-06-15 08:33:23,0,I/O等待负载大于50%,node_95
496,SYS_2,2019-06-15 08:33:23,0,CPU利用率过高,node_91
497,SYS_3,2019-06-15 08:33:23,0,ping延迟时间持续3分钟大于100ms,node_94
498,SYS_8,2019-06-15 08:33:23,0,CPUStealTime持续5分钟超过10%,node_49
499,SYS_8,2019-06-15 08:33:23,0,CPU利用率过高,node_10
500,SYS_8,2019-06-15 08:33:23,0,ping延迟时间持续3分钟大于100ms,node_84
501,SYS_2,2019-06-15 08:33:23,0,HTTP:http慢响应,node_99
502,SYS_2,2019-06-15 08:33:23,0,ping延迟时间持续3分钟大于100ms,node_7
503,SYS_2,2019-06-15 08:33:23,0,I/O等待负载大于50%,node_18
504,SYS_2,2019-06-15 08:33:23,0,ping延迟时间持续3分钟大于100ms,node_8
505,SYS_3,2019-06-15 08:33:23,0,CPU利用率过高,node_39
506,SYS_3,2019-06-15 08:33:23,0,I/O等待负载持续15分钟超过10%,node_86
507,SYS_1,2019-06-15 08:33:23,0,FullGC次数异常,node_17
508,SYS_2,2019-06-15 08:33:24,0,ping延迟时间持续3分钟大于100ms,node_21
509,SYS_3,2019-06-15 08:33:24,0,I/O等待负载持续15分钟超过10%,node_3
510,SYS_2,2019-06-15 08:33:24,0,I/O等待负载持续15分钟超过10%,node_55
511,SYS_3,2019-06-15 08:33:24,0,I/O等待负载大于50%,node_28
512,SYS_3,2019-06-15 08:33:24,0,I/O等待负载持续15分钟超过10%,node_97
513,SYS_2,2019-06-15 08:33:24,0,CPUStealTime持续5分钟超过10%,node_37
514,SYS_8,2019-06-15 08:33:25,0,日志报错:无法获取连接,node_95
515,SYS_6,2019-06-15 08:33:28,0,I/O等待负载持续15分钟超过10%,node_35
516,SYS_8,2019-06-15 08:33:29,1,"ping丢包率100%,服务器宕机",node_88
517,SYS_4,2019-06-15 08:33:29,0,网卡接收流量过高,node_72
518,SYS_8,2019-06-15 08:33:32,0,分区剩余空间小于阀值10%,node_41
519,SYS_8,2019-06-15 08:33:33,0,ping延迟时间持续3分钟大于100ms,node_84
520,SYS_8,2019-06-15 08:33:33,0,CPU利用率过高,node_10
521,SYS_8,2019-06-15 08:33:33,0,I/O等待负载大于50%,node_95
522,SYS_8,2019-06-15 08:33:33,0,CPUStealTime持续5分钟超过10%,node_49
523,SYS_2,2019-06-15 08:33:33,0,ping延迟时间持续3分钟大于100ms,node_8
524,SYS_2,2019-06-15 08:33:33,0,HTTP:http慢响应,node_99
525,SYS_3,2019-06-15 08:33:33,0,CPU利用率过高,node_39
526,SYS_3,2019-06-15 08:33:33,0,ping延迟时间持续3分钟大于100ms,node_94
527,SYS_2,2019-06-15 08:33:33,0,ping延迟时间持续3分钟大于100ms,node_7
528,SYS_3,2019-06-15 08:33:33,0,I/O等待负载持续15分钟超过10%,node_86
529,SYS_2,2019-06-15 08:33:33,0,CPU利用率过高,node_91
530,SYS_2,2019-06-15 08:33:33,0,I/O等待负载大于50%,node_18
531,SYS_8,2019-06-15 08:33:35,0,日志报错:无法获取连接,node_95
532,SYS_6,2019-06-15 08:33:37,0,网卡发送流量过高,node_25
533,SYS_8,2019-06-15 08:33:38,0,Nginx80端口的连接数大于2000,node_49
534,SYS_8,2019-06-15 08:33:39,1,"ping丢包率100%,服务器宕机",node_88
535,SYS_4,2019-06-15 08:33:40,0,日志报错:无法获取连接,node_19
536,SYS_3,2019-06-15 08:33:40,0,日志产生ERROR信息,node_94
537,SYS_3,2019-06-15 08:33:40,0,堆内存平均使用率大于阈值,node_28
538,SYS_2,2019-06-15 08:33:42,0,CPUStealTime持续5分钟超过10%,node_18
539,SYS_2,2019-06-15 08:33:43,0,ping延迟时间持续3分钟大于100ms,node_7
540,SYS_2,2019-06-15 08:33:43,0,HTTP:http慢响应,node_99
541,SYS_2,2019-06-15 08:33:43,0,CPU利用率过高,node_91
542,SYS_2,2019-06-15 08:33:43,0,ping延迟时间持续3分钟大于100ms,node_8
543,SYS_3,2019-06-15 08:33:43,0,CPU利用率过高,node_39
544,SYS_3,2019-06-15 08:33:43,0,ping延迟时间持续3分钟大于100ms,node_94
545,SYS_2,2019-06-15 08:33:43,0,I/O等待负载大于50%,node_18
546,SYS_3,2019-06-15 08:33:43,0,I/O等待负载持续15分钟超过10%,node_86
547,SYS_6,2019-06-15 08:33:45,0,日志产生ERROR信息,node_48
548,SYS_3,2019-06-15 08:33:45,0,分区剩余空间小于阀值10%,node_94
549,SYS_8,2019-06-15 08:33:47,0,日志产生ERROR信息,node_88
550,SYS_4,2019-06-15 08:33:50,0,日志报错:无法获取连接,node_19
551,SYS_8,2019-06-15 08:33:53,0,CPU利用率过高,node_10
552,SYS_8,2019-06-15 08:33:53,0,ping延迟时间持续3分钟大于100ms,node_84
553,SYS_8,2019-06-15 08:33:53,0,I/O等待负载大于50%,node_95
554,SYS_8,2019-06-15 08:33:53,0,CPUStealTime持续5分钟超过10%,node_49
555,SYS_2,2019-06-15 08:33:54,0,I/O等待负载持续15分钟超过10%,node_55
556,SYS_3,2019-06-15 08:33:54,0,I/O等待负载大于50%,node_28
557,SYS_3,2019-06-15 08:33:54,0,I/O等待负载持续15分钟超过10%,node_97
558,SYS_3,2019-06-15 08:33:54,0,I/O等待负载持续15分钟超过10%,node_3
559,SYS_2,2019-06-15 08:33:54,0,CPUStealTime持续5分钟超过10%,node_37
560,SYS_2,2019-06-15 08:33:54,0,ping延迟时间持续3分钟大于100ms,node_21
561,SYS_2,2019-06-15 08:33:59,0,**application停止运行,node_21
562,SYS_3,2019-06-15 08:34:01,0,ping延迟时间持续3分钟大于100ms,node_39
563,SYS_9,2019-06-15 08:34:02,0,CPUStealTime持续5分钟超过10%,node_66
564,SYS_8,2019-06-15 08:34:03,0,CPU利用率过高,node_10
565,SYS_8,2019-06-15 08:34:03,0,ping延迟时间持续3分钟大于100ms,node_84
566,SYS_8,2019-06-15 08:34:03,0,I/O等待负载大于50%,node_95
567,SYS_8,2019-06-15 08:34:03,0,CPUStealTime持续5分钟超过10%,node_49
568,SYS_2,2019-06-15 08:34:04,0,I/O等待负载持续15分钟超过10%,node_55
569,SYS_3,2019-06-15 08:34:04,0,I/O等待负载大于50%,node_28
570,SYS_3,2019-06-15 08:34:04,0,I/O等待负载持续15分钟超过10%,node_97
571,SYS_2,2019-06-15 08:34:04,0,CPUStealTime持续5分钟超过10%,node_37
572,SYS_2,2019-06-15 08:34:04,0,ping延迟时间持续3分钟大于100ms,node_21
573,SYS_3,2019-06-15 08:34:04,0,I/O等待负载持续15分钟超过10%,node_3
574,SYS_2,2019-06-15 08:34:05,0,I/O等待负载大于50%,node_99
575,SYS_8,2019-06-15 08:34:05,0,**application停止运行,node_87
576,SYS_4,2019-06-15 08:34:08,0,ping延迟时间持续3分钟大于100ms,node_36
577,SYS_5,2019-06-15 08:34:09,0,**application停止运行,node_14
578,SYS_3,2019-06-15 08:34:09,0,网卡接收流量过高,node_97
579,SYS_5,2019-06-15 08:34:10,0,HTTP:http慢响应,node_2
580,SYS_10,2019-06-15 08:34:12,0,url80//访问失败,node_90
581,SYS_4,2019-06-15 08:34:12,0,日志产生ERROR信息,node_81
582,SYS_1,2019-06-15 08:34:13,0,FullGC次数异常,node_17
583,SYS_2,2019-06-15 08:34:16,0,CPU利用率过高,node_91
584,SYS_8,2019-06-15 08:34:17,0,日志产生ERROR信息,node_88
585,SYS_5,2019-06-15 08:34:19,0,**application停止运行,node_14
586,SYS_4,2019-06-15 08:34:19,0,网卡接收流量过高,node_13
587,SYS_8,2019-06-15 08:34:19,1,"ping丢包率100%,服务器宕机",node_88
588,SYS_2,2019-06-15 08:34:19,0,**application停止运行,node_21
589,SYS_3,2019-06-15 08:34:19,0,网卡接收流量过高,node_97
590,SYS_3,2019-06-15 08:34:20,0,网卡流量unknown,node_86
591,SYS_4,2019-06-15 08:34:20,0,日志报错:无法获取连接,node_19
592,SYS_10,2019-06-15 08:34:22,0,JBOSS8080端口的连接数大于400,node_96
593,SYS_7,2019-06-15 08:34:22,0,硬盘Slot00状态为Failed,node_51
594,SYS_8,2019-06-15 08:34:23,0,I/O等待负载大于50%,node_95
595,SYS_8,2019-06-15 08:34:23,0,CPU利用率过高,node_10
596,SYS_8,2019-06-15 08:34:23,0,CPUStealTime持续5分钟超过10%,node_49
597,SYS_8,2019-06-15 08:34:23,0,ping延迟时间持续3分钟大于100ms,node_84
598,SYS_2,2019-06-15 08:34:24,0,CPUStealTime持续5分钟超过10%,node_37
599,SYS_3,2019-06-15 08:34:24,0,I/O等待负载大于50%,node_28
600,SYS_3,2019-06-15 08:34:24,0,I/O等待负载持续15分钟超过10%,node_3
601,SYS_2,2019-06-15 08:34:24,0,ping延迟时间持续3分钟大于100ms,node_21
602,SYS_2,2019-06-15 08:34:24,0,I/O等待负载持续15分钟超过10%,node_55
603,SYS_3,2019-06-15 08:34:24,0,I/O等待负载持续15分钟超过10%,node_97
604,SYS_6,2019-06-15 08:34:25,0,日志产生ERROR信息,node_48
605,SYS_3,2019-06-15 08:34:25,0,分区剩余空间小于阀值10%,node_94
606,SYS_4,2019-06-15 08:34:29,0,网卡接收流量过高,node_72
607,SYS_4,2019-06-15 08:34:29,0,网卡接收流量过高,node_13
608,SYS_8,2019-06-15 08:34:29,1,"ping丢包率100%,服务器宕机",node_88
609,SYS_6,2019-06-15 08:34:29,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_98
610,SYS_9,2019-06-15 08:34:29,0,网卡接收流量过高,node_78
611,SYS_3,2019-06-15 08:34:31,0,ping延迟时间持续3分钟大于100ms,node_39
612,SYS_4,2019-06-15 08:34:32,0,日志产生ERROR信息,node_81
613,SYS_3,2019-06-15 08:34:33,0,I/O等待负载持续15分钟超过10%,node_86
614,SYS_8,2019-06-15 08:34:33,0,I/O等待负载大于50%,node_95
615,SYS_8,2019-06-15 08:34:33,0,网卡发送流量过高,node_71
616,SYS_3,2019-06-15 08:34:33,0,ping延迟时间持续3分钟大于100ms,node_94
617,SYS_8,2019-06-15 08:34:33,0,CPU利用率过高,node_10
618,SYS_2,2019-06-15 08:34:33,0,ping延迟时间持续3分钟大于100ms,node_8
619,SYS_2,2019-06-15 08:34:33,0,CPU利用率过高,node_91
620,SYS_3,2019-06-15 08:34:33,0,CPU利用率过高,node_39
621,SYS_8,2019-06-15 08:34:33,0,ping延迟时间持续3分钟大于100ms,node_84
622,SYS_2,2019-06-15 08:34:33,0,HTTP:http慢响应,node_99
623,SYS_8,2019-06-15 08:34:33,0,CPUStealTime持续5分钟超过10%,node_49
624,SYS_2,2019-06-15 08:34:33,0,I/O等待负载大于50%,node_18
625,SYS_2,2019-06-15 08:34:33,0,ping延迟时间持续3分钟大于100ms,node_7
626,SYS_2,2019-06-15 08:34:34,0,CPUStealTime持续5分钟超过10%,node_37
627,SYS_1,2019-06-15 08:34:34,0,网卡接收流量过高,node_58
628,SYS_3,2019-06-15 08:34:34,0,I/O等待负载大于50%,node_28
629,SYS_2,2019-06-15 08:34:34,0,ping延迟时间持续3分钟大于100ms,node_21
630,SYS_2,2019-06-15 08:34:34,0,I/O等待负载持续15分钟超过10%,node_55
631,SYS_3,2019-06-15 08:34:34,0,I/O等待负载持续15分钟超过10%,node_97
632,SYS_3,2019-06-15 08:34:34,0,I/O等待负载持续15分钟超过10%,node_3
633,SYS_8,2019-06-15 08:34:36,0,日志中有OutOfMemoryError信息,node_43
634,SYS_5,2019-06-15 08:34:37,0,堆内存平均使用率大于阈值,node_38
635,SYS_4,2019-06-15 08:34:38,0,ping延迟时间持续3分钟大于100ms,node_36
636,SYS_8,2019-06-15 08:34:39,1,"ping丢包率100%,服务器宕机",node_88
637,SYS_3,2019-06-15 08:34:40,0,网卡流量unknown,node_86
638,SYS_1,2019-06-15 08:34:42,0,分区剩余空间小于阀值10%,node_73
639,SYS_8,2019-06-15 08:34:43,0,日志产生ERROR信息,node_49
640,SYS_8,2019-06-15 08:34:45,0,**application停止运行,node_87
641,SYS_5,2019-06-15 08:34:47,0,堆内存平均使用率大于阈值,node_38
642,SYS_6,2019-06-15 08:34:47,0,"ping丢包率100%,服务器宕机",node_59
643,SYS_4,2019-06-15 08:34:48,0,ping延迟时间持续3分钟大于100ms,node_36
644,SYS_8,2019-06-15 08:34:48,0,Nginx80端口的连接数大于2000,node_49
645,SYS_4,2019-06-15 08:34:49,0,网卡接收流量过高,node_13
646,SYS_5,2019-06-15 08:34:49,0,**application停止运行,node_14
647,SYS_2,2019-06-15 08:34:49,0,**application停止运行,node_21
648,SYS_10,2019-06-15 08:34:52,0,JBOSS8080端口的连接数大于400,node_96
649,SYS_5,2019-06-15 08:34:53,0,****请求延时大于5分钟,node_82
650,SYS_3,2019-06-15 08:34:53,0,I/O等待负载持续15分钟超过10%,node_86
651,SYS_2,2019-06-15 08:34:53,0,I/O等待负载大于50%,node_18
652,SYS_8,2019-06-15 08:34:53,0,网卡发送流量过高,node_71
653,SYS_2,2019-06-15 08:34:53,0,ping延迟时间持续3分钟大于100ms,node_8
654,SYS_8,2019-06-15 08:34:53,0,ping延迟时间持续3分钟大于100ms,node_84
655,SYS_8,2019-06-15 08:34:53,0,CPU利用率过高,node_10
656,SYS_2,2019-06-15 08:34:53,0,HTTP:http慢响应,node_99
657,SYS_2,2019-06-15 08:34:53,0,ping延迟时间持续3分钟大于100ms,node_7
658,SYS_8,2019-06-15 08:34:53,0,I/O等待负载大于50%,node_95
659,SYS_3,2019-06-15 08:34:53,0,CPU利用率过高,node_39
660,SYS_3,2019-06-15 08:34:53,0,ping延迟时间持续3分钟大于100ms,node_94
661,SYS_2,2019-06-15 08:34:53,0,CPU利用率过高,node_91
662,SYS_8,2019-06-15 08:34:53,0,CPUStealTime持续5分钟超过10%,node_49
663,SYS_8,2019-06-15 08:34:54,0,网卡发送流量过高,node_79
664,SYS_8,2019-06-15 08:34:56,0,日志中有OutOfMemoryError信息,node_43
665,SYS_2,2019-06-15 08:34:58,0,ping延迟时间持续3分钟大于100ms,node_8
666,SYS_8,2019-06-15 08:34:59,1,"ping丢包率100%,服务器宕机",node_88
667,SYS_7,2019-06-15 08:35:02,0,硬盘Slot00状态为Failed,node_51
668,SYS_5,2019-06-15 08:35:02,0,日志中有OutOfMemoryError信息,node_6
669,SYS_10,2019-06-15 08:35:02,0,JBOSS8080端口的连接数大于400,node_96
670,SYS_8,2019-06-15 08:35:03,0,I/O等待负载大于50%,node_95
671,SYS_2,2019-06-15 08:35:03,0,ping延迟时间持续3分钟大于100ms,node_8
672,SYS_3,2019-06-15 08:35:03,0,I/O等待负载持续15分钟超过10%,node_86
673,SYS_2,2019-06-15 08:35:03,0,ping延迟时间持续3分钟大于100ms,node_7
674,SYS_8,2019-06-15 08:35:03,0,CPU利用率过高,node_10
675,SYS_2,2019-06-15 08:35:03,0,I/O等待负载大于50%,node_18
676,SYS_8,2019-06-15 08:35:03,0,CPUStealTime持续5分钟超过10%,node_49
677,SYS_3,2019-06-15 08:35:03,0,CPU利用率过高,node_39
678,SYS_2,2019-06-15 08:35:03,0,HTTP:http慢响应,node_99
