,sysEname,time,is_root,trigger,node
356,SYS_2,2019-06-10 19:16:45,0,ping延迟时间持续3分钟大于100ms,node_8
357,SYS_6,2019-06-10 19:16:45,0,FullGC次数异常,node_35
358,SYS_2,2019-06-10 19:16:47,0,url8080访问失败,node_55
359,SYS_1,2019-06-10 19:16:47,0,****请求延时大于5分钟,node_73
360,SYS_1,2019-06-10 19:16:47,0,CPU利用率过高,node_83
361,SYS_5,2019-06-10 19:16:48,0,分区剩余空间小于阀值10%,node_14
362,SYS_1,2019-06-10 19:16:50,0,I/O等待负载持续15分钟超过10%,node_93
363,SYS_10,2019-06-10 19:16:50,0,I/O等待负载持续15分钟超过10%,node_29
364,SYS_7,2019-06-10 19:16:51,0,日志产生ERROR信息,node_24
365,SYS_9,2019-06-10 19:16:54,0,JBOSS8080端口的连接数大于400,node_75
366,SYS_9,2019-06-10 19:16:54,0,I/O等待负载大于50%,node_12
367,SYS_4,2019-06-10 19:16:54,0,日志产生ERROR信息,node_13
368,SYS_7,2019-06-10 19:16:55,0,I/O等待负载大于50%,node_54
369,SYS_1,2019-06-10 19:16:57,0,CPU利用率过高,node_83
370,SYS_2,2019-06-10 19:16:57,0,url8080访问失败,node_55
371,SYS_1,2019-06-10 19:16:57,0,****请求延时大于5分钟,node_73
372,SYS_1,2019-06-10 19:17:00,0,I/O等待负载持续15分钟超过10%,node_93
373,SYS_10,2019-06-10 19:17:00,0,I/O等待负载持续15分钟超过10%,node_29
374,SYS_1,2019-06-10 19:17:01,0,****请求延时大于5分钟,node_17
375,SYS_3,2019-06-10 19:17:03,0,"ping丢包率100%,服务器宕机",node_3
376,SYS_2,2019-06-10 19:17:05,0,ping延迟时间持续3分钟大于100ms,node_8
377,SYS_9,2019-06-10 19:17:05,0,FullGC次数异常,node_66
378,SYS_2,2019-06-10 19:17:05,0,CPU利用率过高,node_91
379,SYS_1,2019-06-10 19:17:07,0,CPU利用率过高,node_83
380,SYS_2,2019-06-10 19:17:07,0,url8080访问失败,node_55
381,SYS_1,2019-06-10 19:17:10,0,I/O等待负载持续15分钟超过10%,node_93
382,SYS_6,2019-06-10 19:17:11,0,I/O等待负载大于50%,node_46
383,SYS_7,2019-06-10 19:17:11,0,日志产生ERROR信息,node_24
384,SYS_1,2019-06-10 19:17:11,0,****请求延时大于5分钟,node_17
385,SYS_10,2019-06-10 19:17:12,0,网卡接收流量过高,node_42
386,SYS_3,2019-06-10 19:17:13,0,空闲交换空间小于50%,node_28
387,SYS_5,2019-06-10 19:17:14,0,JBOSS8080端口的连接数大于400,node_65
388,SYS_9,2019-06-10 19:17:14,0,I/O等待负载大于50%,node_12
389,SYS_8,2019-06-10 19:17:15,0,****请求延时大于5分钟,node_84
390,SYS_6,2019-06-10 19:17:16,0,网卡发送流量过高,node_98
391,SYS_1,2019-06-10 19:17:17,0,CPU利用率过高,node_83
392,SYS_6,2019-06-10 19:17:17,0,日志报错:无法获取连接,node_67
393,SYS_6,2019-06-10 19:17:19,0,堆内存平均使用率大于阈值,node_48
394,SYS_6,2019-06-10 19:17:21,0,I/O等待负载大于50%,node_46
395,SYS_4,2019-06-10 19:17:23,0,FullGC平均耗时异常,node_77
396,SYS_7,2019-06-10 19:17:25,0,I/O等待负载大于50%,node_54
397,SYS_2,2019-06-10 19:17:25,0,CPU利用率过高,node_91
398,SYS_9,2019-06-10 19:17:25,0,日志中有Noroutetohost信息,node_44
399,SYS_8,2019-06-10 19:17:26,0,网卡接收流量过高,node_88
400,SYS_1,2019-06-10 19:17:27,0,****请求延时大于5分钟,node_73
401,SYS_10,2019-06-10 19:17:30,0,I/O等待负载持续15分钟超过10%,node_29
402,SYS_1,2019-06-10 19:17:31,0,****请求延时大于5分钟,node_17
403,SYS_10,2019-06-10 19:17:32,0,网卡接收流量过高,node_42
404,SYS_2,2019-06-10 19:17:35,0,CPU利用率过高,node_91
405,SYS_8,2019-06-10 19:17:35,0,****请求延时大于5分钟,node_84
406,SYS_6,2019-06-10 19:17:37,0,日志报错:无法获取连接,node_67
407,SYS_1,2019-06-10 19:17:37,0,****请求延时大于5分钟,node_73
408,SYS_1,2019-06-10 19:17:37,0,CPU利用率过高,node_83
409,SYS_10,2019-06-10 19:17:40,0,磁盘I/O异常,node_11
410,SYS_10,2019-06-10 19:17:40,0,I/O等待负载持续15分钟超过10%,node_29
411,SYS_1,2019-06-10 19:17:40,0,I/O等待负载持续15分钟超过10%,node_93
412,SYS_7,2019-06-10 19:17:41,0,堆内存平均使用率大于阈值,node_61
413,SYS_1,2019-06-10 19:17:41,0,****请求延时大于5分钟,node_17
414,SYS_4,2019-06-10 19:17:44,0,I/O等待负载持续15分钟超过10%,node_9
415,SYS_6,2019-06-10 19:17:45,0,FullGC次数异常,node_35
416,SYS_8,2019-06-10 19:17:45,0,****请求延时大于5分钟,node_84
417,SYS_7,2019-06-10 19:17:45,0,I/O等待负载大于50%,node_54
418,SYS_6,2019-06-10 19:17:46,0,网卡发送流量过高,node_98
419,SYS_1,2019-06-10 19:17:47,0,****请求延时大于5分钟,node_73
420,SYS_1,2019-06-10 19:17:47,0,CPU利用率过高,node_83
421,SYS_5,2019-06-10 19:17:48,0,网卡接收流量过高,node_60
422,SYS_10,2019-06-10 19:17:50,0,I/O等待负载持续15分钟超过10%,node_29
423,SYS_6,2019-06-10 19:17:51,0,I/O等待负载大于50%,node_46
424,SYS_2,2019-06-10 19:17:51,0,端口80通信异常,node_70
425,SYS_2,2019-06-10 19:17:52,0,HTTP:http慢响应,node_21
426,SYS_9,2019-06-10 19:17:54,0,I/O等待负载大于50%,node_12
427,SYS_6,2019-06-10 19:17:55,0,FullGC次数异常,node_35
428,SYS_7,2019-06-10 19:17:55,0,I/O等待负载大于50%,node_54
429,SYS_5,2019-06-10 19:17:56,0,分区剩余空间小于阀值10%,node_85
430,SYS_6,2019-06-10 19:17:56,0,网卡发送流量过高,node_98
431,SYS_1,2019-06-10 19:17:57,0,CPU利用率过高,node_83
432,SYS_1,2019-06-10 19:17:57,0,****请求延时大于5分钟,node_73
433,SYS_7,2019-06-10 19:17:59,0,**application停止运行,node_51
434,SYS_10,2019-06-10 19:18:00,0,磁盘I/O异常,node_11
435,SYS_1,2019-06-10 19:18:01,0,****请求延时大于5分钟,node_17
436,SYS_6,2019-06-10 19:18:01,0,I/O等待负载大于50%,node_46
437,SYS_3,2019-06-10 19:18:03,0,空闲交换空间小于50%,node_28
438,SYS_9,2019-06-10 19:18:04,0,I/O等待负载大于50%,node_12
439,SYS_2,2019-06-10 19:18:05,0,CPU利用率过高,node_91
440,SYS_2,2019-06-10 19:18:05,0,ping延迟时间持续3分钟大于100ms,node_8
441,SYS_7,2019-06-10 19:18:05,0,I/O等待负载大于50%,node_54
442,SYS_6,2019-06-10 19:18:05,0,FullGC次数异常,node_35
443,SYS_6,2019-06-10 19:18:06,0,网卡发送流量过高,node_98
444,SYS_8,2019-06-10 19:18:06,0,网卡接收流量过高,node_88
445,SYS_6,2019-06-10 19:18:07,0,日志报错:无法获取连接,node_67
446,SYS_7,2019-06-10 19:18:09,0,**application停止运行,node_51
447,SYS_1,2019-06-10 19:18:10,0,I/O等待负载持续15分钟超过10%,node_93
448,SYS_10,2019-06-10 19:18:10,0,I/O等待负载持续15分钟超过10%,node_29
449,SYS_6,2019-06-10 19:18:11,0,I/O等待负载大于50%,node_46
450,SYS_1,2019-06-10 19:18:13,0,FullGC平均耗时异常,node_58
451,SYS_8,2019-06-10 19:18:15,0,****请求延时大于5分钟,node_84
452,SYS_7,2019-06-10 19:18:15,0,I/O等待负载大于50%,node_54
453,SYS_2,2019-06-10 19:18:15,0,CPU利用率过高,node_91
454,SYS_5,2019-06-10 19:18:16,0,分区剩余空间小于阀值10%,node_85
455,SYS_6,2019-06-10 19:18:17,0,日志报错:无法获取连接,node_67
456,SYS_1,2019-06-10 19:18:17,0,CPU利用率过高,node_83
457,SYS_1,2019-06-10 19:18:20,0,I/O等待负载持续15分钟超过10%,node_93
458,SYS_10,2019-06-10 19:18:20,0,I/O等待负载持续15分钟超过10%,node_29
459,SYS_1,2019-06-10 19:18:21,0,****请求延时大于5分钟,node_17
460,SYS_2,2019-06-10 19:18:21,0,端口80通信异常,node_70
461,SYS_9,2019-06-10 19:18:24,0,I/O等待负载大于50%,node_12
462,SYS_5,2019-06-10 19:18:24,0,JBOSS8080端口的连接数大于400,node_65
463,SYS_9,2019-06-10 19:18:24,0,JBOSS8080端口的连接数大于400,node_75
464,SYS_8,2019-06-10 19:18:24,0,url8080访问失败,node_79
465,SYS_6,2019-06-10 19:18:25,0,FullGC次数异常,node_35
466,SYS_6,2019-06-10 19:18:26,0,网卡发送流量过高,node_98
467,SYS_1,2019-06-10 19:18:27,0,日志中有Noroutetohost信息,node_50
468,SYS_1,2019-06-10 19:18:27,0,****请求延时大于5分钟,node_73
469,SYS_1,2019-06-10 19:18:27,0,CPU利用率过高,node_83
470,SYS_5,2019-06-10 19:18:28,0,网卡接收流量过高,node_74
471,SYS_10,2019-06-10 19:18:30,0,I/O等待负载持续15分钟超过10%,node_29
472,SYS_6,2019-06-10 19:18:31,0,I/O等待负载大于50%,node_46
473,SYS_2,2019-06-10 19:18:32,0,HTTP:http慢响应,node_21
474,SYS_10,2019-06-10 19:18:32,0,网卡接收流量过高,node_42
475,SYS_4,2019-06-10 19:18:34,0,I/O等待负载持续15分钟超过10%,node_9
476,SYS_8,2019-06-10 19:18:34,0,url8080访问失败,node_79
477,SYS_1,2019-06-10 19:18:37,0,****请求延时大于5分钟,node_73
478,SYS_6,2019-06-10 19:18:37,0,日志报错:无法获取连接,node_67
479,SYS_2,2019-06-10 19:18:37,0,url8080访问失败,node_55
480,SYS_6,2019-06-10 19:18:39,0,堆内存平均使用率大于阈值,node_48
481,SYS_10,2019-06-10 19:18:40,0,磁盘I/O异常,node_11
482,SYS_2,2019-06-10 19:18:40,0,ping延迟时间持续3分钟大于100ms,node_30
483,SYS_1,2019-06-10 19:18:40,0,I/O等待负载持续15分钟超过10%,node_93
484,SYS_6,2019-06-10 19:18:41,0,I/O等待负载大于50%,node_46
485,SYS_5,2019-06-10 19:18:44,0,JBOSS8080端口的连接数大于400,node_65
486,SYS_9,2019-06-10 19:18:44,0,I/O等待负载大于50%,node_12
487,SYS_8,2019-06-10 19:18:45,0,****请求延时大于5分钟,node_84
488,SYS_2,2019-06-10 19:18:45,0,CPU利用率过高,node_91
489,SYS_9,2019-06-10 19:18:45,0,FullGC次数异常,node_66
490,SYS_6,2019-06-10 19:18:45,0,FullGC次数异常,node_35
491,SYS_6,2019-06-10 19:18:47,0,日志报错:无法获取连接,node_67
492,SYS_1,2019-06-10 19:18:47,0,日志中有Noroutetohost信息,node_50
493,SYS_5,2019-06-10 19:18:48,0,分区剩余空间小于阀值10%,node_14
494,SYS_1,2019-06-10 19:18:50,0,I/O等待负载持续15分钟超过10%,node_93
495,SYS_1,2019-06-10 19:18:51,0,****请求延时大于5分钟,node_17
496,SYS_6,2019-06-10 19:18:51,0,I/O等待负载大于50%,node_46
497,SYS_4,2019-06-10 19:18:54,0,JBOSS8080端口的连接数大于400,node_5
498,SYS_9,2019-06-10 19:18:54,0,I/O等待负载大于50%,node_12
499,SYS_8,2019-06-10 19:18:55,0,****请求延时大于5分钟,node_84
500,SYS_2,2019-06-10 19:18:55,0,CPU利用率过高,node_91
501,SYS_1,2019-06-10 19:18:57,0,CPU利用率过高,node_83
502,SYS_5,2019-06-10 19:18:58,0,分区剩余空间小于阀值10%,node_14
503,SYS_9,2019-06-10 19:18:59,0,网卡接收流量过高,node_68
504,SYS_7,2019-06-10 19:18:59,0,**application停止运行,node_51
505,SYS_9,2019-06-10 19:19:04,0,I/O等待负载大于50%,node_12
506,SYS_8,2019-06-10 19:19:05,0,****请求延时大于5分钟,node_84
507,SYS_1,2019-06-10 19:19:07,0,****请求延时大于5分钟,node_73
508,SYS_5,2019-06-10 19:19:08,0,网卡接收流量过高,node_60
509,SYS_7,2019-06-10 19:19:09,0,**application停止运行,node_51
510,SYS_1,2019-06-10 19:19:10,0,I/O等待负载持续15分钟超过10%,node_93
511,SYS_10,2019-06-10 19:19:10,0,I/O等待负载持续15分钟超过10%,node_29
512,SYS_6,2019-06-10 19:19:11,0,I/O等待负载大于50%,node_46
513,SYS_7,2019-06-10 19:19:11,0,日志产生ERROR信息,node_24
514,SYS_9,2019-06-10 19:19:14,0,I/O等待负载大于50%,node_12
515,SYS_7,2019-06-10 19:19:15,0,I/O等待负载大于50%,node_54
516,SYS_2,2019-06-10 19:19:15,0,CPU利用率过高,node_91
517,SYS_8,2019-06-10 19:19:15,0,****请求延时大于5分钟,node_84
518,SYS_2,2019-06-10 19:19:15,0,ping延迟时间持续3分钟大于100ms,node_8
519,SYS_1,2019-06-10 19:19:17,0,****请求延时大于5分钟,node_73
520,SYS_1,2019-06-10 19:19:17,0,CPU利用率过高,node_83
521,SYS_6,2019-06-10 19:19:19,0,堆内存平均使用率大于阈值,node_48
522,SYS_7,2019-06-10 19:19:19,0,**application停止运行,node_51
523,SYS_10,2019-06-10 19:19:20,0,磁盘I/O异常,node_11
524,SYS_6,2019-06-10 19:19:21,0,I/O等待负载大于50%,node_46
525,SYS_1,2019-06-10 19:19:21,0,****请求延时大于5分钟,node_17
526,SYS_10,2019-06-10 19:19:23,0,JBOSS8080端口的连接数大于400,node_64
527,SYS_7,2019-06-10 19:19:25,0,I/O等待负载大于50%,node_54
528,SYS_3,2019-06-10 19:19:25,0,磁盘I/O异常,node_57
529,SYS_8,2019-06-10 19:19:25,0,****请求延时大于5分钟,node_84
530,SYS_6,2019-06-10 19:19:26,0,网卡发送流量过高,node_98
531,SYS_8,2019-06-10 19:19:26,0,网卡接收流量过高,node_88
532,SYS_6,2019-06-10 19:19:27,0,日志报错:无法获取连接,node_67
533,SYS_1,2019-06-10 19:19:27,0,****请求延时大于5分钟,node_73
534,SYS_1,2019-06-10 19:19:30,0,I/O等待负载持续15分钟超过10%,node_93
535,SYS_10,2019-06-10 19:19:30,0,磁盘I/O异常,node_11
536,SYS_10,2019-06-10 19:19:30,0,I/O等待负载持续15分钟超过10%,node_29
537,SYS_6,2019-06-10 19:19:31,0,I/O等待负载大于50%,node_46
538,SYS_7,2019-06-10 19:19:31,0,日志产生ERROR信息,node_24
539,SYS_3,2019-06-10 19:19:33,0,"ping丢包率100%,服务器宕机",node_3
540,SYS_4,2019-06-10 19:19:34,0,JBOSS8080端口的连接数大于400,node_5
541,SYS_8,2019-06-10 19:19:34,0,url8080访问失败,node_79
542,SYS_5,2019-06-10 19:19:34,0,JBOSS8080端口的连接数大于400,node_65
543,SYS_2,2019-06-10 19:19:35,0,CPU利用率过高,node_91
544,SYS_6,2019-06-10 19:19:35,0,FullGC次数异常,node_35
545,SYS_7,2019-06-10 19:19:35,0,I/O等待负载大于50%,node_54
546,SYS_1,2019-06-10 19:19:37,0,CPU利用率过高,node_83
547,SYS_1,2019-06-10 19:19:37,0,****请求延时大于5分钟,node_73
548,SYS_10,2019-06-10 19:19:40,0,磁盘I/O异常,node_11
549,SYS_1,2019-06-10 19:19:40,0,I/O等待负载持续15分钟超过10%,node_93
550,SYS_6,2019-06-10 19:19:41,0,I/O等待负载大于50%,node_46
551,SYS_5,2019-06-10 19:19:44,0,JBOSS8080端口的连接数大于400,node_65
552,SYS_9,2019-06-10 19:19:44,0,I/O等待负载大于50%,node_12
553,SYS_6,2019-06-10 19:19:45,0,FullGC次数异常,node_35
554,SYS_8,2019-06-10 19:19:45,0,****请求延时大于5分钟,node_84
555,SYS_6,2019-06-10 19:19:46,0,网卡发送流量过高,node_98
556,SYS_1,2019-06-10 19:19:47,0,CPU利用率过高,node_83
557,SYS_1,2019-06-10 19:19:47,0,****请求延时大于5分钟,node_73
558,SYS_1,2019-06-10 19:19:50,0,I/O等待负载持续15分钟超过10%,node_93
559,SYS_1,2019-06-10 19:19:51,0,****请求延时大于5分钟,node_17
560,SYS_6,2019-06-10 19:19:51,0,I/O等待负载大于50%,node_46
561,SYS_3,2019-06-10 19:19:53,0,"ping丢包率100%,服务器宕机",node_3
562,SYS_6,2019-06-10 19:19:55,0,FullGC次数异常,node_35
563,SYS_7,2019-06-10 19:19:55,0,I/O等待负载大于50%,node_54
564,SYS_8,2019-06-10 19:19:55,0,****请求延时大于5分钟,node_84
565,SYS_1,2019-06-10 19:19:57,0,****请求延时大于5分钟,node_73
566,SYS_9,2019-06-10 19:19:59,0,网卡接收流量过高,node_68
567,SYS_10,2019-06-10 19:20:00,0,I/O等待负载持续15分钟超过10%,node_29
568,SYS_6,2019-06-10 19:20:01,0,I/O等待负载大于50%,node_46
569,SYS_3,2019-06-10 19:20:03,0,"ping丢包率100%,服务器宕机",node_3
570,SYS_10,2019-06-10 19:20:03,0,JBOSS8080端口的连接数大于400,node_64
571,SYS_3,2019-06-10 19:20:03,0,空闲交换空间小于50%,node_28
572,SYS_4,2019-06-10 19:20:03,0,FullGC平均耗时异常,node_77
573,SYS_9,2019-06-10 19:20:04,0,I/O等待负载大于50%,node_12
574,SYS_7,2019-06-10 19:20:05,0,I/O等待负载大于50%,node_54
575,SYS_1,2019-06-10 19:20:07,0,CPU利用率过高,node_83
576,SYS_1,2019-06-10 19:20:07,0,****请求延时大于5分钟,node_73
577,SYS_5,2019-06-10 19:20:08,0,分区剩余空间小于阀值10%,node_14
578,SYS_2,2019-06-10 19:20:10,0,ping延迟时间持续3分钟大于100ms,node_30
579,SYS_6,2019-06-10 19:20:11,0,I/O等待负载大于50%,node_46
580,SYS_3,2019-06-10 19:20:13,0,"ping丢包率100%,服务器宕机",node_3
581,SYS_9,2019-06-10 19:20:14,0,I/O等待负载大于50%,node_12
582,SYS_9,2019-06-10 19:20:14,0,JBOSS8080端口的连接数大于400,node_75
583,SYS_6,2019-06-10 19:20:15,0,FullGC次数异常,node_35
584,SYS_8,2019-06-10 19:20:15,0,****请求延时大于5分钟,node_84
585,SYS_6,2019-06-10 19:20:16,0,网卡发送流量过高,node_98
586,SYS_1,2019-06-10 19:20:17,0,CPU利用率过高,node_83
587,SYS_2,2019-06-10 19:20:17,0,url8080访问失败,node_55
588,SYS_1,2019-06-10 19:20:17,0,日志中有Noroutetohost信息,node_50
589,SYS_5,2019-06-10 19:20:18,0,分区剩余空间小于阀值10%,node_14
590,SYS_1,2019-06-10 19:20:20,0,I/O等待负载持续15分钟超过10%,node_93
591,SYS_10,2019-06-10 19:20:20,0,I/O等待负载持续15分钟超过10%,node_29
592,SYS_6,2019-06-10 19:20:21,0,I/O等待负载大于50%,node_46
593,SYS_2,2019-06-10 19:20:21,0,端口80通信异常,node_70
594,SYS_10,2019-06-10 19:20:22,0,网卡接收流量过高,node_42
595,SYS_9,2019-06-10 19:20:24,0,I/O等待负载大于50%,node_12
596,SYS_5,2019-06-10 19:20:24,0,JBOSS8080端口的连接数大于400,node_65
597,SYS_9,2019-06-10 19:20:25,0,日志中有Noroutetohost信息,node_44
598,SYS_2,2019-06-10 19:20:25,0,CPU利用率过高,node_91
599,SYS_7,2019-06-10 19:20:25,0,I/O等待负载大于50%,node_54
600,SYS_1,2019-06-10 19:20:27,0,日志中有Noroutetohost信息,node_50
601,SYS_1,2019-06-10 19:20:27,0,****请求延时大于5分钟,node_73
602,SYS_1,2019-06-10 19:20:27,0,CPU利用率过高,node_83
603,SYS_5,2019-06-10 19:20:28,0,网卡接收流量过高,node_60
604,SYS_7,2019-06-10 19:20:29,0,**application停止运行,node_51
605,SYS_1,2019-06-10 19:20:30,0,I/O等待负载持续15分钟超过10%,node_93
606,SYS_10,2019-06-10 19:20:30,0,磁盘I/O异常,node_11
607,SYS_1,2019-06-10 19:20:31,0,****请求延时大于5分钟,node_17
608,SYS_2,2019-06-10 19:20:31,0,端口80通信异常,node_70
609,SYS_10,2019-06-10 19:20:32,0,网卡接收流量过高,node_42
610,SYS_9,2019-06-10 19:20:34,0,I/O等待负载大于50%,node_12
611,SYS_2,2019-06-10 19:20:35,0,ping延迟时间持续3分钟大于100ms,node_8
612,SYS_7,2019-06-10 19:20:35,0,I/O等待负载大于50%,node_54
613,SYS_1,2019-06-10 19:20:37,0,CPU利用率过高,node_83
614,SYS_1,2019-06-10 19:20:37,0,****请求延时大于5分钟,node_73
615,SYS_5,2019-06-10 19:20:38,0,网卡接收流量过高,node_60
616,SYS_10,2019-06-10 19:20:40,0,I/O等待负载持续15分钟超过10%,node_29
617,SYS_1,2019-06-10 19:20:40,0,I/O等待负载持续15分钟超过10%,node_93
618,SYS_6,2019-06-10 19:20:41,0,I/O等待负载大于50%,node_46
619,SYS_5,2019-06-10 19:20:44,0,JBOSS8080端口的连接数大于400,node_65
620,SYS_8,2019-06-10 19:20:45,0,****请求延时大于5分钟,node_84
621,SYS_9,2019-06-10 19:20:45,0,FullGC次数异常,node_66
622,SYS_2,2019-06-10 19:20:45,0,ping延迟时间持续3分钟大于100ms,node_8
623,SYS_7,2019-06-10 19:20:45,0,I/O等待负载大于50%,node_54
624,SYS_1,2019-06-10 19:20:47,0,****请求延时大于5分钟,node_73
625,SYS_6,2019-06-10 19:20:49,0,堆内存平均使用率大于阈值,node_48
626,SYS_10,2019-06-10 19:20:50,0,I/O等待负载持续15分钟超过10%,node_29
627,SYS_1,2019-06-10 19:20:50,0,I/O等待负载持续15分钟超过10%,node_93
628,SYS_1,2019-06-10 19:20:51,0,****请求延时大于5分钟,node_17
629,SYS_6,2019-06-10 19:20:51,0,I/O等待负载大于50%,node_46
630,SYS_4,2019-06-10 19:20:53,0,FullGC平均耗时异常,node_77
631,SYS_8,2019-06-10 19:20:54,0,url8080访问失败,node_79
632,SYS_9,2019-06-10 19:20:54,0,I/O等待负载大于50%,node_12
633,SYS_7,2019-06-10 19:20:55,0,I/O等待负载大于50%,node_54
634,SYS_8,2019-06-10 19:20:55,0,****请求延时大于5分钟,node_84
635,SYS_6,2019-06-10 19:20:55,0,FullGC次数异常,node_35
636,SYS_9,2019-06-10 19:20:55,0,日志中有Noroutetohost信息,node_44
637,SYS_1,2019-06-10 19:20:57,0,****请求延时大于5分钟,node_73
638,SYS_9,2019-06-10 19:20:59,0,网卡接收流量过高,node_68
639,SYS_7,2019-06-10 19:20:59,0,**application停止运行,node_51
640,SYS_10,2019-06-10 19:21:00,0,I/O等待负载持续15分钟超过10%,node_29
641,SYS_6,2019-06-10 19:21:01,0,I/O等待负载大于50%,node_46
642,SYS_2,2019-06-10 19:21:01,0,端口80通信异常,node_70
643,SYS_2,2019-06-10 19:21:02,0,分区剩余空间小于阀值10%,node_18
644,SYS_3,2019-06-10 19:21:03,0,空闲交换空间小于50%,node_28
645,SYS_3,2019-06-10 19:21:03,0,"ping丢包率100%,服务器宕机",node_3
646,SYS_7,2019-06-10 19:21:05,0,I/O等待负载大于50%,node_54
647,SYS_6,2019-06-10 19:21:06,0,网卡发送流量过高,node_98
648,SYS_8,2019-06-10 19:21:06,0,网卡接收流量过高,node_88
649,SYS_1,2019-06-10 19:21:07,0,****请求延时大于5分钟,node_73
650,SYS_1,2019-06-10 19:21:07,0,CPU利用率过高,node_83
651,SYS_5,2019-06-10 19:21:08,0,分区剩余空间小于阀值10%,node_14
652,SYS_1,2019-06-10 19:21:10,0,I/O等待负载持续15分钟超过10%,node_93
653,SYS_7,2019-06-10 19:21:11,0,堆内存平均使用率大于阈值,node_61
654,SYS_9,2019-06-10 19:21:14,0,I/O等待负载大于50%,node_12
655,SYS_4,2019-06-10 19:21:14,0,日志产生ERROR信息,node_13
656,SYS_5,2019-06-10 19:21:14,0,JBOSS8080端口的连接数大于400,node_65
657,SYS_6,2019-06-10 19:21:15,0,FullGC次数异常,node_35
658,SYS_2,2019-06-10 19:21:15,0,CPU利用率过高,node_91
659,SYS_8,2019-06-10 19:21:15,0,****请求延时大于5分钟,node_84
660,SYS_8,2019-06-10 19:21:16,0,网卡接收流量过高,node_88
661,SYS_1,2019-06-10 19:21:17,0,****请求延时大于5分钟,node_73
662,SYS_1,2019-06-10 19:21:17,0,CPU利用率过高,node_83
663,SYS_5,2019-06-10 19:21:18,0,网卡接收流量过高,node_74
664,SYS_1,2019-06-10 19:21:20,0,I/O等待负载持续15分钟超过10%,node_93
665,SYS_10,2019-06-10 19:21:20,0,I/O等待负载持续15分钟超过10%,node_29
666,SYS_6,2019-06-10 19:21:21,0,I/O等待负载大于50%,node_46
667,SYS_7,2019-06-10 19:21:21,0,日志产生ERROR信息,node_24
668,SYS_3,2019-06-10 19:21:23,0,空闲交换空间小于50%,node_28
669,SYS_9,2019-06-10 19:21:24,0,I/O等待负载大于50%,node_12
670,SYS_8,2019-06-10 19:21:26,0,网卡接收流量过高,node_88
671,SYS_1,2019-06-10 19:21:27,0,日志中有Noroutetohost信息,node_50
672,SYS_10,2019-06-10 19:21:30,0,I/O等待负载持续15分钟超过10%,node_29
673,SYS_1,2019-06-10 19:21:31,0,****请求延时大于5分钟,node_17
674,SYS_2,2019-06-10 19:21:32,0,HTTP:http慢响应,node_21
675,SYS_4,2019-06-10 19:21:33,0,FullGC平均耗时异常,node_77
676,SYS_3,2019-06-10 19:21:33,0,空闲交换空间小于50%,node_28
677,SYS_5,2019-06-10 19:21:34,0,JBOSS8080端口的连接数大于400,node_65
678,SYS_6,2019-06-10 19:21:35,0,FullGC次数异常,node_35
679,SYS_7,2019-06-10 19:21:35,0,I/O等待负载大于50%,node_54
680,SYS_2,2019-06-10 19:21:35,0,CPU利用率过高,node_91
681,SYS_8,2019-06-10 19:21:35,0,****请求延时大于5分钟,node_84
682,SYS_6,2019-06-10 19:21:36,0,网卡发送流量过高,node_98
683,SYS_1,2019-06-10 19:21:37,0,CPU利用率过高,node_83
684,SYS_10,2019-06-10 19:21:40,0,I/O等待负载持续15分钟超过10%,node_29
685,SYS_7,2019-06-10 19:21:41,0,日志产生ERROR信息,node_24
686,SYS_9,2019-06-10 19:21:44,0,I/O等待负载大于50%,node_12
687,SYS_2,2019-06-10 19:21:45,0,CPU利用率过高,node_91
688,SYS_6,2019-06-10 19:21:45,0,FullGC次数异常,node_35
689,SYS_7,2019-06-10 19:21:45,0,I/O等待负载大于50%,node_54
690,SYS_6,2019-06-10 19:21:46,0,网卡发送流量过高,node_98
691,SYS_1,2019-06-10 19:21:51,0,****请求延时大于5分钟,node_17
692,SYS_2,2019-06-10 19:21:52,0,HTTP:http慢响应,node_21
693,SYS_8,2019-06-10 19:21:54,0,url8080访问失败,node_79
694,SYS_6,2019-06-10 19:21:55,0,FullGC次数异常,node_35
695,SYS_6,2019-06-10 19:21:56,0,网卡发送流量过高,node_98
696,SYS_1,2019-06-10 19:21:57,0,CPU利用率过高,node_83
697,SYS_9,2019-06-10 19:21:59,0,网卡接收流量过高,node_68
698,SYS_10,2019-06-10 19:22:00,0,I/O等待负载持续15分钟超过10%,node_29
699,SYS_1,2019-06-10 19:22:01,0,****请求延时大于5分钟,node_17
700,SYS_3,2019-06-10 19:22:03,0,"ping丢包率100%,服务器宕机",node_3
701,SYS_9,2019-06-10 19:22:04,0,I/O等待负载大于50%,node_12
702,SYS_4,2019-06-10 19:22:04,0,日志产生ERROR信息,node_13
703,SYS_9,2019-06-10 19:22:05,0,日志中有Noroutetohost信息,node_44
704,SYS_8,2019-06-10 19:22:06,0,网卡接收流量过高,node_88
705,SYS_1,2019-06-10 19:22:07,0,****请求延时大于5分钟,node_73
706,SYS_5,2019-06-10 19:22:08,0,分区剩余空间小于阀值10%,node_14
707,SYS_10,2019-06-10 19:22:10,0,I/O等待负载持续15分钟超过10%,node_29
708,SYS_6,2019-06-10 19:22:11,0,I/O等待负载大于50%,node_46
709,SYS_7,2019-06-10 19:22:11,0,堆内存平均使用率大于阈值,node_61
710,SYS_2,2019-06-10 19:22:12,0,分区剩余空间小于阀值10%,node_18
