,sysEname,time,is_root,trigger,node
362,SYS_1,2019-06-16 03:37:50,0,网卡发送流量过高,node_58
363,SYS_8,2019-06-16 03:37:51,0,"ping丢包率100%,服务器宕机",node_88
364,SYS_5,2019-06-16 03:37:53,0,网卡发送流量过高,node_82
365,SYS_8,2019-06-16 03:37:54,0,网卡接收流量过高,node_49
366,SYS_9,2019-06-16 03:37:54,0,****请求延时大于5分钟,node_75
367,SYS_3,2019-06-16 03:37:55,0,堆内存平均使用率大于阈值,node_57
368,SYS_8,2019-06-16 03:37:57,0,CPU利用率过高,node_95
369,SYS_2,2019-06-16 03:37:57,0,****请求延时大于5分钟,node_7
370,SYS_5,2019-06-16 03:37:58,0,网卡接收流量过高,node_26
371,SYS_5,2019-06-16 03:37:59,0,网卡接收流量过高,node_2
372,SYS_9,2019-06-16 03:37:59,0,网卡发送流量过高,node_66
373,SYS_3,2019-06-16 03:37:59,0,硬盘Slot00状态为Failed,node_3
374,SYS_6,2019-06-16 03:38:00,0,网卡接收流量过高,node_32
375,SYS_1,2019-06-16 03:38:00,0,网卡发送流量过高,node_58
376,SYS_9,2019-06-16 03:38:01,0,日志产生ERROR信息,node_80
377,SYS_9,2019-06-16 03:38:03,0,网卡发送流量过高,node_22
378,SYS_9,2019-06-16 03:38:03,0,空闲交换空间小于50%,node_78
379,SYS_6,2019-06-16 03:38:04,0,Nginx80端口的连接数大于2000,node_25
380,SYS_9,2019-06-16 03:38:04,0,****请求延时大于5分钟,node_75
381,SYS_8,2019-06-16 03:38:05,0,网卡接收流量过高,node_84
382,SYS_2,2019-06-16 03:38:07,0,****请求延时大于5分钟,node_7
383,SYS_8,2019-06-16 03:38:07,0,CPU利用率过高,node_95
384,SYS_9,2019-06-16 03:38:09,0,网卡发送流量过高,node_66
385,SYS_1,2019-06-16 03:38:09,0,网卡接收流量过高,node_83
386,SYS_5,2019-06-16 03:38:09,0,网卡接收流量过高,node_2
387,SYS_1,2019-06-16 03:38:10,0,网卡发送流量过高,node_58
388,SYS_4,2019-06-16 03:38:11,0,堆内存平均使用率大于阈值,node_81
389,SYS_4,2019-06-16 03:38:12,0,HTTP:http慢响应,node_5
390,SYS_9,2019-06-16 03:38:13,0,网卡发送流量过高,node_22
391,SYS_2,2019-06-16 03:38:13,0,Nginx80端口的连接数大于2000,node_21
392,SYS_8,2019-06-16 03:38:14,0,网卡接收流量过高,node_49
393,SYS_9,2019-06-16 03:38:14,0,****请求延时大于5分钟,node_75
394,SYS_8,2019-06-16 03:38:16,0,ping延迟时间持续3分钟大于100ms,node_79
395,SYS_2,2019-06-16 03:38:17,0,****请求延时大于5分钟,node_7
396,SYS_2,2019-06-16 03:38:18,0,FullGC次数异常,node_91
397,SYS_9,2019-06-16 03:38:19,0,网卡发送流量过高,node_66
398,SYS_1,2019-06-16 03:38:20,0,网卡发送流量过高,node_58
399,SYS_6,2019-06-16 03:38:20,0,网卡接收流量过高,node_32
400,SYS_5,2019-06-16 03:38:21,0,堆内存平均使用率大于阈值,node_76
401,SYS_5,2019-06-16 03:38:23,0,网卡发送流量过高,node_82
402,SYS_6,2019-06-16 03:38:24,0,Nginx80端口的连接数大于2000,node_25
403,SYS_2,2019-06-16 03:38:27,0,****请求延时大于5分钟,node_7
404,SYS_2,2019-06-16 03:38:28,0,FullGC次数异常,node_91
405,SYS_8,2019-06-16 03:38:34,0,堆内存平均使用率大于阈值,node_87
406,SYS_3,2019-06-16 03:38:34,0,url8080访问失败,node_86
407,SYS_8,2019-06-16 03:38:34,0,网卡接收流量过高,node_49
408,SYS_9,2019-06-16 03:38:35,0,FullGC平均耗时异常,node_44
409,SYS_6,2019-06-16 03:38:35,0,网卡接收流量过高,node_67
410,SYS_1,2019-06-16 03:38:36,0,网卡接收流量过高,node_17
411,SYS_8,2019-06-16 03:38:36,0,端口80通信异常,node_41
412,SYS_2,2019-06-16 03:38:37,0,****请求延时大于5分钟,node_7
413,SYS_9,2019-06-16 03:38:39,0,网卡发送流量过高,node_47
414,SYS_9,2019-06-16 03:38:39,0,网卡发送流量过高,node_66
415,SYS_1,2019-06-16 03:38:40,0,网卡发送流量过高,node_58
416,SYS_7,2019-06-16 03:38:42,0,磁盘I/O异常,node_63
417,SYS_9,2019-06-16 03:38:43,0,网卡发送流量过高,node_22
418,SYS_1,2019-06-16 03:38:46,0,JBOSS8080端口的连接数大于400,node_50
419,SYS_8,2019-06-16 03:38:46,0,ping延迟时间持续3分钟大于100ms,node_79
420,SYS_2,2019-06-16 03:38:47,0,****请求延时大于5分钟,node_7
421,SYS_2,2019-06-16 03:38:48,0,FullGC次数异常,node_91
422,SYS_5,2019-06-16 03:38:49,0,网卡接收流量过高,node_2
423,SYS_1,2019-06-16 03:38:50,0,网卡发送流量过高,node_58
424,SYS_8,2019-06-16 03:38:51,0,"ping丢包率100%,服务器宕机",node_88
425,SYS_4,2019-06-16 03:38:52,0,HTTP:http慢响应,node_5
426,SYS_9,2019-06-16 03:38:53,0,网卡发送流量过高,node_22
427,SYS_9,2019-06-16 03:38:53,0,日志产生ERROR信息,node_92
428,SYS_5,2019-06-16 03:38:53,0,**application停止运行,node_65
429,SYS_6,2019-06-16 03:38:54,0,Nginx80端口的连接数大于2000,node_25
430,SYS_8,2019-06-16 03:38:54,0,网卡接收流量过高,node_49
431,SYS_9,2019-06-16 03:38:54,0,****请求延时大于5分钟,node_75
432,SYS_8,2019-06-16 03:38:56,0,端口80通信异常,node_41
433,SYS_8,2019-06-16 03:38:57,0,CPU利用率过高,node_95
434,SYS_2,2019-06-16 03:38:58,0,FullGC次数异常,node_91
435,SYS_1,2019-06-16 03:38:58,0,**application停止运行,node_33
436,SYS_9,2019-06-16 03:38:59,0,网卡发送流量过高,node_47
437,SYS_5,2019-06-16 03:38:59,0,网卡接收流量过高,node_2
438,SYS_1,2019-06-16 03:38:59,0,网卡接收流量过高,node_83
439,SYS_1,2019-06-16 03:39:00,0,网卡发送流量过高,node_58
440,SYS_8,2019-06-16 03:39:01,0,"ping丢包率100%,服务器宕机",node_88
441,SYS_5,2019-06-16 03:39:01,0,堆内存平均使用率大于阈值,node_76
442,SYS_5,2019-06-16 03:39:03,0,网卡发送流量过高,node_82
443,SYS_4,2019-06-16 03:39:03,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
444,SYS_5,2019-06-16 03:39:03,0,日志产生ERROR信息,node_60
445,SYS_9,2019-06-16 03:39:04,0,****请求延时大于5分钟,node_75
446,SYS_1,2019-06-16 03:39:06,0,JBOSS8080端口的连接数大于400,node_50
447,SYS_8,2019-06-16 03:39:07,0,CPU利用率过高,node_95
448,SYS_1,2019-06-16 03:39:09,0,网卡接收流量过高,node_83
449,SYS_5,2019-06-16 03:39:09,0,网卡接收流量过高,node_2
450,SYS_9,2019-06-16 03:39:09,0,网卡发送流量过高,node_47
451,SYS_5,2019-06-16 03:39:13,0,网卡发送流量过高,node_82
452,SYS_9,2019-06-16 03:39:13,0,空闲交换空间小于50%,node_78
453,SYS_9,2019-06-16 03:39:14,0,****请求延时大于5分钟,node_75
454,SYS_8,2019-06-16 03:39:14,0,网卡接收流量过高,node_49
455,SYS_9,2019-06-16 03:39:15,0,FullGC平均耗时异常,node_44
456,SYS_1,2019-06-16 03:39:16,0,网卡发送流量过高,node_73
457,SYS_1,2019-06-16 03:39:16,0,网卡发送流量过高,node_0
458,SYS_2,2019-06-16 03:39:17,0,****请求延时大于5分钟,node_7
459,SYS_5,2019-06-16 03:39:18,0,网卡接收流量过高,node_26
460,SYS_5,2019-06-16 03:39:19,0,网卡接收流量过高,node_2
461,SYS_9,2019-06-16 03:39:19,0,网卡发送流量过高,node_66
462,SYS_9,2019-06-16 03:39:19,0,网卡发送流量过高,node_47
463,SYS_1,2019-06-16 03:39:20,0,网卡发送流量过高,node_58
464,SYS_5,2019-06-16 03:39:21,0,堆内存平均使用率大于阈值,node_76
465,SYS_4,2019-06-16 03:39:22,0,HTTP:http慢响应,node_5
466,SYS_9,2019-06-16 03:39:24,0,****请求延时大于5分钟,node_75
467,SYS_8,2019-06-16 03:39:24,0,网卡接收流量过高,node_49
468,SYS_9,2019-06-16 03:39:25,0,FullGC平均耗时异常,node_44
469,SYS_8,2019-06-16 03:39:26,0,端口80通信异常,node_41
470,SYS_1,2019-06-16 03:39:26,0,网卡发送流量过高,node_0
471,SYS_2,2019-06-16 03:39:27,0,****请求延时大于5分钟,node_7
472,SYS_2,2019-06-16 03:39:28,0,FullGC次数异常,node_91
473,SYS_5,2019-06-16 03:39:28,0,网卡接收流量过高,node_26
474,SYS_9,2019-06-16 03:39:29,0,网卡发送流量过高,node_66
475,SYS_5,2019-06-16 03:39:29,0,网卡接收流量过高,node_2
476,SYS_6,2019-06-16 03:39:30,0,网卡接收流量过高,node_32
477,SYS_1,2019-06-16 03:39:30,0,网卡发送流量过高,node_58
478,SYS_5,2019-06-16 03:39:31,0,堆内存平均使用率大于阈值,node_76
479,SYS_9,2019-06-16 03:39:33,0,网卡发送流量过高,node_22
480,SYS_5,2019-06-16 03:39:33,0,网卡发送流量过高,node_82
481,SYS_8,2019-06-16 03:39:34,0,网卡接收流量过高,node_49
482,SYS_9,2019-06-16 03:39:34,0,****请求延时大于5分钟,node_75
483,SYS_3,2019-06-16 03:39:34,0,url8080访问失败,node_86
484,SYS_1,2019-06-16 03:39:36,0,网卡发送流量过高,node_73
485,SYS_2,2019-06-16 03:39:38,0,FullGC次数异常,node_91
486,SYS_5,2019-06-16 03:39:39,0,网卡接收流量过高,node_2
487,SYS_1,2019-06-16 03:39:40,0,网卡发送流量过高,node_58
488,SYS_4,2019-06-16 03:39:42,0,HTTP:http慢响应,node_5
489,SYS_9,2019-06-16 03:39:43,0,网卡发送流量过高,node_22
490,SYS_9,2019-06-16 03:39:43,0,空闲交换空间小于50%,node_78
491,SYS_5,2019-06-16 03:39:43,0,日志产生ERROR信息,node_60
492,SYS_9,2019-06-16 03:39:44,0,****请求延时大于5分钟,node_75
493,SYS_6,2019-06-16 03:39:45,0,网卡接收流量过高,node_67
494,SYS_8,2019-06-16 03:39:47,0,CPU利用率过高,node_95
495,SYS_5,2019-06-16 03:39:48,0,网卡接收流量过高,node_26
496,SYS_2,2019-06-16 03:39:48,0,FullGC次数异常,node_91
497,SYS_9,2019-06-16 03:39:49,0,网卡发送流量过高,node_66
498,SYS_9,2019-06-16 03:39:49,0,网卡发送流量过高,node_47
499,SYS_5,2019-06-16 03:39:51,0,堆内存平均使用率大于阈值,node_76
500,SYS_9,2019-06-16 03:39:51,0,日志产生ERROR信息,node_80
501,SYS_5,2019-06-16 03:39:53,0,网卡发送流量过高,node_82
502,SYS_4,2019-06-16 03:39:53,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
503,SYS_8,2019-06-16 03:39:54,0,堆内存平均使用率大于阈值,node_87
504,SYS_9,2019-06-16 03:39:55,0,FullGC平均耗时异常,node_44
505,SYS_2,2019-06-16 03:39:57,0,****请求延时大于5分钟,node_7
506,SYS_8,2019-06-16 03:39:57,0,CPU利用率过高,node_95
507,SYS_2,2019-06-16 03:39:58,0,FullGC次数异常,node_91
508,SYS_5,2019-06-16 03:39:59,0,网卡接收流量过高,node_2
509,SYS_6,2019-06-16 03:40:00,0,网卡接收流量过高,node_32
510,SYS_1,2019-06-16 03:40:00,0,网卡发送流量过高,node_58
511,SYS_8,2019-06-16 03:40:01,0,"ping丢包率100%,服务器宕机",node_88
512,SYS_5,2019-06-16 03:40:01,0,堆内存平均使用率大于阈值,node_76
513,SYS_9,2019-06-16 03:40:02,0,硬盘Slot00状态为Failed,node_12
514,SYS_9,2019-06-16 03:40:03,0,网卡发送流量过高,node_22
515,SYS_5,2019-06-16 03:40:03,0,网卡发送流量过高,node_82
516,SYS_8,2019-06-16 03:40:04,0,网卡接收流量过高,node_49
517,SYS_9,2019-06-16 03:40:05,0,FullGC平均耗时异常,node_44
518,SYS_3,2019-06-16 03:40:07,0,I/O等待负载大于50%,node_28
519,SYS_2,2019-06-16 03:40:08,0,FullGC次数异常,node_91
520,SYS_9,2019-06-16 03:40:09,0,网卡发送流量过高,node_66
521,SYS_5,2019-06-16 03:40:09,0,网卡接收流量过高,node_2
522,SYS_1,2019-06-16 03:40:10,0,网卡发送流量过高,node_58
523,SYS_5,2019-06-16 03:40:11,0,堆内存平均使用率大于阈值,node_76
524,SYS_4,2019-06-16 03:40:11,0,堆内存平均使用率大于阈值,node_81
525,SYS_5,2019-06-16 03:40:13,0,日志产生ERROR信息,node_60
526,SYS_9,2019-06-16 03:40:13,0,网卡发送流量过高,node_22
527,SYS_5,2019-06-16 03:40:13,0,网卡发送流量过高,node_82
528,SYS_9,2019-06-16 03:40:15,0,FullGC平均耗时异常,node_44
529,SYS_4,2019-06-16 03:40:16,0,I/O等待负载大于50%,node_13
530,SYS_3,2019-06-16 03:40:17,0,I/O等待负载大于50%,node_28
531,SYS_1,2019-06-16 03:40:19,0,网卡接收流量过高,node_83
532,SYS_5,2019-06-16 03:40:19,0,网卡接收流量过高,node_2
533,SYS_9,2019-06-16 03:40:19,0,网卡发送流量过高,node_47
534,SYS_9,2019-06-16 03:40:19,0,网卡发送流量过高,node_66
535,SYS_1,2019-06-16 03:40:20,0,网卡发送流量过高,node_58
536,SYS_9,2019-06-16 03:40:23,0,网卡发送流量过高,node_22
537,SYS_5,2019-06-16 03:40:23,0,网卡发送流量过高,node_82
538,SYS_8,2019-06-16 03:40:24,0,网卡接收流量过高,node_49
539,SYS_9,2019-06-16 03:40:25,0,FullGC平均耗时异常,node_44
540,SYS_8,2019-06-16 03:40:27,0,CPU利用率过高,node_95
541,SYS_2,2019-06-16 03:40:27,0,****请求延时大于5分钟,node_7
542,SYS_2,2019-06-16 03:40:28,0,FullGC次数异常,node_91
543,SYS_9,2019-06-16 03:40:29,0,网卡发送流量过高,node_66
544,SYS_9,2019-06-16 03:40:29,0,网卡发送流量过高,node_47
545,SYS_5,2019-06-16 03:40:30,0,端口80通信异常,node_38
546,SYS_1,2019-06-16 03:40:30,0,网卡发送流量过高,node_58
547,SYS_5,2019-06-16 03:40:31,0,堆内存平均使用率大于阈值,node_76
548,SYS_7,2019-06-16 03:40:32,0,JBOSS8080端口的连接数大于400,node_24
549,SYS_7,2019-06-16 03:40:32,0,磁盘I/O异常,node_63
550,SYS_8,2019-06-16 03:40:32,0,网卡发送流量过高,node_10
551,SYS_9,2019-06-16 03:40:33,0,日志产生ERROR信息,node_92
552,SYS_9,2019-06-16 03:40:33,0,空闲交换空间小于50%,node_78
553,SYS_5,2019-06-16 03:40:33,0,网卡发送流量过高,node_82
554,SYS_8,2019-06-16 03:40:34,0,网卡接收流量过高,node_49
555,SYS_9,2019-06-16 03:40:34,0,****请求延时大于5分钟,node_75
556,SYS_4,2019-06-16 03:40:36,0,I/O等待负载大于50%,node_13
557,SYS_3,2019-06-16 03:40:37,0,I/O等待负载大于50%,node_28
558,SYS_10,2019-06-16 03:40:37,0,日志中有OutOfMemoryError信息,node_29
559,SYS_2,2019-06-16 03:40:37,0,****请求延时大于5分钟,node_7
560,SYS_2,2019-06-16 03:40:38,0,FullGC次数异常,node_91
561,SYS_6,2019-06-16 03:40:40,0,网卡接收流量过高,node_32
562,SYS_1,2019-06-16 03:40:40,0,网卡发送流量过高,node_58
563,SYS_8,2019-06-16 03:40:41,0,"ping丢包率100%,服务器宕机",node_88
564,SYS_5,2019-06-16 03:40:41,0,堆内存平均使用率大于阈值,node_76
565,SYS_4,2019-06-16 03:40:42,0,HTTP:http慢响应,node_5
566,SYS_9,2019-06-16 03:40:43,0,网卡发送流量过高,node_22
567,SYS_3,2019-06-16 03:40:44,0,url8080访问失败,node_86
568,SYS_9,2019-06-16 03:40:44,0,****请求延时大于5分钟,node_75
569,SYS_8,2019-06-16 03:40:44,0,网卡接收流量过高,node_49
570,SYS_6,2019-06-16 03:40:45,0,网卡接收流量过高,node_67
571,SYS_1,2019-06-16 03:40:46,0,网卡发送流量过高,node_0
572,SYS_8,2019-06-16 03:40:46,0,ping延迟时间持续3分钟大于100ms,node_79
573,SYS_8,2019-06-16 03:40:47,0,CPU利用率过高,node_95
574,SYS_2,2019-06-16 03:40:47,0,****请求延时大于5分钟,node_7
575,SYS_2,2019-06-16 03:40:48,0,FullGC次数异常,node_91
576,SYS_9,2019-06-16 03:40:49,0,网卡发送流量过高,node_47
577,SYS_9,2019-06-16 03:40:49,0,网卡发送流量过高,node_66
578,SYS_5,2019-06-16 03:40:49,0,网卡接收流量过高,node_2
579,SYS_5,2019-06-16 03:40:51,0,堆内存平均使用率大于阈值,node_76
580,SYS_9,2019-06-16 03:40:53,0,空闲交换空间小于50%,node_78
581,SYS_5,2019-06-16 03:40:53,0,网卡发送流量过高,node_82
582,SYS_9,2019-06-16 03:40:53,0,日志产生ERROR信息,node_92
583,SYS_5,2019-06-16 03:40:53,0,**application停止运行,node_65
584,SYS_1,2019-06-16 03:40:56,0,网卡接收流量过高,node_17
585,SYS_8,2019-06-16 03:40:57,0,CPU利用率过高,node_95
586,SYS_2,2019-06-16 03:40:57,0,****请求延时大于5分钟,node_7
587,SYS_3,2019-06-16 03:40:57,0,I/O等待负载大于50%,node_28
588,SYS_9,2019-06-16 03:40:59,0,网卡发送流量过高,node_47
589,SYS_9,2019-06-16 03:41:00,0,磁盘I/O异常,node_68
590,SYS_4,2019-06-16 03:41:01,0,堆内存平均使用率大于阈值,node_81
591,SYS_5,2019-06-16 03:41:03,0,网卡发送流量过高,node_82
592,SYS_9,2019-06-16 03:41:03,0,网卡发送流量过高,node_22
593,SYS_9,2019-06-16 03:41:04,0,****请求延时大于5分钟,node_75
594,SYS_9,2019-06-16 03:41:05,0,FullGC平均耗时异常,node_44
595,SYS_8,2019-06-16 03:41:05,0,网卡接收流量过高,node_84
596,SYS_8,2019-06-16 03:41:06,0,ping延迟时间持续3分钟大于100ms,node_79
597,SYS_2,2019-06-16 03:41:08,0,FullGC次数异常,node_91
598,SYS_5,2019-06-16 03:41:09,0,网卡接收流量过高,node_2
599,SYS_9,2019-06-16 03:41:09,0,网卡发送流量过高,node_66
600,SYS_9,2019-06-16 03:41:09,0,网卡发送流量过高,node_47
601,SYS_4,2019-06-16 03:41:11,0,堆内存平均使用率大于阈值,node_81
602,SYS_5,2019-06-16 03:41:11,0,堆内存平均使用率大于阈值,node_76
603,SYS_5,2019-06-16 03:41:13,0,网卡发送流量过高,node_82
604,SYS_8,2019-06-16 03:41:14,0,网卡接收流量过高,node_49
605,SYS_8,2019-06-16 03:41:14,0,堆内存平均使用率大于阈值,node_87
606,SYS_9,2019-06-16 03:41:15,0,FullGC平均耗时异常,node_44
607,SYS_1,2019-06-16 03:41:16,0,网卡发送流量过高,node_73
608,SYS_2,2019-06-16 03:41:17,0,****请求延时大于5分钟,node_7
609,SYS_1,2019-06-16 03:41:18,0,**application停止运行,node_33
610,SYS_5,2019-06-16 03:41:19,0,网卡接收流量过高,node_2
611,SYS_1,2019-06-16 03:41:20,0,网卡发送流量过高,node_58
612,SYS_5,2019-06-16 03:41:23,0,网卡发送流量过高,node_82
613,SYS_8,2019-06-16 03:41:24,0,堆内存平均使用率大于阈值,node_87
614,SYS_6,2019-06-16 03:41:24,0,Nginx80端口的连接数大于2000,node_25
615,SYS_9,2019-06-16 03:41:24,0,****请求延时大于5分钟,node_75
616,SYS_9,2019-06-16 03:41:25,0,FullGC平均耗时异常,node_44
617,SYS_1,2019-06-16 03:41:26,0,网卡发送流量过高,node_0
618,SYS_2,2019-06-16 03:41:28,0,FullGC次数异常,node_91
619,SYS_5,2019-06-16 03:41:29,0,网卡接收流量过高,node_2
620,SYS_9,2019-06-16 03:41:29,0,网卡发送流量过高,node_47
621,SYS_9,2019-06-16 03:41:29,0,网卡发送流量过高,node_66
622,SYS_1,2019-06-16 03:41:30,0,网卡发送流量过高,node_58
623,SYS_5,2019-06-16 03:41:30,0,端口80通信异常,node_38
624,SYS_4,2019-06-16 03:41:31,0,堆内存平均使用率大于阈值,node_81
625,SYS_8,2019-06-16 03:41:31,0,"ping丢包率100%,服务器宕机",node_88
626,SYS_9,2019-06-16 03:41:33,0,网卡发送流量过高,node_22
627,SYS_5,2019-06-16 03:41:33,0,网卡发送流量过高,node_82
628,SYS_9,2019-06-16 03:41:34,0,****请求延时大于5分钟,node_75
629,SYS_8,2019-06-16 03:41:34,0,网卡接收流量过高,node_49
630,SYS_9,2019-06-16 03:41:35,0,FullGC平均耗时异常,node_44
631,SYS_1,2019-06-16 03:41:36,0,网卡发送流量过高,node_0
632,SYS_6,2019-06-16 03:41:36,0,网卡接收流量过高,node_1
633,SYS_1,2019-06-16 03:41:36,0,网卡发送流量过高,node_73
634,SYS_10,2019-06-16 03:41:37,0,日志中有OutOfMemoryError信息,node_29
635,SYS_2,2019-06-16 03:41:37,0,****请求延时大于5分钟,node_7
636,SYS_9,2019-06-16 03:41:39,0,网卡发送流量过高,node_66
637,SYS_5,2019-06-16 03:41:39,0,网卡接收流量过高,node_2
638,SYS_1,2019-06-16 03:41:40,0,网卡发送流量过高,node_58
639,SYS_5,2019-06-16 03:41:41,0,堆内存平均使用率大于阈值,node_76
640,SYS_4,2019-06-16 03:41:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_9
641,SYS_8,2019-06-16 03:41:41,0,"ping丢包率100%,服务器宕机",node_88
642,SYS_2,2019-06-16 03:41:42,0,堆内存平均使用率大于阈值,node_37
643,SYS_5,2019-06-16 03:41:43,0,网卡发送流量过高,node_82
644,SYS_8,2019-06-16 03:41:44,0,堆内存平均使用率大于阈值,node_87
645,SYS_6,2019-06-16 03:41:45,0,网卡接收流量过高,node_67
646,SYS_1,2019-06-16 03:41:46,0,网卡接收流量过高,node_17
647,SYS_2,2019-06-16 03:41:47,0,****请求延时大于5分钟,node_7
648,SYS_8,2019-06-16 03:41:47,0,CPU利用率过高,node_95
649,SYS_2,2019-06-16 03:41:48,0,FullGC次数异常,node_91
650,SYS_1,2019-06-16 03:41:49,0,网卡接收流量过高,node_83
651,SYS_9,2019-06-16 03:41:49,0,网卡发送流量过高,node_66
652,SYS_1,2019-06-16 03:41:50,0,网卡发送流量过高,node_58
653,SYS_5,2019-06-16 03:41:51,0,堆内存平均使用率大于阈值,node_76
654,SYS_9,2019-06-16 03:41:53,0,网卡发送流量过高,node_22
655,SYS_6,2019-06-16 03:41:54,0,Nginx80端口的连接数大于2000,node_25
656,SYS_9,2019-06-16 03:41:55,0,FullGC平均耗时异常,node_44
657,SYS_1,2019-06-16 03:41:56,0,JBOSS8080端口的连接数大于400,node_50
658,SYS_1,2019-06-16 03:41:56,0,网卡发送流量过高,node_73
659,SYS_8,2019-06-16 03:41:57,0,CPU利用率过高,node_95
660,SYS_2,2019-06-16 03:41:58,0,FullGC次数异常,node_91
661,SYS_9,2019-06-16 03:41:59,0,网卡发送流量过高,node_66
662,SYS_6,2019-06-16 03:42:00,0,网卡接收流量过高,node_32
663,SYS_9,2019-06-16 03:42:01,0,日志产生ERROR信息,node_80
664,SYS_9,2019-06-16 03:42:03,0,空闲交换空间小于50%,node_78
665,SYS_9,2019-06-16 03:42:03,0,网卡发送流量过高,node_22
666,SYS_9,2019-06-16 03:42:03,0,日志产生ERROR信息,node_92
667,SYS_8,2019-06-16 03:42:04,0,网卡接收流量过高,node_49
668,SYS_9,2019-06-16 03:42:04,0,****请求延时大于5分钟,node_75
669,SYS_9,2019-06-16 03:42:05,0,FullGC平均耗时异常,node_44
670,SYS_4,2019-06-16 03:42:06,0,I/O等待负载大于50%,node_13
671,SYS_2,2019-06-16 03:42:07,0,****请求延时大于5分钟,node_7
672,SYS_5,2019-06-16 03:42:08,0,网卡接收流量过高,node_26
673,SYS_9,2019-06-16 03:42:09,0,网卡发送流量过高,node_47
674,SYS_5,2019-06-16 03:42:09,0,网卡接收流量过高,node_2
675,SYS_1,2019-06-16 03:42:10,0,网卡发送流量过高,node_58
676,SYS_4,2019-06-16 03:42:11,0,堆内存平均使用率大于阈值,node_81
677,SYS_5,2019-06-16 03:42:11,0,堆内存平均使用率大于阈值,node_76
678,SYS_4,2019-06-16 03:42:12,0,HTTP:http慢响应,node_5
679,SYS_9,2019-06-16 03:42:13,0,网卡发送流量过高,node_22
680,SYS_9,2019-06-16 03:42:13,0,空闲交换空间小于50%,node_78
681,SYS_9,2019-06-16 03:42:13,0,日志产生ERROR信息,node_92
682,SYS_8,2019-06-16 03:42:14,0,网卡接收流量过高,node_49
683,SYS_9,2019-06-16 03:42:15,0,FullGC平均耗时异常,node_44
684,SYS_8,2019-06-16 03:42:17,0,CPU利用率过高,node_95
685,SYS_1,2019-06-16 03:42:18,0,**application停止运行,node_33
686,SYS_2,2019-06-16 03:42:18,0,FullGC次数异常,node_91
687,SYS_5,2019-06-16 03:42:19,0,网卡接收流量过高,node_2
688,SYS_1,2019-06-16 03:42:19,0,网卡接收流量过高,node_83
689,SYS_9,2019-06-16 03:42:19,0,网卡发送流量过高,node_47
690,SYS_6,2019-06-16 03:42:20,0,网卡接收流量过高,node_32
691,SYS_1,2019-06-16 03:42:20,0,网卡发送流量过高,node_58
692,SYS_4,2019-06-16 03:42:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_9
693,SYS_7,2019-06-16 03:42:22,0,JBOSS8080端口的连接数大于400,node_24
694,SYS_9,2019-06-16 03:42:23,0,网卡发送流量过高,node_22
695,SYS_4,2019-06-16 03:42:23,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
696,SYS_9,2019-06-16 03:42:23,0,日志产生ERROR信息,node_92
697,SYS_9,2019-06-16 03:42:24,0,****请求延时大于5分钟,node_75
698,SYS_9,2019-06-16 03:42:25,0,FullGC平均耗时异常,node_44
699,SYS_8,2019-06-16 03:42:26,0,ping延迟时间持续3分钟大于100ms,node_79
700,SYS_2,2019-06-16 03:42:27,0,****请求延时大于5分钟,node_7
701,SYS_2,2019-06-16 03:42:28,0,FullGC次数异常,node_91
702,SYS_9,2019-06-16 03:42:29,0,网卡发送流量过高,node_66
703,SYS_5,2019-06-16 03:42:29,0,网卡接收流量过高,node_2
704,SYS_9,2019-06-16 03:42:29,0,网卡发送流量过高,node_47
705,SYS_1,2019-06-16 03:42:30,0,网卡发送流量过高,node_58
706,SYS_9,2019-06-16 03:42:32,0,硬盘Slot00状态为Failed,node_12
707,SYS_4,2019-06-16 03:42:32,0,HTTP:http慢响应,node_5
708,SYS_9,2019-06-16 03:42:33,0,日志产生ERROR信息,node_92
709,SYS_9,2019-06-16 03:42:33,0,网卡发送流量过高,node_22
710,SYS_5,2019-06-16 03:42:33,0,网卡发送流量过高,node_82
711,SYS_9,2019-06-16 03:42:34,0,****请求延时大于5分钟,node_75
712,SYS_10,2019-06-16 03:42:37,0,日志中有OutOfMemoryError信息,node_29
713,SYS_8,2019-06-16 03:42:37,0,CPU利用率过高,node_95
714,SYS_1,2019-06-16 03:42:38,0,**application停止运行,node_33
715,SYS_2,2019-06-16 03:42:38,0,FullGC次数异常,node_91
716,SYS_9,2019-06-16 03:42:39,0,网卡发送流量过高,node_66
717,SYS_9,2019-06-16 03:42:39,0,网卡发送流量过高,node_47
718,SYS_1,2019-06-16 03:42:40,0,网卡发送流量过高,node_58
719,SYS_2,2019-06-16 03:42:42,0,堆内存平均使用率大于阈值,node_37
720,SYS_9,2019-06-16 03:42:43,0,日志产生ERROR信息,node_92
721,SYS_5,2019-06-16 03:42:43,0,网卡发送流量过高,node_82
722,SYS_9,2019-06-16 03:42:43,0,空闲交换空间小于50%,node_78
723,SYS_9,2019-06-16 03:42:43,0,网卡发送流量过高,node_22
724,SYS_8,2019-06-16 03:42:44,0,网卡接收流量过高,node_49
725,SYS_9,2019-06-16 03:42:44,0,****请求延时大于5分钟,node_75
