,sysEname,time,is_root,trigger,node
349,SYS_6,2019-06-05 19:47:25,0,HTTP:http慢响应,node_67
350,SYS_8,2019-06-05 19:47:25,0,网卡流量unknown,node_43
351,SYS_6,2019-06-05 19:47:25,0,日志产生ERROR信息,node_48
352,SYS_6,2019-06-05 19:47:26,0,ping延迟时间持续3分钟大于100ms,node_35
353,SYS_1,2019-06-05 19:47:26,0,空闲交换空间小于50%,node_33
354,SYS_8,2019-06-05 19:47:27,0,网卡接收流量过高,node_10
355,SYS_2,2019-06-05 19:47:27,0,空闲交换空间小于50%,node_91
356,SYS_7,2019-06-05 19:47:29,0,网卡流量unknown,node_54
357,SYS_8,2019-06-05 19:47:29,0,ping延迟时间持续3分钟大于100ms,node_49
358,SYS_9,2019-06-05 19:47:30,0,CPUStealTime持续5分钟超过10%,node_44
359,SYS_2,2019-06-05 19:47:30,0,****请求延时大于5分钟,node_18
360,SYS_9,2019-06-05 19:47:35,0,****请求延时大于5分钟,node_22
361,SYS_1,2019-06-05 19:47:36,0,空闲交换空间小于50%,node_33
362,SYS_6,2019-06-05 19:47:36,0,端口80通信异常,node_59
363,SYS_2,2019-06-05 19:47:38,0,日志产生ERROR信息,node_7
364,SYS_8,2019-06-05 19:47:39,0,ping延迟时间持续3分钟大于100ms,node_49
365,SYS_2,2019-06-05 19:47:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_30
366,SYS_8,2019-06-05 19:47:41,0,日志产生ERROR信息,node_95
367,SYS_4,2019-06-05 19:47:43,0,**application停止运行,node_9
368,SYS_2,2019-06-05 19:47:45,0,**application停止运行,node_8
369,SYS_6,2019-06-05 19:47:45,0,HTTP:http慢响应,node_67
370,SYS_6,2019-06-05 19:47:46,0,ping延迟时间持续3分钟大于100ms,node_35
371,SYS_6,2019-06-05 19:47:46,0,端口80通信异常,node_59
372,SYS_1,2019-06-05 19:47:46,0,空闲交换空间小于50%,node_33
373,SYS_2,2019-06-05 19:47:47,0,空闲交换空间小于50%,node_91
374,SYS_8,2019-06-05 19:47:48,0,日志产生ERROR信息,node_79
375,SYS_9,2019-06-05 19:47:50,0,****请求延时大于5分钟,node_12
376,SYS_9,2019-06-05 19:47:55,0,****请求延时大于5分钟,node_22
377,SYS_2,2019-06-05 19:47:55,0,端口80通信异常,node_37
378,SYS_6,2019-06-05 19:47:56,0,ping延迟时间持续3分钟大于100ms,node_35
379,SYS_8,2019-06-05 19:47:57,0,网卡接收流量过高,node_10
380,SYS_9,2019-06-05 19:47:57,0,堆内存平均使用率大于阈值,node_75
381,SYS_2,2019-06-05 19:48:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_30
382,SYS_9,2019-06-05 19:48:00,0,CPUStealTime持续5分钟超过10%,node_44
383,SYS_9,2019-06-05 19:48:00,0,****请求延时大于5分钟,node_12
384,SYS_7,2019-06-05 19:48:02,0,堆内存平均使用率大于阈值,node_51
385,SYS_2,2019-06-05 19:48:05,0,端口80通信异常,node_37
386,SYS_1,2019-06-05 19:48:06,0,空闲交换空间小于50%,node_33
387,SYS_1,2019-06-05 19:48:06,0,**application停止运行,node_4
388,SYS_4,2019-06-05 19:48:07,0,FullGC平均耗时异常,node_13
389,SYS_2,2019-06-05 19:48:07,0,空闲交换空间小于50%,node_91
390,SYS_8,2019-06-05 19:48:08,0,日志产生ERROR信息,node_79
391,SYS_9,2019-06-05 19:48:10,0,CPUStealTime持续5分钟超过10%,node_44
392,SYS_9,2019-06-05 19:48:10,0,****请求延时大于5分钟,node_12
393,SYS_8,2019-06-05 19:48:11,0,日志产生ERROR信息,node_95
394,SYS_7,2019-06-05 19:48:12,0,堆内存平均使用率大于阈值,node_51
395,SYS_7,2019-06-05 19:48:12,0,CPU利用率过高,node_23
396,SYS_9,2019-06-05 19:48:14,0,CPUStealTime持续5分钟超过10%,node_66
397,SYS_8,2019-06-05 19:48:15,0,网卡发送流量过高,node_84
398,SYS_2,2019-06-05 19:48:15,0,**application停止运行,node_8
399,SYS_6,2019-06-05 19:48:15,0,日志产生ERROR信息,node_48
400,SYS_1,2019-06-05 19:48:16,0,空闲交换空间小于50%,node_33
401,SYS_2,2019-06-05 19:48:17,0,空闲交换空间小于50%,node_91
402,SYS_8,2019-06-05 19:48:19,0,ping延迟时间持续3分钟大于100ms,node_49
403,SYS_2,2019-06-05 19:48:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_30
404,SYS_3,2019-06-05 19:48:21,0,堆内存平均使用率大于阈值,node_3
405,SYS_7,2019-06-05 19:48:22,0,堆内存平均使用率大于阈值,node_51
406,SYS_3,2019-06-05 19:48:22,0,CPU利用率过高,node_57
407,SYS_7,2019-06-05 19:48:22,0,CPU利用率过高,node_23
408,SYS_10,2019-06-05 19:48:23,0,网卡流量unknown,node_11
409,SYS_4,2019-06-05 19:48:23,0,堆内存平均使用率大于阈值,node_81
410,SYS_5,2019-06-05 19:48:25,0,CPU利用率过高,node_65
411,SYS_6,2019-06-05 19:48:25,0,HTTP:http慢响应,node_67
412,SYS_1,2019-06-05 19:48:26,0,**application停止运行,node_4
413,SYS_6,2019-06-05 19:48:26,0,端口80通信异常,node_59
414,SYS_6,2019-06-05 19:48:26,0,ping延迟时间持续3分钟大于100ms,node_35
415,SYS_2,2019-06-05 19:48:27,0,空闲交换空间小于50%,node_91
416,SYS_9,2019-06-05 19:48:30,0,CPUStealTime持续5分钟超过10%,node_44
417,SYS_9,2019-06-05 19:48:30,0,****请求延时大于5分钟,node_12
418,SYS_5,2019-06-05 19:48:35,0,日志中有Noroutetohost信息,node_2
419,SYS_9,2019-06-05 19:48:35,0,堆内存平均使用率大于阈值,node_92
420,SYS_6,2019-06-05 19:48:36,0,端口80通信异常,node_59
421,SYS_4,2019-06-05 19:48:36,0,ping延迟时间持续3分钟大于100ms,node_36
422,SYS_9,2019-06-05 19:48:37,0,堆内存平均使用率大于阈值,node_75
423,SYS_2,2019-06-05 19:48:37,0,空闲交换空间小于50%,node_91
424,SYS_8,2019-06-05 19:48:38,0,日志产生ERROR信息,node_79
425,SYS_8,2019-06-05 19:48:39,0,ping延迟时间持续3分钟大于100ms,node_49
426,SYS_9,2019-06-05 19:48:40,0,CPUStealTime持续5分钟超过10%,node_44
427,SYS_9,2019-06-05 19:48:40,0,****请求延时大于5分钟,node_12
428,SYS_3,2019-06-05 19:48:41,0,堆内存平均使用率大于阈值,node_3
429,SYS_4,2019-06-05 19:48:43,0,堆内存平均使用率大于阈值,node_81
430,SYS_9,2019-06-05 19:48:45,0,****请求延时大于5分钟,node_22
431,SYS_2,2019-06-05 19:48:45,0,**application停止运行,node_8
432,SYS_1,2019-06-05 19:48:46,0,空闲交换空间小于50%,node_33
433,SYS_6,2019-06-05 19:48:46,0,ping延迟时间持续3分钟大于100ms,node_35
434,SYS_2,2019-06-05 19:48:47,0,空闲交换空间小于50%,node_91
435,SYS_8,2019-06-05 19:48:48,0,日志产生ERROR信息,node_79
436,SYS_8,2019-06-05 19:48:49,0,ping延迟时间持续3分钟大于100ms,node_49
437,SYS_9,2019-06-05 19:48:50,0,****请求延时大于5分钟,node_12
438,SYS_3,2019-06-05 19:48:51,0,堆内存平均使用率大于阈值,node_3
439,SYS_7,2019-06-05 19:48:52,0,CPU利用率过高,node_23
440,SYS_4,2019-06-05 19:48:53,0,堆内存平均使用率大于阈值,node_81
441,SYS_8,2019-06-05 19:48:55,0,网卡发送流量过高,node_84
442,SYS_9,2019-06-05 19:48:55,0,****请求延时大于5分钟,node_22
443,SYS_6,2019-06-05 19:48:56,0,ping延迟时间持续3分钟大于100ms,node_35
444,SYS_1,2019-06-05 19:48:56,0,空闲交换空间小于50%,node_33
445,SYS_2,2019-06-05 19:48:57,0,空闲交换空间小于50%,node_91
446,SYS_10,2019-06-05 19:49:01,0,网卡接收流量过高,node_64
447,SYS_7,2019-06-05 19:49:02,0,堆内存平均使用率大于阈值,node_51
448,SYS_8,2019-06-05 19:49:05,0,网卡发送流量过高,node_84
449,SYS_9,2019-06-05 19:49:05,0,****请求延时大于5分钟,node_22
450,SYS_1,2019-06-05 19:49:06,0,**application停止运行,node_4
451,SYS_1,2019-06-05 19:49:06,0,空闲交换空间小于50%,node_33
452,SYS_8,2019-06-05 19:49:07,0,网卡接收流量过高,node_10
453,SYS_8,2019-06-05 19:49:08,0,日志产生ERROR信息,node_79
454,SYS_8,2019-06-05 19:49:09,0,ping延迟时间持续3分钟大于100ms,node_49
455,SYS_2,2019-06-05 19:49:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_30
456,SYS_10,2019-06-05 19:49:11,0,网卡接收流量过高,node_64
457,SYS_7,2019-06-05 19:49:12,0,堆内存平均使用率大于阈值,node_51
458,SYS_9,2019-06-05 19:49:14,0,CPUStealTime持续5分钟超过10%,node_66
459,SYS_9,2019-06-05 19:49:15,0,****请求延时大于5分钟,node_22
460,SYS_2,2019-06-05 19:49:15,0,端口80通信异常,node_37
461,SYS_9,2019-06-05 19:49:15,0,堆内存平均使用率大于阈值,node_92
462,SYS_6,2019-06-05 19:49:16,0,ping延迟时间持续3分钟大于100ms,node_35
463,SYS_2,2019-06-05 19:49:17,0,空闲交换空间小于50%,node_91
464,SYS_9,2019-06-05 19:49:20,0,CPUStealTime持续5分钟超过10%,node_44
465,SYS_9,2019-06-05 19:49:20,0,****请求延时大于5分钟,node_12
466,SYS_10,2019-06-05 19:49:21,0,网卡接收流量过高,node_64
467,SYS_2,2019-06-05 19:49:25,0,**application停止运行,node_8
468,SYS_9,2019-06-05 19:49:25,0,****请求延时大于5分钟,node_22
469,SYS_6,2019-06-05 19:49:26,0,ping延迟时间持续3分钟大于100ms,node_35
470,SYS_8,2019-06-05 19:49:29,0,ping延迟时间持续3分钟大于100ms,node_49
471,SYS_9,2019-06-05 19:49:30,0,****请求延时大于5分钟,node_12
472,SYS_9,2019-06-05 19:49:30,0,CPUStealTime持续5分钟超过10%,node_44
473,SYS_10,2019-06-05 19:49:31,0,网卡接收流量过高,node_64
474,SYS_3,2019-06-05 19:49:31,0,堆内存平均使用率大于阈值,node_3
475,SYS_7,2019-06-05 19:49:32,0,CPU利用率过高,node_23
476,SYS_8,2019-06-05 19:49:35,0,网卡流量unknown,node_43
477,SYS_8,2019-06-05 19:49:35,0,磁盘I/O异常,node_41
478,SYS_1,2019-06-05 19:49:36,0,空闲交换空间小于50%,node_33
479,SYS_6,2019-06-05 19:49:36,0,端口80通信异常,node_59
480,SYS_1,2019-06-05 19:49:36,0,**application停止运行,node_4
481,SYS_9,2019-06-05 19:49:37,0,堆内存平均使用率大于阈值,node_75
482,SYS_8,2019-06-05 19:49:38,0,日志产生ERROR信息,node_79
483,SYS_8,2019-06-05 19:49:39,0,ping延迟时间持续3分钟大于100ms,node_49
484,SYS_2,2019-06-05 19:49:40,0,****请求延时大于5分钟,node_18
485,SYS_4,2019-06-05 19:49:42,0,日志中有Noroutetohost信息,node_77
486,SYS_7,2019-06-05 19:49:42,0,堆内存平均使用率大于阈值,node_51
487,SYS_10,2019-06-05 19:49:43,0,网卡流量unknown,node_11
488,SYS_2,2019-06-05 19:49:47,0,空闲交换空间小于50%,node_91
489,SYS_9,2019-06-05 19:49:50,0,****请求延时大于5分钟,node_12
490,SYS_2,2019-06-05 19:49:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_30
491,SYS_9,2019-06-05 19:49:50,0,CPUStealTime持续5分钟超过10%,node_44
492,SYS_3,2019-06-05 19:49:51,0,堆内存平均使用率大于阈值,node_3
493,SYS_8,2019-06-05 19:49:55,0,网卡发送流量过高,node_84
494,SYS_9,2019-06-05 19:49:55,0,****请求延时大于5分钟,node_22
495,SYS_10,2019-06-05 19:49:55,0,网卡发送流量过高,node_29
496,SYS_4,2019-06-05 19:49:56,0,ping延迟时间持续3分钟大于100ms,node_36
497,SYS_6,2019-06-05 19:49:56,0,ping延迟时间持续3分钟大于100ms,node_35
498,SYS_2,2019-06-05 19:49:57,0,空闲交换空间小于50%,node_91
499,SYS_2,2019-06-05 19:50:05,0,**application停止运行,node_8
500,SYS_6,2019-06-05 19:50:05,0,HTTP:http慢响应,node_67
501,SYS_1,2019-06-05 19:50:06,0,**application停止运行,node_4
502,SYS_6,2019-06-05 19:50:06,0,端口80通信异常,node_59
503,SYS_8,2019-06-05 19:50:07,0,网卡接收流量过高,node_10
504,SYS_2,2019-06-05 19:50:07,0,空闲交换空间小于50%,node_91
505,SYS_8,2019-06-05 19:50:09,0,ping延迟时间持续3分钟大于100ms,node_49
506,SYS_3,2019-06-05 19:50:11,0,堆内存平均使用率大于阈值,node_3
507,SYS_10,2019-06-05 19:50:13,0,网卡流量unknown,node_11
508,SYS_8,2019-06-05 19:50:15,0,网卡发送流量过高,node_84
509,SYS_5,2019-06-05 19:50:15,0,日志中有Noroutetohost信息,node_2
510,SYS_1,2019-06-05 19:50:16,0,空闲交换空间小于50%,node_33
511,SYS_6,2019-06-05 19:50:16,0,ping延迟时间持续3分钟大于100ms,node_35
512,SYS_1,2019-06-05 19:50:16,0,**application停止运行,node_4
513,SYS_2,2019-06-05 19:50:17,0,空闲交换空间小于50%,node_91
514,SYS_7,2019-06-05 19:50:19,0,网卡流量unknown,node_54
515,SYS_8,2019-06-05 19:50:19,0,ping延迟时间持续3分钟大于100ms,node_49
516,SYS_9,2019-06-05 19:50:20,0,CPUStealTime持续5分钟超过10%,node_44
517,SYS_9,2019-06-05 19:50:20,0,****请求延时大于5分钟,node_12
518,SYS_6,2019-06-05 19:50:26,0,ping延迟时间持续3分钟大于100ms,node_35
519,SYS_8,2019-06-05 19:50:27,0,网卡接收流量过高,node_10
520,SYS_8,2019-06-05 19:50:29,0,ping延迟时间持续3分钟大于100ms,node_49
521,SYS_3,2019-06-05 19:50:29,0,磁盘I/O异常,node_97
522,SYS_3,2019-06-05 19:50:32,0,CPU利用率过高,node_57
523,SYS_7,2019-06-05 19:50:32,0,堆内存平均使用率大于阈值,node_51
524,SYS_4,2019-06-05 19:50:33,0,堆内存平均使用率大于阈值,node_81
525,SYS_10,2019-06-05 19:50:33,0,网卡流量unknown,node_11
526,SYS_4,2019-06-05 19:50:37,0,FullGC平均耗时异常,node_13
527,SYS_3,2019-06-05 19:50:39,0,磁盘I/O异常,node_97
528,SYS_9,2019-06-05 19:50:40,0,****请求延时大于5分钟,node_12
529,SYS_9,2019-06-05 19:50:40,0,CPUStealTime持续5分钟超过10%,node_44
530,SYS_4,2019-06-05 19:50:43,0,**application停止运行,node_9
531,SYS_9,2019-06-05 19:50:45,0,****请求延时大于5分钟,node_22
532,SYS_2,2019-06-05 19:50:45,0,**application停止运行,node_8
533,SYS_8,2019-06-05 19:50:45,0,网卡流量unknown,node_43
534,SYS_6,2019-06-05 19:50:46,0,ping延迟时间持续3分钟大于100ms,node_35
535,SYS_6,2019-06-05 19:50:46,0,端口80通信异常,node_59
536,SYS_8,2019-06-05 19:50:48,0,日志产生ERROR信息,node_79
537,SYS_8,2019-06-05 19:50:49,0,ping延迟时间持续3分钟大于100ms,node_49
538,SYS_9,2019-06-05 19:50:50,0,CPUStealTime持续5分钟超过10%,node_44
539,SYS_9,2019-06-05 19:50:50,0,****请求延时大于5分钟,node_12
540,SYS_3,2019-06-05 19:50:52,0,CPU利用率过高,node_57
541,SYS_7,2019-06-05 19:50:52,0,堆内存平均使用率大于阈值,node_51
542,SYS_9,2019-06-05 19:50:54,0,CPUStealTime持续5分钟超过10%,node_66
543,SYS_9,2019-06-05 19:50:55,0,****请求延时大于5分钟,node_22
544,SYS_6,2019-06-05 19:50:56,0,ping延迟时间持续3分钟大于100ms,node_35
545,SYS_2,2019-06-05 19:50:57,0,空闲交换空间小于50%,node_91
546,SYS_8,2019-06-05 19:50:59,0,ping延迟时间持续3分钟大于100ms,node_49
547,SYS_2,2019-06-05 19:51:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_30
548,SYS_9,2019-06-05 19:51:00,0,****请求延时大于5分钟,node_12
549,SYS_7,2019-06-05 19:51:02,0,堆内存平均使用率大于阈值,node_51
550,SYS_9,2019-06-05 19:51:05,0,****请求延时大于5分钟,node_22
551,SYS_2,2019-06-05 19:51:07,0,空闲交换空间小于50%,node_91
552,SYS_8,2019-06-05 19:51:09,0,ping延迟时间持续3分钟大于100ms,node_49
553,SYS_2,2019-06-05 19:51:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_30
554,SYS_7,2019-06-05 19:51:10,0,****请求延时大于5分钟,node_89
555,SYS_4,2019-06-05 19:51:12,0,日志中有Noroutetohost信息,node_77
556,SYS_7,2019-06-05 19:51:12,0,CPU利用率过高,node_23
557,SYS_7,2019-06-05 19:51:12,0,堆内存平均使用率大于阈值,node_51
558,SYS_4,2019-06-05 19:51:13,0,堆内存平均使用率大于阈值,node_81
559,SYS_8,2019-06-05 19:51:15,0,网卡流量unknown,node_43
560,SYS_2,2019-06-05 19:51:15,0,端口80通信异常,node_37
561,SYS_2,2019-06-05 19:51:15,0,**application停止运行,node_8
562,SYS_9,2019-06-05 19:51:15,0,****请求延时大于5分钟,node_22
563,SYS_1,2019-06-05 19:51:16,0,空闲交换空间小于50%,node_33
564,SYS_2,2019-06-05 19:51:17,0,空闲交换空间小于50%,node_91
565,SYS_9,2019-06-05 19:51:17,0,堆内存平均使用率大于阈值,node_75
566,SYS_8,2019-06-05 19:51:18,0,日志产生ERROR信息,node_79
567,SYS_8,2019-06-05 19:51:19,0,ping延迟时间持续3分钟大于100ms,node_49
568,SYS_9,2019-06-05 19:51:20,0,CPUStealTime持续5分钟超过10%,node_44
569,SYS_2,2019-06-05 19:51:20,0,****请求延时大于5分钟,node_18
570,SYS_8,2019-06-05 19:51:21,0,日志产生ERROR信息,node_95
571,SYS_3,2019-06-05 19:51:21,0,堆内存平均使用率大于阈值,node_3
572,SYS_7,2019-06-05 19:51:22,0,CPU利用率过高,node_23
573,SYS_8,2019-06-05 19:51:25,0,网卡发送流量过高,node_84
574,SYS_6,2019-06-05 19:51:26,0,ping延迟时间持续3分钟大于100ms,node_35
575,SYS_8,2019-06-05 19:51:29,0,ping延迟时间持续3分钟大于100ms,node_49
576,SYS_9,2019-06-05 19:51:30,0,****请求延时大于5分钟,node_12
577,SYS_3,2019-06-05 19:51:31,0,堆内存平均使用率大于阈值,node_3
578,SYS_4,2019-06-05 19:51:32,0,日志中有Noroutetohost信息,node_77
579,SYS_6,2019-06-05 19:51:36,0,ping延迟时间持续3分钟大于100ms,node_35
580,SYS_8,2019-06-05 19:51:37,0,网卡接收流量过高,node_10
581,SYS_9,2019-06-05 19:51:40,0,****请求延时大于5分钟,node_12
582,SYS_9,2019-06-05 19:51:40,0,CPUStealTime持续5分钟超过10%,node_44
583,SYS_9,2019-06-05 19:51:44,0,CPUStealTime持续5分钟超过10%,node_66
584,SYS_2,2019-06-05 19:51:45,0,端口80通信异常,node_37
585,SYS_6,2019-06-05 19:51:45,0,HTTP:http慢响应,node_67
586,SYS_6,2019-06-05 19:51:46,0,ping延迟时间持续3分钟大于100ms,node_35
587,SYS_1,2019-06-05 19:51:46,0,空闲交换空间小于50%,node_33
588,SYS_9,2019-06-05 19:51:47,0,堆内存平均使用率大于阈值,node_75
589,SYS_2,2019-06-05 19:51:47,0,空闲交换空间小于50%,node_91
590,SYS_8,2019-06-05 19:51:48,0,日志产生ERROR信息,node_79
591,SYS_9,2019-06-05 19:51:50,0,CPUStealTime持续5分钟超过10%,node_44
592,SYS_7,2019-06-05 19:51:52,0,CPU利用率过高,node_23
593,SYS_7,2019-06-05 19:51:52,0,堆内存平均使用率大于阈值,node_51
594,SYS_4,2019-06-05 19:51:53,0,堆内存平均使用率大于阈值,node_81
595,SYS_8,2019-06-05 19:51:55,0,网卡发送流量过高,node_84
596,SYS_6,2019-06-05 19:51:56,0,ping延迟时间持续3分钟大于100ms,node_35
597,SYS_6,2019-06-05 19:51:56,0,端口80通信异常,node_59
598,SYS_1,2019-06-05 19:51:56,0,空闲交换空间小于50%,node_33
599,SYS_4,2019-06-05 19:51:57,0,FullGC平均耗时异常,node_13
600,SYS_9,2019-06-05 19:51:57,0,堆内存平均使用率大于阈值,node_75
601,SYS_2,2019-06-05 19:51:57,0,空闲交换空间小于50%,node_91
602,SYS_8,2019-06-05 19:51:59,0,ping延迟时间持续3分钟大于100ms,node_49
603,SYS_3,2019-06-05 19:51:59,0,磁盘I/O异常,node_97
604,SYS_9,2019-06-05 19:52:00,0,CPUStealTime持续5分钟超过10%,node_44
605,SYS_9,2019-06-05 19:52:00,0,****请求延时大于5分钟,node_12
606,SYS_3,2019-06-05 19:52:01,0,堆内存平均使用率大于阈值,node_3
607,SYS_7,2019-06-05 19:52:02,0,堆内存平均使用率大于阈值,node_51
608,SYS_7,2019-06-05 19:52:02,0,CPU利用率过高,node_23
609,SYS_2,2019-06-05 19:52:05,0,端口80通信异常,node_37
610,SYS_8,2019-06-05 19:52:05,0,网卡流量unknown,node_43
611,SYS_2,2019-06-05 19:52:07,0,空闲交换空间小于50%,node_91
612,SYS_3,2019-06-05 19:52:09,0,磁盘I/O异常,node_97
613,SYS_8,2019-06-05 19:52:09,0,ping延迟时间持续3分钟大于100ms,node_49
614,SYS_9,2019-06-05 19:52:10,0,****请求延时大于5分钟,node_12
615,SYS_7,2019-06-05 19:52:10,0,****请求延时大于5分钟,node_89
616,SYS_9,2019-06-05 19:52:10,0,CPUStealTime持续5分钟超过10%,node_44
617,SYS_7,2019-06-05 19:52:12,0,堆内存平均使用率大于阈值,node_51
