,sysEname,time,is_root,trigger,node
362,SYS_6,2019-06-20 14:40:54,0,I/O等待负载持续15分钟超过10%,node_1
363,SYS_9,2019-06-20 14:40:55,0,**application停止运行,node_22
364,SYS_7,2019-06-20 14:40:55,0,网卡发送流量过高,node_53
365,SYS_5,2019-06-20 14:40:56,0,CPU利用率过高,node_14
366,SYS_3,2019-06-20 14:40:56,0,****请求延时大于5分钟,node_39
367,SYS_6,2019-06-20 14:40:58,0,分区剩余空间小于阀值10%,node_56
368,SYS_1,2019-06-20 14:40:59,0,FullGC次数异常,node_58
369,SYS_6,2019-06-20 14:40:59,0,网卡接收流量过高,node_98
370,SYS_4,2019-06-20 14:40:59,0,网卡接收流量过高,node_69
371,SYS_2,2019-06-20 14:41:00,0,网卡接收流量过高,node_30
372,SYS_5,2019-06-20 14:41:01,0,I/O等待负载大于50%,node_38
373,SYS_9,2019-06-20 14:41:02,0,日志中有OutOfMemoryError信息,node_47
374,SYS_8,2019-06-20 14:41:02,0,FullGC次数异常,node_87
375,SYS_6,2019-06-20 14:41:04,0,I/O等待负载持续15分钟超过10%,node_1
376,SYS_7,2019-06-20 14:41:05,0,网卡发送流量过高,node_53
377,SYS_5,2019-06-20 14:41:06,0,CPU利用率过高,node_14
378,SYS_6,2019-06-20 14:41:08,0,分区剩余空间小于阀值10%,node_56
379,SYS_4,2019-06-20 14:41:09,0,网卡接收流量过高,node_69
380,SYS_5,2019-06-20 14:41:09,0,日志报错:无法获取连接,node_85
381,SYS_7,2019-06-20 14:41:10,0,日志中有OutOfMemoryError信息,node_63
382,SYS_10,2019-06-20 14:41:11,0,分区剩余空间小于阀值10%,node_11
383,SYS_3,2019-06-20 14:41:11,0,日志产生ERROR信息,node_57
384,SYS_8,2019-06-20 14:41:12,0,FullGC次数异常,node_87
385,SYS_9,2019-06-20 14:41:13,0,日志产生ERROR信息,node_68
386,SYS_5,2019-06-20 14:41:16,0,CPU利用率过高,node_14
387,SYS_3,2019-06-20 14:41:16,0,****请求延时大于5分钟,node_39
388,SYS_5,2019-06-20 14:41:16,0,日志产生ERROR信息,node_6
389,SYS_5,2019-06-20 14:41:18,0,日志中有Noroutetohost信息,node_74
390,SYS_4,2019-06-20 14:41:19,0,网卡接收流量过高,node_69
391,SYS_8,2019-06-20 14:41:22,0,FullGC次数异常,node_87
392,SYS_6,2019-06-20 14:41:24,0,I/O等待负载持续15分钟超过10%,node_1
393,SYS_2,2019-06-20 14:41:24,0,url80//访问失败,node_99
394,SYS_7,2019-06-20 14:41:25,0,网卡发送流量过高,node_53
395,SYS_9,2019-06-20 14:41:29,0,url8080访问失败,node_78
396,SYS_1,2019-06-20 14:41:29,0,FullGC次数异常,node_58
397,SYS_10,2019-06-20 14:41:30,0,Nginx80端口的连接数大于2000,node_42
398,SYS_6,2019-06-20 14:41:31,0,FullGC次数异常,node_35
399,SYS_6,2019-06-20 14:41:34,0,I/O等待负载持续15分钟超过10%,node_1
400,SYS_7,2019-06-20 14:41:35,0,网卡发送流量过高,node_53
401,SYS_5,2019-06-20 14:41:36,0,CPU利用率过高,node_14
402,SYS_3,2019-06-20 14:41:36,0,****请求延时大于5分钟,node_39
403,SYS_9,2019-06-20 14:41:38,0,网卡流量unknown,node_75
404,SYS_2,2019-06-20 14:41:39,0,Nginx80端口的连接数大于2000,node_18
405,SYS_6,2019-06-20 14:41:39,0,网卡接收流量过高,node_98
406,SYS_1,2019-06-20 14:41:39,0,FullGC次数异常,node_58
407,SYS_8,2019-06-20 14:41:40,0,日志报错:无法获取连接,node_95
408,SYS_2,2019-06-20 14:41:40,0,网卡接收流量过高,node_30
409,SYS_6,2019-06-20 14:41:40,0,FullGC次数异常,node_25
410,SYS_9,2019-06-20 14:41:42,0,日志中有OutOfMemoryError信息,node_47
411,SYS_8,2019-06-20 14:41:42,0,FullGC次数异常,node_87
412,SYS_4,2019-06-20 14:41:43,0,**application停止运行,node_81
413,SYS_6,2019-06-20 14:41:44,0,I/O等待负载持续15分钟超过10%,node_1
414,SYS_5,2019-06-20 14:41:44,0,空闲交换空间小于50%,node_65
415,SYS_6,2019-06-20 14:41:45,0,CPU利用率过高,node_32
416,SYS_5,2019-06-20 14:41:46,0,CPU利用率过高,node_14
417,SYS_3,2019-06-20 14:41:46,0,****请求延时大于5分钟,node_39
418,SYS_10,2019-06-20 14:41:47,0,I/O等待负载持续15分钟超过10%,node_40
419,SYS_6,2019-06-20 14:41:48,0,分区剩余空间小于阀值10%,node_56
420,SYS_6,2019-06-20 14:41:49,0,网卡接收流量过高,node_98
421,SYS_1,2019-06-20 14:41:49,0,FullGC次数异常,node_58
422,SYS_2,2019-06-20 14:41:50,0,网卡接收流量过高,node_30
423,SYS_9,2019-06-20 14:41:52,0,CPU利用率过高,node_80
424,SYS_4,2019-06-20 14:41:53,0,**application停止运行,node_81
425,SYS_5,2019-06-20 14:41:54,0,空闲交换空间小于50%,node_65
426,SYS_6,2019-06-20 14:41:54,0,I/O等待负载持续15分钟超过10%,node_1
427,SYS_7,2019-06-20 14:41:55,0,网卡发送流量过高,node_53
428,SYS_5,2019-06-20 14:41:56,0,日志产生ERROR信息,node_6
429,SYS_10,2019-06-20 14:41:57,0,I/O等待负载持续15分钟超过10%,node_40
430,SYS_5,2019-06-20 14:41:58,0,日志中有Noroutetohost信息,node_74
431,SYS_1,2019-06-20 14:41:59,0,FullGC次数异常,node_58
432,SYS_4,2019-06-20 14:41:59,0,网卡接收流量过高,node_69
433,SYS_6,2019-06-20 14:41:59,0,网卡接收流量过高,node_98
434,SYS_5,2019-06-20 14:41:59,0,日志报错:无法获取连接,node_85
435,SYS_2,2019-06-20 14:42:00,0,网卡接收流量过高,node_30
436,SYS_10,2019-06-20 14:42:00,0,Nginx80端口的连接数大于2000,node_42
437,SYS_10,2019-06-20 14:42:01,0,I/O等待负载大于50%,node_90
438,SYS_10,2019-06-20 14:42:01,0,分区剩余空间小于阀值10%,node_11
439,SYS_4,2019-06-20 14:42:01,0,网卡接收流量过高,node_72
440,SYS_8,2019-06-20 14:42:02,0,FullGC次数异常,node_87
441,SYS_7,2019-06-20 14:42:04,0,日志产生ERROR信息,node_24
442,SYS_7,2019-06-20 14:42:05,0,网卡发送流量过高,node_53
443,SYS_5,2019-06-20 14:42:06,0,CPU利用率过高,node_14
444,SYS_6,2019-06-20 14:42:08,0,分区剩余空间小于阀值10%,node_56
445,SYS_6,2019-06-20 14:42:09,0,网卡接收流量过高,node_98
446,SYS_1,2019-06-20 14:42:09,0,FullGC次数异常,node_58
447,SYS_4,2019-06-20 14:42:10,0,日志中有OutOfMemoryError信息,node_34
448,SYS_4,2019-06-20 14:42:11,0,网卡接收流量过高,node_72
449,SYS_5,2019-06-20 14:42:11,0,I/O等待负载大于50%,node_38
450,SYS_8,2019-06-20 14:42:12,0,FullGC次数异常,node_87
451,SYS_9,2019-06-20 14:42:12,0,日志中有OutOfMemoryError信息,node_47
452,SYS_5,2019-06-20 14:42:16,0,日志产生ERROR信息,node_6
453,SYS_3,2019-06-20 14:42:16,0,****请求延时大于5分钟,node_39
454,SYS_2,2019-06-20 14:42:17,0,url80//访问失败,node_8
455,SYS_1,2019-06-20 14:42:19,0,JBOSS8080端口的连接数大于400,node_33
456,SYS_1,2019-06-20 14:42:19,0,FullGC次数异常,node_58
457,SYS_6,2019-06-20 14:42:19,0,网卡接收流量过高,node_98
458,SYS_3,2019-06-20 14:42:21,0,日志产生ERROR信息,node_57
459,SYS_8,2019-06-20 14:42:22,0,FullGC次数异常,node_87
460,SYS_4,2019-06-20 14:42:25,0,日志中有Noroutetohost信息,node_77
461,SYS_3,2019-06-20 14:42:26,0,****请求延时大于5分钟,node_39
462,SYS_6,2019-06-20 14:42:29,0,网卡接收流量过高,node_98
463,SYS_5,2019-06-20 14:42:29,0,日志报错:无法获取连接,node_85
464,SYS_2,2019-06-20 14:42:30,0,网卡接收流量过高,node_30
465,SYS_10,2019-06-20 14:42:30,0,Nginx80端口的连接数大于2000,node_42
466,SYS_10,2019-06-20 14:42:31,0,分区剩余空间小于阀值10%,node_11
467,SYS_5,2019-06-20 14:42:31,0,I/O等待负载大于50%,node_38
468,SYS_4,2019-06-20 14:42:31,0,网卡接收流量过高,node_72
469,SYS_6,2019-06-20 14:42:34,0,I/O等待负载持续15分钟超过10%,node_1
470,SYS_3,2019-06-20 14:42:36,0,****请求延时大于5分钟,node_39
471,SYS_2,2019-06-20 14:42:37,0,url80//访问失败,node_8
472,SYS_4,2019-06-20 14:42:39,0,网卡接收流量过高,node_69
473,SYS_4,2019-06-20 14:42:40,0,日志中有OutOfMemoryError信息,node_34
474,SYS_10,2019-06-20 14:42:41,0,I/O等待负载大于50%,node_90
475,SYS_3,2019-06-20 14:42:41,0,日志产生ERROR信息,node_28
476,SYS_8,2019-06-20 14:42:42,0,FullGC次数异常,node_87
477,SYS_9,2019-06-20 14:42:42,0,日志中有OutOfMemoryError信息,node_47
478,SYS_6,2019-06-20 14:42:43,0,"ping丢包率100%,服务器宕机",node_59
479,SYS_2,2019-06-20 14:42:44,0,url80//访问失败,node_99
480,SYS_7,2019-06-20 14:42:45,0,网卡发送流量过高,node_53
481,SYS_3,2019-06-20 14:42:46,0,****请求延时大于5分钟,node_39
482,SYS_5,2019-06-20 14:42:46,0,CPU利用率过高,node_14
483,SYS_7,2019-06-20 14:42:47,0,I/O等待负载大于50%,node_54
484,SYS_6,2019-06-20 14:42:50,0,FullGC次数异常,node_25
485,SYS_7,2019-06-20 14:42:50,0,日志中有OutOfMemoryError信息,node_63
486,SYS_2,2019-06-20 14:42:50,0,网卡接收流量过高,node_30
487,SYS_8,2019-06-20 14:42:52,0,FullGC次数异常,node_87
488,SYS_9,2019-06-20 14:42:52,0,CPU利用率过高,node_80
489,SYS_6,2019-06-20 14:42:53,0,"ping丢包率100%,服务器宕机",node_59
490,SYS_7,2019-06-20 14:42:54,0,日志产生ERROR信息,node_24
491,SYS_7,2019-06-20 14:42:55,0,网卡发送流量过高,node_53
492,SYS_9,2019-06-20 14:42:55,0,**application停止运行,node_22
493,SYS_5,2019-06-20 14:42:56,0,CPU利用率过高,node_14
494,SYS_3,2019-06-20 14:42:56,0,****请求延时大于5分钟,node_39
495,SYS_1,2019-06-20 14:42:56,0,ping延迟时间持续3分钟大于100ms,node_15
496,SYS_6,2019-06-20 14:42:58,0,分区剩余空间小于阀值10%,node_56
497,SYS_4,2019-06-20 14:42:59,0,网卡接收流量过高,node_69
498,SYS_6,2019-06-20 14:42:59,0,网卡接收流量过高,node_98
499,SYS_1,2019-06-20 14:42:59,0,FullGC次数异常,node_58
500,SYS_8,2019-06-20 14:43:00,0,日志报错:无法获取连接,node_95
501,SYS_2,2019-06-20 14:43:00,0,网卡接收流量过高,node_30
502,SYS_9,2019-06-20 14:43:02,0,CPU利用率过高,node_80
503,SYS_8,2019-06-20 14:43:02,0,FullGC次数异常,node_87
504,SYS_6,2019-06-20 14:43:04,0,I/O等待负载持续15分钟超过10%,node_1
505,SYS_5,2019-06-20 14:43:04,0,空闲交换空间小于50%,node_65
506,SYS_7,2019-06-20 14:43:05,0,网卡发送流量过高,node_53
507,SYS_9,2019-06-20 14:43:05,0,**application停止运行,node_22
508,SYS_1,2019-06-20 14:43:06,0,ping延迟时间持续3分钟大于100ms,node_15
509,SYS_7,2019-06-20 14:43:06,0,端口80通信异常,node_23
510,SYS_6,2019-06-20 14:43:08,0,分区剩余空间小于阀值10%,node_56
511,SYS_4,2019-06-20 14:43:09,0,网卡接收流量过高,node_69
512,SYS_10,2019-06-20 14:43:11,0,分区剩余空间小于阀值10%,node_11
513,SYS_9,2019-06-20 14:43:12,0,CPU利用率过高,node_80
514,SYS_6,2019-06-20 14:43:14,0,I/O等待负载持续15分钟超过10%,node_1
515,SYS_7,2019-06-20 14:43:15,0,网卡发送流量过高,node_53
516,SYS_6,2019-06-20 14:43:15,0,CPU利用率过高,node_32
517,SYS_3,2019-06-20 14:43:16,0,****请求延时大于5分钟,node_39
518,SYS_8,2019-06-20 14:43:17,0,url80//访问失败,node_79
519,SYS_6,2019-06-20 14:43:19,0,网卡接收流量过高,node_98
520,SYS_2,2019-06-20 14:43:20,0,网卡接收流量过高,node_30
521,SYS_5,2019-06-20 14:43:21,0,I/O等待负载大于50%,node_38
522,SYS_10,2019-06-20 14:43:21,0,I/O等待负载大于50%,node_90
523,SYS_10,2019-06-20 14:43:23,0,网卡发送流量过高,node_29
524,SYS_5,2019-06-20 14:43:24,0,空闲交换空间小于50%,node_65
525,SYS_6,2019-06-20 14:43:24,0,I/O等待负载持续15分钟超过10%,node_1
526,SYS_3,2019-06-20 14:43:26,0,****请求延时大于5分钟,node_39
527,SYS_5,2019-06-20 14:43:26,0,日志产生ERROR信息,node_6
528,SYS_5,2019-06-20 14:43:26,0,CPU利用率过高,node_14
529,SYS_8,2019-06-20 14:43:27,0,url80//访问失败,node_79
530,SYS_3,2019-06-20 14:43:31,0,日志产生ERROR信息,node_57
531,SYS_8,2019-06-20 14:43:32,0,FullGC次数异常,node_87
532,SYS_7,2019-06-20 14:43:36,0,端口80通信异常,node_23
533,SYS_5,2019-06-20 14:43:36,0,CPU利用率过高,node_14
534,SYS_1,2019-06-20 14:43:36,0,ping延迟时间持续3分钟大于100ms,node_15
535,SYS_7,2019-06-20 14:43:37,0,I/O等待负载大于50%,node_54
536,SYS_2,2019-06-20 14:43:37,0,url80//访问失败,node_8
537,SYS_8,2019-06-20 14:43:37,0,网卡发送流量过高,node_84
538,SYS_1,2019-06-20 14:43:39,0,FullGC次数异常,node_58
539,SYS_4,2019-06-20 14:43:39,0,网卡接收流量过高,node_69
540,SYS_4,2019-06-20 14:43:40,0,日志中有OutOfMemoryError信息,node_34
541,SYS_2,2019-06-20 14:43:40,0,网卡接收流量过高,node_30
542,SYS_10,2019-06-20 14:43:41,0,分区剩余空间小于阀值10%,node_11
543,SYS_8,2019-06-20 14:43:42,0,FullGC次数异常,node_87
544,SYS_9,2019-06-20 14:43:43,0,日志产生ERROR信息,node_68
545,SYS_6,2019-06-20 14:43:44,0,I/O等待负载持续15分钟超过10%,node_1
546,SYS_5,2019-06-20 14:43:46,0,CPU利用率过高,node_14
547,SYS_8,2019-06-20 14:43:47,0,网卡发送流量过高,node_84
548,SYS_8,2019-06-20 14:43:47,0,url80//访问失败,node_79
549,SYS_6,2019-06-20 14:43:49,0,网卡接收流量过高,node_98
550,SYS_1,2019-06-20 14:43:49,0,FullGC次数异常,node_58
551,SYS_9,2019-06-20 14:43:52,0,CPU利用率过高,node_80
552,SYS_9,2019-06-20 14:43:52,0,日志中有OutOfMemoryError信息,node_47
553,SYS_6,2019-06-20 14:43:54,0,I/O等待负载持续15分钟超过10%,node_1
554,SYS_7,2019-06-20 14:43:55,0,网卡发送流量过高,node_53
555,SYS_5,2019-06-20 14:43:56,0,CPU利用率过高,node_14
556,SYS_1,2019-06-20 14:43:59,0,FullGC次数异常,node_58
557,SYS_6,2019-06-20 14:43:59,0,网卡接收流量过高,node_98
558,SYS_4,2019-06-20 14:43:59,0,网卡接收流量过高,node_69
559,SYS_4,2019-06-20 14:43:59,0,日志中有Noroutetohost信息,node_13
560,SYS_4,2019-06-20 14:44:00,0,HTTP:http慢响应,node_9
561,SYS_2,2019-06-20 14:44:00,0,网卡接收流量过高,node_30
562,SYS_4,2019-06-20 14:44:01,0,网卡接收流量过高,node_72
563,SYS_10,2019-06-20 14:44:01,0,I/O等待负载大于50%,node_90
564,SYS_6,2019-06-20 14:44:03,0,"ping丢包率100%,服务器宕机",node_59
565,SYS_6,2019-06-20 14:44:05,0,CPU利用率过高,node_32
566,SYS_7,2019-06-20 14:44:06,0,端口80通信异常,node_23
567,SYS_3,2019-06-20 14:44:06,0,****请求延时大于5分钟,node_39
568,SYS_3,2019-06-20 14:44:07,0,CPUStealTime持续5分钟超过10%,node_94
569,SYS_4,2019-06-20 14:44:09,0,网卡接收流量过高,node_69
570,SYS_6,2019-06-20 14:44:10,0,FullGC次数异常,node_25
571,SYS_9,2019-06-20 14:44:12,0,CPU利用率过高,node_80
572,SYS_8,2019-06-20 14:44:12,0,FullGC次数异常,node_87
573,SYS_6,2019-06-20 14:44:14,0,I/O等待负载持续15分钟超过10%,node_1
574,SYS_3,2019-06-20 14:44:16,0,****请求延时大于5分钟,node_39
575,SYS_5,2019-06-20 14:44:16,0,CPU利用率过高,node_14
576,SYS_4,2019-06-20 14:44:19,0,网卡接收流量过高,node_69
577,SYS_1,2019-06-20 14:44:19,0,JBOSS8080端口的连接数大于400,node_33
578,SYS_5,2019-06-20 14:44:19,0,日志报错:无法获取连接,node_85
579,SYS_4,2019-06-20 14:44:19,0,日志中有Noroutetohost信息,node_13
580,SYS_8,2019-06-20 14:44:20,0,日志报错:无法获取连接,node_95
581,SYS_9,2019-06-20 14:44:22,0,CPU利用率过高,node_80
582,SYS_6,2019-06-20 14:44:24,0,I/O等待负载持续15分钟超过10%,node_1
583,SYS_7,2019-06-20 14:44:25,0,网卡发送流量过高,node_53
584,SYS_5,2019-06-20 14:44:26,0,CPU利用率过高,node_14
585,SYS_4,2019-06-20 14:44:29,0,日志中有Noroutetohost信息,node_13
586,SYS_1,2019-06-20 14:44:29,0,FullGC次数异常,node_58
587,SYS_2,2019-06-20 14:44:30,0,网卡接收流量过高,node_30
588,SYS_10,2019-06-20 14:44:31,0,I/O等待负载大于50%,node_90
589,SYS_6,2019-06-20 14:44:34,0,I/O等待负载持续15分钟超过10%,node_1
590,SYS_8,2019-06-20 14:44:34,0,HTTP:http慢响应,node_49
591,SYS_5,2019-06-20 14:44:36,0,CPU利用率过高,node_14
592,SYS_3,2019-06-20 14:44:36,0,****请求延时大于5分钟,node_39
593,SYS_2,2019-06-20 14:44:36,0,I/O等待负载大于50%,node_45
594,SYS_8,2019-06-20 14:44:37,0,url80//访问失败,node_79
595,SYS_1,2019-06-20 14:44:39,0,FullGC次数异常,node_58
596,SYS_1,2019-06-20 14:44:39,0,JBOSS8080端口的连接数大于400,node_33
597,SYS_4,2019-06-20 14:44:39,0,日志中有Noroutetohost信息,node_13
598,SYS_6,2019-06-20 14:44:39,0,网卡接收流量过高,node_98
599,SYS_2,2019-06-20 14:44:40,0,网卡接收流量过高,node_30
600,SYS_6,2019-06-20 14:44:40,0,FullGC次数异常,node_25
601,SYS_5,2019-06-20 14:44:41,0,I/O等待负载大于50%,node_38
602,SYS_9,2019-06-20 14:44:42,0,CPU利用率过高,node_80
603,SYS_6,2019-06-20 14:44:44,0,I/O等待负载持续15分钟超过10%,node_1
604,SYS_5,2019-06-20 14:44:44,0,空闲交换空间小于50%,node_65
605,SYS_3,2019-06-20 14:44:46,0,****请求延时大于5分钟,node_39
606,SYS_5,2019-06-20 14:44:48,0,日志中有Noroutetohost信息,node_74
607,SYS_4,2019-06-20 14:44:49,0,网卡接收流量过高,node_69
608,SYS_2,2019-06-20 14:44:50,0,网卡接收流量过高,node_30
609,SYS_6,2019-06-20 14:44:50,0,FullGC次数异常,node_25
610,SYS_9,2019-06-20 14:44:52,0,CPU利用率过高,node_80
611,SYS_2,2019-06-20 14:44:54,0,url80//访问失败,node_99
612,SYS_9,2019-06-20 14:44:55,0,**application停止运行,node_22
613,SYS_7,2019-06-20 14:44:55,0,网卡发送流量过高,node_53
614,SYS_1,2019-06-20 14:44:56,0,ping延迟时间持续3分钟大于100ms,node_15
615,SYS_3,2019-06-20 14:44:56,0,****请求延时大于5分钟,node_39
616,SYS_1,2019-06-20 14:44:59,0,FullGC次数异常,node_58
617,SYS_6,2019-06-20 14:45:03,0,"ping丢包率100%,服务器宕机",node_59
618,SYS_6,2019-06-20 14:45:04,0,I/O等待负载持续15分钟超过10%,node_1
619,SYS_1,2019-06-20 14:45:09,0,FullGC次数异常,node_58
620,SYS_2,2019-06-20 14:45:10,0,网卡接收流量过高,node_30
621,SYS_10,2019-06-20 14:45:10,0,Nginx80端口的连接数大于2000,node_42
622,SYS_8,2019-06-20 14:45:12,0,FullGC次数异常,node_87
623,SYS_9,2019-06-20 14:45:12,0,CPU利用率过高,node_80
624,SYS_6,2019-06-20 14:45:14,0,I/O等待负载持续15分钟超过10%,node_1
625,SYS_9,2019-06-20 14:45:15,0,日志产生ERROR信息,node_66
626,SYS_6,2019-06-20 14:45:15,0,CPU利用率过高,node_32
627,SYS_7,2019-06-20 14:45:15,0,网卡发送流量过高,node_53
628,SYS_4,2019-06-20 14:45:19,0,日志中有Noroutetohost信息,node_13
629,SYS_4,2019-06-20 14:45:19,0,网卡接收流量过高,node_69
630,SYS_1,2019-06-20 14:45:19,0,FullGC次数异常,node_58
631,SYS_7,2019-06-20 14:45:20,0,日志中有OutOfMemoryError信息,node_63
632,SYS_4,2019-06-20 14:45:20,0,HTTP:http慢响应,node_9
633,SYS_8,2019-06-20 14:45:20,0,日志报错:无法获取连接,node_95
634,SYS_2,2019-06-20 14:45:20,0,网卡接收流量过高,node_30
635,SYS_3,2019-06-20 14:45:21,0,日志产生ERROR信息,node_57
636,SYS_5,2019-06-20 14:45:21,0,I/O等待负载大于50%,node_38
637,SYS_6,2019-06-20 14:45:24,0,I/O等待负载持续15分钟超过10%,node_1
638,SYS_6,2019-06-20 14:45:25,0,CPU利用率过高,node_32
639,SYS_1,2019-06-20 14:45:26,0,ping延迟时间持续3分钟大于100ms,node_15
640,SYS_5,2019-06-20 14:45:26,0,日志产生ERROR信息,node_6
641,SYS_3,2019-06-20 14:45:27,0,CPUStealTime持续5分钟超过10%,node_94
642,SYS_8,2019-06-20 14:45:27,0,url80//访问失败,node_79
643,SYS_5,2019-06-20 14:45:28,0,日志中有Noroutetohost信息,node_74
644,SYS_1,2019-06-20 14:45:29,0,FullGC次数异常,node_58
645,SYS_8,2019-06-20 14:45:30,0,日志报错:无法获取连接,node_95
646,SYS_4,2019-06-20 14:45:30,0,HTTP:http慢响应,node_9
647,SYS_2,2019-06-20 14:45:30,0,网卡接收流量过高,node_30
648,SYS_3,2019-06-20 14:45:31,0,日志产生ERROR信息,node_28
649,SYS_10,2019-06-20 14:45:31,0,分区剩余空间小于阀值10%,node_11
650,SYS_4,2019-06-20 14:45:31,0,网卡接收流量过高,node_72
651,SYS_3,2019-06-20 14:45:31,0,日志产生ERROR信息,node_57
652,SYS_10,2019-06-20 14:45:33,0,网卡发送流量过高,node_29
653,SYS_6,2019-06-20 14:45:34,0,I/O等待负载持续15分钟超过10%,node_1
654,SYS_9,2019-06-20 14:45:35,0,日志产生ERROR信息,node_66
655,SYS_5,2019-06-20 14:45:36,0,日志产生ERROR信息,node_6
656,SYS_5,2019-06-20 14:45:36,0,CPU利用率过高,node_14
657,SYS_7,2019-06-20 14:45:36,0,端口80通信异常,node_23
658,SYS_9,2019-06-20 14:45:38,0,网卡流量unknown,node_75
659,SYS_4,2019-06-20 14:45:39,0,日志产生ERROR信息,node_19
660,SYS_6,2019-06-20 14:45:39,0,网卡接收流量过高,node_98
661,SYS_1,2019-06-20 14:45:39,0,FullGC次数异常,node_58
662,SYS_6,2019-06-20 14:45:40,0,FullGC次数异常,node_25
663,SYS_2,2019-06-20 14:45:40,0,网卡接收流量过高,node_30
664,SYS_4,2019-06-20 14:45:41,0,网卡接收流量过高,node_72
665,SYS_9,2019-06-20 14:45:42,0,日志中有OutOfMemoryError信息,node_47
666,SYS_6,2019-06-20 14:45:44,0,I/O等待负载持续15分钟超过10%,node_1
667,SYS_3,2019-06-20 14:45:46,0,****请求延时大于5分钟,node_39
668,SYS_5,2019-06-20 14:45:46,0,CPU利用率过高,node_14
669,SYS_6,2019-06-20 14:45:49,0,网卡接收流量过高,node_98
670,SYS_4,2019-06-20 14:45:49,0,日志中有Noroutetohost信息,node_13
671,SYS_8,2019-06-20 14:45:50,0,日志报错:无法获取连接,node_95
672,SYS_6,2019-06-20 14:45:50,0,FullGC次数异常,node_25
673,SYS_2,2019-06-20 14:45:50,0,网卡接收流量过高,node_30
674,SYS_5,2019-06-20 14:45:51,0,I/O等待负载大于50%,node_38
675,SYS_10,2019-06-20 14:45:51,0,I/O等待负载大于50%,node_90
676,SYS_10,2019-06-20 14:45:51,0,分区剩余空间小于阀值10%,node_11
677,SYS_6,2019-06-20 14:45:51,0,FullGC次数异常,node_35
678,SYS_8,2019-06-20 14:45:52,0,FullGC次数异常,node_87
679,SYS_7,2019-06-20 14:45:55,0,网卡发送流量过高,node_53
680,SYS_1,2019-06-20 14:45:56,0,ping延迟时间持续3分钟大于100ms,node_15
681,SYS_5,2019-06-20 14:45:58,0,日志中有Noroutetohost信息,node_74
682,SYS_2,2019-06-20 14:46:00,0,网卡接收流量过高,node_30
683,SYS_8,2019-06-20 14:46:02,0,FullGC次数异常,node_87
684,SYS_5,2019-06-20 14:46:04,0,空闲交换空间小于50%,node_65
685,SYS_9,2019-06-20 14:46:05,0,日志产生ERROR信息,node_66
686,SYS_3,2019-06-20 14:46:06,0,****请求延时大于5分钟,node_39
687,SYS_5,2019-06-20 14:46:06,0,CPU利用率过高,node_14
688,SYS_8,2019-06-20 14:46:07,0,url80//访问失败,node_79
689,SYS_1,2019-06-20 14:46:09,0,FullGC次数异常,node_58
690,SYS_2,2019-06-20 14:46:09,0,Nginx80端口的连接数大于2000,node_18
691,SYS_4,2019-06-20 14:46:09,0,日志中有Noroutetohost信息,node_13
692,SYS_10,2019-06-20 14:46:10,0,Nginx80端口的连接数大于2000,node_42
693,SYS_2,2019-06-20 14:46:10,0,网卡接收流量过高,node_30
694,SYS_5,2019-06-20 14:46:11,0,I/O等待负载大于50%,node_38
695,SYS_9,2019-06-20 14:46:12,0,CPU利用率过高,node_80
696,SYS_9,2019-06-20 14:46:12,0,日志中有OutOfMemoryError信息,node_47
697,SYS_6,2019-06-20 14:46:13,0,"ping丢包率100%,服务器宕机",node_59
698,SYS_7,2019-06-20 14:46:15,0,网卡发送流量过高,node_53
699,SYS_4,2019-06-20 14:46:15,0,日志中有Noroutetohost信息,node_77
700,SYS_1,2019-06-20 14:46:19,0,FullGC次数异常,node_58
701,SYS_7,2019-06-20 14:46:20,0,日志中有OutOfMemoryError信息,node_63
702,SYS_8,2019-06-20 14:46:20,0,日志报错:无法获取连接,node_95
703,SYS_2,2019-06-20 14:46:20,0,网卡接收流量过高,node_30
704,SYS_3,2019-06-20 14:46:21,0,日志产生ERROR信息,node_57
705,SYS_10,2019-06-20 14:46:21,0,分区剩余空间小于阀值10%,node_11
706,SYS_9,2019-06-20 14:46:22,0,CPU利用率过高,node_80
707,SYS_6,2019-06-20 14:46:24,0,I/O等待负载持续15分钟超过10%,node_1
708,SYS_1,2019-06-20 14:46:26,0,ping延迟时间持续3分钟大于100ms,node_15
709,SYS_5,2019-06-20 14:46:26,0,CPU利用率过高,node_14
710,SYS_8,2019-06-20 14:46:27,0,网卡发送流量过高,node_84
711,SYS_1,2019-06-20 14:46:29,0,FullGC次数异常,node_58
712,SYS_4,2019-06-20 14:46:29,0,I/O等待负载持续15分钟超过10%,node_62
713,SYS_4,2019-06-20 14:46:29,0,网卡接收流量过高,node_69
714,SYS_2,2019-06-20 14:46:30,0,网卡接收流量过高,node_30
715,SYS_10,2019-06-20 14:46:31,0,FullGC平均耗时异常,node_64
716,SYS_5,2019-06-20 14:46:31,0,I/O等待负载大于50%,node_38
717,SYS_10,2019-06-20 14:46:33,0,网卡发送流量过高,node_29
