,sysEname,time,is_root,trigger,node
358,SYS_3,2019-06-06 01:44:05,0,CPUStealTime持续5分钟超过10%,node_86
359,SYS_2,2019-06-06 01:44:05,0,ping延迟时间持续3分钟大于100ms,node_99
360,SYS_3,2019-06-06 01:44:05,0,HTTP:http慢响应,node_94
361,SYS_2,2019-06-06 01:44:05,0,I/O等待负载大于50%,node_7
362,SYS_2,2019-06-06 01:44:05,0,HTTP:http慢响应,node_18
363,SYS_7,2019-06-06 01:44:11,0,网卡发送流量过高,node_51
364,SYS_9,2019-06-06 01:44:12,0,FullGC次数异常,node_78
365,SYS_8,2019-06-06 01:44:13,0,ping延迟时间持续3分钟大于100ms,node_49
366,SYS_8,2019-06-06 01:44:14,0,CPU利用率过高,node_49
367,SYS_5,2019-06-06 01:44:15,0,Nginx80端口的连接数大于2000,node_60
368,SYS_3,2019-06-06 01:44:15,0,端口6060通信异常,node_39
369,SYS_9,2019-06-06 01:44:16,0,I/O等待负载大于50%,node_92
370,SYS_6,2019-06-06 01:44:16,0,FullGC次数异常,node_46
371,SYS_7,2019-06-06 01:44:21,0,网卡发送流量过高,node_51
372,SYS_8,2019-06-06 01:44:21,1,url80//访问失败,node_43
373,SYS_1,2019-06-06 01:44:23,0,分区剩余空间小于阀值10%,node_93
374,SYS_8,2019-06-06 01:44:24,0,CPU利用率过高,node_49
375,SYS_9,2019-06-06 01:44:27,0,I/O等待负载大于50%,node_22
376,SYS_5,2019-06-06 01:44:30,0,**application停止运行,node_65
377,SYS_7,2019-06-06 01:44:31,0,网卡发送流量过高,node_51
378,SYS_1,2019-06-06 01:44:33,0,分区剩余空间小于阀值10%,node_93
379,SYS_4,2019-06-06 01:44:33,0,CPU利用率过高,node_36
380,SYS_6,2019-06-06 01:44:33,0,网卡接收流量过高,node_35
381,SYS_2,2019-06-06 01:44:35,0,ping延迟时间持续3分钟大于100ms,node_99
382,SYS_2,2019-06-06 01:44:35,0,HTTP:http慢响应,node_18
383,SYS_5,2019-06-06 01:44:35,0,Nginx80端口的连接数大于2000,node_60
384,SYS_2,2019-06-06 01:44:35,0,空闲交换空间小于50%,node_45
385,SYS_2,2019-06-06 01:44:35,0,I/O等待负载大于50%,node_7
386,SYS_3,2019-06-06 01:44:35,0,HTTP:http慢响应,node_94
387,SYS_3,2019-06-06 01:44:35,0,CPUStealTime持续5分钟超过10%,node_86
388,SYS_9,2019-06-06 01:44:36,0,I/O等待负载大于50%,node_92
389,SYS_6,2019-06-06 01:44:36,0,分区剩余空间小于阀值10%,node_32
390,SYS_7,2019-06-06 01:44:38,0,堆内存平均使用率大于阈值,node_24
391,SYS_2,2019-06-06 01:44:40,0,日志中有OutOfMemoryError信息,node_8
392,SYS_8,2019-06-06 01:44:41,1,url80//访问失败,node_43
393,SYS_7,2019-06-06 01:44:41,0,网卡发送流量过高,node_51
394,SYS_5,2019-06-06 01:44:41,0,端口80通信异常,node_6
395,SYS_2,2019-06-06 01:44:43,0,**application停止运行,node_99
396,SYS_5,2019-06-06 01:44:45,0,Nginx80端口的连接数大于2000,node_26
397,SYS_3,2019-06-06 01:44:45,0,HTTP:http慢响应,node_94
398,SYS_2,2019-06-06 01:44:45,0,I/O等待负载大于50%,node_7
399,SYS_2,2019-06-06 01:44:45,0,HTTP:http慢响应,node_18
400,SYS_2,2019-06-06 01:44:45,0,空闲交换空间小于50%,node_45
401,SYS_3,2019-06-06 01:44:45,0,CPUStealTime持续5分钟超过10%,node_86
402,SYS_2,2019-06-06 01:44:45,0,ping延迟时间持续3分钟大于100ms,node_99
403,SYS_6,2019-06-06 01:44:46,0,FullGC次数异常,node_46
404,SYS_9,2019-06-06 01:44:46,0,I/O等待负载大于50%,node_92
405,SYS_3,2019-06-06 01:44:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_57
406,SYS_5,2019-06-06 01:44:50,0,**application停止运行,node_65
407,SYS_7,2019-06-06 01:44:51,0,网卡发送流量过高,node_51
408,SYS_6,2019-06-06 01:44:51,0,HTTP:http慢响应,node_67
409,SYS_8,2019-06-06 01:44:54,0,CPU利用率过高,node_49
410,SYS_4,2019-06-06 01:45:00,0,堆内存平均使用率大于阈值,node_77
411,SYS_6,2019-06-06 01:45:01,0,HTTP:http慢响应,node_67
412,SYS_8,2019-06-06 01:45:01,1,url80//访问失败,node_43
413,SYS_8,2019-06-06 01:45:04,0,CPU利用率过高,node_49
414,SYS_3,2019-06-06 01:45:04,0,网卡发送流量过高,node_86
415,SYS_5,2019-06-06 01:45:05,0,Nginx80端口的连接数大于2000,node_60
416,SYS_6,2019-06-06 01:45:06,0,FullGC次数异常,node_46
417,SYS_9,2019-06-06 01:45:07,0,FullGC次数异常,node_12
418,SYS_7,2019-06-06 01:45:08,0,堆内存平均使用率大于阈值,node_24
419,SYS_7,2019-06-06 01:45:11,0,网卡发送流量过高,node_51
420,SYS_8,2019-06-06 01:45:11,1,url80//访问失败,node_43
421,SYS_1,2019-06-06 01:45:15,0,日志报错:无法获取连接,node_58
422,SYS_4,2019-06-06 01:45:16,0,空闲交换空间小于50%,node_72
423,SYS_9,2019-06-06 01:45:16,0,I/O等待负载大于50%,node_92
424,SYS_1,2019-06-06 01:45:23,0,分区剩余空间小于阀值10%,node_93
425,SYS_8,2019-06-06 01:45:23,0,ping延迟时间持续3分钟大于100ms,node_49
426,SYS_8,2019-06-06 01:45:24,0,CPU利用率过高,node_49
427,SYS_2,2019-06-06 01:45:25,0,I/O等待负载大于50%,node_7
428,SYS_3,2019-06-06 01:45:25,0,CPUStealTime持续5分钟超过10%,node_86
429,SYS_2,2019-06-06 01:45:25,0,ping延迟时间持续3分钟大于100ms,node_99
430,SYS_2,2019-06-06 01:45:25,0,HTTP:http慢响应,node_18
431,SYS_3,2019-06-06 01:45:25,0,HTTP:http慢响应,node_94
432,SYS_8,2019-06-06 01:45:31,1,url80//访问失败,node_43
433,SYS_1,2019-06-06 01:45:33,0,分区剩余空间小于阀值10%,node_93
434,SYS_8,2019-06-06 01:45:34,0,CPU利用率过高,node_49
435,SYS_2,2019-06-06 01:45:35,0,HTTP:http慢响应,node_18
436,SYS_2,2019-06-06 01:45:35,0,ping延迟时间持续3分钟大于100ms,node_99
437,SYS_2,2019-06-06 01:45:35,0,I/O等待负载大于50%,node_7
438,SYS_3,2019-06-06 01:45:35,0,HTTP:http慢响应,node_94
439,SYS_3,2019-06-06 01:45:35,0,CPUStealTime持续5分钟超过10%,node_86
440,SYS_5,2019-06-06 01:45:36,0,"ping丢包率100%,服务器宕机",node_74
441,SYS_9,2019-06-06 01:45:37,0,FullGC次数异常,node_12
442,SYS_8,2019-06-06 01:45:41,1,url80//访问失败,node_43
443,SYS_7,2019-06-06 01:45:41,0,网卡发送流量过高,node_51
444,SYS_3,2019-06-06 01:45:44,0,网卡发送流量过高,node_86
445,SYS_8,2019-06-06 01:45:44,0,CPU利用率过高,node_49
446,SYS_2,2019-06-06 01:45:45,0,ping延迟时间持续3分钟大于100ms,node_99
447,SYS_3,2019-06-06 01:45:45,0,HTTP:http慢响应,node_94
448,SYS_5,2019-06-06 01:45:45,0,Nginx80端口的连接数大于2000,node_26
449,SYS_2,2019-06-06 01:45:45,0,I/O等待负载大于50%,node_7
450,SYS_3,2019-06-06 01:45:45,0,CPUStealTime持续5分钟超过10%,node_86
451,SYS_2,2019-06-06 01:45:45,0,HTTP:http慢响应,node_18
452,SYS_6,2019-06-06 01:45:46,0,FullGC次数异常,node_46
453,SYS_10,2019-06-06 01:45:46,0,CPUStealTime持续5分钟超过10%,node_40
454,SYS_9,2019-06-06 01:45:47,0,I/O等待负载大于50%,node_22
455,SYS_8,2019-06-06 01:45:47,0,堆内存平均使用率大于阈值,node_49
456,SYS_4,2019-06-06 01:45:50,0,堆内存平均使用率大于阈值,node_77
457,SYS_1,2019-06-06 01:45:50,0,网卡接收流量过高,node_83
458,SYS_2,2019-06-06 01:45:50,0,网卡流量unknown,node_7
459,SYS_8,2019-06-06 01:45:51,1,url80//访问失败,node_43
460,SYS_3,2019-06-06 01:45:55,0,分区剩余空间小于阀值10%,node_94
461,SYS_6,2019-06-06 01:45:56,0,FullGC次数异常,node_46
462,SYS_4,2019-06-06 01:45:56,0,空闲交换空间小于50%,node_72
463,SYS_7,2019-06-06 01:46:01,0,网卡发送流量过高,node_51
464,SYS_2,2019-06-06 01:46:03,0,**application停止运行,node_99
465,SYS_3,2019-06-06 01:46:05,0,端口6060通信异常,node_39
466,SYS_5,2019-06-06 01:46:05,0,Nginx80端口的连接数大于2000,node_60
467,SYS_6,2019-06-06 01:46:06,0,FullGC次数异常,node_46
468,SYS_3,2019-06-06 01:46:08,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_57
469,SYS_7,2019-06-06 01:46:11,0,网卡发送流量过高,node_51
470,SYS_8,2019-06-06 01:46:12,0,FullGC平均耗时异常,node_43
471,SYS_2,2019-06-06 01:46:15,0,I/O等待负载大于50%,node_7
472,SYS_3,2019-06-06 01:46:15,0,HTTP:http慢响应,node_94
473,SYS_3,2019-06-06 01:46:15,0,CPUStealTime持续5分钟超过10%,node_86
474,SYS_2,2019-06-06 01:46:15,0,HTTP:http慢响应,node_18
475,SYS_2,2019-06-06 01:46:15,0,ping延迟时间持续3分钟大于100ms,node_99
476,SYS_9,2019-06-06 01:46:16,0,I/O等待负载大于50%,node_92
477,SYS_5,2019-06-06 01:46:16,0,"ping丢包率100%,服务器宕机",node_74
478,SYS_7,2019-06-06 01:46:18,0,HTTP:http慢响应,node_63
479,SYS_5,2019-06-06 01:46:20,0,日志产生ERROR信息,node_85
480,SYS_1,2019-06-06 01:46:20,0,网卡接收流量过高,node_83
481,SYS_8,2019-06-06 01:46:21,1,url80//访问失败,node_43
482,SYS_7,2019-06-06 01:46:21,0,网卡发送流量过高,node_51
483,SYS_6,2019-06-06 01:46:26,0,FullGC次数异常,node_46
484,SYS_9,2019-06-06 01:46:27,0,FullGC次数异常,node_12
485,SYS_2,2019-06-06 01:46:30,0,日志中有OutOfMemoryError信息,node_8
486,SYS_9,2019-06-06 01:46:32,0,FullGC次数异常,node_78
487,SYS_8,2019-06-06 01:46:33,0,ping延迟时间持续3分钟大于100ms,node_49
488,SYS_2,2019-06-06 01:46:34,0,日志报错:无法获取连接,node_37
489,SYS_2,2019-06-06 01:46:35,0,空闲交换空间小于50%,node_45
490,SYS_6,2019-06-06 01:46:36,0,FullGC次数异常,node_46
491,SYS_9,2019-06-06 01:46:36,0,I/O等待负载大于50%,node_92
492,SYS_6,2019-06-06 01:46:36,0,分区剩余空间小于阀值10%,node_32
493,SYS_2,2019-06-06 01:46:37,0,FullGC次数异常,node_99
494,SYS_8,2019-06-06 01:46:43,0,ping延迟时间持续3分钟大于100ms,node_49
495,SYS_8,2019-06-06 01:46:44,0,CPU利用率过高,node_49
496,SYS_2,2019-06-06 01:46:45,0,空闲交换空间小于50%,node_45
497,SYS_6,2019-06-06 01:46:46,0,分区剩余空间小于阀值10%,node_32
498,SYS_9,2019-06-06 01:46:47,0,FullGC次数异常,node_12
499,SYS_9,2019-06-06 01:46:47,0,I/O等待负载大于50%,node_22
500,SYS_7,2019-06-06 01:46:51,0,网卡发送流量过高,node_51
501,SYS_5,2019-06-06 01:46:51,0,端口80通信异常,node_6
502,SYS_2,2019-06-06 01:46:55,0,空闲交换空间小于50%,node_45
503,SYS_6,2019-06-06 01:46:56,0,FullGC次数异常,node_46
504,SYS_1,2019-06-06 01:47:00,0,网卡接收流量过高,node_83
505,SYS_5,2019-06-06 01:47:01,0,端口80通信异常,node_6
506,SYS_6,2019-06-06 01:47:01,0,HTTP:http慢响应,node_67
507,SYS_8,2019-06-06 01:47:01,1,url80//访问失败,node_43
508,SYS_7,2019-06-06 01:47:01,0,网卡发送流量过高,node_51
509,SYS_4,2019-06-06 01:47:02,0,端口80通信异常,node_34
510,SYS_9,2019-06-06 01:47:02,0,FullGC次数异常,node_78
511,SYS_1,2019-06-06 01:47:03,0,端口6060通信异常,node_15
512,SYS_7,2019-06-06 01:47:03,0,**application停止运行,node_54
513,SYS_3,2019-06-06 01:47:04,0,网卡发送流量过高,node_86
514,SYS_6,2019-06-06 01:47:06,0,FullGC次数异常,node_46
515,SYS_1,2019-06-06 01:47:09,0,网卡接收流量过高,node_0
516,SYS_4,2019-06-06 01:47:10,0,堆内存平均使用率大于阈值,node_77
517,SYS_7,2019-06-06 01:47:11,0,网卡发送流量过高,node_51
518,SYS_8,2019-06-06 01:47:11,1,url80//访问失败,node_43
519,SYS_9,2019-06-06 01:47:12,0,CPUStealTime持续5分钟超过10%,node_44
520,SYS_2,2019-06-06 01:47:15,0,ping延迟时间持续3分钟大于100ms,node_99
521,SYS_2,2019-06-06 01:47:15,0,HTTP:http慢响应,node_18
522,SYS_3,2019-06-06 01:47:15,0,CPUStealTime持续5分钟超过10%,node_86
523,SYS_2,2019-06-06 01:47:15,0,I/O等待负载大于50%,node_7
524,SYS_3,2019-06-06 01:47:15,0,HTTP:http慢响应,node_94
525,SYS_5,2019-06-06 01:47:16,0,"ping丢包率100%,服务器宕机",node_74
526,SYS_10,2019-06-06 01:47:16,0,CPUStealTime持续5分钟超过10%,node_40
527,SYS_9,2019-06-06 01:47:16,0,I/O等待负载大于50%,node_92
528,SYS_7,2019-06-06 01:47:21,0,网卡发送流量过高,node_51
529,SYS_9,2019-06-06 01:47:22,0,FullGC次数异常,node_78
530,SYS_7,2019-06-06 01:47:23,0,**application停止运行,node_54
531,SYS_6,2019-06-06 01:47:23,0,网卡接收流量过高,node_35
532,SYS_3,2019-06-06 01:47:25,0,HTTP:http慢响应,node_94
533,SYS_3,2019-06-06 01:47:25,0,CPUStealTime持续5分钟超过10%,node_86
534,SYS_2,2019-06-06 01:47:25,0,ping延迟时间持续3分钟大于100ms,node_99
535,SYS_2,2019-06-06 01:47:25,0,I/O等待负载大于50%,node_7
536,SYS_2,2019-06-06 01:47:25,0,HTTP:http慢响应,node_18
537,SYS_6,2019-06-06 01:47:26,0,分区剩余空间小于阀值10%,node_32
538,SYS_4,2019-06-06 01:47:26,0,网卡发送流量过高,node_69
539,SYS_7,2019-06-06 01:47:31,0,网卡发送流量过高,node_51
540,SYS_8,2019-06-06 01:47:32,0,FullGC平均耗时异常,node_43
541,SYS_8,2019-06-06 01:47:34,0,CPU利用率过高,node_49
542,SYS_9,2019-06-06 01:47:36,0,I/O等待负载大于50%,node_92
543,SYS_6,2019-06-06 01:47:36,0,FullGC次数异常,node_46
544,SYS_9,2019-06-06 01:47:37,0,FullGC次数异常,node_12
545,SYS_2,2019-06-06 01:47:37,0,FullGC次数异常,node_99
546,SYS_7,2019-06-06 01:47:41,0,网卡发送流量过高,node_51
547,SYS_8,2019-06-06 01:47:41,1,url80//访问失败,node_43
548,SYS_6,2019-06-06 01:47:41,0,HTTP:http慢响应,node_67
549,SYS_7,2019-06-06 01:47:43,0,**application停止运行,node_54
550,SYS_2,2019-06-06 01:47:45,0,I/O等待负载大于50%,node_7
551,SYS_2,2019-06-06 01:47:45,0,ping延迟时间持续3分钟大于100ms,node_99
552,SYS_3,2019-06-06 01:47:45,0,HTTP:http慢响应,node_94
553,SYS_3,2019-06-06 01:47:45,0,CPUStealTime持续5分钟超过10%,node_86
554,SYS_2,2019-06-06 01:47:45,0,HTTP:http慢响应,node_18
555,SYS_6,2019-06-06 01:47:46,0,FullGC次数异常,node_46
556,SYS_5,2019-06-06 01:47:46,0,"ping丢包率100%,服务器宕机",node_74
557,SYS_7,2019-06-06 01:47:48,0,HTTP:http慢响应,node_63
558,SYS_7,2019-06-06 01:47:51,0,网卡发送流量过高,node_51
559,SYS_1,2019-06-06 01:47:53,0,分区剩余空间小于阀值10%,node_93
560,SYS_3,2019-06-06 01:47:55,0,CPUStealTime持续5分钟超过10%,node_86
561,SYS_2,2019-06-06 01:47:55,0,ping延迟时间持续3分钟大于100ms,node_99
562,SYS_2,2019-06-06 01:47:55,0,I/O等待负载大于50%,node_7
563,SYS_2,2019-06-06 01:47:55,0,HTTP:http慢响应,node_18
564,SYS_3,2019-06-06 01:47:55,0,HTTP:http慢响应,node_94
565,SYS_4,2019-06-06 01:47:56,0,空闲交换空间小于50%,node_72
566,SYS_9,2019-06-06 01:47:57,0,I/O等待负载大于50%,node_22
567,SYS_9,2019-06-06 01:47:57,0,FullGC次数异常,node_12
568,SYS_6,2019-06-06 01:48:01,0,HTTP:http慢响应,node_67
569,SYS_8,2019-06-06 01:48:01,1,url80//访问失败,node_43
570,SYS_3,2019-06-06 01:48:05,0,CPUStealTime持续5分钟超过10%,node_86
571,SYS_2,2019-06-06 01:48:05,0,I/O等待负载大于50%,node_7
572,SYS_3,2019-06-06 01:48:05,0,HTTP:http慢响应,node_94
573,SYS_2,2019-06-06 01:48:05,0,空闲交换空间小于50%,node_45
574,SYS_2,2019-06-06 01:48:05,0,HTTP:http慢响应,node_18
575,SYS_5,2019-06-06 01:48:05,0,Nginx80端口的连接数大于2000,node_60
576,SYS_2,2019-06-06 01:48:05,0,ping延迟时间持续3分钟大于100ms,node_99
577,SYS_10,2019-06-06 01:48:06,0,CPUStealTime持续5分钟超过10%,node_40
578,SYS_4,2019-06-06 01:48:06,0,空闲交换空间小于50%,node_72
579,SYS_8,2019-06-06 01:48:07,0,堆内存平均使用率大于阈值,node_49
580,SYS_2,2019-06-06 01:48:07,0,FullGC次数异常,node_99
581,SYS_2,2019-06-06 01:48:10,0,日志中有OutOfMemoryError信息,node_8
582,SYS_5,2019-06-06 01:48:11,0,端口80通信异常,node_6
583,SYS_2,2019-06-06 01:48:15,0,HTTP:http慢响应,node_18
584,SYS_2,2019-06-06 01:48:15,0,ping延迟时间持续3分钟大于100ms,node_99
585,SYS_3,2019-06-06 01:48:15,0,CPUStealTime持续5分钟超过10%,node_86
586,SYS_3,2019-06-06 01:48:15,0,HTTP:http慢响应,node_94
587,SYS_3,2019-06-06 01:48:15,0,端口6060通信异常,node_39
588,SYS_2,2019-06-06 01:48:15,0,I/O等待负载大于50%,node_7
589,SYS_7,2019-06-06 01:48:18,0,HTTP:http慢响应,node_63
590,SYS_6,2019-06-06 01:48:21,0,HTTP:http慢响应,node_67
591,SYS_2,2019-06-06 01:48:24,0,日志报错:无法获取连接,node_37
592,SYS_3,2019-06-06 01:48:25,0,端口6060通信异常,node_39
593,SYS_6,2019-06-06 01:48:26,0,FullGC次数异常,node_46
594,SYS_4,2019-06-06 01:48:26,0,空闲交换空间小于50%,node_72
595,SYS_9,2019-06-06 01:48:27,0,FullGC次数异常,node_12
596,SYS_5,2019-06-06 01:48:30,0,日志产生ERROR信息,node_85
597,SYS_7,2019-06-06 01:48:31,0,网卡发送流量过高,node_51
598,SYS_5,2019-06-06 01:48:31,0,端口80通信异常,node_6
599,SYS_3,2019-06-06 01:48:34,0,网卡发送流量过高,node_86
600,SYS_6,2019-06-06 01:48:36,0,分区剩余空间小于阀值10%,node_32
601,SYS_6,2019-06-06 01:48:36,0,FullGC次数异常,node_46
602,SYS_2,2019-06-06 01:48:40,0,日志中有OutOfMemoryError信息,node_8
603,SYS_5,2019-06-06 01:48:41,0,端口80通信异常,node_6
604,SYS_7,2019-06-06 01:48:41,0,网卡发送流量过高,node_51
605,SYS_4,2019-06-06 01:48:42,0,端口80通信异常,node_34
606,SYS_8,2019-06-06 01:48:44,0,CPU利用率过高,node_49
607,SYS_6,2019-06-06 01:48:46,0,FullGC次数异常,node_46
608,SYS_6,2019-06-06 01:48:46,0,分区剩余空间小于阀值10%,node_32
609,SYS_3,2019-06-06 01:48:46,0,日志产生ERROR信息,node_86
610,SYS_9,2019-06-06 01:48:47,0,FullGC次数异常,node_12
611,SYS_9,2019-06-06 01:48:47,0,I/O等待负载大于50%,node_22
612,SYS_1,2019-06-06 01:48:49,0,网卡接收流量过高,node_0
613,SYS_8,2019-06-06 01:48:51,1,url80//访问失败,node_43
614,SYS_7,2019-06-06 01:48:51,0,网卡发送流量过高,node_51
615,SYS_5,2019-06-06 01:48:52,0,硬盘Slot00状态为Failed,node_38
616,SYS_4,2019-06-06 01:48:53,0,CPU利用率过高,node_36
617,SYS_1,2019-06-06 01:48:53,0,分区剩余空间小于阀值10%,node_93
618,SYS_8,2019-06-06 01:48:53,0,ping延迟时间持续3分钟大于100ms,node_49
619,SYS_7,2019-06-06 01:48:53,0,ping延迟时间持续3分钟大于100ms,node_53
620,SYS_9,2019-06-06 01:48:56,0,I/O等待负载大于50%,node_92
621,SYS_2,2019-06-06 01:48:56,0,url80//访问失败,node_55
622,SYS_4,2019-06-06 01:48:56,0,空闲交换空间小于50%,node_72
623,SYS_5,2019-06-06 01:48:56,0,"ping丢包率100%,服务器宕机",node_74
624,SYS_6,2019-06-06 01:48:56,0,FullGC次数异常,node_46
625,SYS_2,2019-06-06 01:49:00,0,日志中有OutOfMemoryError信息,node_8
626,SYS_8,2019-06-06 01:49:01,1,url80//访问失败,node_43
627,SYS_9,2019-06-06 01:49:02,0,FullGC次数异常,node_78
628,SYS_2,2019-06-06 01:49:05,0,ping延迟时间持续3分钟大于100ms,node_99
629,SYS_5,2019-06-06 01:49:05,0,Nginx80端口的连接数大于2000,node_26
630,SYS_2,2019-06-06 01:49:05,0,I/O等待负载大于50%,node_7
631,SYS_5,2019-06-06 01:49:05,0,Nginx80端口的连接数大于2000,node_60
632,SYS_2,2019-06-06 01:49:05,0,HTTP:http慢响应,node_18
633,SYS_3,2019-06-06 01:49:05,0,HTTP:http慢响应,node_94
634,SYS_3,2019-06-06 01:49:05,0,CPUStealTime持续5分钟超过10%,node_86
635,SYS_4,2019-06-06 01:49:06,0,空闲交换空间小于50%,node_72
636,SYS_9,2019-06-06 01:49:07,0,FullGC次数异常,node_12
637,SYS_2,2019-06-06 01:49:10,0,日志中有OutOfMemoryError信息,node_8
638,SYS_4,2019-06-06 01:49:12,0,端口80通信异常,node_34
639,SYS_3,2019-06-06 01:49:14,0,网卡发送流量过高,node_86
640,SYS_8,2019-06-06 01:49:14,0,CPU利用率过高,node_49
641,SYS_2,2019-06-06 01:49:15,0,ping延迟时间持续3分钟大于100ms,node_99
642,SYS_3,2019-06-06 01:49:15,0,CPUStealTime持续5分钟超过10%,node_86
643,SYS_2,2019-06-06 01:49:15,0,I/O等待负载大于50%,node_7
644,SYS_2,2019-06-06 01:49:15,0,HTTP:http慢响应,node_18
645,SYS_3,2019-06-06 01:49:15,0,HTTP:http慢响应,node_94
646,SYS_2,2019-06-06 01:49:15,0,空闲交换空间小于50%,node_45
647,SYS_3,2019-06-06 01:49:18,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_57
648,SYS_7,2019-06-06 01:49:18,0,堆内存平均使用率大于阈值,node_24
649,SYS_2,2019-06-06 01:49:20,0,日志中有OutOfMemoryError信息,node_8
650,SYS_8,2019-06-06 01:49:21,1,url80//访问失败,node_43
651,SYS_1,2019-06-06 01:49:23,0,分区剩余空间小于阀值10%,node_93
652,SYS_8,2019-06-06 01:49:23,0,ping延迟时间持续3分钟大于100ms,node_49
653,SYS_2,2019-06-06 01:49:23,0,**application停止运行,node_99
654,SYS_3,2019-06-06 01:49:24,0,网卡发送流量过高,node_86
655,SYS_8,2019-06-06 01:49:24,0,CPU利用率过高,node_49
656,SYS_2,2019-06-06 01:49:25,0,HTTP:http慢响应,node_18
657,SYS_2,2019-06-06 01:49:25,0,I/O等待负载大于50%,node_7
658,SYS_3,2019-06-06 01:49:25,0,CPUStealTime持续5分钟超过10%,node_86
659,SYS_2,2019-06-06 01:49:25,0,ping延迟时间持续3分钟大于100ms,node_99
660,SYS_5,2019-06-06 01:49:25,0,Nginx80端口的连接数大于2000,node_26
661,SYS_3,2019-06-06 01:49:25,0,HTTP:http慢响应,node_94
662,SYS_6,2019-06-06 01:49:26,0,FullGC次数异常,node_46
663,SYS_8,2019-06-06 01:49:27,0,堆内存平均使用率大于阈值,node_49
664,SYS_2,2019-06-06 01:49:30,0,日志中有OutOfMemoryError信息,node_8
665,SYS_7,2019-06-06 01:49:31,0,网卡发送流量过高,node_51
666,SYS_8,2019-06-06 01:49:31,1,url80//访问失败,node_43
667,SYS_9,2019-06-06 01:49:32,0,CPUStealTime持续5分钟超过10%,node_44
668,SYS_8,2019-06-06 01:49:33,0,ping延迟时间持续3分钟大于100ms,node_49
669,SYS_8,2019-06-06 01:49:34,0,CPU利用率过高,node_49
670,SYS_2,2019-06-06 01:49:35,0,HTTP:http慢响应,node_18
671,SYS_2,2019-06-06 01:49:35,0,I/O等待负载大于50%,node_7
672,SYS_3,2019-06-06 01:49:35,0,CPUStealTime持续5分钟超过10%,node_86
673,SYS_2,2019-06-06 01:49:35,0,ping延迟时间持续3分钟大于100ms,node_99
674,SYS_3,2019-06-06 01:49:35,0,分区剩余空间小于阀值10%,node_94
675,SYS_3,2019-06-06 01:49:35,0,HTTP:http慢响应,node_94
676,SYS_6,2019-06-06 01:49:36,0,FullGC次数异常,node_46
677,SYS_4,2019-06-06 01:49:36,0,网卡发送流量过高,node_69
678,SYS_8,2019-06-06 01:49:37,0,堆内存平均使用率大于阈值,node_49
679,SYS_3,2019-06-06 01:49:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_57
680,SYS_2,2019-06-06 01:49:40,0,日志中有OutOfMemoryError信息,node_8
681,SYS_7,2019-06-06 01:49:41,0,网卡发送流量过高,node_51
682,SYS_9,2019-06-06 01:49:42,0,FullGC次数异常,node_78
683,SYS_8,2019-06-06 01:49:43,0,ping延迟时间持续3分钟大于100ms,node_49
684,SYS_8,2019-06-06 01:49:44,0,CPU利用率过高,node_49
685,SYS_2,2019-06-06 01:49:45,0,空闲交换空间小于50%,node_45
686,SYS_5,2019-06-06 01:49:45,0,Nginx80端口的连接数大于2000,node_60
687,SYS_4,2019-06-06 01:49:46,0,空闲交换空间小于50%,node_72
688,SYS_9,2019-06-06 01:49:47,0,FullGC次数异常,node_12
689,SYS_3,2019-06-06 01:49:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_57
690,SYS_1,2019-06-06 01:49:49,0,网卡接收流量过高,node_0
691,SYS_4,2019-06-06 01:49:52,0,端口80通信异常,node_34
692,SYS_9,2019-06-06 01:49:52,0,FullGC次数异常,node_78
693,SYS_8,2019-06-06 01:49:54,0,CPU利用率过高,node_49
694,SYS_6,2019-06-06 01:49:56,0,FullGC次数异常,node_46
695,SYS_6,2019-06-06 01:50:01,0,HTTP:http慢响应,node_67
696,SYS_8,2019-06-06 01:50:01,1,url80//访问失败,node_43
697,SYS_4,2019-06-06 01:50:02,0,端口80通信异常,node_34
698,SYS_8,2019-06-06 01:50:03,0,ping延迟时间持续3分钟大于100ms,node_49
699,SYS_5,2019-06-06 01:50:05,0,Nginx80端口的连接数大于2000,node_60
700,SYS_6,2019-06-06 01:50:06,0,FullGC次数异常,node_46
701,SYS_9,2019-06-06 01:50:06,0,I/O等待负载大于50%,node_92
702,SYS_9,2019-06-06 01:50:07,0,FullGC次数异常,node_12
703,SYS_7,2019-06-06 01:50:11,0,网卡发送流量过高,node_51
704,SYS_2,2019-06-06 01:50:15,0,空闲交换空间小于50%,node_45
705,SYS_6,2019-06-06 01:50:16,0,FullGC次数异常,node_46
706,SYS_9,2019-06-06 01:50:17,0,FullGC次数异常,node_12
707,SYS_5,2019-06-06 01:50:20,0,日志产生ERROR信息,node_85
708,SYS_7,2019-06-06 01:50:21,0,网卡发送流量过高,node_51
709,SYS_9,2019-06-06 01:50:22,0,FullGC次数异常,node_78
710,SYS_4,2019-06-06 01:50:22,0,端口80通信异常,node_34
711,SYS_6,2019-06-06 01:50:25,0,网卡接收流量过高,node_48
712,SYS_9,2019-06-06 01:50:26,0,I/O等待负载大于50%,node_92
713,SYS_6,2019-06-06 01:50:26,0,FullGC次数异常,node_46
