,sysEname,time,is_root,trigger,node
352,SYS_4,2019-06-13 13:25:46,0,**application停止运行,node_62
353,SYS_1,2019-06-13 13:25:46,0,空闲交换空间小于50%,node_33
354,SYS_4,2019-06-13 13:25:48,0,日志报错:无法获取连接,node_5
355,SYS_10,2019-06-13 13:25:48,0,url80//访问失败,node_52
356,SYS_10,2019-06-13 13:25:49,0,CPUStealTime持续5分钟超过10%,node_96
357,SYS_8,2019-06-13 13:25:50,1,端口80通信异常,node_87
358,SYS_10,2019-06-13 13:25:52,0,网卡发送流量过高,node_29
359,SYS_8,2019-06-13 13:25:55,0,CPUStealTime持续5分钟超过10%,node_41
360,SYS_1,2019-06-13 13:25:56,0,空闲交换空间小于50%,node_33
361,SYS_10,2019-06-13 13:25:56,0,网卡流量unknown,node_40
362,SYS_1,2019-06-13 13:26:00,0,日志中有Noroutetohost信息,node_17
363,SYS_8,2019-06-13 13:26:00,1,端口80通信异常,node_87
364,SYS_10,2019-06-13 13:26:02,0,网卡发送流量过高,node_29
365,SYS_5,2019-06-13 13:26:03,0,I/O等待负载持续15分钟超过10%,node_85
366,SYS_4,2019-06-13 13:26:03,0,分区剩余空间小于阀值10%,node_72
367,SYS_8,2019-06-13 13:26:05,0,CPUStealTime持续5分钟超过10%,node_41
368,SYS_5,2019-06-13 13:26:06,0,网卡接收流量过高,node_65
369,SYS_8,2019-06-13 13:26:09,0,HTTP:http慢响应,node_10
370,SYS_10,2019-06-13 13:26:09,0,CPUStealTime持续5分钟超过10%,node_96
371,SYS_8,2019-06-13 13:26:09,0,ping延迟时间持续3分钟大于100ms,node_84
372,SYS_8,2019-06-13 13:26:09,0,HTTP:http慢响应,node_49
373,SYS_7,2019-06-13 13:26:12,0,日志产生ERROR信息,node_54
374,SYS_5,2019-06-13 13:26:12,0,日志报错:无法获取连接,node_14
375,SYS_4,2019-06-13 13:26:12,0,HTTP:http慢响应,node_81
376,SYS_2,2019-06-13 13:26:13,0,I/O等待负载持续15分钟超过10%,node_91
377,SYS_8,2019-06-13 13:26:14,0,磁盘I/O异常,node_87
378,SYS_9,2019-06-13 13:26:14,0,HTTP:http慢响应,node_80
379,SYS_1,2019-06-13 13:26:15,0,网卡发送流量过高,node_31
380,SYS_8,2019-06-13 13:26:15,0,CPUStealTime持续5分钟超过10%,node_41
381,SYS_6,2019-06-13 13:26:17,0,**application停止运行,node_32
382,SYS_10,2019-06-13 13:26:20,0,CPU利用率过高,node_64
383,SYS_2,2019-06-13 13:26:20,0,日志中有Noroutetohost信息,node_18
384,SYS_8,2019-06-13 13:26:20,1,端口80通信异常,node_87
385,SYS_9,2019-06-13 13:26:24,0,HTTP:http慢响应,node_80
386,SYS_6,2019-06-13 13:26:26,0,空闲交换空间小于50%,node_48
387,SYS_8,2019-06-13 13:26:29,0,HTTP:http慢响应,node_49
388,SYS_8,2019-06-13 13:26:29,0,ping延迟时间持续3分钟大于100ms,node_84
389,SYS_10,2019-06-13 13:26:29,0,CPUStealTime持续5分钟超过10%,node_96
390,SYS_8,2019-06-13 13:26:29,0,HTTP:http慢响应,node_10
391,SYS_4,2019-06-13 13:26:30,0,CPU利用率过高,node_27
392,SYS_10,2019-06-13 13:26:32,0,网卡发送流量过高,node_29
393,SYS_8,2019-06-13 13:26:34,0,日志中有OutOfMemoryError信息,node_49
394,SYS_1,2019-06-13 13:26:35,0,网卡发送流量过高,node_31
395,SYS_8,2019-06-13 13:26:35,0,CPUStealTime持续5分钟超过10%,node_41
396,SYS_8,2019-06-13 13:26:39,0,ping延迟时间持续3分钟大于100ms,node_84
397,SYS_8,2019-06-13 13:26:39,0,HTTP:http慢响应,node_10
398,SYS_8,2019-06-13 13:26:39,0,HTTP:http慢响应,node_49
399,SYS_8,2019-06-13 13:26:40,1,端口80通信异常,node_87
400,SYS_4,2019-06-13 13:26:40,0,CPU利用率过高,node_27
401,SYS_2,2019-06-13 13:26:42,0,ping延迟时间持续3分钟大于100ms,node_37
402,SYS_6,2019-06-13 13:26:43,0,Nginx80端口的连接数大于2000,node_46
403,SYS_2,2019-06-13 13:26:45,0,url80//访问失败,node_7
404,SYS_8,2019-06-13 13:26:45,0,CPUStealTime持续5分钟超过10%,node_41
405,SYS_4,2019-06-13 13:26:47,0,分区剩余空间小于阀值10%,node_9
406,SYS_8,2019-06-13 13:26:48,0,硬盘Slot00状态为Failed,node_87
407,SYS_1,2019-06-13 13:26:48,0,JBOSS8080端口的连接数大于400,node_58
408,SYS_5,2019-06-13 13:26:49,0,I/O等待负载持续15分钟超过10%,node_26
409,SYS_8,2019-06-13 13:26:49,0,HTTP:http慢响应,node_49
410,SYS_8,2019-06-13 13:26:49,0,ping延迟时间持续3分钟大于100ms,node_84
411,SYS_8,2019-06-13 13:26:49,0,HTTP:http慢响应,node_10
412,SYS_8,2019-06-13 13:26:50,1,端口80通信异常,node_87
413,SYS_10,2019-06-13 13:26:52,0,网卡发送流量过高,node_29
414,SYS_6,2019-06-13 13:26:56,0,空闲交换空间小于50%,node_48
415,SYS_8,2019-06-13 13:26:57,0,**application停止运行,node_10
416,SYS_5,2019-06-13 13:26:59,0,I/O等待负载持续15分钟超过10%,node_26
417,SYS_8,2019-06-13 13:27:00,1,端口80通信异常,node_87
418,SYS_1,2019-06-13 13:27:06,0,空闲交换空间小于50%,node_33
419,SYS_1,2019-06-13 13:27:08,0,JBOSS8080端口的连接数大于400,node_58
420,SYS_5,2019-06-13 13:27:09,0,I/O等待负载持续15分钟超过10%,node_26
421,SYS_8,2019-06-13 13:27:10,1,端口80通信异常,node_87
422,SYS_2,2019-06-13 13:27:12,0,ping延迟时间持续3分钟大于100ms,node_37
423,SYS_2,2019-06-13 13:27:14,0,**application停止运行,node_21
424,SYS_8,2019-06-13 13:27:19,0,ping延迟时间持续3分钟大于100ms,node_84
425,SYS_8,2019-06-13 13:27:19,0,HTTP:http慢响应,node_10
426,SYS_10,2019-06-13 13:27:19,0,CPUStealTime持续5分钟超过10%,node_96
427,SYS_8,2019-06-13 13:27:19,0,HTTP:http慢响应,node_49
428,SYS_8,2019-06-13 13:27:20,1,端口80通信异常,node_87
429,SYS_8,2019-06-13 13:27:22,0,url8080访问失败,node_95
430,SYS_6,2019-06-13 13:27:23,0,Nginx80端口的连接数大于2000,node_46
431,SYS_5,2019-06-13 13:27:29,0,I/O等待负载持续15分钟超过10%,node_26
432,SYS_8,2019-06-13 13:27:29,0,HTTP:http慢响应,node_49
433,SYS_8,2019-06-13 13:27:29,0,ping延迟时间持续3分钟大于100ms,node_84
434,SYS_8,2019-06-13 13:27:29,0,HTTP:http慢响应,node_10
435,SYS_4,2019-06-13 13:27:33,0,分区剩余空间小于阀值10%,node_72
436,SYS_9,2019-06-13 13:27:36,0,url80//访问失败,node_92
437,SYS_8,2019-06-13 13:27:39,0,HTTP:http慢响应,node_10
438,SYS_8,2019-06-13 13:27:39,0,HTTP:http慢响应,node_49
439,SYS_8,2019-06-13 13:27:39,0,ping延迟时间持续3分钟大于100ms,node_84
440,SYS_3,2019-06-13 13:27:42,0,日志报错:无法获取连接,node_94
441,SYS_5,2019-06-13 13:27:43,0,I/O等待负载持续15分钟超过10%,node_85
442,SYS_2,2019-06-13 13:27:44,0,**application停止运行,node_21
443,SYS_5,2019-06-13 13:27:49,0,I/O等待负载持续15分钟超过10%,node_26
444,SYS_8,2019-06-13 13:27:49,0,HTTP:http慢响应,node_49
445,SYS_8,2019-06-13 13:27:49,0,HTTP:http慢响应,node_10
446,SYS_8,2019-06-13 13:27:49,0,ping延迟时间持续3分钟大于100ms,node_84
447,SYS_4,2019-06-13 13:27:50,0,CPU利用率过高,node_27
448,SYS_5,2019-06-13 13:27:52,0,日志报错:无法获取连接,node_14
449,SYS_8,2019-06-13 13:27:55,0,CPUStealTime持续5分钟超过10%,node_41
450,SYS_6,2019-06-13 13:27:56,0,空闲交换空间小于50%,node_48
451,SYS_8,2019-06-13 13:27:57,0,日志中有Noroutetohost信息,node_43
452,SYS_4,2019-06-13 13:27:58,0,日志报错:无法获取连接,node_5
453,SYS_1,2019-06-13 13:27:58,0,JBOSS8080端口的连接数大于400,node_58
454,SYS_5,2019-06-13 13:27:59,0,I/O等待负载持续15分钟超过10%,node_26
455,SYS_10,2019-06-13 13:27:59,0,CPUStealTime持续5分钟超过10%,node_96
456,SYS_8,2019-06-13 13:28:00,1,端口80通信异常,node_87
457,SYS_3,2019-06-13 13:28:00,0,HTTP:http慢响应,node_39
458,SYS_2,2019-06-13 13:28:00,0,日志中有Noroutetohost信息,node_18
459,SYS_10,2019-06-13 13:28:02,0,网卡发送流量过高,node_29
460,SYS_2,2019-06-13 13:28:04,0,**application停止运行,node_21
461,SYS_8,2019-06-13 13:28:05,0,CPUStealTime持续5分钟超过10%,node_41
462,SYS_4,2019-06-13 13:28:06,0,**application停止运行,node_62
463,SYS_8,2019-06-13 13:28:09,0,HTTP:http慢响应,node_49
464,SYS_8,2019-06-13 13:28:09,0,ping延迟时间持续3分钟大于100ms,node_84
465,SYS_8,2019-06-13 13:28:09,0,HTTP:http慢响应,node_10
466,SYS_10,2019-06-13 13:28:09,0,CPUStealTime持续5分钟超过10%,node_96
467,SYS_5,2019-06-13 13:28:09,0,I/O等待负载持续15分钟超过10%,node_26
468,SYS_3,2019-06-13 13:28:11,0,网卡接收流量过高,node_57
469,SYS_10,2019-06-13 13:28:12,0,网卡发送流量过高,node_29
470,SYS_8,2019-06-13 13:28:19,0,ping延迟时间持续3分钟大于100ms,node_84
471,SYS_8,2019-06-13 13:28:19,0,HTTP:http慢响应,node_49
472,SYS_5,2019-06-13 13:28:19,0,I/O等待负载持续15分钟超过10%,node_26
473,SYS_8,2019-06-13 13:28:19,0,HTTP:http慢响应,node_10
474,SYS_10,2019-06-13 13:28:19,0,CPUStealTime持续5分钟超过10%,node_96
475,SYS_8,2019-06-13 13:28:20,1,端口80通信异常,node_87
476,SYS_6,2019-06-13 13:28:23,0,Nginx80端口的连接数大于2000,node_46
477,SYS_1,2019-06-13 13:28:25,0,网卡发送流量过高,node_31
478,SYS_8,2019-06-13 13:28:26,0,JBOSS8080端口的连接数大于400,node_84
479,SYS_4,2019-06-13 13:28:27,0,分区剩余空间小于阀值10%,node_9
480,SYS_1,2019-06-13 13:28:28,0,JBOSS8080端口的连接数大于400,node_58
481,SYS_8,2019-06-13 13:28:29,0,ping延迟时间持续3分钟大于100ms,node_84
482,SYS_8,2019-06-13 13:28:29,0,HTTP:http慢响应,node_49
483,SYS_8,2019-06-13 13:28:29,0,HTTP:http慢响应,node_10
484,SYS_5,2019-06-13 13:28:29,0,I/O等待负载持续15分钟超过10%,node_26
485,SYS_8,2019-06-13 13:28:30,1,端口80通信异常,node_87
486,SYS_7,2019-06-13 13:28:33,0,日志中有Noroutetohost信息,node_24
487,SYS_8,2019-06-13 13:28:34,0,磁盘I/O异常,node_87
488,SYS_4,2019-06-13 13:28:35,0,FullGC次数异常,node_36
489,SYS_8,2019-06-13 13:28:35,0,CPUStealTime持续5分钟超过10%,node_41
490,SYS_8,2019-06-13 13:28:36,0,JBOSS8080端口的连接数大于400,node_84
491,SYS_7,2019-06-13 13:28:36,0,网卡流量unknown,node_89
492,SYS_8,2019-06-13 13:28:37,0,日志中有Noroutetohost信息,node_43
493,SYS_8,2019-06-13 13:28:39,0,ping延迟时间持续3分钟大于100ms,node_84
494,SYS_8,2019-06-13 13:28:39,0,HTTP:http慢响应,node_49
495,SYS_8,2019-06-13 13:28:39,0,HTTP:http慢响应,node_10
496,SYS_8,2019-06-13 13:28:40,1,端口80通信异常,node_87
497,SYS_3,2019-06-13 13:28:40,0,HTTP:http慢响应,node_39
498,SYS_8,2019-06-13 13:28:49,0,HTTP:http慢响应,node_10
499,SYS_8,2019-06-13 13:28:49,0,ping延迟时间持续3分钟大于100ms,node_84
500,SYS_8,2019-06-13 13:28:49,0,HTTP:http慢响应,node_49
501,SYS_10,2019-06-13 13:28:50,0,CPU利用率过高,node_64
502,SYS_8,2019-06-13 13:28:50,1,端口80通信异常,node_87
503,SYS_3,2019-06-13 13:28:52,0,日志报错:无法获取连接,node_94
504,SYS_8,2019-06-13 13:28:55,0,CPUStealTime持续5分钟超过10%,node_41
505,SYS_8,2019-06-13 13:28:57,0,日志中有Noroutetohost信息,node_43
506,SYS_7,2019-06-13 13:28:58,0,网卡接收流量过高,node_63
507,SYS_8,2019-06-13 13:28:59,0,HTTP:http慢响应,node_49
508,SYS_8,2019-06-13 13:28:59,0,ping延迟时间持续3分钟大于100ms,node_84
509,SYS_5,2019-06-13 13:28:59,0,I/O等待负载持续15分钟超过10%,node_26
510,SYS_8,2019-06-13 13:28:59,0,HTTP:http慢响应,node_10
511,SYS_4,2019-06-13 13:29:02,0,HTTP:http慢响应,node_81
512,SYS_5,2019-06-13 13:29:03,0,I/O等待负载持续15分钟超过10%,node_85
513,SYS_2,2019-06-13 13:29:04,0,**application停止运行,node_21
514,SYS_8,2019-06-13 13:29:05,0,CPUStealTime持续5分钟超过10%,node_41
515,SYS_4,2019-06-13 13:29:07,0,分区剩余空间小于阀值10%,node_9
516,SYS_7,2019-06-13 13:29:08,0,网卡接收流量过高,node_63
517,SYS_8,2019-06-13 13:29:09,0,HTTP:http慢响应,node_49
518,SYS_8,2019-06-13 13:29:09,0,ping延迟时间持续3分钟大于100ms,node_84
519,SYS_8,2019-06-13 13:29:09,0,HTTP:http慢响应,node_10
520,SYS_2,2019-06-13 13:29:10,0,日志中有Noroutetohost信息,node_18
521,SYS_8,2019-06-13 13:29:10,1,端口80通信异常,node_87
522,SYS_3,2019-06-13 13:29:11,0,网卡接收流量过高,node_57
523,SYS_3,2019-06-13 13:29:12,0,日志报错:无法获取连接,node_94
524,SYS_5,2019-06-13 13:29:12,0,日志报错:无法获取连接,node_14
525,SYS_6,2019-06-13 13:29:16,0,空闲交换空间小于50%,node_48
526,SYS_4,2019-06-13 13:29:16,0,**application停止运行,node_62
527,SYS_5,2019-06-13 13:29:19,0,I/O等待负载持续15分钟超过10%,node_26
528,SYS_1,2019-06-13 13:29:20,0,网卡接收流量过高,node_73
529,SYS_8,2019-06-13 13:29:25,0,CPUStealTime持续5分钟超过10%,node_41
530,SYS_8,2019-06-13 13:29:29,0,HTTP:http慢响应,node_10
531,SYS_8,2019-06-13 13:29:29,0,HTTP:http慢响应,node_49
532,SYS_8,2019-06-13 13:29:29,0,ping延迟时间持续3分钟大于100ms,node_84
