,sysEname,time,is_root,trigger,node
350,SYS_6,2019-06-10 02:42:26,0,I/O等待负载大于50%,node_56
351,SYS_5,2019-06-10 02:42:28,0,CPU利用率过高,node_6
352,SYS_5,2019-06-10 02:42:28,0,CPUStealTime持续5分钟超过10%,node_82
353,SYS_3,2019-06-10 02:42:28,0,I/O等待负载大于50%,node_39
354,SYS_3,2019-06-10 02:42:28,0,I/O等待负载持续15分钟超过10%,node_94
355,SYS_4,2019-06-10 02:42:29,0,**application停止运行,node_5
356,SYS_5,2019-06-10 02:42:29,0,FullGC次数异常,node_2
357,SYS_2,2019-06-10 02:42:29,0,网卡接收流量过高,node_7
358,SYS_4,2019-06-10 02:42:33,0,url8080访问失败,node_19
359,SYS_7,2019-06-10 02:42:35,0,url8080访问失败,node_89
360,SYS_5,2019-06-10 02:42:35,0,ping延迟时间持续3分钟大于100ms,node_65
361,SYS_3,2019-06-10 02:42:35,0,I/O等待负载持续15分钟超过10%,node_3
362,SYS_5,2019-06-10 02:42:35,0,I/O等待负载大于50%,node_76
363,SYS_3,2019-06-10 02:42:35,0,I/O等待负载大于50%,node_97
364,SYS_1,2019-06-10 02:42:36,0,****请求延时大于5分钟,node_15
365,SYS_6,2019-06-10 02:42:36,0,I/O等待负载大于50%,node_56
366,SYS_4,2019-06-10 02:42:38,0,**application停止运行,node_62
367,SYS_1,2019-06-10 02:42:38,0,CPU利用率过高,node_93
368,SYS_2,2019-06-10 02:42:39,0,网卡接收流量过高,node_7
369,SYS_10,2019-06-10 02:42:39,0,堆内存平均使用率大于阈值,node_42
370,SYS_9,2019-06-10 02:42:41,0,日志中有Noroutetohost信息,node_66
371,SYS_6,2019-06-10 02:42:42,1,"ping丢包率100%,服务器宕机",node_59
372,SYS_1,2019-06-10 02:42:43,0,日志产生ERROR信息,node_58
373,SYS_6,2019-06-10 02:42:43,0,端口80通信异常,node_67
374,SYS_5,2019-06-10 02:42:45,0,ping延迟时间持续3分钟大于100ms,node_65
375,SYS_3,2019-06-10 02:42:45,0,I/O等待负载大于50%,node_97
376,SYS_6,2019-06-10 02:42:45,0,"ping丢包率100%,服务器宕机",node_56
377,SYS_3,2019-06-10 02:42:45,0,I/O等待负载持续15分钟超过10%,node_3
378,SYS_5,2019-06-10 02:42:45,0,I/O等待负载大于50%,node_76
379,SYS_6,2019-06-10 02:42:46,0,日志报错:无法获取连接,node_25
380,SYS_4,2019-06-10 02:42:46,0,I/O等待负载大于50%,node_9
381,SYS_9,2019-06-10 02:42:47,0,磁盘I/O异常,node_47
382,SYS_7,2019-06-10 02:42:51,0,FullGC次数异常,node_51
383,SYS_3,2019-06-10 02:42:52,0,端口6060通信异常,node_94
384,SYS_3,2019-06-10 02:42:52,0,网卡发送流量过高,node_39
385,SYS_1,2019-06-10 02:42:53,0,日志产生ERROR信息,node_58
386,SYS_10,2019-06-10 02:42:54,0,ping延迟时间持续3分钟大于100ms,node_96
387,SYS_10,2019-06-10 02:42:55,0,ping延迟时间持续3分钟大于100ms,node_64
388,SYS_5,2019-06-10 02:42:58,0,CPUStealTime持续5分钟超过10%,node_82
389,SYS_3,2019-06-10 02:42:58,0,I/O等待负载大于50%,node_39
390,SYS_3,2019-06-10 02:42:58,0,I/O等待负载持续15分钟超过10%,node_94
391,SYS_5,2019-06-10 02:42:58,0,CPU利用率过高,node_6
392,SYS_2,2019-06-10 02:42:59,0,CPU利用率过高,node_18
393,SYS_9,2019-06-10 02:42:59,0,日志产生ERROR信息,node_16
394,SYS_2,2019-06-10 02:42:59,0,网卡接收流量过高,node_7
395,SYS_6,2019-06-10 02:43:01,0,CPUStealTime持续5分钟超过10%,node_56
396,SYS_6,2019-06-10 02:43:02,1,"ping丢包率100%,服务器宕机",node_59
397,SYS_5,2019-06-10 02:43:04,0,Nginx80端口的连接数大于2000,node_65
398,SYS_5,2019-06-10 02:43:05,0,I/O等待负载大于50%,node_76
399,SYS_5,2019-06-10 02:43:05,0,ping延迟时间持续3分钟大于100ms,node_65
400,SYS_3,2019-06-10 02:43:05,0,I/O等待负载持续15分钟超过10%,node_3
401,SYS_3,2019-06-10 02:43:05,0,I/O等待负载大于50%,node_97
402,SYS_6,2019-06-10 02:43:06,0,日志报错:无法获取连接,node_25
403,SYS_1,2019-06-10 02:43:08,0,I/O等待负载大于50%,node_4
404,SYS_5,2019-06-10 02:43:08,0,CPUStealTime持续5分钟超过10%,node_82
405,SYS_5,2019-06-10 02:43:08,0,CPU利用率过高,node_6
406,SYS_3,2019-06-10 02:43:08,0,I/O等待负载大于50%,node_39
407,SYS_3,2019-06-10 02:43:08,0,I/O等待负载持续15分钟超过10%,node_94
408,SYS_9,2019-06-10 02:43:09,0,HTTP:http慢响应,node_80
409,SYS_9,2019-06-10 02:43:09,0,日志产生ERROR信息,node_16
410,SYS_2,2019-06-10 02:43:10,0,磁盘I/O异常,node_30
411,SYS_4,2019-06-10 02:43:11,0,ping延迟时间持续3分钟大于100ms,node_81
412,SYS_6,2019-06-10 02:43:12,1,"ping丢包率100%,服务器宕机",node_59
413,SYS_1,2019-06-10 02:43:13,0,日志产生ERROR信息,node_58
414,SYS_7,2019-06-10 02:43:13,0,网卡流量unknown,node_63
415,SYS_8,2019-06-10 02:43:13,0,url8080访问失败,node_84
416,SYS_5,2019-06-10 02:43:14,0,Nginx80端口的连接数大于2000,node_65
417,SYS_10,2019-06-10 02:43:14,0,ping延迟时间持续3分钟大于100ms,node_96
418,SYS_6,2019-06-10 02:43:16,0,I/O等待负载大于50%,node_56
419,SYS_1,2019-06-10 02:43:16,0,****请求延时大于5分钟,node_15
420,SYS_6,2019-06-10 02:43:16,0,日志报错:无法获取连接,node_25
421,SYS_9,2019-06-10 02:43:17,0,FullGC平均耗时异常,node_22
422,SYS_3,2019-06-10 02:43:18,0,I/O等待负载大于50%,node_39
423,SYS_5,2019-06-10 02:43:18,0,CPUStealTime持续5分钟超过10%,node_82
424,SYS_3,2019-06-10 02:43:18,0,I/O等待负载持续15分钟超过10%,node_94
425,SYS_5,2019-06-10 02:43:18,0,CPU利用率过高,node_6
426,SYS_1,2019-06-10 02:43:18,0,CPU利用率过高,node_93
427,SYS_5,2019-06-10 02:43:25,0,I/O等待负载大于50%,node_76
428,SYS_4,2019-06-10 02:43:25,0,Nginx80端口的连接数大于2000,node_36
429,SYS_5,2019-06-10 02:43:25,0,ping延迟时间持续3分钟大于100ms,node_65
430,SYS_3,2019-06-10 02:43:25,0,端口6060通信异常,node_39
431,SYS_3,2019-06-10 02:43:25,0,I/O等待负载大于50%,node_97
432,SYS_3,2019-06-10 02:43:25,0,I/O等待负载持续15分钟超过10%,node_3
433,SYS_1,2019-06-10 02:43:26,0,****请求延时大于5分钟,node_15
434,SYS_4,2019-06-10 02:43:26,0,I/O等待负载大于50%,node_9
435,SYS_6,2019-06-10 02:43:26,0,I/O等待负载大于50%,node_56
436,SYS_6,2019-06-10 02:43:26,0,日志报错:无法获取连接,node_25
437,SYS_1,2019-06-10 02:43:29,0,**application停止运行,node_0
438,SYS_10,2019-06-10 02:43:29,0,堆内存平均使用率大于阈值,node_42
439,SYS_2,2019-06-10 02:43:29,0,网卡接收流量过高,node_7
440,SYS_9,2019-06-10 02:43:29,0,日志产生ERROR信息,node_16
441,SYS_6,2019-06-10 02:43:32,1,"ping丢包率100%,服务器宕机",node_59
442,SYS_9,2019-06-10 02:43:32,0,url80//访问失败,node_68
443,SYS_8,2019-06-10 02:43:33,0,url8080访问失败,node_84
444,SYS_4,2019-06-10 02:43:33,0,url8080访问失败,node_19
445,SYS_10,2019-06-10 02:43:34,0,ping延迟时间持续3分钟大于100ms,node_96
446,SYS_6,2019-06-10 02:43:36,0,I/O等待负载大于50%,node_56
447,SYS_7,2019-06-10 02:43:37,0,网卡接收流量过高,node_61
448,SYS_3,2019-06-10 02:43:38,0,I/O等待负载持续15分钟超过10%,node_94
449,SYS_5,2019-06-10 02:43:38,0,CPU利用率过高,node_6
450,SYS_5,2019-06-10 02:43:38,0,CPUStealTime持续5分钟超过10%,node_82
451,SYS_3,2019-06-10 02:43:38,0,I/O等待负载大于50%,node_39
452,SYS_10,2019-06-10 02:43:39,0,堆内存平均使用率大于阈值,node_42
453,SYS_3,2019-06-10 02:43:41,0,磁盘I/O异常,node_28
454,SYS_4,2019-06-10 02:43:41,0,ping延迟时间持续3分钟大于100ms,node_81
455,SYS_4,2019-06-10 02:43:43,0,url8080访问失败,node_19
456,SYS_6,2019-06-10 02:43:43,0,端口80通信异常,node_67
457,SYS_3,2019-06-10 02:43:45,0,I/O等待负载持续15分钟超过10%,node_3
458,SYS_5,2019-06-10 02:43:45,0,I/O等待负载大于50%,node_76
459,SYS_3,2019-06-10 02:43:45,0,I/O等待负载大于50%,node_97
460,SYS_5,2019-06-10 02:43:45,0,ping延迟时间持续3分钟大于100ms,node_65
461,SYS_5,2019-06-10 02:43:45,0,硬盘Slot00状态为Failed,node_76
462,SYS_9,2019-06-10 02:43:46,0,堆内存平均使用率大于阈值,node_92
463,SYS_4,2019-06-10 02:43:46,0,I/O等待负载大于50%,node_9
464,SYS_10,2019-06-10 02:43:49,0,堆内存平均使用率大于阈值,node_42
465,SYS_7,2019-06-10 02:43:51,0,FullGC次数异常,node_51
466,SYS_5,2019-06-10 02:43:52,0,日志报错:无法获取连接,node_76
467,SYS_5,2019-06-10 02:43:53,0,空闲交换空间小于50%,node_14
468,SYS_3,2019-06-10 02:43:55,0,网卡接收流量过高,node_94
469,SYS_6,2019-06-10 02:43:56,0,I/O等待负载大于50%,node_56
470,SYS_9,2019-06-10 02:43:56,0,堆内存平均使用率大于阈值,node_92
471,SYS_3,2019-06-10 02:43:59,0,ping延迟时间持续3分钟大于100ms,node_97
472,SYS_4,2019-06-10 02:43:59,0,**application停止运行,node_5
473,SYS_10,2019-06-10 02:43:59,0,堆内存平均使用率大于阈值,node_42
474,SYS_5,2019-06-10 02:44:03,0,空闲交换空间小于50%,node_14
475,SYS_3,2019-06-10 02:44:05,0,I/O等待负载持续15分钟超过10%,node_3
476,SYS_5,2019-06-10 02:44:05,0,I/O等待负载大于50%,node_76
477,SYS_5,2019-06-10 02:44:05,0,ping延迟时间持续3分钟大于100ms,node_65
478,SYS_4,2019-06-10 02:44:05,0,Nginx80端口的连接数大于2000,node_36
479,SYS_5,2019-06-10 02:44:05,0,硬盘Slot00状态为Failed,node_76
480,SYS_3,2019-06-10 02:44:05,0,I/O等待负载大于50%,node_97
481,SYS_3,2019-06-10 02:44:05,0,端口6060通信异常,node_39
482,SYS_10,2019-06-10 02:44:09,0,堆内存平均使用率大于阈值,node_42
483,SYS_3,2019-06-10 02:44:11,0,磁盘I/O异常,node_28
484,SYS_7,2019-06-10 02:44:11,0,FullGC次数异常,node_51
485,SYS_6,2019-06-10 02:44:12,1,"ping丢包率100%,服务器宕机",node_59
486,SYS_10,2019-06-10 02:44:14,0,ping延迟时间持续3分钟大于100ms,node_96
487,SYS_5,2019-06-10 02:44:14,0,Nginx80端口的连接数大于2000,node_65
488,SYS_6,2019-06-10 02:44:15,0,"ping丢包率100%,服务器宕机",node_56
489,SYS_6,2019-06-10 02:44:16,0,I/O等待负载大于50%,node_56
490,SYS_9,2019-06-10 02:44:17,0,FullGC平均耗时异常,node_22
491,SYS_4,2019-06-10 02:44:18,0,**application停止运行,node_62
492,SYS_5,2019-06-10 02:44:18,0,CPUStealTime持续5分钟超过10%,node_82
493,SYS_3,2019-06-10 02:44:18,0,I/O等待负载大于50%,node_39
494,SYS_3,2019-06-10 02:44:18,0,I/O等待负载持续15分钟超过10%,node_94
495,SYS_5,2019-06-10 02:44:18,0,CPU利用率过高,node_6
496,SYS_10,2019-06-10 02:44:19,0,堆内存平均使用率大于阈值,node_42
497,SYS_7,2019-06-10 02:44:21,0,FullGC次数异常,node_51
498,SYS_6,2019-06-10 02:44:22,1,"ping丢包率100%,服务器宕机",node_59
499,SYS_3,2019-06-10 02:44:25,0,I/O等待负载持续15分钟超过10%,node_3
500,SYS_3,2019-06-10 02:44:25,0,I/O等待负载大于50%,node_97
501,SYS_5,2019-06-10 02:44:25,0,ping延迟时间持续3分钟大于100ms,node_65
502,SYS_5,2019-06-10 02:44:25,0,I/O等待负载大于50%,node_76
503,SYS_6,2019-06-10 02:44:26,0,日志报错:无法获取连接,node_25
504,SYS_5,2019-06-10 02:44:28,0,CPU利用率过高,node_6
505,SYS_5,2019-06-10 02:44:28,0,CPUStealTime持续5分钟超过10%,node_82
506,SYS_3,2019-06-10 02:44:28,0,I/O等待负载大于50%,node_39
507,SYS_3,2019-06-10 02:44:28,0,I/O等待负载持续15分钟超过10%,node_94
508,SYS_2,2019-06-10 02:44:29,0,CPU利用率过高,node_18
509,SYS_10,2019-06-10 02:44:29,0,堆内存平均使用率大于阈值,node_42
510,SYS_8,2019-06-10 02:44:29,0,Nginx80端口的连接数大于2000,node_88
511,SYS_7,2019-06-10 02:44:31,0,FullGC次数异常,node_51
512,SYS_8,2019-06-10 02:44:33,0,url8080访问失败,node_84
513,SYS_4,2019-06-10 02:44:33,0,url8080访问失败,node_19
514,SYS_5,2019-06-10 02:44:34,0,Nginx80端口的连接数大于2000,node_65
515,SYS_5,2019-06-10 02:44:35,0,ping延迟时间持续3分钟大于100ms,node_65
516,SYS_5,2019-06-10 02:44:35,0,I/O等待负载大于50%,node_76
517,SYS_3,2019-06-10 02:44:35,0,I/O等待负载大于50%,node_97
518,SYS_3,2019-06-10 02:44:35,0,I/O等待负载持续15分钟超过10%,node_3
519,SYS_1,2019-06-10 02:44:38,0,I/O等待负载大于50%,node_4
520,SYS_10,2019-06-10 02:44:39,0,堆内存平均使用率大于阈值,node_42
521,SYS_9,2019-06-10 02:44:39,0,HTTP:http慢响应,node_80
522,SYS_7,2019-06-10 02:44:41,0,FullGC次数异常,node_51
523,SYS_6,2019-06-10 02:44:42,1,"ping丢包率100%,服务器宕机",node_59
524,SYS_10,2019-06-10 02:44:44,0,ping延迟时间持续3分钟大于100ms,node_96
525,SYS_5,2019-06-10 02:44:44,0,Nginx80端口的连接数大于2000,node_65
526,SYS_5,2019-06-10 02:44:45,0,ping延迟时间持续3分钟大于100ms,node_65
527,SYS_3,2019-06-10 02:44:45,0,I/O等待负载大于50%,node_97
528,SYS_5,2019-06-10 02:44:45,0,I/O等待负载大于50%,node_76
529,SYS_3,2019-06-10 02:44:45,0,I/O等待负载持续15分钟超过10%,node_3
530,SYS_6,2019-06-10 02:44:46,0,日志报错:无法获取连接,node_25
531,SYS_6,2019-06-10 02:44:46,0,I/O等待负载大于50%,node_56
532,SYS_4,2019-06-10 02:44:46,0,I/O等待负载大于50%,node_9
533,SYS_9,2019-06-10 02:44:47,0,磁盘I/O异常,node_47
534,SYS_8,2019-06-10 02:44:49,0,Nginx80端口的连接数大于2000,node_88
535,SYS_10,2019-06-10 02:44:49,0,堆内存平均使用率大于阈值,node_42
536,SYS_2,2019-06-10 02:44:50,0,I/O等待负载持续15分钟超过10%,node_37
537,SYS_4,2019-06-10 02:44:53,0,url8080访问失败,node_19
538,SYS_5,2019-06-10 02:44:58,0,CPUStealTime持续5分钟超过10%,node_82
539,SYS_3,2019-06-10 02:44:58,0,I/O等待负载持续15分钟超过10%,node_94
540,SYS_3,2019-06-10 02:44:58,0,I/O等待负载大于50%,node_39
541,SYS_5,2019-06-10 02:44:58,0,CPU利用率过高,node_6
542,SYS_9,2019-06-10 02:44:59,0,HTTP:http慢响应,node_80
543,SYS_10,2019-06-10 02:44:59,0,堆内存平均使用率大于阈值,node_42
544,SYS_2,2019-06-10 02:44:59,0,网卡接收流量过高,node_7
545,SYS_2,2019-06-10 02:45:00,0,磁盘I/O异常,node_30
546,SYS_2,2019-06-10 02:45:00,0,I/O等待负载持续15分钟超过10%,node_37
547,SYS_3,2019-06-10 02:45:01,0,磁盘I/O异常,node_28
548,SYS_6,2019-06-10 02:45:02,1,"ping丢包率100%,服务器宕机",node_59
549,SYS_10,2019-06-10 02:45:04,0,ping延迟时间持续3分钟大于100ms,node_96
550,SYS_5,2019-06-10 02:45:08,0,CPU利用率过高,node_6
551,SYS_3,2019-06-10 02:45:08,0,I/O等待负载大于50%,node_39
552,SYS_5,2019-06-10 02:45:08,0,CPUStealTime持续5分钟超过10%,node_82
553,SYS_3,2019-06-10 02:45:08,0,I/O等待负载持续15分钟超过10%,node_94
554,SYS_8,2019-06-10 02:45:09,0,Nginx80端口的连接数大于2000,node_88
555,SYS_10,2019-06-10 02:45:09,0,堆内存平均使用率大于阈值,node_42
556,SYS_6,2019-06-10 02:45:11,0,网卡发送流量过高,node_59
557,SYS_1,2019-06-10 02:45:11,0,日志报错:无法获取连接,node_17
558,SYS_7,2019-06-10 02:45:11,0,FullGC次数异常,node_51
559,SYS_5,2019-06-10 02:45:13,0,空闲交换空间小于50%,node_14
560,SYS_3,2019-06-10 02:45:13,0,日志报错:无法获取连接,node_3
561,SYS_5,2019-06-10 02:45:15,0,网卡接收流量过高,node_60
562,SYS_5,2019-06-10 02:45:18,0,CPU利用率过高,node_6
563,SYS_3,2019-06-10 02:45:18,0,I/O等待负载大于50%,node_39
564,SYS_5,2019-06-10 02:45:18,0,CPUStealTime持续5分钟超过10%,node_82
565,SYS_3,2019-06-10 02:45:18,0,I/O等待负载持续15分钟超过10%,node_94
566,SYS_10,2019-06-10 02:45:19,0,堆内存平均使用率大于阈值,node_42
567,SYS_7,2019-06-10 02:45:21,0,FullGC次数异常,node_51
568,SYS_3,2019-06-10 02:45:22,0,网卡发送流量过高,node_39
569,SYS_7,2019-06-10 02:45:25,0,url8080访问失败,node_89
570,SYS_6,2019-06-10 02:45:26,0,日志报错:无法获取连接,node_25
571,SYS_5,2019-06-10 02:45:28,0,CPUStealTime持续5分钟超过10%,node_82
572,SYS_5,2019-06-10 02:45:28,0,CPU利用率过高,node_6
573,SYS_3,2019-06-10 02:45:28,0,I/O等待负载持续15分钟超过10%,node_94
574,SYS_3,2019-06-10 02:45:28,0,I/O等待负载大于50%,node_39
575,SYS_9,2019-06-10 02:45:29,0,日志产生ERROR信息,node_16
576,SYS_6,2019-06-10 02:45:32,1,"ping丢包率100%,服务器宕机",node_59
577,SYS_3,2019-06-10 02:45:32,0,端口6060通信异常,node_94
578,SYS_8,2019-06-10 02:45:33,0,url8080访问失败,node_84
579,SYS_1,2019-06-10 02:45:34,0,磁盘I/O异常,node_50
580,SYS_7,2019-06-10 02:45:37,0,网卡接收流量过高,node_61
581,SYS_6,2019-06-10 02:45:41,0,CPUStealTime持续5分钟超过10%,node_56
582,SYS_5,2019-06-10 02:45:45,0,HTTP:http慢响应,node_85
583,SYS_6,2019-06-10 02:45:46,0,日志报错:无法获取连接,node_25
584,SYS_5,2019-06-10 02:45:48,0,CPU利用率过高,node_6
585,SYS_3,2019-06-10 02:45:48,0,I/O等待负载大于50%,node_39
586,SYS_5,2019-06-10 02:45:48,0,CPUStealTime持续5分钟超过10%,node_82
587,SYS_3,2019-06-10 02:45:48,0,I/O等待负载持续15分钟超过10%,node_94
588,SYS_5,2019-06-10 02:45:49,0,FullGC次数异常,node_2
589,SYS_6,2019-06-10 02:45:51,0,网卡发送流量过高,node_59
590,SYS_3,2019-06-10 02:45:52,0,网卡发送流量过高,node_39
591,SYS_5,2019-06-10 02:45:53,0,空闲交换空间小于50%,node_14
592,SYS_10,2019-06-10 02:45:57,0,网卡流量unknown,node_29
593,SYS_3,2019-06-10 02:45:59,0,FullGC次数异常,node_3
594,SYS_10,2019-06-10 02:45:59,0,堆内存平均使用率大于阈值,node_42
595,SYS_3,2019-06-10 02:46:02,0,端口6060通信异常,node_94
596,SYS_10,2019-06-10 02:46:05,0,ping延迟时间持续3分钟大于100ms,node_64
597,SYS_6,2019-06-10 02:46:06,0,I/O等待负载大于50%,node_56
598,SYS_9,2019-06-10 02:46:07,0,磁盘I/O异常,node_47
599,SYS_3,2019-06-10 02:46:08,0,I/O等待负载大于50%,node_39
600,SYS_5,2019-06-10 02:46:08,0,CPU利用率过高,node_6
601,SYS_5,2019-06-10 02:46:08,0,CPUStealTime持续5分钟超过10%,node_82
602,SYS_3,2019-06-10 02:46:08,0,I/O等待负载持续15分钟超过10%,node_94
603,SYS_10,2019-06-10 02:46:09,0,堆内存平均使用率大于阈值,node_42
604,SYS_2,2019-06-10 02:46:10,0,I/O等待负载持续15分钟超过10%,node_37
605,SYS_7,2019-06-10 02:46:11,0,FullGC次数异常,node_51
606,SYS_3,2019-06-10 02:46:13,0,日志报错:无法获取连接,node_3
607,SYS_4,2019-06-10 02:46:13,0,url8080访问失败,node_19
608,SYS_5,2019-06-10 02:46:15,0,I/O等待负载大于50%,node_76
609,SYS_3,2019-06-10 02:46:15,0,I/O等待负载大于50%,node_97
610,SYS_3,2019-06-10 02:46:15,0,I/O等待负载持续15分钟超过10%,node_3
611,SYS_5,2019-06-10 02:46:15,0,ping延迟时间持续3分钟大于100ms,node_65
612,SYS_6,2019-06-10 02:46:16,0,I/O等待负载大于50%,node_56
613,SYS_9,2019-06-10 02:46:17,0,磁盘I/O异常,node_47
614,SYS_4,2019-06-10 02:46:18,0,**application停止运行,node_62
615,SYS_10,2019-06-10 02:46:19,0,堆内存平均使用率大于阈值,node_42
616,SYS_2,2019-06-10 02:46:19,0,网卡接收流量过高,node_7
617,SYS_6,2019-06-10 02:46:21,0,CPUStealTime持续5分钟超过10%,node_56
618,SYS_6,2019-06-10 02:46:22,1,"ping丢包率100%,服务器宕机",node_59
619,SYS_1,2019-06-10 02:46:23,0,日志产生ERROR信息,node_58
620,SYS_1,2019-06-10 02:46:24,0,磁盘I/O异常,node_50
621,SYS_7,2019-06-10 02:46:25,0,url8080访问失败,node_89
622,SYS_5,2019-06-10 02:46:25,0,HTTP:http慢响应,node_85
623,SYS_6,2019-06-10 02:46:26,0,日志报错:无法获取连接,node_25
624,SYS_6,2019-06-10 02:46:26,0,I/O等待负载大于50%,node_56
625,SYS_3,2019-06-10 02:46:28,0,I/O等待负载持续15分钟超过10%,node_94
626,SYS_5,2019-06-10 02:46:28,0,CPU利用率过高,node_6
627,SYS_3,2019-06-10 02:46:28,0,I/O等待负载大于50%,node_39
628,SYS_5,2019-06-10 02:46:28,0,CPUStealTime持续5分钟超过10%,node_82
629,SYS_6,2019-06-10 02:46:31,0,CPUStealTime持续5分钟超过10%,node_56
630,SYS_9,2019-06-10 02:46:31,0,日志中有Noroutetohost信息,node_66
631,SYS_4,2019-06-10 02:46:31,0,ping延迟时间持续3分钟大于100ms,node_81
632,SYS_7,2019-06-10 02:46:31,0,FullGC次数异常,node_51
633,SYS_6,2019-06-10 02:46:32,1,"ping丢包率100%,服务器宕机",node_59
634,SYS_10,2019-06-10 02:46:34,0,ping延迟时间持续3分钟大于100ms,node_96
635,SYS_5,2019-06-10 02:46:35,0,硬盘Slot00状态为Failed,node_76
636,SYS_10,2019-06-10 02:46:35,0,ping延迟时间持续3分钟大于100ms,node_64
637,SYS_6,2019-06-10 02:46:36,0,I/O等待负载大于50%,node_56
638,SYS_5,2019-06-10 02:46:38,0,CPU利用率过高,node_6
639,SYS_3,2019-06-10 02:46:38,0,I/O等待负载大于50%,node_39
640,SYS_3,2019-06-10 02:46:38,0,I/O等待负载持续15分钟超过10%,node_94
641,SYS_5,2019-06-10 02:46:38,0,CPUStealTime持续5分钟超过10%,node_82
642,SYS_10,2019-06-10 02:46:39,0,堆内存平均使用率大于阈值,node_42
643,SYS_9,2019-06-10 02:46:39,0,日志产生ERROR信息,node_16
644,SYS_4,2019-06-10 02:46:41,0,ping延迟时间持续3分钟大于100ms,node_81
645,SYS_7,2019-06-10 02:46:43,0,网卡流量unknown,node_63
646,SYS_4,2019-06-10 02:46:43,0,url8080访问失败,node_19
647,SYS_3,2019-06-10 02:46:45,0,I/O等待负载持续15分钟超过10%,node_3
648,SYS_3,2019-06-10 02:46:45,0,I/O等待负载大于50%,node_97
649,SYS_5,2019-06-10 02:46:45,0,ping延迟时间持续3分钟大于100ms,node_65
650,SYS_5,2019-06-10 02:46:45,0,I/O等待负载大于50%,node_76
651,SYS_6,2019-06-10 02:46:46,0,I/O等待负载大于50%,node_56
652,SYS_7,2019-06-10 02:46:51,0,FullGC次数异常,node_51
653,SYS_6,2019-06-10 02:46:52,1,"ping丢包率100%,服务器宕机",node_59
654,SYS_5,2019-06-10 02:46:53,0,空闲交换空间小于50%,node_14
655,SYS_6,2019-06-10 02:46:53,0,端口80通信异常,node_67
656,SYS_4,2019-06-10 02:46:53,0,url8080访问失败,node_19
657,SYS_5,2019-06-10 02:46:55,0,网卡接收流量过高,node_60
658,SYS_3,2019-06-10 02:46:55,0,端口6060通信异常,node_39
659,SYS_1,2019-06-10 02:46:56,0,****请求延时大于5分钟,node_15
660,SYS_3,2019-06-10 02:46:58,0,I/O等待负载大于50%,node_39
661,SYS_5,2019-06-10 02:46:58,0,CPU利用率过高,node_6
662,SYS_5,2019-06-10 02:46:58,0,CPUStealTime持续5分钟超过10%,node_82
663,SYS_3,2019-06-10 02:46:58,0,I/O等待负载持续15分钟超过10%,node_94
664,SYS_4,2019-06-10 02:46:58,0,**application停止运行,node_62
665,SYS_10,2019-06-10 02:46:59,0,堆内存平均使用率大于阈值,node_42
666,SYS_2,2019-06-10 02:46:59,0,网卡接收流量过高,node_7
667,SYS_7,2019-06-10 02:47:01,0,FullGC次数异常,node_51
668,SYS_3,2019-06-10 02:47:01,0,磁盘I/O异常,node_28
669,SYS_10,2019-06-10 02:47:04,0,ping延迟时间持续3分钟大于100ms,node_96
670,SYS_3,2019-06-10 02:47:05,0,I/O等待负载持续15分钟超过10%,node_3
671,SYS_5,2019-06-10 02:47:05,0,ping延迟时间持续3分钟大于100ms,node_65
672,SYS_5,2019-06-10 02:47:05,0,I/O等待负载大于50%,node_76
673,SYS_3,2019-06-10 02:47:05,0,I/O等待负载大于50%,node_97
674,SYS_9,2019-06-10 02:47:07,0,磁盘I/O异常,node_47
675,SYS_3,2019-06-10 02:47:08,0,I/O等待负载大于50%,node_39
676,SYS_5,2019-06-10 02:47:08,0,CPUStealTime持续5分钟超过10%,node_82
677,SYS_3,2019-06-10 02:47:08,0,I/O等待负载持续15分钟超过10%,node_94
678,SYS_5,2019-06-10 02:47:08,0,CPU利用率过高,node_6
679,SYS_9,2019-06-10 02:47:09,0,日志产生ERROR信息,node_16
680,SYS_2,2019-06-10 02:47:09,0,网卡接收流量过高,node_7
681,SYS_9,2019-06-10 02:47:09,0,HTTP:http慢响应,node_80
682,SYS_3,2019-06-10 02:47:11,0,磁盘I/O异常,node_28
683,SYS_6,2019-06-10 02:47:11,0,CPUStealTime持续5分钟超过10%,node_56
684,SYS_1,2019-06-10 02:47:11,0,日志报错:无法获取连接,node_17
685,SYS_6,2019-06-10 02:47:12,1,"ping丢包率100%,服务器宕机",node_59
686,SYS_7,2019-06-10 02:47:13,0,网卡流量unknown,node_63
687,SYS_4,2019-06-10 02:47:13,0,url8080访问失败,node_19
688,SYS_6,2019-06-10 02:47:13,0,端口80通信异常,node_67
689,SYS_8,2019-06-10 02:47:13,0,url8080访问失败,node_84
690,SYS_5,2019-06-10 02:47:15,0,硬盘Slot00状态为Failed,node_76
691,SYS_6,2019-06-10 02:47:16,0,日志报错:无法获取连接,node_25
692,SYS_6,2019-06-10 02:47:16,0,I/O等待负载大于50%,node_56
693,SYS_7,2019-06-10 02:47:17,0,网卡接收流量过高,node_61
694,SYS_5,2019-06-10 02:47:17,0,Nginx80端口的连接数大于2000,node_82
695,SYS_10,2019-06-10 02:47:19,0,堆内存平均使用率大于阈值,node_42
696,SYS_9,2019-06-10 02:47:21,0,日志中有Noroutetohost信息,node_66
697,SYS_4,2019-06-10 02:47:21,0,ping延迟时间持续3分钟大于100ms,node_81
