,sysEname,time,is_root,trigger,node
351,SYS_2,2019-06-07 21:11:03,0,****请求延时大于5分钟,node_7
352,SYS_4,2019-06-07 21:11:03,0,****请求延时大于5分钟,node_62
353,SYS_2,2019-06-07 21:11:04,0,"ping丢包率100%,服务器宕机",node_99
354,SYS_10,2019-06-07 21:11:06,0,url80//访问失败,node_40
355,SYS_5,2019-06-07 21:11:08,0,端口6060通信异常,node_6
356,SYS_1,2019-06-07 21:11:12,0,FullGC次数异常,node_4
357,SYS_6,2019-06-07 21:11:12,0,网卡发送流量过高,node_48
358,SYS_4,2019-06-07 21:11:13,0,****请求延时大于5分钟,node_62
359,SYS_5,2019-06-07 21:11:16,0,**application停止运行,node_85
360,SYS_5,2019-06-07 21:11:16,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
361,SYS_5,2019-06-07 21:11:19,0,FullGC次数异常,node_82
362,SYS_5,2019-06-07 21:11:19,0,日志中有OutOfMemoryError信息,node_14
363,SYS_10,2019-06-07 21:11:19,0,网卡流量unknown,node_11
364,SYS_10,2019-06-07 21:11:20,0,FullGC次数异常,node_96
365,SYS_1,2019-06-07 21:11:22,0,FullGC次数异常,node_4
366,SYS_6,2019-06-07 21:11:22,0,网卡发送流量过高,node_48
367,SYS_7,2019-06-07 21:11:22,0,网卡发送流量过高,node_89
368,SYS_4,2019-06-07 21:11:23,0,****请求延时大于5分钟,node_62
369,SYS_2,2019-06-07 21:11:23,0,****请求延时大于5分钟,node_7
370,SYS_1,2019-06-07 21:11:25,0,****请求延时大于5分钟,node_33
371,SYS_5,2019-06-07 21:11:26,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
372,SYS_8,2019-06-07 21:11:30,0,日志中有OutOfMemoryError信息,node_41
373,SYS_7,2019-06-07 21:11:32,0,网卡发送流量过高,node_89
374,SYS_1,2019-06-07 21:11:32,0,FullGC次数异常,node_4
375,SYS_6,2019-06-07 21:11:32,0,网卡发送流量过高,node_48
376,SYS_4,2019-06-07 21:11:33,0,****请求延时大于5分钟,node_62
377,SYS_1,2019-06-07 21:11:42,0,FullGC次数异常,node_4
378,SYS_2,2019-06-07 21:11:42,0,"ping丢包率100%,服务器宕机",node_55
379,SYS_6,2019-06-07 21:11:42,0,网卡发送流量过高,node_48
380,SYS_4,2019-06-07 21:11:44,0,****请求延时大于5分钟,node_19
381,SYS_2,2019-06-07 21:11:44,0,"ping丢包率100%,服务器宕机",node_99
382,SYS_5,2019-06-07 21:11:46,0,**application停止运行,node_85
383,SYS_5,2019-06-07 21:11:48,0,网卡接收流量过高,node_2
384,SYS_7,2019-06-07 21:11:48,0,分区剩余空间小于阀值10%,node_51
385,SYS_6,2019-06-07 21:11:50,0,分区剩余空间小于阀值10%,node_67
386,SYS_8,2019-06-07 21:11:50,0,日志中有OutOfMemoryError信息,node_41
387,SYS_6,2019-06-07 21:11:52,0,网卡发送流量过高,node_48
388,SYS_4,2019-06-07 21:11:53,0,****请求延时大于5分钟,node_62
389,SYS_5,2019-06-07 21:11:56,0,**application停止运行,node_85
390,SYS_1,2019-06-07 21:12:00,0,ping延迟时间持续3分钟大于100ms,node_83
391,SYS_9,2019-06-07 21:12:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_44
392,SYS_9,2019-06-07 21:12:01,0,"ping丢包率100%,服务器宕机",node_16
393,SYS_4,2019-06-07 21:12:01,0,日志产生ERROR信息,node_13
394,SYS_7,2019-06-07 21:12:02,0,网卡发送流量过高,node_89
395,SYS_6,2019-06-07 21:12:02,0,网卡发送流量过高,node_48
396,SYS_4,2019-06-07 21:12:03,0,****请求延时大于5分钟,node_62
397,SYS_10,2019-06-07 21:12:05,0,空闲交换空间小于50%,node_90
398,SYS_1,2019-06-07 21:12:05,0,****请求延时大于5分钟,node_33
399,SYS_9,2019-06-07 21:12:09,0,HTTP:http慢响应,node_78
400,SYS_6,2019-06-07 21:12:10,0,分区剩余空间小于阀值10%,node_67
401,SYS_10,2019-06-07 21:12:10,0,FullGC次数异常,node_96
402,SYS_1,2019-06-07 21:12:10,0,ping延迟时间持续3分钟大于100ms,node_83
403,SYS_1,2019-06-07 21:12:12,0,FullGC次数异常,node_4
404,SYS_6,2019-06-07 21:12:12,0,网卡发送流量过高,node_48
405,SYS_2,2019-06-07 21:12:12,0,"ping丢包率100%,服务器宕机",node_55
406,SYS_6,2019-06-07 21:12:13,0,网卡发送流量过高,node_56
407,SYS_2,2019-06-07 21:12:13,0,****请求延时大于5分钟,node_7
408,SYS_1,2019-06-07 21:12:15,0,****请求延时大于5分钟,node_33
409,SYS_8,2019-06-07 21:12:20,0,日志中有OutOfMemoryError信息,node_41
410,SYS_6,2019-06-07 21:12:20,0,分区剩余空间小于阀值10%,node_67
411,SYS_1,2019-06-07 21:12:22,0,FullGC次数异常,node_4
412,SYS_6,2019-06-07 21:12:22,0,端口80通信异常,node_98
413,SYS_6,2019-06-07 21:12:23,0,网卡发送流量过高,node_56
414,SYS_4,2019-06-07 21:12:23,0,****请求延时大于5分钟,node_62
415,SYS_1,2019-06-07 21:12:25,0,****请求延时大于5分钟,node_33
416,SYS_5,2019-06-07 21:12:29,0,日志中有OutOfMemoryError信息,node_14
417,SYS_1,2019-06-07 21:12:30,0,ping延迟时间持续3分钟大于100ms,node_83
418,SYS_8,2019-06-07 21:12:30,0,日志中有OutOfMemoryError信息,node_41
419,SYS_9,2019-06-07 21:12:31,0,"ping丢包率100%,服务器宕机",node_16
420,SYS_3,2019-06-07 21:12:31,0,**application停止运行,node_28
421,SYS_4,2019-06-07 21:12:31,0,日志产生ERROR信息,node_13
422,SYS_2,2019-06-07 21:12:31,0,堆内存平均使用率大于阈值,node_37
423,SYS_6,2019-06-07 21:12:32,0,网卡发送流量过高,node_48
424,SYS_1,2019-06-07 21:12:32,0,网卡发送流量过高,node_73
425,SYS_1,2019-06-07 21:12:32,0,FullGC次数异常,node_4
426,SYS_2,2019-06-07 21:12:33,0,****请求延时大于5分钟,node_7
427,SYS_1,2019-06-07 21:12:35,0,****请求延时大于5分钟,node_33
428,SYS_5,2019-06-07 21:12:36,0,**application停止运行,node_85
429,SYS_7,2019-06-07 21:12:38,0,分区剩余空间小于阀值10%,node_51
430,SYS_1,2019-06-07 21:12:40,0,ping延迟时间持续3分钟大于100ms,node_83
431,SYS_6,2019-06-07 21:12:40,0,分区剩余空间小于阀值10%,node_67
432,SYS_6,2019-06-07 21:12:42,0,网卡发送流量过高,node_48
433,SYS_1,2019-06-07 21:12:42,0,FullGC次数异常,node_4
434,SYS_4,2019-06-07 21:12:43,0,****请求延时大于5分钟,node_62
435,SYS_1,2019-06-07 21:12:44,0,网卡接收流量过高,node_0
436,SYS_8,2019-06-07 21:12:45,0,端口80通信异常,node_84
437,SYS_9,2019-06-07 21:12:49,0,HTTP:http慢响应,node_78
438,SYS_6,2019-06-07 21:12:49,0,"ping丢包率100%,服务器宕机",node_46
439,SYS_6,2019-06-07 21:12:50,0,分区剩余空间小于阀值10%,node_67
440,SYS_7,2019-06-07 21:12:52,0,网卡发送流量过高,node_89
441,SYS_1,2019-06-07 21:12:52,0,FullGC次数异常,node_4
442,SYS_1,2019-06-07 21:12:52,0,网卡发送流量过高,node_73
443,SYS_2,2019-06-07 21:12:53,0,****请求延时大于5分钟,node_7
444,SYS_5,2019-06-07 21:12:56,0,**application停止运行,node_85
445,SYS_5,2019-06-07 21:12:59,0,日志中有OutOfMemoryError信息,node_14
446,SYS_6,2019-06-07 21:13:00,0,分区剩余空间小于阀值10%,node_67
447,SYS_1,2019-06-07 21:13:00,0,Nginx80端口的连接数大于2000,node_50
448,SYS_1,2019-06-07 21:13:02,0,FullGC次数异常,node_4
449,SYS_7,2019-06-07 21:13:02,0,网卡发送流量过高,node_89
450,SYS_1,2019-06-07 21:13:05,0,****请求延时大于5分钟,node_33
451,SYS_5,2019-06-07 21:13:06,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
452,SYS_10,2019-06-07 21:13:09,0,网卡流量unknown,node_11
453,SYS_6,2019-06-07 21:13:09,0,"ping丢包率100%,服务器宕机",node_46
454,SYS_6,2019-06-07 21:13:10,0,分区剩余空间小于阀值10%,node_67
455,SYS_2,2019-06-07 21:13:11,0,堆内存平均使用率大于阈值,node_37
456,SYS_1,2019-06-07 21:13:12,0,FullGC次数异常,node_4
457,SYS_6,2019-06-07 21:13:12,0,端口80通信异常,node_98
458,SYS_1,2019-06-07 21:13:15,0,****请求延时大于5分钟,node_33
459,SYS_5,2019-06-07 21:13:18,0,网卡接收流量过高,node_2
460,SYS_1,2019-06-07 21:13:20,0,ping延迟时间持续3分钟大于100ms,node_83
461,SYS_10,2019-06-07 21:13:20,0,FullGC次数异常,node_96
462,SYS_6,2019-06-07 21:13:20,0,分区剩余空间小于阀值10%,node_67
463,SYS_9,2019-06-07 21:13:21,0,"ping丢包率100%,服务器宕机",node_16
464,SYS_4,2019-06-07 21:13:23,0,****请求延时大于5分钟,node_62
465,SYS_9,2019-06-07 21:13:26,0,网卡接收流量过高,node_75
466,SYS_9,2019-06-07 21:13:29,0,HTTP:http慢响应,node_78
467,SYS_5,2019-06-07 21:13:29,0,日志中有OutOfMemoryError信息,node_14
468,SYS_8,2019-06-07 21:13:30,0,日志中有OutOfMemoryError信息,node_41
469,SYS_4,2019-06-07 21:13:31,0,日志产生ERROR信息,node_13
470,SYS_6,2019-06-07 21:13:32,0,网卡发送流量过高,node_48
471,SYS_1,2019-06-07 21:13:32,0,FullGC次数异常,node_4
472,SYS_4,2019-06-07 21:13:33,0,****请求延时大于5分钟,node_62
473,SYS_1,2019-06-07 21:13:34,0,网卡接收流量过高,node_0
474,SYS_5,2019-06-07 21:13:36,0,**application停止运行,node_85
475,SYS_9,2019-06-07 21:13:39,0,HTTP:http慢响应,node_78
476,SYS_6,2019-06-07 21:13:39,0,"ping丢包率100%,服务器宕机",node_46
477,SYS_1,2019-06-07 21:13:40,0,ping延迟时间持续3分钟大于100ms,node_83
478,SYS_4,2019-06-07 21:13:41,0,日志产生ERROR信息,node_13
479,SYS_4,2019-06-07 21:13:42,0,端口6060通信异常,node_5
480,SYS_6,2019-06-07 21:13:42,0,网卡发送流量过高,node_48
481,SYS_7,2019-06-07 21:13:42,0,网卡发送流量过高,node_89
482,SYS_1,2019-06-07 21:13:42,0,FullGC次数异常,node_4
483,SYS_1,2019-06-07 21:13:45,0,****请求延时大于5分钟,node_33
484,SYS_4,2019-06-07 21:13:46,0,****请求延时大于5分钟,node_69
485,SYS_10,2019-06-07 21:13:50,0,FullGC次数异常,node_96
486,SYS_6,2019-06-07 21:13:50,0,分区剩余空间小于阀值10%,node_67
487,SYS_2,2019-06-07 21:13:52,0,"ping丢包率100%,服务器宕机",node_55
488,SYS_7,2019-06-07 21:13:52,0,网卡发送流量过高,node_89
489,SYS_6,2019-06-07 21:13:52,0,网卡发送流量过高,node_48
490,SYS_1,2019-06-07 21:13:52,0,FullGC次数异常,node_4
491,SYS_4,2019-06-07 21:13:53,0,****请求延时大于5分钟,node_62
492,SYS_2,2019-06-07 21:13:53,0,****请求延时大于5分钟,node_7
493,SYS_2,2019-06-07 21:13:54,0,"ping丢包率100%,服务器宕机",node_99
494,SYS_1,2019-06-07 21:13:55,0,****请求延时大于5分钟,node_33
495,SYS_6,2019-06-07 21:13:59,0,"ping丢包率100%,服务器宕机",node_46
496,SYS_6,2019-06-07 21:14:00,0,分区剩余空间小于阀值10%,node_67
497,SYS_9,2019-06-07 21:14:01,0,"ping丢包率100%,服务器宕机",node_16
498,SYS_2,2019-06-07 21:14:02,0,"ping丢包率100%,服务器宕机",node_55
499,SYS_1,2019-06-07 21:14:02,0,FullGC次数异常,node_4
500,SYS_6,2019-06-07 21:14:02,0,网卡发送流量过高,node_48
501,SYS_4,2019-06-07 21:14:02,0,端口6060通信异常,node_5
502,SYS_2,2019-06-07 21:14:03,0,****请求延时大于5分钟,node_7
503,SYS_6,2019-06-07 21:14:03,0,网卡发送流量过高,node_56
504,SYS_1,2019-06-07 21:14:05,0,****请求延时大于5分钟,node_33
505,SYS_5,2019-06-07 21:14:06,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
506,SYS_5,2019-06-07 21:14:08,0,网卡接收流量过高,node_2
507,SYS_9,2019-06-07 21:14:09,0,HTTP:http慢响应,node_78
508,SYS_5,2019-06-07 21:14:09,0,FullGC次数异常,node_82
509,SYS_1,2019-06-07 21:14:12,0,FullGC次数异常,node_4
510,SYS_7,2019-06-07 21:14:12,0,网卡发送流量过高,node_89
511,SYS_1,2019-06-07 21:14:12,0,网卡发送流量过高,node_73
512,SYS_4,2019-06-07 21:14:13,0,****请求延时大于5分钟,node_62
513,SYS_2,2019-06-07 21:14:14,0,"ping丢包率100%,服务器宕机",node_99
514,SYS_1,2019-06-07 21:14:15,0,****请求延时大于5分钟,node_33
515,SYS_7,2019-06-07 21:14:18,0,分区剩余空间小于阀值10%,node_51
516,SYS_1,2019-06-07 21:14:20,0,ping延迟时间持续3分钟大于100ms,node_83
517,SYS_1,2019-06-07 21:14:20,0,Nginx80端口的连接数大于2000,node_50
518,SYS_6,2019-06-07 21:14:22,0,网卡发送流量过高,node_48
519,SYS_7,2019-06-07 21:14:22,0,网卡发送流量过高,node_89
520,SYS_6,2019-06-07 21:14:23,0,网卡发送流量过高,node_56
521,SYS_4,2019-06-07 21:14:23,0,****请求延时大于5分钟,node_62
522,SYS_9,2019-06-07 21:14:24,0,url80//访问失败,node_47
523,SYS_4,2019-06-07 21:14:24,0,ping延迟时间持续3分钟大于100ms,node_27
524,SYS_6,2019-06-07 21:14:30,0,分区剩余空间小于阀值10%,node_67
525,SYS_7,2019-06-07 21:14:32,0,网卡发送流量过高,node_89
526,SYS_1,2019-06-07 21:14:32,0,FullGC次数异常,node_4
527,SYS_4,2019-06-07 21:14:32,0,端口6060通信异常,node_5
528,SYS_5,2019-06-07 21:14:36,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
529,SYS_5,2019-06-07 21:14:38,0,网卡发送流量过高,node_76
530,SYS_6,2019-06-07 21:14:39,0,"ping丢包率100%,服务器宕机",node_46
531,SYS_6,2019-06-07 21:14:40,0,分区剩余空间小于阀值10%,node_67
532,SYS_4,2019-06-07 21:14:41,0,日志产生ERROR信息,node_13
533,SYS_2,2019-06-07 21:14:42,0,"ping丢包率100%,服务器宕机",node_55
534,SYS_4,2019-06-07 21:14:43,0,****请求延时大于5分钟,node_62
535,SYS_6,2019-06-07 21:14:49,0,"ping丢包率100%,服务器宕机",node_46
536,SYS_6,2019-06-07 21:14:50,0,分区剩余空间小于阀值10%,node_67
537,SYS_1,2019-06-07 21:14:50,0,ping延迟时间持续3分钟大于100ms,node_83
538,SYS_10,2019-06-07 21:14:50,0,FullGC次数异常,node_96
539,SYS_6,2019-06-07 21:14:52,0,网卡发送流量过高,node_48
540,SYS_4,2019-06-07 21:14:53,0,****请求延时大于5分钟,node_62
541,SYS_4,2019-06-07 21:14:54,0,****请求延时大于5分钟,node_19
542,SYS_10,2019-06-07 21:14:56,0,url80//访问失败,node_40
543,SYS_2,2019-06-07 21:15:01,0,堆内存平均使用率大于阈值,node_37
544,SYS_6,2019-06-07 21:15:02,0,端口80通信异常,node_98
545,SYS_6,2019-06-07 21:15:02,0,网卡发送流量过高,node_48
546,SYS_1,2019-06-07 21:15:02,0,FullGC次数异常,node_4
547,SYS_4,2019-06-07 21:15:03,0,****请求延时大于5分钟,node_62
548,SYS_2,2019-06-07 21:15:03,0,****请求延时大于5分钟,node_7
549,SYS_1,2019-06-07 21:15:05,0,****请求延时大于5分钟,node_33
550,SYS_5,2019-06-07 21:15:09,0,日志中有OutOfMemoryError信息,node_14
551,SYS_6,2019-06-07 21:15:09,0,"ping丢包率100%,服务器宕机",node_46
552,SYS_7,2019-06-07 21:15:12,0,网卡发送流量过高,node_89
553,SYS_4,2019-06-07 21:15:13,0,****请求延时大于5分钟,node_62
554,SYS_5,2019-06-07 21:15:19,0,日志中有OutOfMemoryError信息,node_14
555,SYS_10,2019-06-07 21:15:20,0,FullGC次数异常,node_96
556,SYS_6,2019-06-07 21:15:20,0,分区剩余空间小于阀值10%,node_67
557,SYS_4,2019-06-07 21:15:21,0,日志产生ERROR信息,node_13
558,SYS_2,2019-06-07 21:15:21,0,堆内存平均使用率大于阈值,node_37
559,SYS_6,2019-06-07 21:15:22,0,端口80通信异常,node_98
560,SYS_6,2019-06-07 21:15:22,0,网卡发送流量过高,node_48
561,SYS_1,2019-06-07 21:15:22,0,FullGC次数异常,node_4
562,SYS_8,2019-06-07 21:15:25,0,端口80通信异常,node_84
563,SYS_1,2019-06-07 21:15:25,0,****请求延时大于5分钟,node_33
564,SYS_7,2019-06-07 21:15:28,0,分区剩余空间小于阀值10%,node_51
565,SYS_5,2019-06-07 21:15:29,0,日志中有OutOfMemoryError信息,node_14
566,SYS_3,2019-06-07 21:15:31,0,**application停止运行,node_28
567,SYS_1,2019-06-07 21:15:32,0,FullGC次数异常,node_4
568,SYS_6,2019-06-07 21:15:32,0,网卡发送流量过高,node_48
569,SYS_4,2019-06-07 21:15:33,0,****请求延时大于5分钟,node_62
570,SYS_6,2019-06-07 21:15:33,0,网卡发送流量过高,node_56
571,SYS_1,2019-06-07 21:15:35,0,****请求延时大于5分钟,node_33
572,SYS_8,2019-06-07 21:15:40,0,日志中有OutOfMemoryError信息,node_41
573,SYS_4,2019-06-07 21:15:43,0,****请求延时大于5分钟,node_62
574,SYS_1,2019-06-07 21:15:45,0,****请求延时大于5分钟,node_33
575,SYS_6,2019-06-07 21:15:50,0,分区剩余空间小于阀值10%,node_67
576,SYS_1,2019-06-07 21:15:50,0,ping延迟时间持续3分钟大于100ms,node_83
577,SYS_8,2019-06-07 21:15:50,0,日志中有OutOfMemoryError信息,node_41
578,SYS_1,2019-06-07 21:15:52,0,FullGC次数异常,node_4
579,SYS_7,2019-06-07 21:15:52,0,网卡发送流量过高,node_89
580,SYS_6,2019-06-07 21:15:52,0,端口80通信异常,node_98
581,SYS_6,2019-06-07 21:15:53,0,网卡发送流量过高,node_56
582,SYS_4,2019-06-07 21:15:53,0,****请求延时大于5分钟,node_62
583,SYS_2,2019-06-07 21:15:53,0,****请求延时大于5分钟,node_7
584,SYS_1,2019-06-07 21:15:54,0,网卡接收流量过高,node_0
585,SYS_1,2019-06-07 21:15:55,0,****请求延时大于5分钟,node_33
586,SYS_9,2019-06-07 21:15:56,0,网卡接收流量过高,node_75
587,SYS_5,2019-06-07 21:15:58,0,网卡发送流量过高,node_76
588,SYS_6,2019-06-07 21:16:02,0,网卡发送流量过高,node_48
589,SYS_1,2019-06-07 21:16:02,0,FullGC次数异常,node_4
590,SYS_7,2019-06-07 21:16:02,0,网卡发送流量过高,node_89
591,SYS_2,2019-06-07 21:16:03,0,****请求延时大于5分钟,node_7
592,SYS_4,2019-06-07 21:16:03,0,****请求延时大于5分钟,node_62
593,SYS_1,2019-06-07 21:16:05,0,****请求延时大于5分钟,node_33
594,SYS_5,2019-06-07 21:16:09,0,日志中有OutOfMemoryError信息,node_14
595,SYS_1,2019-06-07 21:16:10,0,ping延迟时间持续3分钟大于100ms,node_83
596,SYS_2,2019-06-07 21:16:11,0,堆内存平均使用率大于阈值,node_37
597,SYS_6,2019-06-07 21:16:12,0,网卡发送流量过高,node_48
598,SYS_7,2019-06-07 21:16:12,0,网卡发送流量过高,node_89
599,SYS_4,2019-06-07 21:16:12,0,端口6060通信异常,node_5
600,SYS_4,2019-06-07 21:16:13,0,****请求延时大于5分钟,node_62
601,SYS_1,2019-06-07 21:16:15,0,****请求延时大于5分钟,node_33
602,SYS_9,2019-06-07 21:16:16,0,网卡接收流量过高,node_75
603,SYS_7,2019-06-07 21:16:18,0,分区剩余空间小于阀值10%,node_51
604,SYS_1,2019-06-07 21:16:19,0,堆内存平均使用率大于阈值,node_15
605,SYS_6,2019-06-07 21:16:20,0,分区剩余空间小于阀值10%,node_67
606,SYS_6,2019-06-07 21:16:22,0,网卡发送流量过高,node_48
607,SYS_2,2019-06-07 21:16:23,0,****请求延时大于5分钟,node_7
608,SYS_2,2019-06-07 21:16:24,0,"ping丢包率100%,服务器宕机",node_99
