,sysEname,time,is_root,trigger,node
357,SYS_1,2019-06-16 09:27:49,0,网卡发送流量过高,node_83
358,SYS_6,2019-06-16 09:27:50,0,****请求延时大于5分钟,node_1
359,SYS_1,2019-06-16 09:27:51,0,Nginx80端口的连接数大于2000,node_4
360,SYS_1,2019-06-16 09:27:51,0,网卡接收流量过高,node_17
361,SYS_8,2019-06-16 09:27:51,0,空闲交换空间小于50%,node_88
362,SYS_4,2019-06-16 09:27:52,0,端口6060通信异常,node_34
363,SYS_9,2019-06-16 09:27:53,0,网卡流量unknown,node_47
364,SYS_2,2019-06-16 09:27:57,0,FullGC次数异常,node_30
365,SYS_7,2019-06-16 09:27:57,0,Nginx80端口的连接数大于2000,node_54
366,SYS_5,2019-06-16 09:27:58,0,ping延迟时间持续3分钟大于100ms,node_65
367,SYS_4,2019-06-16 09:27:59,0,JBOSS8080端口的连接数大于400,node_72
368,SYS_9,2019-06-16 09:27:59,0,空闲交换空间小于50%,node_66
369,SYS_3,2019-06-16 09:28:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_39
370,SYS_1,2019-06-16 09:28:01,0,网卡接收流量过高,node_17
371,SYS_10,2019-06-16 09:28:01,0,FullGC次数异常,node_90
372,SYS_8,2019-06-16 09:28:01,0,空闲交换空间小于50%,node_88
373,SYS_4,2019-06-16 09:28:02,0,端口6060通信异常,node_34
374,SYS_3,2019-06-16 09:28:03,0,网卡发送流量过高,node_97
375,SYS_1,2019-06-16 09:28:03,0,I/O等待负载持续15分钟超过10%,node_73
376,SYS_8,2019-06-16 09:28:07,0,网卡接收流量过高,node_84
377,SYS_1,2019-06-16 09:28:09,0,网卡发送流量过高,node_83
378,SYS_8,2019-06-16 09:28:11,0,空闲交换空间小于50%,node_88
379,SYS_4,2019-06-16 09:28:12,0,端口6060通信异常,node_34
380,SYS_1,2019-06-16 09:28:13,0,CPU利用率过高,node_93
381,SYS_3,2019-06-16 09:28:14,0,磁盘I/O异常,node_3
382,SYS_8,2019-06-16 09:28:15,0,****请求延时大于5分钟,node_49
383,SYS_4,2019-06-16 09:28:16,0,url80//访问失败,node_13
384,SYS_8,2019-06-16 09:28:17,0,网卡接收流量过高,node_84
385,SYS_2,2019-06-16 09:28:18,0,日志中有OutOfMemoryError信息,node_45
386,SYS_5,2019-06-16 09:28:18,0,ping延迟时间持续3分钟大于100ms,node_65
387,SYS_5,2019-06-16 09:28:19,0,****请求延时大于5分钟,node_76
388,SYS_6,2019-06-16 09:28:21,0,日志中有Noroutetohost信息,node_67
389,SYS_8,2019-06-16 09:28:21,0,空闲交换空间小于50%,node_88
390,SYS_9,2019-06-16 09:28:21,0,空闲交换空间小于50%,node_12
391,SYS_10,2019-06-16 09:28:21,0,FullGC次数异常,node_90
392,SYS_1,2019-06-16 09:28:21,0,网卡接收流量过高,node_17
393,SYS_4,2019-06-16 09:28:21,0,**application停止运行,node_19
394,SYS_4,2019-06-16 09:28:21,0,网卡接收流量过高,node_69
395,SYS_1,2019-06-16 09:28:23,0,CPU利用率过高,node_93
396,SYS_1,2019-06-16 09:28:23,0,I/O等待负载持续15分钟超过10%,node_73
397,SYS_5,2019-06-16 09:28:24,0,日志报错:无法获取连接,node_2
398,SYS_3,2019-06-16 09:28:24,0,磁盘I/O异常,node_3
399,SYS_8,2019-06-16 09:28:25,0,****请求延时大于5分钟,node_49
400,SYS_8,2019-06-16 09:28:27,0,网卡接收流量过高,node_84
401,SYS_1,2019-06-16 09:28:29,0,网卡发送流量过高,node_83
402,SYS_9,2019-06-16 09:28:31,0,网卡发送流量过高,node_80
403,SYS_9,2019-06-16 09:28:31,0,空闲交换空间小于50%,node_12
404,SYS_1,2019-06-16 09:28:31,0,网卡接收流量过高,node_17
405,SYS_10,2019-06-16 09:28:31,0,FullGC次数异常,node_90
406,SYS_7,2019-06-16 09:28:34,0,FullGC平均耗时异常,node_63
407,SYS_5,2019-06-16 09:28:34,0,日志报错:无法获取连接,node_2
408,SYS_3,2019-06-16 09:28:34,0,url80//访问失败,node_94
409,SYS_8,2019-06-16 09:28:35,0,****请求延时大于5分钟,node_49
410,SYS_9,2019-06-16 09:28:35,0,CPUStealTime持续5分钟超过10%,node_92
411,SYS_8,2019-06-16 09:28:37,0,网卡接收流量过高,node_84
412,SYS_1,2019-06-16 09:28:39,0,网卡发送流量过高,node_83
413,SYS_9,2019-06-16 09:28:39,0,空闲交换空间小于50%,node_66
414,SYS_4,2019-06-16 09:28:41,0,网卡接收流量过高,node_69
415,SYS_4,2019-06-16 09:28:41,0,**application停止运行,node_19
416,SYS_8,2019-06-16 09:28:41,0,空闲交换空间小于50%,node_88
417,SYS_3,2019-06-16 09:28:43,0,堆内存平均使用率大于阈值,node_28
418,SYS_5,2019-06-16 09:28:44,0,日志报错:无法获取连接,node_2
419,SYS_8,2019-06-16 09:28:45,0,****请求延时大于5分钟,node_49
420,SYS_8,2019-06-16 09:28:47,0,网卡接收流量过高,node_84
421,SYS_5,2019-06-16 09:28:48,0,ping延迟时间持续3分钟大于100ms,node_65
422,SYS_1,2019-06-16 09:28:49,0,网卡发送流量过高,node_83
423,SYS_8,2019-06-16 09:28:50,0,****请求延时大于5分钟,node_71
424,SYS_1,2019-06-16 09:28:51,0,网卡接收流量过高,node_17
425,SYS_9,2019-06-16 09:28:51,0,网卡发送流量过高,node_80
426,SYS_8,2019-06-16 09:28:51,0,空闲交换空间小于50%,node_88
427,SYS_10,2019-06-16 09:28:51,0,FullGC次数异常,node_90
428,SYS_4,2019-06-16 09:28:51,0,**application停止运行,node_19
429,SYS_1,2019-06-16 09:28:53,0,I/O等待负载持续15分钟超过10%,node_73
430,SYS_5,2019-06-16 09:28:58,0,ping延迟时间持续3分钟大于100ms,node_65
431,SYS_5,2019-06-16 09:28:59,0,****请求延时大于5分钟,node_76
432,SYS_9,2019-06-16 09:28:59,0,空闲交换空间小于50%,node_66
433,SYS_10,2019-06-16 09:29:00,0,**application停止运行,node_42
434,SYS_4,2019-06-16 09:29:01,0,**application停止运行,node_19
435,SYS_8,2019-06-16 09:29:01,0,空闲交换空间小于50%,node_88
436,SYS_1,2019-06-16 09:29:01,0,网卡接收流量过高,node_17
437,SYS_10,2019-06-16 09:29:01,0,FullGC次数异常,node_90
438,SYS_9,2019-06-16 09:29:01,0,网卡发送流量过高,node_80
439,SYS_1,2019-06-16 09:29:02,0,FullGC次数异常,node_0
440,SYS_1,2019-06-16 09:29:03,0,CPU利用率过高,node_93
441,SYS_5,2019-06-16 09:29:04,0,日志报错:无法获取连接,node_2
442,SYS_8,2019-06-16 09:29:05,0,****请求延时大于5分钟,node_49
443,SYS_7,2019-06-16 09:29:07,0,Nginx80端口的连接数大于2000,node_54
444,SYS_5,2019-06-16 09:29:09,0,端口80通信异常,node_14
445,SYS_9,2019-06-16 09:29:09,0,空闲交换空间小于50%,node_66
446,SYS_1,2019-06-16 09:29:09,0,网卡发送流量过高,node_83
447,SYS_8,2019-06-16 09:29:11,0,空闲交换空间小于50%,node_88
448,SYS_1,2019-06-16 09:29:11,0,网卡接收流量过高,node_17
449,SYS_1,2019-06-16 09:29:13,0,I/O等待负载持续15分钟超过10%,node_73
450,SYS_3,2019-06-16 09:29:14,0,磁盘I/O异常,node_3
451,SYS_10,2019-06-16 09:29:14,0,端口80通信异常,node_64
452,SYS_8,2019-06-16 09:29:15,0,****请求延时大于5分钟,node_49
453,SYS_2,2019-06-16 09:29:17,0,堆内存平均使用率大于阈值,node_7
454,SYS_1,2019-06-16 09:29:19,0,网卡发送流量过高,node_83
455,SYS_1,2019-06-16 09:29:21,0,网卡接收流量过高,node_17
456,SYS_3,2019-06-16 09:29:24,0,url80//访问失败,node_94
457,SYS_8,2019-06-16 09:29:25,0,****请求延时大于5分钟,node_49
458,SYS_7,2019-06-16 09:29:25,0,"ping丢包率100%,服务器宕机",node_24
459,SYS_2,2019-06-16 09:29:27,0,堆内存平均使用率大于阈值,node_7
460,SYS_5,2019-06-16 09:29:28,0,ping延迟时间持续3分钟大于100ms,node_65
461,SYS_1,2019-06-16 09:29:29,0,网卡发送流量过高,node_83
462,SYS_9,2019-06-16 09:29:29,0,空闲交换空间小于50%,node_66
463,SYS_6,2019-06-16 09:29:30,0,****请求延时大于5分钟,node_1
464,SYS_10,2019-06-16 09:29:30,0,**application停止运行,node_42
465,SYS_1,2019-06-16 09:29:31,0,网卡接收流量过高,node_17
466,SYS_10,2019-06-16 09:29:31,0,FullGC次数异常,node_90
467,SYS_1,2019-06-16 09:29:31,0,Nginx80端口的连接数大于2000,node_4
468,SYS_4,2019-06-16 09:29:32,0,端口6060通信异常,node_34
469,SYS_3,2019-06-16 09:29:34,0,url80//访问失败,node_94
470,SYS_3,2019-06-16 09:29:34,0,磁盘I/O异常,node_3
471,SYS_4,2019-06-16 09:29:36,0,url80//访问失败,node_13
472,SYS_7,2019-06-16 09:29:37,0,FullGC平均耗时异常,node_51
473,SYS_5,2019-06-16 09:29:38,0,ping延迟时间持续3分钟大于100ms,node_65
474,SYS_6,2019-06-16 09:29:40,0,****请求延时大于5分钟,node_1
475,SYS_6,2019-06-16 09:29:41,0,日志中有Noroutetohost信息,node_67
476,SYS_10,2019-06-16 09:29:41,0,FullGC次数异常,node_90
477,SYS_9,2019-06-16 09:29:41,0,空闲交换空间小于50%,node_12
478,SYS_8,2019-06-16 09:29:41,0,空闲交换空间小于50%,node_88
479,SYS_1,2019-06-16 09:29:43,0,CPU利用率过高,node_93
480,SYS_8,2019-06-16 09:29:45,0,****请求延时大于5分钟,node_49
481,SYS_7,2019-06-16 09:29:47,0,Nginx80端口的连接数大于2000,node_54
482,SYS_8,2019-06-16 09:29:47,0,网卡接收流量过高,node_84
483,SYS_5,2019-06-16 09:29:48,0,ping延迟时间持续3分钟大于100ms,node_65
484,SYS_8,2019-06-16 09:29:51,0,空闲交换空间小于50%,node_88
485,SYS_1,2019-06-16 09:29:51,0,网卡接收流量过高,node_17
486,SYS_3,2019-06-16 09:29:54,0,url80//访问失败,node_94
487,SYS_5,2019-06-16 09:29:54,0,日志报错:无法获取连接,node_2
488,SYS_3,2019-06-16 09:29:54,0,磁盘I/O异常,node_3
489,SYS_10,2019-06-16 09:29:54,0,端口80通信异常,node_64
490,SYS_8,2019-06-16 09:29:55,0,****请求延时大于5分钟,node_49
491,SYS_7,2019-06-16 09:29:57,0,Nginx80端口的连接数大于2000,node_54
492,SYS_7,2019-06-16 09:29:57,0,FullGC平均耗时异常,node_51
493,SYS_4,2019-06-16 09:29:59,0,**application停止运行,node_5
494,SYS_9,2019-06-16 09:29:59,0,空闲交换空间小于50%,node_66
495,SYS_5,2019-06-16 09:29:59,0,端口80通信异常,node_14
496,SYS_1,2019-06-16 09:29:59,0,网卡发送流量过高,node_83
497,SYS_7,2019-06-16 09:30:00,0,堆内存平均使用率大于阈值,node_61
498,SYS_1,2019-06-16 09:30:03,0,I/O等待负载持续15分钟超过10%,node_73
499,SYS_9,2019-06-16 09:30:03,0,网卡流量unknown,node_47
500,SYS_3,2019-06-16 09:30:03,0,堆内存平均使用率大于阈值,node_28
501,SYS_1,2019-06-16 09:30:03,0,CPU利用率过高,node_93
502,SYS_8,2019-06-16 09:30:05,0,****请求延时大于5分钟,node_49
503,SYS_8,2019-06-16 09:30:07,0,网卡接收流量过高,node_84
504,SYS_5,2019-06-16 09:30:08,0,ping延迟时间持续3分钟大于100ms,node_65
505,SYS_1,2019-06-16 09:30:09,0,网卡发送流量过高,node_83
506,SYS_10,2019-06-16 09:30:11,0,FullGC次数异常,node_90
507,SYS_1,2019-06-16 09:30:11,0,网卡接收流量过高,node_17
508,SYS_8,2019-06-16 09:30:11,0,空闲交换空间小于50%,node_88
509,SYS_5,2019-06-16 09:30:14,0,日志报错:无法获取连接,node_2
510,SYS_8,2019-06-16 09:30:17,0,网卡接收流量过高,node_84
511,SYS_7,2019-06-16 09:30:17,0,FullGC平均耗时异常,node_51
512,SYS_5,2019-06-16 09:30:18,0,ping延迟时间持续3分钟大于100ms,node_65
513,SYS_5,2019-06-16 09:30:19,0,****请求延时大于5分钟,node_76
514,SYS_9,2019-06-16 09:30:19,0,空闲交换空间小于50%,node_66
515,SYS_4,2019-06-16 09:30:19,0,**application停止运行,node_5
516,SYS_1,2019-06-16 09:30:19,0,网卡发送流量过高,node_83
517,SYS_6,2019-06-16 09:30:20,0,****请求延时大于5分钟,node_1
518,SYS_10,2019-06-16 09:30:21,0,FullGC次数异常,node_90
519,SYS_8,2019-06-16 09:30:21,0,空闲交换空间小于50%,node_88
520,SYS_1,2019-06-16 09:30:21,0,网卡接收流量过高,node_17
521,SYS_9,2019-06-16 09:30:21,0,空闲交换空间小于50%,node_12
522,SYS_4,2019-06-16 09:30:22,0,端口6060通信异常,node_34
523,SYS_8,2019-06-16 09:30:25,0,****请求延时大于5分钟,node_49
524,SYS_1,2019-06-16 09:30:29,0,网卡发送流量过高,node_83
525,SYS_6,2019-06-16 09:30:30,0,****请求延时大于5分钟,node_1
526,SYS_1,2019-06-16 09:30:31,0,网卡接收流量过高,node_17
527,SYS_8,2019-06-16 09:30:31,0,空闲交换空间小于50%,node_88
528,SYS_1,2019-06-16 09:30:32,0,网卡流量unknown,node_50
529,SYS_1,2019-06-16 09:30:32,0,FullGC次数异常,node_0
530,SYS_10,2019-06-16 09:30:34,0,端口80通信异常,node_64
531,SYS_3,2019-06-16 09:30:34,0,url80//访问失败,node_94
532,SYS_8,2019-06-16 09:30:35,0,****请求延时大于5分钟,node_49
533,SYS_8,2019-06-16 09:30:37,0,网卡接收流量过高,node_84
534,SYS_7,2019-06-16 09:30:37,0,Nginx80端口的连接数大于2000,node_54
535,SYS_5,2019-06-16 09:30:38,0,ping延迟时间持续3分钟大于100ms,node_65
536,SYS_6,2019-06-16 09:30:40,0,****请求延时大于5分钟,node_1
537,SYS_10,2019-06-16 09:30:40,0,**application停止运行,node_42
538,SYS_1,2019-06-16 09:30:41,0,网卡接收流量过高,node_17
539,SYS_9,2019-06-16 09:30:41,0,空闲交换空间小于50%,node_12
540,SYS_10,2019-06-16 09:30:41,0,FullGC次数异常,node_90
541,SYS_1,2019-06-16 09:30:43,0,I/O等待负载持续15分钟超过10%,node_73
542,SYS_3,2019-06-16 09:30:43,0,网卡发送流量过高,node_97
543,SYS_1,2019-06-16 09:30:43,0,CPU利用率过高,node_93
544,SYS_3,2019-06-16 09:30:44,0,磁盘I/O异常,node_3
545,SYS_8,2019-06-16 09:30:45,0,****请求延时大于5分钟,node_49
546,SYS_9,2019-06-16 09:30:45,0,CPUStealTime持续5分钟超过10%,node_92
547,SYS_8,2019-06-16 09:30:47,0,网卡接收流量过高,node_84
548,SYS_2,2019-06-16 09:30:47,0,FullGC次数异常,node_30
549,SYS_5,2019-06-16 09:30:49,0,****请求延时大于5分钟,node_76
550,SYS_1,2019-06-16 09:30:49,0,网卡发送流量过高,node_83
551,SYS_10,2019-06-16 09:30:50,0,**application停止运行,node_42
552,SYS_1,2019-06-16 09:30:53,0,I/O等待负载持续15分钟超过10%,node_73
553,SYS_3,2019-06-16 09:30:54,0,url80//访问失败,node_94
554,SYS_8,2019-06-16 09:30:55,0,****请求延时大于5分钟,node_49
555,SYS_2,2019-06-16 09:30:57,0,FullGC次数异常,node_30
556,SYS_9,2019-06-16 09:30:59,0,空闲交换空间小于50%,node_66
557,SYS_1,2019-06-16 09:30:59,0,网卡发送流量过高,node_83
558,SYS_4,2019-06-16 09:30:59,0,JBOSS8080端口的连接数大于400,node_72
559,SYS_5,2019-06-16 09:30:59,0,****请求延时大于5分钟,node_76
560,SYS_1,2019-06-16 09:31:01,0,网卡接收流量过高,node_17
561,SYS_6,2019-06-16 09:31:01,0,日志中有Noroutetohost信息,node_67
562,SYS_9,2019-06-16 09:31:03,0,网卡流量unknown,node_47
563,SYS_3,2019-06-16 09:31:03,0,网卡发送流量过高,node_97
564,SYS_1,2019-06-16 09:31:03,0,I/O等待负载持续15分钟超过10%,node_73
565,SYS_3,2019-06-16 09:31:04,0,磁盘I/O异常,node_3
566,SYS_8,2019-06-16 09:31:05,0,****请求延时大于5分钟,node_49
567,SYS_5,2019-06-16 09:31:08,0,ping延迟时间持续3分钟大于100ms,node_65
568,SYS_9,2019-06-16 09:31:09,0,空闲交换空间小于50%,node_66
569,SYS_4,2019-06-16 09:31:09,0,JBOSS8080端口的连接数大于400,node_72
570,SYS_10,2019-06-16 09:31:10,0,**application停止运行,node_42
571,SYS_8,2019-06-16 09:31:11,0,空闲交换空间小于50%,node_88
572,SYS_9,2019-06-16 09:31:11,0,网卡发送流量过高,node_80
573,SYS_9,2019-06-16 09:31:11,0,空闲交换空间小于50%,node_12
574,SYS_10,2019-06-16 09:31:11,0,FullGC次数异常,node_90
575,SYS_6,2019-06-16 09:31:11,0,日志中有Noroutetohost信息,node_67
576,SYS_3,2019-06-16 09:31:13,0,堆内存平均使用率大于阈值,node_28
577,SYS_9,2019-06-16 09:31:13,0,网卡流量unknown,node_47
578,SYS_1,2019-06-16 09:31:13,0,CPU利用率过高,node_93
579,SYS_8,2019-06-16 09:31:15,0,****请求延时大于5分钟,node_49
580,SYS_2,2019-06-16 09:31:17,0,堆内存平均使用率大于阈值,node_7
581,SYS_8,2019-06-16 09:31:17,0,网卡接收流量过高,node_84
582,SYS_7,2019-06-16 09:31:17,0,FullGC平均耗时异常,node_51
583,SYS_5,2019-06-16 09:31:18,0,ping延迟时间持续3分钟大于100ms,node_65
584,SYS_2,2019-06-16 09:31:18,0,日志中有OutOfMemoryError信息,node_45
585,SYS_1,2019-06-16 09:31:19,0,网卡发送流量过高,node_83
586,SYS_3,2019-06-16 09:31:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_39
587,SYS_6,2019-06-16 09:31:21,0,日志中有Noroutetohost信息,node_67
588,SYS_1,2019-06-16 09:31:21,0,网卡接收流量过高,node_17
589,SYS_8,2019-06-16 09:31:21,0,空闲交换空间小于50%,node_88
590,SYS_4,2019-06-16 09:31:22,0,端口6060通信异常,node_34
591,SYS_1,2019-06-16 09:31:22,0,FullGC次数异常,node_0
592,SYS_3,2019-06-16 09:31:23,0,网卡发送流量过高,node_97
593,SYS_1,2019-06-16 09:31:23,0,I/O等待负载持续15分钟超过10%,node_73
594,SYS_3,2019-06-16 09:31:24,0,url80//访问失败,node_94
595,SYS_2,2019-06-16 09:31:27,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
596,SYS_5,2019-06-16 09:31:29,0,****请求延时大于5分钟,node_76
597,SYS_9,2019-06-16 09:31:29,0,空闲交换空间小于50%,node_66
598,SYS_1,2019-06-16 09:31:29,0,网卡发送流量过高,node_83
599,SYS_4,2019-06-16 09:31:29,0,**application停止运行,node_5
600,SYS_9,2019-06-16 09:31:31,0,网卡发送流量过高,node_80
601,SYS_8,2019-06-16 09:31:31,0,空闲交换空间小于50%,node_88
602,SYS_1,2019-06-16 09:31:32,0,网卡流量unknown,node_50
603,SYS_3,2019-06-16 09:31:33,0,堆内存平均使用率大于阈值,node_28
604,SYS_10,2019-06-16 09:31:34,0,端口80通信异常,node_64
605,SYS_5,2019-06-16 09:31:34,0,日志报错:无法获取连接,node_2
606,SYS_7,2019-06-16 09:31:37,0,FullGC平均耗时异常,node_51
607,SYS_2,2019-06-16 09:31:37,0,FullGC次数异常,node_30
608,SYS_5,2019-06-16 09:31:38,0,ping延迟时间持续3分钟大于100ms,node_65
609,SYS_2,2019-06-16 09:31:38,0,日志中有OutOfMemoryError信息,node_45
610,SYS_5,2019-06-16 09:31:39,0,****请求延时大于5分钟,node_76
611,SYS_8,2019-06-16 09:31:41,0,空闲交换空间小于50%,node_88
612,SYS_1,2019-06-16 09:31:41,0,网卡接收流量过高,node_17
613,SYS_4,2019-06-16 09:31:42,0,端口6060通信异常,node_34
614,SYS_2,2019-06-16 09:31:47,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
615,SYS_8,2019-06-16 09:31:47,0,网卡接收流量过高,node_84
616,SYS_5,2019-06-16 09:31:48,0,ping延迟时间持续3分钟大于100ms,node_65
617,SYS_5,2019-06-16 09:31:49,0,****请求延时大于5分钟,node_76
618,SYS_9,2019-06-16 09:31:49,0,空闲交换空间小于50%,node_66
619,SYS_9,2019-06-16 09:31:51,0,空闲交换空间小于50%,node_12
620,SYS_1,2019-06-16 09:31:51,0,网卡接收流量过高,node_17
621,SYS_8,2019-06-16 09:31:51,0,空闲交换空间小于50%,node_88
622,SYS_1,2019-06-16 09:31:52,0,FullGC次数异常,node_0
623,SYS_3,2019-06-16 09:31:53,0,堆内存平均使用率大于阈值,node_28
624,SYS_9,2019-06-16 09:31:53,0,网卡流量unknown,node_47
625,SYS_3,2019-06-16 09:31:53,0,网卡发送流量过高,node_97
626,SYS_7,2019-06-16 09:31:54,0,FullGC平均耗时异常,node_63
627,SYS_4,2019-06-16 09:31:56,0,url80//访问失败,node_13
628,SYS_1,2019-06-16 09:31:57,0,分区剩余空间小于阀值10%,node_31
629,SYS_9,2019-06-16 09:31:59,0,空闲交换空间小于50%,node_66
630,SYS_5,2019-06-16 09:31:59,0,****请求延时大于5分钟,node_76
631,SYS_1,2019-06-16 09:31:59,0,网卡发送流量过高,node_83
632,SYS_9,2019-06-16 09:32:01,0,空闲交换空间小于50%,node_12
633,SYS_1,2019-06-16 09:32:03,0,I/O等待负载持续15分钟超过10%,node_73
634,SYS_1,2019-06-16 09:32:03,0,CPU利用率过高,node_93
635,SYS_10,2019-06-16 09:32:04,0,端口80通信异常,node_64
636,SYS_8,2019-06-16 09:32:05,0,****请求延时大于5分钟,node_49
637,SYS_2,2019-06-16 09:32:07,0,FullGC次数异常,node_30
638,SYS_5,2019-06-16 09:32:08,0,ping延迟时间持续3分钟大于100ms,node_65
639,SYS_2,2019-06-16 09:32:08,0,I/O等待负载持续15分钟超过10%,node_55
640,SYS_5,2019-06-16 09:32:09,0,端口80通信异常,node_14
641,SYS_9,2019-06-16 09:32:09,0,空闲交换空间小于50%,node_66
642,SYS_10,2019-06-16 09:32:11,0,FullGC次数异常,node_90
643,SYS_1,2019-06-16 09:32:13,0,CPU利用率过高,node_93
644,SYS_8,2019-06-16 09:32:15,0,****请求延时大于5分钟,node_49
645,SYS_8,2019-06-16 09:32:21,0,空闲交换空间小于50%,node_88
646,SYS_10,2019-06-16 09:32:21,0,FullGC次数异常,node_90
647,SYS_1,2019-06-16 09:32:21,0,网卡接收流量过高,node_17
648,SYS_9,2019-06-16 09:32:21,0,空闲交换空间小于50%,node_12
649,SYS_1,2019-06-16 09:32:23,0,CPU利用率过高,node_93
650,SYS_7,2019-06-16 09:32:24,0,FullGC平均耗时异常,node_63
651,SYS_9,2019-06-16 09:32:25,0,CPUStealTime持续5分钟超过10%,node_92
652,SYS_8,2019-06-16 09:32:25,0,****请求延时大于5分钟,node_49
653,SYS_7,2019-06-16 09:32:27,0,Nginx80端口的连接数大于2000,node_54
654,SYS_8,2019-06-16 09:32:27,0,网卡接收流量过高,node_84
655,SYS_1,2019-06-16 09:32:27,0,分区剩余空间小于阀值10%,node_31
656,SYS_5,2019-06-16 09:32:28,0,ping延迟时间持续3分钟大于100ms,node_65
657,SYS_1,2019-06-16 09:32:29,0,网卡发送流量过高,node_83
658,SYS_5,2019-06-16 09:32:29,0,端口80通信异常,node_14
659,SYS_5,2019-06-16 09:32:29,0,****请求延时大于5分钟,node_76
660,SYS_3,2019-06-16 09:32:30,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_39
661,SYS_8,2019-06-16 09:32:30,0,****请求延时大于5分钟,node_71
662,SYS_10,2019-06-16 09:32:30,0,**application停止运行,node_42
663,SYS_10,2019-06-16 09:32:31,0,FullGC次数异常,node_90
664,SYS_1,2019-06-16 09:32:31,0,网卡接收流量过高,node_17
665,SYS_1,2019-06-16 09:32:31,0,Nginx80端口的连接数大于2000,node_4
666,SYS_8,2019-06-16 09:32:31,0,空闲交换空间小于50%,node_88
667,SYS_3,2019-06-16 09:32:33,0,堆内存平均使用率大于阈值,node_28
668,SYS_3,2019-06-16 09:32:34,0,url80//访问失败,node_94
669,SYS_8,2019-06-16 09:32:35,0,****请求延时大于5分钟,node_49
670,SYS_8,2019-06-16 09:32:37,0,网卡接收流量过高,node_84
671,SYS_5,2019-06-16 09:32:39,0,端口80通信异常,node_14
672,SYS_1,2019-06-16 09:32:39,0,网卡发送流量过高,node_83
673,SYS_5,2019-06-16 09:32:39,0,****请求延时大于5分钟,node_76
674,SYS_9,2019-06-16 09:32:39,0,空闲交换空间小于50%,node_66
675,SYS_3,2019-06-16 09:32:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_39
676,SYS_10,2019-06-16 09:32:40,0,**application停止运行,node_42
677,SYS_6,2019-06-16 09:32:40,0,****请求延时大于5分钟,node_1
678,SYS_7,2019-06-16 09:32:40,0,堆内存平均使用率大于阈值,node_61
679,SYS_10,2019-06-16 09:32:41,0,FullGC次数异常,node_90
680,SYS_6,2019-06-16 09:32:41,0,日志中有Noroutetohost信息,node_67
681,SYS_9,2019-06-16 09:32:41,0,网卡发送流量过高,node_80
682,SYS_1,2019-06-16 09:32:43,0,CPU利用率过高,node_93
683,SYS_1,2019-06-16 09:32:43,0,I/O等待负载持续15分钟超过10%,node_73
684,SYS_3,2019-06-16 09:32:44,0,磁盘I/O异常,node_3
685,SYS_8,2019-06-16 09:32:45,0,****请求延时大于5分钟,node_49
686,SYS_5,2019-06-16 09:32:46,0,FullGC次数异常,node_85
