,sysEname,time,is_root,trigger,node
351,SYS_6,2019-06-12 13:09:38,0,分区剩余空间小于阀值10%,node_32
352,SYS_4,2019-06-12 13:09:38,0,分区剩余空间小于阀值10%,node_5
353,SYS_7,2019-06-12 13:09:38,0,网卡发送流量过高,node_23
354,SYS_8,2019-06-12 13:09:39,0,硬盘Slot00状态为Failed,node_84
355,SYS_4,2019-06-12 13:09:39,0,分区剩余空间小于阀值10%,node_62
356,SYS_3,2019-06-12 13:09:41,0,端口6060通信异常,node_86
357,SYS_7,2019-06-12 13:09:41,0,网卡接收流量过高,node_51
358,SYS_1,2019-06-12 13:09:43,0,url80//访问失败,node_17
359,SYS_2,2019-06-12 13:09:43,0,网卡接收流量过高,node_8
360,SYS_1,2019-06-12 13:09:44,0,CPU利用率过高,node_33
361,SYS_4,2019-06-12 13:09:44,0,空闲交换空间小于50%,node_19
362,SYS_5,2019-06-12 13:09:47,0,日志中有Noroutetohost信息,node_60
363,SYS_6,2019-06-12 13:09:48,0,分区剩余空间小于阀值10%,node_32
364,SYS_7,2019-06-12 13:09:48,0,网卡发送流量过高,node_23
365,SYS_5,2019-06-12 13:09:48,0,**application停止运行,node_38
366,SYS_4,2019-06-12 13:09:49,0,分区剩余空间小于阀值10%,node_62
367,SYS_7,2019-06-12 13:09:51,0,网卡接收流量过高,node_51
368,SYS_7,2019-06-12 13:09:51,0,日志中有Noroutetohost信息,node_63
369,SYS_5,2019-06-12 13:09:53,0,网卡接收流量过高,node_26
370,SYS_2,2019-06-12 13:09:53,0,网卡接收流量过高,node_8
371,SYS_4,2019-06-12 13:09:53,0,****请求延时大于5分钟,node_36
372,SYS_4,2019-06-12 13:09:54,0,空闲交换空间小于50%,node_19
373,SYS_1,2019-06-12 13:09:54,0,CPU利用率过高,node_33
374,SYS_9,2019-06-12 13:09:55,0,网卡发送流量过高,node_22
375,SYS_2,2019-06-12 13:09:57,0,FullGC次数异常,node_99
376,SYS_6,2019-06-12 13:09:58,0,分区剩余空间小于阀值10%,node_32
377,SYS_4,2019-06-12 13:09:58,0,分区剩余空间小于阀值10%,node_5
378,SYS_9,2019-06-12 13:09:59,0,端口80通信异常,node_12
379,SYS_5,2019-06-12 13:10:03,0,网卡接收流量过高,node_26
380,SYS_4,2019-06-12 13:10:04,0,空闲交换空间小于50%,node_19
381,SYS_4,2019-06-12 13:10:06,0,"ping丢包率100%,服务器宕机",node_27
382,SYS_2,2019-06-12 13:10:06,0,CPUStealTime持续5分钟超过10%,node_18
383,SYS_10,2019-06-12 13:10:07,0,url8080访问失败,node_96
384,SYS_5,2019-06-12 13:10:08,0,分区剩余空间小于阀值10%,node_85
385,SYS_6,2019-06-12 13:10:08,0,分区剩余空间小于阀值10%,node_32
386,SYS_8,2019-06-12 13:10:08,0,I/O等待负载持续15分钟超过10%,node_41
387,SYS_5,2019-06-12 13:10:08,0,**application停止运行,node_38
388,SYS_7,2019-06-12 13:10:08,0,CPUStealTime持续5分钟超过10%,node_89
389,SYS_8,2019-06-12 13:10:09,0,硬盘Slot00状态为Failed,node_79
390,SYS_7,2019-06-12 13:10:11,0,网卡接收流量过高,node_51
391,SYS_4,2019-06-12 13:10:13,0,****请求延时大于5分钟,node_36
392,SYS_4,2019-06-12 13:10:14,0,空闲交换空间小于50%,node_19
393,SYS_5,2019-06-12 13:10:14,0,日志产生ERROR信息,node_82
394,SYS_9,2019-06-12 13:10:15,0,网卡发送流量过高,node_22
395,SYS_4,2019-06-12 13:10:16,0,"ping丢包率100%,服务器宕机",node_27
396,SYS_6,2019-06-12 13:10:18,0,分区剩余空间小于阀值10%,node_32
397,SYS_7,2019-06-12 13:10:18,0,CPUStealTime持续5分钟超过10%,node_89
398,SYS_6,2019-06-12 13:10:18,0,端口6060通信异常,node_1
399,SYS_7,2019-06-12 13:10:21,0,网卡接收流量过高,node_51
400,SYS_1,2019-06-12 13:10:22,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_0
401,SYS_2,2019-06-12 13:10:23,0,网卡接收流量过高,node_8
402,SYS_4,2019-06-12 13:10:24,0,空闲交换空间小于50%,node_19
403,SYS_5,2019-06-12 13:10:27,0,日志中有Noroutetohost信息,node_60
404,SYS_8,2019-06-12 13:10:28,0,I/O等待负载持续15分钟超过10%,node_41
405,SYS_6,2019-06-12 13:10:28,0,端口6060通信异常,node_1
406,SYS_4,2019-06-12 13:10:28,0,分区剩余空间小于阀值10%,node_5
407,SYS_6,2019-06-12 13:10:28,0,分区剩余空间小于阀值10%,node_32
408,SYS_4,2019-06-12 13:10:29,0,分区剩余空间小于阀值10%,node_62
409,SYS_8,2019-06-12 13:10:29,0,硬盘Slot00状态为Failed,node_79
410,SYS_7,2019-06-12 13:10:31,0,网卡接收流量过高,node_51
411,SYS_2,2019-06-12 13:10:31,0,url8080访问失败,node_37
412,SYS_2,2019-06-12 13:10:32,0,"ping丢包率100%,服务器宕机",node_30
413,SYS_9,2019-06-12 13:10:32,0,硬盘Slot00状态为Failed,node_78
414,SYS_1,2019-06-12 13:10:33,0,端口80通信异常,node_4
415,SYS_5,2019-06-12 13:10:33,0,网卡接收流量过高,node_26
416,SYS_4,2019-06-12 13:10:34,0,空闲交换空间小于50%,node_19
417,SYS_4,2019-06-12 13:10:36,0,堆内存平均使用率大于阈值,node_72
418,SYS_2,2019-06-12 13:10:36,0,CPUStealTime持续5分钟超过10%,node_18
419,SYS_2,2019-06-12 13:10:37,0,FullGC次数异常,node_99
420,SYS_7,2019-06-12 13:10:38,0,网卡发送流量过高,node_23
421,SYS_7,2019-06-12 13:10:39,0,CPUStealTime持续5分钟超过10%,node_24
422,SYS_3,2019-06-12 13:10:39,0,网卡接收流量过高,node_3
423,SYS_8,2019-06-12 13:10:39,0,Nginx80端口的连接数大于2000,node_71
424,SYS_7,2019-06-12 13:10:41,0,网卡接收流量过高,node_51
425,SYS_1,2019-06-12 13:10:42,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_0
426,SYS_4,2019-06-12 13:10:44,0,空闲交换空间小于50%,node_19
427,SYS_10,2019-06-12 13:10:45,0,端口80通信异常,node_29
428,SYS_2,2019-06-12 13:10:46,0,CPUStealTime持续5分钟超过10%,node_18
429,SYS_2,2019-06-12 13:10:47,0,FullGC次数异常,node_99
430,SYS_10,2019-06-12 13:10:47,0,url8080访问失败,node_96
431,SYS_8,2019-06-12 13:10:48,0,I/O等待负载持续15分钟超过10%,node_41
432,SYS_3,2019-06-12 13:10:49,0,网卡接收流量过高,node_3
433,SYS_4,2019-06-12 13:10:51,0,网卡发送流量过高,node_9
434,SYS_3,2019-06-12 13:10:53,0,日志产生ERROR信息,node_20
435,SYS_1,2019-06-12 13:10:54,0,CPU利用率过高,node_33
436,SYS_9,2019-06-12 13:10:55,0,网卡发送流量过高,node_22
437,SYS_4,2019-06-12 13:10:56,0,堆内存平均使用率大于阈值,node_72
438,SYS_2,2019-06-12 13:10:57,0,FullGC次数异常,node_99
439,SYS_4,2019-06-12 13:10:59,0,分区剩余空间小于阀值10%,node_62
440,SYS_9,2019-06-12 13:10:59,0,端口80通信异常,node_12
441,SYS_7,2019-06-12 13:11:01,0,网卡接收流量过高,node_51
442,SYS_7,2019-06-12 13:11:01,0,日志中有Noroutetohost信息,node_63
443,SYS_2,2019-06-12 13:11:01,0,url8080访问失败,node_37
444,SYS_3,2019-06-12 13:11:03,0,日志产生ERROR信息,node_20
445,SYS_4,2019-06-12 13:11:04,0,空闲交换空间小于50%,node_19
446,SYS_8,2019-06-12 13:11:05,0,I/O等待负载持续15分钟超过10%,node_10
447,SYS_4,2019-06-12 13:11:06,0,堆内存平均使用率大于阈值,node_72
448,SYS_2,2019-06-12 13:11:07,0,FullGC次数异常,node_99
449,SYS_6,2019-06-12 13:11:08,0,分区剩余空间小于阀值10%,node_32
450,SYS_4,2019-06-12 13:11:08,0,分区剩余空间小于阀值10%,node_5
451,SYS_3,2019-06-12 13:11:09,0,网卡接收流量过高,node_3
452,SYS_8,2019-06-12 13:11:09,0,Nginx80端口的连接数大于2000,node_71
453,SYS_4,2019-06-12 13:11:11,0,网卡发送流量过高,node_9
454,SYS_1,2019-06-12 13:11:12,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_0
455,SYS_2,2019-06-12 13:11:13,0,网卡接收流量过高,node_8
456,SYS_5,2019-06-12 13:11:13,0,网卡接收流量过高,node_26
457,SYS_4,2019-06-12 13:11:14,0,空闲交换空间小于50%,node_19
458,SYS_9,2019-06-12 13:11:15,0,网卡发送流量过高,node_22
459,SYS_9,2019-06-12 13:11:16,0,网卡接收流量过高,node_47
460,SYS_4,2019-06-12 13:11:16,0,堆内存平均使用率大于阈值,node_72
461,SYS_2,2019-06-12 13:11:16,0,CPUStealTime持续5分钟超过10%,node_18
462,SYS_2,2019-06-12 13:11:17,0,FullGC次数异常,node_99
463,SYS_8,2019-06-12 13:11:18,0,I/O等待负载持续15分钟超过10%,node_41
464,SYS_4,2019-06-12 13:11:18,0,分区剩余空间小于阀值10%,node_5
465,SYS_6,2019-06-12 13:11:18,0,分区剩余空间小于阀值10%,node_32
466,SYS_3,2019-06-12 13:11:19,0,网卡接收流量过高,node_3
467,SYS_3,2019-06-12 13:11:23,0,日志产生ERROR信息,node_20
468,SYS_9,2019-06-12 13:11:25,0,网卡发送流量过高,node_22
469,SYS_4,2019-06-12 13:11:26,0,"ping丢包率100%,服务器宕机",node_27
470,SYS_4,2019-06-12 13:11:26,0,堆内存平均使用率大于阈值,node_72
471,SYS_6,2019-06-12 13:11:28,0,端口6060通信异常,node_1
472,SYS_6,2019-06-12 13:11:28,0,分区剩余空间小于阀值10%,node_32
473,SYS_7,2019-06-12 13:11:28,0,CPUStealTime持续5分钟超过10%,node_89
474,SYS_3,2019-06-12 13:11:32,0,硬盘Slot00状态为Failed,node_94
475,SYS_9,2019-06-12 13:11:32,0,硬盘Slot00状态为Failed,node_78
476,SYS_4,2019-06-12 13:11:34,0,空闲交换空间小于50%,node_19
477,SYS_9,2019-06-12 13:11:35,0,网卡发送流量过高,node_22
478,SYS_2,2019-06-12 13:11:37,0,FullGC次数异常,node_99
479,SYS_5,2019-06-12 13:11:38,0,分区剩余空间小于阀值10%,node_85
480,SYS_4,2019-06-12 13:11:39,0,分区剩余空间小于阀值10%,node_62
481,SYS_2,2019-06-12 13:11:41,0,url8080访问失败,node_37
482,SYS_7,2019-06-12 13:11:41,0,网卡接收流量过高,node_51
483,SYS_2,2019-06-12 13:11:43,0,网卡接收流量过高,node_8
484,SYS_4,2019-06-12 13:11:44,0,空闲交换空间小于50%,node_19
485,SYS_4,2019-06-12 13:11:46,0,堆内存平均使用率大于阈值,node_72
486,SYS_2,2019-06-12 13:11:46,0,CPUStealTime持续5分钟超过10%,node_18
487,SYS_7,2019-06-12 13:11:48,0,网卡发送流量过高,node_23
488,SYS_4,2019-06-12 13:11:49,0,分区剩余空间小于阀值10%,node_62
489,SYS_7,2019-06-12 13:11:51,0,网卡接收流量过高,node_51
490,SYS_6,2019-06-12 13:11:52,0,硬盘Slot00状态为Failed,node_48
491,SYS_8,2019-06-12 13:11:53,0,FullGC次数异常,node_87
492,SYS_4,2019-06-12 13:11:54,0,空闲交换空间小于50%,node_19
493,SYS_2,2019-06-12 13:11:57,0,FullGC次数异常,node_99
494,SYS_5,2019-06-12 13:11:57,0,日志中有Noroutetohost信息,node_60
495,SYS_4,2019-06-12 13:11:58,0,分区剩余空间小于阀值10%,node_5
496,SYS_7,2019-06-12 13:11:58,0,网卡发送流量过高,node_23
497,SYS_6,2019-06-12 13:11:58,0,分区剩余空间小于阀值10%,node_32
498,SYS_4,2019-06-12 13:11:59,0,分区剩余空间小于阀值10%,node_62
499,SYS_5,2019-06-12 13:12:00,0,Nginx80端口的连接数大于2000,node_14
500,SYS_8,2019-06-12 13:12:03,0,url8080访问失败,node_88
501,SYS_1,2019-06-12 13:12:03,0,端口80通信异常,node_4
502,SYS_3,2019-06-12 13:12:03,0,日志产生ERROR信息,node_20
503,SYS_10,2019-06-12 13:12:05,0,端口80通信异常,node_29
504,SYS_2,2019-06-12 13:12:06,0,CPUStealTime持续5分钟超过10%,node_18
505,SYS_2,2019-06-12 13:12:07,0,FullGC次数异常,node_99
506,SYS_5,2019-06-12 13:12:07,0,日志中有Noroutetohost信息,node_60
507,SYS_4,2019-06-12 13:12:08,0,分区剩余空间小于阀值10%,node_5
508,SYS_5,2019-06-12 13:12:08,0,**application停止运行,node_38
509,SYS_6,2019-06-12 13:12:08,0,分区剩余空间小于阀值10%,node_32
510,SYS_8,2019-06-12 13:12:08,0,I/O等待负载持续15分钟超过10%,node_41
511,SYS_4,2019-06-12 13:12:09,0,分区剩余空间小于阀值10%,node_62
512,SYS_7,2019-06-12 13:12:11,0,日志中有Noroutetohost信息,node_63
513,SYS_8,2019-06-12 13:12:13,0,url8080访问失败,node_88
514,SYS_3,2019-06-12 13:12:13,0,日志产生ERROR信息,node_20
515,SYS_4,2019-06-12 13:12:13,0,**application停止运行,node_81
516,SYS_10,2019-06-12 13:12:17,0,url8080访问失败,node_96
517,SYS_6,2019-06-12 13:12:18,0,分区剩余空间小于阀值10%,node_32
518,SYS_7,2019-06-12 13:12:18,0,网卡发送流量过高,node_23
519,SYS_3,2019-06-12 13:12:19,0,网卡接收流量过高,node_3
520,SYS_2,2019-06-12 13:12:21,0,url8080访问失败,node_37
521,SYS_7,2019-06-12 13:12:21,0,日志中有Noroutetohost信息,node_63
522,SYS_5,2019-06-12 13:12:24,0,CPU利用率过高,node_74
523,SYS_4,2019-06-12 13:12:24,0,空闲交换空间小于50%,node_19
524,SYS_9,2019-06-12 13:12:26,0,网卡接收流量过高,node_47
525,SYS_6,2019-06-12 13:12:28,0,分区剩余空间小于阀值10%,node_32
526,SYS_4,2019-06-12 13:12:28,0,分区剩余空间小于阀值10%,node_5
527,SYS_7,2019-06-12 13:12:28,0,CPUStealTime持续5分钟超过10%,node_89
528,SYS_4,2019-06-12 13:12:29,0,分区剩余空间小于阀值10%,node_62
529,SYS_3,2019-06-12 13:12:29,0,网卡接收流量过高,node_3
530,SYS_5,2019-06-12 13:12:30,0,Nginx80端口的连接数大于2000,node_14
531,SYS_4,2019-06-12 13:12:31,0,网卡发送流量过高,node_9
532,SYS_2,2019-06-12 13:12:32,0,"ping丢包率100%,服务器宕机",node_30
533,SYS_3,2019-06-12 13:12:33,0,日志产生ERROR信息,node_20
534,SYS_1,2019-06-12 13:12:34,0,CPU利用率过高,node_33
535,SYS_4,2019-06-12 13:12:34,0,空闲交换空间小于50%,node_19
536,SYS_9,2019-06-12 13:12:35,0,网卡发送流量过高,node_22
537,SYS_4,2019-06-12 13:12:36,0,堆内存平均使用率大于阈值,node_72
538,SYS_2,2019-06-12 13:12:36,0,CPUStealTime持续5分钟超过10%,node_18
539,SYS_2,2019-06-12 13:12:37,0,FullGC次数异常,node_99
540,SYS_6,2019-06-12 13:12:38,0,分区剩余空间小于阀值10%,node_32
541,SYS_4,2019-06-12 13:12:38,0,分区剩余空间小于阀值10%,node_5
542,SYS_9,2019-06-12 13:12:39,0,端口80通信异常,node_12
543,SYS_3,2019-06-12 13:12:39,0,网卡接收流量过高,node_3
544,SYS_7,2019-06-12 13:12:41,0,日志中有Noroutetohost信息,node_63
545,SYS_7,2019-06-12 13:12:41,0,网卡接收流量过高,node_51
546,SYS_9,2019-06-12 13:12:42,0,硬盘Slot00状态为Failed,node_78
547,SYS_8,2019-06-12 13:12:43,0,url8080访问失败,node_88
548,SYS_8,2019-06-12 13:12:43,0,FullGC次数异常,node_87
549,SYS_5,2019-06-12 13:12:43,0,网卡接收流量过高,node_26
550,SYS_10,2019-06-12 13:12:45,0,端口80通信异常,node_29
551,SYS_9,2019-06-12 13:12:45,0,网卡发送流量过高,node_22
552,SYS_2,2019-06-12 13:12:46,0,CPUStealTime持续5分钟超过10%,node_18
553,SYS_4,2019-06-12 13:12:48,0,分区剩余空间小于阀值10%,node_5
554,SYS_6,2019-06-12 13:12:48,0,分区剩余空间小于阀值10%,node_32
555,SYS_7,2019-06-12 13:12:48,0,网卡发送流量过高,node_23
556,SYS_3,2019-06-12 13:12:49,0,网卡接收流量过高,node_3
557,SYS_4,2019-06-12 13:12:49,0,分区剩余空间小于阀值10%,node_62
558,SYS_6,2019-06-12 13:12:52,0,硬盘Slot00状态为Failed,node_48
559,SYS_2,2019-06-12 13:12:52,0,"ping丢包率100%,服务器宕机",node_30
560,SYS_10,2019-06-12 13:12:55,0,端口80通信异常,node_29
561,SYS_2,2019-06-12 13:12:57,0,FullGC次数异常,node_99
562,SYS_10,2019-06-12 13:12:57,0,url8080访问失败,node_96
563,SYS_4,2019-06-12 13:12:58,0,分区剩余空间小于阀值10%,node_5
564,SYS_6,2019-06-12 13:12:58,0,端口6060通信异常,node_1
565,SYS_6,2019-06-12 13:12:58,0,分区剩余空间小于阀值10%,node_32
566,SYS_4,2019-06-12 13:13:01,0,网卡发送流量过高,node_9
567,SYS_2,2019-06-12 13:13:03,0,网卡接收流量过高,node_8
568,SYS_4,2019-06-12 13:13:04,0,空闲交换空间小于50%,node_19
569,SYS_8,2019-06-12 13:13:05,0,I/O等待负载持续15分钟超过10%,node_10
570,SYS_2,2019-06-12 13:13:06,0,CPUStealTime持续5分钟超过10%,node_18
571,SYS_10,2019-06-12 13:13:07,0,url8080访问失败,node_96
572,SYS_4,2019-06-12 13:13:08,0,分区剩余空间小于阀值10%,node_5
573,SYS_7,2019-06-12 13:13:08,0,CPUStealTime持续5分钟超过10%,node_89
574,SYS_6,2019-06-12 13:13:08,0,端口6060通信异常,node_1
575,SYS_7,2019-06-12 13:13:08,0,网卡发送流量过高,node_23
576,SYS_6,2019-06-12 13:13:08,0,HTTP:http慢响应,node_98
577,SYS_6,2019-06-12 13:13:08,0,分区剩余空间小于阀值10%,node_32
578,SYS_4,2019-06-12 13:13:11,0,网卡发送流量过高,node_9
579,SYS_7,2019-06-12 13:13:11,0,网卡接收流量过高,node_51
580,SYS_8,2019-06-12 13:13:13,0,FullGC次数异常,node_87
581,SYS_4,2019-06-12 13:13:14,0,空闲交换空间小于50%,node_19
582,SYS_10,2019-06-12 13:13:15,0,端口80通信异常,node_29
583,SYS_8,2019-06-12 13:13:15,0,I/O等待负载持续15分钟超过10%,node_10
584,SYS_9,2019-06-12 13:13:15,0,网卡发送流量过高,node_22
585,SYS_2,2019-06-12 13:13:16,0,CPUStealTime持续5分钟超过10%,node_18
586,SYS_2,2019-06-12 13:13:17,0,FullGC次数异常,node_99
587,SYS_4,2019-06-12 13:13:18,0,分区剩余空间小于阀值10%,node_5
588,SYS_7,2019-06-12 13:13:18,0,CPUStealTime持续5分钟超过10%,node_89
589,SYS_8,2019-06-12 13:13:18,0,I/O等待负载持续15分钟超过10%,node_41
590,SYS_4,2019-06-12 13:13:19,0,分区剩余空间小于阀值10%,node_62
591,SYS_3,2019-06-12 13:13:21,0,端口6060通信异常,node_86
592,SYS_1,2019-06-12 13:13:22,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_0
593,SYS_8,2019-06-12 13:13:23,0,url8080访问失败,node_88
594,SYS_4,2019-06-12 13:13:24,0,空闲交换空间小于50%,node_19
595,SYS_5,2019-06-12 13:13:24,0,日志产生ERROR信息,node_82
596,SYS_10,2019-06-12 13:13:25,0,端口80通信异常,node_29
597,SYS_4,2019-06-12 13:13:26,0,"ping丢包率100%,服务器宕机",node_27
598,SYS_2,2019-06-12 13:13:27,0,FullGC次数异常,node_99
599,SYS_4,2019-06-12 13:13:28,0,分区剩余空间小于阀值10%,node_5
600,SYS_6,2019-06-12 13:13:28,0,分区剩余空间小于阀值10%,node_32
601,SYS_5,2019-06-12 13:13:28,0,**application停止运行,node_38
602,SYS_4,2019-06-12 13:13:29,0,分区剩余空间小于阀值10%,node_62
603,SYS_8,2019-06-12 13:13:29,0,Nginx80端口的连接数大于2000,node_71
604,SYS_7,2019-06-12 13:13:31,0,网卡接收流量过高,node_51
605,SYS_2,2019-06-12 13:13:31,0,url8080访问失败,node_37
606,SYS_9,2019-06-12 13:13:35,0,网卡发送流量过高,node_22
607,SYS_2,2019-06-12 13:13:36,0,CPUStealTime持续5分钟超过10%,node_18
608,SYS_6,2019-06-12 13:13:38,0,分区剩余空间小于阀值10%,node_32
609,SYS_5,2019-06-12 13:13:38,0,**application停止运行,node_38
610,SYS_7,2019-06-12 13:13:38,0,网卡发送流量过高,node_23
611,SYS_6,2019-06-12 13:13:38,0,端口6060通信异常,node_1
612,SYS_3,2019-06-12 13:13:39,0,网卡接收流量过高,node_3
613,SYS_4,2019-06-12 13:13:39,0,分区剩余空间小于阀值10%,node_62
614,SYS_7,2019-06-12 13:13:41,0,网卡接收流量过高,node_51
615,SYS_6,2019-06-12 13:13:42,0,硬盘Slot00状态为Failed,node_48
616,SYS_1,2019-06-12 13:13:42,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_0
617,SYS_4,2019-06-12 13:13:43,0,****请求延时大于5分钟,node_36
618,SYS_4,2019-06-12 13:13:44,0,空闲交换空间小于50%,node_19
619,SYS_1,2019-06-12 13:13:44,0,CPU利用率过高,node_33
620,SYS_9,2019-06-12 13:13:45,0,网卡发送流量过高,node_22
621,SYS_2,2019-06-12 13:13:46,0,CPUStealTime持续5分钟超过10%,node_18
622,SYS_2,2019-06-12 13:13:47,0,FullGC次数异常,node_99
623,SYS_4,2019-06-12 13:13:48,0,分区剩余空间小于阀值10%,node_5
624,SYS_7,2019-06-12 13:13:48,0,网卡发送流量过高,node_23
625,SYS_5,2019-06-12 13:13:48,0,**application停止运行,node_38
626,SYS_4,2019-06-12 13:13:49,0,分区剩余空间小于阀值10%,node_62
627,SYS_7,2019-06-12 13:13:49,0,CPUStealTime持续5分钟超过10%,node_24
628,SYS_7,2019-06-12 13:13:51,0,网卡接收流量过高,node_51
629,SYS_9,2019-06-12 13:13:52,0,硬盘Slot00状态为Failed,node_78
630,SYS_4,2019-06-12 13:13:53,0,****请求延时大于5分钟,node_36
631,SYS_4,2019-06-12 13:13:54,0,空闲交换空间小于50%,node_19
632,SYS_10,2019-06-12 13:13:55,0,端口80通信异常,node_29
633,SYS_4,2019-06-12 13:13:56,0,"ping丢包率100%,服务器宕机",node_27
634,SYS_4,2019-06-12 13:13:56,0,堆内存平均使用率大于阈值,node_72
635,SYS_2,2019-06-12 13:13:56,0,CPUStealTime持续5分钟超过10%,node_18
636,SYS_9,2019-06-12 13:13:56,0,日志产生ERROR信息,node_68
637,SYS_10,2019-06-12 13:13:57,0,url8080访问失败,node_96
638,SYS_4,2019-06-12 13:13:58,0,分区剩余空间小于阀值10%,node_5
639,SYS_6,2019-06-12 13:13:58,0,分区剩余空间小于阀值10%,node_32
640,SYS_3,2019-06-12 13:13:59,0,网卡接收流量过高,node_3
641,SYS_1,2019-06-12 13:14:02,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_0
642,SYS_2,2019-06-12 13:14:03,0,网卡接收流量过高,node_8
643,SYS_4,2019-06-12 13:14:04,0,空闲交换空间小于50%,node_19
644,SYS_9,2019-06-12 13:14:05,0,网卡发送流量过高,node_22
645,SYS_10,2019-06-12 13:14:05,0,端口80通信异常,node_29
646,SYS_4,2019-06-12 13:14:06,0,"ping丢包率100%,服务器宕机",node_27
647,SYS_4,2019-06-12 13:14:06,0,堆内存平均使用率大于阈值,node_72
648,SYS_2,2019-06-12 13:14:06,0,CPUStealTime持续5分钟超过10%,node_18
649,SYS_2,2019-06-12 13:14:07,0,FullGC次数异常,node_99
650,SYS_6,2019-06-12 13:14:08,0,分区剩余空间小于阀值10%,node_32
651,SYS_7,2019-06-12 13:14:08,0,网卡发送流量过高,node_23
652,SYS_4,2019-06-12 13:14:08,0,分区剩余空间小于阀值10%,node_5
653,SYS_3,2019-06-12 13:14:09,0,网卡接收流量过高,node_3
654,SYS_8,2019-06-12 13:14:09,0,硬盘Slot00状态为Failed,node_79
655,SYS_7,2019-06-12 13:14:11,0,网卡接收流量过高,node_51
656,SYS_3,2019-06-12 13:14:12,0,硬盘Slot00状态为Failed,node_94
657,SYS_8,2019-06-12 13:14:15,0,I/O等待负载持续15分钟超过10%,node_10
658,SYS_2,2019-06-12 13:14:16,0,CPUStealTime持续5分钟超过10%,node_18
659,SYS_6,2019-06-12 13:14:18,0,HTTP:http慢响应,node_98
660,SYS_7,2019-06-12 13:14:18,0,网卡发送流量过高,node_23
661,SYS_7,2019-06-12 13:14:19,0,CPUStealTime持续5分钟超过10%,node_24
662,SYS_3,2019-06-12 13:14:21,0,端口6060通信异常,node_86
663,SYS_5,2019-06-12 13:14:23,0,网卡接收流量过高,node_26
664,SYS_8,2019-06-12 13:14:23,0,url8080访问失败,node_88
665,SYS_4,2019-06-12 13:14:24,0,空闲交换空间小于50%,node_19
666,SYS_2,2019-06-12 13:14:26,0,CPUStealTime持续5分钟超过10%,node_18
667,SYS_9,2019-06-12 13:14:26,0,日志产生ERROR信息,node_68
668,SYS_2,2019-06-12 13:14:27,0,FullGC次数异常,node_99
669,SYS_7,2019-06-12 13:14:28,0,网卡发送流量过高,node_23
670,SYS_5,2019-06-12 13:14:30,0,Nginx80端口的连接数大于2000,node_14
671,SYS_7,2019-06-12 13:14:31,0,网卡接收流量过高,node_51
672,SYS_2,2019-06-12 13:14:32,0,"ping丢包率100%,服务器宕机",node_30
673,SYS_5,2019-06-12 13:14:33,0,网卡接收流量过高,node_26
674,SYS_2,2019-06-12 13:14:33,0,网卡接收流量过高,node_8
675,SYS_4,2019-06-12 13:14:34,0,空闲交换空间小于50%,node_19
676,SYS_10,2019-06-12 13:14:35,0,端口80通信异常,node_29
677,SYS_8,2019-06-12 13:14:35,0,I/O等待负载持续15分钟超过10%,node_10
678,SYS_9,2019-06-12 13:14:35,0,网卡发送流量过高,node_22
679,SYS_2,2019-06-12 13:14:36,0,CPUStealTime持续5分钟超过10%,node_18
680,SYS_5,2019-06-12 13:14:37,0,日志中有Noroutetohost信息,node_60
681,SYS_2,2019-06-12 13:14:37,0,FullGC次数异常,node_99
682,SYS_4,2019-06-12 13:14:38,0,分区剩余空间小于阀值10%,node_5
683,SYS_6,2019-06-12 13:14:38,0,端口6060通信异常,node_1
684,SYS_2,2019-06-12 13:14:39,0,I/O等待负载持续15分钟超过10%,node_45
685,SYS_4,2019-06-12 13:14:39,0,分区剩余空间小于阀值10%,node_62
686,SYS_7,2019-06-12 13:14:41,0,网卡接收流量过高,node_51
687,SYS_3,2019-06-12 13:14:42,0,硬盘Slot00状态为Failed,node_94
688,SYS_9,2019-06-12 13:14:42,0,硬盘Slot00状态为Failed,node_78
689,SYS_6,2019-06-12 13:14:42,0,硬盘Slot00状态为Failed,node_48
690,SYS_2,2019-06-12 13:14:43,0,网卡接收流量过高,node_8
691,SYS_1,2019-06-12 13:14:44,0,CPU利用率过高,node_33
692,SYS_9,2019-06-12 13:14:45,0,网卡发送流量过高,node_22
693,SYS_10,2019-06-12 13:14:45,0,端口80通信异常,node_29
694,SYS_4,2019-06-12 13:14:46,0,"ping丢包率100%,服务器宕机",node_27
695,SYS_8,2019-06-12 13:14:48,0,I/O等待负载持续15分钟超过10%,node_41
696,SYS_6,2019-06-12 13:14:48,0,分区剩余空间小于阀值10%,node_32
697,SYS_3,2019-06-12 13:14:49,0,网卡接收流量过高,node_3
698,SYS_4,2019-06-12 13:14:49,0,分区剩余空间小于阀值10%,node_62
699,SYS_2,2019-06-12 13:14:51,0,url8080访问失败,node_37
700,SYS_3,2019-06-12 13:14:52,0,硬盘Slot00状态为Failed,node_94
701,SYS_4,2019-06-12 13:14:53,0,**application停止运行,node_81
702,SYS_4,2019-06-12 13:14:54,0,空闲交换空间小于50%,node_19
703,SYS_9,2019-06-12 13:14:56,0,网卡接收流量过高,node_47
