,sysEname,time,is_root,trigger,node
352,SYS_4,2019-06-02 17:38:56,0,ping延迟时间持续3分钟大于100ms,node_13
353,SYS_4,2019-06-02 17:39:02,0,I/O等待负载大于50%,node_69
354,SYS_8,2019-06-02 17:39:03,0,CPU利用率过高,node_84
355,SYS_9,2019-06-02 17:39:05,0,网卡发送流量过高,node_75
356,SYS_1,2019-06-02 17:39:06,0,****请求延时大于5分钟,node_0
357,SYS_2,2019-06-02 17:39:08,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
358,SYS_4,2019-06-02 17:39:12,0,I/O等待负载大于50%,node_69
359,SYS_1,2019-06-02 17:39:14,0,日志中有Noroutetohost信息,node_58
360,SYS_2,2019-06-02 17:39:14,0,网卡接收流量过高,node_70
361,SYS_1,2019-06-02 17:39:14,0,端口6060通信异常,node_73
362,SYS_8,2019-06-02 17:39:15,0,I/O等待负载持续15分钟超过10%,node_49
363,SYS_9,2019-06-02 17:39:15,0,网卡发送流量过高,node_75
364,SYS_4,2019-06-02 17:39:16,0,ping延迟时间持续3分钟大于100ms,node_13
365,SYS_1,2019-06-02 17:39:16,0,****请求延时大于5分钟,node_15
366,SYS_6,2019-06-02 17:39:17,0,FullGC次数异常,node_59
367,SYS_2,2019-06-02 17:39:18,0,****请求延时大于5分钟,node_99
368,SYS_4,2019-06-02 17:39:18,0,日志产生ERROR信息,node_72
369,SYS_4,2019-06-02 17:39:19,0,堆内存平均使用率大于阈值,node_27
370,SYS_4,2019-06-02 17:39:22,0,I/O等待负载大于50%,node_69
371,SYS_3,2019-06-02 17:39:22,0,日志报错:无法获取连接,node_39
372,SYS_9,2019-06-02 17:39:25,0,网卡发送流量过高,node_75
373,SYS_8,2019-06-02 17:39:25,0,I/O等待负载持续15分钟超过10%,node_49
374,SYS_4,2019-06-02 17:39:26,0,ping延迟时间持续3分钟大于100ms,node_13
375,SYS_6,2019-06-02 17:39:27,0,FullGC次数异常,node_59
376,SYS_6,2019-06-02 17:39:27,0,ping延迟时间持续3分钟大于100ms,node_67
377,SYS_2,2019-06-02 17:39:28,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
378,SYS_4,2019-06-02 17:39:29,0,堆内存平均使用率大于阈值,node_27
379,SYS_4,2019-06-02 17:39:32,0,I/O等待负载大于50%,node_69
380,SYS_8,2019-06-02 17:39:33,0,CPU利用率过高,node_84
381,SYS_3,2019-06-02 17:39:34,0,**application停止运行,node_57
382,SYS_1,2019-06-02 17:39:34,0,日志中有Noroutetohost信息,node_58
383,SYS_9,2019-06-02 17:39:35,0,网卡发送流量过高,node_75
384,SYS_4,2019-06-02 17:39:36,0,ping延迟时间持续3分钟大于100ms,node_13
385,SYS_6,2019-06-02 17:39:37,0,日志报错:无法获取连接,node_25
386,SYS_9,2019-06-02 17:39:38,0,****请求延时大于5分钟,node_92
387,SYS_2,2019-06-02 17:39:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
388,SYS_4,2019-06-02 17:39:39,0,堆内存平均使用率大于阈值,node_27
389,SYS_4,2019-06-02 17:39:43,0,url80//访问失败,node_62
390,SYS_8,2019-06-02 17:39:43,0,CPU利用率过高,node_84
391,SYS_1,2019-06-02 17:39:44,0,日志报错:无法获取连接,node_31
392,SYS_3,2019-06-02 17:39:44,0,**application停止运行,node_57
393,SYS_2,2019-06-02 17:39:44,0,网卡接收流量过高,node_70
394,SYS_4,2019-06-02 17:39:46,0,ping延迟时间持续3分钟大于100ms,node_13
395,SYS_2,2019-06-02 17:39:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
396,SYS_9,2019-06-02 17:39:48,0,****请求延时大于5分钟,node_92
397,SYS_4,2019-06-02 17:39:51,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_77
398,SYS_4,2019-06-02 17:39:52,0,I/O等待负载大于50%,node_69
399,SYS_4,2019-06-02 17:39:53,0,url80//访问失败,node_62
400,SYS_1,2019-06-02 17:39:54,0,端口6060通信异常,node_73
401,SYS_8,2019-06-02 17:39:55,0,I/O等待负载持续15分钟超过10%,node_49
402,SYS_4,2019-06-02 17:39:56,0,ping延迟时间持续3分钟大于100ms,node_13
403,SYS_6,2019-06-02 17:39:57,0,FullGC次数异常,node_59
404,SYS_9,2019-06-02 17:39:58,0,****请求延时大于5分钟,node_92
405,SYS_4,2019-06-02 17:39:59,0,堆内存平均使用率大于阈值,node_27
406,SYS_4,2019-06-02 17:40:02,0,I/O等待负载大于50%,node_69
407,SYS_3,2019-06-02 17:40:02,0,日志报错:无法获取连接,node_39
408,SYS_8,2019-06-02 17:40:03,0,CPU利用率过高,node_84
409,SYS_1,2019-06-02 17:40:04,0,日志报错:无法获取连接,node_31
410,SYS_2,2019-06-02 17:40:04,0,网卡接收流量过高,node_70
411,SYS_5,2019-06-02 17:40:05,0,I/O等待负载大于50%,node_85
412,SYS_9,2019-06-02 17:40:05,0,网卡发送流量过高,node_75
413,SYS_1,2019-06-02 17:40:06,0,****请求延时大于5分钟,node_0
414,SYS_4,2019-06-02 17:40:06,0,ping延迟时间持续3分钟大于100ms,node_13
415,SYS_2,2019-06-02 17:40:08,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
416,SYS_4,2019-06-02 17:40:09,0,堆内存平均使用率大于阈值,node_27
417,SYS_3,2019-06-02 17:40:12,0,日志报错:无法获取连接,node_39
418,SYS_8,2019-06-02 17:40:13,0,CPU利用率过高,node_84
419,SYS_2,2019-06-02 17:40:14,0,网卡接收流量过高,node_70
420,SYS_4,2019-06-02 17:40:16,0,ping延迟时间持续3分钟大于100ms,node_13
421,SYS_3,2019-06-02 17:40:16,0,FullGC次数异常,node_20
422,SYS_6,2019-06-02 17:40:17,0,日志报错:无法获取连接,node_25
423,SYS_6,2019-06-02 17:40:17,0,网卡接收流量过高,node_56
424,SYS_3,2019-06-02 17:40:24,0,**application停止运行,node_57
425,SYS_1,2019-06-02 17:40:24,0,日志产生ERROR信息,node_33
426,SYS_2,2019-06-02 17:40:24,0,网卡接收流量过高,node_70
427,SYS_8,2019-06-02 17:40:25,0,I/O等待负载持续15分钟超过10%,node_49
428,SYS_6,2019-06-02 17:40:27,0,ping延迟时间持续3分钟大于100ms,node_67
429,SYS_6,2019-06-02 17:40:27,0,网卡接收流量过高,node_56
430,SYS_4,2019-06-02 17:40:29,0,堆内存平均使用率大于阈值,node_27
431,SYS_4,2019-06-02 17:40:32,0,I/O等待负载大于50%,node_69
432,SYS_8,2019-06-02 17:40:33,0,CPU利用率过高,node_84
433,SYS_2,2019-06-02 17:40:34,0,网卡接收流量过高,node_70
434,SYS_9,2019-06-02 17:40:35,0,网卡发送流量过高,node_75
435,SYS_8,2019-06-02 17:40:35,0,url8080访问失败,node_71
436,SYS_4,2019-06-02 17:40:36,0,ping延迟时间持续3分钟大于100ms,node_13
437,SYS_6,2019-06-02 17:40:37,0,FullGC次数异常,node_59
438,SYS_6,2019-06-02 17:40:37,0,ping延迟时间持续3分钟大于100ms,node_67
439,SYS_4,2019-06-02 17:40:39,0,堆内存平均使用率大于阈值,node_27
440,SYS_4,2019-06-02 17:40:42,0,I/O等待负载大于50%,node_69
441,SYS_8,2019-06-02 17:40:43,0,CPU利用率过高,node_84
442,SYS_2,2019-06-02 17:40:43,0,****请求延时大于5分钟,node_37
443,SYS_9,2019-06-02 17:40:45,0,网卡发送流量过高,node_75
444,SYS_5,2019-06-02 17:40:45,0,I/O等待负载大于50%,node_85
445,SYS_3,2019-06-02 17:40:46,0,FullGC次数异常,node_20
446,SYS_5,2019-06-02 17:40:48,0,日志中有Noroutetohost信息,node_76
447,SYS_4,2019-06-02 17:40:49,0,堆内存平均使用率大于阈值,node_27
448,SYS_3,2019-06-02 17:40:52,0,日志报错:无法获取连接,node_39
449,SYS_4,2019-06-02 17:40:52,0,I/O等待负载大于50%,node_69
450,SYS_8,2019-06-02 17:40:53,0,CPU利用率过高,node_84
451,SYS_5,2019-06-02 17:40:53,0,分区剩余空间小于阀值10%,node_2
452,SYS_2,2019-06-02 17:40:54,0,网卡接收流量过高,node_70
453,SYS_1,2019-06-02 17:40:56,0,****请求延时大于5分钟,node_15
454,SYS_4,2019-06-02 17:41:02,0,I/O等待负载大于50%,node_69
455,SYS_8,2019-06-02 17:41:03,0,CPU利用率过高,node_84
456,SYS_1,2019-06-02 17:41:04,0,日志报错:无法获取连接,node_31
457,SYS_8,2019-06-02 17:41:05,0,I/O等待负载持续15分钟超过10%,node_49
458,SYS_10,2019-06-02 17:41:05,0,HTTP:http慢响应,node_52
459,SYS_4,2019-06-02 17:41:06,0,ping延迟时间持续3分钟大于100ms,node_13
460,SYS_6,2019-06-02 17:41:07,0,FullGC次数异常,node_59
461,SYS_9,2019-06-02 17:41:08,0,****请求延时大于5分钟,node_92
462,SYS_9,2019-06-02 17:41:08,0,I/O等待负载大于50%,node_16
463,SYS_2,2019-06-02 17:41:13,0,****请求延时大于5分钟,node_37
464,SYS_4,2019-06-02 17:41:16,0,ping延迟时间持续3分钟大于100ms,node_13
465,SYS_3,2019-06-02 17:41:16,0,FullGC次数异常,node_20
466,SYS_6,2019-06-02 17:41:17,0,日志报错:无法获取连接,node_25
467,SYS_6,2019-06-02 17:41:17,0,网卡接收流量过高,node_56
468,SYS_6,2019-06-02 17:41:17,0,FullGC次数异常,node_59
469,SYS_9,2019-06-02 17:41:18,0,****请求延时大于5分钟,node_92
470,SYS_10,2019-06-02 17:41:18,0,I/O等待负载持续15分钟超过10%,node_40
471,SYS_7,2019-06-02 17:41:19,0,网卡发送流量过高,node_54
472,SYS_5,2019-06-02 17:41:22,0,日志中有Noroutetohost信息,node_65
473,SYS_4,2019-06-02 17:41:23,0,url80//访问失败,node_62
474,SYS_2,2019-06-02 17:41:24,0,网卡接收流量过高,node_70
475,SYS_7,2019-06-02 17:41:25,0,网卡接收流量过高,node_61
476,SYS_9,2019-06-02 17:41:25,0,网卡发送流量过高,node_75
477,SYS_6,2019-06-02 17:41:27,0,网卡接收流量过高,node_56
478,SYS_7,2019-06-02 17:41:29,0,网卡发送流量过高,node_54
479,SYS_4,2019-06-02 17:41:31,0,**application停止运行,node_5
480,SYS_4,2019-06-02 17:41:32,0,I/O等待负载大于50%,node_69
481,SYS_1,2019-06-02 17:41:32,0,**application停止运行,node_93
482,SYS_5,2019-06-02 17:41:32,0,日志中有Noroutetohost信息,node_65
483,SYS_8,2019-06-02 17:41:33,0,CPU利用率过高,node_84
484,SYS_3,2019-06-02 17:41:34,0,**application停止运行,node_57
485,SYS_2,2019-06-02 17:41:34,0,网卡接收流量过高,node_70
486,SYS_9,2019-06-02 17:41:35,0,网卡发送流量过高,node_75
487,SYS_8,2019-06-02 17:41:35,0,url8080访问失败,node_71
488,SYS_6,2019-06-02 17:41:37,0,FullGC次数异常,node_59
489,SYS_9,2019-06-02 17:41:38,0,****请求延时大于5分钟,node_92
490,SYS_4,2019-06-02 17:41:38,0,日志产生ERROR信息,node_72
491,SYS_4,2019-06-02 17:41:39,0,堆内存平均使用率大于阈值,node_27
492,SYS_4,2019-06-02 17:41:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_77
493,SYS_5,2019-06-02 17:41:42,0,日志中有Noroutetohost信息,node_65
494,SYS_3,2019-06-02 17:41:42,0,日志报错:无法获取连接,node_39
495,SYS_4,2019-06-02 17:41:42,0,I/O等待负载大于50%,node_69
496,SYS_8,2019-06-02 17:41:43,0,CPU利用率过高,node_84
497,SYS_9,2019-06-02 17:41:45,0,网卡发送流量过高,node_75
498,SYS_6,2019-06-02 17:41:47,0,日志报错:无法获取连接,node_25
499,SYS_6,2019-06-02 17:41:47,0,网卡接收流量过高,node_56
500,SYS_2,2019-06-02 17:41:48,0,****请求延时大于5分钟,node_99
501,SYS_9,2019-06-02 17:41:48,0,****请求延时大于5分钟,node_92
502,SYS_7,2019-06-02 17:41:49,0,**application停止运行,node_23
503,SYS_4,2019-06-02 17:41:49,0,堆内存平均使用率大于阈值,node_27
504,SYS_4,2019-06-02 17:41:52,0,I/O等待负载大于50%,node_69
505,SYS_3,2019-06-02 17:41:52,0,日志报错:无法获取连接,node_39
506,SYS_1,2019-06-02 17:41:52,0,**application停止运行,node_93
507,SYS_2,2019-06-02 17:41:54,0,网卡接收流量过高,node_70
508,SYS_9,2019-06-02 17:41:55,0,网卡发送流量过高,node_75
509,SYS_4,2019-06-02 17:41:56,0,ping延迟时间持续3分钟大于100ms,node_13
510,SYS_6,2019-06-02 17:41:57,0,FullGC次数异常,node_59
511,SYS_7,2019-06-02 17:41:59,0,**application停止运行,node_23
512,SYS_10,2019-06-02 17:42:00,0,"ping丢包率100%,服务器宕机",node_11
513,SYS_4,2019-06-02 17:42:03,0,url80//访问失败,node_62
514,SYS_1,2019-06-02 17:42:04,0,日志报错:无法获取连接,node_31
515,SYS_2,2019-06-02 17:42:04,0,网卡接收流量过高,node_70
516,SYS_9,2019-06-02 17:42:05,0,网卡发送流量过高,node_75
517,SYS_4,2019-06-02 17:42:06,0,ping延迟时间持续3分钟大于100ms,node_13
518,SYS_6,2019-06-02 17:42:07,0,FullGC次数异常,node_59
519,SYS_9,2019-06-02 17:42:08,0,****请求延时大于5分钟,node_92
520,SYS_7,2019-06-02 17:42:09,0,网卡发送流量过高,node_54
521,SYS_4,2019-06-02 17:42:09,0,堆内存平均使用率大于阈值,node_27
522,SYS_4,2019-06-02 17:42:12,0,I/O等待负载大于50%,node_69
523,SYS_1,2019-06-02 17:42:14,0,日志中有Noroutetohost信息,node_58
524,SYS_9,2019-06-02 17:42:15,0,网卡发送流量过高,node_75
525,SYS_5,2019-06-02 17:42:15,0,I/O等待负载大于50%,node_85
526,SYS_4,2019-06-02 17:42:16,0,ping延迟时间持续3分钟大于100ms,node_13
527,SYS_6,2019-06-02 17:42:17,0,日志报错:无法获取连接,node_25
528,SYS_6,2019-06-02 17:42:17,0,FullGC次数异常,node_59
529,SYS_4,2019-06-02 17:42:19,0,堆内存平均使用率大于阈值,node_27
530,SYS_7,2019-06-02 17:42:19,0,**application停止运行,node_23
531,SYS_4,2019-06-02 17:42:22,0,I/O等待负载大于50%,node_69
532,SYS_5,2019-06-02 17:42:23,0,分区剩余空间小于阀值10%,node_2
533,SYS_8,2019-06-02 17:42:23,0,CPU利用率过高,node_84
534,SYS_2,2019-06-02 17:42:23,0,****请求延时大于5分钟,node_37
535,SYS_9,2019-06-02 17:42:25,0,网卡发送流量过高,node_75
536,SYS_8,2019-06-02 17:42:25,0,I/O等待负载持续15分钟超过10%,node_49
537,SYS_4,2019-06-02 17:42:26,0,ping延迟时间持续3分钟大于100ms,node_13
538,SYS_6,2019-06-02 17:42:27,0,FullGC次数异常,node_59
539,SYS_9,2019-06-02 17:42:28,0,****请求延时大于5分钟,node_92
540,SYS_4,2019-06-02 17:42:29,0,堆内存平均使用率大于阈值,node_27
541,SYS_4,2019-06-02 17:42:31,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_77
542,SYS_4,2019-06-02 17:42:32,0,I/O等待负载大于50%,node_69
543,SYS_8,2019-06-02 17:42:33,0,CPU利用率过高,node_84
544,SYS_9,2019-06-02 17:42:35,0,网卡发送流量过高,node_75
545,SYS_4,2019-06-02 17:42:36,0,ping延迟时间持续3分钟大于100ms,node_13
546,SYS_6,2019-06-02 17:42:37,0,FullGC次数异常,node_59
547,SYS_2,2019-06-02 17:42:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
548,SYS_9,2019-06-02 17:42:38,0,****请求延时大于5分钟,node_92
549,SYS_4,2019-06-02 17:42:39,0,堆内存平均使用率大于阈值,node_27
550,SYS_5,2019-06-02 17:42:40,0,url80//访问失败,node_38
551,SYS_4,2019-06-02 17:42:41,0,**application停止运行,node_5
552,SYS_4,2019-06-02 17:42:42,0,I/O等待负载大于50%,node_69
553,SYS_7,2019-06-02 17:42:42,0,JBOSS8080端口的连接数大于400,node_89
554,SYS_1,2019-06-02 17:42:42,0,**application停止运行,node_93
555,SYS_3,2019-06-02 17:42:42,0,日志报错:无法获取连接,node_39
556,SYS_8,2019-06-02 17:42:43,0,CPU利用率过高,node_84
557,SYS_3,2019-06-02 17:42:44,0,**application停止运行,node_57
558,SYS_2,2019-06-02 17:42:44,0,网卡接收流量过高,node_70
559,SYS_1,2019-06-02 17:42:44,0,日志中有Noroutetohost信息,node_58
560,SYS_1,2019-06-02 17:42:44,0,日志报错:无法获取连接,node_31
561,SYS_8,2019-06-02 17:42:45,0,url8080访问失败,node_71
562,SYS_9,2019-06-02 17:42:45,0,网卡发送流量过高,node_75
563,SYS_8,2019-06-02 17:42:45,0,I/O等待负载持续15分钟超过10%,node_49
564,SYS_4,2019-06-02 17:42:46,0,ping延迟时间持续3分钟大于100ms,node_13
565,SYS_10,2019-06-02 17:42:48,0,I/O等待负载持续15分钟超过10%,node_40
566,SYS_7,2019-06-02 17:42:49,0,**application停止运行,node_23
567,SYS_4,2019-06-02 17:42:49,0,堆内存平均使用率大于阈值,node_27
568,SYS_4,2019-06-02 17:42:52,0,I/O等待负载大于50%,node_69
569,SYS_5,2019-06-02 17:42:52,0,日志中有Noroutetohost信息,node_65
570,SYS_8,2019-06-02 17:42:53,0,CPU利用率过高,node_84
571,SYS_3,2019-06-02 17:42:54,0,**application停止运行,node_57
572,SYS_9,2019-06-02 17:42:55,0,网卡发送流量过高,node_75
573,SYS_4,2019-06-02 17:42:56,0,ping延迟时间持续3分钟大于100ms,node_13
574,SYS_6,2019-06-02 17:42:57,0,FullGC次数异常,node_59
575,SYS_3,2019-06-02 17:42:58,0,HTTP:http慢响应,node_94
576,SYS_9,2019-06-02 17:42:58,0,****请求延时大于5分钟,node_92
577,SYS_7,2019-06-02 17:42:59,0,**application停止运行,node_23
578,SYS_8,2019-06-02 17:43:01,0,url80//访问失败,node_41
579,SYS_4,2019-06-02 17:43:02,0,I/O等待负载大于50%,node_69
580,SYS_7,2019-06-02 17:43:02,0,JBOSS8080端口的连接数大于400,node_89
581,SYS_5,2019-06-02 17:43:02,0,日志中有Noroutetohost信息,node_65
582,SYS_8,2019-06-02 17:43:03,0,CPU利用率过高,node_84
583,SYS_1,2019-06-02 17:43:06,0,****请求延时大于5分钟,node_15
584,SYS_2,2019-06-02 17:43:08,0,****请求延时大于5分钟,node_99
585,SYS_9,2019-06-02 17:43:08,0,I/O等待负载大于50%,node_16
586,SYS_4,2019-06-02 17:43:12,0,I/O等待负载大于50%,node_69
587,SYS_8,2019-06-02 17:43:13,0,CPU利用率过高,node_84
588,SYS_2,2019-06-02 17:43:14,0,网卡接收流量过高,node_70
589,SYS_9,2019-06-02 17:43:15,0,网卡发送流量过高,node_75
590,SYS_5,2019-06-02 17:43:15,0,I/O等待负载大于50%,node_85
591,SYS_6,2019-06-02 17:43:17,0,ping延迟时间持续3分钟大于100ms,node_67
592,SYS_4,2019-06-02 17:43:18,0,日志产生ERROR信息,node_72
593,SYS_5,2019-06-02 17:43:23,0,分区剩余空间小于阀值10%,node_2
594,SYS_8,2019-06-02 17:43:23,0,CPU利用率过高,node_84
595,SYS_2,2019-06-02 17:43:24,0,网卡接收流量过高,node_70
596,SYS_5,2019-06-02 17:43:25,0,I/O等待负载大于50%,node_85
597,SYS_3,2019-06-02 17:43:26,0,FullGC次数异常,node_20
598,SYS_4,2019-06-02 17:43:26,0,ping延迟时间持续3分钟大于100ms,node_13
599,SYS_9,2019-06-02 17:43:27,0,JBOSS8080端口的连接数大于400,node_22
600,SYS_6,2019-06-02 17:43:27,0,ping延迟时间持续3分钟大于100ms,node_67
601,SYS_5,2019-06-02 17:43:30,0,url80//访问失败,node_38
602,SYS_4,2019-06-02 17:43:31,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_77
603,SYS_4,2019-06-02 17:43:32,0,I/O等待负载大于50%,node_69
604,SYS_2,2019-06-02 17:43:33,0,****请求延时大于5分钟,node_37
605,SYS_8,2019-06-02 17:43:35,0,I/O等待负载持续15分钟超过10%,node_49
606,SYS_6,2019-06-02 17:43:37,0,FullGC次数异常,node_59
607,SYS_4,2019-06-02 17:43:39,0,堆内存平均使用率大于阈值,node_27
608,SYS_1,2019-06-02 17:43:44,0,日志产生ERROR信息,node_33
609,SYS_2,2019-06-02 17:43:44,0,网卡接收流量过高,node_70
610,SYS_9,2019-06-02 17:43:45,0,网卡发送流量过高,node_75
611,SYS_5,2019-06-02 17:43:45,0,I/O等待负载大于50%,node_85
612,SYS_4,2019-06-02 17:43:46,0,ping延迟时间持续3分钟大于100ms,node_13
613,SYS_6,2019-06-02 17:43:47,0,日志报错:无法获取连接,node_25
614,SYS_9,2019-06-02 17:43:48,0,****请求延时大于5分钟,node_92
615,SYS_5,2019-06-02 17:43:48,0,日志中有Noroutetohost信息,node_76
616,SYS_4,2019-06-02 17:43:49,0,堆内存平均使用率大于阈值,node_27
617,SYS_5,2019-06-02 17:43:52,0,日志中有Noroutetohost信息,node_65
618,SYS_2,2019-06-02 17:43:54,0,网卡接收流量过高,node_70
619,SYS_9,2019-06-02 17:43:55,0,网卡发送流量过高,node_75
620,SYS_4,2019-06-02 17:43:56,0,ping延迟时间持续3分钟大于100ms,node_13
621,SYS_6,2019-06-02 17:43:57,0,FullGC次数异常,node_59
622,SYS_5,2019-06-02 17:43:58,0,日志中有Noroutetohost信息,node_76
623,SYS_3,2019-06-02 17:43:58,0,HTTP:http慢响应,node_94
624,SYS_4,2019-06-02 17:43:59,0,堆内存平均使用率大于阈值,node_27
625,SYS_4,2019-06-02 17:44:02,0,I/O等待负载大于50%,node_69
626,SYS_2,2019-06-02 17:44:03,0,****请求延时大于5分钟,node_37
627,SYS_4,2019-06-02 17:44:06,0,ping延迟时间持续3分钟大于100ms,node_13
628,SYS_9,2019-06-02 17:44:08,0,****请求延时大于5分钟,node_92
629,SYS_3,2019-06-02 17:44:08,0,HTTP:http慢响应,node_94
630,SYS_4,2019-06-02 17:44:12,0,I/O等待负载大于50%,node_69
631,SYS_3,2019-06-02 17:44:12,0,日志报错:无法获取连接,node_39
632,SYS_9,2019-06-02 17:44:15,0,网卡发送流量过高,node_75
633,SYS_4,2019-06-02 17:44:16,0,ping延迟时间持续3分钟大于100ms,node_13
634,SYS_9,2019-06-02 17:44:17,0,JBOSS8080端口的连接数大于400,node_22
635,SYS_5,2019-06-02 17:44:18,0,日志中有Noroutetohost信息,node_76
636,SYS_9,2019-06-02 17:44:18,0,****请求延时大于5分钟,node_92
637,SYS_2,2019-06-02 17:44:18,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
638,SYS_2,2019-06-02 17:44:18,0,****请求延时大于5分钟,node_99
639,SYS_10,2019-06-02 17:44:18,0,I/O等待负载持续15分钟超过10%,node_40
640,SYS_4,2019-06-02 17:44:19,0,堆内存平均使用率大于阈值,node_27
641,SYS_5,2019-06-02 17:44:23,0,分区剩余空间小于阀值10%,node_2
642,SYS_4,2019-06-02 17:44:23,0,url80//访问失败,node_62
643,SYS_8,2019-06-02 17:44:23,0,CPU利用率过高,node_84
644,SYS_9,2019-06-02 17:44:25,0,网卡发送流量过高,node_75
645,SYS_8,2019-06-02 17:44:25,0,I/O等待负载持续15分钟超过10%,node_49
646,SYS_8,2019-06-02 17:44:25,0,url8080访问失败,node_71
647,SYS_4,2019-06-02 17:44:26,0,ping延迟时间持续3分钟大于100ms,node_13
648,SYS_6,2019-06-02 17:44:27,0,FullGC次数异常,node_59
649,SYS_9,2019-06-02 17:44:27,0,JBOSS8080端口的连接数大于400,node_22
650,SYS_2,2019-06-02 17:44:28,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
651,SYS_3,2019-06-02 17:44:28,0,HTTP:http慢响应,node_94
652,SYS_7,2019-06-02 17:44:29,0,**application停止运行,node_23
653,SYS_4,2019-06-02 17:44:32,0,I/O等待负载大于50%,node_69
654,SYS_8,2019-06-02 17:44:33,0,CPU利用率过高,node_84
655,SYS_9,2019-06-02 17:44:35,0,网卡发送流量过高,node_75
656,SYS_4,2019-06-02 17:44:36,0,ping延迟时间持续3分钟大于100ms,node_13
657,SYS_4,2019-06-02 17:44:38,0,日志产生ERROR信息,node_72
658,SYS_9,2019-06-02 17:44:38,0,****请求延时大于5分钟,node_92
659,SYS_3,2019-06-02 17:44:38,0,HTTP:http慢响应,node_94
660,SYS_4,2019-06-02 17:44:39,0,堆内存平均使用率大于阈值,node_27
661,SYS_4,2019-06-02 17:44:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_77
662,SYS_8,2019-06-02 17:44:43,0,CPU利用率过高,node_84
663,SYS_9,2019-06-02 17:44:45,0,网卡发送流量过高,node_75
664,SYS_5,2019-06-02 17:44:45,0,I/O等待负载大于50%,node_85
665,SYS_9,2019-06-02 17:44:47,0,JBOSS8080端口的连接数大于400,node_22
666,SYS_6,2019-06-02 17:44:47,0,日志报错:无法获取连接,node_25
667,SYS_9,2019-06-02 17:44:48,0,****请求延时大于5分钟,node_92
668,SYS_2,2019-06-02 17:44:48,0,****请求延时大于5分钟,node_99
669,SYS_2,2019-06-02 17:44:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_21
670,SYS_7,2019-06-02 17:44:49,0,**application停止运行,node_23
671,SYS_4,2019-06-02 17:44:49,0,堆内存平均使用率大于阈值,node_27
672,SYS_4,2019-06-02 17:44:52,0,I/O等待负载大于50%,node_69
673,SYS_8,2019-06-02 17:44:55,0,I/O等待负载持续15分钟超过10%,node_49
674,SYS_9,2019-06-02 17:44:55,0,网卡发送流量过高,node_75
675,SYS_4,2019-06-02 17:44:56,0,ping延迟时间持续3分钟大于100ms,node_13
676,SYS_6,2019-06-02 17:44:57,0,FullGC次数异常,node_59
677,SYS_6,2019-06-02 17:44:57,0,网卡接收流量过高,node_56
678,SYS_2,2019-06-02 17:44:58,0,****请求延时大于5分钟,node_99
679,SYS_10,2019-06-02 17:44:58,0,I/O等待负载持续15分钟超过10%,node_40
680,SYS_4,2019-06-02 17:44:59,0,堆内存平均使用率大于阈值,node_27
681,SYS_4,2019-06-02 17:45:02,0,I/O等待负载大于50%,node_69
682,SYS_8,2019-06-02 17:45:03,0,CPU利用率过高,node_84
683,SYS_7,2019-06-02 17:45:05,0,网卡接收流量过高,node_61
684,SYS_9,2019-06-02 17:45:05,0,网卡发送流量过高,node_75
685,SYS_8,2019-06-02 17:45:05,0,url8080访问失败,node_71
686,SYS_4,2019-06-02 17:45:06,0,ping延迟时间持续3分钟大于100ms,node_13
687,SYS_6,2019-06-02 17:45:07,0,FullGC次数异常,node_59
688,SYS_10,2019-06-02 17:45:08,0,I/O等待负载持续15分钟超过10%,node_40
689,SYS_5,2019-06-02 17:45:08,0,日志中有Noroutetohost信息,node_76
690,SYS_2,2019-06-02 17:45:08,0,****请求延时大于5分钟,node_99
691,SYS_3,2019-06-02 17:45:14,0,**application停止运行,node_57
692,SYS_4,2019-06-02 17:45:19,0,堆内存平均使用率大于阈值,node_27
693,SYS_7,2019-06-02 17:45:19,0,网卡发送流量过高,node_54
694,SYS_8,2019-06-02 17:45:22,0,I/O等待负载大于50%,node_10
695,SYS_2,2019-06-02 17:45:23,0,****请求延时大于5分钟,node_37
696,SYS_3,2019-06-02 17:45:24,0,**application停止运行,node_57
697,SYS_5,2019-06-02 17:45:25,0,I/O等待负载大于50%,node_85
698,SYS_4,2019-06-02 17:45:26,0,ping延迟时间持续3分钟大于100ms,node_13
699,SYS_3,2019-06-02 17:45:26,0,FullGC次数异常,node_20
700,SYS_6,2019-06-02 17:45:27,0,FullGC次数异常,node_59
701,SYS_9,2019-06-02 17:45:28,0,****请求延时大于5分钟,node_92
702,SYS_4,2019-06-02 17:45:29,0,堆内存平均使用率大于阈值,node_27
703,SYS_8,2019-06-02 17:45:33,0,CPU利用率过高,node_84
