,sysEname,time,is_root,trigger,node
351,SYS_9,2019-06-10 18:09:30,0,日志中有OutOfMemoryError信息,node_80
352,SYS_10,2019-06-10 18:09:31,0,端口6060通信异常,node_29
353,SYS_3,2019-06-10 18:09:31,0,堆内存平均使用率大于阈值,node_28
354,SYS_6,2019-06-10 18:09:31,0,分区剩余空间小于阀值10%,node_1
355,SYS_6,2019-06-10 18:09:32,0,FullGC次数异常,node_98
356,SYS_1,2019-06-10 18:09:33,0,网卡接收流量过高,node_15
357,SYS_6,2019-06-10 18:09:34,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_46
358,SYS_4,2019-06-10 18:09:36,0,端口80通信异常,node_5
359,SYS_5,2019-06-10 18:09:37,0,端口80通信异常,node_65
360,SYS_9,2019-06-10 18:09:38,0,I/O等待负载持续15分钟超过10%,node_68
361,SYS_3,2019-06-10 18:09:38,0,日志产生ERROR信息,node_20
362,SYS_5,2019-06-10 18:09:38,0,端口6060通信异常,node_85
363,SYS_5,2019-06-10 18:09:39,0,FullGC平均耗时异常,node_74
364,SYS_8,2019-06-10 18:09:39,0,网卡发送流量过高,node_41
365,SYS_6,2019-06-10 18:09:41,0,分区剩余空间小于阀值10%,node_1
366,SYS_6,2019-06-10 18:09:42,0,FullGC次数异常,node_98
367,SYS_1,2019-06-10 18:09:43,0,网卡接收流量过高,node_15
368,SYS_10,2019-06-10 18:09:45,0,**application停止运行,node_42
369,SYS_10,2019-06-10 18:09:46,0,CPU利用率过高,node_64
370,SYS_4,2019-06-10 18:09:48,0,日志产生ERROR信息,node_81
371,SYS_7,2019-06-10 18:09:49,0,ping延迟时间持续3分钟大于100ms,node_53
372,SYS_4,2019-06-10 18:09:50,0,****请求延时大于5分钟,node_34
373,SYS_6,2019-06-10 18:09:51,0,分区剩余空间小于阀值10%,node_1
374,SYS_6,2019-06-10 18:09:52,0,FullGC次数异常,node_98
375,SYS_8,2019-06-10 18:09:52,0,硬盘Slot00状态为Failed,node_10
376,SYS_8,2019-06-10 18:09:53,0,网卡发送流量过高,node_43
377,SYS_7,2019-06-10 18:09:54,0,url8080访问失败,node_54
378,SYS_2,2019-06-10 18:09:55,0,FullGC平均耗时异常,node_7
379,SYS_8,2019-06-10 18:09:55,0,ping延迟时间持续3分钟大于100ms,node_88
380,SYS_5,2019-06-10 18:09:58,0,网卡接收流量过高,node_60
381,SYS_7,2019-06-10 18:09:59,0,ping延迟时间持续3分钟大于100ms,node_53
382,SYS_4,2019-06-10 18:10:00,0,****请求延时大于5分钟,node_34
383,SYS_1,2019-06-10 18:10:03,0,网卡接收流量过高,node_15
384,SYS_5,2019-06-10 18:10:08,0,网卡接收流量过高,node_60
385,SYS_5,2019-06-10 18:10:09,0,FullGC平均耗时异常,node_74
386,SYS_8,2019-06-10 18:10:09,0,网卡发送流量过高,node_41
387,SYS_6,2019-06-10 18:10:12,0,FullGC次数异常,node_98
388,SYS_2,2019-06-10 18:10:12,0,端口80通信异常,node_18
389,SYS_1,2019-06-10 18:10:13,0,网卡接收流量过高,node_15
390,SYS_6,2019-06-10 18:10:14,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_46
391,SYS_6,2019-06-10 18:10:14,0,端口6060通信异常,node_67
392,SYS_4,2019-06-10 18:10:16,0,端口80通信异常,node_5
393,SYS_5,2019-06-10 18:10:18,0,网卡接收流量过高,node_60
394,SYS_3,2019-06-10 18:10:18,0,日志产生ERROR信息,node_20
395,SYS_6,2019-06-10 18:10:19,0,分区剩余空间小于阀值10%,node_56
396,SYS_4,2019-06-10 18:10:20,0,****请求延时大于5分钟,node_34
397,SYS_6,2019-06-10 18:10:21,0,分区剩余空间小于阀值10%,node_1
398,SYS_6,2019-06-10 18:10:22,0,FullGC次数异常,node_98
399,SYS_5,2019-06-10 18:10:22,0,HTTP:http慢响应,node_76
400,SYS_3,2019-06-10 18:10:24,0,网卡发送流量过高,node_97
401,SYS_9,2019-06-10 18:10:28,0,I/O等待负载持续15分钟超过10%,node_68
402,SYS_5,2019-06-10 18:10:28,0,网卡接收流量过高,node_60
403,SYS_5,2019-06-10 18:10:29,0,FullGC平均耗时异常,node_74
404,SYS_4,2019-06-10 18:10:30,0,****请求延时大于5分钟,node_34
405,SYS_1,2019-06-10 18:10:31,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_50
406,SYS_6,2019-06-10 18:10:32,0,FullGC次数异常,node_98
407,SYS_6,2019-06-10 18:10:34,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_46
408,SYS_5,2019-06-10 18:10:37,0,端口80通信异常,node_65
409,SYS_9,2019-06-10 18:10:38,0,I/O等待负载持续15分钟超过10%,node_68
410,SYS_5,2019-06-10 18:10:38,0,网卡接收流量过高,node_60
411,SYS_3,2019-06-10 18:10:38,0,日志产生ERROR信息,node_20
412,SYS_4,2019-06-10 18:10:40,0,****请求延时大于5分钟,node_34
413,SYS_1,2019-06-10 18:10:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_50
414,SYS_6,2019-06-10 18:10:41,0,分区剩余空间小于阀值10%,node_1
415,SYS_6,2019-06-10 18:10:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_32
416,SYS_1,2019-06-10 18:10:43,0,网卡接收流量过高,node_15
417,SYS_8,2019-06-10 18:10:46,0,网卡接收流量过高,node_87
418,SYS_5,2019-06-10 18:10:48,0,网卡接收流量过高,node_60
419,SYS_9,2019-06-10 18:10:48,0,I/O等待负载持续15分钟超过10%,node_68
420,SYS_6,2019-06-10 18:10:49,0,分区剩余空间小于阀值10%,node_56
421,SYS_4,2019-06-10 18:10:50,0,****请求延时大于5分钟,node_34
422,SYS_6,2019-06-10 18:10:51,0,分区剩余空间小于阀值10%,node_1
423,SYS_3,2019-06-10 18:10:51,0,堆内存平均使用率大于阈值,node_28
424,SYS_1,2019-06-10 18:10:53,0,网卡接收流量过高,node_15
425,SYS_1,2019-06-10 18:10:55,0,HTTP:http慢响应,node_58
426,SYS_3,2019-06-10 18:10:58,0,日志产生ERROR信息,node_20
427,SYS_9,2019-06-10 18:10:58,0,I/O等待负载持续15分钟超过10%,node_68
428,SYS_7,2019-06-10 18:10:59,0,ping延迟时间持续3分钟大于100ms,node_53
429,SYS_8,2019-06-10 18:10:59,0,网卡发送流量过高,node_41
430,SYS_9,2019-06-10 18:11:00,0,日志中有OutOfMemoryError信息,node_80
431,SYS_6,2019-06-10 18:11:01,0,分区剩余空间小于阀值10%,node_1
432,SYS_6,2019-06-10 18:11:02,0,FullGC次数异常,node_98
433,SYS_3,2019-06-10 18:11:02,0,JBOSS8080端口的连接数大于400,node_94
434,SYS_3,2019-06-10 18:11:03,0,空闲交换空间小于50%,node_3
435,SYS_1,2019-06-10 18:11:03,0,网卡接收流量过高,node_15
436,SYS_3,2019-06-10 18:11:04,0,网卡发送流量过高,node_97
437,SYS_7,2019-06-10 18:11:04,0,url8080访问失败,node_54
438,SYS_10,2019-06-10 18:11:04,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
439,SYS_2,2019-06-10 18:11:05,0,FullGC平均耗时异常,node_7
440,SYS_3,2019-06-10 18:11:07,0,I/O等待负载大于50%,node_39
441,SYS_4,2019-06-10 18:11:10,0,****请求延时大于5分钟,node_34
442,SYS_1,2019-06-10 18:11:13,0,网卡接收流量过高,node_15
443,SYS_8,2019-06-10 18:11:15,0,ping延迟时间持续3分钟大于100ms,node_88
444,SYS_5,2019-06-10 18:11:17,0,端口80通信异常,node_65
445,SYS_5,2019-06-10 18:11:17,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
446,SYS_9,2019-06-10 18:11:18,0,I/O等待负载持续15分钟超过10%,node_68
447,SYS_7,2019-06-10 18:11:19,0,ping延迟时间持续3分钟大于100ms,node_53
448,SYS_8,2019-06-10 18:11:19,0,网卡发送流量过高,node_41
449,SYS_4,2019-06-10 18:11:20,0,****请求延时大于5分钟,node_34
450,SYS_1,2019-06-10 18:11:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_50
451,SYS_6,2019-06-10 18:11:21,0,分区剩余空间小于阀值10%,node_1
452,SYS_8,2019-06-10 18:11:22,0,网卡发送流量过高,node_79
453,SYS_8,2019-06-10 18:11:22,0,硬盘Slot00状态为Failed,node_10
454,SYS_8,2019-06-10 18:11:23,0,网卡发送流量过高,node_43
455,SYS_1,2019-06-10 18:11:23,0,网卡接收流量过高,node_15
456,SYS_5,2019-06-10 18:11:27,0,端口80通信异常,node_65
457,SYS_5,2019-06-10 18:11:28,0,网卡接收流量过高,node_60
458,SYS_7,2019-06-10 18:11:29,0,ping延迟时间持续3分钟大于100ms,node_53
459,SYS_5,2019-06-10 18:11:29,0,url80//访问失败,node_82
460,SYS_4,2019-06-10 18:11:30,0,****请求延时大于5分钟,node_34
461,SYS_8,2019-06-10 18:11:32,0,网卡发送流量过高,node_79
462,SYS_6,2019-06-10 18:11:32,0,FullGC次数异常,node_98
463,SYS_1,2019-06-10 18:11:33,0,网卡接收流量过高,node_15
464,SYS_2,2019-06-10 18:11:35,0,FullGC平均耗时异常,node_7
465,SYS_8,2019-06-10 18:11:36,0,网卡接收流量过高,node_87
466,SYS_10,2019-06-10 18:11:36,0,CPU利用率过高,node_64
467,SYS_9,2019-06-10 18:11:38,0,I/O等待负载持续15分钟超过10%,node_68
468,SYS_5,2019-06-10 18:11:38,0,网卡接收流量过高,node_60
469,SYS_8,2019-06-10 18:11:39,0,网卡发送流量过高,node_41
470,SYS_6,2019-06-10 18:11:39,0,分区剩余空间小于阀值10%,node_56
471,SYS_7,2019-06-10 18:11:39,0,ping延迟时间持续3分钟大于100ms,node_53
472,SYS_4,2019-06-10 18:11:40,0,****请求延时大于5分钟,node_34
473,SYS_2,2019-06-10 18:11:42,0,端口80通信异常,node_18
474,SYS_6,2019-06-10 18:11:42,0,FullGC次数异常,node_98
475,SYS_8,2019-06-10 18:11:43,0,网卡发送流量过高,node_43
476,SYS_4,2019-06-10 18:11:46,0,端口80通信异常,node_5
477,SYS_5,2019-06-10 18:11:47,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
478,SYS_4,2019-06-10 18:11:50,0,****请求延时大于5分钟,node_34
479,SYS_6,2019-06-10 18:11:52,0,FullGC次数异常,node_98
480,SYS_1,2019-06-10 18:11:53,0,网卡接收流量过高,node_15
481,SYS_6,2019-06-10 18:11:54,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_46
482,SYS_1,2019-06-10 18:11:55,0,HTTP:http慢响应,node_58
483,SYS_5,2019-06-10 18:11:58,0,网卡接收流量过高,node_60
484,SYS_7,2019-06-10 18:11:59,0,ping延迟时间持续3分钟大于100ms,node_53
485,SYS_3,2019-06-10 18:12:04,0,网卡发送流量过高,node_97
486,SYS_7,2019-06-10 18:12:04,0,url8080访问失败,node_54
487,SYS_8,2019-06-10 18:12:05,0,ping延迟时间持续3分钟大于100ms,node_88
488,SYS_4,2019-06-10 18:12:06,0,硬盘Slot00状态为Failed,node_13
489,SYS_9,2019-06-10 18:12:08,0,I/O等待负载持续15分钟超过10%,node_68
490,SYS_8,2019-06-10 18:12:09,0,网卡发送流量过高,node_41
491,SYS_7,2019-06-10 18:12:09,0,ping延迟时间持续3分钟大于100ms,node_53
492,SYS_8,2019-06-10 18:12:10,0,端口80通信异常,node_49
493,SYS_4,2019-06-10 18:12:10,0,****请求延时大于5分钟,node_34
494,SYS_6,2019-06-10 18:12:11,0,分区剩余空间小于阀值10%,node_1
495,SYS_6,2019-06-10 18:12:12,0,FullGC次数异常,node_98
496,SYS_8,2019-06-10 18:12:12,0,网卡发送流量过高,node_79
497,SYS_1,2019-06-10 18:12:15,0,HTTP:http慢响应,node_58
498,SYS_2,2019-06-10 18:12:15,0,FullGC平均耗时异常,node_7
499,SYS_3,2019-06-10 18:12:17,0,I/O等待负载大于50%,node_39
500,SYS_9,2019-06-10 18:12:18,0,I/O等待负载持续15分钟超过10%,node_68
501,SYS_5,2019-06-10 18:12:18,0,网卡接收流量过高,node_60
502,SYS_7,2019-06-10 18:12:19,0,ping延迟时间持续3分钟大于100ms,node_53
503,SYS_2,2019-06-10 18:12:23,0,HTTP:http慢响应,node_45
504,SYS_8,2019-06-10 18:12:23,0,网卡发送流量过高,node_43
505,SYS_5,2019-06-10 18:12:28,0,网卡接收流量过高,node_60
506,SYS_9,2019-06-10 18:12:28,0,I/O等待负载持续15分钟超过10%,node_68
507,SYS_8,2019-06-10 18:12:29,0,网卡发送流量过高,node_41
508,SYS_7,2019-06-10 18:12:29,0,ping延迟时间持续3分钟大于100ms,node_53
509,SYS_1,2019-06-10 18:12:29,0,日志中有OutOfMemoryError信息,node_33
510,SYS_6,2019-06-10 18:12:31,0,分区剩余空间小于阀值10%,node_1
511,SYS_6,2019-06-10 18:12:32,0,FullGC次数异常,node_98
512,SYS_1,2019-06-10 18:12:35,0,ping延迟时间持续3分钟大于100ms,node_73
513,SYS_4,2019-06-10 18:12:36,0,硬盘Slot00状态为Failed,node_13
514,SYS_5,2019-06-10 18:12:38,0,网卡接收流量过高,node_60
515,SYS_6,2019-06-10 18:12:41,0,分区剩余空间小于阀值10%,node_1
516,SYS_10,2019-06-10 18:12:41,0,端口6060通信异常,node_29
517,SYS_8,2019-06-10 18:12:42,0,网卡发送流量过高,node_79
518,SYS_8,2019-06-10 18:12:43,0,网卡发送流量过高,node_43
519,SYS_9,2019-06-10 18:12:44,0,磁盘I/O异常,node_12
520,SYS_10,2019-06-10 18:12:44,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
521,SYS_8,2019-06-10 18:12:49,0,网卡发送流量过高,node_41
522,SYS_5,2019-06-10 18:12:49,0,url80//访问失败,node_82
523,SYS_6,2019-06-10 18:12:51,0,分区剩余空间小于阀值10%,node_1
524,SYS_6,2019-06-10 18:12:52,0,FullGC次数异常,node_98
525,SYS_1,2019-06-10 18:12:53,0,网卡接收流量过高,node_15
526,SYS_8,2019-06-10 18:12:53,0,网卡发送流量过高,node_43
527,SYS_10,2019-06-10 18:12:55,0,**application停止运行,node_42
528,SYS_5,2019-06-10 18:12:57,0,端口80通信异常,node_65
529,SYS_4,2019-06-10 18:12:58,0,日志产生ERROR信息,node_81
530,SYS_5,2019-06-10 18:12:58,0,网卡接收流量过高,node_60
531,SYS_6,2019-06-10 18:12:59,0,分区剩余空间小于阀值10%,node_56
532,SYS_7,2019-06-10 18:12:59,0,ping延迟时间持续3分钟大于100ms,node_53
533,SYS_6,2019-06-10 18:13:01,0,分区剩余空间小于阀值10%,node_1
534,SYS_10,2019-06-10 18:13:01,0,端口6060通信异常,node_29
535,SYS_6,2019-06-10 18:13:02,0,FullGC次数异常,node_98
536,SYS_1,2019-06-10 18:13:03,0,网卡接收流量过高,node_15
537,SYS_6,2019-06-10 18:13:04,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_46
538,SYS_10,2019-06-10 18:13:05,0,**application停止运行,node_42
539,SYS_5,2019-06-10 18:13:08,0,网卡接收流量过高,node_60
540,SYS_7,2019-06-10 18:13:09,0,ping延迟时间持续3分钟大于100ms,node_53
541,SYS_4,2019-06-10 18:13:10,0,****请求延时大于5分钟,node_34
542,SYS_10,2019-06-10 18:13:11,0,端口6060通信异常,node_29
543,SYS_6,2019-06-10 18:13:11,0,分区剩余空间小于阀值10%,node_1
544,SYS_6,2019-06-10 18:13:12,0,FullGC次数异常,node_98
545,SYS_8,2019-06-10 18:13:13,0,网卡发送流量过高,node_43
546,SYS_3,2019-06-10 18:13:14,0,网卡发送流量过高,node_97
547,SYS_7,2019-06-10 18:13:14,0,url8080访问失败,node_54
548,SYS_4,2019-06-10 18:13:16,0,端口80通信异常,node_5
549,SYS_8,2019-06-10 18:13:16,0,网卡接收流量过高,node_87
550,SYS_4,2019-06-10 18:13:16,0,硬盘Slot00状态为Failed,node_13
551,SYS_5,2019-06-10 18:13:17,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
552,SYS_5,2019-06-10 18:13:18,0,网卡接收流量过高,node_60
553,SYS_7,2019-06-10 18:13:19,0,ping延迟时间持续3分钟大于100ms,node_53
554,SYS_6,2019-06-10 18:13:19,0,分区剩余空间小于阀值10%,node_56
555,SYS_4,2019-06-10 18:13:20,0,****请求延时大于5分钟,node_34
556,SYS_1,2019-06-10 18:13:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_50
557,SYS_10,2019-06-10 18:13:21,0,端口6060通信异常,node_29
558,SYS_6,2019-06-10 18:13:21,0,分区剩余空间小于阀值10%,node_1
559,SYS_6,2019-06-10 18:13:22,0,FullGC次数异常,node_98
560,SYS_8,2019-06-10 18:13:22,0,网卡发送流量过高,node_79
561,SYS_1,2019-06-10 18:13:23,0,网卡接收流量过高,node_15
