,sysEname,time,is_root,trigger,node
359,SYS_6,2019-06-11 19:11:34,0,FullGC次数异常,node_1
360,SYS_4,2019-06-11 19:11:35,0,网卡流量unknown,node_34
361,SYS_7,2019-06-11 19:11:38,0,网卡接收流量过高,node_63
362,SYS_4,2019-06-11 19:11:38,0,网卡接收流量过高,node_19
363,SYS_7,2019-06-11 19:11:39,0,**application停止运行,node_53
364,SYS_5,2019-06-11 19:11:40,0,硬盘Slot00状态为Failed,node_38
365,SYS_10,2019-06-11 19:11:42,0,网卡接收流量过高,node_64
366,SYS_9,2019-06-11 19:11:43,0,堆内存平均使用率大于阈值,node_92
367,SYS_9,2019-06-11 19:11:44,0,I/O等待负载大于50%,node_16
368,SYS_1,2019-06-11 19:11:44,0,网卡发送流量过高,node_31
369,SYS_3,2019-06-11 19:11:44,0,网卡接收流量过高,node_20
370,SYS_8,2019-06-11 19:11:46,0,****请求延时大于5分钟,node_95
371,SYS_7,2019-06-11 19:11:48,0,网卡接收流量过高,node_63
372,SYS_4,2019-06-11 19:11:48,0,网卡接收流量过高,node_19
373,SYS_7,2019-06-11 19:11:49,0,JBOSS8080端口的连接数大于400,node_54
374,SYS_7,2019-06-11 19:11:50,0,日志产生ERROR信息,node_23
375,SYS_4,2019-06-11 19:11:50,0,网卡接收流量过高,node_62
376,SYS_10,2019-06-11 19:11:50,0,url80//访问失败,node_52
377,SYS_5,2019-06-11 19:11:51,0,堆内存平均使用率大于阈值,node_85
378,SYS_5,2019-06-11 19:11:53,0,堆内存平均使用率大于阈值,node_82
379,SYS_9,2019-06-11 19:11:54,0,I/O等待负载大于50%,node_16
380,SYS_1,2019-06-11 19:11:54,0,网卡发送流量过高,node_31
381,SYS_6,2019-06-11 19:11:54,0,网卡发送流量过高,node_35
382,SYS_1,2019-06-11 19:11:56,0,堆内存平均使用率大于阈值,node_15
383,SYS_4,2019-06-11 19:11:58,0,网卡接收流量过高,node_19
384,SYS_7,2019-06-11 19:11:58,0,FullGC次数异常,node_61
385,SYS_7,2019-06-11 19:11:59,0,JBOSS8080端口的连接数大于400,node_54
386,SYS_7,2019-06-11 19:12:00,0,日志产生ERROR信息,node_23
387,SYS_10,2019-06-11 19:12:00,0,url80//访问失败,node_52
388,SYS_3,2019-06-11 19:12:01,0,日志产生ERROR信息,node_39
389,SYS_9,2019-06-11 19:12:04,0,I/O等待负载大于50%,node_16
390,SYS_6,2019-06-11 19:12:04,0,分区剩余空间小于阀值10%,node_48
391,SYS_6,2019-06-11 19:12:04,0,FullGC次数异常,node_1
392,SYS_3,2019-06-11 19:12:04,0,网卡接收流量过高,node_20
393,SYS_1,2019-06-11 19:12:04,0,网卡发送流量过高,node_31
394,SYS_4,2019-06-11 19:12:05,0,空闲交换空间小于50%,node_69
395,SYS_8,2019-06-11 19:12:06,0,****请求延时大于5分钟,node_95
396,SYS_4,2019-06-11 19:12:08,0,网卡接收流量过高,node_19
397,SYS_7,2019-06-11 19:12:08,0,网卡接收流量过高,node_63
398,SYS_1,2019-06-11 19:12:13,0,日志中有Noroutetohost信息,node_83
399,SYS_6,2019-06-11 19:12:14,0,网卡发送流量过高,node_32
400,SYS_6,2019-06-11 19:12:14,0,FullGC次数异常,node_1
401,SYS_9,2019-06-11 19:12:14,0,I/O等待负载大于50%,node_16
402,SYS_6,2019-06-11 19:12:14,0,网卡发送流量过高,node_35
403,SYS_4,2019-06-11 19:12:17,0,I/O等待负载持续15分钟超过10%,node_5
404,SYS_10,2019-06-11 19:12:18,0,CPUStealTime持续5分钟超过10%,node_96
405,SYS_7,2019-06-11 19:12:18,0,网卡接收流量过高,node_63
406,SYS_3,2019-06-11 19:12:20,0,网卡流量unknown,node_28
407,SYS_1,2019-06-11 19:12:24,0,网卡发送流量过高,node_31
408,SYS_6,2019-06-11 19:12:24,0,网卡发送流量过高,node_35
409,SYS_7,2019-06-11 19:12:27,0,网卡流量unknown,node_24
410,SYS_7,2019-06-11 19:12:28,0,网卡接收流量过高,node_63
411,SYS_10,2019-06-11 19:12:28,0,CPUStealTime持续5分钟超过10%,node_96
412,SYS_4,2019-06-11 19:12:28,0,网卡接收流量过高,node_19
413,SYS_3,2019-06-11 19:12:30,0,网卡流量unknown,node_28
414,SYS_5,2019-06-11 19:12:31,0,堆内存平均使用率大于阈值,node_85
415,SYS_5,2019-06-11 19:12:33,0,网卡接收流量过高,node_65
416,SYS_6,2019-06-11 19:12:34,0,分区剩余空间小于阀值10%,node_48
417,SYS_1,2019-06-11 19:12:34,0,网卡发送流量过高,node_31
418,SYS_6,2019-06-11 19:12:34,0,网卡发送流量过高,node_35
419,SYS_8,2019-06-11 19:12:36,0,****请求延时大于5分钟,node_95
420,SYS_4,2019-06-11 19:12:38,0,网卡接收流量过高,node_19
421,SYS_7,2019-06-11 19:12:38,0,网卡接收流量过高,node_63
422,SYS_2,2019-06-11 19:12:40,0,日志产生ERROR信息,node_45
423,SYS_3,2019-06-11 19:12:40,0,网卡流量unknown,node_28
424,SYS_9,2019-06-11 19:12:41,0,日志中有Noroutetohost信息,node_44
425,SYS_9,2019-06-11 19:12:43,0,堆内存平均使用率大于阈值,node_92
426,SYS_5,2019-06-11 19:12:43,0,网卡接收流量过高,node_65
427,SYS_9,2019-06-11 19:12:44,0,I/O等待负载大于50%,node_16
428,SYS_6,2019-06-11 19:12:44,0,FullGC次数异常,node_1
429,SYS_1,2019-06-11 19:12:44,0,网卡发送流量过高,node_31
430,SYS_6,2019-06-11 19:12:44,0,分区剩余空间小于阀值10%,node_48
431,SYS_3,2019-06-11 19:12:44,0,网卡接收流量过高,node_20
432,SYS_8,2019-06-11 19:12:46,0,****请求延时大于5分钟,node_95
433,SYS_7,2019-06-11 19:12:48,0,网卡接收流量过高,node_63
434,SYS_4,2019-06-11 19:12:48,0,网卡接收流量过高,node_19
435,SYS_9,2019-06-11 19:12:49,0,JBOSS8080端口的连接数大于400,node_80
436,SYS_9,2019-06-11 19:12:53,0,堆内存平均使用率大于阈值,node_92
437,SYS_6,2019-06-11 19:12:54,0,分区剩余空间小于阀值10%,node_48
438,SYS_6,2019-06-11 19:12:54,0,FullGC次数异常,node_1
439,SYS_1,2019-06-11 19:12:54,0,网卡发送流量过高,node_31
440,SYS_8,2019-06-11 19:12:56,0,****请求延时大于5分钟,node_95
441,SYS_1,2019-06-11 19:12:56,0,堆内存平均使用率大于阈值,node_15
442,SYS_7,2019-06-11 19:12:57,0,网卡流量unknown,node_24
443,SYS_4,2019-06-11 19:12:57,0,I/O等待负载持续15分钟超过10%,node_5
444,SYS_4,2019-06-11 19:12:58,0,网卡接收流量过高,node_19
445,SYS_7,2019-06-11 19:12:58,0,FullGC次数异常,node_61
446,SYS_7,2019-06-11 19:12:59,0,JBOSS8080端口的连接数大于400,node_54
447,SYS_9,2019-06-11 19:13:03,0,堆内存平均使用率大于阈值,node_92
448,SYS_6,2019-06-11 19:13:04,0,FullGC次数异常,node_1
449,SYS_6,2019-06-11 19:13:04,0,分区剩余空间小于阀值10%,node_48
450,SYS_6,2019-06-11 19:13:04,0,网卡发送流量过高,node_35
451,SYS_3,2019-06-11 19:13:04,0,网卡接收流量过高,node_20
452,SYS_9,2019-06-11 19:13:04,0,I/O等待负载大于50%,node_16
453,SYS_1,2019-06-11 19:13:04,0,网卡发送流量过高,node_31
454,SYS_4,2019-06-11 19:13:05,0,空闲交换空间小于50%,node_69
455,SYS_1,2019-06-11 19:13:06,0,堆内存平均使用率大于阈值,node_15
456,SYS_8,2019-06-11 19:13:06,0,****请求延时大于5分钟,node_95
457,SYS_7,2019-06-11 19:13:08,0,网卡接收流量过高,node_63
458,SYS_7,2019-06-11 19:13:10,0,日志产生ERROR信息,node_23
459,SYS_5,2019-06-11 19:13:10,0,硬盘Slot00状态为Failed,node_38
460,SYS_9,2019-06-11 19:13:11,0,日志中有Noroutetohost信息,node_44
461,SYS_8,2019-06-11 19:13:13,0,CPU利用率过高,node_43
462,SYS_9,2019-06-11 19:13:13,0,堆内存平均使用率大于阈值,node_92
463,SYS_9,2019-06-11 19:13:14,0,I/O等待负载大于50%,node_16
464,SYS_3,2019-06-11 19:13:14,0,网卡接收流量过高,node_20
465,SYS_4,2019-06-11 19:13:15,0,空闲交换空间小于50%,node_69
466,SYS_4,2019-06-11 19:13:18,0,网卡接收流量过高,node_19
467,SYS_10,2019-06-11 19:13:18,0,CPUStealTime持续5分钟超过10%,node_96
468,SYS_9,2019-06-11 19:13:19,0,JBOSS8080端口的连接数大于400,node_80
469,SYS_9,2019-06-11 19:13:20,0,"ping丢包率100%,服务器宕机",node_66
470,SYS_3,2019-06-11 19:13:24,0,网卡接收流量过高,node_20
471,SYS_6,2019-06-11 19:13:24,0,网卡发送流量过高,node_35
472,SYS_1,2019-06-11 19:13:24,0,网卡发送流量过高,node_31
473,SYS_9,2019-06-11 19:13:24,0,I/O等待负载大于50%,node_16
474,SYS_8,2019-06-11 19:13:26,0,****请求延时大于5分钟,node_95
475,SYS_4,2019-06-11 19:13:26,0,I/O等待负载持续15分钟超过10%,node_13
476,SYS_1,2019-06-11 19:13:26,0,堆内存平均使用率大于阈值,node_15
477,SYS_4,2019-06-11 19:13:28,0,网卡接收流量过高,node_19
478,SYS_5,2019-06-11 19:13:31,0,堆内存平均使用率大于阈值,node_85
479,SYS_5,2019-06-11 19:13:33,0,堆内存平均使用率大于阈值,node_82
480,SYS_6,2019-06-11 19:13:34,0,网卡发送流量过高,node_35
481,SYS_1,2019-06-11 19:13:34,0,网卡发送流量过高,node_31
482,SYS_9,2019-06-11 19:13:34,0,I/O等待负载大于50%,node_16
483,SYS_4,2019-06-11 19:13:35,0,网卡流量unknown,node_34
484,SYS_8,2019-06-11 19:13:36,0,****请求延时大于5分钟,node_95
485,SYS_2,2019-06-11 19:13:36,0,FullGC平均耗时异常,node_8
486,SYS_1,2019-06-11 19:13:36,0,堆内存平均使用率大于阈值,node_15
487,SYS_7,2019-06-11 19:13:38,0,FullGC次数异常,node_61
488,SYS_7,2019-06-11 19:13:39,0,JBOSS8080端口的连接数大于400,node_54
489,SYS_7,2019-06-11 19:13:40,0,日志产生ERROR信息,node_23
490,SYS_3,2019-06-11 19:13:41,0,日志产生ERROR信息,node_39
491,SYS_9,2019-06-11 19:13:43,0,堆内存平均使用率大于阈值,node_92
492,SYS_3,2019-06-11 19:13:44,0,网卡接收流量过高,node_20
493,SYS_9,2019-06-11 19:13:44,0,I/O等待负载大于50%,node_16
494,SYS_1,2019-06-11 19:13:44,0,网卡发送流量过高,node_31
495,SYS_8,2019-06-11 19:13:46,0,****请求延时大于5分钟,node_95
496,SYS_1,2019-06-11 19:13:46,0,堆内存平均使用率大于阈值,node_15
497,SYS_4,2019-06-11 19:13:48,0,网卡接收流量过高,node_19
498,SYS_7,2019-06-11 19:13:48,0,网卡接收流量过高,node_63
499,SYS_5,2019-06-11 19:13:50,0,硬盘Slot00状态为Failed,node_38
500,SYS_9,2019-06-11 19:13:53,0,堆内存平均使用率大于阈值,node_92
501,SYS_3,2019-06-11 19:13:54,0,网卡接收流量过高,node_20
502,SYS_8,2019-06-11 19:13:56,0,****请求延时大于5分钟,node_95
503,SYS_1,2019-06-11 19:13:56,0,堆内存平均使用率大于阈值,node_15
504,SYS_7,2019-06-11 19:13:58,0,网卡接收流量过高,node_63
505,SYS_4,2019-06-11 19:13:58,0,网卡接收流量过高,node_19
506,SYS_9,2019-06-11 19:13:59,0,JBOSS8080端口的连接数大于400,node_80
507,SYS_9,2019-06-11 19:14:00,0,"ping丢包率100%,服务器宕机",node_66
508,SYS_5,2019-06-11 19:14:01,0,堆内存平均使用率大于阈值,node_85
509,SYS_1,2019-06-11 19:14:03,0,日志中有Noroutetohost信息,node_83
510,SYS_5,2019-06-11 19:14:03,0,堆内存平均使用率大于阈值,node_82
511,SYS_3,2019-06-11 19:14:04,0,网卡接收流量过高,node_20
512,SYS_6,2019-06-11 19:14:04,0,分区剩余空间小于阀值10%,node_48
513,SYS_6,2019-06-11 19:14:04,0,FullGC次数异常,node_1
514,SYS_9,2019-06-11 19:14:04,0,I/O等待负载大于50%,node_16
515,SYS_1,2019-06-11 19:14:06,0,堆内存平均使用率大于阈值,node_15
516,SYS_8,2019-06-11 19:14:06,0,****请求延时大于5分钟,node_95
517,SYS_7,2019-06-11 19:14:07,0,网卡流量unknown,node_24
518,SYS_7,2019-06-11 19:14:08,0,网卡接收流量过高,node_63
519,SYS_10,2019-06-11 19:14:08,0,CPUStealTime持续5分钟超过10%,node_96
520,SYS_3,2019-06-11 19:14:10,0,网卡流量unknown,node_28
521,SYS_10,2019-06-11 19:14:12,0,网卡接收流量过高,node_64
522,SYS_6,2019-06-11 19:14:14,0,FullGC次数异常,node_1
523,SYS_3,2019-06-11 19:14:14,0,网卡接收流量过高,node_20
524,SYS_8,2019-06-11 19:14:16,0,****请求延时大于5分钟,node_95
525,SYS_1,2019-06-11 19:14:16,0,堆内存平均使用率大于阈值,node_15
526,SYS_7,2019-06-11 19:14:18,0,网卡接收流量过高,node_63
527,SYS_4,2019-06-11 19:14:18,0,网卡接收流量过高,node_19
528,SYS_5,2019-06-11 19:14:20,0,硬盘Slot00状态为Failed,node_38
529,SYS_9,2019-06-11 19:14:21,0,日志中有Noroutetohost信息,node_44
530,SYS_8,2019-06-11 19:14:23,0,CPU利用率过高,node_43
531,SYS_9,2019-06-11 19:14:23,0,堆内存平均使用率大于阈值,node_92
532,SYS_1,2019-06-11 19:14:24,0,网卡发送流量过高,node_31
533,SYS_9,2019-06-11 19:14:24,0,I/O等待负载大于50%,node_16
534,SYS_6,2019-06-11 19:14:24,0,分区剩余空间小于阀值10%,node_48
535,SYS_6,2019-06-11 19:14:24,0,网卡发送流量过高,node_35
536,SYS_6,2019-06-11 19:14:24,0,FullGC次数异常,node_1
537,SYS_8,2019-06-11 19:14:26,0,****请求延时大于5分钟,node_95
538,SYS_1,2019-06-11 19:14:26,0,堆内存平均使用率大于阈值,node_15
539,SYS_5,2019-06-11 19:14:28,0,HTTP:http慢响应,node_76
540,SYS_7,2019-06-11 19:14:30,0,日志产生ERROR信息,node_23
541,SYS_6,2019-06-11 19:14:34,0,FullGC次数异常,node_1
542,SYS_6,2019-06-11 19:14:34,0,分区剩余空间小于阀值10%,node_48
543,SYS_9,2019-06-11 19:14:34,0,I/O等待负载大于50%,node_16
544,SYS_1,2019-06-11 19:14:36,0,堆内存平均使用率大于阈值,node_15
545,SYS_10,2019-06-11 19:14:37,0,FullGC平均耗时异常,node_42
546,SYS_4,2019-06-11 19:14:38,0,网卡接收流量过高,node_19
547,SYS_7,2019-06-11 19:14:38,0,网卡接收流量过高,node_63
548,SYS_7,2019-06-11 19:14:39,0,**application停止运行,node_53
549,SYS_3,2019-06-11 19:14:40,0,网卡流量unknown,node_28
550,SYS_9,2019-06-11 19:14:43,0,堆内存平均使用率大于阈值,node_92
551,SYS_6,2019-06-11 19:14:44,0,分区剩余空间小于阀值10%,node_48
552,SYS_6,2019-06-11 19:14:44,0,网卡发送流量过高,node_35
553,SYS_3,2019-06-11 19:14:44,0,网卡接收流量过高,node_20
554,SYS_9,2019-06-11 19:14:44,0,I/O等待负载大于50%,node_16
555,SYS_8,2019-06-11 19:14:46,0,****请求延时大于5分钟,node_95
556,SYS_4,2019-06-11 19:14:46,0,I/O等待负载持续15分钟超过10%,node_13
557,SYS_2,2019-06-11 19:14:46,0,FullGC平均耗时异常,node_8
558,SYS_1,2019-06-11 19:14:46,0,堆内存平均使用率大于阈值,node_15
559,SYS_5,2019-06-11 19:14:51,0,堆内存平均使用率大于阈值,node_85
560,SYS_5,2019-06-11 19:14:53,0,网卡接收流量过高,node_65
561,SYS_9,2019-06-11 19:14:53,0,堆内存平均使用率大于阈值,node_92
562,SYS_6,2019-06-11 19:14:54,0,分区剩余空间小于阀值10%,node_48
563,SYS_3,2019-06-11 19:14:54,0,网卡接收流量过高,node_20
564,SYS_1,2019-06-11 19:14:54,0,网卡发送流量过高,node_31
565,SYS_9,2019-06-11 19:14:54,0,I/O等待负载大于50%,node_16
566,SYS_6,2019-06-11 19:14:54,0,FullGC次数异常,node_1
567,SYS_1,2019-06-11 19:14:56,0,堆内存平均使用率大于阈值,node_15
568,SYS_8,2019-06-11 19:14:56,0,****请求延时大于5分钟,node_95
569,SYS_7,2019-06-11 19:14:59,0,**application停止运行,node_53
570,SYS_7,2019-06-11 19:14:59,0,JBOSS8080端口的连接数大于400,node_54
571,SYS_10,2019-06-11 19:15:00,0,url80//访问失败,node_52
572,SYS_2,2019-06-11 19:15:03,0,FullGC平均耗时异常,node_91
573,SYS_1,2019-06-11 19:15:04,0,网卡发送流量过高,node_31
574,SYS_6,2019-06-11 19:15:04,0,网卡发送流量过高,node_35
575,SYS_6,2019-06-11 19:15:04,0,FullGC次数异常,node_1
576,SYS_8,2019-06-11 19:15:06,0,****请求延时大于5分钟,node_95
577,SYS_4,2019-06-11 19:15:08,0,网卡接收流量过高,node_19
578,SYS_7,2019-06-11 19:15:09,0,JBOSS8080端口的连接数大于400,node_54
579,SYS_3,2019-06-11 19:15:10,0,网卡流量unknown,node_28
580,SYS_9,2019-06-11 19:15:11,0,日志中有Noroutetohost信息,node_44
581,SYS_9,2019-06-11 19:15:13,0,堆内存平均使用率大于阈值,node_92
582,SYS_9,2019-06-11 19:15:14,0,I/O等待负载大于50%,node_16
583,SYS_6,2019-06-11 19:15:14,0,分区剩余空间小于阀值10%,node_48
584,SYS_3,2019-06-11 19:15:14,0,网卡接收流量过高,node_20
585,SYS_8,2019-06-11 19:15:16,0,****请求延时大于5分钟,node_95
586,SYS_1,2019-06-11 19:15:16,0,堆内存平均使用率大于阈值,node_15
587,SYS_7,2019-06-11 19:15:19,0,**application停止运行,node_53
588,SYS_7,2019-06-11 19:15:20,0,日志产生ERROR信息,node_23
589,SYS_3,2019-06-11 19:15:20,0,网卡流量unknown,node_28
590,SYS_5,2019-06-11 19:15:20,0,硬盘Slot00状态为Failed,node_38
591,SYS_10,2019-06-11 19:15:20,0,url80//访问失败,node_52
592,SYS_10,2019-06-11 19:15:22,0,网卡接收流量过高,node_64
593,SYS_1,2019-06-11 19:15:23,0,日志中有Noroutetohost信息,node_83
594,SYS_6,2019-06-11 19:15:24,0,FullGC次数异常,node_1
595,SYS_6,2019-06-11 19:15:24,0,网卡发送流量过高,node_32
596,SYS_1,2019-06-11 19:15:24,0,网卡发送流量过高,node_31
597,SYS_8,2019-06-11 19:15:26,0,****请求延时大于5分钟,node_95
598,SYS_2,2019-06-11 19:15:26,0,**application停止运行,node_99
599,SYS_1,2019-06-11 19:15:26,0,堆内存平均使用率大于阈值,node_15
600,SYS_4,2019-06-11 19:15:27,0,I/O等待负载持续15分钟超过10%,node_5
601,SYS_7,2019-06-11 19:15:27,0,网卡流量unknown,node_24
602,SYS_4,2019-06-11 19:15:28,0,网卡接收流量过高,node_19
603,SYS_7,2019-06-11 19:15:28,0,网卡接收流量过高,node_63
604,SYS_7,2019-06-11 19:15:29,0,JBOSS8080端口的连接数大于400,node_54
605,SYS_5,2019-06-11 19:15:33,0,网卡接收流量过高,node_65
606,SYS_9,2019-06-11 19:15:33,0,堆内存平均使用率大于阈值,node_92
607,SYS_3,2019-06-11 19:15:34,0,网卡接收流量过高,node_20
608,SYS_1,2019-06-11 19:15:36,0,堆内存平均使用率大于阈值,node_15
609,SYS_4,2019-06-11 19:15:38,0,网卡接收流量过高,node_19
610,SYS_10,2019-06-11 19:15:38,0,CPUStealTime持续5分钟超过10%,node_96
611,SYS_1,2019-06-11 19:15:44,0,网卡发送流量过高,node_31
612,SYS_9,2019-06-11 19:15:44,0,I/O等待负载大于50%,node_16
613,SYS_8,2019-06-11 19:15:46,0,****请求延时大于5分钟,node_95
614,SYS_7,2019-06-11 19:15:48,0,网卡接收流量过高,node_63
615,SYS_7,2019-06-11 19:15:49,0,**application停止运行,node_53
616,SYS_10,2019-06-11 19:15:50,0,url80//访问失败,node_52
617,SYS_5,2019-06-11 19:15:50,0,硬盘Slot00状态为Failed,node_38
618,SYS_3,2019-06-11 19:15:51,0,日志产生ERROR信息,node_39
619,SYS_5,2019-06-11 19:15:53,0,网卡接收流量过高,node_65
620,SYS_6,2019-06-11 19:15:54,0,FullGC次数异常,node_1
621,SYS_6,2019-06-11 19:15:54,0,分区剩余空间小于阀值10%,node_48
622,SYS_1,2019-06-11 19:15:54,0,网卡发送流量过高,node_31
623,SYS_4,2019-06-11 19:15:55,0,网卡流量unknown,node_34
624,SYS_2,2019-06-11 19:15:56,0,FullGC平均耗时异常,node_8
625,SYS_4,2019-06-11 19:15:56,0,I/O等待负载持续15分钟超过10%,node_13
626,SYS_10,2019-06-11 19:15:57,0,FullGC平均耗时异常,node_42
627,SYS_7,2019-06-11 19:15:57,0,网卡流量unknown,node_24
628,SYS_10,2019-06-11 19:15:58,0,CPUStealTime持续5分钟超过10%,node_96
629,SYS_4,2019-06-11 19:15:58,0,网卡接收流量过高,node_19
630,SYS_7,2019-06-11 19:15:58,0,网卡接收流量过高,node_63
631,SYS_7,2019-06-11 19:15:59,0,**application停止运行,node_53
632,SYS_3,2019-06-11 19:16:00,0,网卡流量unknown,node_28
633,SYS_7,2019-06-11 19:16:00,0,日志产生ERROR信息,node_23
634,SYS_5,2019-06-11 19:16:03,0,网卡接收流量过高,node_65
635,SYS_9,2019-06-11 19:16:03,0,堆内存平均使用率大于阈值,node_92
636,SYS_6,2019-06-11 19:16:04,0,FullGC次数异常,node_1
637,SYS_3,2019-06-11 19:16:04,0,网卡接收流量过高,node_20
638,SYS_8,2019-06-11 19:16:06,0,****请求延时大于5分钟,node_95
639,SYS_1,2019-06-11 19:16:06,0,堆内存平均使用率大于阈值,node_15
640,SYS_4,2019-06-11 19:16:08,0,网卡接收流量过高,node_19
641,SYS_8,2019-06-11 19:16:13,0,CPU利用率过高,node_43
642,SYS_3,2019-06-11 19:16:14,0,网卡接收流量过高,node_20
643,SYS_8,2019-06-11 19:16:16,0,****请求延时大于5分钟,node_95
644,SYS_1,2019-06-11 19:16:16,0,堆内存平均使用率大于阈值,node_15
645,SYS_10,2019-06-11 19:16:20,0,url80//访问失败,node_52
646,SYS_10,2019-06-11 19:16:22,0,网卡接收流量过高,node_64
647,SYS_2,2019-06-11 19:16:23,0,FullGC平均耗时异常,node_91
648,SYS_9,2019-06-11 19:16:23,0,堆内存平均使用率大于阈值,node_92
649,SYS_9,2019-06-11 19:16:24,0,I/O等待负载大于50%,node_16
650,SYS_1,2019-06-11 19:16:24,0,网卡发送流量过高,node_31
651,SYS_1,2019-06-11 19:16:26,0,堆内存平均使用率大于阈值,node_15
652,SYS_4,2019-06-11 19:16:26,0,I/O等待负载持续15分钟超过10%,node_13
653,SYS_4,2019-06-11 19:16:28,0,网卡接收流量过高,node_19
654,SYS_7,2019-06-11 19:16:30,0,日志产生ERROR信息,node_23
655,SYS_3,2019-06-11 19:16:31,0,日志产生ERROR信息,node_39
656,SYS_10,2019-06-11 19:16:32,0,网卡接收流量过高,node_64
657,SYS_9,2019-06-11 19:16:33,0,堆内存平均使用率大于阈值,node_92
658,SYS_5,2019-06-11 19:16:33,0,堆内存平均使用率大于阈值,node_82
659,SYS_3,2019-06-11 19:16:34,0,网卡接收流量过高,node_20
660,SYS_6,2019-06-11 19:16:34,0,网卡发送流量过高,node_35
661,SYS_1,2019-06-11 19:16:34,0,网卡发送流量过高,node_31
662,SYS_8,2019-06-11 19:16:36,0,****请求延时大于5分钟,node_95
663,SYS_1,2019-06-11 19:16:36,0,堆内存平均使用率大于阈值,node_15
664,SYS_4,2019-06-11 19:16:38,0,网卡接收流量过高,node_19
665,SYS_7,2019-06-11 19:16:38,0,网卡接收流量过高,node_63
666,SYS_5,2019-06-11 19:16:43,0,网卡接收流量过高,node_65
667,SYS_2,2019-06-11 19:16:43,0,FullGC平均耗时异常,node_91
668,SYS_9,2019-06-11 19:16:43,0,堆内存平均使用率大于阈值,node_92
669,SYS_9,2019-06-11 19:16:44,0,I/O等待负载大于50%,node_16
670,SYS_6,2019-06-11 19:16:44,0,FullGC次数异常,node_1
671,SYS_6,2019-06-11 19:16:44,0,网卡发送流量过高,node_35
672,SYS_6,2019-06-11 19:16:44,0,分区剩余空间小于阀值10%,node_48
673,SYS_3,2019-06-11 19:16:44,0,网卡接收流量过高,node_20
674,SYS_1,2019-06-11 19:16:44,0,网卡发送流量过高,node_31
675,SYS_8,2019-06-11 19:16:46,0,****请求延时大于5分钟,node_95
676,SYS_2,2019-06-11 19:16:46,0,FullGC平均耗时异常,node_8
677,SYS_1,2019-06-11 19:16:46,0,堆内存平均使用率大于阈值,node_15
678,SYS_7,2019-06-11 19:16:47,0,网卡流量unknown,node_24
679,SYS_4,2019-06-11 19:16:48,0,网卡接收流量过高,node_19
680,SYS_7,2019-06-11 19:16:48,0,网卡接收流量过高,node_63
681,SYS_5,2019-06-11 19:16:48,0,HTTP:http慢响应,node_76
682,SYS_3,2019-06-11 19:16:50,0,网卡流量unknown,node_28
683,SYS_10,2019-06-11 19:16:50,0,url80//访问失败,node_52
684,SYS_3,2019-06-11 19:16:54,0,网卡接收流量过高,node_20
685,SYS_1,2019-06-11 19:16:54,0,网卡发送流量过高,node_31
686,SYS_6,2019-06-11 19:16:54,0,网卡发送流量过高,node_35
687,SYS_2,2019-06-11 19:16:56,0,**application停止运行,node_99
688,SYS_8,2019-06-11 19:16:56,0,****请求延时大于5分钟,node_95
689,SYS_1,2019-06-11 19:16:56,0,堆内存平均使用率大于阈值,node_15
690,SYS_4,2019-06-11 19:16:57,0,I/O等待负载持续15分钟超过10%,node_5
691,SYS_7,2019-06-11 19:16:58,0,网卡接收流量过高,node_63
692,SYS_4,2019-06-11 19:16:58,0,网卡接收流量过高,node_19
693,SYS_10,2019-06-11 19:17:00,0,url80//访问失败,node_52
694,SYS_3,2019-06-11 19:17:01,0,日志产生ERROR信息,node_39
695,SYS_5,2019-06-11 19:17:03,0,网卡接收流量过高,node_65
696,SYS_9,2019-06-11 19:17:04,0,I/O等待负载大于50%,node_16
697,SYS_8,2019-06-11 19:17:06,0,****请求延时大于5分钟,node_95
698,SYS_1,2019-06-11 19:17:06,0,堆内存平均使用率大于阈值,node_15
699,SYS_4,2019-06-11 19:17:08,0,网卡接收流量过高,node_19
700,SYS_4,2019-06-11 19:17:10,0,网卡接收流量过高,node_62
701,SYS_9,2019-06-11 19:17:13,0,堆内存平均使用率大于阈值,node_92
702,SYS_1,2019-06-11 19:17:13,0,日志中有Noroutetohost信息,node_83
703,SYS_1,2019-06-11 19:17:14,0,网卡发送流量过高,node_31
704,SYS_3,2019-06-11 19:17:14,0,网卡接收流量过高,node_20
705,SYS_6,2019-06-11 19:17:14,0,FullGC次数异常,node_1
706,SYS_6,2019-06-11 19:17:14,0,网卡发送流量过高,node_35
707,SYS_6,2019-06-11 19:17:14,0,分区剩余空间小于阀值10%,node_48
708,SYS_4,2019-06-11 19:17:15,0,空闲交换空间小于50%,node_69
709,SYS_8,2019-06-11 19:17:16,0,****请求延时大于5分钟,node_95
710,SYS_1,2019-06-11 19:17:16,0,堆内存平均使用率大于阈值,node_15
711,SYS_10,2019-06-11 19:17:17,0,FullGC平均耗时异常,node_42
712,SYS_7,2019-06-11 19:17:18,0,网卡接收流量过高,node_63
713,SYS_9,2019-06-11 19:17:23,0,堆内存平均使用率大于阈值,node_92
714,SYS_5,2019-06-11 19:17:23,0,网卡接收流量过高,node_65
715,SYS_6,2019-06-11 19:17:24,0,网卡发送流量过高,node_35
716,SYS_1,2019-06-11 19:17:24,0,网卡发送流量过高,node_31
717,SYS_6,2019-06-11 19:17:24,0,FullGC次数异常,node_1
718,SYS_6,2019-06-11 19:17:24,0,分区剩余空间小于阀值10%,node_48
