,sysEname,time,is_root,trigger,node
354,SYS_8,2019-06-01 12:40:27,0,****请求延时大于5分钟,node_88
355,SYS_10,2019-06-01 12:40:29,0,空闲交换空间小于50%,node_11
356,SYS_10,2019-06-01 12:40:32,0,堆内存平均使用率大于阈值,node_90
357,SYS_3,2019-06-01 12:40:32,0,网卡接收流量过高,node_97
358,SYS_5,2019-06-01 12:40:33,0,空闲交换空间小于50%,node_82
359,SYS_8,2019-06-01 12:40:36,0,Nginx80端口的连接数大于2000,node_10
360,SYS_8,2019-06-01 12:40:37,0,****请求延时大于5分钟,node_88
361,SYS_3,2019-06-01 12:40:37,0,**application停止运行,node_28
362,SYS_5,2019-06-01 12:40:37,0,网卡接收流量过高,node_26
363,SYS_10,2019-06-01 12:40:40,0,网卡发送流量过高,node_40
364,SYS_5,2019-06-01 12:40:41,0,网卡发送流量过高,node_14
365,SYS_2,2019-06-01 12:40:41,0,网卡发送流量过高,node_45
366,SYS_8,2019-06-01 12:40:42,0,ping延迟时间持续3分钟大于100ms,node_84
367,SYS_10,2019-06-01 12:40:42,0,堆内存平均使用率大于阈值,node_90
368,SYS_10,2019-06-01 12:40:42,0,日志中有Noroutetohost信息,node_42
369,SYS_5,2019-06-01 12:40:43,0,空闲交换空间小于50%,node_82
370,SYS_1,2019-06-01 12:40:43,0,url80//访问失败,node_15
371,SYS_9,2019-06-01 12:40:43,0,****请求延时大于5分钟,node_66
372,SYS_10,2019-06-01 12:40:44,0,HTTP:http慢响应,node_96
373,SYS_5,2019-06-01 12:40:47,0,网卡接收流量过高,node_26
374,SYS_6,2019-06-01 12:40:47,0,堆内存平均使用率大于阈值,node_56
375,SYS_3,2019-06-01 12:40:47,0,url8080访问失败,node_94
376,SYS_10,2019-06-01 12:40:50,0,网卡发送流量过高,node_40
377,SYS_5,2019-06-01 12:40:51,0,网卡发送流量过高,node_14
378,SYS_10,2019-06-01 12:40:52,0,堆内存平均使用率大于阈值,node_90
379,SYS_9,2019-06-01 12:40:53,0,**application停止运行,node_92
380,SYS_4,2019-06-01 12:40:53,0,CPU利用率过高,node_9
381,SYS_9,2019-06-01 12:40:53,0,****请求延时大于5分钟,node_66
382,SYS_6,2019-06-01 12:40:54,0,FullGC平均耗时异常,node_1
383,SYS_8,2019-06-01 12:40:56,0,Nginx80端口的连接数大于2000,node_10
384,SYS_6,2019-06-01 12:40:57,0,堆内存平均使用率大于阈值,node_56
385,SYS_4,2019-06-01 12:40:59,0,HTTP:http慢响应,node_62
386,SYS_10,2019-06-01 12:40:59,0,空闲交换空间小于50%,node_11
387,SYS_10,2019-06-01 12:41:00,0,网卡发送流量过高,node_40
388,SYS_5,2019-06-01 12:41:01,0,网卡发送流量过高,node_14
389,SYS_8,2019-06-01 12:41:04,0,Nginx80端口的连接数大于2000,node_79
390,SYS_1,2019-06-01 12:41:05,0,堆内存平均使用率大于阈值,node_93
391,SYS_8,2019-06-01 12:41:05,0,网卡接收流量过高,node_95
392,SYS_8,2019-06-01 12:41:07,0,****请求延时大于5分钟,node_88
393,SYS_5,2019-06-01 12:41:07,0,网卡接收流量过高,node_26
394,SYS_3,2019-06-01 12:41:07,0,Nginx80端口的连接数大于2000,node_86
395,SYS_4,2019-06-01 12:41:08,0,url80//访问失败,node_72
396,SYS_7,2019-06-01 12:41:09,0,****请求延时大于5分钟,node_24
397,SYS_10,2019-06-01 12:41:10,0,网卡发送流量过高,node_40
398,SYS_10,2019-06-01 12:41:12,0,堆内存平均使用率大于阈值,node_90
399,SYS_8,2019-06-01 12:41:12,0,ping延迟时间持续3分钟大于100ms,node_84
400,SYS_8,2019-06-01 12:41:14,0,Nginx80端口的连接数大于2000,node_79
401,SYS_8,2019-06-01 12:41:15,0,网卡接收流量过高,node_95
402,SYS_1,2019-06-01 12:41:15,0,堆内存平均使用率大于阈值,node_93
403,SYS_9,2019-06-01 12:41:16,0,网卡发送流量过高,node_78
404,SYS_3,2019-06-01 12:41:17,0,**application停止运行,node_28
405,SYS_6,2019-06-01 12:41:17,0,堆内存平均使用率大于阈值,node_56
406,SYS_4,2019-06-01 12:41:18,0,**application停止运行,node_36
407,SYS_6,2019-06-01 12:41:18,0,CPUStealTime持续5分钟超过10%,node_25
408,SYS_10,2019-06-01 12:41:19,0,空闲交换空间小于50%,node_11
409,SYS_10,2019-06-01 12:41:20,0,网卡发送流量过高,node_40
410,SYS_8,2019-06-01 12:41:22,0,ping延迟时间持续3分钟大于100ms,node_84
411,SYS_10,2019-06-01 12:41:24,0,分区剩余空间小于阀值10%,node_64
412,SYS_8,2019-06-01 12:41:25,0,网卡接收流量过高,node_95
413,SYS_1,2019-06-01 12:41:25,0,堆内存平均使用率大于阈值,node_93
414,SYS_9,2019-06-01 12:41:26,0,网卡发送流量过高,node_78
415,SYS_3,2019-06-01 12:41:27,0,FullGC平均耗时异常,node_57
416,SYS_3,2019-06-01 12:41:27,0,Nginx80端口的连接数大于2000,node_86
417,SYS_6,2019-06-01 12:41:27,0,堆内存平均使用率大于阈值,node_56
418,SYS_3,2019-06-01 12:41:27,0,**application停止运行,node_28
419,SYS_4,2019-06-01 12:41:28,0,**application停止运行,node_36
420,SYS_1,2019-06-01 12:41:29,0,FullGC次数异常,node_83
421,SYS_2,2019-06-01 12:41:31,0,端口80通信异常,node_21
422,SYS_5,2019-06-01 12:41:31,0,网卡发送流量过高,node_14
423,SYS_8,2019-06-01 12:41:32,0,ping延迟时间持续3分钟大于100ms,node_84
424,SYS_3,2019-06-01 12:41:34,0,网卡发送流量过高,node_3
425,SYS_1,2019-06-01 12:41:35,0,堆内存平均使用率大于阈值,node_93
426,SYS_9,2019-06-01 12:41:36,0,网卡发送流量过高,node_78
427,SYS_6,2019-06-01 12:41:37,0,堆内存平均使用率大于阈值,node_56
428,SYS_8,2019-06-01 12:41:37,0,****请求延时大于5分钟,node_88
429,SYS_5,2019-06-01 12:41:37,0,网卡接收流量过高,node_26
430,SYS_10,2019-06-01 12:41:39,0,空闲交换空间小于50%,node_11
431,SYS_10,2019-06-01 12:41:40,0,网卡发送流量过高,node_40
432,SYS_5,2019-06-01 12:41:41,0,网卡发送流量过高,node_14
433,SYS_10,2019-06-01 12:41:42,0,日志中有Noroutetohost信息,node_42
434,SYS_8,2019-06-01 12:41:42,0,ping延迟时间持续3分钟大于100ms,node_84
435,SYS_8,2019-06-01 12:41:45,0,网卡接收流量过高,node_95
436,SYS_1,2019-06-01 12:41:45,0,堆内存平均使用率大于阈值,node_93
437,SYS_6,2019-06-01 12:41:47,0,堆内存平均使用率大于阈值,node_56
438,SYS_3,2019-06-01 12:41:47,0,**application停止运行,node_28
439,SYS_10,2019-06-01 12:41:50,0,网卡发送流量过高,node_40
440,SYS_2,2019-06-01 12:41:51,0,网卡发送流量过高,node_45
441,SYS_3,2019-06-01 12:41:52,0,网卡接收流量过高,node_97
442,SYS_10,2019-06-01 12:41:52,0,堆内存平均使用率大于阈值,node_90
443,SYS_5,2019-06-01 12:41:53,0,空闲交换空间小于50%,node_82
444,SYS_4,2019-06-01 12:41:53,0,CPU利用率过高,node_9
445,SYS_8,2019-06-01 12:41:54,0,Nginx80端口的连接数大于2000,node_79
446,SYS_6,2019-06-01 12:41:57,0,堆内存平均使用率大于阈值,node_56
447,SYS_4,2019-06-01 12:41:58,0,url80//访问失败,node_72
448,SYS_4,2019-06-01 12:41:59,0,HTTP:http慢响应,node_62
449,SYS_10,2019-06-01 12:42:02,0,日志中有Noroutetohost信息,node_42
450,SYS_8,2019-06-01 12:42:02,0,ping延迟时间持续3分钟大于100ms,node_84
451,SYS_8,2019-06-01 12:42:04,0,Nginx80端口的连接数大于2000,node_79
452,SYS_8,2019-06-01 12:42:05,0,网卡接收流量过高,node_95
453,SYS_3,2019-06-01 12:42:07,0,FullGC平均耗时异常,node_57
454,SYS_6,2019-06-01 12:42:07,0,堆内存平均使用率大于阈值,node_56
455,SYS_5,2019-06-01 12:42:07,0,网卡接收流量过高,node_26
456,SYS_10,2019-06-01 12:42:09,0,空闲交换空间小于50%,node_11
457,SYS_7,2019-06-01 12:42:09,0,****请求延时大于5分钟,node_24
458,SYS_6,2019-06-01 12:42:10,0,空闲交换空间小于50%,node_67
459,SYS_5,2019-06-01 12:42:11,0,网卡发送流量过高,node_14
460,SYS_4,2019-06-01 12:42:13,0,****请求延时大于5分钟,node_77
461,SYS_9,2019-06-01 12:42:13,0,****请求延时大于5分钟,node_66
462,SYS_8,2019-06-01 12:42:15,0,网卡接收流量过高,node_95
463,SYS_1,2019-06-01 12:42:15,0,堆内存平均使用率大于阈值,node_93
464,SYS_4,2019-06-01 12:42:15,0,"ping丢包率100%,服务器宕机",node_27
465,SYS_8,2019-06-01 12:42:17,0,****请求延时大于5分钟,node_88
466,SYS_10,2019-06-01 12:42:19,0,空闲交换空间小于50%,node_11
467,SYS_10,2019-06-01 12:42:20,0,网卡发送流量过高,node_40
468,SYS_5,2019-06-01 12:42:20,0,端口80通信异常,node_76
469,SYS_2,2019-06-01 12:42:21,0,****请求延时大于5分钟,node_55
470,SYS_5,2019-06-01 12:42:21,0,网卡发送流量过高,node_14
471,SYS_8,2019-06-01 12:42:22,0,ping延迟时间持续3分钟大于100ms,node_84
472,SYS_10,2019-06-01 12:42:22,0,堆内存平均使用率大于阈值,node_90
473,SYS_1,2019-06-01 12:42:23,0,url80//访问失败,node_15
474,SYS_1,2019-06-01 12:42:25,0,堆内存平均使用率大于阈值,node_93
475,SYS_8,2019-06-01 12:42:26,0,Nginx80端口的连接数大于2000,node_10
476,SYS_3,2019-06-01 12:42:27,0,FullGC平均耗时异常,node_57
477,SYS_6,2019-06-01 12:42:27,0,堆内存平均使用率大于阈值,node_56
478,SYS_3,2019-06-01 12:42:27,0,Nginx80端口的连接数大于2000,node_86
479,SYS_10,2019-06-01 12:42:30,0,网卡发送流量过高,node_40
480,SYS_8,2019-06-01 12:42:32,0,ping延迟时间持续3分钟大于100ms,node_84
481,SYS_9,2019-06-01 12:42:33,0,**application停止运行,node_92
482,SYS_6,2019-06-01 12:42:34,0,FullGC平均耗时异常,node_1
483,SYS_6,2019-06-01 12:42:34,0,日志中有OutOfMemoryError信息,node_59
484,SYS_8,2019-06-01 12:42:35,0,网卡接收流量过高,node_95
485,SYS_5,2019-06-01 12:42:37,0,网卡接收流量过高,node_26
486,SYS_8,2019-06-01 12:42:37,0,****请求延时大于5分钟,node_88
487,SYS_3,2019-06-01 12:42:37,0,url8080访问失败,node_94
488,SYS_10,2019-06-01 12:42:39,0,空闲交换空间小于50%,node_11
489,SYS_7,2019-06-01 12:42:39,0,****请求延时大于5分钟,node_24
490,SYS_6,2019-06-01 12:42:40,0,日志中有Noroutetohost信息,node_35
491,SYS_2,2019-06-01 12:42:41,0,端口80通信异常,node_21
492,SYS_10,2019-06-01 12:42:42,0,堆内存平均使用率大于阈值,node_90
493,SYS_8,2019-06-01 12:42:42,0,分区剩余空间小于阀值10%,node_43
494,SYS_4,2019-06-01 12:42:43,0,CPU利用率过高,node_9
495,SYS_8,2019-06-01 12:42:45,0,网卡接收流量过高,node_95
496,SYS_4,2019-06-01 12:42:45,0,"ping丢包率100%,服务器宕机",node_27
497,SYS_1,2019-06-01 12:42:45,0,堆内存平均使用率大于阈值,node_93
498,SYS_8,2019-06-01 12:42:46,0,Nginx80端口的连接数大于2000,node_10
499,SYS_6,2019-06-01 12:42:47,0,堆内存平均使用率大于阈值,node_56
500,SYS_5,2019-06-01 12:42:47,0,网卡接收流量过高,node_26
501,SYS_10,2019-06-01 12:42:50,0,网卡发送流量过高,node_40
502,SYS_6,2019-06-01 12:42:50,0,日志中有Noroutetohost信息,node_35
503,SYS_5,2019-06-01 12:42:51,0,网卡发送流量过高,node_14
504,SYS_8,2019-06-01 12:42:52,0,ping延迟时间持续3分钟大于100ms,node_84
505,SYS_10,2019-06-01 12:42:52,0,堆内存平均使用率大于阈值,node_90
506,SYS_4,2019-06-01 12:42:53,0,CPU利用率过高,node_9
507,SYS_9,2019-06-01 12:42:53,0,****请求延时大于5分钟,node_66
508,SYS_6,2019-06-01 12:42:54,0,日志中有OutOfMemoryError信息,node_59
509,SYS_6,2019-06-01 12:42:54,0,FullGC平均耗时异常,node_1
510,SYS_6,2019-06-01 12:42:57,0,堆内存平均使用率大于阈值,node_56
511,SYS_8,2019-06-01 12:42:57,0,****请求延时大于5分钟,node_88
512,SYS_10,2019-06-01 12:42:59,0,空闲交换空间小于50%,node_11
513,SYS_5,2019-06-01 12:43:01,0,网卡发送流量过高,node_14
514,SYS_2,2019-06-01 12:43:01,0,****请求延时大于5分钟,node_55
515,SYS_2,2019-06-01 12:43:01,0,端口80通信异常,node_21
516,SYS_10,2019-06-01 12:43:02,0,堆内存平均使用率大于阈值,node_90
517,SYS_8,2019-06-01 12:43:02,0,ping延迟时间持续3分钟大于100ms,node_84
518,SYS_10,2019-06-01 12:43:02,0,日志中有Noroutetohost信息,node_42
519,SYS_6,2019-06-01 12:43:03,0,网卡发送流量过高,node_98
520,SYS_8,2019-06-01 12:43:05,0,网卡接收流量过高,node_95
521,SYS_9,2019-06-01 12:43:06,0,网卡发送流量过高,node_78
522,SYS_8,2019-06-01 12:43:07,0,****请求延时大于5分钟,node_88
523,SYS_6,2019-06-01 12:43:08,0,CPUStealTime持续5分钟超过10%,node_25
524,SYS_7,2019-06-01 12:43:09,0,****请求延时大于5分钟,node_24
525,SYS_4,2019-06-01 12:43:09,0,HTTP:http慢响应,node_62
526,SYS_10,2019-06-01 12:43:10,0,网卡发送流量过高,node_40
527,SYS_10,2019-06-01 12:43:12,0,日志中有Noroutetohost信息,node_42
528,SYS_10,2019-06-01 12:43:12,0,堆内存平均使用率大于阈值,node_90
529,SYS_9,2019-06-01 12:43:13,0,**application停止运行,node_92
530,SYS_4,2019-06-01 12:43:13,0,****请求延时大于5分钟,node_77
531,SYS_1,2019-06-01 12:43:15,0,堆内存平均使用率大于阈值,node_93
532,SYS_2,2019-06-01 12:43:17,0,url8080访问失败,node_8
533,SYS_5,2019-06-01 12:43:17,0,网卡接收流量过高,node_26
534,SYS_8,2019-06-01 12:43:17,0,****请求延时大于5分钟,node_88
535,SYS_6,2019-06-01 12:43:17,0,堆内存平均使用率大于阈值,node_56
536,SYS_1,2019-06-01 12:43:19,0,FullGC次数异常,node_83
537,SYS_10,2019-06-01 12:43:19,0,空闲交换空间小于50%,node_11
538,SYS_8,2019-06-01 12:43:22,0,ping延迟时间持续3分钟大于100ms,node_84
539,SYS_10,2019-06-01 12:43:22,0,堆内存平均使用率大于阈值,node_90
540,SYS_8,2019-06-01 12:43:24,0,Nginx80端口的连接数大于2000,node_79
541,SYS_1,2019-06-01 12:43:25,0,堆内存平均使用率大于阈值,node_93
542,SYS_8,2019-06-01 12:43:25,0,网卡接收流量过高,node_95
543,SYS_8,2019-06-01 12:43:27,0,****请求延时大于5分钟,node_88
544,SYS_5,2019-06-01 12:43:27,0,网卡接收流量过高,node_26
545,SYS_10,2019-06-01 12:43:29,0,空闲交换空间小于50%,node_11
546,SYS_10,2019-06-01 12:43:30,0,网卡发送流量过高,node_40
547,SYS_6,2019-06-01 12:43:30,0,日志中有Noroutetohost信息,node_35
548,SYS_5,2019-06-01 12:43:31,0,网卡发送流量过高,node_14
549,SYS_10,2019-06-01 12:43:32,0,堆内存平均使用率大于阈值,node_90
550,SYS_9,2019-06-01 12:43:33,0,**application停止运行,node_92
551,SYS_3,2019-06-01 12:43:34,0,网卡发送流量过高,node_3
552,SYS_8,2019-06-01 12:43:35,0,网卡接收流量过高,node_95
553,SYS_1,2019-06-01 12:43:35,0,堆内存平均使用率大于阈值,node_93
554,SYS_6,2019-06-01 12:43:37,0,堆内存平均使用率大于阈值,node_56
555,SYS_8,2019-06-01 12:43:37,0,****请求延时大于5分钟,node_88
556,SYS_5,2019-06-01 12:43:37,0,网卡接收流量过高,node_26
557,SYS_4,2019-06-01 12:43:38,0,url80//访问失败,node_72
558,SYS_10,2019-06-01 12:43:39,0,空闲交换空间小于50%,node_11
559,SYS_10,2019-06-01 12:43:40,0,网卡发送流量过高,node_40
560,SYS_6,2019-06-01 12:43:40,0,空闲交换空间小于50%,node_67
561,SYS_10,2019-06-01 12:43:42,0,日志中有Noroutetohost信息,node_42
562,SYS_8,2019-06-01 12:43:42,0,ping延迟时间持续3分钟大于100ms,node_84
563,SYS_4,2019-06-01 12:43:43,0,CPU利用率过高,node_9
564,SYS_1,2019-06-01 12:43:45,0,堆内存平均使用率大于阈值,node_93
565,SYS_6,2019-06-01 12:43:47,0,堆内存平均使用率大于阈值,node_56
566,SYS_5,2019-06-01 12:43:47,0,网卡接收流量过高,node_26
567,SYS_10,2019-06-01 12:43:49,0,空闲交换空间小于50%,node_11
568,SYS_10,2019-06-01 12:43:50,0,网卡发送流量过高,node_40
569,SYS_8,2019-06-01 12:43:52,0,ping延迟时间持续3分钟大于100ms,node_84
570,SYS_8,2019-06-01 12:43:52,0,分区剩余空间小于阀值10%,node_43
571,SYS_10,2019-06-01 12:43:52,0,堆内存平均使用率大于阈值,node_90
572,SYS_8,2019-06-01 12:43:55,0,网卡接收流量过高,node_95
573,SYS_4,2019-06-01 12:43:55,0,"ping丢包率100%,服务器宕机",node_27
574,SYS_1,2019-06-01 12:43:55,0,堆内存平均使用率大于阈值,node_93
575,SYS_10,2019-06-01 12:43:59,0,空闲交换空间小于50%,node_11
576,SYS_6,2019-06-01 12:44:00,0,空闲交换空间小于50%,node_67
577,SYS_6,2019-06-01 12:44:00,0,日志中有Noroutetohost信息,node_35
578,SYS_10,2019-06-01 12:44:00,0,网卡发送流量过高,node_40
579,SYS_5,2019-06-01 12:44:01,0,网卡发送流量过高,node_14
580,SYS_9,2019-06-01 12:44:03,0,****请求延时大于5分钟,node_66
581,SYS_1,2019-06-01 12:44:03,0,url80//访问失败,node_15
582,SYS_8,2019-06-01 12:44:05,0,网卡接收流量过高,node_95
583,SYS_1,2019-06-01 12:44:05,0,堆内存平均使用率大于阈值,node_93
584,SYS_4,2019-06-01 12:44:08,0,**application停止运行,node_36
585,SYS_1,2019-06-01 12:44:09,0,FullGC次数异常,node_83
586,SYS_10,2019-06-01 12:44:09,0,空闲交换空间小于50%,node_11
587,SYS_6,2019-06-01 12:44:10,0,空闲交换空间小于50%,node_67
588,SYS_5,2019-06-01 12:44:11,0,网卡发送流量过高,node_14
589,SYS_10,2019-06-01 12:44:12,0,堆内存平均使用率大于阈值,node_90
590,SYS_8,2019-06-01 12:44:12,0,ping延迟时间持续3分钟大于100ms,node_84
591,SYS_4,2019-06-01 12:44:13,0,CPU利用率过高,node_9
592,SYS_1,2019-06-01 12:44:13,0,url80//访问失败,node_15
593,SYS_9,2019-06-01 12:44:13,0,**application停止运行,node_92
594,SYS_3,2019-06-01 12:44:14,0,网卡发送流量过高,node_3
595,SYS_8,2019-06-01 12:44:15,0,网卡接收流量过高,node_95
596,SYS_1,2019-06-01 12:44:15,0,堆内存平均使用率大于阈值,node_93
597,SYS_3,2019-06-01 12:44:17,0,url8080访问失败,node_94
598,SYS_6,2019-06-01 12:44:17,0,堆内存平均使用率大于阈值,node_56
599,SYS_8,2019-06-01 12:44:17,0,****请求延时大于5分钟,node_88
600,SYS_5,2019-06-01 12:44:17,0,网卡接收流量过高,node_26
601,SYS_6,2019-06-01 12:44:18,0,CPUStealTime持续5分钟超过10%,node_25
602,SYS_10,2019-06-01 12:44:19,0,空闲交换空间小于50%,node_11
603,SYS_9,2019-06-01 12:44:23,0,****请求延时大于5分钟,node_66
604,SYS_1,2019-06-01 12:44:25,0,堆内存平均使用率大于阈值,node_93
605,SYS_6,2019-06-01 12:44:27,0,堆内存平均使用率大于阈值,node_56
606,SYS_4,2019-06-01 12:44:28,0,**application停止运行,node_36
607,SYS_10,2019-06-01 12:44:30,0,网卡发送流量过高,node_40
608,SYS_2,2019-06-01 12:44:31,0,****请求延时大于5分钟,node_55
609,SYS_8,2019-06-01 12:44:32,0,ping延迟时间持续3分钟大于100ms,node_84
610,SYS_10,2019-06-01 12:44:32,0,堆内存平均使用率大于阈值,node_90
611,SYS_9,2019-06-01 12:44:33,0,****请求延时大于5分钟,node_66
612,SYS_6,2019-06-01 12:44:34,0,FullGC平均耗时异常,node_1
613,SYS_8,2019-06-01 12:44:35,0,网卡接收流量过高,node_95
614,SYS_1,2019-06-01 12:44:35,0,堆内存平均使用率大于阈值,node_93
615,SYS_9,2019-06-01 12:44:36,0,网卡发送流量过高,node_78
616,SYS_6,2019-06-01 12:44:37,0,堆内存平均使用率大于阈值,node_56
617,SYS_3,2019-06-01 12:44:37,0,**application停止运行,node_28
618,SYS_8,2019-06-01 12:44:37,0,****请求延时大于5分钟,node_88
619,SYS_9,2019-06-01 12:44:38,0,CPUStealTime持续5分钟超过10%,node_75
620,SYS_10,2019-06-01 12:44:40,0,网卡发送流量过高,node_40
621,SYS_5,2019-06-01 12:44:41,0,网卡发送流量过高,node_14
622,SYS_2,2019-06-01 12:44:41,0,端口80通信异常,node_21
623,SYS_8,2019-06-01 12:44:42,0,ping延迟时间持续3分钟大于100ms,node_84
624,SYS_10,2019-06-01 12:44:42,0,堆内存平均使用率大于阈值,node_90
625,SYS_4,2019-06-01 12:44:43,0,CPU利用率过高,node_9
626,SYS_9,2019-06-01 12:44:43,0,**application停止运行,node_92
627,SYS_9,2019-06-01 12:44:43,0,****请求延时大于5分钟,node_66
628,SYS_8,2019-06-01 12:44:44,0,Nginx80端口的连接数大于2000,node_79
629,SYS_8,2019-06-01 12:44:45,0,网卡接收流量过高,node_95
630,SYS_8,2019-06-01 12:44:47,0,****请求延时大于5分钟,node_88
631,SYS_3,2019-06-01 12:44:47,0,url8080访问失败,node_94
632,SYS_6,2019-06-01 12:44:47,0,堆内存平均使用率大于阈值,node_56
633,SYS_10,2019-06-01 12:44:49,0,空闲交换空间小于50%,node_11
634,SYS_6,2019-06-01 12:44:50,0,日志中有Noroutetohost信息,node_35
635,SYS_10,2019-06-01 12:44:52,0,堆内存平均使用率大于阈值,node_90
636,SYS_10,2019-06-01 12:44:52,0,日志中有Noroutetohost信息,node_42
637,SYS_9,2019-06-01 12:44:53,0,****请求延时大于5分钟,node_66
638,SYS_8,2019-06-01 12:44:55,0,网卡接收流量过高,node_95
639,SYS_1,2019-06-01 12:44:59,0,FullGC次数异常,node_83
640,SYS_5,2019-06-01 12:45:01,0,网卡发送流量过高,node_14
641,SYS_10,2019-06-01 12:45:02,0,堆内存平均使用率大于阈值,node_90
642,SYS_8,2019-06-01 12:45:02,0,ping延迟时间持续3分钟大于100ms,node_84
643,SYS_4,2019-06-01 12:45:03,0,CPU利用率过高,node_9
644,SYS_9,2019-06-01 12:45:03,0,****请求延时大于5分钟,node_66
645,SYS_6,2019-06-01 12:45:04,0,FullGC平均耗时异常,node_1
646,SYS_10,2019-06-01 12:45:04,0,分区剩余空间小于阀值10%,node_64
647,SYS_8,2019-06-01 12:45:05,0,网卡接收流量过高,node_95
648,SYS_6,2019-06-01 12:45:07,0,堆内存平均使用率大于阈值,node_56
649,SYS_2,2019-06-01 12:45:07,0,url8080访问失败,node_8
650,SYS_4,2019-06-01 12:45:08,0,**application停止运行,node_36
651,SYS_6,2019-06-01 12:45:08,0,CPUStealTime持续5分钟超过10%,node_25
652,SYS_10,2019-06-01 12:45:09,0,空闲交换空间小于50%,node_11
653,SYS_4,2019-06-01 12:45:09,0,HTTP:http慢响应,node_62
654,SYS_2,2019-06-01 12:45:11,0,网卡发送流量过高,node_45
655,SYS_5,2019-06-01 12:45:11,0,ping延迟时间持续3分钟大于100ms,node_74
656,SYS_8,2019-06-01 12:45:12,0,ping延迟时间持续3分钟大于100ms,node_84
657,SYS_6,2019-06-01 12:45:13,0,网卡发送流量过高,node_98
658,SYS_4,2019-06-01 12:45:13,0,CPU利用率过高,node_9
659,SYS_6,2019-06-01 12:45:14,0,日志中有OutOfMemoryError信息,node_59
660,SYS_1,2019-06-01 12:45:15,0,堆内存平均使用率大于阈值,node_93
661,SYS_8,2019-06-01 12:45:15,0,网卡接收流量过高,node_95
662,SYS_8,2019-06-01 12:45:16,0,Nginx80端口的连接数大于2000,node_10
663,SYS_2,2019-06-01 12:45:17,0,url8080访问失败,node_8
664,SYS_5,2019-06-01 12:45:17,0,网卡接收流量过高,node_26
665,SYS_6,2019-06-01 12:45:17,0,堆内存平均使用率大于阈值,node_56
666,SYS_4,2019-06-01 12:45:18,0,url80//访问失败,node_72
667,SYS_10,2019-06-01 12:45:19,0,空闲交换空间小于50%,node_11
668,SYS_10,2019-06-01 12:45:20,0,网卡发送流量过高,node_40
669,SYS_2,2019-06-01 12:45:21,0,****请求延时大于5分钟,node_55
670,SYS_6,2019-06-01 12:45:24,0,日志中有OutOfMemoryError信息,node_59
671,SYS_8,2019-06-01 12:45:25,0,网卡接收流量过高,node_95
672,SYS_6,2019-06-01 12:45:27,0,堆内存平均使用率大于阈值,node_56
673,SYS_3,2019-06-01 12:45:27,0,url8080访问失败,node_94
674,SYS_3,2019-06-01 12:45:27,0,**application停止运行,node_28
675,SYS_2,2019-06-01 12:45:27,0,url8080访问失败,node_8
676,SYS_10,2019-06-01 12:45:29,0,空闲交换空间小于50%,node_11
677,SYS_5,2019-06-01 12:45:31,0,网卡发送流量过高,node_14
678,SYS_8,2019-06-01 12:45:32,0,ping延迟时间持续3分钟大于100ms,node_84
679,SYS_9,2019-06-01 12:45:33,0,**application停止运行,node_92
680,SYS_10,2019-06-01 12:45:34,0,分区剩余空间小于阀值10%,node_64
681,SYS_8,2019-06-01 12:45:34,0,Nginx80端口的连接数大于2000,node_79
682,SYS_6,2019-06-01 12:45:34,0,日志中有OutOfMemoryError信息,node_59
683,SYS_8,2019-06-01 12:45:35,0,网卡接收流量过高,node_95
684,SYS_1,2019-06-01 12:45:35,0,堆内存平均使用率大于阈值,node_93
685,SYS_8,2019-06-01 12:45:36,0,Nginx80端口的连接数大于2000,node_10
686,SYS_6,2019-06-01 12:45:37,0,堆内存平均使用率大于阈值,node_56
687,SYS_5,2019-06-01 12:45:37,0,网卡接收流量过高,node_26
688,SYS_10,2019-06-01 12:45:39,0,空闲交换空间小于50%,node_11
689,SYS_6,2019-06-01 12:45:40,0,日志中有Noroutetohost信息,node_35
690,SYS_5,2019-06-01 12:45:41,0,网卡发送流量过高,node_14
691,SYS_9,2019-06-01 12:45:43,0,****请求延时大于5分钟,node_66
692,SYS_1,2019-06-01 12:45:45,0,堆内存平均使用率大于阈值,node_93
693,SYS_8,2019-06-01 12:45:45,0,网卡接收流量过高,node_95
694,SYS_8,2019-06-01 12:45:47,0,****请求延时大于5分钟,node_88
695,SYS_10,2019-06-01 12:45:50,0,网卡发送流量过高,node_40
696,SYS_8,2019-06-01 12:45:52,0,ping延迟时间持续3分钟大于100ms,node_84
697,SYS_3,2019-06-01 12:45:52,0,网卡接收流量过高,node_97
698,SYS_4,2019-06-01 12:45:53,0,CPU利用率过高,node_9
699,SYS_3,2019-06-01 12:45:54,0,网卡发送流量过高,node_3
700,SYS_1,2019-06-01 12:45:55,0,堆内存平均使用率大于阈值,node_93
701,SYS_8,2019-06-01 12:45:55,0,网卡接收流量过高,node_95
702,SYS_6,2019-06-01 12:45:57,0,堆内存平均使用率大于阈值,node_56
703,SYS_5,2019-06-01 12:45:57,0,网卡接收流量过高,node_26
704,SYS_3,2019-06-01 12:45:57,0,**application停止运行,node_28
705,SYS_9,2019-06-01 12:45:58,0,CPUStealTime持续5分钟超过10%,node_75
706,SYS_4,2019-06-01 12:45:58,0,**application停止运行,node_36
707,SYS_6,2019-06-01 12:45:58,0,CPUStealTime持续5分钟超过10%,node_25
708,SYS_7,2019-06-01 12:45:59,0,****请求延时大于5分钟,node_24
