,sysEname,time,is_root,trigger,node
337,SYS_2,2019-06-08 11:27:18,0,CPUStealTime持续5分钟超过10%,node_37
338,SYS_2,2019-06-08 11:27:18,0,CPUStealTime持续5分钟超过10%,node_55
339,SYS_2,2019-06-08 11:27:18,0,I/O等待负载持续15分钟超过10%,node_21
340,SYS_8,2019-06-08 11:27:20,0,CPUStealTime持续5分钟超过10%,node_10
341,SYS_8,2019-06-08 11:27:20,0,CPUStealTime持续5分钟超过10%,node_84
342,SYS_1,2019-06-08 11:27:22,0,url80//访问失败,node_31
343,SYS_2,2019-06-08 11:27:24,0,HTTP:http慢响应,node_7
344,SYS_2,2019-06-08 11:27:24,0,I/O等待负载大于50%,node_8
345,SYS_2,2019-06-08 11:27:24,0,I/O等待负载大于50%,node_99
346,SYS_2,2019-06-08 11:27:24,0,I/O等待负载持续15分钟超过10%,node_91
347,SYS_2,2019-06-08 11:27:24,0,I/O等待负载持续15分钟超过10%,node_18
348,SYS_2,2019-06-08 11:27:26,0,日志中有OutOfMemoryError信息,node_7
349,SYS_6,2019-06-08 11:27:27,0,网卡流量unknown,node_48
350,SYS_8,2019-06-08 11:27:30,0,CPUStealTime持续5分钟超过10%,node_10
351,SYS_8,2019-06-08 11:27:30,0,分区剩余空间小于阀值10%,node_87
352,SYS_8,2019-06-08 11:27:30,0,CPUStealTime持续5分钟超过10%,node_84
353,SYS_6,2019-06-08 11:27:30,0,分区剩余空间小于阀值10%,node_59
354,SYS_8,2019-06-08 11:27:32,1,"ping丢包率100%,服务器宕机",node_41
355,SYS_7,2019-06-08 11:27:33,0,日志中有OutOfMemoryError信息,node_89
356,SYS_10,2019-06-08 11:27:35,0,FullGC平均耗时异常,node_64
357,SYS_2,2019-06-08 11:27:35,0,**application停止运行,node_21
358,SYS_10,2019-06-08 11:27:36,0,I/O等待负载持续15分钟超过10%,node_52
359,SYS_5,2019-06-08 11:27:39,0,网卡发送流量过高,node_82
360,SYS_2,2019-06-08 11:27:39,0,硬盘Slot00状态为Failed,node_55
361,SYS_8,2019-06-08 11:27:40,0,CPUStealTime持续5分钟超过10%,node_84
362,SYS_8,2019-06-08 11:27:40,0,CPUStealTime持续5分钟超过10%,node_10
363,SYS_6,2019-06-08 11:27:40,0,分区剩余空间小于阀值10%,node_59
364,SYS_10,2019-06-08 11:27:41,0,网卡接收流量过高,node_40
365,SYS_8,2019-06-08 11:27:42,1,"ping丢包率100%,服务器宕机",node_41
366,SYS_5,2019-06-08 11:27:43,0,端口80通信异常,node_85
367,SYS_3,2019-06-08 11:27:43,0,CPU利用率过高,node_28
368,SYS_2,2019-06-08 11:27:44,0,I/O等待负载持续15分钟超过10%,node_91
369,SYS_3,2019-06-08 11:27:44,0,ping延迟时间持续3分钟大于100ms,node_97
370,SYS_2,2019-06-08 11:27:44,0,I/O等待负载大于50%,node_99
371,SYS_2,2019-06-08 11:27:44,0,I/O等待负载持续15分钟超过10%,node_18
372,SYS_2,2019-06-08 11:27:44,0,HTTP:http慢响应,node_7
373,SYS_2,2019-06-08 11:27:44,0,I/O等待负载大于50%,node_8
374,SYS_10,2019-06-08 11:27:45,0,FullGC平均耗时异常,node_64
375,SYS_1,2019-06-08 11:27:46,0,日志产生ERROR信息,node_58
376,SYS_4,2019-06-08 11:27:47,0,网卡发送流量过高,node_19
377,SYS_6,2019-06-08 11:27:47,0,网卡发送流量过高,node_98
378,SYS_2,2019-06-08 11:27:48,0,CPUStealTime持续5分钟超过10%,node_55
379,SYS_2,2019-06-08 11:27:48,0,CPUStealTime持续5分钟超过10%,node_37
380,SYS_2,2019-06-08 11:27:48,0,I/O等待负载持续15分钟超过10%,node_21
381,SYS_5,2019-06-08 11:27:49,0,网卡发送流量过高,node_82
382,SYS_8,2019-06-08 11:27:49,0,网卡流量unknown,node_10
383,SYS_8,2019-06-08 11:27:50,0,CPUStealTime持续5分钟超过10%,node_84
384,SYS_8,2019-06-08 11:27:50,0,CPUStealTime持续5分钟超过10%,node_10
385,SYS_6,2019-06-08 11:27:50,0,分区剩余空间小于阀值10%,node_59
386,SYS_4,2019-06-08 11:27:50,0,CPUStealTime持续5分钟超过10%,node_81
387,SYS_8,2019-06-08 11:27:51,0,JBOSS8080端口的连接数大于400,node_43
388,SYS_5,2019-06-08 11:27:53,0,端口80通信异常,node_85
389,SYS_1,2019-06-08 11:27:53,0,I/O等待负载持续15分钟超过10%,node_73
390,SYS_2,2019-06-08 11:27:54,0,I/O等待负载大于50%,node_8
391,SYS_2,2019-06-08 11:27:54,0,HTTP:http慢响应,node_7
392,SYS_2,2019-06-08 11:27:54,0,I/O等待负载持续15分钟超过10%,node_18
393,SYS_2,2019-06-08 11:27:54,0,I/O等待负载持续15分钟超过10%,node_91
394,SYS_2,2019-06-08 11:27:54,0,I/O等待负载大于50%,node_99
395,SYS_7,2019-06-08 11:27:55,0,网卡接收流量过高,node_53
396,SYS_10,2019-06-08 11:27:56,0,I/O等待负载持续15分钟超过10%,node_52
397,SYS_7,2019-06-08 11:27:56,0,网卡发送流量过高,node_24
398,SYS_6,2019-06-08 11:27:57,0,网卡发送流量过高,node_98
399,SYS_7,2019-06-08 11:27:58,0,端口6060通信异常,node_63
400,SYS_5,2019-06-08 11:27:59,0,网卡发送流量过高,node_82
401,SYS_8,2019-06-08 11:28:00,0,分区剩余空间小于阀值10%,node_87
402,SYS_2,2019-06-08 11:28:01,0,硬盘Slot00状态为Failed,node_30
403,SYS_8,2019-06-08 11:28:01,0,JBOSS8080端口的连接数大于400,node_43
404,SYS_7,2019-06-08 11:28:02,0,日志产生ERROR信息,node_61
405,SYS_2,2019-06-08 11:28:04,0,I/O等待负载大于50%,node_8
406,SYS_8,2019-06-08 11:28:04,0,**application停止运行,node_49
407,SYS_2,2019-06-08 11:28:04,0,I/O等待负载持续15分钟超过10%,node_91
408,SYS_2,2019-06-08 11:28:04,0,I/O等待负载大于50%,node_99
409,SYS_2,2019-06-08 11:28:04,0,I/O等待负载持续15分钟超过10%,node_18
410,SYS_2,2019-06-08 11:28:04,0,HTTP:http慢响应,node_7
411,SYS_8,2019-06-08 11:28:05,0,**application停止运行,node_41
412,SYS_10,2019-06-08 11:28:05,0,FullGC平均耗时异常,node_64
413,SYS_4,2019-06-08 11:28:07,0,网卡发送流量过高,node_19
414,SYS_5,2019-06-08 11:28:09,0,**application停止运行,node_38
415,SYS_7,2019-06-08 11:28:09,0,****请求延时大于5分钟,node_51
416,SYS_4,2019-06-08 11:28:10,0,CPUStealTime持续5分钟超过10%,node_81
417,SYS_1,2019-06-08 11:28:10,0,日志产生ERROR信息,node_83
418,SYS_8,2019-06-08 11:28:12,1,"ping丢包率100%,服务器宕机",node_41
419,SYS_2,2019-06-08 11:28:14,0,I/O等待负载大于50%,node_99
420,SYS_2,2019-06-08 11:28:14,0,HTTP:http慢响应,node_7
421,SYS_2,2019-06-08 11:28:14,0,I/O等待负载持续15分钟超过10%,node_18
422,SYS_2,2019-06-08 11:28:14,0,I/O等待负载大于50%,node_8
423,SYS_2,2019-06-08 11:28:14,0,I/O等待负载持续15分钟超过10%,node_91
424,SYS_4,2019-06-08 11:28:14,0,硬盘Slot00状态为Failed,node_72
425,SYS_3,2019-06-08 11:28:14,0,ping延迟时间持续3分钟大于100ms,node_97
426,SYS_5,2019-06-08 11:28:17,0,网卡发送流量过高,node_60
427,SYS_6,2019-06-08 11:28:18,0,日志产生ERROR信息,node_56
428,SYS_2,2019-06-08 11:28:18,0,CPUStealTime持续5分钟超过10%,node_55
429,SYS_2,2019-06-08 11:28:18,0,I/O等待负载持续15分钟超过10%,node_21
430,SYS_2,2019-06-08 11:28:18,0,CPUStealTime持续5分钟超过10%,node_37
431,SYS_2,2019-06-08 11:28:19,0,硬盘Slot00状态为Failed,node_55
432,SYS_8,2019-06-08 11:28:20,0,CPUStealTime持续5分钟超过10%,node_10
433,SYS_8,2019-06-08 11:28:20,0,CPUStealTime持续5分钟超过10%,node_84
434,SYS_4,2019-06-08 11:28:20,0,CPUStealTime持续5分钟超过10%,node_81
435,SYS_1,2019-06-08 11:28:22,0,url80//访问失败,node_31
436,SYS_8,2019-06-08 11:28:22,1,"ping丢包率100%,服务器宕机",node_41
437,SYS_9,2019-06-08 11:28:27,0,ping延迟时间持续3分钟大于100ms,node_75
438,SYS_2,2019-06-08 11:28:28,0,CPUStealTime持续5分钟超过10%,node_55
439,SYS_2,2019-06-08 11:28:28,0,CPUStealTime持续5分钟超过10%,node_37
440,SYS_2,2019-06-08 11:28:28,0,I/O等待负载持续15分钟超过10%,node_21
441,SYS_5,2019-06-08 11:28:29,0,I/O等待负载持续15分钟超过10%,node_6
442,SYS_1,2019-06-08 11:28:30,0,日志产生ERROR信息,node_83
443,SYS_6,2019-06-08 11:28:30,0,分区剩余空间小于阀值10%,node_59
444,SYS_4,2019-06-08 11:28:30,0,CPUStealTime持续5分钟超过10%,node_81
445,SYS_7,2019-06-08 11:28:32,0,日志产生ERROR信息,node_61
446,SYS_8,2019-06-08 11:28:32,1,"ping丢包率100%,服务器宕机",node_41
447,SYS_9,2019-06-08 11:28:34,0,网卡发送流量过高,node_12
448,SYS_3,2019-06-08 11:28:34,0,网卡流量unknown,node_3
449,SYS_8,2019-06-08 11:28:35,0,**application停止运行,node_41
450,SYS_7,2019-06-08 11:28:35,0,网卡接收流量过高,node_53
451,SYS_10,2019-06-08 11:28:35,0,FullGC平均耗时异常,node_64
452,SYS_10,2019-06-08 11:28:36,0,I/O等待负载持续15分钟超过10%,node_52
453,SYS_5,2019-06-08 11:28:37,0,网卡发送流量过高,node_60
454,SYS_2,2019-06-08 11:28:38,0,CPUStealTime持续5分钟超过10%,node_55
455,SYS_2,2019-06-08 11:28:38,0,CPUStealTime持续5分钟超过10%,node_37
456,SYS_2,2019-06-08 11:28:38,0,I/O等待负载持续15分钟超过10%,node_21
457,SYS_5,2019-06-08 11:28:39,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
458,SYS_5,2019-06-08 11:28:39,0,网卡发送流量过高,node_82
459,SYS_5,2019-06-08 11:28:39,0,**application停止运行,node_38
460,SYS_6,2019-06-08 11:28:40,0,分区剩余空间小于阀值10%,node_59
461,SYS_8,2019-06-08 11:28:40,0,CPUStealTime持续5分钟超过10%,node_10
462,SYS_8,2019-06-08 11:28:40,0,CPUStealTime持续5分钟超过10%,node_84
463,SYS_8,2019-06-08 11:28:42,1,"ping丢包率100%,服务器宕机",node_41
464,SYS_2,2019-06-08 11:28:44,0,I/O等待负载持续15分钟超过10%,node_91
465,SYS_2,2019-06-08 11:28:44,0,HTTP:http慢响应,node_7
466,SYS_2,2019-06-08 11:28:44,0,I/O等待负载持续15分钟超过10%,node_18
467,SYS_2,2019-06-08 11:28:44,0,I/O等待负载大于50%,node_99
468,SYS_2,2019-06-08 11:28:44,0,I/O等待负载大于50%,node_8
469,SYS_7,2019-06-08 11:28:46,0,网卡发送流量过高,node_24
470,SYS_6,2019-06-08 11:28:47,0,网卡发送流量过高,node_98
471,SYS_2,2019-06-08 11:28:48,0,CPUStealTime持续5分钟超过10%,node_55
472,SYS_2,2019-06-08 11:28:48,0,CPUStealTime持续5分钟超过10%,node_37
473,SYS_9,2019-06-08 11:28:48,0,日志报错:无法获取连接,node_92
474,SYS_2,2019-06-08 11:28:48,0,I/O等待负载持续15分钟超过10%,node_21
475,SYS_6,2019-06-08 11:28:50,0,分区剩余空间小于阀值10%,node_59
476,SYS_3,2019-06-08 11:28:53,0,CPU利用率过高,node_28
477,SYS_3,2019-06-08 11:28:54,0,网卡流量unknown,node_3
478,SYS_4,2019-06-08 11:28:56,0,Nginx80端口的连接数大于2000,node_69
479,SYS_10,2019-06-08 11:28:56,0,I/O等待负载持续15分钟超过10%,node_52
480,SYS_6,2019-06-08 11:28:57,0,网卡发送流量过高,node_98
481,SYS_2,2019-06-08 11:28:57,0,网卡接收流量过高,node_37
482,SYS_6,2019-06-08 11:29:00,0,分区剩余空间小于阀值10%,node_59
483,SYS_4,2019-06-08 11:29:00,0,CPUStealTime持续5分钟超过10%,node_81
484,SYS_8,2019-06-08 11:29:02,1,"ping丢包率100%,服务器宕机",node_41
485,SYS_7,2019-06-08 11:29:03,0,日志中有OutOfMemoryError信息,node_89
486,SYS_3,2019-06-08 11:29:03,0,CPU利用率过高,node_28
487,SYS_3,2019-06-08 11:29:04,0,ping延迟时间持续3分钟大于100ms,node_97
488,SYS_8,2019-06-08 11:29:04,0,日志中有OutOfMemoryError信息,node_71
489,SYS_5,2019-06-08 11:29:07,0,I/O等待负载大于50%,node_2
490,SYS_9,2019-06-08 11:29:08,0,日志报错:无法获取连接,node_92
491,SYS_3,2019-06-08 11:29:08,0,日志产生ERROR信息,node_94
492,SYS_5,2019-06-08 11:29:09,0,网卡发送流量过高,node_82
493,SYS_5,2019-06-08 11:29:09,0,**application停止运行,node_38
494,SYS_8,2019-06-08 11:29:11,0,JBOSS8080端口的连接数大于400,node_43
495,SYS_7,2019-06-08 11:29:13,0,日志中有OutOfMemoryError信息,node_89
496,SYS_2,2019-06-08 11:29:14,0,I/O等待负载大于50%,node_99
497,SYS_2,2019-06-08 11:29:14,0,HTTP:http慢响应,node_7
498,SYS_2,2019-06-08 11:29:14,0,I/O等待负载持续15分钟超过10%,node_91
499,SYS_2,2019-06-08 11:29:14,0,I/O等待负载持续15分钟超过10%,node_18
500,SYS_2,2019-06-08 11:29:14,0,I/O等待负载大于50%,node_8
501,SYS_8,2019-06-08 11:29:14,0,**application停止运行,node_49
502,SYS_1,2019-06-08 11:29:16,0,日志产生ERROR信息,node_58
503,SYS_7,2019-06-08 11:29:18,0,端口6060通信异常,node_63
504,SYS_7,2019-06-08 11:29:19,0,****请求延时大于5分钟,node_51
505,SYS_5,2019-06-08 11:29:19,0,I/O等待负载持续15分钟超过10%,node_6
506,SYS_4,2019-06-08 11:29:20,0,CPUStealTime持续5分钟超过10%,node_81
507,SYS_8,2019-06-08 11:29:20,0,CPUStealTime持续5分钟超过10%,node_84
508,SYS_8,2019-06-08 11:29:20,0,CPUStealTime持续5分钟超过10%,node_10
509,SYS_1,2019-06-08 11:29:20,0,日志产生ERROR信息,node_83
510,SYS_2,2019-06-08 11:29:21,0,硬盘Slot00状态为Failed,node_30
511,SYS_8,2019-06-08 11:29:22,1,"ping丢包率100%,服务器宕机",node_41
512,SYS_5,2019-06-08 11:29:23,0,端口80通信异常,node_85
513,SYS_8,2019-06-08 11:29:25,0,I/O等待负载大于50%,node_79
514,SYS_2,2019-06-08 11:29:27,0,网卡接收流量过高,node_37
515,SYS_6,2019-06-08 11:29:28,0,日志产生ERROR信息,node_56
516,SYS_9,2019-06-08 11:29:28,0,日志报错:无法获取连接,node_92
517,SYS_8,2019-06-08 11:29:29,0,网卡流量unknown,node_10
518,SYS_5,2019-06-08 11:29:29,0,I/O等待负载持续15分钟超过10%,node_6
519,SYS_8,2019-06-08 11:29:30,0,CPUStealTime持续5分钟超过10%,node_10
520,SYS_8,2019-06-08 11:29:30,0,CPUStealTime持续5分钟超过10%,node_84
521,SYS_4,2019-06-08 11:29:30,0,CPUStealTime持续5分钟超过10%,node_81
522,SYS_9,2019-06-08 11:29:35,0,**application停止运行,node_44
523,SYS_4,2019-06-08 11:29:36,0,Nginx80端口的连接数大于2000,node_69
524,SYS_9,2019-06-08 11:29:37,0,FullGC平均耗时异常,node_78
525,SYS_8,2019-06-08 11:29:39,0,网卡流量unknown,node_10
526,SYS_5,2019-06-08 11:29:39,0,网卡发送流量过高,node_82
527,SYS_8,2019-06-08 11:29:42,1,"ping丢包率100%,服务器宕机",node_41
528,SYS_3,2019-06-08 11:29:44,0,ping延迟时间持续3分钟大于100ms,node_97
529,SYS_9,2019-06-08 11:29:44,0,网卡发送流量过高,node_12
530,SYS_8,2019-06-08 11:29:44,0,日志中有OutOfMemoryError信息,node_71
531,SYS_7,2019-06-08 11:29:46,0,网卡发送流量过高,node_24
532,SYS_4,2019-06-08 11:29:46,0,Nginx80端口的连接数大于2000,node_69
533,SYS_2,2019-06-08 11:29:48,0,I/O等待负载持续15分钟超过10%,node_21
534,SYS_2,2019-06-08 11:29:48,0,CPUStealTime持续5分钟超过10%,node_55
535,SYS_2,2019-06-08 11:29:48,0,CPUStealTime持续5分钟超过10%,node_37
536,SYS_5,2019-06-08 11:29:49,0,网卡发送流量过高,node_82
537,SYS_8,2019-06-08 11:29:50,0,CPUStealTime持续5分钟超过10%,node_10
538,SYS_6,2019-06-08 11:29:50,0,分区剩余空间小于阀值10%,node_59
539,SYS_8,2019-06-08 11:29:50,0,CPUStealTime持续5分钟超过10%,node_84
540,SYS_2,2019-06-08 11:29:51,0,硬盘Slot00状态为Failed,node_30
541,SYS_8,2019-06-08 11:29:52,1,"ping丢包率100%,服务器宕机",node_41
542,SYS_7,2019-06-08 11:29:52,0,日志产生ERROR信息,node_61
543,SYS_9,2019-06-08 11:29:53,0,CPUStealTime持续5分钟超过10%,node_22
544,SYS_3,2019-06-08 11:29:54,0,网卡流量unknown,node_3
545,SYS_2,2019-06-08 11:29:57,0,网卡流量unknown,node_99
546,SYS_2,2019-06-08 11:29:58,0,CPUStealTime持续5分钟超过10%,node_37
547,SYS_2,2019-06-08 11:29:58,0,I/O等待负载持续15分钟超过10%,node_21
548,SYS_2,2019-06-08 11:29:58,0,CPUStealTime持续5分钟超过10%,node_55
549,SYS_2,2019-06-08 11:29:59,0,硬盘Slot00状态为Failed,node_55
550,SYS_5,2019-06-08 11:29:59,0,网卡发送流量过高,node_82
551,SYS_5,2019-06-08 11:29:59,0,I/O等待负载持续15分钟超过10%,node_6
552,SYS_5,2019-06-08 11:29:59,0,**application停止运行,node_38
553,SYS_6,2019-06-08 11:30:00,0,分区剩余空间小于阀值10%,node_59
554,SYS_10,2019-06-08 11:30:01,0,网卡接收流量过高,node_40
555,SYS_8,2019-06-08 11:30:02,1,"ping丢包率100%,服务器宕机",node_41
556,SYS_3,2019-06-08 11:30:03,0,CPU利用率过高,node_28
557,SYS_9,2019-06-08 11:30:03,0,CPUStealTime持续5分钟超过10%,node_22
558,SYS_4,2019-06-08 11:30:05,0,网卡发送流量过高,node_62
559,SYS_6,2019-06-08 11:30:07,0,网卡发送流量过高,node_98
560,SYS_7,2019-06-08 11:30:08,0,端口6060通信异常,node_63
561,SYS_5,2019-06-08 11:30:09,0,网卡发送流量过高,node_82
562,SYS_6,2019-06-08 11:30:10,0,分区剩余空间小于阀值10%,node_59
563,SYS_8,2019-06-08 11:30:10,0,CPUStealTime持续5分钟超过10%,node_84
564,SYS_8,2019-06-08 11:30:10,0,CPUStealTime持续5分钟超过10%,node_10
565,SYS_4,2019-06-08 11:30:10,0,CPUStealTime持续5分钟超过10%,node_81
566,SYS_8,2019-06-08 11:30:11,0,JBOSS8080端口的连接数大于400,node_43
567,SYS_7,2019-06-08 11:30:12,0,日志产生ERROR信息,node_61
568,SYS_8,2019-06-08 11:30:12,1,"ping丢包率100%,服务器宕机",node_41
569,SYS_6,2019-06-08 11:30:17,0,网卡发送流量过高,node_98
570,SYS_2,2019-06-08 11:30:18,0,CPUStealTime持续5分钟超过10%,node_55
571,SYS_2,2019-06-08 11:30:18,0,I/O等待负载持续15分钟超过10%,node_21
572,SYS_2,2019-06-08 11:30:18,0,CPUStealTime持续5分钟超过10%,node_37
573,SYS_2,2019-06-08 11:30:19,0,硬盘Slot00状态为Failed,node_55
574,SYS_8,2019-06-08 11:30:19,0,网卡流量unknown,node_10
575,SYS_5,2019-06-08 11:30:19,0,网卡发送流量过高,node_82
576,SYS_8,2019-06-08 11:30:20,0,CPUStealTime持续5分钟超过10%,node_10
577,SYS_8,2019-06-08 11:30:20,0,CPUStealTime持续5分钟超过10%,node_84
578,SYS_8,2019-06-08 11:30:22,1,"ping丢包率100%,服务器宕机",node_41
579,SYS_1,2019-06-08 11:30:23,0,I/O等待负载持续15分钟超过10%,node_73
580,SYS_6,2019-06-08 11:30:23,0,CPU利用率过高,node_35
581,SYS_2,2019-06-08 11:30:24,0,I/O等待负载持续15分钟超过10%,node_91
582,SYS_2,2019-06-08 11:30:24,0,I/O等待负载大于50%,node_8
583,SYS_2,2019-06-08 11:30:24,0,HTTP:http慢响应,node_7
584,SYS_2,2019-06-08 11:30:24,0,I/O等待负载持续15分钟超过10%,node_18
585,SYS_2,2019-06-08 11:30:24,0,I/O等待负载大于50%,node_99
586,SYS_10,2019-06-08 11:30:26,0,I/O等待负载持续15分钟超过10%,node_52
587,SYS_1,2019-06-08 11:30:26,0,日志产生ERROR信息,node_58
588,SYS_2,2019-06-08 11:30:28,0,I/O等待负载持续15分钟超过10%,node_21
589,SYS_2,2019-06-08 11:30:28,0,CPUStealTime持续5分钟超过10%,node_55
590,SYS_2,2019-06-08 11:30:28,0,CPUStealTime持续5分钟超过10%,node_37
591,SYS_8,2019-06-08 11:30:29,0,网卡流量unknown,node_10
592,SYS_2,2019-06-08 11:30:29,0,硬盘Slot00状态为Failed,node_55
593,SYS_1,2019-06-08 11:30:33,0,I/O等待负载持续15分钟超过10%,node_73
594,SYS_3,2019-06-08 11:30:34,0,ping延迟时间持续3分钟大于100ms,node_97
595,SYS_4,2019-06-08 11:30:35,0,网卡发送流量过高,node_62
596,SYS_2,2019-06-08 11:30:36,0,日志中有OutOfMemoryError信息,node_7
597,SYS_10,2019-06-08 11:30:36,0,I/O等待负载持续15分钟超过10%,node_52
598,SYS_9,2019-06-08 11:30:37,0,FullGC平均耗时异常,node_78
599,SYS_6,2019-06-08 11:30:37,0,网卡发送流量过高,node_98
600,SYS_8,2019-06-08 11:30:40,0,分区剩余空间小于阀值10%,node_87
601,SYS_6,2019-06-08 11:30:40,0,分区剩余空间小于阀值10%,node_59
602,SYS_8,2019-06-08 11:30:42,1,"ping丢包率100%,服务器宕机",node_41
603,SYS_9,2019-06-08 11:30:42,0,日志中有Noroutetohost信息,node_68
604,SYS_2,2019-06-08 11:30:43,0,磁盘I/O异常,node_21
605,SYS_5,2019-06-08 11:30:43,0,端口80通信异常,node_85
606,SYS_8,2019-06-08 11:30:44,0,日志中有OutOfMemoryError信息,node_71
607,SYS_3,2019-06-08 11:30:44,0,ping延迟时间持续3分钟大于100ms,node_97
608,SYS_2,2019-06-08 11:30:48,0,I/O等待负载持续15分钟超过10%,node_21
609,SYS_9,2019-06-08 11:30:48,0,日志报错:无法获取连接,node_92
610,SYS_6,2019-06-08 11:30:48,0,日志产生ERROR信息,node_56
611,SYS_2,2019-06-08 11:30:48,0,CPUStealTime持续5分钟超过10%,node_37
612,SYS_2,2019-06-08 11:30:48,0,CPUStealTime持续5分钟超过10%,node_55
613,SYS_5,2019-06-08 11:30:49,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
614,SYS_4,2019-06-08 11:30:50,0,CPUStealTime持续5分钟超过10%,node_81
615,SYS_7,2019-06-08 11:30:52,0,日志产生ERROR信息,node_61
616,SYS_4,2019-06-08 11:30:52,0,网卡接收流量过高,node_36
617,SYS_1,2019-06-08 11:30:53,0,I/O等待负载持续15分钟超过10%,node_73
618,SYS_9,2019-06-08 11:30:53,0,CPUStealTime持续5分钟超过10%,node_22
619,SYS_3,2019-06-08 11:30:54,0,ping延迟时间持续3分钟大于100ms,node_97
620,SYS_1,2019-06-08 11:30:56,0,日志产生ERROR信息,node_58
621,SYS_7,2019-06-08 11:30:56,0,网卡发送流量过高,node_24
622,SYS_9,2019-06-08 11:30:57,0,FullGC平均耗时异常,node_78
623,SYS_2,2019-06-08 11:30:57,0,网卡接收流量过高,node_37
624,SYS_5,2019-06-08 11:30:59,0,网卡发送流量过高,node_82
625,SYS_8,2019-06-08 11:31:00,0,CPUStealTime持续5分钟超过10%,node_10
626,SYS_8,2019-06-08 11:31:00,0,CPUStealTime持续5分钟超过10%,node_84
627,SYS_4,2019-06-08 11:31:00,0,CPUStealTime持续5分钟超过10%,node_81
628,SYS_2,2019-06-08 11:31:01,0,硬盘Slot00状态为Failed,node_30
629,SYS_8,2019-06-08 11:31:01,0,JBOSS8080端口的连接数大于400,node_43
630,SYS_8,2019-06-08 11:31:04,0,**application停止运行,node_49
631,SYS_10,2019-06-08 11:31:06,0,I/O等待负载持续15分钟超过10%,node_52
632,SYS_9,2019-06-08 11:31:07,0,FullGC平均耗时异常,node_78
633,SYS_2,2019-06-08 11:31:07,0,网卡流量unknown,node_99
634,SYS_4,2019-06-08 11:31:07,0,网卡发送流量过高,node_19
635,SYS_3,2019-06-08 11:31:08,0,日志产生ERROR信息,node_94
636,SYS_2,2019-06-08 11:31:08,0,CPUStealTime持续5分钟超过10%,node_55
637,SYS_6,2019-06-08 11:31:08,0,日志产生ERROR信息,node_56
638,SYS_2,2019-06-08 11:31:08,0,CPUStealTime持续5分钟超过10%,node_37
639,SYS_2,2019-06-08 11:31:08,0,I/O等待负载持续15分钟超过10%,node_21
640,SYS_5,2019-06-08 11:31:09,0,网卡发送流量过高,node_82
641,SYS_5,2019-06-08 11:31:09,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
642,SYS_2,2019-06-08 11:31:09,0,硬盘Slot00状态为Failed,node_55
643,SYS_4,2019-06-08 11:31:10,0,CPUStealTime持续5分钟超过10%,node_81
644,SYS_8,2019-06-08 11:31:10,0,CPUStealTime持续5分钟超过10%,node_84
645,SYS_8,2019-06-08 11:31:10,0,CPUStealTime持续5分钟超过10%,node_10
646,SYS_9,2019-06-08 11:31:12,0,日志中有Noroutetohost信息,node_68
647,SYS_5,2019-06-08 11:31:13,0,端口80通信异常,node_85
648,SYS_8,2019-06-08 11:31:14,0,**application停止运行,node_49
649,SYS_8,2019-06-08 11:31:14,0,日志中有OutOfMemoryError信息,node_71
650,SYS_3,2019-06-08 11:31:14,0,ping延迟时间持续3分钟大于100ms,node_97
651,SYS_3,2019-06-08 11:31:14,0,网卡流量unknown,node_3
652,SYS_5,2019-06-08 11:31:17,0,网卡发送流量过高,node_60
653,SYS_6,2019-06-08 11:31:17,0,网卡发送流量过高,node_98
654,SYS_9,2019-06-08 11:31:17,0,FullGC平均耗时异常,node_78
655,SYS_7,2019-06-08 11:31:18,0,端口6060通信异常,node_63
656,SYS_7,2019-06-08 11:31:19,0,****请求延时大于5分钟,node_51
657,SYS_2,2019-06-08 11:31:19,0,硬盘Slot00状态为Failed,node_55
658,SYS_8,2019-06-08 11:31:20,0,CPUStealTime持续5分钟超过10%,node_10
659,SYS_6,2019-06-08 11:31:20,0,分区剩余空间小于阀值10%,node_59
660,SYS_8,2019-06-08 11:31:20,0,CPUStealTime持续5分钟超过10%,node_84
661,SYS_8,2019-06-08 11:31:22,1,"ping丢包率100%,服务器宕机",node_41
662,SYS_5,2019-06-08 11:31:23,0,端口80通信异常,node_85
663,SYS_8,2019-06-08 11:31:24,0,**application停止运行,node_49
664,SYS_8,2019-06-08 11:31:24,0,日志中有OutOfMemoryError信息,node_71
665,SYS_4,2019-06-08 11:31:25,0,网卡发送流量过高,node_62
666,SYS_9,2019-06-08 11:31:25,0,**application停止运行,node_44
667,SYS_2,2019-06-08 11:31:28,0,I/O等待负载持续15分钟超过10%,node_21
668,SYS_2,2019-06-08 11:31:28,0,CPUStealTime持续5分钟超过10%,node_37
669,SYS_2,2019-06-08 11:31:28,0,CPUStealTime持续5分钟超过10%,node_55
670,SYS_7,2019-06-08 11:31:28,0,端口6060通信异常,node_63
671,SYS_8,2019-06-08 11:31:29,0,网卡流量unknown,node_10
672,SYS_8,2019-06-08 11:31:30,0,CPUStealTime持续5分钟超过10%,node_84
673,SYS_8,2019-06-08 11:31:30,0,CPUStealTime持续5分钟超过10%,node_10
674,SYS_6,2019-06-08 11:31:30,0,分区剩余空间小于阀值10%,node_59
675,SYS_8,2019-06-08 11:31:32,1,"ping丢包率100%,服务器宕机",node_41
