,sysEname,time,is_root,trigger,node
353,SYS_6,2019-06-21 20:44:41,0,****请求延时大于5分钟,node_56
354,SYS_3,2019-06-21 20:44:41,0,CPU利用率过高,node_86
355,SYS_8,2019-06-21 20:44:41,0,CPUStealTime持续5分钟超过10%,node_71
356,SYS_4,2019-06-21 20:44:41,0,I/O等待负载持续15分钟超过10%,node_36
357,SYS_10,2019-06-21 20:44:41,0,CPU利用率过高,node_52
358,SYS_6,2019-06-21 20:44:41,0,**application停止运行,node_98
359,SYS_7,2019-06-21 20:44:43,0,I/O等待负载大于50%,node_24
360,SYS_4,2019-06-21 20:44:44,0,空闲交换空间小于50%,node_5
361,SYS_3,2019-06-21 20:44:44,0,**application停止运行,node_28
362,SYS_8,2019-06-21 20:44:44,0,Nginx80端口的连接数大于2000,node_88
363,SYS_10,2019-06-21 20:44:45,0,**application停止运行,node_52
364,SYS_10,2019-06-21 20:44:46,0,Nginx80端口的连接数大于2000,node_90
365,SYS_8,2019-06-21 20:44:47,0,日志产生ERROR信息,node_87
366,SYS_7,2019-06-21 20:44:49,0,空闲交换空间小于50%,node_51
367,SYS_4,2019-06-21 20:44:49,1,端口80通信异常,node_36
368,SYS_8,2019-06-21 20:44:49,0,堆内存平均使用率大于阈值,node_10
369,SYS_10,2019-06-21 20:44:50,0,I/O等待负载大于50%,node_42
370,SYS_8,2019-06-21 20:44:50,0,CPUStealTime持续5分钟超过10%,node_88
371,SYS_10,2019-06-21 20:44:50,0,CPU利用率过高,node_11
372,SYS_10,2019-06-21 20:44:50,0,ping延迟时间持续3分钟大于100ms,node_90
373,SYS_6,2019-06-21 20:44:50,0,****请求延时大于5分钟,node_46
374,SYS_8,2019-06-21 20:44:51,0,CPUStealTime持续5分钟超过10%,node_71
375,SYS_10,2019-06-21 20:44:51,0,CPU利用率过高,node_52
376,SYS_9,2019-06-21 20:44:52,0,端口6060通信异常,node_44
377,SYS_10,2019-06-21 20:44:54,0,日志中有Noroutetohost信息,node_64
378,SYS_4,2019-06-21 20:44:56,0,端口80通信异常,node_69
379,SYS_5,2019-06-21 20:44:57,0,空闲交换空间小于50%,node_2
380,SYS_10,2019-06-21 20:44:57,0,端口6060通信异常,node_42
381,SYS_10,2019-06-21 20:44:58,0,ping延迟时间持续3分钟大于100ms,node_90
382,SYS_9,2019-06-21 20:44:59,0,url8080访问失败,node_12
383,SYS_6,2019-06-21 20:44:59,0,日志中有Noroutetohost信息,node_35
384,SYS_7,2019-06-21 20:44:59,0,日志报错:无法获取连接,node_61
385,SYS_10,2019-06-21 20:45:00,0,I/O等待负载大于50%,node_42
386,SYS_10,2019-06-21 20:45:00,0,ping延迟时间持续3分钟大于100ms,node_90
387,SYS_10,2019-06-21 20:45:00,0,CPU利用率过高,node_11
388,SYS_8,2019-06-21 20:45:00,0,CPUStealTime持续5分钟超过10%,node_88
389,SYS_7,2019-06-21 20:45:00,0,CPU利用率过高,node_54
390,SYS_8,2019-06-21 20:45:01,0,CPUStealTime持续5分钟超过10%,node_71
391,SYS_10,2019-06-21 20:45:01,0,CPU利用率过高,node_52
392,SYS_4,2019-06-21 20:45:04,0,堆内存平均使用率大于阈值,node_13
393,SYS_8,2019-06-21 20:45:07,0,日志产生ERROR信息,node_87
394,SYS_5,2019-06-21 20:45:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
395,SYS_10,2019-06-21 20:45:07,0,端口6060通信异常,node_42
396,SYS_8,2019-06-21 20:45:09,0,CPU利用率过高,node_84
397,SYS_10,2019-06-21 20:45:10,0,ping延迟时间持续3分钟大于100ms,node_90
398,SYS_10,2019-06-21 20:45:10,0,CPU利用率过高,node_11
399,SYS_3,2019-06-21 20:45:10,0,网卡发送流量过高,node_39
400,SYS_8,2019-06-21 20:45:10,0,CPUStealTime持续5分钟超过10%,node_88
401,SYS_10,2019-06-21 20:45:10,0,I/O等待负载大于50%,node_42
402,SYS_1,2019-06-21 20:45:10,0,日志中有Noroutetohost信息,node_83
403,SYS_8,2019-06-21 20:45:11,0,CPUStealTime持续5分钟超过10%,node_71
404,SYS_10,2019-06-21 20:45:11,0,CPU利用率过高,node_52
405,SYS_1,2019-06-21 20:45:12,0,硬盘Slot00状态为Failed,node_58
406,SYS_7,2019-06-21 20:45:13,0,I/O等待负载大于50%,node_24
407,SYS_5,2019-06-21 20:45:15,0,CPU利用率过高,node_65
408,SYS_6,2019-06-21 20:45:16,0,FullGC次数异常,node_25
409,SYS_5,2019-06-21 20:45:17,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
410,SYS_10,2019-06-21 20:45:17,0,**application停止运行,node_40
411,SYS_7,2019-06-21 20:45:19,0,空闲交换空间小于50%,node_51
412,SYS_4,2019-06-21 20:45:19,1,端口80通信异常,node_36
413,SYS_10,2019-06-21 20:45:20,0,CPU利用率过高,node_11
414,SYS_3,2019-06-21 20:45:20,0,网卡发送流量过高,node_39
415,SYS_10,2019-06-21 20:45:20,0,ping延迟时间持续3分钟大于100ms,node_90
416,SYS_10,2019-06-21 20:45:20,0,I/O等待负载大于50%,node_42
417,SYS_8,2019-06-21 20:45:20,0,CPUStealTime持续5分钟超过10%,node_88
418,SYS_8,2019-06-21 20:45:21,0,CPUStealTime持续5分钟超过10%,node_71
419,SYS_10,2019-06-21 20:45:21,0,CPU利用率过高,node_52
420,SYS_4,2019-06-21 20:45:22,0,FullGC次数异常,node_27
421,SYS_4,2019-06-21 20:45:26,0,端口80通信异常,node_69
422,SYS_3,2019-06-21 20:45:27,0,网卡发送流量过高,node_97
423,SYS_4,2019-06-21 20:45:29,1,端口80通信异常,node_36
424,SYS_7,2019-06-21 20:45:29,0,日志报错:无法获取连接,node_61
425,SYS_9,2019-06-21 20:45:29,0,网卡接收流量过高,node_68
426,SYS_1,2019-06-21 20:45:29,0,日志产生ERROR信息,node_93
427,SYS_7,2019-06-21 20:45:30,0,CPU利用率过高,node_54
428,SYS_10,2019-06-21 20:45:30,0,ping延迟时间持续3分钟大于100ms,node_90
429,SYS_10,2019-06-21 20:45:30,0,CPU利用率过高,node_11
430,SYS_6,2019-06-21 20:45:30,0,****请求延时大于5分钟,node_46
431,SYS_6,2019-06-21 20:45:30,0,ping延迟时间持续3分钟大于100ms,node_32
432,SYS_10,2019-06-21 20:45:30,0,I/O等待负载大于50%,node_42
433,SYS_8,2019-06-21 20:45:30,0,CPUStealTime持续5分钟超过10%,node_88
434,SYS_10,2019-06-21 20:45:31,0,CPU利用率过高,node_52
435,SYS_6,2019-06-21 20:45:31,0,****请求延时大于5分钟,node_56
436,SYS_8,2019-06-21 20:45:31,0,CPUStealTime持续5分钟超过10%,node_71
437,SYS_4,2019-06-21 20:45:34,0,空闲交换空间小于50%,node_5
438,SYS_8,2019-06-21 20:45:37,0,日志产生ERROR信息,node_87
439,SYS_8,2019-06-21 20:45:37,0,网卡流量unknown,node_79
440,SYS_10,2019-06-21 20:45:38,0,ping延迟时间持续3分钟大于100ms,node_90
441,SYS_6,2019-06-21 20:45:40,0,ping延迟时间持续3分钟大于100ms,node_32
442,SYS_4,2019-06-21 20:45:42,0,FullGC次数异常,node_27
443,SYS_5,2019-06-21 20:45:43,0,****请求延时大于5分钟,node_6
444,SYS_7,2019-06-21 20:45:43,0,I/O等待负载大于50%,node_24
445,SYS_8,2019-06-21 20:45:45,0,日志报错:无法获取连接,node_41
446,SYS_4,2019-06-21 20:45:46,0,端口80通信异常,node_69
447,SYS_4,2019-06-21 20:45:48,0,Nginx80端口的连接数大于2000,node_34
448,SYS_6,2019-06-21 20:45:49,0,日志中有Noroutetohost信息,node_35
449,SYS_4,2019-06-21 20:45:49,1,端口80通信异常,node_36
450,SYS_10,2019-06-21 20:45:50,0,CPU利用率过高,node_11
451,SYS_10,2019-06-21 20:45:50,0,I/O等待负载大于50%,node_42
452,SYS_10,2019-06-21 20:45:50,0,ping延迟时间持续3分钟大于100ms,node_90
453,SYS_8,2019-06-21 20:45:50,0,CPUStealTime持续5分钟超过10%,node_88
454,SYS_1,2019-06-21 20:45:50,0,日志中有Noroutetohost信息,node_83
455,SYS_8,2019-06-21 20:45:51,0,CPUStealTime持续5分钟超过10%,node_71
456,SYS_4,2019-06-21 20:45:51,0,I/O等待负载持续15分钟超过10%,node_36
457,SYS_10,2019-06-21 20:45:51,0,CPU利用率过高,node_52
458,SYS_4,2019-06-21 20:45:54,0,空闲交换空间小于50%,node_5
459,SYS_10,2019-06-21 20:45:58,0,ping延迟时间持续3分钟大于100ms,node_90
460,SYS_7,2019-06-21 20:45:59,0,空闲交换空间小于50%,node_51
461,SYS_10,2019-06-21 20:46:00,0,CPU利用率过高,node_11
462,SYS_10,2019-06-21 20:46:00,0,I/O等待负载大于50%,node_42
463,SYS_10,2019-06-21 20:46:00,0,ping延迟时间持续3分钟大于100ms,node_90
464,SYS_4,2019-06-21 20:46:00,0,CPUStealTime持续5分钟超过10%,node_19
465,SYS_8,2019-06-21 20:46:00,0,CPUStealTime持续5分钟超过10%,node_88
466,SYS_3,2019-06-21 20:46:01,0,url80//访问失败,node_3
467,SYS_10,2019-06-21 20:46:01,0,CPU利用率过高,node_52
468,SYS_8,2019-06-21 20:46:01,0,CPUStealTime持续5分钟超过10%,node_71
469,SYS_3,2019-06-21 20:46:02,0,日志中有OutOfMemoryError信息,node_20
470,SYS_4,2019-06-21 20:46:02,0,FullGC次数异常,node_27
471,SYS_4,2019-06-21 20:46:04,0,空闲交换空间小于50%,node_5
472,SYS_4,2019-06-21 20:46:04,0,堆内存平均使用率大于阈值,node_13
473,SYS_5,2019-06-21 20:46:07,0,空闲交换空间小于50%,node_2
474,SYS_10,2019-06-21 20:46:07,0,端口6060通信异常,node_42
475,SYS_9,2019-06-21 20:46:08,0,I/O等待负载大于50%,node_66
476,SYS_4,2019-06-21 20:46:09,1,端口80通信异常,node_36
477,SYS_7,2019-06-21 20:46:09,0,空闲交换空间小于50%,node_51
478,SYS_8,2019-06-21 20:46:09,0,CPU利用率过高,node_84
479,SYS_10,2019-06-21 20:46:10,0,I/O等待负载大于50%,node_42
480,SYS_10,2019-06-21 20:46:10,0,ping延迟时间持续3分钟大于100ms,node_90
481,SYS_8,2019-06-21 20:46:10,0,CPUStealTime持续5分钟超过10%,node_88
482,SYS_10,2019-06-21 20:46:10,0,CPU利用率过高,node_11
483,SYS_3,2019-06-21 20:46:10,0,网卡发送流量过高,node_39
484,SYS_3,2019-06-21 20:46:11,0,url80//访问失败,node_3
485,SYS_4,2019-06-21 20:46:12,0,FullGC次数异常,node_27
486,SYS_1,2019-06-21 20:46:12,0,**application停止运行,node_31
487,SYS_4,2019-06-21 20:46:14,0,空闲交换空间小于50%,node_5
488,SYS_10,2019-06-21 20:46:16,0,Nginx80端口的连接数大于2000,node_90
489,SYS_3,2019-06-21 20:46:17,0,网卡发送流量过高,node_97
490,SYS_9,2019-06-21 20:46:18,0,I/O等待负载大于50%,node_66
491,SYS_8,2019-06-21 20:46:18,0,**application停止运行,node_43
492,SYS_4,2019-06-21 20:46:19,1,端口80通信异常,node_36
493,SYS_8,2019-06-21 20:46:19,0,磁盘I/O异常,node_71
494,SYS_6,2019-06-21 20:46:19,0,日志中有Noroutetohost信息,node_35
495,SYS_10,2019-06-21 20:46:21,0,CPU利用率过高,node_52
496,SYS_8,2019-06-21 20:46:21,0,CPUStealTime持续5分钟超过10%,node_71
497,SYS_3,2019-06-21 20:46:21,0,CPU利用率过高,node_86
498,SYS_4,2019-06-21 20:46:22,0,FullGC次数异常,node_27
499,SYS_2,2019-06-21 20:46:24,0,url80//访问失败,node_21
500,SYS_4,2019-06-21 20:46:24,0,空闲交换空间小于50%,node_5
501,SYS_6,2019-06-21 20:46:26,0,FullGC次数异常,node_25
502,SYS_8,2019-06-21 20:46:27,0,网卡流量unknown,node_79
503,SYS_10,2019-06-21 20:46:27,0,端口6060通信异常,node_42
504,SYS_9,2019-06-21 20:46:29,0,网卡接收流量过高,node_68
505,SYS_1,2019-06-21 20:46:29,0,日志产生ERROR信息,node_93
506,SYS_9,2019-06-21 20:46:29,0,日志产生ERROR信息,node_75
507,SYS_4,2019-06-21 20:46:29,1,端口80通信异常,node_36
508,SYS_10,2019-06-21 20:46:30,0,I/O等待负载大于50%,node_42
509,SYS_8,2019-06-21 20:46:30,0,CPUStealTime持续5分钟超过10%,node_88
510,SYS_10,2019-06-21 20:46:30,0,CPU利用率过高,node_11
511,SYS_10,2019-06-21 20:46:30,0,ping延迟时间持续3分钟大于100ms,node_90
512,SYS_4,2019-06-21 20:46:32,0,FullGC次数异常,node_27
513,SYS_9,2019-06-21 20:46:32,0,端口6060通信异常,node_44
514,SYS_7,2019-06-21 20:46:33,0,I/O等待负载大于50%,node_24
515,SYS_3,2019-06-21 20:46:34,0,**application停止运行,node_28
516,SYS_5,2019-06-21 20:46:35,0,网卡发送流量过高,node_14
517,SYS_8,2019-06-21 20:46:37,0,网卡流量unknown,node_79
518,SYS_4,2019-06-21 20:46:39,1,端口80通信异常,node_36
519,SYS_6,2019-06-21 20:46:41,0,**application停止运行,node_98
520,SYS_6,2019-06-21 20:46:41,0,****请求延时大于5分钟,node_56
521,SYS_2,2019-06-21 20:46:44,0,url80//访问失败,node_21
522,SYS_4,2019-06-21 20:46:44,0,空闲交换空间小于50%,node_5
523,SYS_9,2019-06-21 20:46:49,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_92
524,SYS_4,2019-06-21 20:46:49,1,端口80通信异常,node_36
525,SYS_6,2019-06-21 20:46:49,0,日志中有Noroutetohost信息,node_35
526,SYS_3,2019-06-21 20:46:50,0,网卡发送流量过高,node_39
527,SYS_6,2019-06-21 20:46:50,0,ping延迟时间持续3分钟大于100ms,node_32
528,SYS_6,2019-06-21 20:46:51,0,****请求延时大于5分钟,node_56
529,SYS_3,2019-06-21 20:46:51,0,url80//访问失败,node_3
530,SYS_4,2019-06-21 20:46:52,0,FullGC次数异常,node_27
531,SYS_9,2019-06-21 20:46:52,0,端口6060通信异常,node_44
532,SYS_4,2019-06-21 20:46:54,0,空闲交换空间小于50%,node_5
533,SYS_6,2019-06-21 20:46:56,0,FullGC次数异常,node_25
534,SYS_8,2019-06-21 20:46:57,0,网卡流量unknown,node_79
535,SYS_8,2019-06-21 20:47:00,0,CPUStealTime持续5分钟超过10%,node_88
536,SYS_10,2019-06-21 20:47:00,0,ping延迟时间持续3分钟大于100ms,node_90
537,SYS_10,2019-06-21 20:47:00,0,CPU利用率过高,node_11
538,SYS_3,2019-06-21 20:47:00,0,网卡发送流量过高,node_39
539,SYS_10,2019-06-21 20:47:00,0,I/O等待负载大于50%,node_42
540,SYS_10,2019-06-21 20:47:01,0,CPU利用率过高,node_52
541,SYS_8,2019-06-21 20:47:01,0,CPUStealTime持续5分钟超过10%,node_71
542,SYS_4,2019-06-21 20:47:02,0,FullGC次数异常,node_27
543,SYS_5,2019-06-21 20:47:05,0,网卡发送流量过高,node_14
544,SYS_10,2019-06-21 20:47:06,0,Nginx80端口的连接数大于2000,node_90
545,SYS_4,2019-06-21 20:47:06,0,端口80通信异常,node_69
546,SYS_10,2019-06-21 20:47:07,0,端口6060通信异常,node_42
547,SYS_9,2019-06-21 20:47:09,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_92
548,SYS_4,2019-06-21 20:47:09,1,端口80通信异常,node_36
549,SYS_6,2019-06-21 20:47:10,0,ping延迟时间持续3分钟大于100ms,node_32
550,SYS_3,2019-06-21 20:47:10,0,网卡发送流量过高,node_39
551,SYS_6,2019-06-21 20:47:11,0,****请求延时大于5分钟,node_56
552,SYS_10,2019-06-21 20:47:11,0,CPU利用率过高,node_52
553,SYS_8,2019-06-21 20:47:11,0,CPUStealTime持续5分钟超过10%,node_71
554,SYS_4,2019-06-21 20:47:12,0,FullGC次数异常,node_27
555,SYS_9,2019-06-21 20:47:12,0,端口6060通信异常,node_44
556,SYS_1,2019-06-21 20:47:12,0,**application停止运行,node_31
557,SYS_4,2019-06-21 20:47:14,0,空闲交换空间小于50%,node_5
558,SYS_8,2019-06-21 20:47:14,0,Nginx80端口的连接数大于2000,node_88
559,SYS_3,2019-06-21 20:47:14,0,**application停止运行,node_28
560,SYS_5,2019-06-21 20:47:17,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
561,SYS_8,2019-06-21 20:47:18,0,**application停止运行,node_43
562,SYS_10,2019-06-21 20:47:18,0,ping延迟时间持续3分钟大于100ms,node_90
563,SYS_9,2019-06-21 20:47:19,0,日志产生ERROR信息,node_75
564,SYS_10,2019-06-21 20:47:20,0,I/O等待负载大于50%,node_42
565,SYS_8,2019-06-21 20:47:20,0,CPUStealTime持续5分钟超过10%,node_88
566,SYS_10,2019-06-21 20:47:20,0,ping延迟时间持续3分钟大于100ms,node_90
567,SYS_10,2019-06-21 20:47:20,0,CPU利用率过高,node_11
568,SYS_8,2019-06-21 20:47:21,0,CPUStealTime持续5分钟超过10%,node_71
569,SYS_6,2019-06-21 20:47:21,0,****请求延时大于5分钟,node_56
570,SYS_10,2019-06-21 20:47:21,0,CPU利用率过高,node_52
571,SYS_6,2019-06-21 20:47:21,0,**application停止运行,node_98
572,SYS_4,2019-06-21 20:47:22,0,FullGC次数异常,node_27
573,SYS_5,2019-06-21 20:47:25,0,网卡发送流量过高,node_14
574,SYS_10,2019-06-21 20:47:25,0,CPUStealTime持续5分钟超过10%,node_96
575,SYS_3,2019-06-21 20:47:27,0,网卡发送流量过高,node_97
576,SYS_4,2019-06-21 20:47:29,1,端口80通信异常,node_36
577,SYS_9,2019-06-21 20:47:29,0,网卡接收流量过高,node_68
578,SYS_7,2019-06-21 20:47:29,0,空闲交换空间小于50%,node_51
579,SYS_8,2019-06-21 20:47:31,0,CPUStealTime持续5分钟超过10%,node_71
580,SYS_6,2019-06-21 20:47:31,0,**application停止运行,node_98
581,SYS_10,2019-06-21 20:47:31,0,CPU利用率过高,node_52
582,SYS_4,2019-06-21 20:47:32,0,FullGC次数异常,node_27
583,SYS_4,2019-06-21 20:47:34,0,堆内存平均使用率大于阈值,node_13
584,SYS_10,2019-06-21 20:47:36,0,Nginx80端口的连接数大于2000,node_90
585,SYS_8,2019-06-21 20:47:37,0,日志产生ERROR信息,node_87
586,SYS_4,2019-06-21 20:47:39,1,端口80通信异常,node_36
587,SYS_9,2019-06-21 20:47:39,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_92
588,SYS_8,2019-06-21 20:47:39,0,CPU利用率过高,node_84
589,SYS_7,2019-06-21 20:47:39,0,日志报错:无法获取连接,node_61
590,SYS_8,2019-06-21 20:47:39,0,CPUStealTime持续5分钟超过10%,node_88
591,SYS_9,2019-06-21 20:47:39,0,网卡接收流量过高,node_68
592,SYS_3,2019-06-21 20:47:40,0,网卡发送流量过高,node_39
593,SYS_8,2019-06-21 20:47:41,0,CPUStealTime持续5分钟超过10%,node_71
594,SYS_3,2019-06-21 20:47:41,0,url80//访问失败,node_3
595,SYS_1,2019-06-21 20:47:41,0,网卡流量unknown,node_4
596,SYS_10,2019-06-21 20:47:41,0,CPU利用率过高,node_52
597,SYS_4,2019-06-21 20:47:42,0,FullGC次数异常,node_27
598,SYS_7,2019-06-21 20:47:43,0,I/O等待负载大于50%,node_24
599,SYS_4,2019-06-21 20:47:44,0,空闲交换空间小于50%,node_5
600,SYS_6,2019-06-21 20:47:46,0,FullGC次数异常,node_25
601,SYS_10,2019-06-21 20:47:46,0,Nginx80端口的连接数大于2000,node_90
602,SYS_9,2019-06-21 20:47:48,0,I/O等待负载大于50%,node_66
603,SYS_4,2019-06-21 20:47:49,1,端口80通信异常,node_36
604,SYS_7,2019-06-21 20:47:50,0,CPU利用率过高,node_54
605,SYS_1,2019-06-21 20:47:50,0,日志中有Noroutetohost信息,node_83
606,SYS_9,2019-06-21 20:47:53,0,CPUStealTime持续5分钟超过10%,node_78
607,SYS_3,2019-06-21 20:47:54,0,**application停止运行,node_28
608,SYS_10,2019-06-21 20:47:54,0,日志中有Noroutetohost信息,node_64
609,SYS_4,2019-06-21 20:47:56,0,端口80通信异常,node_69
610,SYS_3,2019-06-21 20:47:57,0,网卡发送流量过高,node_97
611,SYS_9,2019-06-21 20:47:58,0,I/O等待负载大于50%,node_66
612,SYS_8,2019-06-21 20:47:59,0,CPUStealTime持续5分钟超过10%,node_88
613,SYS_6,2019-06-21 20:47:59,0,日志中有Noroutetohost信息,node_35
614,SYS_8,2019-06-21 20:47:59,0,CPU利用率过高,node_84
615,SYS_7,2019-06-21 20:47:59,0,空闲交换空间小于50%,node_51
616,SYS_3,2019-06-21 20:48:00,0,网卡发送流量过高,node_39
617,SYS_6,2019-06-21 20:48:00,0,ping延迟时间持续3分钟大于100ms,node_32
618,SYS_9,2019-06-21 20:48:02,0,端口6060通信异常,node_44
619,SYS_4,2019-06-21 20:48:02,0,FullGC次数异常,node_27
620,SYS_3,2019-06-21 20:48:04,0,**application停止运行,node_28
621,SYS_6,2019-06-21 20:48:06,0,FullGC次数异常,node_25
622,SYS_5,2019-06-21 20:48:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
623,SYS_10,2019-06-21 20:48:07,0,端口6060通信异常,node_42
624,SYS_10,2019-06-21 20:48:11,0,CPU利用率过高,node_52
625,SYS_8,2019-06-21 20:48:11,0,CPUStealTime持续5分钟超过10%,node_71
626,SYS_3,2019-06-21 20:48:11,0,url80//访问失败,node_3
627,SYS_3,2019-06-21 20:48:14,0,**application停止运行,node_28
628,SYS_5,2019-06-21 20:48:15,0,CPU利用率过高,node_65
629,SYS_6,2019-06-21 20:48:16,0,FullGC次数异常,node_25
630,SYS_10,2019-06-21 20:48:17,0,端口6060通信异常,node_42
631,SYS_4,2019-06-21 20:48:19,1,端口80通信异常,node_36
632,SYS_6,2019-06-21 20:48:20,0,ping延迟时间持续3分钟大于100ms,node_32
633,SYS_8,2019-06-21 20:48:21,0,CPUStealTime持续5分钟超过10%,node_71
634,SYS_6,2019-06-21 20:48:21,0,****请求延时大于5分钟,node_56
635,SYS_6,2019-06-21 20:48:21,0,**application停止运行,node_98
636,SYS_10,2019-06-21 20:48:21,0,CPU利用率过高,node_52
637,SYS_5,2019-06-21 20:48:25,0,网卡发送流量过高,node_14
638,SYS_8,2019-06-21 20:48:29,0,堆内存平均使用率大于阈值,node_10
639,SYS_4,2019-06-21 20:48:29,1,端口80通信异常,node_36
640,SYS_6,2019-06-21 20:48:29,0,日志中有Noroutetohost信息,node_35
641,SYS_4,2019-06-21 20:48:31,0,I/O等待负载持续15分钟超过10%,node_36
642,SYS_4,2019-06-21 20:48:32,0,FullGC次数异常,node_27
643,SYS_10,2019-06-21 20:48:34,0,日志中有Noroutetohost信息,node_64
644,SYS_4,2019-06-21 20:48:34,0,空闲交换空间小于50%,node_5
645,SYS_8,2019-06-21 20:48:35,0,日志报错:无法获取连接,node_41
646,SYS_4,2019-06-21 20:48:39,1,端口80通信异常,node_36
647,SYS_1,2019-06-21 20:48:39,0,日志产生ERROR信息,node_93
648,SYS_7,2019-06-21 20:48:40,0,CPU利用率过高,node_54
649,SYS_8,2019-06-21 20:48:40,0,CPUStealTime持续5分钟超过10%,node_88
650,SYS_10,2019-06-21 20:48:40,0,ping延迟时间持续3分钟大于100ms,node_90
651,SYS_10,2019-06-21 20:48:40,0,I/O等待负载大于50%,node_42
652,SYS_6,2019-06-21 20:48:40,0,ping延迟时间持续3分钟大于100ms,node_32
653,SYS_10,2019-06-21 20:48:40,0,CPU利用率过高,node_11
654,SYS_6,2019-06-21 20:48:41,0,****请求延时大于5分钟,node_56
655,SYS_4,2019-06-21 20:48:44,0,空闲交换空间小于50%,node_5
656,SYS_10,2019-06-21 20:48:45,0,CPUStealTime持续5分钟超过10%,node_96
657,SYS_10,2019-06-21 20:48:46,0,Nginx80端口的连接数大于2000,node_90
658,SYS_9,2019-06-21 20:48:49,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_80
659,SYS_1,2019-06-21 20:48:49,0,日志产生ERROR信息,node_93
660,SYS_3,2019-06-21 20:48:50,0,网卡发送流量过高,node_39
661,SYS_10,2019-06-21 20:48:51,0,CPU利用率过高,node_52
662,SYS_8,2019-06-21 20:48:51,0,CPUStealTime持续5分钟超过10%,node_71
663,SYS_4,2019-06-21 20:48:52,0,FullGC次数异常,node_27
664,SYS_10,2019-06-21 20:48:55,0,**application停止运行,node_52
665,SYS_6,2019-06-21 20:48:56,0,FullGC次数异常,node_25
666,SYS_10,2019-06-21 20:49:01,0,CPU利用率过高,node_52
667,SYS_3,2019-06-21 20:49:01,0,url80//访问失败,node_3
668,SYS_8,2019-06-21 20:49:01,0,CPUStealTime持续5分钟超过10%,node_71
669,SYS_7,2019-06-21 20:49:03,0,I/O等待负载大于50%,node_24
670,SYS_2,2019-06-21 20:49:06,0,端口80通信异常,node_7
671,SYS_10,2019-06-21 20:49:07,0,端口6060通信异常,node_42
672,SYS_8,2019-06-21 20:49:07,0,日志产生ERROR信息,node_87
673,SYS_4,2019-06-21 20:49:09,1,端口80通信异常,node_36
674,SYS_10,2019-06-21 20:49:09,0,CPUStealTime持续5分钟超过10%,node_42
675,SYS_6,2019-06-21 20:49:09,0,日志中有Noroutetohost信息,node_35
676,SYS_8,2019-06-21 20:49:09,0,堆内存平均使用率大于阈值,node_10
677,SYS_9,2019-06-21 20:49:09,0,网卡接收流量过高,node_68
678,SYS_10,2019-06-21 20:49:10,0,I/O等待负载大于50%,node_42
679,SYS_10,2019-06-21 20:49:10,0,CPU利用率过高,node_11
680,SYS_10,2019-06-21 20:49:10,0,ping延迟时间持续3分钟大于100ms,node_90
681,SYS_8,2019-06-21 20:49:10,0,CPUStealTime持续5分钟超过10%,node_88
682,SYS_9,2019-06-21 20:49:12,0,端口6060通信异常,node_44
683,SYS_9,2019-06-21 20:49:13,0,CPUStealTime持续5分钟超过10%,node_78
684,SYS_5,2019-06-21 20:49:13,0,****请求延时大于5分钟,node_6
685,SYS_3,2019-06-21 20:49:14,0,**application停止运行,node_28
686,SYS_4,2019-06-21 20:49:14,0,空闲交换空间小于50%,node_5
687,SYS_7,2019-06-21 20:49:19,0,日志报错:无法获取连接,node_61
688,SYS_4,2019-06-21 20:49:19,1,端口80通信异常,node_36
689,SYS_10,2019-06-21 20:49:20,0,CPU利用率过高,node_11
690,SYS_10,2019-06-21 20:49:20,0,I/O等待负载大于50%,node_42
691,SYS_8,2019-06-21 20:49:20,0,CPUStealTime持续5分钟超过10%,node_88
692,SYS_7,2019-06-21 20:49:20,0,CPU利用率过高,node_54
693,SYS_10,2019-06-21 20:49:20,0,ping延迟时间持续3分钟大于100ms,node_90
694,SYS_10,2019-06-21 20:49:21,0,CPU利用率过高,node_52
695,SYS_6,2019-06-21 20:49:21,0,****请求延时大于5分钟,node_56
696,SYS_8,2019-06-21 20:49:21,0,CPUStealTime持续5分钟超过10%,node_71
697,SYS_4,2019-06-21 20:49:22,0,FullGC次数异常,node_27
698,SYS_10,2019-06-21 20:49:24,0,JBOSS8080端口的连接数大于400,node_52
699,SYS_3,2019-06-21 20:49:24,0,**application停止运行,node_28
700,SYS_10,2019-06-21 20:49:25,0,**application停止运行,node_52
701,SYS_10,2019-06-21 20:49:26,0,Nginx80端口的连接数大于2000,node_90
702,SYS_9,2019-06-21 20:49:29,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_80
703,SYS_1,2019-06-21 20:49:30,0,日志中有Noroutetohost信息,node_83
704,SYS_10,2019-06-21 20:49:31,0,CPU利用率过高,node_52
705,SYS_8,2019-06-21 20:49:31,0,CPUStealTime持续5分钟超过10%,node_71
706,SYS_4,2019-06-21 20:49:32,0,FullGC次数异常,node_27
707,SYS_4,2019-06-21 20:49:34,0,堆内存平均使用率大于阈值,node_13
