,sysEname,time,is_root,trigger,node
350,SYS_2,2019-06-04 06:27:36,0,I/O等待负载大于50%,node_70
351,SYS_2,2019-06-04 06:27:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
352,SYS_1,2019-06-04 06:27:38,0,日志中有OutOfMemoryError信息,node_50
353,SYS_8,2019-06-04 06:27:38,0,FullGC平均耗时异常,node_84
354,SYS_4,2019-06-04 06:27:39,0,日志产生ERROR信息,node_27
355,SYS_5,2019-06-04 06:27:39,0,堆内存平均使用率大于阈值,node_26
356,SYS_3,2019-06-04 06:27:39,0,端口80通信异常,node_57
357,SYS_4,2019-06-04 06:27:40,0,网卡接收流量过高,node_9
358,SYS_3,2019-06-04 06:27:42,0,ping延迟时间持续3分钟大于100ms,node_86
359,SYS_8,2019-06-04 06:27:44,0,ping延迟时间持续3分钟大于100ms,node_79
360,SYS_5,2019-06-04 06:27:44,0,网卡接收流量过高,node_74
361,SYS_10,2019-06-04 06:27:45,0,网卡流量unknown,node_11
362,SYS_10,2019-06-04 06:27:45,0,I/O等待负载大于50%,node_42
363,SYS_8,2019-06-04 06:27:45,0,网卡接收流量过高,node_87
364,SYS_4,2019-06-04 06:27:46,0,FullGC次数异常,node_19
365,SYS_10,2019-06-04 06:27:47,0,url8080访问失败,node_96
366,SYS_6,2019-06-04 06:27:47,0,堆内存平均使用率大于阈值,node_67
367,SYS_6,2019-06-04 06:27:49,0,I/O等待负载大于50%,node_48
368,SYS_1,2019-06-04 06:27:49,0,网卡发送流量过高,node_31
369,SYS_6,2019-06-04 06:27:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_35
370,SYS_10,2019-06-04 06:27:51,0,HTTP:http慢响应,node_40
371,SYS_3,2019-06-04 06:27:52,0,ping延迟时间持续3分钟大于100ms,node_86
372,SYS_8,2019-06-04 06:27:53,0,网卡接收流量过高,node_71
373,SYS_5,2019-06-04 06:27:53,0,Nginx80端口的连接数大于2000,node_65
374,SYS_8,2019-06-04 06:27:54,0,ping延迟时间持续3分钟大于100ms,node_79
375,SYS_9,2019-06-04 06:27:55,0,网卡接收流量过高,node_80
376,SYS_4,2019-06-04 06:27:55,0,网卡接收流量过高,node_69
377,SYS_10,2019-06-04 06:27:55,0,网卡流量unknown,node_11
378,SYS_2,2019-06-04 06:27:56,0,I/O等待负载大于50%,node_70
379,SYS_6,2019-06-04 06:27:57,0,堆内存平均使用率大于阈值,node_67
380,SYS_10,2019-06-04 06:27:57,0,I/O等待负载持续15分钟超过10%,node_29
381,SYS_6,2019-06-04 06:27:58,0,空闲交换空间小于50%,node_46
382,SYS_1,2019-06-04 06:27:58,0,堆内存平均使用率大于阈值,node_93
383,SYS_5,2019-06-04 06:27:59,0,堆内存平均使用率大于阈值,node_26
384,SYS_3,2019-06-04 06:27:59,0,端口80通信异常,node_57
385,SYS_1,2019-06-04 06:27:59,0,网卡发送流量过高,node_31
386,SYS_9,2019-06-04 06:28:01,0,FullGC次数异常,node_66
387,SYS_3,2019-06-04 06:28:03,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_20
388,SYS_8,2019-06-04 06:28:04,0,ping延迟时间持续3分钟大于100ms,node_79
389,SYS_2,2019-06-04 06:28:06,0,I/O等待负载大于50%,node_70
390,SYS_7,2019-06-04 06:28:07,0,**application停止运行,node_24
391,SYS_6,2019-06-04 06:28:07,0,堆内存平均使用率大于阈值,node_67
392,SYS_6,2019-06-04 06:28:08,0,空闲交换空间小于50%,node_46
393,SYS_1,2019-06-04 06:28:08,0,日志中有OutOfMemoryError信息,node_50
394,SYS_1,2019-06-04 06:28:09,0,网卡发送流量过高,node_31
395,SYS_7,2019-06-04 06:28:11,0,Nginx80端口的连接数大于2000,node_53
396,SYS_9,2019-06-04 06:28:11,0,FullGC次数异常,node_66
397,SYS_10,2019-06-04 06:28:11,0,HTTP:http慢响应,node_40
398,SYS_8,2019-06-04 06:28:11,0,网卡流量unknown,node_10
399,SYS_2,2019-06-04 06:28:14,0,磁盘I/O异常,node_18
400,SYS_4,2019-06-04 06:28:15,0,网卡接收流量过高,node_69
401,SYS_10,2019-06-04 06:28:15,0,网卡流量unknown,node_11
402,SYS_6,2019-06-04 06:28:17,0,堆内存平均使用率大于阈值,node_67
403,SYS_1,2019-06-04 06:28:18,0,堆内存平均使用率大于阈值,node_93
404,SYS_5,2019-06-04 06:28:19,0,堆内存平均使用率大于阈值,node_26
405,SYS_1,2019-06-04 06:28:19,0,网卡发送流量过高,node_31
406,SYS_8,2019-06-04 06:28:24,0,ping延迟时间持续3分钟大于100ms,node_79
407,SYS_2,2019-06-04 06:28:26,0,I/O等待负载大于50%,node_70
408,SYS_4,2019-06-04 06:28:26,0,FullGC次数异常,node_19
409,SYS_1,2019-06-04 06:28:28,0,堆内存平均使用率大于阈值,node_93
410,SYS_1,2019-06-04 06:28:29,0,网卡发送流量过高,node_31
411,SYS_2,2019-06-04 06:28:31,0,FullGC平均耗时异常,node_7
412,SYS_6,2019-06-04 06:28:31,0,****请求延时大于5分钟,node_98
413,SYS_3,2019-06-04 06:28:32,0,ping延迟时间持续3分钟大于100ms,node_86
414,SYS_8,2019-06-04 06:28:33,0,网卡接收流量过高,node_71
415,SYS_8,2019-06-04 06:28:34,0,ping延迟时间持续3分钟大于100ms,node_79
416,SYS_9,2019-06-04 06:28:35,0,网卡接收流量过高,node_80
417,SYS_1,2019-06-04 06:28:36,0,空闲交换空间小于50%,node_4
418,SYS_4,2019-06-04 06:28:36,0,FullGC次数异常,node_19
419,SYS_6,2019-06-04 06:28:37,0,堆内存平均使用率大于阈值,node_67
420,SYS_7,2019-06-04 06:28:37,0,**application停止运行,node_24
421,SYS_6,2019-06-04 06:28:42,0,CPUStealTime持续5分钟超过10%,node_1
422,SYS_3,2019-06-04 06:28:42,0,ping延迟时间持续3分钟大于100ms,node_86
423,SYS_5,2019-06-04 06:28:43,0,Nginx80端口的连接数大于2000,node_65
424,SYS_8,2019-06-04 06:28:43,0,网卡接收流量过高,node_71
425,SYS_8,2019-06-04 06:28:44,0,端口6060通信异常,node_88
426,SYS_4,2019-06-04 06:28:45,0,网卡接收流量过高,node_69
427,SYS_10,2019-06-04 06:28:45,0,I/O等待负载大于50%,node_42
428,SYS_8,2019-06-04 06:28:45,0,网卡接收流量过高,node_87
429,SYS_9,2019-06-04 06:28:45,0,网卡接收流量过高,node_80
430,SYS_10,2019-06-04 06:28:45,0,网卡流量unknown,node_11
431,SYS_3,2019-06-04 06:28:46,0,****请求延时大于5分钟,node_94
432,SYS_7,2019-06-04 06:28:47,0,**application停止运行,node_24
433,SYS_10,2019-06-04 06:28:47,0,url8080访问失败,node_96
434,SYS_9,2019-06-04 06:28:48,0,**application停止运行,node_44
435,SYS_9,2019-06-04 06:28:51,0,FullGC次数异常,node_66
436,SYS_3,2019-06-04 06:28:52,0,ping延迟时间持续3分钟大于100ms,node_86
437,SYS_9,2019-06-04 06:28:53,0,网卡发送流量过高,node_12
438,SYS_8,2019-06-04 06:28:54,0,ping延迟时间持续3分钟大于100ms,node_79
439,SYS_8,2019-06-04 06:28:54,0,端口6060通信异常,node_88
440,SYS_5,2019-06-04 06:28:54,0,网卡接收流量过高,node_74
441,SYS_9,2019-06-04 06:28:55,0,网卡接收流量过高,node_80
442,SYS_3,2019-06-04 06:28:56,0,****请求延时大于5分钟,node_94
443,SYS_6,2019-06-04 06:28:57,0,堆内存平均使用率大于阈值,node_67
444,SYS_10,2019-06-04 06:28:57,0,url8080访问失败,node_96
445,SYS_10,2019-06-04 06:28:57,0,I/O等待负载持续15分钟超过10%,node_29
446,SYS_9,2019-06-04 06:28:58,0,**application停止运行,node_44
447,SYS_2,2019-06-04 06:28:58,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
448,SYS_1,2019-06-04 06:28:59,0,网卡发送流量过高,node_31
449,SYS_4,2019-06-04 06:29:00,0,网卡接收流量过高,node_9
450,SYS_6,2019-06-04 06:29:01,0,****请求延时大于5分钟,node_98
451,SYS_7,2019-06-04 06:29:01,0,Nginx80端口的连接数大于2000,node_53
452,SYS_9,2019-06-04 06:29:01,0,FullGC次数异常,node_66
453,SYS_3,2019-06-04 06:29:02,0,ping延迟时间持续3分钟大于100ms,node_86
454,SYS_9,2019-06-04 06:29:03,0,网卡发送流量过高,node_12
455,SYS_2,2019-06-04 06:29:04,0,磁盘I/O异常,node_18
456,SYS_9,2019-06-04 06:29:05,0,网卡接收流量过高,node_80
457,SYS_10,2019-06-04 06:29:05,0,I/O等待负载大于50%,node_42
458,SYS_4,2019-06-04 06:29:05,0,网卡接收流量过高,node_69
459,SYS_3,2019-06-04 06:29:06,0,****请求延时大于5分钟,node_94
460,SYS_7,2019-06-04 06:29:07,0,**application停止运行,node_24
461,SYS_1,2019-06-04 06:29:07,0,日志中有OutOfMemoryError信息,node_33
462,SYS_1,2019-06-04 06:29:08,0,堆内存平均使用率大于阈值,node_93
463,SYS_5,2019-06-04 06:29:09,0,堆内存平均使用率大于阈值,node_26
464,SYS_4,2019-06-04 06:29:10,0,网卡接收流量过高,node_9
465,SYS_9,2019-06-04 06:29:11,0,FullGC次数异常,node_66
466,SYS_3,2019-06-04 06:29:12,0,ping延迟时间持续3分钟大于100ms,node_86
467,SYS_8,2019-06-04 06:29:14,0,端口6060通信异常,node_88
468,SYS_8,2019-06-04 06:29:14,0,ping延迟时间持续3分钟大于100ms,node_79
469,SYS_1,2019-06-04 06:29:18,0,日志中有OutOfMemoryError信息,node_50
470,SYS_4,2019-06-04 06:29:19,0,日志产生ERROR信息,node_27
471,SYS_1,2019-06-04 06:29:19,0,网卡发送流量过高,node_31
472,SYS_6,2019-06-04 06:29:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_35
473,SYS_10,2019-06-04 06:29:21,0,HTTP:http慢响应,node_40
474,SYS_9,2019-06-04 06:29:21,0,FullGC次数异常,node_66
475,SYS_4,2019-06-04 06:29:21,0,磁盘I/O异常,node_13
476,SYS_7,2019-06-04 06:29:21,0,Nginx80端口的连接数大于2000,node_53
477,SYS_8,2019-06-04 06:29:24,0,ping延迟时间持续3分钟大于100ms,node_79
478,SYS_9,2019-06-04 06:29:25,0,网卡接收流量过高,node_80
479,SYS_7,2019-06-04 06:29:27,0,**application停止运行,node_24
480,SYS_9,2019-06-04 06:29:27,0,I/O等待负载持续15分钟超过10%,node_16
481,SYS_1,2019-06-04 06:29:28,0,日志中有OutOfMemoryError信息,node_50
482,SYS_2,2019-06-04 06:29:28,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
483,SYS_4,2019-06-04 06:29:30,0,网卡接收流量过高,node_9
484,SYS_5,2019-06-04 06:29:33,0,Nginx80端口的连接数大于2000,node_65
485,SYS_8,2019-06-04 06:29:33,0,网卡接收流量过高,node_71
486,SYS_8,2019-06-04 06:29:34,0,ping延迟时间持续3分钟大于100ms,node_79
487,SYS_8,2019-06-04 06:29:34,0,端口6060通信异常,node_88
488,SYS_9,2019-06-04 06:29:35,0,网卡接收流量过高,node_80
489,SYS_9,2019-06-04 06:29:38,0,**application停止运行,node_44
490,SYS_2,2019-06-04 06:29:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
491,SYS_5,2019-06-04 06:29:39,0,堆内存平均使用率大于阈值,node_26
492,SYS_3,2019-06-04 06:29:42,0,ping延迟时间持续3分钟大于100ms,node_86
493,SYS_4,2019-06-04 06:29:43,0,**application停止运行,node_81
494,SYS_1,2019-06-04 06:29:43,0,**application停止运行,node_15
495,SYS_2,2019-06-04 06:29:44,0,I/O等待负载持续15分钟超过10%,node_91
496,SYS_8,2019-06-04 06:29:44,0,ping延迟时间持续3分钟大于100ms,node_79
497,SYS_9,2019-06-04 06:29:45,0,网卡接收流量过高,node_80
498,SYS_10,2019-06-04 06:29:45,0,网卡流量unknown,node_11
499,SYS_2,2019-06-04 06:29:46,0,I/O等待负载大于50%,node_70
500,SYS_3,2019-06-04 06:29:46,0,****请求延时大于5分钟,node_94
501,SYS_10,2019-06-04 06:29:47,0,url8080访问失败,node_96
502,SYS_1,2019-06-04 06:29:49,0,网卡发送流量过高,node_31
503,SYS_5,2019-06-04 06:29:49,0,堆内存平均使用率大于阈值,node_26
504,SYS_4,2019-06-04 06:29:50,0,网卡接收流量过高,node_9
505,SYS_10,2019-06-04 06:29:51,0,HTTP:http慢响应,node_40
506,SYS_9,2019-06-04 06:29:51,0,FullGC次数异常,node_66
507,SYS_8,2019-06-04 06:29:54,0,ping延迟时间持续3分钟大于100ms,node_79
508,SYS_4,2019-06-04 06:29:56,0,FullGC次数异常,node_19
509,SYS_2,2019-06-04 06:29:56,0,I/O等待负载大于50%,node_70
510,SYS_2,2019-06-04 06:29:58,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
511,SYS_8,2019-06-04 06:29:58,0,FullGC平均耗时异常,node_84
512,SYS_9,2019-06-04 06:29:58,0,**application停止运行,node_44
513,SYS_3,2019-06-04 06:29:59,0,端口80通信异常,node_57
514,SYS_6,2019-06-04 06:30:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_35
515,SYS_1,2019-06-04 06:30:03,0,**application停止运行,node_83
516,SYS_8,2019-06-04 06:30:04,0,端口6060通信异常,node_88
517,SYS_4,2019-06-04 06:30:05,0,网卡接收流量过高,node_69
518,SYS_9,2019-06-04 06:30:05,0,网卡接收流量过高,node_80
519,SYS_1,2019-06-04 06:30:06,0,空闲交换空间小于50%,node_4
520,SYS_2,2019-06-04 06:30:06,0,I/O等待负载大于50%,node_70
521,SYS_10,2019-06-04 06:30:07,0,url8080访问失败,node_96
522,SYS_6,2019-06-04 06:30:07,0,堆内存平均使用率大于阈值,node_67
523,SYS_1,2019-06-04 06:30:08,0,堆内存平均使用率大于阈值,node_93
524,SYS_1,2019-06-04 06:30:09,0,网卡发送流量过高,node_31
525,SYS_5,2019-06-04 06:30:09,0,堆内存平均使用率大于阈值,node_26
526,SYS_8,2019-06-04 06:30:11,0,网卡流量unknown,node_10
527,SYS_9,2019-06-04 06:30:11,0,FullGC次数异常,node_66
528,SYS_10,2019-06-04 06:30:11,0,日志产生ERROR信息,node_90
529,SYS_8,2019-06-04 06:30:14,0,ping延迟时间持续3分钟大于100ms,node_79
530,SYS_10,2019-06-04 06:30:15,0,I/O等待负载大于50%,node_42
531,SYS_9,2019-06-04 06:30:15,0,网卡接收流量过高,node_80
532,SYS_3,2019-06-04 06:30:16,0,****请求延时大于5分钟,node_94
533,SYS_2,2019-06-04 06:30:16,0,I/O等待负载大于50%,node_70
534,SYS_6,2019-06-04 06:30:17,0,堆内存平均使用率大于阈值,node_67
535,SYS_2,2019-06-04 06:30:21,0,FullGC平均耗时异常,node_7
536,SYS_9,2019-06-04 06:30:21,0,FullGC次数异常,node_66
537,SYS_3,2019-06-04 06:30:22,0,ping延迟时间持续3分钟大于100ms,node_86
538,SYS_8,2019-06-04 06:30:24,0,ping延迟时间持续3分钟大于100ms,node_79
539,SYS_2,2019-06-04 06:30:24,0,I/O等待负载持续15分钟超过10%,node_91
540,SYS_7,2019-06-04 06:30:27,0,**application停止运行,node_24
541,SYS_5,2019-06-04 06:30:33,0,Nginx80端口的连接数大于2000,node_65
542,SYS_2,2019-06-04 06:30:34,0,I/O等待负载持续15分钟超过10%,node_91
543,SYS_8,2019-06-04 06:30:34,0,ping延迟时间持续3分钟大于100ms,node_79
544,SYS_2,2019-06-04 06:30:34,0,磁盘I/O异常,node_18
545,SYS_9,2019-06-04 06:30:35,0,网卡接收流量过高,node_80
546,SYS_3,2019-06-04 06:30:36,0,****请求延时大于5分钟,node_94
547,SYS_1,2019-06-04 06:30:36,0,空闲交换空间小于50%,node_4
548,SYS_4,2019-06-04 06:30:36,0,FullGC次数异常,node_19
549,SYS_10,2019-06-04 06:30:37,0,url8080访问失败,node_96
550,SYS_1,2019-06-04 06:30:39,0,网卡发送流量过高,node_31
551,SYS_3,2019-06-04 06:30:39,0,端口80通信异常,node_57
552,SYS_10,2019-06-04 06:30:41,0,HTTP:http慢响应,node_40
553,SYS_6,2019-06-04 06:30:42,0,CPUStealTime持续5分钟超过10%,node_1
554,SYS_10,2019-06-04 06:30:43,0,磁盘I/O异常,node_52
555,SYS_8,2019-06-04 06:30:44,0,ping延迟时间持续3分钟大于100ms,node_79
556,SYS_8,2019-06-04 06:30:44,0,端口6060通信异常,node_88
557,SYS_4,2019-06-04 06:30:45,0,网卡接收流量过高,node_69
558,SYS_10,2019-06-04 06:30:45,0,I/O等待负载大于50%,node_42
559,SYS_2,2019-06-04 06:30:46,0,I/O等待负载大于50%,node_70
560,SYS_6,2019-06-04 06:30:47,0,堆内存平均使用率大于阈值,node_67
561,SYS_2,2019-06-04 06:30:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
562,SYS_4,2019-06-04 06:30:49,0,日志产生ERROR信息,node_27
563,SYS_3,2019-06-04 06:30:49,0,端口80通信异常,node_57
564,SYS_5,2019-06-04 06:30:49,0,堆内存平均使用率大于阈值,node_26
565,SYS_6,2019-06-04 06:30:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_35
566,SYS_5,2019-06-04 06:30:50,0,Nginx80端口的连接数大于2000,node_38
567,SYS_9,2019-06-04 06:30:51,0,FullGC次数异常,node_66
568,SYS_3,2019-06-04 06:30:52,0,ping延迟时间持续3分钟大于100ms,node_86
569,SYS_6,2019-06-04 06:30:52,0,CPUStealTime持续5分钟超过10%,node_1
570,SYS_8,2019-06-04 06:30:54,0,ping延迟时间持续3分钟大于100ms,node_79
571,SYS_4,2019-06-04 06:30:55,0,网卡接收流量过高,node_69
572,SYS_3,2019-06-04 06:30:56,0,****请求延时大于5分钟,node_94
573,SYS_8,2019-06-04 06:30:58,0,FullGC平均耗时异常,node_84
574,SYS_5,2019-06-04 06:30:59,0,堆内存平均使用率大于阈值,node_26
575,SYS_1,2019-06-04 06:30:59,0,网卡发送流量过高,node_31
576,SYS_8,2019-06-04 06:31:01,0,网卡流量unknown,node_10
577,SYS_9,2019-06-04 06:31:01,0,FullGC次数异常,node_66
578,SYS_10,2019-06-04 06:31:01,0,日志产生ERROR信息,node_90
579,SYS_2,2019-06-04 06:31:03,0,HTTP:http慢响应,node_55
580,SYS_10,2019-06-04 06:31:05,0,网卡流量unknown,node_11
581,SYS_9,2019-06-04 06:31:05,0,网卡接收流量过高,node_80
582,SYS_6,2019-06-04 06:31:07,0,堆内存平均使用率大于阈值,node_67
583,SYS_10,2019-06-04 06:31:07,0,I/O等待负载持续15分钟超过10%,node_29
584,SYS_9,2019-06-04 06:31:08,0,**application停止运行,node_44
585,SYS_5,2019-06-04 06:31:09,0,堆内存平均使用率大于阈值,node_26
586,SYS_1,2019-06-04 06:31:09,0,网卡发送流量过高,node_31
587,SYS_9,2019-06-04 06:31:11,0,FullGC次数异常,node_66
588,SYS_9,2019-06-04 06:31:13,0,网卡发送流量过高,node_12
589,SYS_8,2019-06-04 06:31:13,0,网卡接收流量过高,node_71
590,SYS_8,2019-06-04 06:31:14,0,ping延迟时间持续3分钟大于100ms,node_79
591,SYS_9,2019-06-04 06:31:15,0,网卡接收流量过高,node_80
592,SYS_3,2019-06-04 06:31:16,0,****请求延时大于5分钟,node_94
593,SYS_2,2019-06-04 06:31:16,0,I/O等待负载大于50%,node_70
594,SYS_4,2019-06-04 06:31:20,0,网卡接收流量过高,node_9
595,SYS_7,2019-06-04 06:31:21,0,Nginx80端口的连接数大于2000,node_53
596,SYS_3,2019-06-04 06:31:22,0,ping延迟时间持续3分钟大于100ms,node_86
597,SYS_8,2019-06-04 06:31:24,0,ping延迟时间持续3分钟大于100ms,node_79
598,SYS_8,2019-06-04 06:31:24,0,端口6060通信异常,node_88
599,SYS_2,2019-06-04 06:31:24,0,磁盘I/O异常,node_18
600,SYS_4,2019-06-04 06:31:25,0,网卡接收流量过高,node_69
601,SYS_10,2019-06-04 06:31:25,0,网卡流量unknown,node_11
602,SYS_9,2019-06-04 06:31:25,0,网卡接收流量过高,node_80
603,SYS_8,2019-06-04 06:31:25,0,网卡接收流量过高,node_87
604,SYS_1,2019-06-04 06:31:26,0,硬盘Slot00状态为Failed,node_17
605,SYS_1,2019-06-04 06:31:27,0,日志中有OutOfMemoryError信息,node_33
606,SYS_9,2019-06-04 06:31:27,0,I/O等待负载持续15分钟超过10%,node_16
607,SYS_6,2019-06-04 06:31:27,0,堆内存平均使用率大于阈值,node_67
608,SYS_8,2019-06-04 06:31:28,0,FullGC平均耗时异常,node_84
609,SYS_6,2019-06-04 06:31:30,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_35
610,SYS_4,2019-06-04 06:31:31,0,磁盘I/O异常,node_13
611,SYS_9,2019-06-04 06:31:35,0,网卡接收流量过高,node_80
612,SYS_4,2019-06-04 06:31:36,0,FullGC次数异常,node_19
613,SYS_2,2019-06-04 06:31:36,0,I/O等待负载大于50%,node_70
614,SYS_6,2019-06-04 06:31:37,0,堆内存平均使用率大于阈值,node_67
615,SYS_8,2019-06-04 06:31:38,0,FullGC平均耗时异常,node_84
616,SYS_2,2019-06-04 06:31:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
617,SYS_1,2019-06-04 06:31:39,0,网卡发送流量过高,node_31
618,SYS_8,2019-06-04 06:31:41,0,网卡流量unknown,node_10
619,SYS_9,2019-06-04 06:31:41,0,FullGC次数异常,node_66
620,SYS_8,2019-06-04 06:31:43,0,网卡接收流量过高,node_71
621,SYS_2,2019-06-04 06:31:44,0,磁盘I/O异常,node_18
622,SYS_1,2019-06-04 06:31:46,0,空闲交换空间小于50%,node_4
623,SYS_4,2019-06-04 06:31:46,0,FullGC次数异常,node_19
624,SYS_6,2019-06-04 06:31:47,0,堆内存平均使用率大于阈值,node_67
625,SYS_4,2019-06-04 06:31:49,0,日志产生ERROR信息,node_27
626,SYS_6,2019-06-04 06:31:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_35
627,SYS_4,2019-06-04 06:31:51,0,磁盘I/O异常,node_13
628,SYS_10,2019-06-04 06:31:51,0,日志产生ERROR信息,node_90
629,SYS_9,2019-06-04 06:31:51,0,FullGC次数异常,node_66
630,SYS_3,2019-06-04 06:31:52,0,ping延迟时间持续3分钟大于100ms,node_86
631,SYS_5,2019-06-04 06:31:54,0,网卡接收流量过高,node_74
632,SYS_8,2019-06-04 06:31:54,0,ping延迟时间持续3分钟大于100ms,node_79
633,SYS_9,2019-06-04 06:31:55,0,网卡接收流量过高,node_80
634,SYS_4,2019-06-04 06:31:55,0,网卡接收流量过高,node_69
635,SYS_4,2019-06-04 06:31:56,0,FullGC次数异常,node_19
636,SYS_3,2019-06-04 06:31:56,0,****请求延时大于5分钟,node_94
637,SYS_2,2019-06-04 06:31:56,0,I/O等待负载大于50%,node_70
638,SYS_7,2019-06-04 06:31:57,0,**application停止运行,node_24
639,SYS_2,2019-06-04 06:31:58,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
640,SYS_9,2019-06-04 06:32:01,0,FullGC次数异常,node_66
641,SYS_4,2019-06-04 06:32:03,0,**application停止运行,node_81
642,SYS_8,2019-06-04 06:32:04,0,ping延迟时间持续3分钟大于100ms,node_79
643,SYS_4,2019-06-04 06:32:06,0,FullGC次数异常,node_19
644,SYS_1,2019-06-04 06:32:06,0,硬盘Slot00状态为Failed,node_17
645,SYS_2,2019-06-04 06:32:08,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
646,SYS_7,2019-06-04 06:32:09,0,日志产生ERROR信息,node_54
647,SYS_4,2019-06-04 06:32:09,0,日志产生ERROR信息,node_27
648,SYS_4,2019-06-04 06:32:10,0,网卡接收流量过高,node_9
649,SYS_6,2019-06-04 06:32:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_35
650,SYS_9,2019-06-04 06:32:11,0,FullGC次数异常,node_66
651,SYS_5,2019-06-04 06:32:14,0,CPU利用率过高,node_6
652,SYS_8,2019-06-04 06:32:14,0,ping延迟时间持续3分钟大于100ms,node_79
653,SYS_10,2019-06-04 06:32:15,0,网卡流量unknown,node_11
654,SYS_9,2019-06-04 06:32:15,0,网卡接收流量过高,node_80
655,SYS_4,2019-06-04 06:32:15,0,网卡接收流量过高,node_69
656,SYS_4,2019-06-04 06:32:16,0,FullGC次数异常,node_19
657,SYS_1,2019-06-04 06:32:18,0,堆内存平均使用率大于阈值,node_93
658,SYS_1,2019-06-04 06:32:19,0,网卡发送流量过高,node_31
659,SYS_7,2019-06-04 06:32:21,0,Nginx80端口的连接数大于2000,node_53
660,SYS_9,2019-06-04 06:32:21,0,FullGC次数异常,node_66
661,SYS_3,2019-06-04 06:32:22,0,ping延迟时间持续3分钟大于100ms,node_86
662,SYS_8,2019-06-04 06:32:24,0,ping延迟时间持续3分钟大于100ms,node_79
663,SYS_4,2019-06-04 06:32:25,0,网卡接收流量过高,node_69
664,SYS_8,2019-06-04 06:32:25,0,网卡接收流量过高,node_87
665,SYS_9,2019-06-04 06:32:25,0,网卡接收流量过高,node_80
666,SYS_2,2019-06-04 06:32:26,0,I/O等待负载大于50%,node_70
667,SYS_6,2019-06-04 06:32:27,0,堆内存平均使用率大于阈值,node_67
668,SYS_6,2019-06-04 06:32:28,0,空闲交换空间小于50%,node_46
669,SYS_8,2019-06-04 06:32:28,0,FullGC平均耗时异常,node_84
670,SYS_1,2019-06-04 06:32:29,0,网卡发送流量过高,node_31
671,SYS_5,2019-06-04 06:32:30,0,Nginx80端口的连接数大于2000,node_38
672,SYS_4,2019-06-04 06:32:31,0,磁盘I/O异常,node_13
673,SYS_9,2019-06-04 06:32:31,0,FullGC次数异常,node_66
674,SYS_2,2019-06-04 06:32:33,0,HTTP:http慢响应,node_55
675,SYS_3,2019-06-04 06:32:33,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_20
676,SYS_1,2019-06-04 06:32:33,0,**application停止运行,node_15
677,SYS_1,2019-06-04 06:32:33,0,**application停止运行,node_83
678,SYS_8,2019-06-04 06:32:34,0,ping延迟时间持续3分钟大于100ms,node_79
679,SYS_9,2019-06-04 06:32:35,0,网卡接收流量过高,node_80
680,SYS_6,2019-06-04 06:32:37,0,堆内存平均使用率大于阈值,node_67
681,SYS_2,2019-06-04 06:32:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
682,SYS_1,2019-06-04 06:32:38,0,日志中有OutOfMemoryError信息,node_50
683,SYS_1,2019-06-04 06:32:38,0,堆内存平均使用率大于阈值,node_93
684,SYS_5,2019-06-04 06:32:39,0,堆内存平均使用率大于阈值,node_26
685,SYS_7,2019-06-04 06:32:39,0,日志产生ERROR信息,node_54
686,SYS_1,2019-06-04 06:32:39,0,网卡发送流量过高,node_31
687,SYS_8,2019-06-04 06:32:41,0,网卡流量unknown,node_10
688,SYS_9,2019-06-04 06:32:41,0,FullGC次数异常,node_66
689,SYS_10,2019-06-04 06:32:41,0,日志产生ERROR信息,node_90
690,SYS_4,2019-06-04 06:32:41,0,磁盘I/O异常,node_13
691,SYS_3,2019-06-04 06:32:42,0,ping延迟时间持续3分钟大于100ms,node_86
692,SYS_3,2019-06-04 06:32:43,0,日志中有OutOfMemoryError信息,node_3
693,SYS_8,2019-06-04 06:32:44,0,ping延迟时间持续3分钟大于100ms,node_79
694,SYS_2,2019-06-04 06:32:44,0,I/O等待负载持续15分钟超过10%,node_91
695,SYS_4,2019-06-04 06:32:46,0,FullGC次数异常,node_19
696,SYS_2,2019-06-04 06:32:46,0,I/O等待负载大于50%,node_70
697,SYS_10,2019-06-04 06:32:47,0,url8080访问失败,node_96
698,SYS_6,2019-06-04 06:32:47,0,堆内存平均使用率大于阈值,node_67
699,SYS_1,2019-06-04 06:32:48,0,堆内存平均使用率大于阈值,node_93
