,sysEname,time,is_root,trigger,node
352,SYS_7,2019-06-04 01:19:45,0,HTTP:http慢响应,node_53
353,SYS_7,2019-06-04 01:19:46,0,FullGC平均耗时异常,node_61
354,SYS_4,2019-06-04 01:19:49,0,FullGC次数异常,node_77
355,SYS_4,2019-06-04 01:19:49,0,I/O等待负载大于50%,node_9
356,SYS_4,2019-06-04 01:19:49,0,CPUStealTime持续5分钟超过10%,node_69
357,SYS_4,2019-06-04 01:19:49,0,CPUStealTime持续5分钟超过10%,node_13
358,SYS_8,2019-06-04 01:19:50,0,CPU利用率过高,node_88
359,SYS_5,2019-06-04 01:19:52,0,I/O等待负载大于50%,node_76
360,SYS_4,2019-06-04 01:19:52,0,****请求延时大于5分钟,node_13
361,SYS_5,2019-06-04 01:19:52,0,I/O等待负载持续15分钟超过10%,node_14
362,SYS_9,2019-06-04 01:19:53,0,CPUStealTime持续5分钟超过10%,node_92
363,SYS_5,2019-06-04 01:19:53,0,日志产生ERROR信息,node_65
364,SYS_6,2019-06-04 01:19:54,0,I/O等待负载持续15分钟超过10%,node_67
365,SYS_4,2019-06-04 01:19:55,0,端口80通信异常,node_36
366,SYS_4,2019-06-04 01:19:59,0,CPUStealTime持续5分钟超过10%,node_13
367,SYS_4,2019-06-04 01:19:59,0,CPUStealTime持续5分钟超过10%,node_69
368,SYS_4,2019-06-04 01:19:59,0,I/O等待负载大于50%,node_9
369,SYS_9,2019-06-04 01:20:03,0,CPUStealTime持续5分钟超过10%,node_92
370,SYS_7,2019-06-04 01:20:05,0,HTTP:http慢响应,node_53
371,SYS_1,2019-06-04 01:20:06,0,FullGC平均耗时异常,node_4
372,SYS_7,2019-06-04 01:20:07,0,FullGC平均耗时异常,node_24
373,SYS_3,2019-06-04 01:20:08,0,端口80通信异常,node_3
374,SYS_8,2019-06-04 01:20:10,0,CPU利用率过高,node_88
375,SYS_5,2019-06-04 01:20:12,0,I/O等待负载持续15分钟超过10%,node_14
376,SYS_5,2019-06-04 01:20:13,0,磁盘I/O异常,node_6
377,SYS_10,2019-06-04 01:20:13,0,I/O等待负载持续15分钟超过10%,node_52
378,SYS_6,2019-06-04 01:20:13,0,CPU利用率过高,node_48
379,SYS_9,2019-06-04 01:20:14,0,空闲交换空间小于50%,node_75
380,SYS_1,2019-06-04 01:20:16,0,FullGC平均耗时异常,node_4
381,SYS_4,2019-06-04 01:20:17,0,FullGC平均耗时异常,node_69
382,SYS_5,2019-06-04 01:20:18,0,日志中有OutOfMemoryError信息,node_2
383,SYS_8,2019-06-04 01:20:20,0,CPU利用率过高,node_88
384,SYS_1,2019-06-04 01:20:20,0,CPU利用率过高,node_58
385,SYS_6,2019-06-04 01:20:22,0,网卡流量unknown,node_46
386,SYS_5,2019-06-04 01:20:22,0,I/O等待负载持续15分钟超过10%,node_14
387,SYS_10,2019-06-04 01:20:23,0,I/O等待负载持续15分钟超过10%,node_52
388,SYS_10,2019-06-04 01:20:26,0,网卡接收流量过高,node_29
389,SYS_3,2019-06-04 01:20:28,0,端口80通信异常,node_3
390,SYS_5,2019-06-04 01:20:28,0,日志中有OutOfMemoryError信息,node_2
391,SYS_1,2019-06-04 01:20:30,0,CPU利用率过高,node_58
392,SYS_6,2019-06-04 01:20:31,0,**application停止运行,node_98
393,SYS_5,2019-06-04 01:20:32,0,I/O等待负载持续15分钟超过10%,node_14
394,SYS_5,2019-06-04 01:20:32,0,I/O等待负载大于50%,node_76
395,SYS_5,2019-06-04 01:20:33,0,磁盘I/O异常,node_6
396,SYS_9,2019-06-04 01:20:33,0,CPUStealTime持续5分钟超过10%,node_92
397,SYS_1,2019-06-04 01:20:33,0,HTTP:http慢响应,node_33
398,SYS_4,2019-06-04 01:20:39,0,CPUStealTime持续5分钟超过10%,node_69
399,SYS_4,2019-06-04 01:20:39,0,I/O等待负载大于50%,node_9
400,SYS_4,2019-06-04 01:20:39,0,CPUStealTime持续5分钟超过10%,node_13
401,SYS_8,2019-06-04 01:20:40,0,CPU利用率过高,node_88
402,SYS_3,2019-06-04 01:20:40,0,网卡流量unknown,node_20
403,SYS_4,2019-06-04 01:20:40,0,"ping丢包率100%,服务器宕机",node_72
404,SYS_4,2019-06-04 01:20:40,0,CPUStealTime持续5分钟超过10%,node_27
405,SYS_4,2019-06-04 01:20:42,0,****请求延时大于5分钟,node_13
406,SYS_5,2019-06-04 01:20:42,0,I/O等待负载持续15分钟超过10%,node_14
407,SYS_1,2019-06-04 01:20:43,0,HTTP:http慢响应,node_33
408,SYS_9,2019-06-04 01:20:43,0,CPUStealTime持续5分钟超过10%,node_92
409,SYS_6,2019-06-04 01:20:47,0,堆内存平均使用率大于阈值,node_35
410,SYS_4,2019-06-04 01:20:49,0,CPUStealTime持续5分钟超过10%,node_69
411,SYS_4,2019-06-04 01:20:49,0,I/O等待负载大于50%,node_9
412,SYS_4,2019-06-04 01:20:49,0,CPUStealTime持续5分钟超过10%,node_13
413,SYS_4,2019-06-04 01:20:49,0,FullGC次数异常,node_77
414,SYS_8,2019-06-04 01:20:50,0,CPU利用率过高,node_88
415,SYS_4,2019-06-04 01:20:50,0,CPUStealTime持续5分钟超过10%,node_27
416,SYS_10,2019-06-04 01:20:50,0,硬盘Slot00状态为Failed,node_90
417,SYS_5,2019-06-04 01:20:52,0,I/O等待负载持续15分钟超过10%,node_14
418,SYS_5,2019-06-04 01:20:52,0,I/O等待负载大于50%,node_76
419,SYS_9,2019-06-04 01:20:53,0,CPUStealTime持续5分钟超过10%,node_92
420,SYS_9,2019-06-04 01:20:54,0,空闲交换空间小于50%,node_75
421,SYS_2,2019-06-04 01:20:55,0,端口80通信异常,node_21
422,SYS_7,2019-06-04 01:20:55,0,HTTP:http慢响应,node_53
423,SYS_8,2019-06-04 01:21:00,0,CPU利用率过高,node_88
424,SYS_4,2019-06-04 01:21:00,0,CPUStealTime持续5分钟超过10%,node_27
425,SYS_5,2019-06-04 01:21:02,0,I/O等待负载大于50%,node_76
426,SYS_5,2019-06-04 01:21:02,0,I/O等待负载持续15分钟超过10%,node_14
427,SYS_6,2019-06-04 01:21:02,0,网卡流量unknown,node_46
428,SYS_3,2019-06-04 01:21:03,0,I/O等待负载大于50%,node_28
429,SYS_9,2019-06-04 01:21:03,0,CPUStealTime持续5分钟超过10%,node_92
430,SYS_5,2019-06-04 01:21:03,0,日志产生ERROR信息,node_65
431,SYS_1,2019-06-04 01:21:03,0,HTTP:http慢响应,node_33
432,SYS_5,2019-06-04 01:21:05,0,url80//访问失败,node_85
433,SYS_3,2019-06-04 01:21:08,0,端口80通信异常,node_3
434,SYS_4,2019-06-04 01:21:10,0,CPUStealTime持续5分钟超过10%,node_27
435,SYS_10,2019-06-04 01:21:10,0,硬盘Slot00状态为Failed,node_90
436,SYS_8,2019-06-04 01:21:10,0,CPU利用率过高,node_88
437,SYS_7,2019-06-04 01:21:13,0,"ping丢包率100%,服务器宕机",node_23
438,SYS_9,2019-06-04 01:21:14,0,空闲交换空间小于50%,node_75
439,SYS_5,2019-06-04 01:21:15,1,端口80通信异常,node_60
440,SYS_4,2019-06-04 01:21:15,0,端口80通信异常,node_36
441,SYS_4,2019-06-04 01:21:19,0,I/O等待负载大于50%,node_9
442,SYS_4,2019-06-04 01:21:19,0,CPUStealTime持续5分钟超过10%,node_13
443,SYS_4,2019-06-04 01:21:19,0,CPUStealTime持续5分钟超过10%,node_69
444,SYS_10,2019-06-04 01:21:20,0,硬盘Slot00状态为Failed,node_90
445,SYS_6,2019-06-04 01:21:22,0,网卡流量unknown,node_46
446,SYS_5,2019-06-04 01:21:22,0,I/O等待负载持续15分钟超过10%,node_14
447,SYS_5,2019-06-04 01:21:22,0,JBOSS8080端口的连接数大于400,node_14
448,SYS_6,2019-06-04 01:21:23,0,CPU利用率过高,node_48
449,SYS_3,2019-06-04 01:21:23,0,I/O等待负载大于50%,node_28
450,SYS_9,2019-06-04 01:21:24,0,空闲交换空间小于50%,node_75
451,SYS_5,2019-06-04 01:21:24,0,堆内存平均使用率大于阈值,node_82
452,SYS_5,2019-06-04 01:21:25,1,端口80通信异常,node_60
453,SYS_7,2019-06-04 01:21:27,0,FullGC平均耗时异常,node_24
454,SYS_3,2019-06-04 01:21:28,0,端口80通信异常,node_3
455,SYS_4,2019-06-04 01:21:30,0,CPUStealTime持续5分钟超过10%,node_27
456,SYS_6,2019-06-04 01:21:32,0,网卡流量unknown,node_46
457,SYS_5,2019-06-04 01:21:32,0,I/O等待负载大于50%,node_76
458,SYS_5,2019-06-04 01:21:32,0,I/O等待负载持续15分钟超过10%,node_14
459,SYS_7,2019-06-04 01:21:33,0,"ping丢包率100%,服务器宕机",node_23
460,SYS_1,2019-06-04 01:21:33,0,HTTP:http慢响应,node_33
461,SYS_7,2019-06-04 01:21:34,0,FullGC平均耗时异常,node_89
462,SYS_5,2019-06-04 01:21:34,0,堆内存平均使用率大于阈值,node_82
463,SYS_1,2019-06-04 01:21:36,0,FullGC平均耗时异常,node_4
464,SYS_6,2019-06-04 01:21:38,0,FullGC平均耗时异常,node_32
465,SYS_3,2019-06-04 01:21:38,0,端口80通信异常,node_3
466,SYS_4,2019-06-04 01:21:40,0,"ping丢包率100%,服务器宕机",node_72
467,SYS_4,2019-06-04 01:21:40,0,CPUStealTime持续5分钟超过10%,node_27
468,SYS_5,2019-06-04 01:21:42,0,I/O等待负载大于50%,node_76
469,SYS_9,2019-06-04 01:21:43,0,CPUStealTime持续5分钟超过10%,node_92
470,SYS_5,2019-06-04 01:21:43,0,磁盘I/O异常,node_6
471,SYS_9,2019-06-04 01:21:44,0,空闲交换空间小于50%,node_75
472,SYS_4,2019-06-04 01:21:45,0,日志产生ERROR信息,node_13
473,SYS_4,2019-06-04 01:21:45,0,端口80通信异常,node_36
474,SYS_6,2019-06-04 01:21:47,0,堆内存平均使用率大于阈值,node_35
475,SYS_4,2019-06-04 01:21:50,0,CPUStealTime持续5分钟超过10%,node_27
476,SYS_8,2019-06-04 01:21:50,0,CPU利用率过高,node_88
477,SYS_1,2019-06-04 01:21:51,0,磁盘I/O异常,node_15
478,SYS_5,2019-06-04 01:21:52,0,I/O等待负载持续15分钟超过10%,node_14
479,SYS_9,2019-06-04 01:21:53,0,CPUStealTime持续5分钟超过10%,node_92
480,SYS_3,2019-06-04 01:21:53,0,I/O等待负载大于50%,node_28
481,SYS_7,2019-06-04 01:21:53,0,"ping丢包率100%,服务器宕机",node_23
482,SYS_5,2019-06-04 01:21:54,0,堆内存平均使用率大于阈值,node_82
483,SYS_5,2019-06-04 01:21:55,1,端口80通信异常,node_60
484,SYS_6,2019-06-04 01:21:57,0,堆内存平均使用率大于阈值,node_35
485,SYS_5,2019-06-04 01:21:58,0,日志中有OutOfMemoryError信息,node_2
486,SYS_8,2019-06-04 01:22:00,0,CPU利用率过高,node_88
487,SYS_1,2019-06-04 01:22:01,0,磁盘I/O异常,node_15
488,SYS_4,2019-06-04 01:22:02,0,日志产生ERROR信息,node_9
489,SYS_5,2019-06-04 01:22:02,0,I/O等待负载大于50%,node_76
490,SYS_4,2019-06-04 01:22:02,0,****请求延时大于5分钟,node_13
491,SYS_7,2019-06-04 01:22:06,0,FullGC平均耗时异常,node_61
492,SYS_6,2019-06-04 01:22:07,0,堆内存平均使用率大于阈值,node_35
493,SYS_3,2019-06-04 01:22:08,0,端口80通信异常,node_3
494,SYS_6,2019-06-04 01:22:08,0,FullGC平均耗时异常,node_32
495,SYS_8,2019-06-04 01:22:10,0,CPU利用率过高,node_88
496,SYS_5,2019-06-04 01:22:12,0,I/O等待负载大于50%,node_76
497,SYS_4,2019-06-04 01:22:12,0,日志产生ERROR信息,node_9
498,SYS_5,2019-06-04 01:22:12,0,I/O等待负载持续15分钟超过10%,node_14
499,SYS_10,2019-06-04 01:22:13,0,I/O等待负载持续15分钟超过10%,node_52
500,SYS_1,2019-06-04 01:22:13,0,HTTP:http慢响应,node_33
501,SYS_9,2019-06-04 01:22:14,0,空闲交换空间小于50%,node_75
502,SYS_4,2019-06-04 01:22:15,0,端口80通信异常,node_36
503,SYS_1,2019-06-04 01:22:16,0,FullGC平均耗时异常,node_4
504,SYS_6,2019-06-04 01:22:17,0,堆内存平均使用率大于阈值,node_35
505,SYS_7,2019-06-04 01:22:17,0,FullGC平均耗时异常,node_24
506,SYS_4,2019-06-04 01:22:20,0,CPUStealTime持续5分钟超过10%,node_27
507,SYS_5,2019-06-04 01:22:22,0,I/O等待负载持续15分钟超过10%,node_14
508,SYS_9,2019-06-04 01:22:22,0,分区剩余空间小于阀值10%,node_80
509,SYS_3,2019-06-04 01:22:23,0,I/O等待负载大于50%,node_28
510,SYS_1,2019-06-04 01:22:23,0,HTTP:http慢响应,node_33
511,SYS_5,2019-06-04 01:22:25,1,端口80通信异常,node_60
512,SYS_5,2019-06-04 01:22:25,0,url80//访问失败,node_85
513,SYS_1,2019-06-04 01:22:26,0,FullGC平均耗时异常,node_4
514,SYS_8,2019-06-04 01:22:30,0,CPU利用率过高,node_88
515,SYS_5,2019-06-04 01:22:32,0,I/O等待负载大于50%,node_76
516,SYS_4,2019-06-04 01:22:32,0,日志产生ERROR信息,node_9
517,SYS_4,2019-06-04 01:22:35,0,端口80通信异常,node_36
518,SYS_1,2019-06-04 01:22:36,0,FullGC平均耗时异常,node_4
519,SYS_8,2019-06-04 01:22:38,0,日志中有Noroutetohost信息,node_95
520,SYS_8,2019-06-04 01:22:38,0,CPUStealTime持续5分钟超过10%,node_41
521,SYS_4,2019-06-04 01:22:39,0,I/O等待负载大于50%,node_9
522,SYS_4,2019-06-04 01:22:39,0,CPUStealTime持续5分钟超过10%,node_69
523,SYS_4,2019-06-04 01:22:39,0,CPUStealTime持续5分钟超过10%,node_13
524,SYS_5,2019-06-04 01:22:42,0,I/O等待负载大于50%,node_76
525,SYS_9,2019-06-04 01:22:43,0,CPUStealTime持续5分钟超过10%,node_92
526,SYS_7,2019-06-04 01:22:45,0,HTTP:http慢响应,node_53
527,SYS_8,2019-06-04 01:22:48,0,日志中有Noroutetohost信息,node_95
528,SYS_8,2019-06-04 01:22:50,0,CPU利用率过高,node_88
529,SYS_5,2019-06-04 01:22:52,0,I/O等待负载持续15分钟超过10%,node_14
530,SYS_5,2019-06-04 01:22:52,0,I/O等待负载大于50%,node_76
531,SYS_4,2019-06-04 01:22:52,0,****请求延时大于5分钟,node_13
532,SYS_1,2019-06-04 01:22:53,0,HTTP:http慢响应,node_33
533,SYS_10,2019-06-04 01:22:53,0,I/O等待负载持续15分钟超过10%,node_52
534,SYS_9,2019-06-04 01:22:54,0,空闲交换空间小于50%,node_75
535,SYS_5,2019-06-04 01:22:54,0,CPU利用率过高,node_38
536,SYS_5,2019-06-04 01:22:55,0,url80//访问失败,node_85
537,SYS_7,2019-06-04 01:22:56,0,FullGC平均耗时异常,node_61
538,SYS_1,2019-06-04 01:22:56,0,FullGC平均耗时异常,node_4
539,SYS_4,2019-06-04 01:23:02,0,****请求延时大于5分钟,node_13
540,SYS_4,2019-06-04 01:23:02,0,网卡流量unknown,node_81
541,SYS_5,2019-06-04 01:23:02,0,I/O等待负载持续15分钟超过10%,node_14
542,SYS_10,2019-06-04 01:23:03,0,I/O等待负载持续15分钟超过10%,node_52
543,SYS_6,2019-06-04 01:23:03,0,CPU利用率过高,node_48
544,SYS_1,2019-06-04 01:23:03,0,HTTP:http慢响应,node_33
545,SYS_9,2019-06-04 01:23:04,0,空闲交换空间小于50%,node_75
546,SYS_5,2019-06-04 01:23:04,0,堆内存平均使用率大于阈值,node_82
547,SYS_7,2019-06-04 01:23:05,0,HTTP:http慢响应,node_53
548,SYS_1,2019-06-04 01:23:06,0,FullGC平均耗时异常,node_4
549,SYS_4,2019-06-04 01:23:09,0,CPUStealTime持续5分钟超过10%,node_69
550,SYS_4,2019-06-04 01:23:09,0,I/O等待负载大于50%,node_9
551,SYS_4,2019-06-04 01:23:09,0,CPUStealTime持续5分钟超过10%,node_13
552,SYS_8,2019-06-04 01:23:10,0,CPU利用率过高,node_88
553,SYS_5,2019-06-04 01:23:12,0,I/O等待负载持续15分钟超过10%,node_14
554,SYS_4,2019-06-04 01:23:12,0,****请求延时大于5分钟,node_13
555,SYS_1,2019-06-04 01:23:13,0,HTTP:http慢响应,node_33
556,SYS_9,2019-06-04 01:23:13,0,CPUStealTime持续5分钟超过10%,node_92
557,SYS_7,2019-06-04 01:23:13,0,"ping丢包率100%,服务器宕机",node_23
558,SYS_6,2019-06-04 01:23:14,0,I/O等待负载持续15分钟超过10%,node_67
559,SYS_5,2019-06-04 01:23:14,0,堆内存平均使用率大于阈值,node_82
560,SYS_5,2019-06-04 01:23:15,1,端口80通信异常,node_60
561,SYS_7,2019-06-04 01:23:16,0,FullGC平均耗时异常,node_61
562,SYS_10,2019-06-04 01:23:16,0,网卡接收流量过高,node_29
563,SYS_8,2019-06-04 01:23:20,0,CPU利用率过高,node_88
564,SYS_4,2019-06-04 01:23:22,0,网卡流量unknown,node_81
565,SYS_4,2019-06-04 01:23:22,0,****请求延时大于5分钟,node_13
566,SYS_4,2019-06-04 01:23:22,0,日志产生ERROR信息,node_9
567,SYS_5,2019-06-04 01:23:23,0,日志产生ERROR信息,node_65
568,SYS_9,2019-06-04 01:23:23,0,CPUStealTime持续5分钟超过10%,node_92
569,SYS_7,2019-06-04 01:23:25,0,HTTP:http慢响应,node_53
570,SYS_5,2019-06-04 01:23:25,1,端口80通信异常,node_60
571,SYS_1,2019-06-04 01:23:27,0,网卡接收流量过高,node_0
572,SYS_4,2019-06-04 01:23:29,0,CPUStealTime持续5分钟超过10%,node_13
573,SYS_4,2019-06-04 01:23:29,0,CPUStealTime持续5分钟超过10%,node_69
574,SYS_4,2019-06-04 01:23:29,0,I/O等待负载大于50%,node_9
575,SYS_8,2019-06-04 01:23:30,0,CPU利用率过高,node_88
576,SYS_4,2019-06-04 01:23:30,0,CPUStealTime持续5分钟超过10%,node_27
577,SYS_4,2019-06-04 01:23:32,0,网卡流量unknown,node_81
578,SYS_3,2019-06-04 01:23:33,0,I/O等待负载大于50%,node_28
579,SYS_6,2019-06-04 01:23:33,0,端口80通信异常,node_25
580,SYS_1,2019-06-04 01:23:33,0,HTTP:http慢响应,node_33
581,SYS_6,2019-06-04 01:23:34,0,I/O等待负载持续15分钟超过10%,node_67
582,SYS_5,2019-06-04 01:23:34,0,CPU利用率过高,node_38
583,SYS_2,2019-06-04 01:23:34,0,日志产生ERROR信息,node_45
584,SYS_5,2019-06-04 01:23:35,1,端口80通信异常,node_60
585,SYS_6,2019-06-04 01:23:37,0,堆内存平均使用率大于阈值,node_35
586,SYS_4,2019-06-04 01:23:39,0,CPUStealTime持续5分钟超过10%,node_13
587,SYS_4,2019-06-04 01:23:39,0,CPUStealTime持续5分钟超过10%,node_69
588,SYS_4,2019-06-04 01:23:39,0,I/O等待负载大于50%,node_9
589,SYS_1,2019-06-04 01:23:40,0,CPU利用率过高,node_58
590,SYS_6,2019-06-04 01:23:41,0,**application停止运行,node_98
591,SYS_4,2019-06-04 01:23:42,0,网卡流量unknown,node_81
592,SYS_5,2019-06-04 01:23:42,0,I/O等待负载大于50%,node_76
593,SYS_9,2019-06-04 01:23:43,0,CPUStealTime持续5分钟超过10%,node_92
594,SYS_5,2019-06-04 01:23:44,0,堆内存平均使用率大于阈值,node_82
595,SYS_7,2019-06-04 01:23:47,0,FullGC平均耗时异常,node_24
596,SYS_8,2019-06-04 01:23:50,0,CPU利用率过高,node_88
597,SYS_6,2019-06-04 01:23:51,0,**application停止运行,node_98
598,SYS_5,2019-06-04 01:23:52,0,I/O等待负载大于50%,node_76
599,SYS_5,2019-06-04 01:23:52,0,I/O等待负载持续15分钟超过10%,node_14
600,SYS_6,2019-06-04 01:23:53,0,CPU利用率过高,node_48
601,SYS_9,2019-06-04 01:23:53,0,CPUStealTime持续5分钟超过10%,node_92
602,SYS_5,2019-06-04 01:23:53,0,日志产生ERROR信息,node_65
603,SYS_5,2019-06-04 01:23:54,0,堆内存平均使用率大于阈值,node_82
604,SYS_9,2019-06-04 01:23:54,0,空闲交换空间小于50%,node_75
605,SYS_5,2019-06-04 01:23:55,0,url80//访问失败,node_85
606,SYS_2,2019-06-04 01:23:55,0,分区剩余空间小于阀值10%,node_70
607,SYS_5,2019-06-04 01:23:55,1,端口80通信异常,node_60
608,SYS_4,2019-06-04 01:23:59,0,I/O等待负载大于50%,node_9
609,SYS_4,2019-06-04 01:23:59,0,CPUStealTime持续5分钟超过10%,node_69
610,SYS_4,2019-06-04 01:23:59,0,CPUStealTime持续5分钟超过10%,node_13
611,SYS_8,2019-06-04 01:24:00,0,CPU利用率过高,node_88
612,SYS_5,2019-06-04 01:24:02,0,I/O等待负载持续15分钟超过10%,node_14
613,SYS_5,2019-06-04 01:24:02,0,I/O等待负载大于50%,node_76
614,SYS_10,2019-06-04 01:24:03,0,I/O等待负载持续15分钟超过10%,node_52
615,SYS_1,2019-06-04 01:24:03,0,HTTP:http慢响应,node_33
616,SYS_9,2019-06-04 01:24:03,0,CPUStealTime持续5分钟超过10%,node_92
617,SYS_9,2019-06-04 01:24:04,0,空闲交换空间小于50%,node_75
618,SYS_7,2019-06-04 01:24:05,0,HTTP:http慢响应,node_53
619,SYS_5,2019-06-04 01:24:05,1,端口80通信异常,node_60
620,SYS_7,2019-06-04 01:24:06,0,FullGC平均耗时异常,node_61
621,SYS_4,2019-06-04 01:24:09,0,CPUStealTime持续5分钟超过10%,node_69
622,SYS_10,2019-06-04 01:24:09,0,端口6060通信异常,node_40
623,SYS_4,2019-06-04 01:24:09,0,I/O等待负载大于50%,node_9
624,SYS_4,2019-06-04 01:24:09,0,CPUStealTime持续5分钟超过10%,node_13
625,SYS_8,2019-06-04 01:24:10,0,CPU利用率过高,node_88
626,SYS_1,2019-06-04 01:24:10,0,CPU利用率过高,node_58
627,SYS_6,2019-06-04 01:24:11,0,**application停止运行,node_98
628,SYS_5,2019-06-04 01:24:13,0,日志产生ERROR信息,node_65
629,SYS_9,2019-06-04 01:24:13,0,CPUStealTime持续5分钟超过10%,node_92
630,SYS_5,2019-06-04 01:24:14,0,堆内存平均使用率大于阈值,node_82
631,SYS_4,2019-06-04 01:24:15,0,端口80通信异常,node_36
632,SYS_4,2019-06-04 01:24:15,0,日志产生ERROR信息,node_13
633,SYS_5,2019-06-04 01:24:15,1,端口80通信异常,node_60
634,SYS_7,2019-06-04 01:24:17,0,FullGC平均耗时异常,node_24
635,SYS_4,2019-06-04 01:24:19,0,CPUStealTime持续5分钟超过10%,node_13
636,SYS_4,2019-06-04 01:24:19,0,CPUStealTime持续5分钟超过10%,node_69
637,SYS_4,2019-06-04 01:24:19,0,I/O等待负载大于50%,node_9
638,SYS_4,2019-06-04 01:24:20,0,"ping丢包率100%,服务器宕机",node_72
639,SYS_8,2019-06-04 01:24:20,0,CPU利用率过高,node_88
640,SYS_5,2019-06-04 01:24:22,0,I/O等待负载大于50%,node_76
641,SYS_5,2019-06-04 01:24:22,0,I/O等待负载持续15分钟超过10%,node_14
642,SYS_3,2019-06-04 01:24:23,0,I/O等待负载大于50%,node_28
643,SYS_9,2019-06-04 01:24:24,0,空闲交换空间小于50%,node_75
644,SYS_5,2019-06-04 01:24:24,0,堆内存平均使用率大于阈值,node_82
645,SYS_5,2019-06-04 01:24:25,1,端口80通信异常,node_60
646,SYS_7,2019-06-04 01:24:27,0,FullGC平均耗时异常,node_24
647,SYS_4,2019-06-04 01:24:29,0,CPUStealTime持续5分钟超过10%,node_13
648,SYS_4,2019-06-04 01:24:29,0,CPUStealTime持续5分钟超过10%,node_69
649,SYS_4,2019-06-04 01:24:29,0,I/O等待负载大于50%,node_9
650,SYS_1,2019-06-04 01:24:30,0,CPU利用率过高,node_58
651,SYS_4,2019-06-04 01:24:32,0,****请求延时大于5分钟,node_13
652,SYS_8,2019-06-04 01:24:32,0,HTTP:http慢响应,node_87
653,SYS_5,2019-06-04 01:24:32,0,I/O等待负载持续15分钟超过10%,node_14
654,SYS_4,2019-06-04 01:24:32,0,网卡流量unknown,node_81
655,SYS_5,2019-06-04 01:24:32,0,JBOSS8080端口的连接数大于400,node_14
656,SYS_5,2019-06-04 01:24:33,0,日志产生ERROR信息,node_65
657,SYS_9,2019-06-04 01:24:34,0,空闲交换空间小于50%,node_75
658,SYS_6,2019-06-04 01:24:34,0,I/O等待负载持续15分钟超过10%,node_67
659,SYS_5,2019-06-04 01:24:35,0,网卡发送流量过高,node_14
660,SYS_2,2019-06-04 01:24:35,0,分区剩余空间小于阀值10%,node_70
661,SYS_5,2019-06-04 01:24:35,0,url80//访问失败,node_85
662,SYS_5,2019-06-04 01:24:35,1,端口80通信异常,node_60
663,SYS_10,2019-06-04 01:24:36,0,网卡接收流量过高,node_29
664,SYS_3,2019-06-04 01:24:38,0,端口80通信异常,node_3
665,SYS_8,2019-06-04 01:24:40,0,CPU利用率过高,node_88
666,SYS_5,2019-06-04 01:24:42,0,I/O等待负载大于50%,node_76
667,SYS_7,2019-06-04 01:24:43,0,"ping丢包率100%,服务器宕机",node_23
668,SYS_5,2019-06-04 01:24:43,0,磁盘I/O异常,node_6
669,SYS_9,2019-06-04 01:24:44,0,空闲交换空间小于50%,node_75
670,SYS_5,2019-06-04 01:24:45,1,端口80通信异常,node_60
671,SYS_7,2019-06-04 01:24:47,0,FullGC平均耗时异常,node_24
672,SYS_4,2019-06-04 01:24:50,0,"ping丢包率100%,服务器宕机",node_72
673,SYS_1,2019-06-04 01:24:50,0,CPU利用率过高,node_58
674,SYS_8,2019-06-04 01:24:50,0,CPU利用率过高,node_88
675,SYS_5,2019-06-04 01:24:52,0,I/O等待负载大于50%,node_76
676,SYS_5,2019-06-04 01:24:52,0,I/O等待负载持续15分钟超过10%,node_14
677,SYS_6,2019-06-04 01:24:53,0,CPU利用率过高,node_48
678,SYS_3,2019-06-04 01:24:53,0,I/O等待负载大于50%,node_28
679,SYS_9,2019-06-04 01:24:53,0,CPUStealTime持续5分钟超过10%,node_92
680,SYS_6,2019-06-04 01:24:54,0,I/O等待负载持续15分钟超过10%,node_67
681,SYS_9,2019-06-04 01:24:54,0,空闲交换空间小于50%,node_75
682,SYS_4,2019-06-04 01:24:55,0,端口80通信异常,node_36
683,SYS_10,2019-06-04 01:24:56,0,网卡接收流量过高,node_29
684,SYS_1,2019-06-04 01:24:56,0,FullGC平均耗时异常,node_4
685,SYS_5,2019-06-04 01:24:58,0,日志中有OutOfMemoryError信息,node_2
686,SYS_5,2019-06-04 01:25:02,0,I/O等待负载大于50%,node_76
687,SYS_9,2019-06-04 01:25:03,0,日志产生ERROR信息,node_16
688,SYS_5,2019-06-04 01:25:03,0,磁盘I/O异常,node_6
689,SYS_9,2019-06-04 01:25:03,0,CPUStealTime持续5分钟超过10%,node_92
690,SYS_3,2019-06-04 01:25:03,0,I/O等待负载大于50%,node_28
691,SYS_5,2019-06-04 01:25:03,0,日志产生ERROR信息,node_65
692,SYS_7,2019-06-04 01:25:04,0,FullGC平均耗时异常,node_89
693,SYS_6,2019-06-04 01:25:04,0,I/O等待负载持续15分钟超过10%,node_67
694,SYS_5,2019-06-04 01:25:05,0,url80//访问失败,node_85
695,SYS_3,2019-06-04 01:25:10,0,网卡流量unknown,node_20
696,SYS_8,2019-06-04 01:25:10,0,CPU利用率过高,node_88
697,SYS_4,2019-06-04 01:25:10,0,CPUStealTime持续5分钟超过10%,node_27
698,SYS_5,2019-06-04 01:25:12,0,I/O等待负载持续15分钟超过10%,node_14
