,sysEname,time,is_root,trigger,node
359,SYS_6,2019-06-28 09:12:07,0,分区剩余空间小于阀值10%,node_67
360,SYS_8,2019-06-28 09:12:09,0,FullGC次数异常,node_84
361,SYS_10,2019-06-28 09:12:10,0,I/O等待负载持续15分钟超过10%,node_40
362,SYS_3,2019-06-28 09:12:11,0,日志报错:无法获取连接,node_94
363,SYS_9,2019-06-28 09:12:13,0,分区剩余空间小于阀值10%,node_68
364,SYS_1,2019-06-28 09:12:13,0,url8080访问失败,node_93
365,SYS_6,2019-06-28 09:12:15,0,网卡接收流量过高,node_48
366,SYS_5,2019-06-28 09:12:16,0,FullGC平均耗时异常,node_14
367,SYS_6,2019-06-28 09:12:17,0,分区剩余空间小于阀值10%,node_67
368,SYS_8,2019-06-28 09:12:19,0,FullGC次数异常,node_84
369,SYS_7,2019-06-28 09:12:19,0,日志中有OutOfMemoryError信息,node_51
370,SYS_2,2019-06-28 09:12:19,0,堆内存平均使用率大于阈值,node_45
371,SYS_10,2019-06-28 09:12:20,0,I/O等待负载持续15分钟超过10%,node_40
372,SYS_1,2019-06-28 09:12:21,0,日志产生ERROR信息,node_58
373,SYS_4,2019-06-28 09:12:22,0,网卡接收流量过高,node_19
374,SYS_1,2019-06-28 09:12:23,0,url8080访问失败,node_93
375,SYS_10,2019-06-28 09:12:29,0,网卡接收流量过高,node_90
376,SYS_8,2019-06-28 09:12:29,0,FullGC次数异常,node_84
377,SYS_4,2019-06-28 09:12:29,0,日志产生ERROR信息,node_62
378,SYS_4,2019-06-28 09:12:32,0,网卡接收流量过高,node_19
379,SYS_9,2019-06-28 09:12:34,0,FullGC次数异常,node_92
380,SYS_9,2019-06-28 09:12:34,0,网卡接收流量过高,node_44
381,SYS_4,2019-06-28 09:12:34,0,url80//访问失败,node_81
382,SYS_4,2019-06-28 09:12:35,0,CPU利用率过高,node_27
383,SYS_10,2019-06-28 09:12:35,0,CPUStealTime持续5分钟超过10%,node_52
384,SYS_6,2019-06-28 09:12:35,0,网卡接收流量过高,node_48
385,SYS_5,2019-06-28 09:12:36,0,FullGC平均耗时异常,node_14
386,SYS_9,2019-06-28 09:12:38,0,ping延迟时间持续3分钟大于100ms,node_66
387,SYS_2,2019-06-28 09:12:39,0,堆内存平均使用率大于阈值,node_45
388,SYS_10,2019-06-28 09:12:40,0,I/O等待负载持续15分钟超过10%,node_40
389,SYS_5,2019-06-28 09:12:41,0,日志中有Noroutetohost信息,node_82
390,SYS_4,2019-06-28 09:12:42,0,网卡接收流量过高,node_19
391,SYS_5,2019-06-28 09:12:46,0,FullGC平均耗时异常,node_76
392,SYS_6,2019-06-28 09:12:47,0,分区剩余空间小于阀值10%,node_67
393,SYS_9,2019-06-28 09:12:48,0,ping延迟时间持续3分钟大于100ms,node_66
394,SYS_8,2019-06-28 09:12:49,0,FullGC次数异常,node_84
395,SYS_2,2019-06-28 09:12:49,0,堆内存平均使用率大于阈值,node_45
396,SYS_10,2019-06-28 09:12:50,0,I/O等待负载持续15分钟超过10%,node_40
397,SYS_7,2019-06-28 09:12:50,0,FullGC平均耗时异常,node_54
398,SYS_3,2019-06-28 09:12:50,0,ping延迟时间持续3分钟大于100ms,node_28
399,SYS_1,2019-06-28 09:12:51,0,日志产生ERROR信息,node_58
400,SYS_4,2019-06-28 09:12:52,0,网卡接收流量过高,node_19
401,SYS_8,2019-06-28 09:12:53,0,CPU利用率过高,node_49
402,SYS_9,2019-06-28 09:12:53,0,分区剩余空间小于阀值10%,node_68
403,SYS_2,2019-06-28 09:12:55,0,CPUStealTime持续5分钟超过10%,node_70
404,SYS_5,2019-06-28 09:12:56,0,FullGC平均耗时异常,node_76
405,SYS_5,2019-06-28 09:12:56,0,FullGC平均耗时异常,node_14
406,SYS_6,2019-06-28 09:12:57,0,分区剩余空间小于阀值10%,node_67
407,SYS_2,2019-06-28 09:12:59,0,堆内存平均使用率大于阈值,node_45
408,SYS_10,2019-06-28 09:12:59,0,网卡接收流量过高,node_90
409,SYS_4,2019-06-28 09:12:59,0,日志产生ERROR信息,node_62
410,SYS_8,2019-06-28 09:12:59,0,FullGC次数异常,node_84
411,SYS_7,2019-06-28 09:13:00,0,FullGC平均耗时异常,node_54
412,SYS_4,2019-06-28 09:13:02,0,网卡接收流量过高,node_19
413,SYS_2,2019-06-28 09:13:02,0,网卡发送流量过高,node_21
414,SYS_8,2019-06-28 09:13:03,0,CPU利用率过高,node_49
415,SYS_4,2019-06-28 09:13:04,0,空闲交换空间小于50%,node_72
416,SYS_6,2019-06-28 09:13:05,0,网卡接收流量过高,node_48
417,SYS_6,2019-06-28 09:13:07,0,分区剩余空间小于阀值10%,node_67
418,SYS_1,2019-06-28 09:13:08,0,日志中有OutOfMemoryError信息,node_0
419,SYS_8,2019-06-28 09:13:09,0,FullGC次数异常,node_84
420,SYS_2,2019-06-28 09:13:09,0,堆内存平均使用率大于阈值,node_45
421,SYS_10,2019-06-28 09:13:10,0,I/O等待负载持续15分钟超过10%,node_40
422,SYS_2,2019-06-28 09:13:11,0,网卡流量unknown,node_8
423,SYS_8,2019-06-28 09:13:13,0,CPU利用率过高,node_49
424,SYS_5,2019-06-28 09:13:16,0,FullGC平均耗时异常,node_14
425,SYS_5,2019-06-28 09:13:16,0,FullGC平均耗时异常,node_76
426,SYS_6,2019-06-28 09:13:17,0,分区剩余空间小于阀值10%,node_67
427,SYS_8,2019-06-28 09:13:19,0,FullGC次数异常,node_84
428,SYS_7,2019-06-28 09:13:20,0,FullGC平均耗时异常,node_54
429,SYS_10,2019-06-28 09:13:20,0,I/O等待负载持续15分钟超过10%,node_40
430,SYS_5,2019-06-28 09:13:21,0,日志中有Noroutetohost信息,node_82
431,SYS_9,2019-06-28 09:13:24,0,网卡接收流量过高,node_44
432,SYS_6,2019-06-28 09:13:25,0,网卡接收流量过高,node_48
433,SYS_9,2019-06-28 09:13:25,0,日志报错:无法获取连接,node_80
434,SYS_4,2019-06-28 09:13:25,0,CPU利用率过高,node_27
435,SYS_9,2019-06-28 09:13:27,0,url80//访问失败,node_22
436,SYS_9,2019-06-28 09:13:28,0,ping延迟时间持续3分钟大于100ms,node_66
437,SYS_4,2019-06-28 09:13:29,0,日志产生ERROR信息,node_62
438,SYS_4,2019-06-28 09:13:32,0,网卡接收流量过高,node_19
439,SYS_9,2019-06-28 09:13:33,0,url80//访问失败,node_75
440,SYS_9,2019-06-28 09:13:34,0,FullGC次数异常,node_92
441,SYS_2,2019-06-28 09:13:35,0,****请求延时大于5分钟,node_37
442,SYS_4,2019-06-28 09:13:35,0,CPU利用率过高,node_27
443,SYS_6,2019-06-28 09:13:35,0,网卡接收流量过高,node_48
444,SYS_8,2019-06-28 09:13:35,0,日志产生ERROR信息,node_10
445,SYS_5,2019-06-28 09:13:36,0,FullGC平均耗时异常,node_14
446,SYS_6,2019-06-28 09:13:37,0,分区剩余空间小于阀值10%,node_67
447,SYS_9,2019-06-28 09:13:38,0,ping延迟时间持续3分钟大于100ms,node_66
448,SYS_10,2019-06-28 09:13:39,0,网卡接收流量过高,node_90
449,SYS_7,2019-06-28 09:13:39,0,日志中有OutOfMemoryError信息,node_51
450,SYS_2,2019-06-28 09:13:39,0,堆内存平均使用率大于阈值,node_45
451,SYS_4,2019-06-28 09:13:42,0,网卡接收流量过高,node_19
452,SYS_5,2019-06-28 09:13:43,0,日志产生ERROR信息,node_85
453,SYS_6,2019-06-28 09:13:45,0,网卡接收流量过高,node_48
454,SYS_5,2019-06-28 09:13:46,0,FullGC平均耗时异常,node_14
455,SYS_9,2019-06-28 09:13:48,0,ping延迟时间持续3分钟大于100ms,node_66
456,SYS_8,2019-06-28 09:13:49,0,FullGC次数异常,node_84
457,SYS_2,2019-06-28 09:13:49,0,堆内存平均使用率大于阈值,node_45
458,SYS_10,2019-06-28 09:13:50,0,I/O等待负载持续15分钟超过10%,node_40
459,SYS_4,2019-06-28 09:13:52,0,网卡接收流量过高,node_19
460,SYS_8,2019-06-28 09:13:53,0,CPU利用率过高,node_49
461,SYS_5,2019-06-28 09:13:53,0,日志产生ERROR信息,node_85
462,SYS_9,2019-06-28 09:13:54,0,FullGC次数异常,node_92
463,SYS_10,2019-06-28 09:13:55,0,CPUStealTime持续5分钟超过10%,node_52
464,SYS_6,2019-06-28 09:13:55,0,网卡接收流量过高,node_48
465,SYS_5,2019-06-28 09:13:56,0,FullGC平均耗时异常,node_76
466,SYS_9,2019-06-28 09:13:58,0,ping延迟时间持续3分钟大于100ms,node_66
467,SYS_7,2019-06-28 09:13:59,0,日志中有OutOfMemoryError信息,node_51
468,SYS_2,2019-06-28 09:13:59,0,日志中有Noroutetohost信息,node_7
469,SYS_2,2019-06-28 09:13:59,0,堆内存平均使用率大于阈值,node_45
470,SYS_1,2019-06-28 09:14:01,0,日志产生ERROR信息,node_58
471,SYS_5,2019-06-28 09:14:03,0,日志产生ERROR信息,node_85
472,SYS_8,2019-06-28 09:14:03,0,CPU利用率过高,node_49
473,SYS_5,2019-06-28 09:14:04,0,网卡流量unknown,node_6
474,SYS_9,2019-06-28 09:14:04,0,网卡接收流量过高,node_44
475,SYS_2,2019-06-28 09:14:05,0,****请求延时大于5分钟,node_37
476,SYS_6,2019-06-28 09:14:05,0,网卡接收流量过高,node_48
477,SYS_8,2019-06-28 09:14:05,0,日志产生ERROR信息,node_10
478,SYS_9,2019-06-28 09:14:08,0,ping延迟时间持续3分钟大于100ms,node_66
479,SYS_8,2019-06-28 09:14:09,0,FullGC次数异常,node_84
480,SYS_4,2019-06-28 09:14:09,0,CPU利用率过高,node_36
481,SYS_4,2019-06-28 09:14:09,0,日志产生ERROR信息,node_62
482,SYS_2,2019-06-28 09:14:09,0,堆内存平均使用率大于阈值,node_45
483,SYS_10,2019-06-28 09:14:10,0,I/O等待负载持续15分钟超过10%,node_40
484,SYS_2,2019-06-28 09:14:11,0,网卡流量unknown,node_8
485,SYS_9,2019-06-28 09:14:14,0,FullGC次数异常,node_92
486,SYS_9,2019-06-28 09:14:14,0,网卡接收流量过高,node_44
487,SYS_9,2019-06-28 09:14:18,0,ping延迟时间持续3分钟大于100ms,node_66
488,SYS_8,2019-06-28 09:14:19,0,FullGC次数异常,node_84
489,SYS_10,2019-06-28 09:14:20,0,I/O等待负载持续15分钟超过10%,node_40
490,SYS_1,2019-06-28 09:14:21,0,日志产生ERROR信息,node_58
491,SYS_4,2019-06-28 09:14:22,0,网卡接收流量过高,node_19
492,SYS_8,2019-06-28 09:14:23,0,网卡接收流量过高,node_79
493,SYS_8,2019-06-28 09:14:23,0,CPU利用率过高,node_49
494,SYS_4,2019-06-28 09:14:24,0,url80//访问失败,node_81
495,SYS_2,2019-06-28 09:14:25,0,****请求延时大于5分钟,node_37
496,SYS_4,2019-06-28 09:14:25,0,CPU利用率过高,node_27
497,SYS_10,2019-06-28 09:14:25,0,CPUStealTime持续5分钟超过10%,node_52
498,SYS_5,2019-06-28 09:14:26,0,FullGC平均耗时异常,node_14
499,SYS_2,2019-06-28 09:14:29,0,堆内存平均使用率大于阈值,node_45
500,SYS_8,2019-06-28 09:14:29,0,FullGC次数异常,node_84
501,SYS_3,2019-06-28 09:14:30,0,ping延迟时间持续3分钟大于100ms,node_28
502,SYS_4,2019-06-28 09:14:32,0,网卡接收流量过高,node_19
503,SYS_1,2019-06-28 09:14:33,0,url8080访问失败,node_93
504,SYS_6,2019-06-28 09:14:33,0,分区剩余空间小于阀值10%,node_35
505,SYS_8,2019-06-28 09:14:33,0,CPU利用率过高,node_49
506,SYS_9,2019-06-28 09:14:34,0,网卡接收流量过高,node_44
507,SYS_4,2019-06-28 09:14:35,0,CPU利用率过高,node_27
508,SYS_6,2019-06-28 09:14:35,0,网卡接收流量过高,node_48
509,SYS_9,2019-06-28 09:14:35,0,日志报错:无法获取连接,node_80
510,SYS_5,2019-06-28 09:14:36,0,FullGC平均耗时异常,node_14
511,SYS_2,2019-06-28 09:14:41,0,网卡流量unknown,node_8
512,SYS_4,2019-06-28 09:14:42,0,网卡接收流量过高,node_19
513,SYS_8,2019-06-28 09:14:43,0,CPU利用率过高,node_49
514,SYS_9,2019-06-28 09:14:44,0,网卡接收流量过高,node_44
515,SYS_5,2019-06-28 09:14:46,0,FullGC平均耗时异常,node_14
516,SYS_6,2019-06-28 09:14:47,0,分区剩余空间小于阀值10%,node_67
517,SYS_1,2019-06-28 09:14:48,0,日志中有OutOfMemoryError信息,node_0
518,SYS_8,2019-06-28 09:14:49,0,FullGC次数异常,node_84
519,SYS_2,2019-06-28 09:14:49,0,日志中有Noroutetohost信息,node_7
520,SYS_7,2019-06-28 09:14:50,0,FullGC平均耗时异常,node_54
521,SYS_4,2019-06-28 09:14:55,0,CPU利用率过高,node_27
522,SYS_5,2019-06-28 09:14:56,0,FullGC平均耗时异常,node_14
523,SYS_10,2019-06-28 09:14:59,0,网卡接收流量过高,node_90
524,SYS_10,2019-06-28 09:15:00,0,I/O等待负载持续15分钟超过10%,node_40
525,SYS_2,2019-06-28 09:15:01,0,网卡流量unknown,node_8
526,SYS_8,2019-06-28 09:15:03,0,CPU利用率过高,node_49
527,SYS_10,2019-06-28 09:15:03,0,日志中有Noroutetohost信息,node_96
528,SYS_9,2019-06-28 09:15:04,0,FullGC次数异常,node_92
529,SYS_5,2019-06-28 09:15:06,0,FullGC平均耗时异常,node_76
530,SYS_6,2019-06-28 09:15:07,0,分区剩余空间小于阀值10%,node_67
531,SYS_9,2019-06-28 09:15:08,0,ping延迟时间持续3分钟大于100ms,node_66
532,SYS_2,2019-06-28 09:15:09,0,堆内存平均使用率大于阈值,node_45
533,SYS_4,2019-06-28 09:15:12,0,网卡接收流量过高,node_19
534,SYS_9,2019-06-28 09:15:13,0,url80//访问失败,node_75
535,SYS_8,2019-06-28 09:15:13,0,CPU利用率过高,node_49
536,SYS_5,2019-06-28 09:15:14,0,网卡流量unknown,node_6
537,SYS_2,2019-06-28 09:15:15,0,CPUStealTime持续5分钟超过10%,node_70
538,SYS_5,2019-06-28 09:15:16,0,FullGC平均耗时异常,node_14
539,SYS_6,2019-06-28 09:15:17,0,分区剩余空间小于阀值10%,node_67
540,SYS_2,2019-06-28 09:15:19,0,堆内存平均使用率大于阈值,node_45
541,SYS_10,2019-06-28 09:15:19,0,网卡接收流量过高,node_90
542,SYS_3,2019-06-28 09:15:20,0,ping延迟时间持续3分钟大于100ms,node_28
543,SYS_10,2019-06-28 09:15:20,0,I/O等待负载持续15分钟超过10%,node_40
544,SYS_2,2019-06-28 09:15:21,0,网卡流量unknown,node_8
545,SYS_4,2019-06-28 09:15:22,0,网卡接收流量过高,node_19
546,SYS_2,2019-06-28 09:15:22,0,网卡发送流量过高,node_21
547,SYS_4,2019-06-28 09:15:24,0,url80//访问失败,node_81
548,SYS_9,2019-06-28 09:15:24,0,网卡接收流量过高,node_44
549,SYS_2,2019-06-28 09:15:25,0,CPUStealTime持续5分钟超过10%,node_70
550,SYS_6,2019-06-28 09:15:25,0,网卡接收流量过高,node_48
551,SYS_6,2019-06-28 09:15:27,0,分区剩余空间小于阀值10%,node_67
552,SYS_9,2019-06-28 09:15:28,0,ping延迟时间持续3分钟大于100ms,node_66
553,SYS_8,2019-06-28 09:15:29,0,FullGC次数异常,node_84
554,SYS_2,2019-06-28 09:15:29,0,堆内存平均使用率大于阈值,node_45
555,SYS_2,2019-06-28 09:15:31,0,网卡流量unknown,node_8
556,SYS_1,2019-06-28 09:15:31,0,日志产生ERROR信息,node_58
557,SYS_4,2019-06-28 09:15:32,0,网卡接收流量过高,node_19
558,SYS_10,2019-06-28 09:15:33,0,日志中有Noroutetohost信息,node_96
559,SYS_8,2019-06-28 09:15:33,0,CPU利用率过高,node_49
560,SYS_6,2019-06-28 09:15:33,0,分区剩余空间小于阀值10%,node_35
561,SYS_9,2019-06-28 09:15:34,0,FullGC次数异常,node_92
562,SYS_9,2019-06-28 09:15:34,0,网卡接收流量过高,node_44
563,SYS_2,2019-06-28 09:15:35,0,CPUStealTime持续5分钟超过10%,node_70
564,SYS_8,2019-06-28 09:15:35,0,日志产生ERROR信息,node_10
565,SYS_4,2019-06-28 09:15:35,0,CPU利用率过高,node_27
566,SYS_5,2019-06-28 09:15:36,0,FullGC平均耗时异常,node_14
567,SYS_5,2019-06-28 09:15:37,0,"ping丢包率100%,服务器宕机",node_74
568,SYS_6,2019-06-28 09:15:37,0,分区剩余空间小于阀值10%,node_67
569,SYS_9,2019-06-28 09:15:38,0,ping延迟时间持续3分钟大于100ms,node_66
570,SYS_10,2019-06-28 09:15:39,0,网卡接收流量过高,node_90
571,SYS_2,2019-06-28 09:15:39,0,堆内存平均使用率大于阈值,node_45
572,SYS_10,2019-06-28 09:15:40,0,I/O等待负载持续15分钟超过10%,node_40
573,SYS_1,2019-06-28 09:15:43,0,url8080访问失败,node_93
574,SYS_9,2019-06-28 09:15:44,0,网卡接收流量过高,node_44
575,SYS_5,2019-06-28 09:15:44,0,网卡流量unknown,node_6
576,SYS_6,2019-06-28 09:15:45,0,网卡接收流量过高,node_48
577,SYS_6,2019-06-28 09:15:47,0,分区剩余空间小于阀值10%,node_67
578,SYS_9,2019-06-28 09:15:48,0,ping延迟时间持续3分钟大于100ms,node_66
579,SYS_8,2019-06-28 09:15:49,0,FullGC次数异常,node_84
580,SYS_10,2019-06-28 09:15:50,0,I/O等待负载持续15分钟超过10%,node_40
581,SYS_4,2019-06-28 09:15:52,0,网卡接收流量过高,node_19
582,SYS_8,2019-06-28 09:15:53,0,CPU利用率过高,node_49
583,SYS_6,2019-06-28 09:15:55,0,网卡接收流量过高,node_48
584,SYS_2,2019-06-28 09:15:55,0,CPUStealTime持续5分钟超过10%,node_70
585,SYS_5,2019-06-28 09:15:56,0,FullGC平均耗时异常,node_14
586,SYS_8,2019-06-28 09:15:59,0,FullGC次数异常,node_84
587,SYS_2,2019-06-28 09:15:59,0,日志中有Noroutetohost信息,node_7
588,SYS_10,2019-06-28 09:16:00,0,I/O等待负载持续15分钟超过10%,node_40
589,SYS_10,2019-06-28 09:16:03,0,日志中有Noroutetohost信息,node_96
590,SYS_5,2019-06-28 09:16:03,0,日志产生ERROR信息,node_85
591,SYS_8,2019-06-28 09:16:05,0,日志产生ERROR信息,node_10
592,SYS_6,2019-06-28 09:16:05,0,网卡接收流量过高,node_48
593,SYS_5,2019-06-28 09:16:06,0,FullGC平均耗时异常,node_14
594,SYS_9,2019-06-28 09:16:08,0,ping延迟时间持续3分钟大于100ms,node_66
595,SYS_8,2019-06-28 09:16:09,0,FullGC次数异常,node_84
596,SYS_2,2019-06-28 09:16:09,0,堆内存平均使用率大于阈值,node_45
597,SYS_10,2019-06-28 09:16:09,0,网卡接收流量过高,node_90
598,SYS_10,2019-06-28 09:16:10,0,I/O等待负载持续15分钟超过10%,node_40
599,SYS_2,2019-06-28 09:16:11,0,网卡流量unknown,node_8
600,SYS_4,2019-06-28 09:16:12,0,网卡接收流量过高,node_19
601,SYS_2,2019-06-28 09:16:12,0,网卡发送流量过高,node_21
602,SYS_8,2019-06-28 09:16:13,0,CPU利用率过高,node_49
603,SYS_4,2019-06-28 09:16:15,0,CPU利用率过高,node_27
604,SYS_6,2019-06-28 09:16:15,0,网卡接收流量过高,node_48
605,SYS_10,2019-06-28 09:16:15,0,CPUStealTime持续5分钟超过10%,node_52
606,SYS_9,2019-06-28 09:16:17,0,url80//访问失败,node_22
607,SYS_6,2019-06-28 09:16:17,0,分区剩余空间小于阀值10%,node_67
608,SYS_2,2019-06-28 09:16:19,0,堆内存平均使用率大于阈值,node_45
609,SYS_8,2019-06-28 09:16:19,0,FullGC次数异常,node_84
610,SYS_5,2019-06-28 09:16:21,0,日志中有Noroutetohost信息,node_82
611,SYS_1,2019-06-28 09:16:23,0,url8080访问失败,node_93
612,SYS_5,2019-06-28 09:16:23,0,日志产生ERROR信息,node_85
613,SYS_9,2019-06-28 09:16:24,0,网卡接收流量过高,node_44
614,SYS_6,2019-06-28 09:16:27,0,分区剩余空间小于阀值10%,node_67
615,SYS_9,2019-06-28 09:16:28,0,ping延迟时间持续3分钟大于100ms,node_66
616,SYS_10,2019-06-28 09:16:30,0,I/O等待负载持续15分钟超过10%,node_40
617,SYS_5,2019-06-28 09:16:31,0,日志中有Noroutetohost信息,node_82
618,SYS_5,2019-06-28 09:16:33,0,日志产生ERROR信息,node_85
619,SYS_9,2019-06-28 09:16:33,0,分区剩余空间小于阀值10%,node_68
620,SYS_9,2019-06-28 09:16:35,0,日志报错:无法获取连接,node_80
621,SYS_6,2019-06-28 09:16:37,0,分区剩余空间小于阀值10%,node_67
622,SYS_8,2019-06-28 09:16:39,0,FullGC次数异常,node_84
623,SYS_2,2019-06-28 09:16:39,0,堆内存平均使用率大于阈值,node_45
624,SYS_8,2019-06-28 09:16:43,0,CPU利用率过高,node_49
625,SYS_4,2019-06-28 09:16:44,0,空闲交换空间小于50%,node_72
626,SYS_9,2019-06-28 09:16:45,0,日志报错:无法获取连接,node_80
627,SYS_2,2019-06-28 09:16:45,0,****请求延时大于5分钟,node_37
628,SYS_10,2019-06-28 09:16:49,0,网卡接收流量过高,node_90
629,SYS_7,2019-06-28 09:16:50,0,FullGC平均耗时异常,node_54
630,SYS_10,2019-06-28 09:16:50,0,I/O等待负载持续15分钟超过10%,node_40
631,SYS_2,2019-06-28 09:16:52,0,网卡发送流量过高,node_21
632,SYS_8,2019-06-28 09:16:53,0,网卡接收流量过高,node_79
633,SYS_9,2019-06-28 09:16:53,0,url80//访问失败,node_75
634,SYS_4,2019-06-28 09:16:54,0,url80//访问失败,node_81
635,SYS_1,2019-06-28 09:16:55,0,日志中有OutOfMemoryError信息,node_50
636,SYS_5,2019-06-28 09:16:56,0,FullGC平均耗时异常,node_76
637,SYS_6,2019-06-28 09:16:57,0,分区剩余空间小于阀值10%,node_67
638,SYS_9,2019-06-28 09:16:58,0,ping延迟时间持续3分钟大于100ms,node_66
639,SYS_2,2019-06-28 09:16:59,0,堆内存平均使用率大于阈值,node_45
640,SYS_8,2019-06-28 09:16:59,0,FullGC次数异常,node_84
641,SYS_10,2019-06-28 09:17:00,0,I/O等待负载持续15分钟超过10%,node_40
642,SYS_7,2019-06-28 09:17:00,0,FullGC平均耗时异常,node_54
643,SYS_4,2019-06-28 09:17:02,0,网卡接收流量过高,node_19
644,SYS_2,2019-06-28 09:17:05,0,****请求延时大于5分钟,node_37
645,SYS_10,2019-06-28 09:17:05,0,CPUStealTime持续5分钟超过10%,node_52
646,SYS_4,2019-06-28 09:17:05,0,CPU利用率过高,node_27
647,SYS_5,2019-06-28 09:17:06,0,FullGC平均耗时异常,node_76
648,SYS_8,2019-06-28 09:17:09,0,FullGC次数异常,node_84
649,SYS_1,2019-06-28 09:17:11,0,日志产生ERROR信息,node_58
650,SYS_4,2019-06-28 09:17:12,0,网卡接收流量过高,node_19
651,SYS_9,2019-06-28 09:17:13,0,分区剩余空间小于阀值10%,node_68
652,SYS_1,2019-06-28 09:17:13,0,url8080访问失败,node_93
653,SYS_5,2019-06-28 09:17:14,0,网卡流量unknown,node_6
654,SYS_8,2019-06-28 09:17:15,0,日志产生ERROR信息,node_10
655,SYS_6,2019-06-28 09:17:17,0,分区剩余空间小于阀值10%,node_67
656,SYS_9,2019-06-28 09:17:18,0,ping延迟时间持续3分钟大于100ms,node_66
657,SYS_10,2019-06-28 09:17:19,0,网卡接收流量过高,node_90
658,SYS_2,2019-06-28 09:17:19,0,堆内存平均使用率大于阈值,node_45
659,SYS_3,2019-06-28 09:17:20,0,ping延迟时间持续3分钟大于100ms,node_28
660,SYS_4,2019-06-28 09:17:22,0,网卡接收流量过高,node_19
661,SYS_9,2019-06-28 09:17:23,0,url80//访问失败,node_75
662,SYS_9,2019-06-28 09:17:24,0,网卡接收流量过高,node_44
663,SYS_4,2019-06-28 09:17:24,0,url80//访问失败,node_81
664,SYS_2,2019-06-28 09:17:25,0,CPUStealTime持续5分钟超过10%,node_70
665,SYS_5,2019-06-28 09:17:26,0,FullGC平均耗时异常,node_14
666,SYS_6,2019-06-28 09:17:27,0,分区剩余空间小于阀值10%,node_67
667,SYS_2,2019-06-28 09:17:29,0,堆内存平均使用率大于阈值,node_45
668,SYS_2,2019-06-28 09:17:29,0,日志中有Noroutetohost信息,node_7
669,SYS_4,2019-06-28 09:17:32,0,网卡接收流量过高,node_19
670,SYS_10,2019-06-28 09:17:33,0,日志中有Noroutetohost信息,node_96
671,SYS_5,2019-06-28 09:17:33,0,日志产生ERROR信息,node_85
672,SYS_8,2019-06-28 09:17:33,0,CPU利用率过高,node_49
673,SYS_9,2019-06-28 09:17:34,0,网卡接收流量过高,node_44
674,SYS_6,2019-06-28 09:17:35,0,网卡接收流量过高,node_48
675,SYS_6,2019-06-28 09:17:37,0,分区剩余空间小于阀值10%,node_67
676,SYS_10,2019-06-28 09:17:37,0,日志中有Noroutetohost信息,node_42
677,SYS_1,2019-06-28 09:17:37,0,网卡接收流量过高,node_4
678,SYS_2,2019-06-28 09:17:39,0,堆内存平均使用率大于阈值,node_45
679,SYS_8,2019-06-28 09:17:39,0,FullGC次数异常,node_84
680,SYS_10,2019-06-28 09:17:40,0,I/O等待负载持续15分钟超过10%,node_40
681,SYS_3,2019-06-28 09:17:41,0,日志报错:无法获取连接,node_94
682,SYS_1,2019-06-28 09:17:41,0,日志产生ERROR信息,node_58
683,SYS_4,2019-06-28 09:17:42,0,网卡接收流量过高,node_19
684,SYS_8,2019-06-28 09:17:43,0,CPU利用率过高,node_49
685,SYS_9,2019-06-28 09:17:44,0,网卡接收流量过高,node_44
686,SYS_5,2019-06-28 09:17:46,0,FullGC平均耗时异常,node_14
687,SYS_5,2019-06-28 09:17:47,0,"ping丢包率100%,服务器宕机",node_74
688,SYS_6,2019-06-28 09:17:47,0,分区剩余空间小于阀值10%,node_67
689,SYS_10,2019-06-28 09:17:49,0,网卡接收流量过高,node_90
690,SYS_2,2019-06-28 09:17:49,0,堆内存平均使用率大于阈值,node_45
691,SYS_8,2019-06-28 09:17:49,0,FullGC次数异常,node_84
692,SYS_10,2019-06-28 09:17:50,0,I/O等待负载持续15分钟超过10%,node_40
693,SYS_5,2019-06-28 09:17:51,0,日志中有Noroutetohost信息,node_82
694,SYS_2,2019-06-28 09:17:52,0,网卡发送流量过高,node_21
695,SYS_1,2019-06-28 09:17:53,0,url8080访问失败,node_93
696,SYS_8,2019-06-28 09:17:53,0,CPU利用率过高,node_49
697,SYS_1,2019-06-28 09:17:57,0,网卡接收流量过高,node_4
698,SYS_10,2019-06-28 09:18:00,0,I/O等待负载持续15分钟超过10%,node_40
699,SYS_1,2019-06-28 09:18:01,0,日志产生ERROR信息,node_58
700,SYS_5,2019-06-28 09:18:01,0,日志中有Noroutetohost信息,node_82
701,SYS_3,2019-06-28 09:18:01,0,日志报错:无法获取连接,node_94
702,SYS_4,2019-06-28 09:18:02,0,网卡接收流量过高,node_19
703,SYS_1,2019-06-28 09:18:03,0,url8080访问失败,node_93
704,SYS_9,2019-06-28 09:18:03,0,url80//访问失败,node_75
705,SYS_9,2019-06-28 09:18:04,0,FullGC次数异常,node_92
