,sysEname,time,is_root,trigger,node
349,SYS_1,2019-06-15 16:48:20,0,CPUStealTime持续5分钟超过10%,node_58
350,SYS_10,2019-06-15 16:48:21,0,JBOSS8080端口的连接数大于400,node_11
351,SYS_7,2019-06-15 16:48:22,0,堆内存平均使用率大于阈值,node_63
352,SYS_9,2019-06-15 16:48:23,0,网卡接收流量过高,node_16
353,SYS_2,2019-06-15 16:48:23,0,****请求延时大于5分钟,node_70
354,SYS_4,2019-06-15 16:48:23,0,"ping丢包率100%,服务器宕机",node_36
355,SYS_6,2019-06-15 16:48:25,0,日志中有Noroutetohost信息,node_32
356,SYS_6,2019-06-15 16:48:26,0,FullGC平均耗时异常,node_56
357,SYS_4,2019-06-15 16:48:28,0,****请求延时大于5分钟,node_9
358,SYS_9,2019-06-15 16:48:30,0,FullGC次数异常,node_68
359,SYS_8,2019-06-15 16:48:30,0,日志产生ERROR信息,node_87
360,SYS_4,2019-06-15 16:48:30,0,**application停止运行,node_81
361,SYS_9,2019-06-15 16:48:33,0,网卡接收流量过高,node_16
362,SYS_2,2019-06-15 16:48:33,0,****请求延时大于5分钟,node_70
363,SYS_7,2019-06-15 16:48:34,0,网卡流量unknown,node_24
364,SYS_5,2019-06-15 16:48:35,0,Nginx80端口的连接数大于2000,node_85
365,SYS_10,2019-06-15 16:48:35,0,网卡发送流量过高,node_64
366,SYS_8,2019-06-15 16:48:37,0,ping延迟时间持续3分钟大于100ms,node_43
367,SYS_3,2019-06-15 16:48:39,0,空闲交换空间小于50%,node_57
368,SYS_9,2019-06-15 16:48:40,0,FullGC次数异常,node_68
369,SYS_6,2019-06-15 16:48:40,0,堆内存平均使用率大于阈值,node_1
370,SYS_8,2019-06-15 16:48:40,0,HTTP:http慢响应,node_88
371,SYS_6,2019-06-15 16:48:41,0,url80//访问失败,node_67
372,SYS_4,2019-06-15 16:48:43,0,"ping丢包率100%,服务器宕机",node_36
373,SYS_9,2019-06-15 16:48:43,0,网卡接收流量过高,node_16
374,SYS_2,2019-06-15 16:48:43,0,****请求延时大于5分钟,node_70
375,SYS_2,2019-06-15 16:48:44,0,网卡发送流量过高,node_45
376,SYS_8,2019-06-15 16:48:47,0,ping延迟时间持续3分钟大于100ms,node_43
377,SYS_4,2019-06-15 16:48:48,0,****请求延时大于5分钟,node_9
378,SYS_3,2019-06-15 16:48:49,0,空闲交换空间小于50%,node_57
379,SYS_6,2019-06-15 16:48:50,0,堆内存平均使用率大于阈值,node_1
380,SYS_1,2019-06-15 16:48:51,0,ping延迟时间持续3分钟大于100ms,node_0
381,SYS_1,2019-06-15 16:48:51,0,FullGC次数异常,node_17
382,SYS_1,2019-06-15 16:48:52,0,网卡接收流量过高,node_15
383,SYS_6,2019-06-15 16:48:52,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
384,SYS_5,2019-06-15 16:48:52,0,日志报错:无法获取连接,node_26
385,SYS_7,2019-06-15 16:48:52,0,堆内存平均使用率大于阈值,node_63
386,SYS_10,2019-06-15 16:48:55,0,网卡发送流量过高,node_64
387,SYS_6,2019-06-15 16:48:55,0,日志中有Noroutetohost信息,node_32
388,SYS_3,2019-06-15 16:48:56,0,网卡发送流量过高,node_3
389,SYS_8,2019-06-15 16:48:57,0,ping延迟时间持续3分钟大于100ms,node_43
390,SYS_9,2019-06-15 16:49:00,0,FullGC次数异常,node_68
391,SYS_8,2019-06-15 16:49:00,0,日志产生ERROR信息,node_87
392,SYS_1,2019-06-15 16:49:01,0,FullGC次数异常,node_17
393,SYS_4,2019-06-15 16:49:02,0,网卡发送流量过高,node_13
394,SYS_9,2019-06-15 16:49:03,0,网卡接收流量过高,node_16
395,SYS_2,2019-06-15 16:49:04,0,网卡发送流量过高,node_45
396,SYS_8,2019-06-15 16:49:07,0,ping延迟时间持续3分钟大于100ms,node_43
397,SYS_3,2019-06-15 16:49:09,0,空闲交换空间小于50%,node_57
398,SYS_9,2019-06-15 16:49:10,0,FullGC次数异常,node_68
399,SYS_4,2019-06-15 16:49:12,0,网卡发送流量过高,node_13
400,SYS_7,2019-06-15 16:49:12,0,堆内存平均使用率大于阈值,node_63
401,SYS_4,2019-06-15 16:49:13,0,"ping丢包率100%,服务器宕机",node_36
402,SYS_4,2019-06-15 16:49:13,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
403,SYS_7,2019-06-15 16:49:14,0,HTTP:http慢响应,node_51
404,SYS_2,2019-06-15 16:49:14,0,网卡发送流量过高,node_45
405,SYS_7,2019-06-15 16:49:16,0,空闲交换空间小于50%,node_53
406,SYS_3,2019-06-15 16:49:19,0,空闲交换空间小于50%,node_57
407,SYS_1,2019-06-15 16:49:20,0,CPUStealTime持续5分钟超过10%,node_58
408,SYS_6,2019-06-15 16:49:20,0,堆内存平均使用率大于阈值,node_1
409,SYS_6,2019-06-15 16:49:21,0,url80//访问失败,node_67
410,SYS_6,2019-06-15 16:49:22,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
411,SYS_1,2019-06-15 16:49:22,0,网卡接收流量过高,node_15
412,SYS_2,2019-06-15 16:49:23,0,****请求延时大于5分钟,node_70
413,SYS_9,2019-06-15 16:49:23,0,网卡接收流量过高,node_16
414,SYS_6,2019-06-15 16:49:25,0,日志中有Noroutetohost信息,node_32
415,SYS_10,2019-06-15 16:49:25,0,网卡发送流量过高,node_64
416,SYS_3,2019-06-15 16:49:26,0,网卡发送流量过高,node_3
417,SYS_8,2019-06-15 16:49:27,0,ping延迟时间持续3分钟大于100ms,node_43
418,SYS_8,2019-06-15 16:49:27,0,JBOSS8080端口的连接数大于400,node_71
419,SYS_4,2019-06-15 16:49:28,0,****请求延时大于5分钟,node_9
420,SYS_3,2019-06-15 16:49:29,0,空闲交换空间小于50%,node_57
421,SYS_6,2019-06-15 16:49:31,0,url80//访问失败,node_67
422,SYS_7,2019-06-15 16:49:32,0,堆内存平均使用率大于阈值,node_63
423,SYS_4,2019-06-15 16:49:32,0,网卡发送流量过高,node_13
424,SYS_9,2019-06-15 16:49:33,0,网卡接收流量过高,node_16
425,SYS_2,2019-06-15 16:49:33,0,****请求延时大于5分钟,node_70
426,SYS_10,2019-06-15 16:49:33,0,JBOSS8080端口的连接数大于400,node_40
427,SYS_2,2019-06-15 16:49:34,0,网卡发送流量过高,node_45
428,SYS_7,2019-06-15 16:49:34,0,HTTP:http慢响应,node_51
429,SYS_8,2019-06-15 16:49:37,0,ping延迟时间持续3分钟大于100ms,node_43
430,SYS_4,2019-06-15 16:49:38,0,****请求延时大于5分钟,node_9
431,SYS_3,2019-06-15 16:49:39,0,空闲交换空间小于50%,node_57
432,SYS_2,2019-06-15 16:49:43,0,****请求延时大于5分钟,node_70
433,SYS_2,2019-06-15 16:49:44,0,网卡发送流量过高,node_45
434,SYS_6,2019-06-15 16:49:45,0,日志中有Noroutetohost信息,node_32
435,SYS_10,2019-06-15 16:49:45,0,网卡发送流量过高,node_64
436,SYS_8,2019-06-15 16:49:47,0,ping延迟时间持续3分钟大于100ms,node_43
437,SYS_1,2019-06-15 16:49:49,0,I/O等待负载大于50%,node_31
438,SYS_9,2019-06-15 16:49:50,0,FullGC次数异常,node_68
439,SYS_1,2019-06-15 16:49:51,0,FullGC次数异常,node_17
440,SYS_1,2019-06-15 16:49:51,0,ping延迟时间持续3分钟大于100ms,node_0
441,SYS_7,2019-06-15 16:49:52,0,堆内存平均使用率大于阈值,node_63
442,SYS_10,2019-06-15 16:49:52,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
443,SYS_2,2019-06-15 16:49:54,0,网卡发送流量过高,node_45
444,SYS_5,2019-06-15 16:49:55,0,Nginx80端口的连接数大于2000,node_85
445,SYS_8,2019-06-15 16:49:57,0,JBOSS8080端口的连接数大于400,node_71
446,SYS_3,2019-06-15 16:49:59,0,空闲交换空间小于50%,node_57
447,SYS_9,2019-06-15 16:50:00,0,FullGC次数异常,node_68
448,SYS_8,2019-06-15 16:50:00,0,HTTP:http慢响应,node_88
449,SYS_6,2019-06-15 16:50:00,0,堆内存平均使用率大于阈值,node_1
450,SYS_1,2019-06-15 16:50:01,0,FullGC次数异常,node_17
451,SYS_6,2019-06-15 16:50:02,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
452,SYS_9,2019-06-15 16:50:03,0,网卡接收流量过高,node_16
453,SYS_10,2019-06-15 16:50:03,0,JBOSS8080端口的连接数大于400,node_40
454,SYS_2,2019-06-15 16:50:03,0,****请求延时大于5分钟,node_70
455,SYS_2,2019-06-15 16:50:04,0,网卡发送流量过高,node_45
456,SYS_5,2019-06-15 16:50:05,0,Nginx80端口的连接数大于2000,node_85
457,SYS_10,2019-06-15 16:50:05,0,网卡发送流量过高,node_64
458,SYS_8,2019-06-15 16:50:07,0,ping延迟时间持续3分钟大于100ms,node_43
459,SYS_3,2019-06-15 16:50:09,0,空闲交换空间小于50%,node_57
460,SYS_1,2019-06-15 16:50:09,0,I/O等待负载大于50%,node_31
461,SYS_2,2019-06-15 16:50:10,0,网卡发送流量过高,node_8
462,SYS_6,2019-06-15 16:50:10,0,堆内存平均使用率大于阈值,node_1
463,SYS_7,2019-06-15 16:50:12,0,堆内存平均使用率大于阈值,node_63
464,SYS_3,2019-06-15 16:50:12,0,网卡流量unknown,node_94
465,SYS_2,2019-06-15 16:50:13,0,端口6060通信异常,node_21
466,SYS_2,2019-06-15 16:50:13,0,****请求延时大于5分钟,node_70
467,SYS_9,2019-06-15 16:50:13,0,网卡接收流量过高,node_16
468,SYS_2,2019-06-15 16:50:14,0,网卡发送流量过高,node_45
469,SYS_7,2019-06-15 16:50:14,0,网卡流量unknown,node_24
470,SYS_3,2019-06-15 16:50:19,0,空闲交换空间小于50%,node_57
471,SYS_6,2019-06-15 16:50:20,0,堆内存平均使用率大于阈值,node_1
472,SYS_7,2019-06-15 16:50:22,0,堆内存平均使用率大于阈值,node_63
473,SYS_2,2019-06-15 16:50:24,0,网卡发送流量过高,node_45
474,SYS_7,2019-06-15 16:50:24,0,HTTP:http慢响应,node_51
475,SYS_5,2019-06-15 16:50:25,0,Nginx80端口的连接数大于2000,node_85
476,SYS_3,2019-06-15 16:50:29,0,空闲交换空间小于50%,node_57
477,SYS_6,2019-06-15 16:50:30,0,堆内存平均使用率大于阈值,node_1
478,SYS_9,2019-06-15 16:50:33,0,网卡接收流量过高,node_16
479,SYS_10,2019-06-15 16:50:33,0,CPUStealTime持续5分钟超过10%,node_42
480,SYS_2,2019-06-15 16:50:33,0,****请求延时大于5分钟,node_70
481,SYS_8,2019-06-15 16:50:37,0,ping延迟时间持续3分钟大于100ms,node_43
482,SYS_1,2019-06-15 16:50:39,0,I/O等待负载大于50%,node_31
483,SYS_1,2019-06-15 16:50:40,0,CPUStealTime持续5分钟超过10%,node_58
484,SYS_9,2019-06-15 16:50:40,0,FullGC次数异常,node_68
485,SYS_6,2019-06-15 16:50:40,0,堆内存平均使用率大于阈值,node_1
486,SYS_10,2019-06-15 16:50:41,0,JBOSS8080端口的连接数大于400,node_11
487,SYS_2,2019-06-15 16:50:41,0,日志报错:无法获取连接,node_37
488,SYS_7,2019-06-15 16:50:42,0,堆内存平均使用率大于阈值,node_63
489,SYS_5,2019-06-15 16:50:42,0,日志报错:无法获取连接,node_26
490,SYS_2,2019-06-15 16:50:43,0,****请求延时大于5分钟,node_70
491,SYS_4,2019-06-15 16:50:43,0,"ping丢包率100%,服务器宕机",node_36
492,SYS_9,2019-06-15 16:50:43,0,网卡接收流量过高,node_16
493,SYS_7,2019-06-15 16:50:44,0,网卡流量unknown,node_24
494,SYS_10,2019-06-15 16:50:45,0,网卡发送流量过高,node_64
495,SYS_8,2019-06-15 16:50:47,0,JBOSS8080端口的连接数大于400,node_71
496,SYS_1,2019-06-15 16:50:49,0,I/O等待负载大于50%,node_31
497,SYS_6,2019-06-15 16:50:50,0,堆内存平均使用率大于阈值,node_1
498,SYS_4,2019-06-15 16:50:52,0,网卡发送流量过高,node_13
499,SYS_9,2019-06-15 16:50:53,0,网卡接收流量过高,node_16
500,SYS_2,2019-06-15 16:50:54,0,网卡发送流量过高,node_45
501,SYS_8,2019-06-15 16:50:57,0,ping延迟时间持续3分钟大于100ms,node_43
502,SYS_9,2019-06-15 16:51:00,0,FullGC次数异常,node_68
503,SYS_5,2019-06-15 16:51:02,0,日志报错:无法获取连接,node_26
504,SYS_9,2019-06-15 16:51:03,0,网卡接收流量过高,node_16
505,SYS_2,2019-06-15 16:51:04,0,网卡发送流量过高,node_45
506,SYS_8,2019-06-15 16:51:07,0,ping延迟时间持续3分钟大于100ms,node_43
507,SYS_3,2019-06-15 16:51:09,0,空闲交换空间小于50%,node_57
508,SYS_8,2019-06-15 16:51:10,0,日志产生ERROR信息,node_87
509,SYS_1,2019-06-15 16:51:10,0,CPUStealTime持续5分钟超过10%,node_58
510,SYS_2,2019-06-15 16:51:11,0,日志报错:无法获取连接,node_37
511,SYS_2,2019-06-15 16:51:13,0,****请求延时大于5分钟,node_70
512,SYS_6,2019-06-15 16:51:20,0,堆内存平均使用率大于阈值,node_1
513,SYS_9,2019-06-15 16:51:20,0,FullGC次数异常,node_68
514,SYS_2,2019-06-15 16:51:20,0,网卡发送流量过高,node_8
515,SYS_1,2019-06-15 16:51:21,0,FullGC次数异常,node_17
516,SYS_10,2019-06-15 16:51:21,0,JBOSS8080端口的连接数大于400,node_11
517,SYS_5,2019-06-15 16:51:22,0,日志报错:无法获取连接,node_26
518,SYS_2,2019-06-15 16:51:23,0,端口6060通信异常,node_21
519,SYS_9,2019-06-15 16:51:23,0,网卡接收流量过高,node_16
520,SYS_7,2019-06-15 16:51:24,0,HTTP:http慢响应,node_51
521,SYS_2,2019-06-15 16:51:24,0,网卡发送流量过高,node_45
522,SYS_7,2019-06-15 16:51:24,0,网卡流量unknown,node_24
523,SYS_10,2019-06-15 16:51:25,0,网卡发送流量过高,node_64
524,SYS_8,2019-06-15 16:51:27,0,ping延迟时间持续3分钟大于100ms,node_43
525,SYS_1,2019-06-15 16:51:29,0,I/O等待负载大于50%,node_31
526,SYS_2,2019-06-15 16:51:31,0,日志报错:无法获取连接,node_37
527,SYS_7,2019-06-15 16:51:32,0,堆内存平均使用率大于阈值,node_63
528,SYS_2,2019-06-15 16:51:33,0,****请求延时大于5分钟,node_70
529,SYS_9,2019-06-15 16:51:33,0,网卡接收流量过高,node_16
530,SYS_2,2019-06-15 16:51:34,0,网卡发送流量过高,node_45
531,SYS_7,2019-06-15 16:51:34,0,网卡流量unknown,node_24
532,SYS_10,2019-06-15 16:51:35,0,网卡发送流量过高,node_64
533,SYS_3,2019-06-15 16:51:39,0,空闲交换空间小于50%,node_57
534,SYS_7,2019-06-15 16:51:42,0,堆内存平均使用率大于阈值,node_63
535,SYS_6,2019-06-15 16:51:42,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
536,SYS_9,2019-06-15 16:51:43,0,网卡接收流量过高,node_16
537,SYS_2,2019-06-15 16:51:43,0,****请求延时大于5分钟,node_70
538,SYS_4,2019-06-15 16:51:43,0,"ping丢包率100%,服务器宕机",node_36
539,SYS_10,2019-06-15 16:51:45,0,网卡发送流量过高,node_64
540,SYS_8,2019-06-15 16:51:47,0,ping延迟时间持续3分钟大于100ms,node_43
541,SYS_1,2019-06-15 16:51:49,0,I/O等待负载大于50%,node_31
542,SYS_9,2019-06-15 16:51:50,0,端口6060通信异常,node_78
543,SYS_9,2019-06-15 16:51:50,0,FullGC次数异常,node_68
544,SYS_1,2019-06-15 16:51:51,0,FullGC次数异常,node_17
545,SYS_9,2019-06-15 16:51:53,0,网卡接收流量过高,node_16
546,SYS_10,2019-06-15 16:51:53,0,JBOSS8080端口的连接数大于400,node_40
547,SYS_2,2019-06-15 16:51:53,0,****请求延时大于5分钟,node_70
548,SYS_8,2019-06-15 16:51:57,0,ping延迟时间持续3分钟大于100ms,node_43
549,SYS_9,2019-06-15 16:52:00,0,FullGC次数异常,node_68
550,SYS_6,2019-06-15 16:52:01,0,url80//访问失败,node_67
551,SYS_7,2019-06-15 16:52:02,0,堆内存平均使用率大于阈值,node_63
552,SYS_4,2019-06-15 16:52:03,0,堆内存平均使用率大于阈值,node_69
553,SYS_10,2019-06-15 16:52:03,0,JBOSS8080端口的连接数大于400,node_40
554,SYS_4,2019-06-15 16:52:03,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
555,SYS_2,2019-06-15 16:52:04,0,网卡发送流量过高,node_45
556,SYS_7,2019-06-15 16:52:04,0,HTTP:http慢响应,node_51
557,SYS_7,2019-06-15 16:52:04,0,网卡流量unknown,node_24
558,SYS_6,2019-06-15 16:52:05,0,日志中有Noroutetohost信息,node_32
559,SYS_8,2019-06-15 16:52:07,0,ping延迟时间持续3分钟大于100ms,node_43
560,SYS_5,2019-06-15 16:52:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_2
561,SYS_3,2019-06-15 16:52:09,0,空闲交换空间小于50%,node_57
562,SYS_4,2019-06-15 16:52:10,0,**application停止运行,node_81
563,SYS_6,2019-06-15 16:52:10,0,堆内存平均使用率大于阈值,node_1
564,SYS_1,2019-06-15 16:52:12,0,网卡接收流量过高,node_15
565,SYS_6,2019-06-15 16:52:12,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
566,SYS_9,2019-06-15 16:52:13,0,网卡接收流量过高,node_16
567,SYS_2,2019-06-15 16:52:13,0,****请求延时大于5分钟,node_70
568,SYS_7,2019-06-15 16:52:14,0,HTTP:http慢响应,node_51
569,SYS_10,2019-06-15 16:52:15,0,网卡发送流量过高,node_64
570,SYS_5,2019-06-15 16:52:17,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_2
571,SYS_8,2019-06-15 16:52:17,0,JBOSS8080端口的连接数大于400,node_71
572,SYS_3,2019-06-15 16:52:19,0,空闲交换空间小于50%,node_57
573,SYS_2,2019-06-15 16:52:20,0,网卡发送流量过高,node_8
574,SYS_9,2019-06-15 16:52:20,0,FullGC次数异常,node_68
575,SYS_1,2019-06-15 16:52:21,0,ping延迟时间持续3分钟大于100ms,node_0
576,SYS_10,2019-06-15 16:52:22,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_52
577,SYS_9,2019-06-15 16:52:23,0,网卡接收流量过高,node_16
578,SYS_7,2019-06-15 16:52:24,0,HTTP:http慢响应,node_51
579,SYS_10,2019-06-15 16:52:25,0,网卡发送流量过高,node_64
580,SYS_7,2019-06-15 16:52:26,0,空闲交换空间小于50%,node_53
581,SYS_6,2019-06-15 16:52:30,0,堆内存平均使用率大于阈值,node_1
582,SYS_9,2019-06-15 16:52:30,0,FullGC次数异常,node_68
583,SYS_6,2019-06-15 16:52:31,0,url80//访问失败,node_67
584,SYS_4,2019-06-15 16:52:32,0,网卡发送流量过高,node_13
585,SYS_7,2019-06-15 16:52:32,0,堆内存平均使用率大于阈值,node_63
586,SYS_2,2019-06-15 16:52:33,0,端口6060通信异常,node_21
587,SYS_2,2019-06-15 16:52:33,0,日志中有Noroutetohost信息,node_99
588,SYS_6,2019-06-15 16:52:34,0,JBOSS8080端口的连接数大于400,node_59
589,SYS_7,2019-06-15 16:52:34,0,HTTP:http慢响应,node_51
590,SYS_5,2019-06-15 16:52:35,0,Nginx80端口的连接数大于2000,node_85
591,SYS_6,2019-06-15 16:52:35,0,日志产生ERROR信息,node_35
592,SYS_6,2019-06-15 16:52:35,0,日志中有Noroutetohost信息,node_32
593,SYS_10,2019-06-15 16:52:35,0,网卡发送流量过高,node_64
594,SYS_4,2019-06-15 16:52:38,0,****请求延时大于5分钟,node_9
595,SYS_6,2019-06-15 16:52:40,0,堆内存平均使用率大于阈值,node_1
596,SYS_7,2019-06-15 16:52:42,0,堆内存平均使用率大于阈值,node_63
597,SYS_5,2019-06-15 16:52:42,0,日志报错:无法获取连接,node_26
598,SYS_9,2019-06-15 16:52:43,0,网卡接收流量过高,node_16
599,SYS_2,2019-06-15 16:52:44,0,网卡发送流量过高,node_45
600,SYS_6,2019-06-15 16:52:45,0,日志产生ERROR信息,node_35
601,SYS_5,2019-06-15 16:52:45,0,Nginx80端口的连接数大于2000,node_85
602,SYS_6,2019-06-15 16:52:46,0,FullGC平均耗时异常,node_56
603,SYS_7,2019-06-15 16:52:46,0,空闲交换空间小于50%,node_53
604,SYS_3,2019-06-15 16:52:49,0,空闲交换空间小于50%,node_57
605,SYS_9,2019-06-15 16:52:50,0,FullGC次数异常,node_68
606,SYS_2,2019-06-15 16:52:50,0,网卡发送流量过高,node_8
607,SYS_7,2019-06-15 16:52:52,0,堆内存平均使用率大于阈值,node_63
608,SYS_9,2019-06-15 16:52:53,0,网卡接收流量过高,node_16
609,SYS_7,2019-06-15 16:52:54,0,网卡流量unknown,node_24
610,SYS_10,2019-06-15 16:52:55,0,网卡发送流量过高,node_64
611,SYS_3,2019-06-15 16:52:59,0,空闲交换空间小于50%,node_57
612,SYS_8,2019-06-15 16:53:00,0,HTTP:http慢响应,node_88
613,SYS_6,2019-06-15 16:53:00,0,堆内存平均使用率大于阈值,node_1
614,SYS_9,2019-06-15 16:53:03,0,网卡接收流量过高,node_16
615,SYS_10,2019-06-15 16:53:03,0,JBOSS8080端口的连接数大于400,node_40
616,SYS_2,2019-06-15 16:53:04,0,网卡发送流量过高,node_45
617,SYS_8,2019-06-15 16:53:07,0,JBOSS8080端口的连接数大于400,node_71
618,SYS_4,2019-06-15 16:53:08,0,****请求延时大于5分钟,node_9
619,SYS_1,2019-06-15 16:53:09,0,I/O等待负载大于50%,node_31
620,SYS_7,2019-06-15 16:53:12,0,堆内存平均使用率大于阈值,node_63
621,SYS_2,2019-06-15 16:53:14,0,网卡发送流量过高,node_45
622,SYS_6,2019-06-15 16:53:15,0,日志产生ERROR信息,node_35
623,SYS_6,2019-06-15 16:53:15,0,日志中有Noroutetohost信息,node_32
624,SYS_8,2019-06-15 16:53:17,0,JBOSS8080端口的连接数大于400,node_71
625,SYS_8,2019-06-15 16:53:17,0,ping延迟时间持续3分钟大于100ms,node_43
626,SYS_4,2019-06-15 16:53:18,0,****请求延时大于5分钟,node_9
627,SYS_3,2019-06-15 16:53:19,0,空闲交换空间小于50%,node_57
628,SYS_8,2019-06-15 16:53:20,0,日志产生ERROR信息,node_87
629,SYS_10,2019-06-15 16:53:21,0,JBOSS8080端口的连接数大于400,node_11
630,SYS_6,2019-06-15 16:53:21,0,url80//访问失败,node_67
631,SYS_1,2019-06-15 16:53:21,0,ping延迟时间持续3分钟大于100ms,node_0
632,SYS_6,2019-06-15 16:53:22,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
633,SYS_4,2019-06-15 16:53:23,0,"ping丢包率100%,服务器宕机",node_36
634,SYS_9,2019-06-15 16:53:23,0,网卡接收流量过高,node_16
635,SYS_2,2019-06-15 16:53:23,0,****请求延时大于5分钟,node_70
636,SYS_10,2019-06-15 16:53:23,0,CPUStealTime持续5分钟超过10%,node_42
637,SYS_6,2019-06-15 16:53:24,0,JBOSS8080端口的连接数大于400,node_59
638,SYS_10,2019-06-15 16:53:25,0,网卡发送流量过高,node_64
639,SYS_4,2019-06-15 16:53:28,0,****请求延时大于5分钟,node_9
640,SYS_6,2019-06-15 16:53:30,0,堆内存平均使用率大于阈值,node_1
641,SYS_9,2019-06-15 16:53:30,0,FullGC次数异常,node_68
642,SYS_2,2019-06-15 16:53:33,0,****请求延时大于5分钟,node_70
643,SYS_4,2019-06-15 16:53:33,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
644,SYS_9,2019-06-15 16:53:33,0,网卡接收流量过高,node_16
645,SYS_7,2019-06-15 16:53:34,0,HTTP:http慢响应,node_51
646,SYS_10,2019-06-15 16:53:35,0,网卡发送流量过高,node_64
647,SYS_6,2019-06-15 16:53:35,0,日志中有Noroutetohost信息,node_32
648,SYS_4,2019-06-15 16:53:38,0,****请求延时大于5分钟,node_9
649,SYS_9,2019-06-15 16:53:40,0,FullGC次数异常,node_68
650,SYS_4,2019-06-15 16:53:42,0,网卡发送流量过高,node_13
651,SYS_7,2019-06-15 16:53:42,0,堆内存平均使用率大于阈值,node_63
652,SYS_2,2019-06-15 16:53:43,0,****请求延时大于5分钟,node_70
653,SYS_9,2019-06-15 16:53:43,0,网卡接收流量过高,node_16
654,SYS_10,2019-06-15 16:53:43,0,CPUStealTime持续5分钟超过10%,node_42
655,SYS_2,2019-06-15 16:53:44,0,网卡发送流量过高,node_45
656,SYS_5,2019-06-15 16:53:47,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_2
657,SYS_8,2019-06-15 16:53:47,0,ping延迟时间持续3分钟大于100ms,node_43
658,SYS_8,2019-06-15 16:53:47,0,JBOSS8080端口的连接数大于400,node_71
659,SYS_4,2019-06-15 16:53:50,0,**application停止运行,node_81
660,SYS_6,2019-06-15 16:53:50,0,堆内存平均使用率大于阈值,node_1
661,SYS_10,2019-06-15 16:53:51,0,JBOSS8080端口的连接数大于400,node_11
662,SYS_2,2019-06-15 16:53:53,0,****请求延时大于5分钟,node_70
663,SYS_9,2019-06-15 16:53:53,0,网卡接收流量过高,node_16
664,SYS_6,2019-06-15 16:53:54,0,JBOSS8080端口的连接数大于400,node_59
665,SYS_9,2019-06-15 16:54:00,0,FullGC次数异常,node_68
666,SYS_6,2019-06-15 16:54:01,0,url80//访问失败,node_67
667,SYS_7,2019-06-15 16:54:02,0,堆内存平均使用率大于阈值,node_63
668,SYS_2,2019-06-15 16:54:03,0,****请求延时大于5分钟,node_70
669,SYS_2,2019-06-15 16:54:03,0,日志中有Noroutetohost信息,node_99
670,SYS_4,2019-06-15 16:54:03,0,"ping丢包率100%,服务器宕机",node_36
671,SYS_9,2019-06-15 16:54:03,0,网卡接收流量过高,node_16
672,SYS_6,2019-06-15 16:54:04,0,JBOSS8080端口的连接数大于400,node_59
673,SYS_2,2019-06-15 16:54:04,0,网卡发送流量过高,node_45
674,SYS_10,2019-06-15 16:54:05,0,网卡发送流量过高,node_64
675,SYS_8,2019-06-15 16:54:07,0,ping延迟时间持续3分钟大于100ms,node_43
676,SYS_4,2019-06-15 16:54:08,0,****请求延时大于5分钟,node_9
677,SYS_3,2019-06-15 16:54:09,0,空闲交换空间小于50%,node_57
678,SYS_9,2019-06-15 16:54:10,0,FullGC次数异常,node_68
679,SYS_7,2019-06-15 16:54:12,0,堆内存平均使用率大于阈值,node_63
680,SYS_6,2019-06-15 16:54:12,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
681,SYS_2,2019-06-15 16:54:13,0,****请求延时大于5分钟,node_70
682,SYS_9,2019-06-15 16:54:13,0,网卡接收流量过高,node_16
683,SYS_6,2019-06-15 16:54:15,0,日志中有Noroutetohost信息,node_32
684,SYS_7,2019-06-15 16:54:16,0,空闲交换空间小于50%,node_53
685,SYS_8,2019-06-15 16:54:17,0,ping延迟时间持续3分钟大于100ms,node_43
686,SYS_3,2019-06-15 16:54:19,0,空闲交换空间小于50%,node_57
687,SYS_6,2019-06-15 16:54:20,0,堆内存平均使用率大于阈值,node_1
688,SYS_2,2019-06-15 16:54:21,0,日志报错:无法获取连接,node_37
689,SYS_1,2019-06-15 16:54:21,0,FullGC次数异常,node_17
690,SYS_5,2019-06-15 16:54:22,0,日志报错:无法获取连接,node_26
691,SYS_1,2019-06-15 16:54:22,0,网卡接收流量过高,node_15
692,SYS_7,2019-06-15 16:54:24,0,HTTP:http慢响应,node_51
693,SYS_10,2019-06-15 16:54:25,0,网卡发送流量过高,node_64
694,SYS_5,2019-06-15 16:54:27,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_2
695,SYS_2,2019-06-15 16:54:30,0,网卡发送流量过高,node_8
696,SYS_6,2019-06-15 16:54:30,0,堆内存平均使用率大于阈值,node_1
