,sysEname,time,is_root,trigger,node
349,SYS_8,2019-06-08 11:14:30,0,网卡发送流量过高,node_43
350,SYS_9,2019-06-08 11:14:30,0,CPUStealTime持续5分钟超过10%,node_12
351,SYS_4,2019-06-08 11:14:30,0,空闲交换空间小于50%,node_13
352,SYS_5,2019-06-08 11:14:32,0,空闲交换空间小于50%,node_85
353,SYS_2,2019-06-08 11:14:34,0,网卡发送流量过高,node_99
354,SYS_4,2019-06-08 11:14:35,0,网卡流量unknown,node_69
355,SYS_1,2019-06-08 11:14:35,0,FullGC次数异常,node_50
356,SYS_7,2019-06-08 11:14:36,0,网卡流量unknown,node_53
357,SYS_1,2019-06-08 11:14:36,0,CPUStealTime持续5分钟超过10%,node_73
358,SYS_10,2019-06-08 11:14:36,0,****请求延时大于5分钟,node_52
359,SYS_6,2019-06-08 11:14:36,0,CPUStealTime持续5分钟超过10%,node_67
360,SYS_8,2019-06-08 11:14:37,0,网卡接收流量过高,node_87
361,SYS_4,2019-06-08 11:14:37,0,硬盘Slot00状态为Failed,node_62
362,SYS_9,2019-06-08 11:14:37,0,分区剩余空间小于阀值10%,node_22
363,SYS_9,2019-06-08 11:14:37,0,日志产生ERROR信息,node_16
364,SYS_9,2019-06-08 11:14:40,0,CPUStealTime持续5分钟超过10%,node_12
365,SYS_8,2019-06-08 11:14:43,0,磁盘I/O异常,node_95
366,SYS_7,2019-06-08 11:14:43,0,url8080访问失败,node_63
367,SYS_8,2019-06-08 11:14:44,0,ping延迟时间持续3分钟大于100ms,node_71
368,SYS_2,2019-06-08 11:14:44,0,网卡发送流量过高,node_99
369,SYS_4,2019-06-08 11:14:45,0,****请求延时大于5分钟,node_81
370,SYS_1,2019-06-08 11:14:46,0,CPUStealTime持续5分钟超过10%,node_73
371,SYS_9,2019-06-08 11:14:46,0,****请求延时大于5分钟,node_66
372,SYS_2,2019-06-08 11:14:48,0,网卡接收流量过高,node_91
373,SYS_6,2019-06-08 11:14:50,0,url8080访问失败,node_46
374,SYS_2,2019-06-08 11:14:50,0,磁盘I/O异常,node_21
375,SYS_10,2019-06-08 11:14:50,0,网卡流量unknown,node_40
376,SYS_8,2019-06-08 11:14:50,0,网卡发送流量过高,node_43
377,SYS_5,2019-06-08 11:14:52,0,空闲交换空间小于50%,node_85
378,SYS_8,2019-06-08 11:14:53,0,磁盘I/O异常,node_95
379,SYS_2,2019-06-08 11:14:54,0,网卡发送流量过高,node_99
380,SYS_8,2019-06-08 11:14:54,0,ping延迟时间持续3分钟大于100ms,node_71
381,SYS_2,2019-06-08 11:14:55,0,****请求延时大于5分钟,node_55
382,SYS_4,2019-06-08 11:14:55,0,网卡流量unknown,node_69
383,SYS_7,2019-06-08 11:14:56,0,网卡流量unknown,node_53
384,SYS_4,2019-06-08 11:14:56,0,I/O等待负载持续15分钟超过10%,node_77
385,SYS_9,2019-06-08 11:14:56,0,****请求延时大于5分钟,node_66
386,SYS_5,2019-06-08 11:15:02,0,空闲交换空间小于50%,node_85
387,SYS_8,2019-06-08 11:15:03,0,磁盘I/O异常,node_95
388,SYS_3,2019-06-08 11:15:03,0,I/O等待负载持续15分钟超过10%,node_57
389,SYS_4,2019-06-08 11:15:04,0,****请求延时大于5分钟,node_5
390,SYS_2,2019-06-08 11:15:04,0,网卡发送流量过高,node_99
391,SYS_6,2019-06-08 11:15:06,0,CPUStealTime持续5分钟超过10%,node_67
392,SYS_4,2019-06-08 11:15:06,0,网卡发送流量过高,node_72
393,SYS_10,2019-06-08 11:15:06,0,****请求延时大于5分钟,node_52
394,SYS_9,2019-06-08 11:15:06,0,****请求延时大于5分钟,node_66
395,SYS_2,2019-06-08 11:15:08,0,网卡接收流量过高,node_91
396,SYS_6,2019-06-08 11:15:10,0,url8080访问失败,node_46
397,SYS_10,2019-06-08 11:15:10,0,网卡流量unknown,node_40
398,SYS_4,2019-06-08 11:15:10,0,空闲交换空间小于50%,node_13
399,SYS_9,2019-06-08 11:15:10,0,CPUStealTime持续5分钟超过10%,node_12
400,SYS_3,2019-06-08 11:15:13,0,I/O等待负载持续15分钟超过10%,node_57
401,SYS_4,2019-06-08 11:15:14,0,****请求延时大于5分钟,node_5
402,SYS_2,2019-06-08 11:15:14,0,网卡发送流量过高,node_99
403,SYS_8,2019-06-08 11:15:14,0,ping延迟时间持续3分钟大于100ms,node_71
404,SYS_4,2019-06-08 11:15:15,0,****请求延时大于5分钟,node_81
405,SYS_6,2019-06-08 11:15:16,0,CPUStealTime持续5分钟超过10%,node_67
406,SYS_9,2019-06-08 11:15:17,0,分区剩余空间小于阀值10%,node_22
407,SYS_2,2019-06-08 11:15:19,0,网卡接收流量过高,node_70
408,SYS_4,2019-06-08 11:15:20,0,空闲交换空间小于50%,node_13
409,SYS_9,2019-06-08 11:15:20,0,CPUStealTime持续5分钟超过10%,node_12
410,SYS_6,2019-06-08 11:15:23,0,ping延迟时间持续3分钟大于100ms,node_32
411,SYS_8,2019-06-08 11:15:24,0,ping延迟时间持续3分钟大于100ms,node_71
412,SYS_2,2019-06-08 11:15:24,0,网卡发送流量过高,node_99
413,SYS_4,2019-06-08 11:15:24,0,****请求延时大于5分钟,node_5
414,SYS_4,2019-06-08 11:15:25,0,****请求延时大于5分钟,node_81
415,SYS_1,2019-06-08 11:15:25,0,FullGC次数异常,node_50
416,SYS_1,2019-06-08 11:15:26,0,CPUStealTime持续5分钟超过10%,node_73
417,SYS_9,2019-06-08 11:15:26,0,****请求延时大于5分钟,node_66
418,SYS_1,2019-06-08 11:15:26,0,**application停止运行,node_17
419,SYS_5,2019-06-08 11:15:27,0,磁盘I/O异常,node_26
420,SYS_2,2019-06-08 11:15:28,0,网卡接收流量过高,node_91
421,SYS_4,2019-06-08 11:15:30,0,空闲交换空间小于50%,node_13
422,SYS_10,2019-06-08 11:15:30,0,FullGC次数异常,node_11
423,SYS_6,2019-06-08 11:15:30,0,url8080访问失败,node_46
424,SYS_5,2019-06-08 11:15:32,0,空闲交换空间小于50%,node_85
425,SYS_2,2019-06-08 11:15:34,0,网卡发送流量过高,node_99
426,SYS_4,2019-06-08 11:15:34,0,****请求延时大于5分钟,node_5
427,SYS_9,2019-06-08 11:15:36,0,****请求延时大于5分钟,node_66
428,SYS_9,2019-06-08 11:15:37,0,日志产生ERROR信息,node_16
429,SYS_9,2019-06-08 11:15:37,0,分区剩余空间小于阀值10%,node_22
430,SYS_2,2019-06-08 11:15:38,0,网卡接收流量过高,node_91
431,SYS_4,2019-06-08 11:15:40,0,空闲交换空间小于50%,node_13
432,SYS_9,2019-06-08 11:15:40,0,CPUStealTime持续5分钟超过10%,node_12
433,SYS_2,2019-06-08 11:15:40,0,磁盘I/O异常,node_21
434,SYS_5,2019-06-08 11:15:42,0,空闲交换空间小于50%,node_85
435,SYS_8,2019-06-08 11:15:44,0,url80//访问失败,node_79
436,SYS_2,2019-06-08 11:15:44,0,网卡发送流量过高,node_99
437,SYS_4,2019-06-08 11:15:44,0,****请求延时大于5分钟,node_5
438,SYS_5,2019-06-08 11:15:44,0,CPU利用率过高,node_2
439,SYS_8,2019-06-08 11:15:47,0,网卡接收流量过高,node_87
440,SYS_9,2019-06-08 11:15:47,0,分区剩余空间小于阀值10%,node_22
441,SYS_9,2019-06-08 11:15:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_68
442,SYS_9,2019-06-08 11:15:50,0,CPUStealTime持续5分钟超过10%,node_12
443,SYS_10,2019-06-08 11:15:50,0,网卡流量unknown,node_40
444,SYS_4,2019-06-08 11:15:50,0,空闲交换空间小于50%,node_13
445,SYS_1,2019-06-08 11:15:53,0,网卡流量unknown,node_33
446,SYS_8,2019-06-08 11:15:54,0,url80//访问失败,node_79
447,SYS_4,2019-06-08 11:15:54,0,****请求延时大于5分钟,node_5
448,SYS_2,2019-06-08 11:15:55,0,****请求延时大于5分钟,node_55
449,SYS_10,2019-06-08 11:15:56,0,****请求延时大于5分钟,node_52
450,SYS_1,2019-06-08 11:15:56,0,CPUStealTime持续5分钟超过10%,node_73
451,SYS_6,2019-06-08 11:15:56,0,CPUStealTime持续5分钟超过10%,node_67
452,SYS_9,2019-06-08 11:15:56,0,****请求延时大于5分钟,node_66
453,SYS_8,2019-06-08 11:15:57,0,网卡接收流量过高,node_87
454,SYS_2,2019-06-08 11:15:58,0,CPUStealTime持续5分钟超过10%,node_7
455,SYS_4,2019-06-08 11:16:00,0,空闲交换空间小于50%,node_13
456,SYS_9,2019-06-08 11:16:00,0,CPUStealTime持续5分钟超过10%,node_12
457,SYS_8,2019-06-08 11:16:00,0,网卡发送流量过高,node_43
458,SYS_9,2019-06-08 11:16:02,0,网卡流量unknown,node_75
459,SYS_3,2019-06-08 11:16:03,0,I/O等待负载持续15分钟超过10%,node_57
460,SYS_7,2019-06-08 11:16:03,0,url8080访问失败,node_63
461,SYS_6,2019-06-08 11:16:03,0,ping延迟时间持续3分钟大于100ms,node_32
462,SYS_4,2019-06-08 11:16:04,0,****请求延时大于5分钟,node_5
463,SYS_9,2019-06-08 11:16:06,0,****请求延时大于5分钟,node_66
464,SYS_8,2019-06-08 11:16:07,0,网卡接收流量过高,node_87
465,SYS_2,2019-06-08 11:16:08,0,CPUStealTime持续5分钟超过10%,node_7
466,SYS_2,2019-06-08 11:16:08,0,网卡接收流量过高,node_91
467,SYS_8,2019-06-08 11:16:10,0,网卡发送流量过高,node_43
468,SYS_4,2019-06-08 11:16:10,0,空闲交换空间小于50%,node_13
469,SYS_10,2019-06-08 11:16:10,0,FullGC次数异常,node_11
470,SYS_5,2019-06-08 11:16:12,0,空闲交换空间小于50%,node_85
471,SYS_7,2019-06-08 11:16:13,0,url8080访问失败,node_63
472,SYS_4,2019-06-08 11:16:14,0,****请求延时大于5分钟,node_5
473,SYS_1,2019-06-08 11:16:15,0,FullGC次数异常,node_50
474,SYS_1,2019-06-08 11:16:16,0,CPUStealTime持续5分钟超过10%,node_73
475,SYS_4,2019-06-08 11:16:17,0,硬盘Slot00状态为Failed,node_62
476,SYS_9,2019-06-08 11:16:17,0,分区剩余空间小于阀值10%,node_22
477,SYS_2,2019-06-08 11:16:18,0,网卡接收流量过高,node_91
478,SYS_9,2019-06-08 11:16:20,0,CPUStealTime持续5分钟超过10%,node_12
479,SYS_10,2019-06-08 11:16:21,0,空闲交换空间小于50%,node_90
480,SYS_8,2019-06-08 11:16:22,0,网卡接收流量过高,node_84
481,SYS_7,2019-06-08 11:16:23,0,url8080访问失败,node_63
482,SYS_2,2019-06-08 11:16:24,0,网卡发送流量过高,node_99
483,SYS_8,2019-06-08 11:16:24,0,ping延迟时间持续3分钟大于100ms,node_71
484,SYS_4,2019-06-08 11:16:26,0,I/O等待负载持续15分钟超过10%,node_77
485,SYS_1,2019-06-08 11:16:26,0,CPUStealTime持续5分钟超过10%,node_73
486,SYS_6,2019-06-08 11:16:26,0,CPUStealTime持续5分钟超过10%,node_67
487,SYS_9,2019-06-08 11:16:27,0,分区剩余空间小于阀值10%,node_22
488,SYS_2,2019-06-08 11:16:28,0,网卡接收流量过高,node_91
489,SYS_6,2019-06-08 11:16:30,0,url8080访问失败,node_46
490,SYS_9,2019-06-08 11:16:30,0,CPUStealTime持续5分钟超过10%,node_12
491,SYS_5,2019-06-08 11:16:34,0,CPU利用率过高,node_2
492,SYS_4,2019-06-08 11:16:34,0,****请求延时大于5分钟,node_5
493,SYS_7,2019-06-08 11:16:36,0,网卡流量unknown,node_53
494,SYS_1,2019-06-08 11:16:36,0,CPUStealTime持续5分钟超过10%,node_73
495,SYS_6,2019-06-08 11:16:36,0,CPUStealTime持续5分钟超过10%,node_67
496,SYS_6,2019-06-08 11:16:37,0,网卡接收流量过高,node_56
497,SYS_8,2019-06-08 11:16:37,0,网卡接收流量过高,node_87
498,SYS_9,2019-06-08 11:16:37,0,分区剩余空间小于阀值10%,node_22
499,SYS_10,2019-06-08 11:16:38,0,Nginx80端口的连接数大于2000,node_96
500,SYS_2,2019-06-08 11:16:38,0,网卡接收流量过高,node_91
501,SYS_4,2019-06-08 11:16:40,0,空闲交换空间小于50%,node_13
502,SYS_10,2019-06-08 11:16:40,0,网卡流量unknown,node_40
503,SYS_6,2019-06-08 11:16:43,0,ping延迟时间持续3分钟大于100ms,node_32
504,SYS_2,2019-06-08 11:16:44,0,网卡发送流量过高,node_99
505,SYS_4,2019-06-08 11:16:44,0,****请求延时大于5分钟,node_5
506,SYS_8,2019-06-08 11:16:44,0,ping延迟时间持续3分钟大于100ms,node_71
507,SYS_6,2019-06-08 11:16:45,0,堆内存平均使用率大于阈值,node_25
508,SYS_5,2019-06-08 11:16:46,0,日志产生ERROR信息,node_82
509,SYS_9,2019-06-08 11:16:46,0,****请求延时大于5分钟,node_66
510,SYS_10,2019-06-08 11:16:46,0,****请求延时大于5分钟,node_52
511,SYS_6,2019-06-08 11:16:46,0,CPUStealTime持续5分钟超过10%,node_67
512,SYS_8,2019-06-08 11:16:47,0,网卡接收流量过高,node_87
513,SYS_9,2019-06-08 11:16:47,0,分区剩余空间小于阀值10%,node_22
514,SYS_2,2019-06-08 11:16:48,0,网卡接收流量过高,node_91
515,SYS_9,2019-06-08 11:16:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_68
516,SYS_9,2019-06-08 11:16:50,0,CPUStealTime持续5分钟超过10%,node_12
517,SYS_4,2019-06-08 11:16:50,0,空闲交换空间小于50%,node_13
518,SYS_9,2019-06-08 11:16:52,0,网卡流量unknown,node_44
519,SYS_8,2019-06-08 11:16:54,0,ping延迟时间持续3分钟大于100ms,node_71
520,SYS_5,2019-06-08 11:16:54,0,CPU利用率过高,node_2
521,SYS_4,2019-06-08 11:16:54,0,****请求延时大于5分钟,node_5
522,SYS_1,2019-06-08 11:16:55,0,FullGC次数异常,node_50
523,SYS_4,2019-06-08 11:16:55,0,****请求延时大于5分钟,node_81
524,SYS_2,2019-06-08 11:16:55,0,****请求延时大于5分钟,node_55
525,SYS_7,2019-06-08 11:16:56,0,网卡流量unknown,node_53
526,SYS_10,2019-06-08 11:16:56,0,****请求延时大于5分钟,node_52
527,SYS_1,2019-06-08 11:16:56,0,CPUStealTime持续5分钟超过10%,node_73
528,SYS_6,2019-06-08 11:16:56,0,CPUStealTime持续5分钟超过10%,node_67
529,SYS_8,2019-06-08 11:16:57,0,网卡接收流量过高,node_87
530,SYS_9,2019-06-08 11:16:57,0,日志产生ERROR信息,node_16
531,SYS_9,2019-06-08 11:16:57,0,分区剩余空间小于阀值10%,node_22
532,SYS_10,2019-06-08 11:16:58,0,Nginx80端口的连接数大于2000,node_96
533,SYS_2,2019-06-08 11:16:58,0,网卡接收流量过高,node_91
534,SYS_4,2019-06-08 11:17:00,0,空闲交换空间小于50%,node_13
535,SYS_9,2019-06-08 11:17:00,0,CPUStealTime持续5分钟超过10%,node_12
536,SYS_10,2019-06-08 11:17:00,0,网卡流量unknown,node_40
537,SYS_7,2019-06-08 11:17:03,0,url8080访问失败,node_63
538,SYS_4,2019-06-08 11:17:04,0,****请求延时大于5分钟,node_5
539,SYS_8,2019-06-08 11:17:04,0,ping延迟时间持续3分钟大于100ms,node_71
540,SYS_6,2019-06-08 11:17:06,0,CPUStealTime持续5分钟超过10%,node_67
541,SYS_9,2019-06-08 11:17:06,0,****请求延时大于5分钟,node_66
542,SYS_10,2019-06-08 11:17:06,0,****请求延时大于5分钟,node_52
543,SYS_8,2019-06-08 11:17:07,0,网卡接收流量过高,node_87
544,SYS_2,2019-06-08 11:17:08,0,网卡接收流量过高,node_91
545,SYS_2,2019-06-08 11:17:09,0,网卡接收流量过高,node_70
546,SYS_9,2019-06-08 11:17:10,0,CPUStealTime持续5分钟超过10%,node_12
547,SYS_5,2019-06-08 11:17:12,0,空闲交换空间小于50%,node_85
548,SYS_3,2019-06-08 11:17:13,0,I/O等待负载持续15分钟超过10%,node_57
549,SYS_5,2019-06-08 11:17:14,0,CPU利用率过高,node_2
550,SYS_8,2019-06-08 11:17:14,0,ping延迟时间持续3分钟大于100ms,node_71
551,SYS_2,2019-06-08 11:17:14,0,网卡发送流量过高,node_99
552,SYS_9,2019-06-08 11:17:16,0,****请求延时大于5分钟,node_66
553,SYS_5,2019-06-08 11:17:16,0,日志产生ERROR信息,node_82
554,SYS_6,2019-06-08 11:17:16,0,CPUStealTime持续5分钟超过10%,node_67
555,SYS_9,2019-06-08 11:17:17,0,分区剩余空间小于阀值10%,node_22
556,SYS_9,2019-06-08 11:17:20,0,CPUStealTime持续5分钟超过10%,node_12
557,SYS_10,2019-06-08 11:17:21,0,空闲交换空间小于50%,node_90
558,SYS_8,2019-06-08 11:17:24,0,ping延迟时间持续3分钟大于100ms,node_71
559,SYS_4,2019-06-08 11:17:24,0,****请求延时大于5分钟,node_5
560,SYS_6,2019-06-08 11:17:26,0,CPUStealTime持续5分钟超过10%,node_67
561,SYS_10,2019-06-08 11:17:26,0,****请求延时大于5分钟,node_52
562,SYS_1,2019-06-08 11:17:26,0,CPUStealTime持续5分钟超过10%,node_73
563,SYS_9,2019-06-08 11:17:27,0,分区剩余空间小于阀值10%,node_22
564,SYS_4,2019-06-08 11:17:27,0,硬盘Slot00状态为Failed,node_62
565,SYS_8,2019-06-08 11:17:27,0,网卡接收流量过高,node_87
566,SYS_2,2019-06-08 11:17:28,0,网卡接收流量过高,node_91
567,SYS_2,2019-06-08 11:17:29,0,网卡接收流量过高,node_70
568,SYS_9,2019-06-08 11:17:30,0,CPUStealTime持续5分钟超过10%,node_12
569,SYS_6,2019-06-08 11:17:30,0,url8080访问失败,node_46
570,SYS_5,2019-06-08 11:17:32,0,空闲交换空间小于50%,node_85
571,SYS_9,2019-06-08 11:17:32,0,网卡流量unknown,node_44
572,SYS_10,2019-06-08 11:17:32,0,FullGC次数异常,node_29
573,SYS_9,2019-06-08 11:17:32,0,网卡流量unknown,node_75
574,SYS_4,2019-06-08 11:17:34,0,****请求延时大于5分钟,node_5
575,SYS_6,2019-06-08 11:17:36,0,CPUStealTime持续5分钟超过10%,node_67
576,SYS_1,2019-06-08 11:17:36,0,CPUStealTime持续5分钟超过10%,node_73
577,SYS_9,2019-06-08 11:17:36,0,****请求延时大于5分钟,node_66
578,SYS_4,2019-06-08 11:17:37,0,硬盘Slot00状态为Failed,node_62
579,SYS_9,2019-06-08 11:17:37,0,分区剩余空间小于阀值10%,node_22
580,SYS_8,2019-06-08 11:17:37,0,网卡接收流量过高,node_87
581,SYS_5,2019-06-08 11:17:42,0,空闲交换空间小于50%,node_85
582,SYS_8,2019-06-08 11:17:42,0,网卡接收流量过高,node_84
583,SYS_7,2019-06-08 11:17:43,0,url8080访问失败,node_63
584,SYS_8,2019-06-08 11:17:44,0,ping延迟时间持续3分钟大于100ms,node_71
585,SYS_4,2019-06-08 11:17:44,0,****请求延时大于5分钟,node_5
586,SYS_2,2019-06-08 11:17:44,0,网卡发送流量过高,node_99
587,SYS_8,2019-06-08 11:17:44,0,url80//访问失败,node_79
588,SYS_2,2019-06-08 11:17:45,0,****请求延时大于5分钟,node_55
589,SYS_5,2019-06-08 11:17:46,0,日志产生ERROR信息,node_82
590,SYS_1,2019-06-08 11:17:46,0,CPUStealTime持续5分钟超过10%,node_73
591,SYS_4,2019-06-08 11:17:46,0,I/O等待负载持续15分钟超过10%,node_77
592,SYS_6,2019-06-08 11:17:46,0,CPUStealTime持续5分钟超过10%,node_67
593,SYS_9,2019-06-08 11:17:47,0,分区剩余空间小于阀值10%,node_22
594,SYS_2,2019-06-08 11:17:48,0,网卡接收流量过高,node_91
595,SYS_9,2019-06-08 11:17:50,0,CPUStealTime持续5分钟超过10%,node_12
596,SYS_4,2019-06-08 11:17:50,0,空闲交换空间小于50%,node_13
597,SYS_5,2019-06-08 11:17:52,0,空闲交换空间小于50%,node_85
598,SYS_1,2019-06-08 11:17:56,0,CPUStealTime持续5分钟超过10%,node_73
599,SYS_10,2019-06-08 11:17:56,0,****请求延时大于5分钟,node_52
600,SYS_4,2019-06-08 11:17:57,0,硬盘Slot00状态为Failed,node_62
601,SYS_8,2019-06-08 11:17:57,0,网卡接收流量过高,node_87
602,SYS_4,2019-06-08 11:18:00,0,空闲交换空间小于50%,node_13
603,SYS_6,2019-06-08 11:18:00,0,url8080访问失败,node_46
604,SYS_5,2019-06-08 11:18:01,0,CPUStealTime持续5分钟超过10%,node_65
605,SYS_8,2019-06-08 11:18:02,0,网卡接收流量过高,node_84
606,SYS_4,2019-06-08 11:18:04,0,****请求延时大于5分钟,node_5
607,SYS_8,2019-06-08 11:18:04,0,url80//访问失败,node_79
608,SYS_2,2019-06-08 11:18:04,0,网卡发送流量过高,node_99
609,SYS_4,2019-06-08 11:18:05,0,****请求延时大于5分钟,node_81
610,SYS_6,2019-06-08 11:18:06,0,CPUStealTime持续5分钟超过10%,node_67
611,SYS_9,2019-06-08 11:18:07,0,分区剩余空间小于阀值10%,node_22
612,SYS_8,2019-06-08 11:18:07,0,网卡流量unknown,node_88
613,SYS_2,2019-06-08 11:18:10,0,磁盘I/O异常,node_21
614,SYS_4,2019-06-08 11:18:10,0,空闲交换空间小于50%,node_13
615,SYS_8,2019-06-08 11:18:12,0,网卡接收流量过高,node_84
616,SYS_5,2019-06-08 11:18:12,0,空闲交换空间小于50%,node_85
617,SYS_7,2019-06-08 11:18:13,0,url8080访问失败,node_63
618,SYS_8,2019-06-08 11:18:14,0,url80//访问失败,node_79
619,SYS_8,2019-06-08 11:18:14,0,ping延迟时间持续3分钟大于100ms,node_71
620,SYS_2,2019-06-08 11:18:14,0,网卡发送流量过高,node_99
621,SYS_4,2019-06-08 11:18:15,0,****请求延时大于5分钟,node_81
622,SYS_9,2019-06-08 11:18:16,0,****请求延时大于5分钟,node_66
623,SYS_10,2019-06-08 11:18:16,0,****请求延时大于5分钟,node_52
624,SYS_9,2019-06-08 11:18:17,0,分区剩余空间小于阀值10%,node_22
625,SYS_4,2019-06-08 11:18:17,0,硬盘Slot00状态为Failed,node_62
626,SYS_8,2019-06-08 11:18:17,0,网卡接收流量过高,node_87
627,SYS_8,2019-06-08 11:18:18,0,CPUStealTime持续5分钟超过10%,node_41
628,SYS_4,2019-06-08 11:18:20,0,空闲交换空间小于50%,node_13
629,SYS_4,2019-06-08 11:18:24,0,****请求延时大于5分钟,node_5
630,SYS_8,2019-06-08 11:18:24,0,ping延迟时间持续3分钟大于100ms,node_71
631,SYS_2,2019-06-08 11:18:24,0,网卡发送流量过高,node_99
632,SYS_4,2019-06-08 11:18:25,0,网卡流量unknown,node_69
633,SYS_10,2019-06-08 11:18:26,0,****请求延时大于5分钟,node_52
634,SYS_4,2019-06-08 11:18:26,0,I/O等待负载持续15分钟超过10%,node_77
635,SYS_1,2019-06-08 11:18:26,0,CPUStealTime持续5分钟超过10%,node_73
636,SYS_9,2019-06-08 11:18:26,0,****请求延时大于5分钟,node_66
637,SYS_9,2019-06-08 11:18:27,0,日志产生ERROR信息,node_16
638,SYS_2,2019-06-08 11:18:28,0,网卡接收流量过高,node_91
639,SYS_4,2019-06-08 11:18:30,0,空闲交换空间小于50%,node_13
640,SYS_10,2019-06-08 11:18:30,0,网卡流量unknown,node_40
641,SYS_8,2019-06-08 11:18:32,0,网卡接收流量过高,node_84
642,SYS_7,2019-06-08 11:18:33,0,url8080访问失败,node_63
643,SYS_10,2019-06-08 11:18:36,0,****请求延时大于5分钟,node_52
644,SYS_1,2019-06-08 11:18:36,0,CPUStealTime持续5分钟超过10%,node_73
645,SYS_9,2019-06-08 11:18:36,0,****请求延时大于5分钟,node_66
646,SYS_9,2019-06-08 11:18:37,0,分区剩余空间小于阀值10%,node_22
647,SYS_8,2019-06-08 11:18:37,0,网卡接收流量过高,node_87
648,SYS_9,2019-06-08 11:18:37,0,日志产生ERROR信息,node_16
649,SYS_2,2019-06-08 11:18:38,0,CPUStealTime持续5分钟超过10%,node_7
650,SYS_4,2019-06-08 11:18:40,0,空闲交换空间小于50%,node_13
651,SYS_5,2019-06-08 11:18:42,0,空闲交换空间小于50%,node_85
652,SYS_6,2019-06-08 11:18:43,0,ping延迟时间持续3分钟大于100ms,node_32
653,SYS_1,2019-06-08 11:18:43,0,I/O等待负载持续15分钟超过10%,node_15
654,SYS_2,2019-06-08 11:18:44,0,网卡发送流量过高,node_99
655,SYS_6,2019-06-08 11:18:46,0,CPUStealTime持续5分钟超过10%,node_67
656,SYS_9,2019-06-08 11:18:46,0,****请求延时大于5分钟,node_66
657,SYS_4,2019-06-08 11:18:46,0,I/O等待负载持续15分钟超过10%,node_77
658,SYS_9,2019-06-08 11:18:47,0,日志产生ERROR信息,node_16
659,SYS_8,2019-06-08 11:18:47,0,网卡接收流量过高,node_87
660,SYS_2,2019-06-08 11:18:48,0,CPUStealTime持续5分钟超过10%,node_7
661,SYS_10,2019-06-08 11:18:48,0,Nginx80端口的连接数大于2000,node_96
662,SYS_2,2019-06-08 11:18:49,0,网卡接收流量过高,node_70
663,SYS_8,2019-06-08 11:18:50,0,网卡发送流量过高,node_43
664,SYS_3,2019-06-08 11:18:53,0,I/O等待负载持续15分钟超过10%,node_57
665,SYS_8,2019-06-08 11:18:54,0,url80//访问失败,node_79
666,SYS_2,2019-06-08 11:18:54,0,网卡发送流量过高,node_99
667,SYS_8,2019-06-08 11:18:54,0,ping延迟时间持续3分钟大于100ms,node_71
668,SYS_1,2019-06-08 11:18:55,0,FullGC次数异常,node_50
669,SYS_1,2019-06-08 11:18:56,0,CPUStealTime持续5分钟超过10%,node_73
670,SYS_9,2019-06-08 11:18:56,0,****请求延时大于5分钟,node_66
671,SYS_5,2019-06-08 11:18:56,0,日志产生ERROR信息,node_82
672,SYS_1,2019-06-08 11:18:56,0,**application停止运行,node_17
673,SYS_6,2019-06-08 11:18:56,0,CPUStealTime持续5分钟超过10%,node_67
674,SYS_9,2019-06-08 11:18:57,0,分区剩余空间小于阀值10%,node_22
675,SYS_2,2019-06-08 11:18:58,0,网卡接收流量过高,node_91
676,SYS_2,2019-06-08 11:18:58,0,CPUStealTime持续5分钟超过10%,node_7
677,SYS_10,2019-06-08 11:19:00,0,FullGC次数异常,node_11
678,SYS_9,2019-06-08 11:19:00,0,CPUStealTime持续5分钟超过10%,node_12
679,SYS_2,2019-06-08 11:19:00,0,磁盘I/O异常,node_21
680,SYS_1,2019-06-08 11:19:03,0,I/O等待负载持续15分钟超过10%,node_15
681,SYS_3,2019-06-08 11:19:03,0,I/O等待负载持续15分钟超过10%,node_57
682,SYS_6,2019-06-08 11:19:05,0,堆内存平均使用率大于阈值,node_25
683,SYS_1,2019-06-08 11:19:06,0,CPUStealTime持续5分钟超过10%,node_73
684,SYS_10,2019-06-08 11:19:06,0,****请求延时大于5分钟,node_52
685,SYS_6,2019-06-08 11:19:06,0,CPUStealTime持续5分钟超过10%,node_67
686,SYS_6,2019-06-08 11:19:07,0,网卡接收流量过高,node_56
687,SYS_2,2019-06-08 11:19:08,0,网卡接收流量过高,node_91
688,SYS_2,2019-06-08 11:19:09,0,网卡接收流量过高,node_70
689,SYS_10,2019-06-08 11:19:10,0,网卡流量unknown,node_40
690,SYS_8,2019-06-08 11:19:12,0,网卡接收流量过高,node_84
691,SYS_5,2019-06-08 11:19:12,0,空闲交换空间小于50%,node_85
692,SYS_3,2019-06-08 11:19:13,0,I/O等待负载持续15分钟超过10%,node_57
693,SYS_8,2019-06-08 11:19:14,0,ping延迟时间持续3分钟大于100ms,node_71
694,SYS_4,2019-06-08 11:19:15,0,网卡流量unknown,node_69
695,SYS_2,2019-06-08 11:19:15,0,****请求延时大于5分钟,node_55
696,SYS_6,2019-06-08 11:19:16,0,CPUStealTime持续5分钟超过10%,node_67
697,SYS_10,2019-06-08 11:19:16,0,****请求延时大于5分钟,node_52
698,SYS_4,2019-06-08 11:19:17,0,硬盘Slot00状态为Failed,node_62
