,sysEname,time,is_root,trigger,node
353,SYS_5,2019-06-23 00:10:42,0,分区剩余空间小于阀值10%,node_2
354,SYS_1,2019-06-23 00:10:43,0,HTTP:http慢响应,node_17
355,SYS_1,2019-06-23 00:10:43,0,CPU利用率过高,node_33
356,SYS_1,2019-06-23 00:10:43,0,I/O等待负载持续15分钟超过10%,node_4
357,SYS_1,2019-06-23 00:10:43,0,I/O等待负载持续15分钟超过10%,node_83
358,SYS_4,2019-06-23 00:10:45,0,网卡接收流量过高,node_77
359,SYS_10,2019-06-23 00:10:47,0,网卡发送流量过高,node_64
360,SYS_4,2019-06-23 00:10:48,0,****请求延时大于5分钟,node_9
361,SYS_9,2019-06-23 00:10:49,1,日志报错:无法获取连接,node_47
362,SYS_2,2019-06-23 00:10:49,0,硬盘Slot00状态为Failed,node_99
363,SYS_1,2019-06-23 00:10:51,0,CPUStealTime持续5分钟超过10%,node_31
364,SYS_3,2019-06-23 00:10:52,0,ping延迟时间持续3分钟大于100ms,node_86
365,SYS_1,2019-06-23 00:10:53,0,I/O等待负载持续15分钟超过10%,node_83
366,SYS_1,2019-06-23 00:10:53,0,I/O等待负载大于50%,node_73
367,SYS_1,2019-06-23 00:10:53,0,ping延迟时间持续3分钟大于100ms,node_93
368,SYS_1,2019-06-23 00:10:53,0,HTTP:http慢响应,node_17
369,SYS_1,2019-06-23 00:10:53,0,CPU利用率过高,node_15
370,SYS_1,2019-06-23 00:10:53,0,HTTP:http慢响应,node_31
371,SYS_1,2019-06-23 00:10:53,0,CPU利用率过高,node_33
372,SYS_1,2019-06-23 00:10:53,0,I/O等待负载持续15分钟超过10%,node_4
373,SYS_4,2019-06-23 00:10:55,0,网卡接收流量过高,node_77
374,SYS_3,2019-06-23 00:10:56,0,I/O等待负载大于50%,node_39
375,SYS_1,2019-06-23 00:10:57,0,堆内存平均使用率大于阈值,node_4
376,SYS_5,2019-06-23 00:10:58,0,url80//访问失败,node_85
377,SYS_4,2019-06-23 00:10:58,0,****请求延时大于5分钟,node_9
378,SYS_1,2019-06-23 00:11:01,0,CPUStealTime持续5分钟超过10%,node_31
379,SYS_5,2019-06-23 00:11:02,0,日志中有OutOfMemoryError信息,node_65
380,SYS_3,2019-06-23 00:11:02,0,ping延迟时间持续3分钟大于100ms,node_86
381,SYS_5,2019-06-23 00:11:02,0,分区剩余空间小于阀值10%,node_2
382,SYS_10,2019-06-23 00:11:03,0,网卡流量unknown,node_42
383,SYS_6,2019-06-23 00:11:06,0,日志产生ERROR信息,node_56
384,SYS_7,2019-06-23 00:11:06,0,I/O等待负载大于50%,node_61
385,SYS_1,2019-06-23 00:11:08,0,网卡接收流量过高,node_17
386,SYS_6,2019-06-23 00:11:08,0,堆内存平均使用率大于阈值,node_32
387,SYS_9,2019-06-23 00:11:09,1,日志报错:无法获取连接,node_47
388,SYS_6,2019-06-23 00:11:10,0,空闲交换空间小于50%,node_1
389,SYS_1,2019-06-23 00:11:11,0,CPUStealTime持续5分钟超过10%,node_31
390,SYS_1,2019-06-23 00:11:13,0,I/O等待负载大于50%,node_73
391,SYS_1,2019-06-23 00:11:13,0,I/O等待负载持续15分钟超过10%,node_4
392,SYS_1,2019-06-23 00:11:13,0,HTTP:http慢响应,node_31
393,SYS_1,2019-06-23 00:11:13,0,ping延迟时间持续3分钟大于100ms,node_93
394,SYS_1,2019-06-23 00:11:13,0,HTTP:http慢响应,node_17
395,SYS_1,2019-06-23 00:11:13,0,CPU利用率过高,node_15
396,SYS_1,2019-06-23 00:11:13,0,CPU利用率过高,node_33
397,SYS_1,2019-06-23 00:11:13,0,I/O等待负载持续15分钟超过10%,node_83
398,SYS_6,2019-06-23 00:11:14,0,网卡流量unknown,node_59
399,SYS_9,2019-06-23 00:11:15,0,I/O等待负载持续15分钟超过10%,node_92
400,SYS_8,2019-06-23 00:11:15,0,****请求延时大于5分钟,node_49
401,SYS_9,2019-06-23 00:11:15,0,CPU利用率过高,node_16
402,SYS_9,2019-06-23 00:11:15,0,I/O等待负载大于50%,node_78
403,SYS_9,2019-06-23 00:11:15,0,I/O等待负载持续15分钟超过10%,node_68
404,SYS_7,2019-06-23 00:11:16,0,I/O等待负载持续15分钟超过10%,node_51
405,SYS_9,2019-06-23 00:11:16,0,网卡流量unknown,node_44
406,SYS_10,2019-06-23 00:11:17,0,网卡发送流量过高,node_64
407,SYS_4,2019-06-23 00:11:18,0,****请求延时大于5分钟,node_9
408,SYS_9,2019-06-23 00:11:19,1,日志报错:无法获取连接,node_47
409,SYS_1,2019-06-23 00:11:20,0,**application停止运行,node_4
410,SYS_7,2019-06-23 00:11:20,0,I/O等待负载持续15分钟超过10%,node_23
411,SYS_4,2019-06-23 00:11:22,0,网卡发送流量过高,node_5
412,SYS_1,2019-06-23 00:11:23,0,CPU利用率过高,node_15
413,SYS_1,2019-06-23 00:11:23,0,HTTP:http慢响应,node_31
414,SYS_1,2019-06-23 00:11:23,0,ping延迟时间持续3分钟大于100ms,node_93
415,SYS_1,2019-06-23 00:11:23,0,I/O等待负载大于50%,node_73
416,SYS_9,2019-06-23 00:11:24,0,网卡发送流量过高,node_78
417,SYS_9,2019-06-23 00:11:25,0,I/O等待负载持续15分钟超过10%,node_68
418,SYS_8,2019-06-23 00:11:25,0,****请求延时大于5分钟,node_49
419,SYS_9,2019-06-23 00:11:25,0,I/O等待负载大于50%,node_78
420,SYS_9,2019-06-23 00:11:25,0,CPU利用率过高,node_16
421,SYS_9,2019-06-23 00:11:25,0,I/O等待负载持续15分钟超过10%,node_92
422,SYS_3,2019-06-23 00:11:26,0,I/O等待负载大于50%,node_39
423,SYS_9,2019-06-23 00:11:26,0,网卡流量unknown,node_44
424,SYS_4,2019-06-23 00:11:26,0,堆内存平均使用率大于阈值,node_34
425,SYS_10,2019-06-23 00:11:27,0,网卡发送流量过高,node_64
426,SYS_9,2019-06-23 00:11:29,1,日志报错:无法获取连接,node_47
427,SYS_2,2019-06-23 00:11:31,0,**application停止运行,node_91
428,SYS_10,2019-06-23 00:11:33,0,网卡流量unknown,node_42
429,SYS_9,2019-06-23 00:11:35,0,I/O等待负载大于50%,node_78
430,SYS_9,2019-06-23 00:11:35,0,I/O等待负载持续15分钟超过10%,node_92
431,SYS_9,2019-06-23 00:11:35,0,I/O等待负载持续15分钟超过10%,node_68
432,SYS_8,2019-06-23 00:11:35,0,网卡发送流量过高,node_95
433,SYS_9,2019-06-23 00:11:35,0,CPU利用率过高,node_16
434,SYS_10,2019-06-23 00:11:37,0,网卡发送流量过高,node_64
435,SYS_6,2019-06-23 00:11:38,0,堆内存平均使用率大于阈值,node_32
436,SYS_2,2019-06-23 00:11:39,0,硬盘Slot00状态为Failed,node_99
437,SYS_9,2019-06-23 00:11:39,1,日志报错:无法获取连接,node_47
438,SYS_4,2019-06-23 00:11:40,0,Nginx80端口的连接数大于2000,node_36
439,SYS_2,2019-06-23 00:11:41,0,**application停止运行,node_91
440,SYS_4,2019-06-23 00:11:42,0,网卡发送流量过高,node_5
441,SYS_4,2019-06-23 00:11:42,0,网卡流量unknown,node_27
442,SYS_1,2019-06-23 00:11:43,0,CPU利用率过高,node_15
443,SYS_1,2019-06-23 00:11:43,0,I/O等待负载大于50%,node_73
444,SYS_1,2019-06-23 00:11:43,0,ping延迟时间持续3分钟大于100ms,node_93
445,SYS_1,2019-06-23 00:11:43,0,HTTP:http慢响应,node_31
446,SYS_9,2019-06-23 00:11:45,0,I/O等待负载大于50%,node_78
447,SYS_9,2019-06-23 00:11:45,0,I/O等待负载持续15分钟超过10%,node_68
448,SYS_9,2019-06-23 00:11:45,0,CPU利用率过高,node_16
449,SYS_9,2019-06-23 00:11:45,0,I/O等待负载持续15分钟超过10%,node_92
450,SYS_4,2019-06-23 00:11:45,0,网卡接收流量过高,node_77
451,SYS_6,2019-06-23 00:11:46,0,端口6060通信异常,node_25
452,SYS_7,2019-06-23 00:11:46,0,I/O等待负载大于50%,node_61
453,SYS_10,2019-06-23 00:11:47,0,网卡发送流量过高,node_64
454,SYS_4,2019-06-23 00:11:48,0,****请求延时大于5分钟,node_9
455,SYS_1,2019-06-23 00:11:48,0,网卡接收流量过高,node_17
456,SYS_1,2019-06-23 00:11:49,0,**application停止运行,node_15
457,SYS_4,2019-06-23 00:11:52,0,网卡发送流量过高,node_5
458,SYS_5,2019-06-23 00:11:52,0,分区剩余空间小于阀值10%,node_2
459,SYS_1,2019-06-23 00:11:53,0,CPU利用率过高,node_33
460,SYS_1,2019-06-23 00:11:53,0,HTTP:http慢响应,node_17
461,SYS_1,2019-06-23 00:11:53,0,I/O等待负载持续15分钟超过10%,node_4
462,SYS_1,2019-06-23 00:11:53,0,I/O等待负载持续15分钟超过10%,node_83
463,SYS_4,2019-06-23 00:11:58,0,****请求延时大于5分钟,node_9
464,SYS_2,2019-06-23 00:11:58,0,网卡发送流量过高,node_7
465,SYS_9,2019-06-23 00:11:59,1,日志报错:无法获取连接,node_47
466,SYS_6,2019-06-23 00:12:00,0,空闲交换空间小于50%,node_1
467,SYS_2,2019-06-23 00:12:01,0,**application停止运行,node_91
468,SYS_4,2019-06-23 00:12:02,0,url80//访问失败,node_72
469,SYS_1,2019-06-23 00:12:03,0,I/O等待负载持续15分钟超过10%,node_4
470,SYS_1,2019-06-23 00:12:03,0,HTTP:http慢响应,node_31
471,SYS_1,2019-06-23 00:12:03,0,ping延迟时间持续3分钟大于100ms,node_93
472,SYS_1,2019-06-23 00:12:03,0,HTTP:http慢响应,node_17
473,SYS_1,2019-06-23 00:12:03,0,I/O等待负载持续15分钟超过10%,node_83
474,SYS_1,2019-06-23 00:12:03,0,I/O等待负载大于50%,node_73
475,SYS_1,2019-06-23 00:12:03,0,CPU利用率过高,node_15
476,SYS_1,2019-06-23 00:12:03,0,CPU利用率过高,node_33
477,SYS_1,2019-06-23 00:12:04,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_17
478,SYS_4,2019-06-23 00:12:08,0,****请求延时大于5分钟,node_9
479,SYS_2,2019-06-23 00:12:08,0,网卡发送流量过高,node_7
480,SYS_9,2019-06-23 00:12:09,1,日志报错:无法获取连接,node_47
481,SYS_4,2019-06-23 00:12:11,0,端口6060通信异常,node_69
482,SYS_2,2019-06-23 00:12:11,0,**application停止运行,node_91
483,SYS_9,2019-06-23 00:12:12,0,硬盘Slot00状态为Failed,node_75
484,SYS_1,2019-06-23 00:12:13,0,I/O等待负载持续15分钟超过10%,node_83
485,SYS_1,2019-06-23 00:12:13,0,HTTP:http慢响应,node_17
486,SYS_1,2019-06-23 00:12:13,0,I/O等待负载持续15分钟超过10%,node_4
487,SYS_1,2019-06-23 00:12:13,0,CPU利用率过高,node_33
488,SYS_3,2019-06-23 00:12:16,0,I/O等待负载大于50%,node_39
489,SYS_6,2019-06-23 00:12:16,0,端口6060通信异常,node_25
490,SYS_4,2019-06-23 00:12:18,0,****请求延时大于5分钟,node_9
491,SYS_6,2019-06-23 00:12:18,0,堆内存平均使用率大于阈值,node_32
492,SYS_2,2019-06-23 00:12:19,0,硬盘Slot00状态为Failed,node_99
493,SYS_6,2019-06-23 00:12:19,0,url80//访问失败,node_35
494,SYS_1,2019-06-23 00:12:20,0,FullGC平均耗时异常,node_58
495,SYS_6,2019-06-23 00:12:20,0,空闲交换空间小于50%,node_1
496,SYS_7,2019-06-23 00:12:21,0,端口6060通信异常,node_54
497,SYS_5,2019-06-23 00:12:22,0,日志中有OutOfMemoryError信息,node_65
498,SYS_4,2019-06-23 00:12:22,0,url80//访问失败,node_72
499,SYS_2,2019-06-23 00:12:24,0,网卡发送流量过高,node_37
500,SYS_2,2019-06-23 00:12:28,0,网卡发送流量过高,node_7
501,SYS_1,2019-06-23 00:12:28,0,网卡接收流量过高,node_17
502,SYS_2,2019-06-23 00:12:29,0,硬盘Slot00状态为Failed,node_99
503,SYS_9,2019-06-23 00:12:29,1,日志报错:无法获取连接,node_47
504,SYS_7,2019-06-23 00:12:30,0,I/O等待负载持续15分钟超过10%,node_23
505,SYS_2,2019-06-23 00:12:30,0,I/O等待负载持续15分钟超过10%,node_45
506,SYS_5,2019-06-23 00:12:32,0,日志中有OutOfMemoryError信息,node_65
507,SYS_4,2019-06-23 00:12:32,0,网卡流量unknown,node_27
508,SYS_9,2019-06-23 00:12:35,0,I/O等待负载持续15分钟超过10%,node_92
509,SYS_9,2019-06-23 00:12:35,0,I/O等待负载大于50%,node_78
510,SYS_9,2019-06-23 00:12:35,0,I/O等待负载持续15分钟超过10%,node_68
511,SYS_9,2019-06-23 00:12:35,0,CPU利用率过高,node_16
512,SYS_4,2019-06-23 00:12:38,0,****请求延时大于5分钟,node_9
513,SYS_9,2019-06-23 00:12:39,1,日志报错:无法获取连接,node_47
514,SYS_1,2019-06-23 00:12:40,0,**application停止运行,node_4
515,SYS_7,2019-06-23 00:12:41,0,端口6060通信异常,node_54
516,SYS_2,2019-06-23 00:12:41,0,**application停止运行,node_91
517,SYS_3,2019-06-23 00:12:43,0,端口6060通信异常,node_3
518,SYS_10,2019-06-23 00:12:43,0,网卡流量unknown,node_42
519,SYS_6,2019-06-23 00:12:44,0,网卡流量unknown,node_59
520,SYS_9,2019-06-23 00:12:45,0,CPU利用率过高,node_16
521,SYS_9,2019-06-23 00:12:45,0,I/O等待负载大于50%,node_78
522,SYS_9,2019-06-23 00:12:45,0,I/O等待负载持续15分钟超过10%,node_68
523,SYS_8,2019-06-23 00:12:45,0,****请求延时大于5分钟,node_49
524,SYS_9,2019-06-23 00:12:45,0,I/O等待负载持续15分钟超过10%,node_92
525,SYS_6,2019-06-23 00:12:46,0,日志产生ERROR信息,node_56
526,SYS_1,2019-06-23 00:12:47,0,**application停止运行,node_83
527,SYS_4,2019-06-23 00:12:48,0,****请求延时大于5分钟,node_9
528,SYS_2,2019-06-23 00:12:50,0,I/O等待负载持续15分钟超过10%,node_45
529,SYS_1,2019-06-23 00:12:50,0,FullGC平均耗时异常,node_58
530,SYS_7,2019-06-23 00:12:51,0,端口6060通信异常,node_54
531,SYS_2,2019-06-23 00:12:51,0,**application停止运行,node_91
532,SYS_9,2019-06-23 00:12:52,0,硬盘Slot00状态为Failed,node_75
533,SYS_1,2019-06-23 00:12:52,0,网卡发送流量过高,node_93
534,SYS_1,2019-06-23 00:12:53,0,I/O等待负载持续15分钟超过10%,node_4
535,SYS_10,2019-06-23 00:12:53,0,网卡流量unknown,node_42
536,SYS_1,2019-06-23 00:12:53,0,I/O等待负载持续15分钟超过10%,node_83
537,SYS_1,2019-06-23 00:12:53,0,HTTP:http慢响应,node_17
538,SYS_1,2019-06-23 00:12:53,0,CPU利用率过高,node_33
539,SYS_9,2019-06-23 00:12:54,0,网卡发送流量过高,node_78
540,SYS_1,2019-06-23 00:12:54,0,端口6060通信异常,node_31
541,SYS_2,2019-06-23 00:12:54,0,网卡发送流量过高,node_37
542,SYS_9,2019-06-23 00:12:55,0,I/O等待负载持续15分钟超过10%,node_68
543,SYS_9,2019-06-23 00:12:55,0,I/O等待负载持续15分钟超过10%,node_92
544,SYS_9,2019-06-23 00:12:55,0,CPU利用率过高,node_16
545,SYS_9,2019-06-23 00:12:55,0,I/O等待负载大于50%,node_78
546,SYS_6,2019-06-23 00:12:58,0,堆内存平均使用率大于阈值,node_32
547,SYS_2,2019-06-23 00:12:59,0,硬盘Slot00状态为Failed,node_99
548,SYS_2,2019-06-23 00:13:00,0,I/O等待负载持续15分钟超过10%,node_45
549,SYS_7,2019-06-23 00:13:00,0,I/O等待负载持续15分钟超过10%,node_23
550,SYS_1,2019-06-23 00:13:01,0,CPUStealTime持续5分钟超过10%,node_31
551,SYS_5,2019-06-23 00:13:02,0,日志中有OutOfMemoryError信息,node_65
552,SYS_1,2019-06-23 00:13:03,0,I/O等待负载大于50%,node_73
553,SYS_1,2019-06-23 00:13:03,0,HTTP:http慢响应,node_31
554,SYS_1,2019-06-23 00:13:03,0,ping延迟时间持续3分钟大于100ms,node_93
555,SYS_1,2019-06-23 00:13:03,0,CPU利用率过高,node_15
556,SYS_9,2019-06-23 00:13:05,0,I/O等待负载持续15分钟超过10%,node_92
557,SYS_9,2019-06-23 00:13:05,0,I/O等待负载大于50%,node_78
558,SYS_9,2019-06-23 00:13:05,0,I/O等待负载持续15分钟超过10%,node_68
559,SYS_9,2019-06-23 00:13:05,0,CPU利用率过高,node_16
560,SYS_3,2019-06-23 00:13:06,0,I/O等待负载大于50%,node_39
561,SYS_10,2019-06-23 00:13:07,0,网卡发送流量过高,node_64
562,SYS_7,2019-06-23 00:13:11,0,端口6060通信异常,node_54
563,SYS_5,2019-06-23 00:13:12,0,日志中有OutOfMemoryError信息,node_65
564,SYS_9,2019-06-23 00:13:12,0,硬盘Slot00状态为Failed,node_75
565,SYS_1,2019-06-23 00:13:13,0,I/O等待负载持续15分钟超过10%,node_4
566,SYS_1,2019-06-23 00:13:13,0,CPU利用率过高,node_15
567,SYS_1,2019-06-23 00:13:13,0,I/O等待负载大于50%,node_73
568,SYS_1,2019-06-23 00:13:13,0,CPU利用率过高,node_33
569,SYS_1,2019-06-23 00:13:13,0,ping延迟时间持续3分钟大于100ms,node_93
570,SYS_1,2019-06-23 00:13:13,0,I/O等待负载持续15分钟超过10%,node_83
571,SYS_3,2019-06-23 00:13:13,0,端口6060通信异常,node_3
572,SYS_1,2019-06-23 00:13:13,0,HTTP:http慢响应,node_31
573,SYS_1,2019-06-23 00:13:13,0,HTTP:http慢响应,node_17
574,SYS_9,2019-06-23 00:13:14,0,网卡发送流量过高,node_78
575,SYS_9,2019-06-23 00:13:15,0,CPU利用率过高,node_16
576,SYS_9,2019-06-23 00:13:15,0,I/O等待负载持续15分钟超过10%,node_92
577,SYS_9,2019-06-23 00:13:15,0,I/O等待负载大于50%,node_78
578,SYS_9,2019-06-23 00:13:15,0,I/O等待负载持续15分钟超过10%,node_68
579,SYS_9,2019-06-23 00:13:16,0,网卡流量unknown,node_44
580,SYS_6,2019-06-23 00:13:16,0,端口6060通信异常,node_25
581,SYS_4,2019-06-23 00:13:18,0,****请求延时大于5分钟,node_9
582,SYS_9,2019-06-23 00:13:19,1,日志报错:无法获取连接,node_47
583,SYS_4,2019-06-23 00:13:20,0,Nginx80端口的连接数大于2000,node_36
584,SYS_7,2019-06-23 00:13:20,0,I/O等待负载持续15分钟超过10%,node_23
585,SYS_4,2019-06-23 00:13:21,0,端口6060通信异常,node_69
586,SYS_4,2019-06-23 00:13:21,0,url8080访问失败,node_81
587,SYS_1,2019-06-23 00:13:23,0,I/O等待负载持续15分钟超过10%,node_4
588,SYS_1,2019-06-23 00:13:23,0,HTTP:http慢响应,node_31
589,SYS_1,2019-06-23 00:13:23,0,ping延迟时间持续3分钟大于100ms,node_93
590,SYS_1,2019-06-23 00:13:23,0,I/O等待负载持续15分钟超过10%,node_83
591,SYS_1,2019-06-23 00:13:23,0,I/O等待负载大于50%,node_73
592,SYS_1,2019-06-23 00:13:23,0,CPU利用率过高,node_33
593,SYS_1,2019-06-23 00:13:23,0,CPU利用率过高,node_15
594,SYS_1,2019-06-23 00:13:23,0,HTTP:http慢响应,node_17
595,SYS_9,2019-06-23 00:13:25,0,CPU利用率过高,node_16
596,SYS_9,2019-06-23 00:13:25,0,I/O等待负载持续15分钟超过10%,node_68
597,SYS_9,2019-06-23 00:13:25,0,I/O等待负载持续15分钟超过10%,node_92
598,SYS_9,2019-06-23 00:13:25,0,I/O等待负载大于50%,node_78
599,SYS_8,2019-06-23 00:13:25,0,网卡发送流量过高,node_95
600,SYS_9,2019-06-23 00:13:26,0,网卡流量unknown,node_44
601,SYS_3,2019-06-23 00:13:26,0,I/O等待负载大于50%,node_39
602,SYS_9,2019-06-23 00:13:28,0,ping延迟时间持续3分钟大于100ms,node_16
603,SYS_4,2019-06-23 00:13:28,0,****请求延时大于5分钟,node_9
604,SYS_4,2019-06-23 00:13:30,0,Nginx80端口的连接数大于2000,node_36
605,SYS_1,2019-06-23 00:13:31,0,空闲交换空间小于50%,node_73
606,SYS_5,2019-06-23 00:13:32,0,日志中有OutOfMemoryError信息,node_65
607,SYS_9,2019-06-23 00:13:34,0,网卡发送流量过高,node_78
608,SYS_9,2019-06-23 00:13:35,0,I/O等待负载持续15分钟超过10%,node_92
609,SYS_9,2019-06-23 00:13:35,0,I/O等待负载大于50%,node_78
610,SYS_9,2019-06-23 00:13:35,0,CPU利用率过高,node_16
611,SYS_9,2019-06-23 00:13:35,0,I/O等待负载持续15分钟超过10%,node_92
612,SYS_9,2019-06-23 00:13:35,0,I/O等待负载持续15分钟超过10%,node_68
613,SYS_7,2019-06-23 00:13:36,0,I/O等待负载大于50%,node_61
614,SYS_10,2019-06-23 00:13:37,0,网卡发送流量过高,node_64
615,SYS_9,2019-06-23 00:13:37,0,端口6060通信异常,node_68
616,SYS_9,2019-06-23 00:13:39,1,日志报错:无法获取连接,node_47
617,SYS_4,2019-06-23 00:13:40,0,Nginx80端口的连接数大于2000,node_36
618,SYS_1,2019-06-23 00:13:43,0,HTTP:http慢响应,node_17
619,SYS_1,2019-06-23 00:13:43,0,I/O等待负载大于50%,node_73
620,SYS_1,2019-06-23 00:13:43,0,CPU利用率过高,node_33
621,SYS_1,2019-06-23 00:13:43,0,I/O等待负载持续15分钟超过10%,node_4
622,SYS_1,2019-06-23 00:13:43,0,I/O等待负载持续15分钟超过10%,node_83
623,SYS_1,2019-06-23 00:13:43,0,ping延迟时间持续3分钟大于100ms,node_93
624,SYS_1,2019-06-23 00:13:43,0,HTTP:http慢响应,node_31
625,SYS_1,2019-06-23 00:13:43,0,CPU利用率过高,node_15
626,SYS_1,2019-06-23 00:13:44,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_17
627,SYS_9,2019-06-23 00:13:45,0,I/O等待负载持续15分钟超过10%,node_68
628,SYS_9,2019-06-23 00:13:45,0,FullGC平均耗时异常,node_78
629,SYS_9,2019-06-23 00:13:45,0,I/O等待负载大于50%,node_78
630,SYS_9,2019-06-23 00:13:45,0,CPU利用率过高,node_16
631,SYS_9,2019-06-23 00:13:45,0,I/O等待负载持续15分钟超过10%,node_92
632,SYS_10,2019-06-23 00:13:47,0,网卡发送流量过高,node_64
633,SYS_9,2019-06-23 00:13:49,1,日志报错:无法获取连接,node_47
634,SYS_2,2019-06-23 00:13:49,0,硬盘Slot00状态为Failed,node_99
635,SYS_6,2019-06-23 00:13:50,0,空闲交换空间小于50%,node_1
636,SYS_1,2019-06-23 00:13:50,0,**application停止运行,node_4
637,SYS_4,2019-06-23 00:13:52,0,url80//访问失败,node_72
638,SYS_1,2019-06-23 00:13:53,0,CPU利用率过高,node_15
639,SYS_1,2019-06-23 00:13:53,0,I/O等待负载大于50%,node_73
640,SYS_1,2019-06-23 00:13:53,0,ping延迟时间持续3分钟大于100ms,node_93
641,SYS_1,2019-06-23 00:13:53,0,HTTP:http慢响应,node_31
642,SYS_9,2019-06-23 00:13:54,0,网卡流量unknown,node_47
643,SYS_4,2019-06-23 00:13:55,0,网卡接收流量过高,node_77
644,SYS_3,2019-06-23 00:13:56,0,I/O等待负载大于50%,node_39
645,SYS_7,2019-06-23 00:13:56,0,I/O等待负载大于50%,node_61
646,SYS_9,2019-06-23 00:13:59,1,日志报错:无法获取连接,node_47
647,SYS_2,2019-06-23 00:13:59,0,硬盘Slot00状态为Failed,node_99
648,SYS_2,2019-06-23 00:14:01,0,**application停止运行,node_91
649,SYS_3,2019-06-23 00:14:02,0,ping延迟时间持续3分钟大于100ms,node_86
650,SYS_1,2019-06-23 00:14:03,0,I/O等待负载大于50%,node_73
651,SYS_1,2019-06-23 00:14:03,0,CPU利用率过高,node_15
652,SYS_1,2019-06-23 00:14:03,0,ping延迟时间持续3分钟大于100ms,node_93
653,SYS_1,2019-06-23 00:14:03,0,HTTP:http慢响应,node_31
654,SYS_4,2019-06-23 00:14:05,0,网卡接收流量过高,node_77
655,SYS_6,2019-06-23 00:14:06,0,日志产生ERROR信息,node_56
656,SYS_9,2019-06-23 00:14:06,0,url80//访问失败,node_68
657,SYS_10,2019-06-23 00:14:07,0,网卡发送流量过高,node_64
658,SYS_1,2019-06-23 00:14:08,0,网卡接收流量过高,node_17
659,SYS_5,2019-06-23 00:14:08,0,url80//访问失败,node_85
660,SYS_6,2019-06-23 00:14:08,0,堆内存平均使用率大于阈值,node_32
661,SYS_4,2019-06-23 00:14:08,0,****请求延时大于5分钟,node_9
662,SYS_10,2019-06-23 00:14:09,0,url8080访问失败,node_29
663,SYS_3,2019-06-23 00:14:12,0,ping延迟时间持续3分钟大于100ms,node_86
664,SYS_1,2019-06-23 00:14:13,0,HTTP:http慢响应,node_31
665,SYS_1,2019-06-23 00:14:13,0,HTTP:http慢响应,node_17
666,SYS_1,2019-06-23 00:14:13,0,ping延迟时间持续3分钟大于100ms,node_93
667,SYS_1,2019-06-23 00:14:13,0,I/O等待负载持续15分钟超过10%,node_83
668,SYS_1,2019-06-23 00:14:13,0,CPU利用率过高,node_33
669,SYS_1,2019-06-23 00:14:13,0,I/O等待负载持续15分钟超过10%,node_4
670,SYS_1,2019-06-23 00:14:13,0,CPU利用率过高,node_15
671,SYS_1,2019-06-23 00:14:13,0,I/O等待负载大于50%,node_73
672,SYS_1,2019-06-23 00:14:14,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_17
673,SYS_9,2019-06-23 00:14:15,0,I/O等待负载大于50%,node_78
674,SYS_9,2019-06-23 00:14:15,0,I/O等待负载持续15分钟超过10%,node_68
675,SYS_1,2019-06-23 00:14:15,0,Nginx80端口的连接数大于2000,node_50
676,SYS_8,2019-06-23 00:14:15,0,****请求延时大于5分钟,node_49
677,SYS_9,2019-06-23 00:14:15,0,I/O等待负载持续15分钟超过10%,node_92
678,SYS_9,2019-06-23 00:14:15,0,CPU利用率过高,node_16
679,SYS_9,2019-06-23 00:14:16,0,网卡流量unknown,node_44
680,SYS_10,2019-06-23 00:14:17,0,网卡发送流量过高,node_64
681,SYS_6,2019-06-23 00:14:19,0,url80//访问失败,node_35
682,SYS_1,2019-06-23 00:14:20,0,**application停止运行,node_4
683,SYS_7,2019-06-23 00:14:21,0,端口6060通信异常,node_54
684,SYS_4,2019-06-23 00:14:21,0,端口6060通信异常,node_69
685,SYS_1,2019-06-23 00:14:23,0,I/O等待负载持续15分钟超过10%,node_83
686,SYS_1,2019-06-23 00:14:23,0,I/O等待负载持续15分钟超过10%,node_4
687,SYS_3,2019-06-23 00:14:23,0,端口6060通信异常,node_3
688,SYS_1,2019-06-23 00:14:23,0,HTTP:http慢响应,node_17
689,SYS_1,2019-06-23 00:14:23,0,CPU利用率过高,node_33
690,SYS_8,2019-06-23 00:14:25,0,端口80通信异常,node_79
691,SYS_7,2019-06-23 00:14:26,0,I/O等待负载大于50%,node_61
692,SYS_1,2019-06-23 00:14:27,0,**application停止运行,node_83
693,SYS_10,2019-06-23 00:14:27,0,网卡发送流量过高,node_64
694,SYS_6,2019-06-23 00:14:28,0,堆内存平均使用率大于阈值,node_32
695,SYS_2,2019-06-23 00:14:28,0,网卡发送流量过高,node_7
696,SYS_4,2019-06-23 00:14:28,0,****请求延时大于5分钟,node_9
697,SYS_1,2019-06-23 00:14:32,0,网卡发送流量过高,node_93
698,SYS_6,2019-06-23 00:14:36,0,日志产生ERROR信息,node_56
699,SYS_4,2019-06-23 00:14:40,0,Nginx80端口的连接数大于2000,node_36
700,SYS_2,2019-06-23 00:14:40,0,I/O等待负载持续15分钟超过10%,node_45
701,SYS_3,2019-06-23 00:14:42,0,ping延迟时间持续3分钟大于100ms,node_86
702,SYS_3,2019-06-23 00:14:43,0,端口6060通信异常,node_3
703,SYS_10,2019-06-23 00:14:43,0,网卡流量unknown,node_42
704,SYS_1,2019-06-23 00:14:44,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_17
