,sysEname,time,is_root,trigger,node
341,SYS_1,2019-06-25 09:05:28,0,I/O等待负载持续15分钟超过10%,node_17
342,SYS_5,2019-06-25 09:05:29,1,日志报错:无法获取连接,node_14
343,SYS_9,2019-06-25 09:05:29,0,日志报错:无法获取连接,node_78
344,SYS_4,2019-06-25 09:05:29,0,I/O等待负载持续15分钟超过10%,node_77
345,SYS_10,2019-06-25 09:05:30,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
346,SYS_3,2019-06-25 09:05:31,0,url8080访问失败,node_39
347,SYS_5,2019-06-25 09:05:31,0,堆内存平均使用率大于阈值,node_14
348,SYS_9,2019-06-25 09:05:33,0,分区剩余空间小于阀值10%,node_12
349,SYS_3,2019-06-25 09:05:34,0,CPUStealTime持续5分钟超过10%,node_3
350,SYS_4,2019-06-25 09:05:36,0,ping延迟时间持续3分钟大于100ms,node_27
351,SYS_4,2019-06-25 09:05:36,0,CPUStealTime持续5分钟超过10%,node_19
352,SYS_4,2019-06-25 09:05:36,0,CPU利用率过高,node_9
353,SYS_1,2019-06-25 09:05:37,0,网卡接收流量过高,node_93
354,SYS_10,2019-06-25 09:05:38,0,CPUStealTime持续5分钟超过10%,node_29
355,SYS_4,2019-06-25 09:05:38,0,日志报错:无法获取连接,node_81
356,SYS_1,2019-06-25 09:05:38,0,I/O等待负载持续15分钟超过10%,node_17
357,SYS_4,2019-06-25 09:05:39,0,I/O等待负载持续15分钟超过10%,node_77
358,SYS_5,2019-06-25 09:05:39,1,日志报错:无法获取连接,node_14
359,SYS_10,2019-06-25 09:05:40,0,网卡接收流量过高,node_96
360,SYS_5,2019-06-25 09:05:40,0,**application停止运行,node_2
361,SYS_7,2019-06-25 09:05:40,0,**application停止运行,node_23
362,SYS_6,2019-06-25 09:05:43,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
363,SYS_9,2019-06-25 09:05:43,0,空闲交换空间小于50%,node_47
364,SYS_9,2019-06-25 09:05:43,0,分区剩余空间小于阀值10%,node_12
365,SYS_4,2019-06-25 09:05:43,0,网卡发送流量过高,node_72
366,SYS_3,2019-06-25 09:05:44,0,CPUStealTime持续5分钟超过10%,node_3
367,SYS_1,2019-06-25 09:05:44,0,**application停止运行,node_4
368,SYS_9,2019-06-25 09:05:47,0,url8080访问失败,node_75
369,SYS_1,2019-06-25 09:05:47,0,网卡接收流量过高,node_93
370,SYS_5,2019-06-25 09:05:49,1,日志报错:无法获取连接,node_14
371,SYS_9,2019-06-25 09:05:53,0,分区剩余空间小于阀值10%,node_12
372,SYS_3,2019-06-25 09:05:54,0,CPUStealTime持续5分钟超过10%,node_3
373,SYS_1,2019-06-25 09:05:55,0,日志报错:无法获取连接,node_31
374,SYS_4,2019-06-25 09:05:56,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
375,SYS_1,2019-06-25 09:05:57,0,网卡接收流量过高,node_93
376,SYS_2,2019-06-25 09:05:57,0,CPU利用率过高,node_18
377,SYS_1,2019-06-25 09:05:58,0,I/O等待负载持续15分钟超过10%,node_17
378,SYS_5,2019-06-25 09:05:59,1,日志报错:无法获取连接,node_14
379,SYS_8,2019-06-25 09:06:00,0,"ping丢包率100%,服务器宕机",node_79
380,SYS_4,2019-06-25 09:06:02,0,网卡接收流量过高,node_77
381,SYS_3,2019-06-25 09:06:04,0,CPUStealTime持续5分钟超过10%,node_3
382,SYS_4,2019-06-25 09:06:06,0,CPUStealTime持续5分钟超过10%,node_19
383,SYS_4,2019-06-25 09:06:06,0,CPU利用率过高,node_9
384,SYS_10,2019-06-25 09:06:06,0,I/O等待负载持续15分钟超过10%,node_52
385,SYS_4,2019-06-25 09:06:06,0,ping延迟时间持续3分钟大于100ms,node_27
386,SYS_5,2019-06-25 09:06:07,0,CPU利用率过高,node_82
387,SYS_7,2019-06-25 09:06:07,0,I/O等待负载大于50%,node_89
388,SYS_1,2019-06-25 09:06:08,0,I/O等待负载持续15分钟超过10%,node_17
389,SYS_9,2019-06-25 09:06:09,0,日志报错:无法获取连接,node_78
390,SYS_2,2019-06-25 09:06:12,0,HTTP:http慢响应,node_30
391,SYS_9,2019-06-25 09:06:13,0,分区剩余空间小于阀值10%,node_12
392,SYS_3,2019-06-25 09:06:14,0,CPUStealTime持续5分钟超过10%,node_3
393,SYS_1,2019-06-25 09:06:15,0,日志报错:无法获取连接,node_31
394,SYS_4,2019-06-25 09:06:17,0,硬盘Slot00状态为Failed,node_36
395,SYS_4,2019-06-25 09:06:17,0,CPU利用率过高,node_34
396,SYS_4,2019-06-25 09:06:17,0,HTTP:http慢响应,node_72
397,SYS_4,2019-06-25 09:06:17,0,HTTP:http慢响应,node_81
398,SYS_4,2019-06-25 09:06:17,0,I/O等待负载大于50%,node_36
399,SYS_2,2019-06-25 09:06:17,0,CPU利用率过高,node_18
400,SYS_1,2019-06-25 09:06:18,0,I/O等待负载持续15分钟超过10%,node_17
401,SYS_5,2019-06-25 09:06:19,1,日志报错:无法获取连接,node_14
402,SYS_4,2019-06-25 09:06:19,0,I/O等待负载持续15分钟超过10%,node_77
403,SYS_8,2019-06-25 09:06:20,0,"ping丢包率100%,服务器宕机",node_79
404,SYS_10,2019-06-25 09:06:20,0,网卡接收流量过高,node_96
405,SYS_3,2019-06-25 09:06:21,0,url8080访问失败,node_39
406,SYS_2,2019-06-25 09:06:22,0,HTTP:http慢响应,node_30
407,SYS_3,2019-06-25 09:06:24,0,CPUStealTime持续5分钟超过10%,node_3
408,SYS_4,2019-06-25 09:06:26,0,CPU利用率过高,node_9
409,SYS_4,2019-06-25 09:06:26,0,ping延迟时间持续3分钟大于100ms,node_27
410,SYS_4,2019-06-25 09:06:26,0,CPUStealTime持续5分钟超过10%,node_19
411,SYS_5,2019-06-25 09:06:27,0,CPU利用率过高,node_82
412,SYS_1,2019-06-25 09:06:28,0,I/O等待负载持续15分钟超过10%,node_17
413,SYS_5,2019-06-25 09:06:30,0,**application停止运行,node_2
414,SYS_2,2019-06-25 09:06:31,0,****请求延时大于5分钟,node_45
415,SYS_5,2019-06-25 09:06:33,0,url80//访问失败,node_38
416,SYS_9,2019-06-25 09:06:33,0,空闲交换空间小于50%,node_47
417,SYS_3,2019-06-25 09:06:34,0,CPUStealTime持续5分钟超过10%,node_3
418,SYS_10,2019-06-25 09:06:36,0,I/O等待负载持续15分钟超过10%,node_52
419,SYS_4,2019-06-25 09:06:36,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
420,SYS_6,2019-06-25 09:06:36,0,日志产生ERROR信息,node_1
421,SYS_5,2019-06-25 09:06:37,0,CPU利用率过高,node_82
422,SYS_1,2019-06-25 09:06:37,0,网卡接收流量过高,node_93
423,SYS_4,2019-06-25 09:06:37,0,硬盘Slot00状态为Failed,node_36
424,SYS_1,2019-06-25 09:06:38,0,I/O等待负载持续15分钟超过10%,node_17
425,SYS_7,2019-06-25 09:06:40,0,**application停止运行,node_23
426,SYS_10,2019-06-25 09:06:46,0,I/O等待负载持续15分钟超过10%,node_52
427,SYS_4,2019-06-25 09:06:48,0,日志报错:无法获取连接,node_81
428,SYS_1,2019-06-25 09:06:48,0,I/O等待负载持续15分钟超过10%,node_17
429,SYS_9,2019-06-25 09:06:49,0,日志报错:无法获取连接,node_78
430,SYS_5,2019-06-25 09:06:49,1,日志报错:无法获取连接,node_14
431,SYS_9,2019-06-25 09:06:53,0,分区剩余空间小于阀值10%,node_12
432,SYS_10,2019-06-25 09:06:56,0,日志产生ERROR信息,node_11
433,SYS_1,2019-06-25 09:06:57,0,网卡接收流量过高,node_93
434,SYS_2,2019-06-25 09:06:57,0,HTTP:http慢响应,node_37
435,SYS_9,2019-06-25 09:06:57,0,url8080访问失败,node_75
436,SYS_8,2019-06-25 09:06:57,0,ping延迟时间持续3分钟大于100ms,node_87
437,SYS_10,2019-06-25 09:06:58,0,CPUStealTime持续5分钟超过10%,node_29
438,SYS_1,2019-06-25 09:06:58,0,I/O等待负载持续15分钟超过10%,node_17
439,SYS_2,2019-06-25 09:07:01,0,****请求延时大于5分钟,node_45
440,SYS_5,2019-06-25 09:07:03,0,url80//访问失败,node_38
441,SYS_3,2019-06-25 09:07:03,0,**application停止运行,node_20
442,SYS_3,2019-06-25 09:07:04,0,CPUStealTime持续5分钟超过10%,node_3
443,SYS_6,2019-06-25 09:07:06,0,日志中有Noroutetohost信息,node_32
444,SYS_9,2019-06-25 09:07:06,0,网卡流量unknown,node_80
445,SYS_9,2019-06-25 09:07:07,0,url8080访问失败,node_75
446,SYS_1,2019-06-25 09:07:07,0,网卡接收流量过高,node_93
447,SYS_4,2019-06-25 09:07:09,0,I/O等待负载持续15分钟超过10%,node_77
448,SYS_5,2019-06-25 09:07:09,1,日志报错:无法获取连接,node_14
449,SYS_9,2019-06-25 09:07:13,0,分区剩余空间小于阀值10%,node_12
450,SYS_1,2019-06-25 09:07:15,0,日志报错:无法获取连接,node_31
451,SYS_8,2019-06-25 09:07:16,0,日志产生ERROR信息,node_71
452,SYS_4,2019-06-25 09:07:16,0,ping延迟时间持续3分钟大于100ms,node_27
453,SYS_4,2019-06-25 09:07:16,0,CPU利用率过高,node_9
454,SYS_4,2019-06-25 09:07:16,0,CPUStealTime持续5分钟超过10%,node_19
455,SYS_8,2019-06-25 09:07:17,0,ping延迟时间持续3分钟大于100ms,node_87
456,SYS_4,2019-06-25 09:07:17,0,网卡流量unknown,node_9
457,SYS_8,2019-06-25 09:07:18,0,I/O等待负载大于50%,node_43
458,SYS_1,2019-06-25 09:07:18,0,I/O等待负载持续15分钟超过10%,node_17
459,SYS_5,2019-06-25 09:07:19,1,日志报错:无法获取连接,node_14
460,SYS_7,2019-06-25 09:07:20,0,**application停止运行,node_23
461,SYS_9,2019-06-25 09:07:23,0,分区剩余空间小于阀值10%,node_12
462,SYS_4,2019-06-25 09:07:26,0,CPUStealTime持续5分钟超过10%,node_19
463,SYS_4,2019-06-25 09:07:26,0,ping延迟时间持续3分钟大于100ms,node_27
464,SYS_4,2019-06-25 09:07:26,0,CPU利用率过高,node_9
465,SYS_1,2019-06-25 09:07:27,0,JBOSS8080端口的连接数大于400,node_50
466,SYS_2,2019-06-25 09:07:27,0,HTTP:http慢响应,node_37
467,SYS_5,2019-06-25 09:07:29,1,日志报错:无法获取连接,node_14
468,SYS_3,2019-06-25 09:07:31,0,url8080访问失败,node_39
469,SYS_9,2019-06-25 09:07:33,0,分区剩余空间小于阀值10%,node_12
470,SYS_4,2019-06-25 09:07:34,0,ping延迟时间持续3分钟大于100ms,node_34
471,SYS_4,2019-06-25 09:07:36,0,ping延迟时间持续3分钟大于100ms,node_27
472,SYS_4,2019-06-25 09:07:36,0,CPU利用率过高,node_9
473,SYS_4,2019-06-25 09:07:36,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
474,SYS_4,2019-06-25 09:07:36,0,CPUStealTime持续5分钟超过10%,node_19
475,SYS_6,2019-06-25 09:07:36,0,日志中有Noroutetohost信息,node_32
476,SYS_2,2019-06-25 09:07:37,0,HTTP:http慢响应,node_37
477,SYS_1,2019-06-25 09:07:37,0,JBOSS8080端口的连接数大于400,node_50
478,SYS_4,2019-06-25 09:07:37,0,网卡流量unknown,node_9
479,SYS_1,2019-06-25 09:07:38,0,I/O等待负载持续15分钟超过10%,node_17
480,SYS_4,2019-06-25 09:07:38,0,日志报错:无法获取连接,node_81
481,SYS_4,2019-06-25 09:07:39,0,I/O等待负载持续15分钟超过10%,node_77
482,SYS_5,2019-06-25 09:07:39,1,日志报错:无法获取连接,node_14
483,SYS_2,2019-06-25 09:07:40,0,硬盘Slot00状态为Failed,node_21
484,SYS_9,2019-06-25 09:07:43,0,分区剩余空间小于阀值10%,node_12
485,SYS_3,2019-06-25 09:07:44,0,CPUStealTime持续5分钟超过10%,node_3
486,SYS_4,2019-06-25 09:07:46,0,CPUStealTime持续5分钟超过10%,node_19
487,SYS_8,2019-06-25 09:07:46,0,日志产生ERROR信息,node_71
488,SYS_6,2019-06-25 09:07:46,0,日志中有Noroutetohost信息,node_32
489,SYS_4,2019-06-25 09:07:46,0,CPU利用率过高,node_9
490,SYS_4,2019-06-25 09:07:46,0,ping延迟时间持续3分钟大于100ms,node_27
491,SYS_1,2019-06-25 09:07:47,0,网卡接收流量过高,node_93
492,SYS_7,2019-06-25 09:07:47,0,空闲交换空间小于50%,node_51
493,SYS_1,2019-06-25 09:07:48,0,I/O等待负载持续15分钟超过10%,node_17
494,SYS_4,2019-06-25 09:07:49,0,I/O等待负载持续15分钟超过10%,node_77
495,SYS_5,2019-06-25 09:07:49,1,日志报错:无法获取连接,node_14
496,SYS_3,2019-06-25 09:07:51,0,url8080访问失败,node_39
497,SYS_9,2019-06-25 09:07:53,0,分区剩余空间小于阀值10%,node_12
498,SYS_2,2019-06-25 09:07:53,0,HTTP:http慢响应,node_99
499,SYS_1,2019-06-25 09:07:54,0,**application停止运行,node_4
500,SYS_3,2019-06-25 09:07:54,0,CPUStealTime持续5分钟超过10%,node_3
501,SYS_1,2019-06-25 09:07:55,0,日志报错:无法获取连接,node_83
502,SYS_2,2019-06-25 09:07:57,0,HTTP:http慢响应,node_37
503,SYS_5,2019-06-25 09:07:58,0,网卡接收流量过高,node_14
504,SYS_1,2019-06-25 09:07:58,0,I/O等待负载持续15分钟超过10%,node_17
505,SYS_10,2019-06-25 09:08:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
506,SYS_5,2019-06-25 09:08:00,0,日志产生ERROR信息,node_85
507,SYS_10,2019-06-25 09:08:00,0,网卡接收流量过高,node_96
508,SYS_9,2019-06-25 09:08:03,0,空闲交换空间小于50%,node_47
509,SYS_4,2019-06-25 09:08:06,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
510,SYS_2,2019-06-25 09:08:07,0,HTTP:http慢响应,node_37
511,SYS_1,2019-06-25 09:08:08,0,I/O等待负载持续15分钟超过10%,node_17
512,SYS_5,2019-06-25 09:08:09,1,日志报错:无法获取连接,node_14
513,SYS_10,2019-06-25 09:08:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
514,SYS_2,2019-06-25 09:08:11,0,****请求延时大于5分钟,node_45
515,SYS_3,2019-06-25 09:08:11,0,url8080访问失败,node_39
516,SYS_2,2019-06-25 09:08:11,0,url8080访问失败,node_55
517,SYS_3,2019-06-25 09:08:14,0,CPUStealTime持续5分钟超过10%,node_3
518,SYS_10,2019-06-25 09:08:18,0,CPUStealTime持续5分钟超过10%,node_29
519,SYS_5,2019-06-25 09:08:19,1,日志报错:无法获取连接,node_14
520,SYS_8,2019-06-25 09:08:20,0,"ping丢包率100%,服务器宕机",node_79
521,SYS_7,2019-06-25 09:08:20,0,**application停止运行,node_23
522,SYS_2,2019-06-25 09:08:22,0,HTTP:http慢响应,node_30
523,SYS_9,2019-06-25 09:08:23,0,空闲交换空间小于50%,node_47
524,SYS_9,2019-06-25 09:08:23,0,分区剩余空间小于阀值10%,node_12
525,SYS_3,2019-06-25 09:08:24,0,CPUStealTime持续5分钟超过10%,node_3
526,SYS_4,2019-06-25 09:08:26,0,CPUStealTime持续5分钟超过10%,node_19
527,SYS_4,2019-06-25 09:08:26,0,CPU利用率过高,node_9
528,SYS_4,2019-06-25 09:08:26,0,ping延迟时间持续3分钟大于100ms,node_27
529,SYS_9,2019-06-25 09:08:27,0,url8080访问失败,node_75
530,SYS_8,2019-06-25 09:08:27,0,ping延迟时间持续3分钟大于100ms,node_87
531,SYS_1,2019-06-25 09:08:28,0,I/O等待负载持续15分钟超过10%,node_17
532,SYS_2,2019-06-25 09:08:30,0,硬盘Slot00状态为Failed,node_21
533,SYS_10,2019-06-25 09:08:30,0,网卡接收流量过高,node_96
534,SYS_9,2019-06-25 09:08:33,0,分区剩余空间小于阀值10%,node_12
535,SYS_4,2019-06-25 09:08:33,0,网卡发送流量过高,node_72
536,SYS_3,2019-06-25 09:08:34,0,CPUStealTime持续5分钟超过10%,node_3
537,SYS_1,2019-06-25 09:08:35,0,日志报错:无法获取连接,node_31
538,SYS_4,2019-06-25 09:08:36,0,CPU利用率过高,node_9
539,SYS_8,2019-06-25 09:08:36,0,日志产生ERROR信息,node_71
540,SYS_4,2019-06-25 09:08:36,0,CPUStealTime持续5分钟超过10%,node_19
541,SYS_4,2019-06-25 09:08:36,0,ping延迟时间持续3分钟大于100ms,node_27
542,SYS_4,2019-06-25 09:08:36,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
543,SYS_5,2019-06-25 09:08:39,1,日志报错:无法获取连接,node_14
544,SYS_8,2019-06-25 09:08:40,0,"ping丢包率100%,服务器宕机",node_79
545,SYS_5,2019-06-25 09:08:43,0,url80//访问失败,node_38
546,SYS_9,2019-06-25 09:08:43,0,分区剩余空间小于阀值10%,node_12
547,SYS_4,2019-06-25 09:08:43,0,硬盘Slot00状态为Failed,node_19
548,SYS_6,2019-06-25 09:08:43,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
549,SYS_4,2019-06-25 09:08:46,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
550,SYS_8,2019-06-25 09:08:46,0,日志产生ERROR信息,node_71
551,SYS_4,2019-06-25 09:08:46,0,CPU利用率过高,node_9
552,SYS_4,2019-06-25 09:08:46,0,ping延迟时间持续3分钟大于100ms,node_27
553,SYS_4,2019-06-25 09:08:46,0,CPUStealTime持续5分钟超过10%,node_19
554,SYS_10,2019-06-25 09:08:48,0,CPUStealTime持续5分钟超过10%,node_29
555,SYS_5,2019-06-25 09:08:49,1,日志报错:无法获取连接,node_14
556,SYS_4,2019-06-25 09:08:50,0,Nginx80端口的连接数大于2000,node_36
557,SYS_5,2019-06-25 09:08:50,0,日志产生ERROR信息,node_85
558,SYS_2,2019-06-25 09:08:51,0,url8080访问失败,node_55
559,SYS_3,2019-06-25 09:08:54,0,CPUStealTime持续5分钟超过10%,node_3
560,SYS_4,2019-06-25 09:08:56,0,ping延迟时间持续3分钟大于100ms,node_27
561,SYS_4,2019-06-25 09:08:56,0,CPUStealTime持续5分钟超过10%,node_19
562,SYS_4,2019-06-25 09:08:56,0,CPU利用率过高,node_9
563,SYS_1,2019-06-25 09:08:57,0,JBOSS8080端口的连接数大于400,node_50
564,SYS_5,2019-06-25 09:08:57,0,CPU利用率过高,node_82
565,SYS_7,2019-06-25 09:08:57,0,I/O等待负载大于50%,node_89
566,SYS_8,2019-06-25 09:08:57,0,ping延迟时间持续3分钟大于100ms,node_87
567,SYS_5,2019-06-25 09:08:59,1,日志报错:无法获取连接,node_14
568,SYS_2,2019-06-25 09:08:59,0,****请求延时大于5分钟,node_91
569,SYS_3,2019-06-25 09:09:01,0,url8080访问失败,node_39
570,SYS_4,2019-06-25 09:09:02,0,网卡接收流量过高,node_77
571,SYS_3,2019-06-25 09:09:04,0,CPUStealTime持续5分钟超过10%,node_3
572,SYS_6,2019-06-25 09:09:06,0,日志产生ERROR信息,node_1
573,SYS_9,2019-06-25 09:09:07,0,url8080访问失败,node_75
574,SYS_8,2019-06-25 09:09:08,0,I/O等待负载大于50%,node_43
575,SYS_4,2019-06-25 09:09:08,0,日志报错:无法获取连接,node_81
576,SYS_9,2019-06-25 09:09:13,0,空闲交换空间小于50%,node_47
577,SYS_3,2019-06-25 09:09:14,0,CPUStealTime持续5分钟超过10%,node_3
578,SYS_4,2019-06-25 09:09:16,0,CPUStealTime持续5分钟超过10%,node_19
579,SYS_4,2019-06-25 09:09:16,0,ping延迟时间持续3分钟大于100ms,node_27
580,SYS_4,2019-06-25 09:09:16,0,CPU利用率过高,node_9
581,SYS_6,2019-06-25 09:09:16,0,日志中有Noroutetohost信息,node_32
582,SYS_9,2019-06-25 09:09:16,0,网卡流量unknown,node_80
583,SYS_1,2019-06-25 09:09:17,0,网卡接收流量过高,node_93
584,SYS_1,2019-06-25 09:09:18,0,I/O等待负载持续15分钟超过10%,node_17
585,SYS_4,2019-06-25 09:09:19,0,I/O等待负载持续15分钟超过10%,node_77
586,SYS_10,2019-06-25 09:09:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
587,SYS_3,2019-06-25 09:09:21,0,url8080访问失败,node_39
588,SYS_9,2019-06-25 09:09:23,0,分区剩余空间小于阀值10%,node_12
589,SYS_3,2019-06-25 09:09:24,0,CPUStealTime持续5分钟超过10%,node_3
590,SYS_4,2019-06-25 09:09:26,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
591,SYS_6,2019-06-25 09:09:26,0,日志产生ERROR信息,node_1
592,SYS_4,2019-06-25 09:09:27,0,HTTP:http慢响应,node_81
593,SYS_4,2019-06-25 09:09:27,0,HTTP:http慢响应,node_72
594,SYS_4,2019-06-25 09:09:27,0,CPU利用率过高,node_34
595,SYS_4,2019-06-25 09:09:27,0,I/O等待负载大于50%,node_36
596,SYS_1,2019-06-25 09:09:28,0,I/O等待负载持续15分钟超过10%,node_17
597,SYS_4,2019-06-25 09:09:29,0,I/O等待负载持续15分钟超过10%,node_77
598,SYS_5,2019-06-25 09:09:29,1,日志报错:无法获取连接,node_14
599,SYS_7,2019-06-25 09:09:30,0,**application停止运行,node_23
600,SYS_3,2019-06-25 09:09:30,0,端口80通信异常,node_28
601,SYS_2,2019-06-25 09:09:31,0,url8080访问失败,node_55
602,SYS_6,2019-06-25 09:09:33,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
603,SYS_9,2019-06-25 09:09:33,0,分区剩余空间小于阀值10%,node_12
604,SYS_1,2019-06-25 09:09:35,0,日志报错:无法获取连接,node_83
605,SYS_1,2019-06-25 09:09:35,0,日志报错:无法获取连接,node_31
606,SYS_4,2019-06-25 09:09:36,0,CPUStealTime持续5分钟超过10%,node_19
607,SYS_10,2019-06-25 09:09:36,0,I/O等待负载持续15分钟超过10%,node_52
608,SYS_4,2019-06-25 09:09:36,0,ping延迟时间持续3分钟大于100ms,node_27
609,SYS_9,2019-06-25 09:09:36,0,网卡流量unknown,node_80
610,SYS_4,2019-06-25 09:09:36,0,CPU利用率过高,node_9
611,SYS_4,2019-06-25 09:09:37,0,CPU利用率过高,node_34
612,SYS_4,2019-06-25 09:09:37,0,HTTP:http慢响应,node_72
613,SYS_4,2019-06-25 09:09:37,0,I/O等待负载大于50%,node_36
614,SYS_4,2019-06-25 09:09:37,0,HTTP:http慢响应,node_81
615,SYS_5,2019-06-25 09:09:39,1,日志报错:无法获取连接,node_14
616,SYS_9,2019-06-25 09:09:43,0,分区剩余空间小于阀值10%,node_12
617,SYS_1,2019-06-25 09:09:45,0,日志报错:无法获取连接,node_31
618,SYS_4,2019-06-25 09:09:46,0,ping延迟时间持续3分钟大于100ms,node_27
619,SYS_4,2019-06-25 09:09:46,0,CPU利用率过高,node_9
620,SYS_10,2019-06-25 09:09:46,0,日志产生ERROR信息,node_11
621,SYS_4,2019-06-25 09:09:46,0,CPUStealTime持续5分钟超过10%,node_19
622,SYS_2,2019-06-25 09:09:52,0,HTTP:http慢响应,node_30
623,SYS_9,2019-06-25 09:09:53,0,分区剩余空间小于阀值10%,node_12
624,SYS_3,2019-06-25 09:09:54,0,CPUStealTime持续5分钟超过10%,node_3
625,SYS_4,2019-06-25 09:09:56,0,CPUStealTime持续5分钟超过10%,node_19
626,SYS_4,2019-06-25 09:09:56,0,ping延迟时间持续3分钟大于100ms,node_27
627,SYS_4,2019-06-25 09:09:56,0,CPU利用率过高,node_9
628,SYS_2,2019-06-25 09:09:57,0,HTTP:http慢响应,node_37
629,SYS_5,2019-06-25 09:09:57,0,CPU利用率过高,node_82
630,SYS_4,2019-06-25 09:09:58,0,网卡流量unknown,node_9
631,SYS_8,2019-06-25 09:09:58,0,I/O等待负载大于50%,node_43
632,SYS_4,2019-06-25 09:09:59,0,I/O等待负载持续15分钟超过10%,node_77
633,SYS_5,2019-06-25 09:09:59,1,日志报错:无法获取连接,node_14
634,SYS_10,2019-06-25 09:10:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
635,SYS_3,2019-06-25 09:10:01,0,url8080访问失败,node_39
636,SYS_9,2019-06-25 09:10:03,0,分区剩余空间小于阀值10%,node_12
637,SYS_3,2019-06-25 09:10:03,0,**application停止运行,node_20
638,SYS_9,2019-06-25 09:10:06,0,网卡流量unknown,node_80
639,SYS_10,2019-06-25 09:10:06,0,日志产生ERROR信息,node_11
640,SYS_4,2019-06-25 09:10:07,0,I/O等待负载大于50%,node_36
641,SYS_7,2019-06-25 09:10:07,0,I/O等待负载大于50%,node_89
642,SYS_4,2019-06-25 09:10:07,0,HTTP:http慢响应,node_81
643,SYS_4,2019-06-25 09:10:07,0,CPU利用率过高,node_34
644,SYS_4,2019-06-25 09:10:07,0,HTTP:http慢响应,node_72
645,SYS_5,2019-06-25 09:10:07,0,CPU利用率过高,node_82
646,SYS_4,2019-06-25 09:10:09,0,I/O等待负载持续15分钟超过10%,node_77
647,SYS_5,2019-06-25 09:10:09,1,日志报错:无法获取连接,node_14
648,SYS_3,2019-06-25 09:10:10,0,端口80通信异常,node_28
649,SYS_10,2019-06-25 09:10:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
650,SYS_9,2019-06-25 09:10:11,0,url80//访问失败,node_66
651,SYS_5,2019-06-25 09:10:11,0,堆内存平均使用率大于阈值,node_14
652,SYS_3,2019-06-25 09:10:14,0,CPUStealTime持续5分钟超过10%,node_3
653,SYS_8,2019-06-25 09:10:16,0,日志产生ERROR信息,node_71
654,SYS_10,2019-06-25 09:10:18,0,CPUStealTime持续5分钟超过10%,node_29
655,SYS_7,2019-06-25 09:10:20,0,**application停止运行,node_23
656,SYS_3,2019-06-25 09:10:23,0,**application停止运行,node_20
657,SYS_7,2019-06-25 09:10:23,0,"ping丢包率100%,服务器宕机",node_63
658,SYS_1,2019-06-25 09:10:24,0,**application停止运行,node_4
659,SYS_3,2019-06-25 09:10:24,0,CPUStealTime持续5分钟超过10%,node_3
660,SYS_4,2019-06-25 09:10:26,0,ping延迟时间持续3分钟大于100ms,node_27
661,SYS_4,2019-06-25 09:10:26,0,CPUStealTime持续5分钟超过10%,node_19
662,SYS_4,2019-06-25 09:10:26,0,CPU利用率过高,node_9
663,SYS_10,2019-06-25 09:10:26,0,日志产生ERROR信息,node_11
664,SYS_5,2019-06-25 09:10:27,0,CPU利用率过高,node_82
665,SYS_1,2019-06-25 09:10:27,0,JBOSS8080端口的连接数大于400,node_50
666,SYS_1,2019-06-25 09:10:28,0,I/O等待负载持续15分钟超过10%,node_17
667,SYS_5,2019-06-25 09:10:29,1,日志报错:无法获取连接,node_14
668,SYS_7,2019-06-25 09:10:30,0,**application停止运行,node_23
669,SYS_2,2019-06-25 09:10:32,0,HTTP:http慢响应,node_30
670,SYS_5,2019-06-25 09:10:33,0,url80//访问失败,node_38
671,SYS_6,2019-06-25 09:10:33,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_25
672,SYS_4,2019-06-25 09:10:36,0,ping延迟时间持续3分钟大于100ms,node_27
673,SYS_4,2019-06-25 09:10:36,0,CPU利用率过高,node_9
674,SYS_4,2019-06-25 09:10:36,0,CPUStealTime持续5分钟超过10%,node_19
675,SYS_2,2019-06-25 09:10:37,0,CPU利用率过高,node_18
676,SYS_4,2019-06-25 09:10:37,0,网卡流量unknown,node_9
677,SYS_4,2019-06-25 09:10:37,0,硬盘Slot00状态为Failed,node_36
678,SYS_4,2019-06-25 09:10:38,0,日志报错:无法获取连接,node_81
679,SYS_9,2019-06-25 09:10:39,0,日志报错:无法获取连接,node_78
680,SYS_4,2019-06-25 09:10:39,0,I/O等待负载持续15分钟超过10%,node_77
681,SYS_3,2019-06-25 09:10:41,0,url8080访问失败,node_39
682,SYS_1,2019-06-25 09:10:44,0,**application停止运行,node_4
