,sysEname,time,is_root,trigger,node
361,SYS_7,2019-06-22 07:19:27,0,****请求延时大于5分钟,node_51
362,SYS_10,2019-06-22 07:19:28,0,端口80通信异常,node_52
363,SYS_1,2019-06-22 07:19:28,0,分区剩余空间小于阀值10%,node_17
364,SYS_5,2019-06-22 07:19:31,0,FullGC平均耗时异常,node_74
365,SYS_1,2019-06-22 07:19:32,0,堆内存平均使用率大于阈值,node_93
366,SYS_3,2019-06-22 07:19:32,0,I/O等待负载大于50%,node_94
367,SYS_2,2019-06-22 07:19:32,0,网卡发送流量过高,node_45
368,SYS_7,2019-06-22 07:19:34,0,****请求延时大于5分钟,node_63
369,SYS_10,2019-06-22 07:19:36,0,网卡流量unknown,node_40
370,SYS_1,2019-06-22 07:19:38,0,分区剩余空间小于阀值10%,node_17
371,SYS_2,2019-06-22 07:19:39,0,分区剩余空间小于阀值10%,node_18
372,SYS_5,2019-06-22 07:19:41,0,FullGC平均耗时异常,node_74
373,SYS_1,2019-06-22 07:19:42,0,堆内存平均使用率大于阈值,node_93
374,SYS_9,2019-06-22 07:19:45,0,HTTP:http慢响应,node_78
375,SYS_10,2019-06-22 07:19:46,0,网卡流量unknown,node_40
376,SYS_2,2019-06-22 07:19:46,0,JBOSS8080端口的连接数大于400,node_30
377,SYS_6,2019-06-22 07:19:49,0,网卡流量unknown,node_59
378,SYS_8,2019-06-22 07:19:49,0,硬盘Slot00状态为Failed,node_10
379,SYS_5,2019-06-22 07:19:51,0,FullGC平均耗时异常,node_74
380,SYS_6,2019-06-22 07:19:51,0,**application停止运行,node_32
381,SYS_1,2019-06-22 07:19:52,0,堆内存平均使用率大于阈值,node_93
382,SYS_7,2019-06-22 07:19:54,0,ping延迟时间持续3分钟大于100ms,node_53
383,SYS_5,2019-06-22 07:19:56,0,****请求延时大于5分钟,node_14
384,SYS_7,2019-06-22 07:19:57,0,****请求延时大于5分钟,node_51
385,SYS_1,2019-06-22 07:19:58,0,端口6060通信异常,node_83
386,SYS_2,2019-06-22 07:19:59,0,分区剩余空间小于阀值10%,node_18
387,SYS_5,2019-06-22 07:20:01,0,FullGC平均耗时异常,node_74
388,SYS_3,2019-06-22 07:20:02,0,I/O等待负载大于50%,node_94
389,SYS_2,2019-06-22 07:20:02,0,I/O等待负载大于50%,node_70
390,SYS_4,2019-06-22 07:20:05,0,网卡接收流量过高,node_62
391,SYS_1,2019-06-22 07:20:08,0,分区剩余空间小于阀值10%,node_17
392,SYS_2,2019-06-22 07:20:09,0,FullGC平均耗时异常,node_7
393,SYS_5,2019-06-22 07:20:11,0,FullGC平均耗时异常,node_74
394,SYS_4,2019-06-22 07:20:11,0,网卡发送流量过高,node_69
395,SYS_1,2019-06-22 07:20:12,0,堆内存平均使用率大于阈值,node_93
396,SYS_3,2019-06-22 07:20:12,0,I/O等待负载大于50%,node_94
397,SYS_8,2019-06-22 07:20:12,0,网卡接收流量过高,node_43
398,SYS_7,2019-06-22 07:20:17,0,****请求延时大于5分钟,node_51
399,SYS_8,2019-06-22 07:20:18,0,"ping丢包率100%,服务器宕机",node_41
400,SYS_2,2019-06-22 07:20:19,0,分区剩余空间小于阀值10%,node_18
401,SYS_5,2019-06-22 07:20:21,0,FullGC平均耗时异常,node_74
402,SYS_8,2019-06-22 07:20:21,0,端口80通信异常,node_84
403,SYS_1,2019-06-22 07:20:22,0,堆内存平均使用率大于阈值,node_93
404,SYS_10,2019-06-22 07:20:23,0,CPU利用率过高,node_11
405,SYS_5,2019-06-22 07:20:27,0,HTTP:http慢响应,node_82
406,SYS_5,2019-06-22 07:20:27,0,****请求延时大于5分钟,node_65
407,SYS_7,2019-06-22 07:20:27,0,****请求延时大于5分钟,node_51
408,SYS_9,2019-06-22 07:20:28,0,**application停止运行,node_66
409,SYS_1,2019-06-22 07:20:28,0,分区剩余空间小于阀值10%,node_17
410,SYS_8,2019-06-22 07:20:29,0,硬盘Slot00状态为Failed,node_10
411,SYS_5,2019-06-22 07:20:31,0,FullGC平均耗时异常,node_74
412,SYS_2,2019-06-22 07:20:32,0,网卡发送流量过高,node_45
413,SYS_1,2019-06-22 07:20:32,0,堆内存平均使用率大于阈值,node_93
414,SYS_3,2019-06-22 07:20:32,0,I/O等待负载大于50%,node_94
415,SYS_4,2019-06-22 07:20:33,0,网卡流量unknown,node_36
416,SYS_7,2019-06-22 07:20:34,0,ping延迟时间持续3分钟大于100ms,node_53
417,SYS_5,2019-06-22 07:20:36,0,****请求延时大于5分钟,node_14
418,SYS_7,2019-06-22 07:20:37,0,****请求延时大于5分钟,node_51
419,SYS_2,2019-06-22 07:20:39,0,FullGC平均耗时异常,node_7
420,SYS_5,2019-06-22 07:20:41,0,FullGC平均耗时异常,node_74
421,SYS_8,2019-06-22 07:20:42,0,网卡接收流量过高,node_43
422,SYS_4,2019-06-22 07:20:43,0,网卡流量unknown,node_36
423,SYS_4,2019-06-22 07:20:45,0,网卡接收流量过高,node_62
424,SYS_7,2019-06-22 07:20:47,0,****请求延时大于5分钟,node_51
425,SYS_6,2019-06-22 07:20:49,0,网卡流量unknown,node_59
426,SYS_2,2019-06-22 07:20:49,0,FullGC平均耗时异常,node_7
427,SYS_5,2019-06-22 07:20:51,0,FullGC平均耗时异常,node_74
428,SYS_4,2019-06-22 07:20:51,0,网卡发送流量过高,node_69
429,SYS_1,2019-06-22 07:20:52,0,堆内存平均使用率大于阈值,node_93
430,SYS_9,2019-06-22 07:20:52,0,堆内存平均使用率大于阈值,node_12
431,SYS_2,2019-06-22 07:20:52,0,网卡发送流量过高,node_45
432,SYS_4,2019-06-22 07:20:53,0,网卡流量unknown,node_36
433,SYS_5,2019-06-22 07:20:55,0,I/O等待负载大于50%,node_26
434,SYS_9,2019-06-22 07:20:55,0,HTTP:http慢响应,node_78
435,SYS_7,2019-06-22 07:20:57,0,****请求延时大于5分钟,node_51
436,SYS_2,2019-06-22 07:20:59,0,分区剩余空间小于阀值10%,node_18
437,SYS_8,2019-06-22 07:20:59,0,硬盘Slot00状态为Failed,node_10
438,SYS_4,2019-06-22 07:21:01,0,网卡发送流量过高,node_69
439,SYS_2,2019-06-22 07:21:06,0,JBOSS8080端口的连接数大于400,node_30
440,SYS_5,2019-06-22 07:21:06,0,****请求延时大于5分钟,node_14
441,SYS_1,2019-06-22 07:21:08,0,端口6060通信异常,node_83
442,SYS_9,2019-06-22 07:21:08,0,**application停止运行,node_66
443,SYS_2,2019-06-22 07:21:09,0,FullGC平均耗时异常,node_7
444,SYS_2,2019-06-22 07:21:09,0,分区剩余空间小于阀值10%,node_18
445,SYS_4,2019-06-22 07:21:11,0,网卡发送流量过高,node_69
446,SYS_5,2019-06-22 07:21:11,0,FullGC平均耗时异常,node_74
447,SYS_8,2019-06-22 07:21:12,0,网卡接收流量过高,node_43
448,SYS_1,2019-06-22 07:21:12,0,堆内存平均使用率大于阈值,node_93
449,SYS_7,2019-06-22 07:21:14,0,ping延迟时间持续3分钟大于100ms,node_53
450,SYS_4,2019-06-22 07:21:15,0,网卡接收流量过高,node_62
451,SYS_5,2019-06-22 07:21:16,0,url80//访问失败,node_2
452,SYS_6,2019-06-22 07:21:21,0,**application停止运行,node_32
453,SYS_9,2019-06-22 07:21:22,0,堆内存平均使用率大于阈值,node_12
454,SYS_8,2019-06-22 07:21:22,0,网卡接收流量过高,node_43
455,SYS_7,2019-06-22 07:21:27,0,****请求延时大于5分钟,node_51
456,SYS_9,2019-06-22 07:21:32,0,堆内存平均使用率大于阈值,node_12
457,SYS_1,2019-06-22 07:21:32,0,网卡接收流量过高,node_0
458,SYS_10,2019-06-22 07:21:33,0,CPU利用率过高,node_11
459,SYS_4,2019-06-22 07:21:33,0,网卡流量unknown,node_36
460,SYS_1,2019-06-22 07:21:38,0,分区剩余空间小于阀值10%,node_17
461,SYS_2,2019-06-22 07:21:41,0,端口6060通信异常,node_8
462,SYS_8,2019-06-22 07:21:42,0,网卡接收流量过高,node_43
463,SYS_3,2019-06-22 07:21:42,0,I/O等待负载大于50%,node_94
464,SYS_1,2019-06-22 07:21:42,0,堆内存平均使用率大于阈值,node_93
465,SYS_4,2019-06-22 07:21:43,0,网卡流量unknown,node_36
466,SYS_9,2019-06-22 07:21:45,0,HTTP:http慢响应,node_78
467,SYS_4,2019-06-22 07:21:45,0,网卡接收流量过高,node_62
468,SYS_2,2019-06-22 07:21:46,0,JBOSS8080端口的连接数大于400,node_30
469,SYS_1,2019-06-22 07:21:48,0,端口6060通信异常,node_83
470,SYS_8,2019-06-22 07:21:48,0,"ping丢包率100%,服务器宕机",node_41
471,SYS_9,2019-06-22 07:21:51,0,网卡流量unknown,node_92
472,SYS_4,2019-06-22 07:21:55,0,网卡接收流量过高,node_62
473,SYS_5,2019-06-22 07:21:55,0,I/O等待负载大于50%,node_26
474,SYS_2,2019-06-22 07:21:56,0,JBOSS8080端口的连接数大于400,node_30
475,SYS_1,2019-06-22 07:21:58,0,分区剩余空间小于阀值10%,node_17
476,SYS_2,2019-06-22 07:21:59,0,FullGC平均耗时异常,node_7
477,SYS_5,2019-06-22 07:22:01,0,FullGC平均耗时异常,node_74
478,SYS_8,2019-06-22 07:22:02,0,**application停止运行,node_49
479,SYS_1,2019-06-22 07:22:02,0,堆内存平均使用率大于阈值,node_93
480,SYS_3,2019-06-22 07:22:02,0,I/O等待负载大于50%,node_94
481,SYS_5,2019-06-22 07:22:06,0,url80//访问失败,node_2
482,SYS_8,2019-06-22 07:22:08,0,"ping丢包率100%,服务器宕机",node_41
483,SYS_6,2019-06-22 07:22:09,0,网卡流量unknown,node_59
484,SYS_2,2019-06-22 07:22:09,0,FullGC平均耗时异常,node_7
485,SYS_5,2019-06-22 07:22:11,0,FullGC平均耗时异常,node_74
486,SYS_2,2019-06-22 07:22:11,0,端口6060通信异常,node_8
487,SYS_2,2019-06-22 07:22:12,0,网卡发送流量过高,node_45
488,SYS_1,2019-06-22 07:22:12,0,堆内存平均使用率大于阈值,node_93
489,SYS_3,2019-06-22 07:22:12,0,I/O等待负载大于50%,node_94
490,SYS_4,2019-06-22 07:22:13,0,网卡流量unknown,node_36
491,SYS_9,2019-06-22 07:22:15,0,HTTP:http慢响应,node_78
492,SYS_5,2019-06-22 07:22:16,0,url80//访问失败,node_2
493,SYS_7,2019-06-22 07:22:17,0,****请求延时大于5分钟,node_51
494,SYS_2,2019-06-22 07:22:19,0,FullGC平均耗时异常,node_7
495,SYS_9,2019-06-22 07:22:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_22
496,SYS_5,2019-06-22 07:22:21,0,FullGC平均耗时异常,node_74
497,SYS_4,2019-06-22 07:22:21,0,网卡发送流量过高,node_69
498,SYS_1,2019-06-22 07:22:22,0,网卡接收流量过高,node_0
499,SYS_2,2019-06-22 07:22:22,0,I/O等待负载大于50%,node_70
500,SYS_3,2019-06-22 07:22:22,0,I/O等待负载大于50%,node_94
501,SYS_4,2019-06-22 07:22:23,0,网卡流量unknown,node_36
502,SYS_5,2019-06-22 07:22:25,0,I/O等待负载大于50%,node_26
503,SYS_7,2019-06-22 07:22:27,0,****请求延时大于5分钟,node_51
504,SYS_2,2019-06-22 07:22:29,0,分区剩余空间小于阀值10%,node_18
505,SYS_2,2019-06-22 07:22:29,0,FullGC平均耗时异常,node_7
506,SYS_4,2019-06-22 07:22:31,0,网卡发送流量过高,node_69
507,SYS_5,2019-06-22 07:22:31,0,FullGC平均耗时异常,node_74
508,SYS_9,2019-06-22 07:22:31,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_22
509,SYS_2,2019-06-22 07:22:31,0,端口6060通信异常,node_8
510,SYS_2,2019-06-22 07:22:32,0,网卡发送流量过高,node_45
511,SYS_3,2019-06-22 07:22:32,0,I/O等待负载大于50%,node_94
512,SYS_1,2019-06-22 07:22:32,0,堆内存平均使用率大于阈值,node_93
513,SYS_7,2019-06-22 07:22:34,0,****请求延时大于5分钟,node_63
514,SYS_7,2019-06-22 07:22:37,0,****请求延时大于5分钟,node_51
515,SYS_2,2019-06-22 07:22:39,0,FullGC平均耗时异常,node_7
516,SYS_4,2019-06-22 07:22:41,0,网卡发送流量过高,node_69
517,SYS_3,2019-06-22 07:22:42,0,I/O等待负载大于50%,node_94
518,SYS_2,2019-06-22 07:22:42,0,网卡发送流量过高,node_45
519,SYS_1,2019-06-22 07:22:42,0,堆内存平均使用率大于阈值,node_93
520,SYS_10,2019-06-22 07:22:43,0,CPU利用率过高,node_11
521,SYS_4,2019-06-22 07:22:45,0,网卡接收流量过高,node_62
522,SYS_1,2019-06-22 07:22:48,0,分区剩余空间小于阀值10%,node_17
523,SYS_2,2019-06-22 07:22:49,0,FullGC平均耗时异常,node_7
524,SYS_5,2019-06-22 07:22:49,0,日志中有OutOfMemoryError信息,node_38
525,SYS_9,2019-06-22 07:22:51,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_22
526,SYS_2,2019-06-22 07:22:51,0,端口6060通信异常,node_8
527,SYS_5,2019-06-22 07:22:51,0,FullGC平均耗时异常,node_74
528,SYS_3,2019-06-22 07:22:52,0,I/O等待负载大于50%,node_94
529,SYS_2,2019-06-22 07:22:52,0,网卡发送流量过高,node_45
530,SYS_8,2019-06-22 07:22:52,0,**application停止运行,node_49
531,SYS_1,2019-06-22 07:22:52,0,网卡接收流量过高,node_0
532,SYS_5,2019-06-22 07:22:56,0,****请求延时大于5分钟,node_14
533,SYS_5,2019-06-22 07:22:59,0,日志中有OutOfMemoryError信息,node_38
534,SYS_2,2019-06-22 07:22:59,0,FullGC平均耗时异常,node_7
535,SYS_9,2019-06-22 07:23:01,0,网卡流量unknown,node_92
536,SYS_3,2019-06-22 07:23:02,0,I/O等待负载大于50%,node_94
537,SYS_4,2019-06-22 07:23:05,0,网卡接收流量过高,node_62
538,SYS_9,2019-06-22 07:23:05,0,HTTP:http慢响应,node_78
539,SYS_5,2019-06-22 07:23:05,0,I/O等待负载大于50%,node_26
540,SYS_5,2019-06-22 07:23:06,0,****请求延时大于5分钟,node_14
541,SYS_7,2019-06-22 07:23:07,0,****请求延时大于5分钟,node_51
542,SYS_1,2019-06-22 07:23:08,0,分区剩余空间小于阀值10%,node_17
543,SYS_2,2019-06-22 07:23:09,0,FullGC平均耗时异常,node_7
544,SYS_5,2019-06-22 07:23:11,0,FullGC平均耗时异常,node_74
545,SYS_8,2019-06-22 07:23:11,0,端口80通信异常,node_84
546,SYS_4,2019-06-22 07:23:11,0,网卡发送流量过高,node_69
547,SYS_3,2019-06-22 07:23:12,0,I/O等待负载大于50%,node_94
548,SYS_7,2019-06-22 07:23:14,0,****请求延时大于5分钟,node_63
549,SYS_9,2019-06-22 07:23:15,0,HTTP:http慢响应,node_78
550,SYS_10,2019-06-22 07:23:18,0,端口80通信异常,node_52
551,SYS_9,2019-06-22 07:23:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_22
552,SYS_4,2019-06-22 07:23:21,0,网卡发送流量过高,node_69
553,SYS_8,2019-06-22 07:23:22,0,网卡接收流量过高,node_43
554,SYS_3,2019-06-22 07:23:22,0,I/O等待负载大于50%,node_94
555,SYS_10,2019-06-22 07:23:23,0,CPU利用率过高,node_11
556,SYS_7,2019-06-22 07:23:24,0,****请求延时大于5分钟,node_63
557,SYS_5,2019-06-22 07:23:25,0,I/O等待负载大于50%,node_26
558,SYS_10,2019-06-22 07:23:26,0,网卡流量unknown,node_40
559,SYS_7,2019-06-22 07:23:27,0,****请求延时大于5分钟,node_51
560,SYS_2,2019-06-22 07:23:29,0,分区剩余空间小于阀值10%,node_18
561,SYS_6,2019-06-22 07:23:29,0,网卡流量unknown,node_59
562,SYS_2,2019-06-22 07:23:29,0,FullGC平均耗时异常,node_7
563,SYS_9,2019-06-22 07:23:31,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_22
564,SYS_5,2019-06-22 07:23:31,0,FullGC平均耗时异常,node_74
565,SYS_3,2019-06-22 07:23:32,0,I/O等待负载大于50%,node_94
566,SYS_1,2019-06-22 07:23:32,0,网卡接收流量过高,node_0
567,SYS_7,2019-06-22 07:23:34,0,ping延迟时间持续3分钟大于100ms,node_53
568,SYS_4,2019-06-22 07:23:35,0,网卡接收流量过高,node_62
569,SYS_2,2019-06-22 07:23:36,0,JBOSS8080端口的连接数大于400,node_30
570,SYS_1,2019-06-22 07:23:38,0,分区剩余空间小于阀值10%,node_17
571,SYS_8,2019-06-22 07:23:39,0,硬盘Slot00状态为Failed,node_10
572,SYS_5,2019-06-22 07:23:39,0,日志中有OutOfMemoryError信息,node_38
573,SYS_2,2019-06-22 07:23:39,0,FullGC平均耗时异常,node_7
574,SYS_2,2019-06-22 07:23:39,0,分区剩余空间小于阀值10%,node_18
575,SYS_8,2019-06-22 07:23:41,0,端口80通信异常,node_84
576,SYS_1,2019-06-22 07:23:42,0,堆内存平均使用率大于阈值,node_93
577,SYS_4,2019-06-22 07:23:45,0,网卡接收流量过高,node_62
578,SYS_5,2019-06-22 07:23:45,0,I/O等待负载大于50%,node_26
579,SYS_10,2019-06-22 07:23:46,0,网卡流量unknown,node_40
580,SYS_7,2019-06-22 07:23:47,0,****请求延时大于5分钟,node_51
581,SYS_5,2019-06-22 07:23:47,0,****请求延时大于5分钟,node_65
582,SYS_5,2019-06-22 07:23:49,0,日志中有OutOfMemoryError信息,node_38
583,SYS_2,2019-06-22 07:23:49,0,FullGC平均耗时异常,node_7
584,SYS_4,2019-06-22 07:23:51,0,网卡发送流量过高,node_69
585,SYS_1,2019-06-22 07:23:52,0,堆内存平均使用率大于阈值,node_93
586,SYS_10,2019-06-22 07:23:53,0,CPU利用率过高,node_11
587,SYS_5,2019-06-22 07:23:55,0,I/O等待负载大于50%,node_26
588,SYS_4,2019-06-22 07:23:55,0,网卡接收流量过高,node_62
589,SYS_7,2019-06-22 07:23:57,0,****请求延时大于5分钟,node_51
590,SYS_2,2019-06-22 07:23:59,0,FullGC平均耗时异常,node_7
591,SYS_9,2019-06-22 07:24:01,0,网卡流量unknown,node_92
592,SYS_4,2019-06-22 07:24:01,0,网卡发送流量过高,node_69
593,SYS_9,2019-06-22 07:24:01,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_22
594,SYS_5,2019-06-22 07:24:01,0,FullGC平均耗时异常,node_74
595,SYS_1,2019-06-22 07:24:02,0,堆内存平均使用率大于阈值,node_93
596,SYS_3,2019-06-22 07:24:02,0,I/O等待负载大于50%,node_94
597,SYS_7,2019-06-22 07:24:04,0,****请求延时大于5分钟,node_63
598,SYS_4,2019-06-22 07:24:05,0,网卡接收流量过高,node_62
599,SYS_7,2019-06-22 07:24:07,0,****请求延时大于5分钟,node_51
600,SYS_9,2019-06-22 07:24:08,0,**application停止运行,node_66
601,SYS_2,2019-06-22 07:24:09,0,FullGC平均耗时异常,node_7
602,SYS_2,2019-06-22 07:24:10,0,端口80通信异常,node_37
603,SYS_1,2019-06-22 07:24:12,0,网卡接收流量过高,node_0
604,SYS_1,2019-06-22 07:24:12,0,堆内存平均使用率大于阈值,node_93
605,SYS_3,2019-06-22 07:24:12,0,I/O等待负载大于50%,node_94
606,SYS_2,2019-06-22 07:24:16,0,JBOSS8080端口的连接数大于400,node_30
607,SYS_5,2019-06-22 07:24:16,0,****请求延时大于5分钟,node_14
608,SYS_7,2019-06-22 07:24:17,0,****请求延时大于5分钟,node_51
609,SYS_1,2019-06-22 07:24:18,0,端口6060通信异常,node_83
610,SYS_2,2019-06-22 07:24:19,0,FullGC平均耗时异常,node_7
611,SYS_2,2019-06-22 07:24:21,0,端口6060通信异常,node_8
612,SYS_5,2019-06-22 07:24:21,0,FullGC平均耗时异常,node_74
613,SYS_3,2019-06-22 07:24:22,0,I/O等待负载大于50%,node_94
614,SYS_7,2019-06-22 07:24:24,0,ping延迟时间持续3分钟大于100ms,node_53
615,SYS_10,2019-06-22 07:24:26,0,网卡流量unknown,node_40
616,SYS_7,2019-06-22 07:24:27,0,****请求延时大于5分钟,node_51
617,SYS_9,2019-06-22 07:24:28,0,**application停止运行,node_66
618,SYS_5,2019-06-22 07:24:31,0,FullGC平均耗时异常,node_74
619,SYS_1,2019-06-22 07:24:32,0,网卡接收流量过高,node_0
620,SYS_1,2019-06-22 07:24:32,0,堆内存平均使用率大于阈值,node_93
621,SYS_7,2019-06-22 07:24:37,0,****请求延时大于5分钟,node_51
622,SYS_5,2019-06-22 07:24:37,0,HTTP:http慢响应,node_82
623,SYS_2,2019-06-22 07:24:41,0,端口6060通信异常,node_8
624,SYS_5,2019-06-22 07:24:41,0,FullGC平均耗时异常,node_74
625,SYS_1,2019-06-22 07:24:42,0,堆内存平均使用率大于阈值,node_93
626,SYS_8,2019-06-22 07:24:42,0,网卡接收流量过高,node_43
627,SYS_7,2019-06-22 07:24:44,0,ping延迟时间持续3分钟大于100ms,node_53
628,SYS_7,2019-06-22 07:24:47,0,****请求延时大于5分钟,node_51
629,SYS_1,2019-06-22 07:24:48,0,端口6060通信异常,node_83
630,SYS_2,2019-06-22 07:24:49,0,分区剩余空间小于阀值10%,node_18
631,SYS_5,2019-06-22 07:24:49,0,日志中有OutOfMemoryError信息,node_38
632,SYS_4,2019-06-22 07:24:51,0,网卡发送流量过高,node_69
633,SYS_8,2019-06-22 07:24:52,0,网卡接收流量过高,node_43
634,SYS_1,2019-06-22 07:24:52,0,堆内存平均使用率大于阈值,node_93
635,SYS_7,2019-06-22 07:24:57,0,****请求延时大于5分钟,node_51
636,SYS_5,2019-06-22 07:24:57,0,****请求延时大于5分钟,node_65
637,SYS_1,2019-06-22 07:24:58,0,端口6060通信异常,node_83
638,SYS_2,2019-06-22 07:24:59,0,FullGC平均耗时异常,node_7
639,SYS_2,2019-06-22 07:25:00,0,端口80通信异常,node_37
640,SYS_5,2019-06-22 07:25:01,0,FullGC平均耗时异常,node_74
641,SYS_6,2019-06-22 07:25:01,0,**application停止运行,node_32
642,SYS_4,2019-06-22 07:25:01,0,网卡发送流量过高,node_69
643,SYS_3,2019-06-22 07:25:02,0,I/O等待负载大于50%,node_94
644,SYS_8,2019-06-22 07:25:02,0,网卡接收流量过高,node_43
645,SYS_7,2019-06-22 07:25:04,0,ping延迟时间持续3分钟大于100ms,node_53
646,SYS_4,2019-06-22 07:25:05,0,网卡接收流量过高,node_62
647,SYS_7,2019-06-22 07:25:07,0,****请求延时大于5分钟,node_51
648,SYS_2,2019-06-22 07:25:09,0,分区剩余空间小于阀值10%,node_18
649,SYS_2,2019-06-22 07:25:09,0,FullGC平均耗时异常,node_7
650,SYS_2,2019-06-22 07:25:11,0,端口6060通信异常,node_8
651,SYS_5,2019-06-22 07:25:11,0,FullGC平均耗时异常,node_74
652,SYS_1,2019-06-22 07:25:12,0,堆内存平均使用率大于阈值,node_93
653,SYS_8,2019-06-22 07:25:12,0,网卡接收流量过高,node_43
654,SYS_3,2019-06-22 07:25:12,0,I/O等待负载大于50%,node_94
655,SYS_4,2019-06-22 07:25:13,0,网卡流量unknown,node_36
656,SYS_10,2019-06-22 07:25:13,0,CPU利用率过高,node_11
657,SYS_4,2019-06-22 07:25:15,0,网卡接收流量过高,node_62
658,SYS_5,2019-06-22 07:25:16,0,url80//访问失败,node_2
659,SYS_7,2019-06-22 07:25:17,0,****请求延时大于5分钟,node_51
660,SYS_2,2019-06-22 07:25:19,0,分区剩余空间小于阀值10%,node_18
661,SYS_2,2019-06-22 07:25:19,0,FullGC平均耗时异常,node_7
662,SYS_5,2019-06-22 07:25:19,0,日志中有OutOfMemoryError信息,node_38
663,SYS_8,2019-06-22 07:25:21,0,端口80通信异常,node_84
664,SYS_5,2019-06-22 07:25:21,0,FullGC平均耗时异常,node_74
665,SYS_9,2019-06-22 07:25:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_22
666,SYS_2,2019-06-22 07:25:22,0,网卡发送流量过高,node_45
667,SYS_3,2019-06-22 07:25:22,0,I/O等待负载大于50%,node_94
668,SYS_4,2019-06-22 07:25:25,0,网卡接收流量过高,node_62
669,SYS_7,2019-06-22 07:25:27,0,****请求延时大于5分钟,node_51
670,SYS_2,2019-06-22 07:25:29,0,分区剩余空间小于阀值10%,node_18
671,SYS_2,2019-06-22 07:25:29,0,FullGC平均耗时异常,node_7
