,sysEname,time,is_root,trigger,node
353,SYS_1,2019-06-26 19:39:54,0,CPU利用率过高,node_83
354,SYS_5,2019-06-26 19:39:54,0,HTTP:http慢响应,node_65
355,SYS_9,2019-06-26 19:39:55,0,分区剩余空间小于阀值10%,node_66
356,SYS_6,2019-06-26 19:39:55,0,"ping丢包率100%,服务器宕机",node_25
357,SYS_1,2019-06-26 19:39:56,0,**application停止运行,node_17
358,SYS_5,2019-06-26 19:39:57,0,url80//访问失败,node_2
359,SYS_5,2019-06-26 19:39:59,0,端口80通信异常,node_6
360,SYS_7,2019-06-26 19:39:59,0,CPU利用率过高,node_24
361,SYS_3,2019-06-26 19:40:00,0,url8080访问失败,node_20
362,SYS_3,2019-06-26 19:40:02,0,****请求延时大于5分钟,node_94
363,SYS_5,2019-06-26 19:40:03,0,CPU利用率过高,node_82
364,SYS_1,2019-06-26 19:40:03,0,I/O等待负载大于50%,node_15
365,SYS_6,2019-06-26 19:40:03,0,空闲交换空间小于50%,node_98
366,SYS_5,2019-06-26 19:40:03,0,HTTP:http慢响应,node_74
367,SYS_7,2019-06-26 19:40:04,1,日志报错:无法获取连接,node_53
368,SYS_9,2019-06-26 19:40:05,0,分区剩余空间小于阀值10%,node_66
369,SYS_5,2019-06-26 19:40:06,0,Nginx80端口的连接数大于2000,node_74
370,SYS_1,2019-06-26 19:40:07,0,ping延迟时间持续3分钟大于100ms,node_58
371,SYS_2,2019-06-26 19:40:07,0,网卡发送流量过高,node_91
372,SYS_5,2019-06-26 19:40:07,0,HTTP:http慢响应,node_14
373,SYS_1,2019-06-26 19:40:07,0,HTTP:http慢响应,node_50
374,SYS_5,2019-06-26 19:40:07,0,ping延迟时间持续3分钟大于100ms,node_26
375,SYS_1,2019-06-26 19:40:07,0,I/O等待负载大于50%,node_0
376,SYS_5,2019-06-26 19:40:09,0,CPU利用率过高,node_60
377,SYS_8,2019-06-26 19:40:12,0,FullGC次数异常,node_71
378,SYS_2,2019-06-26 19:40:13,0,空闲交换空间小于50%,node_45
379,SYS_7,2019-06-26 19:40:14,1,日志报错:无法获取连接,node_53
380,SYS_5,2019-06-26 19:40:14,0,I/O等待负载持续15分钟超过10%,node_38
381,SYS_1,2019-06-26 19:40:14,0,CPU利用率过高,node_83
382,SYS_5,2019-06-26 19:40:14,0,HTTP:http慢响应,node_65
383,SYS_9,2019-06-26 19:40:14,0,网卡接收流量过高,node_80
384,SYS_1,2019-06-26 19:40:14,0,CPUStealTime持续5分钟超过10%,node_4
385,SYS_3,2019-06-26 19:40:15,0,url8080访问失败,node_3
386,SYS_2,2019-06-26 19:40:16,0,**application停止运行,node_7
387,SYS_2,2019-06-26 19:40:17,0,网卡发送流量过高,node_91
388,SYS_5,2019-06-26 19:40:17,0,url80//访问失败,node_2
389,SYS_4,2019-06-26 19:40:18,0,JBOSS8080端口的连接数大于400,node_34
390,SYS_6,2019-06-26 19:40:19,0,网卡发送流量过高,node_32
391,SYS_2,2019-06-26 19:40:21,0,日志报错:无法获取连接,node_8
392,SYS_5,2019-06-26 19:40:23,0,CPU利用率过高,node_82
393,SYS_5,2019-06-26 19:40:23,0,HTTP:http慢响应,node_74
394,SYS_1,2019-06-26 19:40:23,0,I/O等待负载大于50%,node_15
395,SYS_1,2019-06-26 19:40:24,0,CPUStealTime持续5分钟超过10%,node_4
396,SYS_1,2019-06-26 19:40:24,0,CPU利用率过高,node_83
397,SYS_5,2019-06-26 19:40:24,0,HTTP:http慢响应,node_65
398,SYS_5,2019-06-26 19:40:24,0,I/O等待负载持续15分钟超过10%,node_38
399,SYS_7,2019-06-26 19:40:24,1,日志报错:无法获取连接,node_53
400,SYS_9,2019-06-26 19:40:25,0,分区剩余空间小于阀值10%,node_66
401,SYS_4,2019-06-26 19:40:27,0,网卡发送流量过高,node_9
402,SYS_2,2019-06-26 19:40:27,0,网卡发送流量过高,node_91
403,SYS_5,2019-06-26 19:40:27,0,url80//访问失败,node_26
404,SYS_8,2019-06-26 19:40:28,0,****请求延时大于5分钟,node_41
405,SYS_1,2019-06-26 19:40:31,0,日志中有OutOfMemoryError信息,node_15
406,SYS_1,2019-06-26 19:40:32,0,url80//访问失败,node_33
407,SYS_1,2019-06-26 19:40:33,0,I/O等待负载大于50%,node_15
408,SYS_5,2019-06-26 19:40:33,0,CPU利用率过高,node_82
409,SYS_2,2019-06-26 19:40:33,0,空闲交换空间小于50%,node_45
410,SYS_5,2019-06-26 19:40:33,0,HTTP:http慢响应,node_74
411,SYS_7,2019-06-26 19:40:34,1,日志报错:无法获取连接,node_53
412,SYS_4,2019-06-26 19:40:34,0,网卡接收流量过高,node_81
413,SYS_7,2019-06-26 19:40:35,0,日志产生ERROR信息,node_63
414,SYS_2,2019-06-26 19:40:36,0,**application停止运行,node_7
415,SYS_1,2019-06-26 19:40:37,0,HTTP:http慢响应,node_50
416,SYS_5,2019-06-26 19:40:37,0,HTTP:http慢响应,node_14
417,SYS_5,2019-06-26 19:40:37,0,ping延迟时间持续3分钟大于100ms,node_26
418,SYS_4,2019-06-26 19:40:37,0,网卡发送流量过高,node_9
419,SYS_1,2019-06-26 19:40:37,0,I/O等待负载大于50%,node_0
420,SYS_1,2019-06-26 19:40:37,0,ping延迟时间持续3分钟大于100ms,node_58
421,SYS_6,2019-06-26 19:40:39,0,网卡发送流量过高,node_32
422,SYS_5,2019-06-26 19:40:43,0,HTTP:http慢响应,node_74
423,SYS_1,2019-06-26 19:40:43,0,I/O等待负载大于50%,node_15
424,SYS_5,2019-06-26 19:40:43,0,CPU利用率过高,node_82
425,SYS_4,2019-06-26 19:40:44,0,网卡接收流量过高,node_81
426,SYS_9,2019-06-26 19:40:44,0,网卡接收流量过高,node_80
427,SYS_2,2019-06-26 19:40:47,0,网卡发送流量过高,node_91
428,SYS_6,2019-06-26 19:40:48,0,网卡流量unknown,node_35
429,SYS_10,2019-06-26 19:40:48,0,ping延迟时间持续3分钟大于100ms,node_90
430,SYS_3,2019-06-26 19:40:50,0,网卡发送流量过高,node_97
431,SYS_4,2019-06-26 19:40:51,0,****请求延时大于5分钟,node_69
432,SYS_7,2019-06-26 19:40:54,1,日志报错:无法获取连接,node_53
433,SYS_7,2019-06-26 19:40:55,0,日志产生ERROR信息,node_63
434,SYS_6,2019-06-26 19:40:56,0,I/O等待负载持续15分钟超过10%,node_48
435,SYS_1,2019-06-26 19:40:56,0,**application停止运行,node_17
436,SYS_4,2019-06-26 19:40:56,0,硬盘Slot00状态为Failed,node_19
437,SYS_4,2019-06-26 19:40:57,0,网卡发送流量过高,node_9
438,SYS_2,2019-06-26 19:40:57,0,网卡发送流量过高,node_91
439,SYS_1,2019-06-26 19:41:02,0,ping延迟时间持续3分钟大于100ms,node_83
440,SYS_7,2019-06-26 19:41:04,1,日志报错:无法获取连接,node_53
441,SYS_1,2019-06-26 19:41:04,0,端口80通信异常,node_0
442,SYS_6,2019-06-26 19:41:05,0,"ping丢包率100%,服务器宕机",node_25
443,SYS_9,2019-06-26 19:41:05,0,分区剩余空间小于阀值10%,node_66
444,SYS_5,2019-06-26 19:41:06,0,Nginx80端口的连接数大于2000,node_74
445,SYS_4,2019-06-26 19:41:07,0,网卡发送流量过高,node_9
446,SYS_1,2019-06-26 19:41:07,0,I/O等待负载大于50%,node_0
447,SYS_1,2019-06-26 19:41:07,0,ping延迟时间持续3分钟大于100ms,node_58
448,SYS_5,2019-06-26 19:41:07,0,ping延迟时间持续3分钟大于100ms,node_26
449,SYS_5,2019-06-26 19:41:07,0,HTTP:http慢响应,node_14
450,SYS_1,2019-06-26 19:41:07,0,HTTP:http慢响应,node_50
451,SYS_6,2019-06-26 19:41:08,0,网卡流量unknown,node_35
452,SYS_8,2019-06-26 19:41:09,0,日志产生ERROR信息,node_43
453,SYS_2,2019-06-26 19:41:09,0,CPUStealTime持续5分钟超过10%,node_99
454,SYS_6,2019-06-26 19:41:09,0,网卡发送流量过高,node_32
455,SYS_3,2019-06-26 19:41:10,0,网卡发送流量过高,node_97
456,SYS_4,2019-06-26 19:41:11,0,url8080访问失败,node_27
457,SYS_6,2019-06-26 19:41:13,0,空闲交换空间小于50%,node_98
458,SYS_5,2019-06-26 19:41:13,0,CPU利用率过高,node_82
459,SYS_1,2019-06-26 19:41:13,0,I/O等待负载大于50%,node_15
460,SYS_5,2019-06-26 19:41:13,0,HTTP:http慢响应,node_74
461,SYS_2,2019-06-26 19:41:13,0,空闲交换空间小于50%,node_45
462,SYS_3,2019-06-26 19:41:15,0,url8080访问失败,node_3
463,SYS_5,2019-06-26 19:41:16,0,Nginx80端口的连接数大于2000,node_74
464,SYS_2,2019-06-26 19:41:17,0,网卡发送流量过高,node_91
465,SYS_6,2019-06-26 19:41:18,0,网卡流量unknown,node_35
466,SYS_6,2019-06-26 19:41:19,0,网卡发送流量过高,node_32
467,SYS_4,2019-06-26 19:41:21,0,****请求延时大于5分钟,node_69
468,SYS_3,2019-06-26 19:41:22,0,****请求延时大于5分钟,node_94
469,SYS_5,2019-06-26 19:41:23,0,HTTP:http慢响应,node_74
470,SYS_5,2019-06-26 19:41:23,0,CPU利用率过高,node_82
471,SYS_1,2019-06-26 19:41:23,0,I/O等待负载大于50%,node_15
472,SYS_7,2019-06-26 19:41:23,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_23
473,SYS_9,2019-06-26 19:41:24,0,网卡接收流量过高,node_80
474,SYS_4,2019-06-26 19:41:24,0,网卡接收流量过高,node_81
475,SYS_7,2019-06-26 19:41:24,1,日志报错:无法获取连接,node_53
476,SYS_9,2019-06-26 19:41:25,0,堆内存平均使用率大于阈值,node_68
477,SYS_5,2019-06-26 19:41:26,0,Nginx80端口的连接数大于2000,node_74
478,SYS_5,2019-06-26 19:41:27,0,url80//访问失败,node_2
479,SYS_2,2019-06-26 19:41:27,0,网卡发送流量过高,node_91
480,SYS_9,2019-06-26 19:41:28,0,空闲交换空间小于50%,node_78
481,SYS_4,2019-06-26 19:41:28,0,JBOSS8080端口的连接数大于400,node_34
482,SYS_7,2019-06-26 19:41:29,0,CPU利用率过高,node_24
483,SYS_6,2019-06-26 19:41:29,0,网卡发送流量过高,node_32
484,SYS_8,2019-06-26 19:41:29,0,日志产生ERROR信息,node_43
485,SYS_1,2019-06-26 19:41:32,0,url80//访问失败,node_33
486,SYS_6,2019-06-26 19:41:33,0,空闲交换空间小于50%,node_98
487,SYS_7,2019-06-26 19:41:34,1,日志报错:无法获取连接,node_53
488,SYS_5,2019-06-26 19:41:34,0,HTTP:http慢响应,node_65
489,SYS_1,2019-06-26 19:41:34,0,CPUStealTime持续5分钟超过10%,node_4
490,SYS_9,2019-06-26 19:41:34,0,网卡接收流量过高,node_80
491,SYS_5,2019-06-26 19:41:34,0,I/O等待负载持续15分钟超过10%,node_38
492,SYS_1,2019-06-26 19:41:34,0,CPU利用率过高,node_83
493,SYS_6,2019-06-26 19:41:35,0,"ping丢包率100%,服务器宕机",node_25
494,SYS_7,2019-06-26 19:41:35,0,日志产生ERROR信息,node_63
495,SYS_1,2019-06-26 19:41:37,0,HTTP:http慢响应,node_50
496,SYS_5,2019-06-26 19:41:37,0,HTTP:http慢响应,node_14
497,SYS_4,2019-06-26 19:41:37,0,网卡发送流量过高,node_9
498,SYS_1,2019-06-26 19:41:37,0,I/O等待负载大于50%,node_0
499,SYS_1,2019-06-26 19:41:37,0,ping延迟时间持续3分钟大于100ms,node_58
500,SYS_5,2019-06-26 19:41:37,0,ping延迟时间持续3分钟大于100ms,node_26
501,SYS_1,2019-06-26 19:41:40,0,日志中有Noroutetohost信息,node_4
502,SYS_7,2019-06-26 19:41:42,0,端口80通信异常,node_53
503,SYS_1,2019-06-26 19:41:43,0,I/O等待负载大于50%,node_15
504,SYS_2,2019-06-26 19:41:43,0,空闲交换空间小于50%,node_45
505,SYS_5,2019-06-26 19:41:43,0,CPU利用率过高,node_82
506,SYS_5,2019-06-26 19:41:43,0,HTTP:http慢响应,node_74
507,SYS_1,2019-06-26 19:41:46,0,**application停止运行,node_17
508,SYS_2,2019-06-26 19:41:47,0,网卡发送流量过高,node_91
509,SYS_9,2019-06-26 19:41:48,0,空闲交换空间小于50%,node_78
510,SYS_8,2019-06-26 19:41:49,0,日志产生ERROR信息,node_43
511,SYS_6,2019-06-26 19:41:49,0,网卡发送流量过高,node_32
512,SYS_1,2019-06-26 19:41:50,0,CPU利用率过高,node_73
513,SYS_4,2019-06-26 19:41:50,0,"ping丢包率100%,服务器宕机",node_77
514,SYS_1,2019-06-26 19:41:52,0,url80//访问失败,node_33
515,SYS_7,2019-06-26 19:41:53,0,ping延迟时间持续3分钟大于100ms,node_51
516,SYS_2,2019-06-26 19:41:53,0,空闲交换空间小于50%,node_45
517,SYS_4,2019-06-26 19:41:54,0,网卡接收流量过高,node_81
518,SYS_6,2019-06-26 19:41:56,0,I/O等待负载持续15分钟超过10%,node_48
519,SYS_5,2019-06-26 19:41:56,0,日志产生ERROR信息,node_26
520,SYS_1,2019-06-26 19:41:57,0,ping延迟时间持续3分钟大于100ms,node_58
521,SYS_5,2019-06-26 19:41:57,0,ping延迟时间持续3分钟大于100ms,node_26
522,SYS_5,2019-06-26 19:41:57,0,HTTP:http慢响应,node_14
523,SYS_1,2019-06-26 19:41:57,0,HTTP:http慢响应,node_50
524,SYS_1,2019-06-26 19:41:57,0,I/O等待负载大于50%,node_0
525,SYS_2,2019-06-26 19:41:57,0,网卡发送流量过高,node_91
526,SYS_4,2019-06-26 19:41:57,0,网卡发送流量过高,node_9
527,SYS_1,2019-06-26 19:41:58,0,网卡发送流量过高,node_93
528,SYS_1,2019-06-26 19:42:03,0,I/O等待负载大于50%,node_15
529,SYS_5,2019-06-26 19:42:03,0,HTTP:http慢响应,node_74
530,SYS_5,2019-06-26 19:42:03,0,CPU利用率过高,node_82
531,SYS_6,2019-06-26 19:42:03,0,空闲交换空间小于50%,node_98
532,SYS_1,2019-06-26 19:42:04,0,端口80通信异常,node_0
533,SYS_7,2019-06-26 19:42:04,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_89
534,SYS_4,2019-06-26 19:42:04,0,网卡接收流量过高,node_81
535,SYS_7,2019-06-26 19:42:04,1,日志报错:无法获取连接,node_53
536,SYS_4,2019-06-26 19:42:06,0,硬盘Slot00状态为Failed,node_19
537,SYS_5,2019-06-26 19:42:06,0,I/O等待负载持续15分钟超过10%,node_14
538,SYS_5,2019-06-26 19:42:07,0,HTTP:http慢响应,node_14
539,SYS_2,2019-06-26 19:42:07,0,网卡发送流量过高,node_91
540,SYS_1,2019-06-26 19:42:07,0,HTTP:http慢响应,node_50
541,SYS_1,2019-06-26 19:42:07,0,I/O等待负载大于50%,node_0
542,SYS_5,2019-06-26 19:42:07,0,ping延迟时间持续3分钟大于100ms,node_26
543,SYS_1,2019-06-26 19:42:07,0,ping延迟时间持续3分钟大于100ms,node_58
544,SYS_9,2019-06-26 19:42:08,0,空闲交换空间小于50%,node_78
545,SYS_4,2019-06-26 19:42:08,0,JBOSS8080端口的连接数大于400,node_34
546,SYS_1,2019-06-26 19:42:10,0,CPU利用率过高,node_73
547,SYS_5,2019-06-26 19:42:12,0,**application停止运行,node_82
548,SYS_1,2019-06-26 19:42:12,0,ping延迟时间持续3分钟大于100ms,node_83
549,SYS_5,2019-06-26 19:42:13,0,HTTP:http慢响应,node_74
550,SYS_10,2019-06-26 19:42:13,0,日志产生ERROR信息,node_29
551,SYS_5,2019-06-26 19:42:13,0,CPU利用率过高,node_82
552,SYS_1,2019-06-26 19:42:13,0,I/O等待负载大于50%,node_15
553,SYS_4,2019-06-26 19:42:14,0,网卡接收流量过高,node_81
554,SYS_7,2019-06-26 19:42:14,1,日志报错:无法获取连接,node_53
555,SYS_2,2019-06-26 19:42:17,0,网卡发送流量过高,node_91
556,SYS_5,2019-06-26 19:42:17,0,HTTP:http慢响应,node_14
557,SYS_5,2019-06-26 19:42:17,0,ping延迟时间持续3分钟大于100ms,node_26
558,SYS_1,2019-06-26 19:42:17,0,I/O等待负载大于50%,node_0
559,SYS_1,2019-06-26 19:42:17,0,ping延迟时间持续3分钟大于100ms,node_58
560,SYS_1,2019-06-26 19:42:17,0,HTTP:http慢响应,node_50
561,SYS_9,2019-06-26 19:42:18,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_44
562,SYS_1,2019-06-26 19:42:20,0,CPU利用率过高,node_73
563,SYS_3,2019-06-26 19:42:20,0,网卡发送流量过高,node_97
564,SYS_2,2019-06-26 19:42:21,0,日志报错:无法获取连接,node_8
565,SYS_5,2019-06-26 19:42:22,0,**application停止运行,node_82
566,SYS_2,2019-06-26 19:42:23,0,空闲交换空间小于50%,node_45
567,SYS_7,2019-06-26 19:42:24,1,日志报错:无法获取连接,node_53
568,SYS_9,2019-06-26 19:42:25,0,分区剩余空间小于阀值10%,node_66
569,SYS_3,2019-06-26 19:42:25,0,url8080访问失败,node_3
570,SYS_4,2019-06-26 19:42:26,0,硬盘Slot00状态为Failed,node_19
571,SYS_5,2019-06-26 19:42:27,0,url80//访问失败,node_26
572,SYS_6,2019-06-26 19:42:29,0,网卡发送流量过高,node_32
573,SYS_7,2019-06-26 19:42:29,0,CPU利用率过高,node_24
574,SYS_3,2019-06-26 19:42:30,0,网卡发送流量过高,node_97
575,SYS_3,2019-06-26 19:42:30,0,url8080访问失败,node_20
576,SYS_9,2019-06-26 19:42:31,0,CPU利用率过高,node_75
577,SYS_1,2019-06-26 19:42:32,0,url80//访问失败,node_33
578,SYS_5,2019-06-26 19:42:33,0,HTTP:http慢响应,node_74
579,SYS_5,2019-06-26 19:42:33,0,CPU利用率过高,node_82
580,SYS_1,2019-06-26 19:42:33,0,I/O等待负载大于50%,node_15
581,SYS_5,2019-06-26 19:42:34,0,I/O等待负载持续15分钟超过10%,node_38
582,SYS_1,2019-06-26 19:42:34,0,CPU利用率过高,node_83
583,SYS_1,2019-06-26 19:42:34,0,CPUStealTime持续5分钟超过10%,node_4
584,SYS_5,2019-06-26 19:42:34,0,HTTP:http慢响应,node_65
585,SYS_7,2019-06-26 19:42:35,0,日志产生ERROR信息,node_63
586,SYS_4,2019-06-26 19:42:37,0,网卡发送流量过高,node_9
587,SYS_1,2019-06-26 19:42:37,0,I/O等待负载大于50%,node_0
588,SYS_1,2019-06-26 19:42:37,0,HTTP:http慢响应,node_50
589,SYS_5,2019-06-26 19:42:37,0,ping延迟时间持续3分钟大于100ms,node_26
590,SYS_1,2019-06-26 19:42:37,0,ping延迟时间持续3分钟大于100ms,node_58
591,SYS_5,2019-06-26 19:42:37,0,HTTP:http慢响应,node_14
592,SYS_1,2019-06-26 19:42:38,0,网卡发送流量过高,node_93
593,SYS_1,2019-06-26 19:42:42,0,ping延迟时间持续3分钟大于100ms,node_83
594,SYS_7,2019-06-26 19:42:44,1,日志报错:无法获取连接,node_53
595,SYS_9,2019-06-26 19:42:45,0,堆内存平均使用率大于阈值,node_68
596,SYS_9,2019-06-26 19:42:45,0,分区剩余空间小于阀值10%,node_66
597,SYS_6,2019-06-26 19:42:45,0,"ping丢包率100%,服务器宕机",node_25
598,SYS_5,2019-06-26 19:42:47,0,ping延迟时间持续3分钟大于100ms,node_26
599,SYS_1,2019-06-26 19:42:47,0,HTTP:http慢响应,node_50
600,SYS_1,2019-06-26 19:42:47,0,ping延迟时间持续3分钟大于100ms,node_58
601,SYS_1,2019-06-26 19:42:47,0,I/O等待负载大于50%,node_0
602,SYS_5,2019-06-26 19:42:47,0,HTTP:http慢响应,node_14
603,SYS_1,2019-06-26 19:42:50,0,日志中有Noroutetohost信息,node_4
604,SYS_1,2019-06-26 19:42:52,0,url80//访问失败,node_33
605,SYS_1,2019-06-26 19:42:53,0,I/O等待负载大于50%,node_15
606,SYS_2,2019-06-26 19:42:53,0,空闲交换空间小于50%,node_45
607,SYS_5,2019-06-26 19:42:53,0,HTTP:http慢响应,node_74
608,SYS_5,2019-06-26 19:42:53,0,CPU利用率过高,node_82
609,SYS_9,2019-06-26 19:42:55,0,分区剩余空间小于阀值10%,node_66
610,SYS_6,2019-06-26 19:42:56,0,I/O等待负载持续15分钟超过10%,node_48
611,SYS_5,2019-06-26 19:42:57,0,HTTP:http慢响应,node_14
612,SYS_1,2019-06-26 19:42:57,0,I/O等待负载大于50%,node_0
613,SYS_1,2019-06-26 19:42:57,0,ping延迟时间持续3分钟大于100ms,node_58
614,SYS_5,2019-06-26 19:42:57,0,ping延迟时间持续3分钟大于100ms,node_26
615,SYS_1,2019-06-26 19:42:57,0,HTTP:http慢响应,node_50
616,SYS_5,2019-06-26 19:42:59,0,端口80通信异常,node_6
617,SYS_6,2019-06-26 19:42:59,0,网卡发送流量过高,node_32
618,SYS_3,2019-06-26 19:43:00,0,url8080访问失败,node_20
619,SYS_4,2019-06-26 19:43:01,0,****请求延时大于5分钟,node_69
620,SYS_9,2019-06-26 19:43:01,0,CPU利用率过高,node_75
621,SYS_1,2019-06-26 19:43:02,0,ping延迟时间持续3分钟大于100ms,node_83
622,SYS_1,2019-06-26 19:43:02,0,url80//访问失败,node_33
623,SYS_5,2019-06-26 19:43:03,0,HTTP:http慢响应,node_74
624,SYS_1,2019-06-26 19:43:03,0,I/O等待负载大于50%,node_15
625,SYS_5,2019-06-26 19:43:03,0,CPU利用率过高,node_82
626,SYS_7,2019-06-26 19:43:04,1,日志报错:无法获取连接,node_53
627,SYS_1,2019-06-26 19:43:04,0,CPU利用率过高,node_83
628,SYS_5,2019-06-26 19:43:04,0,I/O等待负载持续15分钟超过10%,node_38
629,SYS_5,2019-06-26 19:43:04,0,HTTP:http慢响应,node_65
630,SYS_1,2019-06-26 19:43:04,0,CPUStealTime持续5分钟超过10%,node_4
631,SYS_9,2019-06-26 19:43:05,0,分区剩余空间小于阀值10%,node_66
632,SYS_1,2019-06-26 19:43:06,0,**application停止运行,node_17
633,SYS_3,2019-06-26 19:43:06,0,硬盘Slot00状态为Failed,node_57
634,SYS_2,2019-06-26 19:43:07,0,网卡发送流量过高,node_91
635,SYS_4,2019-06-26 19:43:08,0,JBOSS8080端口的连接数大于400,node_34
636,SYS_2,2019-06-26 19:43:11,0,日志报错:无法获取连接,node_8
637,SYS_9,2019-06-26 19:43:11,0,CPU利用率过高,node_75
638,SYS_5,2019-06-26 19:43:13,0,HTTP:http慢响应,node_74
639,SYS_1,2019-06-26 19:43:13,0,I/O等待负载大于50%,node_15
640,SYS_6,2019-06-26 19:43:13,0,空闲交换空间小于50%,node_98
641,SYS_5,2019-06-26 19:43:13,0,CPU利用率过高,node_82
642,SYS_5,2019-06-26 19:43:14,0,I/O等待负载持续15分钟超过10%,node_38
643,SYS_1,2019-06-26 19:43:14,0,CPUStealTime持续5分钟超过10%,node_4
644,SYS_9,2019-06-26 19:43:14,0,网卡接收流量过高,node_80
645,SYS_5,2019-06-26 19:43:14,0,HTTP:http慢响应,node_65
646,SYS_1,2019-06-26 19:43:14,0,CPU利用率过高,node_83
647,SYS_7,2019-06-26 19:43:14,1,日志报错:无法获取连接,node_53
648,SYS_1,2019-06-26 19:43:14,0,端口80通信异常,node_0
649,SYS_4,2019-06-26 19:43:14,0,网卡接收流量过高,node_81
650,SYS_5,2019-06-26 19:43:16,0,Nginx80端口的连接数大于2000,node_74
651,SYS_3,2019-06-26 19:43:16,0,硬盘Slot00状态为Failed,node_57
652,SYS_1,2019-06-26 19:43:17,0,HTTP:http慢响应,node_50
653,SYS_5,2019-06-26 19:43:17,0,HTTP:http慢响应,node_14
654,SYS_5,2019-06-26 19:43:17,0,ping延迟时间持续3分钟大于100ms,node_26
655,SYS_1,2019-06-26 19:43:17,0,I/O等待负载大于50%,node_0
656,SYS_1,2019-06-26 19:43:17,0,ping延迟时间持续3分钟大于100ms,node_58
657,SYS_8,2019-06-26 19:43:18,0,****请求延时大于5分钟,node_41
658,SYS_5,2019-06-26 19:43:18,0,I/O等待负载大于50%,node_65
659,SYS_1,2019-06-26 19:43:18,0,网卡发送流量过高,node_93
660,SYS_6,2019-06-26 19:43:19,0,网卡发送流量过高,node_32
661,SYS_3,2019-06-26 19:43:20,0,url8080访问失败,node_20
662,SYS_4,2019-06-26 19:43:21,0,****请求延时大于5分钟,node_69
663,SYS_4,2019-06-26 19:43:21,0,url8080访问失败,node_27
664,SYS_3,2019-06-26 19:43:22,0,****请求延时大于5分钟,node_94
665,SYS_1,2019-06-26 19:43:23,0,I/O等待负载大于50%,node_15
666,SYS_6,2019-06-26 19:43:23,0,空闲交换空间小于50%,node_98
667,SYS_5,2019-06-26 19:43:23,0,CPU利用率过高,node_82
668,SYS_5,2019-06-26 19:43:23,0,HTTP:http慢响应,node_74
669,SYS_5,2019-06-26 19:43:24,0,HTTP:http慢响应,node_65
670,SYS_7,2019-06-26 19:43:24,1,日志报错:无法获取连接,node_53
671,SYS_1,2019-06-26 19:43:24,0,CPU利用率过高,node_83
672,SYS_1,2019-06-26 19:43:24,0,CPUStealTime持续5分钟超过10%,node_4
673,SYS_5,2019-06-26 19:43:24,0,I/O等待负载持续15分钟超过10%,node_38
674,SYS_4,2019-06-26 19:43:24,0,网卡接收流量过高,node_81
675,SYS_6,2019-06-26 19:43:25,0,"ping丢包率100%,服务器宕机",node_25
676,SYS_9,2019-06-26 19:43:25,0,分区剩余空间小于阀值10%,node_66
677,SYS_7,2019-06-26 19:43:25,0,日志产生ERROR信息,node_63
678,SYS_6,2019-06-26 19:43:26,0,I/O等待负载持续15分钟超过10%,node_48
679,SYS_1,2019-06-26 19:43:26,0,**application停止运行,node_17
680,SYS_4,2019-06-26 19:43:27,0,网卡发送流量过高,node_9
681,SYS_1,2019-06-26 19:43:27,0,ping延迟时间持续3分钟大于100ms,node_58
682,SYS_2,2019-06-26 19:43:27,0,网卡发送流量过高,node_91
683,SYS_1,2019-06-26 19:43:27,0,HTTP:http慢响应,node_50
684,SYS_5,2019-06-26 19:43:27,0,ping延迟时间持续3分钟大于100ms,node_26
685,SYS_5,2019-06-26 19:43:27,0,HTTP:http慢响应,node_14
686,SYS_1,2019-06-26 19:43:27,0,I/O等待负载大于50%,node_0
687,SYS_1,2019-06-26 19:43:28,0,网卡发送流量过高,node_93
688,SYS_6,2019-06-26 19:43:29,0,网卡发送流量过高,node_32
689,SYS_8,2019-06-26 19:43:29,0,日志产生ERROR信息,node_43
690,SYS_3,2019-06-26 19:43:30,0,网卡发送流量过高,node_97
691,SYS_4,2019-06-26 19:43:30,0,"ping丢包率100%,服务器宕机",node_77
692,SYS_4,2019-06-26 19:43:31,0,url8080访问失败,node_27
693,SYS_5,2019-06-26 19:43:33,0,HTTP:http慢响应,node_74
694,SYS_1,2019-06-26 19:43:33,0,I/O等待负载大于50%,node_15
695,SYS_5,2019-06-26 19:43:33,0,CPU利用率过高,node_82
696,SYS_10,2019-06-26 19:43:33,0,CPUStealTime持续5分钟超过10%,node_64
697,SYS_7,2019-06-26 19:43:34,1,日志报错:无法获取连接,node_53
698,SYS_9,2019-06-26 19:43:35,0,堆内存平均使用率大于阈值,node_68
699,SYS_9,2019-06-26 19:43:35,0,分区剩余空间小于阀值10%,node_66
700,SYS_2,2019-06-26 19:43:37,0,网卡发送流量过高,node_91
701,SYS_10,2019-06-26 19:43:38,0,ping延迟时间持续3分钟大于100ms,node_90
702,SYS_6,2019-06-26 19:43:39,0,网卡发送流量过高,node_32
703,SYS_4,2019-06-26 19:43:40,0,"ping丢包率100%,服务器宕机",node_77
704,SYS_4,2019-06-26 19:43:41,0,url8080访问失败,node_27
705,SYS_8,2019-06-26 19:43:42,0,FullGC次数异常,node_71
706,SYS_7,2019-06-26 19:43:44,1,日志报错:无法获取连接,node_53
707,SYS_9,2019-06-26 19:43:45,0,堆内存平均使用率大于阈值,node_68
708,SYS_5,2019-06-26 19:43:46,0,日志产生ERROR信息,node_26
