,sysEname,time,is_root,trigger,node
358,SYS_4,2019-06-11 23:10:08,0,堆内存平均使用率大于阈值,node_5
359,SYS_1,2019-06-11 23:10:09,0,FullGC平均耗时异常,node_73
360,SYS_2,2019-06-11 23:10:11,0,CPUStealTime持续5分钟超过10%,node_21
361,SYS_9,2019-06-11 23:10:11,0,FullGC平均耗时异常,node_68
362,SYS_7,2019-06-11 23:10:12,0,Nginx80端口的连接数大于2000,node_24
363,SYS_9,2019-06-11 23:10:14,0,HTTP:http慢响应,node_47
364,SYS_1,2019-06-11 23:10:15,0,I/O等待负载大于50%,node_15
365,SYS_9,2019-06-11 23:10:15,0,端口6060通信异常,node_12
366,SYS_5,2019-06-11 23:10:15,0,网卡接收流量过高,node_14
367,SYS_9,2019-06-11 23:10:17,0,堆内存平均使用率大于阈值,node_78
368,SYS_4,2019-06-11 23:10:18,0,堆内存平均使用率大于阈值,node_5
369,SYS_2,2019-06-11 23:10:18,0,网卡接收流量过高,node_37
370,SYS_1,2019-06-11 23:10:19,0,FullGC平均耗时异常,node_73
371,SYS_9,2019-06-11 23:10:21,0,FullGC平均耗时异常,node_68
372,SYS_6,2019-06-11 23:10:23,0,FullGC平均耗时异常,node_35
373,SYS_3,2019-06-11 23:10:24,0,FullGC次数异常,node_3
374,SYS_5,2019-06-11 23:10:25,0,网卡接收流量过高,node_14
375,SYS_1,2019-06-11 23:10:25,0,I/O等待负载大于50%,node_15
376,SYS_9,2019-06-11 23:10:25,0,端口6060通信异常,node_12
377,SYS_2,2019-06-11 23:10:25,0,网卡接收流量过高,node_18
378,SYS_4,2019-06-11 23:10:28,0,堆内存平均使用率大于阈值,node_5
379,SYS_2,2019-06-11 23:10:28,0,网卡接收流量过高,node_37
380,SYS_10,2019-06-11 23:10:29,0,**application停止运行,node_64
381,SYS_8,2019-06-11 23:10:29,0,****请求延时大于5分钟,node_95
382,SYS_8,2019-06-11 23:10:29,0,网卡接收流量过高,node_87
383,SYS_3,2019-06-11 23:10:30,0,"ping丢包率100%,服务器宕机",node_28
384,SYS_2,2019-06-11 23:10:34,0,FullGC次数异常,node_30
385,SYS_2,2019-06-11 23:10:35,0,网卡接收流量过高,node_18
386,SYS_1,2019-06-11 23:10:35,0,I/O等待负载大于50%,node_15
387,SYS_9,2019-06-11 23:10:37,0,堆内存平均使用率大于阈值,node_78
388,SYS_9,2019-06-11 23:10:37,0,网卡发送流量过高,node_16
389,SYS_4,2019-06-11 23:10:38,0,堆内存平均使用率大于阈值,node_5
390,SYS_2,2019-06-11 23:10:38,0,网卡接收流量过高,node_37
391,SYS_8,2019-06-11 23:10:39,0,网卡接收流量过高,node_87
392,SYS_9,2019-06-11 23:10:41,0,HTTP:http慢响应,node_44
393,SYS_2,2019-06-11 23:10:45,0,网卡接收流量过高,node_18
394,SYS_1,2019-06-11 23:10:45,0,I/O等待负载大于50%,node_15
395,SYS_4,2019-06-11 23:10:46,0,日志中有Noroutetohost信息,node_9
396,SYS_7,2019-06-11 23:10:46,0,url80//访问失败,node_54
397,SYS_9,2019-06-11 23:10:47,0,网卡发送流量过高,node_16
398,SYS_5,2019-06-11 23:10:48,0,分区剩余空间小于阀值10%,node_65
399,SYS_2,2019-06-11 23:10:48,0,网卡接收流量过高,node_37
400,SYS_4,2019-06-11 23:10:48,0,堆内存平均使用率大于阈值,node_5
401,SYS_8,2019-06-11 23:10:49,0,****请求延时大于5分钟,node_95
402,SYS_1,2019-06-11 23:10:49,0,FullGC平均耗时异常,node_73
403,SYS_2,2019-06-11 23:10:51,0,CPUStealTime持续5分钟超过10%,node_21
404,SYS_3,2019-06-11 23:10:54,0,FullGC次数异常,node_3
405,SYS_8,2019-06-11 23:10:54,0,日志产生ERROR信息,node_41
406,SYS_5,2019-06-11 23:10:55,0,网卡接收流量过高,node_14
407,SYS_9,2019-06-11 23:10:57,0,网卡发送流量过高,node_16
408,SYS_9,2019-06-11 23:10:57,0,堆内存平均使用率大于阈值,node_78
409,SYS_4,2019-06-11 23:10:58,0,堆内存平均使用率大于阈值,node_5
410,SYS_8,2019-06-11 23:10:59,0,网卡接收流量过高,node_87
411,SYS_1,2019-06-11 23:10:59,0,FullGC平均耗时异常,node_73
412,SYS_2,2019-06-11 23:11:01,0,CPUStealTime持续5分钟超过10%,node_21
413,SYS_6,2019-06-11 23:11:03,0,FullGC平均耗时异常,node_35
414,SYS_3,2019-06-11 23:11:04,0,FullGC次数异常,node_3
415,SYS_2,2019-06-11 23:11:05,0,网卡接收流量过高,node_18
416,SYS_9,2019-06-11 23:11:06,0,url8080访问失败,node_66
417,SYS_2,2019-06-11 23:11:08,0,网卡接收流量过高,node_37
418,SYS_1,2019-06-11 23:11:09,0,FullGC平均耗时异常,node_73
419,SYS_8,2019-06-11 23:11:09,0,网卡接收流量过高,node_87
420,SYS_2,2019-06-11 23:11:09,0,url8080访问失败,node_91
421,SYS_8,2019-06-11 23:11:09,0,****请求延时大于5分钟,node_95
422,SYS_3,2019-06-11 23:11:14,0,FullGC次数异常,node_3
423,SYS_8,2019-06-11 23:11:14,0,日志产生ERROR信息,node_41
424,SYS_2,2019-06-11 23:11:15,0,网卡接收流量过高,node_18
425,SYS_4,2019-06-11 23:11:16,0,日志中有Noroutetohost信息,node_9
426,SYS_2,2019-06-11 23:11:17,0,日志产生ERROR信息,node_70
427,SYS_10,2019-06-11 23:11:17,0,日志产生ERROR信息,node_52
428,SYS_9,2019-06-11 23:11:17,0,网卡发送流量过高,node_16
429,SYS_2,2019-06-11 23:11:18,0,网卡接收流量过高,node_37
430,SYS_1,2019-06-11 23:11:18,0,FullGC次数异常,node_17
431,SYS_3,2019-06-11 23:11:19,0,url8080访问失败,node_86
432,SYS_8,2019-06-11 23:11:19,0,网卡接收流量过高,node_87
433,SYS_2,2019-06-11 23:11:19,0,url8080访问失败,node_91
434,SYS_9,2019-06-11 23:11:24,0,HTTP:http慢响应,node_47
435,SYS_3,2019-06-11 23:11:24,0,FullGC次数异常,node_3
436,SYS_1,2019-06-11 23:11:25,0,I/O等待负载大于50%,node_15
437,SYS_6,2019-06-11 23:11:29,0,日志产生ERROR信息,node_48
438,SYS_3,2019-06-11 23:11:30,0,"ping丢包率100%,服务器宕机",node_28
439,SYS_9,2019-06-11 23:11:31,0,FullGC平均耗时异常,node_68
440,SYS_6,2019-06-11 23:11:33,0,FullGC平均耗时异常,node_35
441,SYS_7,2019-06-11 23:11:34,0,CPU利用率过高,node_61
442,SYS_9,2019-06-11 23:11:35,0,端口6060通信异常,node_12
443,SYS_2,2019-06-11 23:11:35,0,网卡接收流量过高,node_18
444,SYS_8,2019-06-11 23:11:37,0,网卡流量unknown,node_79
445,SYS_9,2019-06-11 23:11:37,0,堆内存平均使用率大于阈值,node_78
446,SYS_4,2019-06-11 23:11:38,0,堆内存平均使用率大于阈值,node_5
447,SYS_1,2019-06-11 23:11:39,0,FullGC平均耗时异常,node_73
448,SYS_8,2019-06-11 23:11:39,0,****请求延时大于5分钟,node_95
449,SYS_3,2019-06-11 23:11:44,0,FullGC次数异常,node_3
450,SYS_1,2019-06-11 23:11:45,0,I/O等待负载大于50%,node_15
451,SYS_2,2019-06-11 23:11:45,0,网卡接收流量过高,node_18
452,SYS_9,2019-06-11 23:11:47,0,网卡发送流量过高,node_16
453,SYS_1,2019-06-11 23:11:48,0,FullGC次数异常,node_17
454,SYS_4,2019-06-11 23:11:48,0,堆内存平均使用率大于阈值,node_5
455,SYS_2,2019-06-11 23:11:49,0,url80//访问失败,node_7
456,SYS_1,2019-06-11 23:11:49,0,FullGC平均耗时异常,node_73
457,SYS_6,2019-06-11 23:11:53,0,FullGC平均耗时异常,node_35
458,SYS_8,2019-06-11 23:11:54,0,日志产生ERROR信息,node_41
459,SYS_5,2019-06-11 23:11:55,0,网卡接收流量过高,node_14
460,SYS_2,2019-06-11 23:11:57,0,日志产生ERROR信息,node_70
461,SYS_9,2019-06-11 23:11:57,0,网卡发送流量过高,node_16
462,SYS_8,2019-06-11 23:11:57,0,硬盘Slot00状态为Failed,node_49
463,SYS_8,2019-06-11 23:11:57,0,网卡流量unknown,node_79
464,SYS_9,2019-06-11 23:11:57,0,堆内存平均使用率大于阈值,node_78
465,SYS_10,2019-06-11 23:11:57,0,日志产生ERROR信息,node_52
466,SYS_2,2019-06-11 23:11:58,0,网卡接收流量过高,node_37
467,SYS_8,2019-06-11 23:11:59,0,网卡接收流量过高,node_87
468,SYS_8,2019-06-11 23:11:59,0,****请求延时大于5分钟,node_95
469,SYS_2,2019-06-11 23:12:01,0,CPUStealTime持续5分钟超过10%,node_21
470,SYS_9,2019-06-11 23:12:01,0,FullGC平均耗时异常,node_68
471,SYS_7,2019-06-11 23:12:02,0,Nginx80端口的连接数大于2000,node_24
472,SYS_6,2019-06-11 23:12:03,0,FullGC平均耗时异常,node_35
473,SYS_8,2019-06-11 23:12:04,0,日志产生ERROR信息,node_41
474,SYS_2,2019-06-11 23:12:05,0,网卡接收流量过高,node_18
475,SYS_1,2019-06-11 23:12:05,0,I/O等待负载大于50%,node_15
476,SYS_9,2019-06-11 23:12:07,0,堆内存平均使用率大于阈值,node_78
477,SYS_4,2019-06-11 23:12:08,0,堆内存平均使用率大于阈值,node_5
478,SYS_2,2019-06-11 23:12:08,0,网卡接收流量过高,node_37
479,SYS_4,2019-06-11 23:12:08,0,CPUStealTime持续5分钟超过10%,node_34
480,SYS_8,2019-06-11 23:12:09,0,网卡接收流量过高,node_87
481,SYS_6,2019-06-11 23:12:09,0,日志产生ERROR信息,node_48
482,SYS_1,2019-06-11 23:12:09,0,FullGC平均耗时异常,node_73
483,SYS_9,2019-06-11 23:12:11,0,FullGC平均耗时异常,node_68
484,SYS_2,2019-06-11 23:12:11,0,CPUStealTime持续5分钟超过10%,node_21
485,SYS_6,2019-06-11 23:12:13,0,FullGC平均耗时异常,node_35
486,SYS_3,2019-06-11 23:12:14,0,FullGC次数异常,node_3
487,SYS_1,2019-06-11 23:12:15,0,I/O等待负载大于50%,node_15
488,SYS_9,2019-06-11 23:12:17,0,堆内存平均使用率大于阈值,node_78
489,SYS_2,2019-06-11 23:12:18,0,网卡接收流量过高,node_37
490,SYS_8,2019-06-11 23:12:19,0,网卡接收流量过高,node_87
491,SYS_6,2019-06-11 23:12:19,0,日志产生ERROR信息,node_48
492,SYS_1,2019-06-11 23:12:19,0,FullGC平均耗时异常,node_73
493,SYS_2,2019-06-11 23:12:21,0,CPUStealTime持续5分钟超过10%,node_21
494,SYS_6,2019-06-11 23:12:22,0,空闲交换空间小于50%,node_67
495,SYS_7,2019-06-11 23:12:24,0,CPU利用率过高,node_61
496,SYS_5,2019-06-11 23:12:25,0,网卡接收流量过高,node_14
497,SYS_2,2019-06-11 23:12:28,0,网卡接收流量过高,node_37
498,SYS_4,2019-06-11 23:12:28,0,堆内存平均使用率大于阈值,node_5
499,SYS_1,2019-06-11 23:12:29,0,FullGC平均耗时异常,node_73
500,SYS_2,2019-06-11 23:12:31,0,CPUStealTime持续5分钟超过10%,node_21
501,SYS_3,2019-06-11 23:12:34,0,FullGC次数异常,node_3
502,SYS_9,2019-06-11 23:12:37,0,网卡发送流量过高,node_16
503,SYS_5,2019-06-11 23:12:37,0,端口80通信异常,node_38
504,SYS_2,2019-06-11 23:12:38,0,网卡接收流量过高,node_37
505,SYS_1,2019-06-11 23:12:39,0,FullGC平均耗时异常,node_73
506,SYS_8,2019-06-11 23:12:39,0,****请求延时大于5分钟,node_95
507,SYS_2,2019-06-11 23:12:41,0,CPUStealTime持续5分钟超过10%,node_21
508,SYS_6,2019-06-11 23:12:42,0,空闲交换空间小于50%,node_67
509,SYS_3,2019-06-11 23:12:44,0,FullGC次数异常,node_3
510,SYS_2,2019-06-11 23:12:45,0,网卡接收流量过高,node_18
511,SYS_5,2019-06-11 23:12:45,0,网卡接收流量过高,node_14
512,SYS_2,2019-06-11 23:12:46,0,空闲交换空间小于50%,node_8
513,SYS_9,2019-06-11 23:12:47,0,堆内存平均使用率大于阈值,node_22
514,SYS_8,2019-06-11 23:12:49,0,网卡接收流量过高,node_87
515,SYS_7,2019-06-11 23:12:52,0,Nginx80端口的连接数大于2000,node_24
516,SYS_3,2019-06-11 23:12:54,0,FullGC次数异常,node_3
517,SYS_9,2019-06-11 23:12:54,0,HTTP:http慢响应,node_47
518,SYS_5,2019-06-11 23:12:57,0,端口80通信异常,node_38
519,SYS_1,2019-06-11 23:12:59,0,CPUStealTime持续5分钟超过10%,node_4
520,SYS_2,2019-06-11 23:13:01,0,CPUStealTime持续5分钟超过10%,node_21
521,SYS_6,2019-06-11 23:13:02,0,空闲交换空间小于50%,node_67
522,SYS_8,2019-06-11 23:13:04,0,日志产生ERROR信息,node_41
523,SYS_1,2019-06-11 23:13:05,0,I/O等待负载大于50%,node_15
524,SYS_5,2019-06-11 23:13:05,0,网卡接收流量过高,node_14
525,SYS_2,2019-06-11 23:13:05,0,网卡接收流量过高,node_18
526,SYS_9,2019-06-11 23:13:07,0,网卡发送流量过高,node_16
527,SYS_2,2019-06-11 23:13:07,0,日志产生ERROR信息,node_70
528,SYS_8,2019-06-11 23:13:07,0,硬盘Slot00状态为Failed,node_49
529,SYS_4,2019-06-11 23:13:08,0,堆内存平均使用率大于阈值,node_5
530,SYS_8,2019-06-11 23:13:09,0,网卡接收流量过高,node_87
531,SYS_2,2019-06-11 23:13:09,0,url80//访问失败,node_7
532,SYS_9,2019-06-11 23:13:11,0,FullGC平均耗时异常,node_68
533,SYS_2,2019-06-11 23:13:11,0,CPUStealTime持续5分钟超过10%,node_21
534,SYS_7,2019-06-11 23:13:12,0,Nginx80端口的连接数大于2000,node_24
535,SYS_3,2019-06-11 23:13:14,0,FullGC次数异常,node_3
536,SYS_1,2019-06-11 23:13:15,0,I/O等待负载大于50%,node_15
537,SYS_5,2019-06-11 23:13:15,0,网卡接收流量过高,node_14
538,SYS_9,2019-06-11 23:13:17,0,网卡发送流量过高,node_16
539,SYS_9,2019-06-11 23:13:17,0,堆内存平均使用率大于阈值,node_78
540,SYS_2,2019-06-11 23:13:18,0,网卡接收流量过高,node_37
541,SYS_1,2019-06-11 23:13:19,0,FullGC平均耗时异常,node_73
542,SYS_3,2019-06-11 23:13:19,0,url8080访问失败,node_86
543,SYS_2,2019-06-11 23:13:21,0,CPUStealTime持续5分钟超过10%,node_21
544,SYS_9,2019-06-11 23:13:21,0,FullGC平均耗时异常,node_68
545,SYS_6,2019-06-11 23:13:23,0,FullGC平均耗时异常,node_35
546,SYS_3,2019-06-11 23:13:24,0,FullGC次数异常,node_3
547,SYS_2,2019-06-11 23:13:24,0,FullGC次数异常,node_30
548,SYS_4,2019-06-11 23:13:24,0,"ping丢包率100%,服务器宕机",node_72
549,SYS_9,2019-06-11 23:13:25,0,端口6060通信异常,node_12
550,SYS_10,2019-06-11 23:13:26,0,JBOSS8080端口的连接数大于400,node_96
551,SYS_10,2019-06-11 23:13:27,0,日志产生ERROR信息,node_52
552,SYS_2,2019-06-11 23:13:27,0,日志产生ERROR信息,node_70
553,SYS_2,2019-06-11 23:13:28,0,网卡接收流量过高,node_37
554,SYS_8,2019-06-11 23:13:29,0,网卡接收流量过高,node_87
555,SYS_1,2019-06-11 23:13:29,0,FullGC平均耗时异常,node_73
556,SYS_2,2019-06-11 23:13:31,0,CPUStealTime持续5分钟超过10%,node_21
557,SYS_9,2019-06-11 23:13:31,0,FullGC平均耗时异常,node_68
558,SYS_8,2019-06-11 23:13:34,0,日志产生ERROR信息,node_41
559,SYS_2,2019-06-11 23:13:35,0,网卡接收流量过高,node_18
560,SYS_2,2019-06-11 23:13:36,0,空闲交换空间小于50%,node_8
561,SYS_7,2019-06-11 23:13:36,0,url80//访问失败,node_54
562,SYS_4,2019-06-11 23:13:36,0,日志中有Noroutetohost信息,node_9
563,SYS_9,2019-06-11 23:13:37,0,网卡发送流量过高,node_16
564,SYS_9,2019-06-11 23:13:37,0,日志中有Noroutetohost信息,node_80
565,SYS_9,2019-06-11 23:13:37,0,堆内存平均使用率大于阈值,node_78
566,SYS_2,2019-06-11 23:13:38,0,网卡接收流量过高,node_37
567,SYS_8,2019-06-11 23:13:39,0,网卡接收流量过高,node_87
568,SYS_1,2019-06-11 23:13:39,0,CPUStealTime持续5分钟超过10%,node_4
569,SYS_6,2019-06-11 23:13:39,0,日志产生ERROR信息,node_48
570,SYS_1,2019-06-11 23:13:39,0,FullGC平均耗时异常,node_73
571,SYS_3,2019-06-11 23:13:41,0,堆内存平均使用率大于阈值,node_94
572,SYS_2,2019-06-11 23:13:41,0,CPUStealTime持续5分钟超过10%,node_21
573,SYS_7,2019-06-11 23:13:42,0,Nginx80端口的连接数大于2000,node_24
574,SYS_5,2019-06-11 23:13:45,0,网卡接收流量过高,node_14
575,SYS_1,2019-06-11 23:13:45,0,I/O等待负载大于50%,node_15
576,SYS_7,2019-06-11 23:13:46,0,url80//访问失败,node_54
577,SYS_2,2019-06-11 23:13:48,0,网卡接收流量过高,node_37
578,SYS_1,2019-06-11 23:13:48,0,FullGC次数异常,node_17
579,SYS_1,2019-06-11 23:13:49,0,FullGC平均耗时异常,node_73
580,SYS_8,2019-06-11 23:13:49,0,****请求延时大于5分钟,node_95
581,SYS_7,2019-06-11 23:13:54,0,CPU利用率过高,node_61
582,SYS_2,2019-06-11 23:13:55,0,网卡接收流量过高,node_18
583,SYS_1,2019-06-11 23:13:55,0,I/O等待负载大于50%,node_15
584,SYS_5,2019-06-11 23:13:55,0,网卡接收流量过高,node_14
585,SYS_7,2019-06-11 23:13:56,0,url80//访问失败,node_54
586,SYS_4,2019-06-11 23:13:58,0,CPUStealTime持续5分钟超过10%,node_34
587,SYS_4,2019-06-11 23:13:58,0,堆内存平均使用率大于阈值,node_5
588,SYS_10,2019-06-11 23:13:59,0,**application停止运行,node_64
589,SYS_1,2019-06-11 23:13:59,0,FullGC平均耗时异常,node_73
590,SYS_7,2019-06-11 23:14:02,0,Nginx80端口的连接数大于2000,node_24
591,SYS_2,2019-06-11 23:14:05,0,网卡接收流量过高,node_18
592,SYS_1,2019-06-11 23:14:05,0,I/O等待负载大于50%,node_15
593,SYS_10,2019-06-11 23:14:06,0,JBOSS8080端口的连接数大于400,node_96
594,SYS_10,2019-06-11 23:14:06,0,磁盘I/O异常,node_29
595,SYS_9,2019-06-11 23:14:07,0,堆内存平均使用率大于阈值,node_78
596,SYS_9,2019-06-11 23:14:07,0,网卡发送流量过高,node_16
597,SYS_2,2019-06-11 23:14:08,0,网卡接收流量过高,node_37
598,SYS_4,2019-06-11 23:14:08,0,堆内存平均使用率大于阈值,node_5
599,SYS_5,2019-06-11 23:14:08,0,分区剩余空间小于阀值10%,node_65
600,SYS_1,2019-06-11 23:14:09,0,FullGC平均耗时异常,node_73
601,SYS_2,2019-06-11 23:14:11,0,CPUStealTime持续5分钟超过10%,node_21
602,SYS_5,2019-06-11 23:14:15,0,网卡接收流量过高,node_14
603,SYS_9,2019-06-11 23:14:15,0,端口6060通信异常,node_12
604,SYS_9,2019-06-11 23:14:17,0,堆内存平均使用率大于阈值,node_78
605,SYS_8,2019-06-11 23:14:17,0,网卡流量unknown,node_79
606,SYS_2,2019-06-11 23:14:17,0,日志产生ERROR信息,node_70
607,SYS_4,2019-06-11 23:14:18,0,堆内存平均使用率大于阈值,node_5
608,SYS_8,2019-06-11 23:14:19,0,网卡接收流量过高,node_87
609,SYS_9,2019-06-11 23:14:24,0,HTTP:http慢响应,node_47
610,SYS_1,2019-06-11 23:14:25,0,I/O等待负载大于50%,node_15
611,SYS_2,2019-06-11 23:14:25,0,网卡接收流量过高,node_18
612,SYS_4,2019-06-11 23:14:26,0,日志中有Noroutetohost信息,node_9
613,SYS_9,2019-06-11 23:14:27,0,堆内存平均使用率大于阈值,node_78
614,SYS_9,2019-06-11 23:14:27,0,网卡发送流量过高,node_16
615,SYS_4,2019-06-11 23:14:28,0,堆内存平均使用率大于阈值,node_5
616,SYS_6,2019-06-11 23:14:29,0,日志产生ERROR信息,node_48
617,SYS_2,2019-06-11 23:14:31,0,CPUStealTime持续5分钟超过10%,node_21
618,SYS_7,2019-06-11 23:14:34,0,CPU利用率过高,node_61
619,SYS_5,2019-06-11 23:14:35,0,网卡接收流量过高,node_14
620,SYS_10,2019-06-11 23:14:36,0,JBOSS8080端口的连接数大于400,node_96
621,SYS_9,2019-06-11 23:14:37,0,网卡发送流量过高,node_16
622,SYS_2,2019-06-11 23:14:38,0,网卡接收流量过高,node_37
623,SYS_8,2019-06-11 23:14:39,0,网卡接收流量过高,node_87
624,SYS_9,2019-06-11 23:14:41,0,FullGC平均耗时异常,node_68
625,SYS_3,2019-06-11 23:14:41,0,堆内存平均使用率大于阈值,node_94
626,SYS_2,2019-06-11 23:14:41,0,CPUStealTime持续5分钟超过10%,node_21
627,SYS_7,2019-06-11 23:14:44,0,CPU利用率过高,node_61
628,SYS_3,2019-06-11 23:14:44,0,FullGC次数异常,node_3
629,SYS_8,2019-06-11 23:14:44,0,日志产生ERROR信息,node_41
630,SYS_5,2019-06-11 23:14:45,0,网卡接收流量过高,node_14
631,SYS_2,2019-06-11 23:14:45,0,网卡接收流量过高,node_18
632,SYS_7,2019-06-11 23:14:46,0,url80//访问失败,node_54
633,SYS_10,2019-06-11 23:14:47,0,日志产生ERROR信息,node_52
634,SYS_9,2019-06-11 23:14:47,0,堆内存平均使用率大于阈值,node_78
635,SYS_9,2019-06-11 23:14:47,0,网卡发送流量过高,node_16
636,SYS_5,2019-06-11 23:14:47,0,端口80通信异常,node_38
637,SYS_2,2019-06-11 23:14:48,0,网卡接收流量过高,node_37
638,SYS_1,2019-06-11 23:14:48,0,FullGC次数异常,node_17
639,SYS_8,2019-06-11 23:14:49,0,****请求延时大于5分钟,node_95
640,SYS_8,2019-06-11 23:14:49,0,网卡接收流量过高,node_87
641,SYS_1,2019-06-11 23:14:49,0,FullGC平均耗时异常,node_73
642,SYS_3,2019-06-11 23:14:50,0,"ping丢包率100%,服务器宕机",node_28
643,SYS_2,2019-06-11 23:14:51,0,CPUStealTime持续5分钟超过10%,node_21
644,SYS_3,2019-06-11 23:14:51,0,堆内存平均使用率大于阈值,node_94
645,SYS_3,2019-06-11 23:14:54,0,FullGC次数异常,node_3
646,SYS_9,2019-06-11 23:14:54,0,HTTP:http慢响应,node_47
647,SYS_5,2019-06-11 23:14:55,0,网卡接收流量过高,node_14
648,SYS_2,2019-06-11 23:14:55,0,网卡接收流量过高,node_18
649,SYS_9,2019-06-11 23:14:57,0,堆内存平均使用率大于阈值,node_22
650,SYS_4,2019-06-11 23:14:58,0,CPUStealTime持续5分钟超过10%,node_34
651,SYS_6,2019-06-11 23:14:59,0,日志产生ERROR信息,node_48
652,SYS_8,2019-06-11 23:14:59,0,****请求延时大于5分钟,node_95
653,SYS_9,2019-06-11 23:15:01,0,FullGC平均耗时异常,node_68
654,SYS_2,2019-06-11 23:15:01,0,CPUStealTime持续5分钟超过10%,node_21
655,SYS_7,2019-06-11 23:15:04,0,CPU利用率过高,node_61
656,SYS_1,2019-06-11 23:15:05,0,I/O等待负载大于50%,node_15
657,SYS_5,2019-06-11 23:15:05,0,网卡接收流量过高,node_14
658,SYS_8,2019-06-11 23:15:07,0,硬盘Slot00状态为Failed,node_49
659,SYS_2,2019-06-11 23:15:08,0,网卡接收流量过高,node_37
660,SYS_6,2019-06-11 23:15:09,0,日志产生ERROR信息,node_48
661,SYS_2,2019-06-11 23:15:09,0,url80//访问失败,node_7
662,SYS_9,2019-06-11 23:15:11,0,FullGC平均耗时异常,node_68
663,SYS_2,2019-06-11 23:15:11,0,CPUStealTime持续5分钟超过10%,node_21
664,SYS_7,2019-06-11 23:15:12,0,Nginx80端口的连接数大于2000,node_24
665,SYS_8,2019-06-11 23:15:14,0,日志产生ERROR信息,node_41
666,SYS_3,2019-06-11 23:15:14,0,FullGC次数异常,node_3
667,SYS_9,2019-06-11 23:15:15,0,端口6060通信异常,node_12
668,SYS_1,2019-06-11 23:15:15,0,I/O等待负载大于50%,node_15
669,SYS_4,2019-06-11 23:15:16,0,日志中有Noroutetohost信息,node_9
670,SYS_9,2019-06-11 23:15:16,0,url8080访问失败,node_66
671,SYS_2,2019-06-11 23:15:17,0,日志产生ERROR信息,node_70
672,SYS_4,2019-06-11 23:15:18,0,堆内存平均使用率大于阈值,node_5
673,SYS_2,2019-06-11 23:15:21,0,CPUStealTime持续5分钟超过10%,node_21
674,SYS_9,2019-06-11 23:15:21,0,FullGC平均耗时异常,node_68
675,SYS_3,2019-06-11 23:15:21,0,堆内存平均使用率大于阈值,node_94
676,SYS_3,2019-06-11 23:15:24,0,FullGC次数异常,node_3
677,SYS_5,2019-06-11 23:15:25,0,网卡接收流量过高,node_14
678,SYS_2,2019-06-11 23:15:25,0,网卡接收流量过高,node_18
679,SYS_10,2019-06-11 23:15:26,0,JBOSS8080端口的连接数大于400,node_96
680,SYS_2,2019-06-11 23:15:26,0,空闲交换空间小于50%,node_8
681,SYS_10,2019-06-11 23:15:29,0,**application停止运行,node_64
682,SYS_8,2019-06-11 23:15:29,0,网卡接收流量过高,node_87
683,SYS_2,2019-06-11 23:15:31,0,CPUStealTime持续5分钟超过10%,node_21
684,SYS_3,2019-06-11 23:15:34,0,FullGC次数异常,node_3
685,SYS_7,2019-06-11 23:15:34,0,CPU利用率过高,node_61
686,SYS_9,2019-06-11 23:15:37,0,网卡发送流量过高,node_16
687,SYS_9,2019-06-11 23:15:37,0,堆内存平均使用率大于阈值,node_78
688,SYS_2,2019-06-11 23:15:38,0,网卡接收流量过高,node_37
689,SYS_4,2019-06-11 23:15:38,0,堆内存平均使用率大于阈值,node_5
690,SYS_6,2019-06-11 23:15:39,0,日志产生ERROR信息,node_48
691,SYS_8,2019-06-11 23:15:39,0,****请求延时大于5分钟,node_95
692,SYS_1,2019-06-11 23:15:39,0,FullGC平均耗时异常,node_73
693,SYS_8,2019-06-11 23:15:39,0,网卡接收流量过高,node_87
694,SYS_9,2019-06-11 23:15:41,0,FullGC平均耗时异常,node_68
695,SYS_8,2019-06-11 23:15:44,0,日志产生ERROR信息,node_41
696,SYS_2,2019-06-11 23:15:45,0,网卡接收流量过高,node_18
697,SYS_5,2019-06-11 23:15:45,0,网卡接收流量过高,node_14
698,SYS_1,2019-06-11 23:15:45,0,I/O等待负载大于50%,node_15
699,SYS_2,2019-06-11 23:15:46,0,空闲交换空间小于50%,node_8
700,SYS_10,2019-06-11 23:15:47,0,日志产生ERROR信息,node_52
701,SYS_9,2019-06-11 23:15:47,0,堆内存平均使用率大于阈值,node_78
702,SYS_4,2019-06-11 23:15:48,0,堆内存平均使用率大于阈值,node_5
703,SYS_8,2019-06-11 23:15:49,0,网卡接收流量过高,node_87
704,SYS_8,2019-06-11 23:15:49,0,****请求延时大于5分钟,node_95
705,SYS_1,2019-06-11 23:15:49,0,CPUStealTime持续5分钟超过10%,node_4
706,SYS_7,2019-06-11 23:15:52,0,Nginx80端口的连接数大于2000,node_24
707,SYS_3,2019-06-11 23:15:54,0,FullGC次数异常,node_3
708,SYS_9,2019-06-11 23:15:55,0,端口6060通信异常,node_12
709,SYS_1,2019-06-11 23:15:55,0,I/O等待负载大于50%,node_15
710,SYS_2,2019-06-11 23:15:55,0,网卡接收流量过高,node_18
711,SYS_5,2019-06-11 23:15:55,0,网卡接收流量过高,node_14
712,SYS_5,2019-06-11 23:15:57,0,端口80通信异常,node_38
713,SYS_1,2019-06-11 23:15:58,0,FullGC次数异常,node_17
714,SYS_8,2019-06-11 23:15:59,0,网卡接收流量过高,node_87
715,SYS_7,2019-06-11 23:15:59,0,CPUStealTime持续5分钟超过10%,node_89
716,SYS_2,2019-06-11 23:16:01,0,CPUStealTime持续5分钟超过10%,node_21
