,sysEname,time,is_root,trigger,node
352,SYS_1,2019-06-09 05:33:28,1,端口80通信异常,node_93
353,SYS_1,2019-06-09 05:33:28,0,端口80通信异常,node_83
354,SYS_8,2019-06-09 05:33:31,0,日志报错:无法获取连接,node_10
355,SYS_6,2019-06-09 05:33:33,0,FullGC平均耗时异常,node_46
356,SYS_2,2019-06-09 05:33:35,0,FullGC平均耗时异常,node_8
357,SYS_5,2019-06-09 05:33:36,0,"ping丢包率100%,服务器宕机",node_85
358,SYS_1,2019-06-09 05:33:38,1,端口80通信异常,node_93
359,SYS_10,2019-06-09 05:33:41,0,网卡发送流量过高,node_11
360,SYS_1,2019-06-09 05:33:42,0,I/O等待负载持续15分钟超过10%,node_58
361,SYS_1,2019-06-09 05:33:42,0,I/O等待负载大于50%,node_50
362,SYS_1,2019-06-09 05:33:42,0,I/O等待负载大于50%,node_0
363,SYS_6,2019-06-09 05:33:43,0,FullGC平均耗时异常,node_46
364,SYS_7,2019-06-09 05:33:44,0,FullGC次数异常,node_53
365,SYS_1,2019-06-09 05:33:45,0,"ping丢包率100%,服务器宕机",node_15
366,SYS_1,2019-06-09 05:33:47,0,ping延迟时间持续3分钟大于100ms,node_33
367,SYS_1,2019-06-09 05:33:47,0,I/O等待负载持续15分钟超过10%,node_4
368,SYS_3,2019-06-09 05:33:48,0,url80//访问失败,node_57
369,SYS_1,2019-06-09 05:33:48,1,端口80通信异常,node_93
370,SYS_4,2019-06-09 05:33:49,0,硬盘Slot00状态为Failed,node_72
371,SYS_10,2019-06-09 05:33:51,0,网卡发送流量过高,node_11
372,SYS_7,2019-06-09 05:33:51,0,端口6060通信异常,node_23
373,SYS_2,2019-06-09 05:33:51,0,CPU利用率过高,node_18
374,SYS_9,2019-06-09 05:33:51,0,磁盘I/O异常,node_68
375,SYS_1,2019-06-09 05:33:52,0,I/O等待负载持续15分钟超过10%,node_58
376,SYS_1,2019-06-09 05:33:52,0,I/O等待负载大于50%,node_0
377,SYS_1,2019-06-09 05:33:52,0,网卡发送流量过高,node_33
378,SYS_1,2019-06-09 05:33:52,0,I/O等待负载大于50%,node_50
379,SYS_6,2019-06-09 05:33:53,0,FullGC平均耗时异常,node_46
380,SYS_1,2019-06-09 05:33:55,0,日志中有OutOfMemoryError信息,node_50
381,SYS_10,2019-06-09 05:33:56,0,日志产生ERROR信息,node_29
382,SYS_4,2019-06-09 05:33:57,0,硬盘Slot00状态为Failed,node_62
383,SYS_1,2019-06-09 05:33:57,0,ping延迟时间持续3分钟大于100ms,node_33
384,SYS_1,2019-06-09 05:33:57,0,I/O等待负载持续15分钟超过10%,node_4
385,SYS_7,2019-06-09 05:33:57,0,CPU利用率过高,node_61
386,SYS_2,2019-06-09 05:34:00,0,FullGC平均耗时异常,node_7
387,SYS_4,2019-06-09 05:34:00,0,Nginx80端口的连接数大于2000,node_13
388,SYS_10,2019-06-09 05:34:00,0,**application停止运行,node_40
389,SYS_6,2019-06-09 05:34:01,0,日志报错:无法获取连接,node_48
390,SYS_1,2019-06-09 05:34:01,0,I/O等待负载大于50%,node_4
391,SYS_10,2019-06-09 05:34:01,0,网卡发送流量过高,node_11
392,SYS_8,2019-06-09 05:34:02,0,日志产生ERROR信息,node_95
393,SYS_6,2019-06-09 05:34:03,0,FullGC平均耗时异常,node_46
394,SYS_5,2019-06-09 05:34:05,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_74
395,SYS_2,2019-06-09 05:34:05,0,FullGC平均耗时异常,node_8
396,SYS_1,2019-06-09 05:34:07,0,I/O等待负载持续15分钟超过10%,node_4
397,SYS_1,2019-06-09 05:34:07,0,ping延迟时间持续3分钟大于100ms,node_33
398,SYS_10,2019-06-09 05:34:08,0,网卡发送流量过高,node_42
399,SYS_1,2019-06-09 05:34:08,0,端口80通信异常,node_83
400,SYS_7,2019-06-09 05:34:08,0,HTTP:http慢响应,node_63
401,SYS_1,2019-06-09 05:34:08,1,端口80通信异常,node_93
402,SYS_4,2019-06-09 05:34:10,0,网卡接收流量过高,node_27
403,SYS_10,2019-06-09 05:34:11,0,网卡发送流量过高,node_11
404,SYS_1,2019-06-09 05:34:11,0,I/O等待负载大于50%,node_4
405,SYS_1,2019-06-09 05:34:12,0,I/O等待负载大于50%,node_0
406,SYS_1,2019-06-09 05:34:12,0,I/O等待负载持续15分钟超过10%,node_58
407,SYS_1,2019-06-09 05:34:12,0,I/O等待负载大于50%,node_50
408,SYS_1,2019-06-09 05:34:15,0,日志中有OutOfMemoryError信息,node_50
409,SYS_7,2019-06-09 05:34:17,0,CPU利用率过高,node_61
410,SYS_1,2019-06-09 05:34:18,0,端口80通信异常,node_83
411,SYS_7,2019-06-09 05:34:18,0,磁盘I/O异常,node_54
412,SYS_10,2019-06-09 05:34:18,0,网卡发送流量过高,node_42
413,SYS_8,2019-06-09 05:34:19,0,url80//访问失败,node_88
414,SYS_3,2019-06-09 05:34:19,0,端口6060通信异常,node_86
415,SYS_6,2019-06-09 05:34:20,0,硬盘Slot00状态为Failed,node_35
416,SYS_1,2019-06-09 05:34:21,0,日志中有Noroutetohost信息,node_0
417,SYS_9,2019-06-09 05:34:21,0,磁盘I/O异常,node_68
418,SYS_2,2019-06-09 05:34:21,0,CPU利用率过高,node_18
419,SYS_7,2019-06-09 05:34:21,0,端口6060通信异常,node_23
420,SYS_3,2019-06-09 05:34:24,0,FullGC次数异常,node_3
421,SYS_9,2019-06-09 05:34:24,0,日志产生ERROR信息,node_44
422,SYS_1,2019-06-09 05:34:27,0,I/O等待负载持续15分钟超过10%,node_4
423,SYS_1,2019-06-09 05:34:27,0,ping延迟时间持续3分钟大于100ms,node_33
424,SYS_7,2019-06-09 05:34:28,0,HTTP:http慢响应,node_63
425,SYS_1,2019-06-09 05:34:28,1,端口80通信异常,node_93
426,SYS_7,2019-06-09 05:34:28,0,磁盘I/O异常,node_54
427,SYS_4,2019-06-09 05:34:30,0,Nginx80端口的连接数大于2000,node_13
428,SYS_10,2019-06-09 05:34:30,0,**application停止运行,node_40
429,SYS_7,2019-06-09 05:34:30,0,CPUStealTime持续5分钟超过10%,node_89
430,SYS_9,2019-06-09 05:34:31,0,磁盘I/O异常,node_68
431,SYS_6,2019-06-09 05:34:33,0,FullGC平均耗时异常,node_46
432,SYS_9,2019-06-09 05:34:36,0,网卡流量unknown,node_16
433,SYS_6,2019-06-09 05:34:37,0,日志产生ERROR信息,node_56
434,SYS_7,2019-06-09 05:34:37,0,CPU利用率过高,node_61
435,SYS_1,2019-06-09 05:34:37,0,I/O等待负载持续15分钟超过10%,node_4
436,SYS_1,2019-06-09 05:34:37,0,ping延迟时间持续3分钟大于100ms,node_33
437,SYS_10,2019-06-09 05:34:38,0,网卡发送流量过高,node_42
438,SYS_1,2019-06-09 05:34:41,0,日志中有Noroutetohost信息,node_0
439,SYS_4,2019-06-09 05:34:43,0,网卡流量unknown,node_77
440,SYS_2,2019-06-09 05:34:45,0,端口80通信异常,node_99
441,SYS_1,2019-06-09 05:34:45,0,"ping丢包率100%,服务器宕机",node_15
442,SYS_5,2019-06-09 05:34:46,0,"ping丢包率100%,服务器宕机",node_85
443,SYS_4,2019-06-09 05:34:47,0,硬盘Slot00状态为Failed,node_62
444,SYS_9,2019-06-09 05:34:47,0,网卡接收流量过高,node_66
445,SYS_10,2019-06-09 05:34:48,0,网卡发送流量过高,node_42
446,SYS_1,2019-06-09 05:34:48,1,端口80通信异常,node_93
447,SYS_7,2019-06-09 05:34:50,0,CPUStealTime持续5分钟超过10%,node_89
448,SYS_3,2019-06-09 05:34:51,0,日志中有Noroutetohost信息,node_39
449,SYS_10,2019-06-09 05:34:51,0,网卡发送流量过高,node_11
450,SYS_7,2019-06-09 05:34:51,0,端口6060通信异常,node_23
451,SYS_10,2019-06-09 05:34:52,0,日志中有OutOfMemoryError信息,node_96
452,SYS_1,2019-06-09 05:34:52,0,I/O等待负载持续15分钟超过10%,node_58
453,SYS_1,2019-06-09 05:34:52,0,I/O等待负载大于50%,node_50
454,SYS_1,2019-06-09 05:34:52,0,I/O等待负载大于50%,node_0
455,SYS_4,2019-06-09 05:34:57,0,硬盘Slot00状态为Failed,node_62
456,SYS_9,2019-06-09 05:34:57,0,网卡接收流量过高,node_66
457,SYS_1,2019-06-09 05:34:57,0,I/O等待负载持续15分钟超过10%,node_4
458,SYS_1,2019-06-09 05:34:57,0,ping延迟时间持续3分钟大于100ms,node_33
459,SYS_1,2019-06-09 05:34:58,1,端口80通信异常,node_93
460,SYS_10,2019-06-09 05:34:58,0,网卡发送流量过高,node_42
461,SYS_1,2019-06-09 05:34:59,0,ping延迟时间持续3分钟大于100ms,node_4
462,SYS_4,2019-06-09 05:35:00,0,Nginx80端口的连接数大于2000,node_13
463,SYS_10,2019-06-09 05:35:00,0,**application停止运行,node_40
464,SYS_3,2019-06-09 05:35:01,0,日志中有Noroutetohost信息,node_39
465,SYS_8,2019-06-09 05:35:02,0,日志产生ERROR信息,node_95
466,SYS_6,2019-06-09 05:35:03,0,FullGC平均耗时异常,node_46
467,SYS_3,2019-06-09 05:35:04,0,FullGC次数异常,node_3
468,SYS_1,2019-06-09 05:35:08,1,端口80通信异常,node_93
469,SYS_1,2019-06-09 05:35:09,0,"ping丢包率100%,服务器宕机",node_93
470,SYS_6,2019-06-09 05:35:09,0,网卡发送流量过高,node_32
471,SYS_10,2019-06-09 05:35:10,0,**application停止运行,node_40
472,SYS_7,2019-06-09 05:35:10,0,CPUStealTime持续5分钟超过10%,node_89
473,SYS_2,2019-06-09 05:35:11,0,CPU利用率过高,node_18
474,SYS_3,2019-06-09 05:35:11,0,日志中有Noroutetohost信息,node_39
475,SYS_7,2019-06-09 05:35:11,0,端口6060通信异常,node_23
476,SYS_1,2019-06-09 05:35:11,0,I/O等待负载大于50%,node_4
477,SYS_5,2019-06-09 05:35:11,0,空闲交换空间小于50%,node_26
478,SYS_8,2019-06-09 05:35:11,0,日志报错:无法获取连接,node_10
479,SYS_5,2019-06-09 05:35:12,0,JBOSS8080端口的连接数大于400,node_14
480,SYS_7,2019-06-09 05:35:14,0,FullGC次数异常,node_53
481,SYS_2,2019-06-09 05:35:15,0,FullGC平均耗时异常,node_8
482,SYS_10,2019-06-09 05:35:16,0,日志产生ERROR信息,node_29
483,SYS_7,2019-06-09 05:35:17,0,CPU利用率过高,node_61
484,SYS_10,2019-06-09 05:35:18,0,网卡发送流量过高,node_42
485,SYS_10,2019-06-09 05:35:20,0,**application停止运行,node_40
486,SYS_3,2019-06-09 05:35:21,0,日志中有Noroutetohost信息,node_39
487,SYS_8,2019-06-09 05:35:21,0,日志报错:无法获取连接,node_10
488,SYS_1,2019-06-09 05:35:22,0,I/O等待负载大于50%,node_50
489,SYS_1,2019-06-09 05:35:22,0,I/O等待负载持续15分钟超过10%,node_58
490,SYS_1,2019-06-09 05:35:22,0,I/O等待负载大于50%,node_0
491,SYS_6,2019-06-09 05:35:23,0,FullGC平均耗时异常,node_46
492,SYS_10,2019-06-09 05:35:26,0,日志产生ERROR信息,node_29
493,SYS_6,2019-06-09 05:35:27,0,日志产生ERROR信息,node_56
494,SYS_1,2019-06-09 05:35:28,1,端口80通信异常,node_93
495,SYS_10,2019-06-09 05:35:28,0,网卡发送流量过高,node_42
496,SYS_8,2019-06-09 05:35:29,0,url80//访问失败,node_88
497,SYS_6,2019-06-09 05:35:29,0,网卡发送流量过高,node_32
498,SYS_8,2019-06-09 05:35:31,0,日志报错:无法获取连接,node_10
499,SYS_5,2019-06-09 05:35:31,0,空闲交换空间小于50%,node_26
500,SYS_10,2019-06-09 05:35:31,0,网卡发送流量过高,node_11
501,SYS_3,2019-06-09 05:35:31,0,日志中有Noroutetohost信息,node_39
502,SYS_1,2019-06-09 05:35:32,0,I/O等待负载大于50%,node_0
503,SYS_1,2019-06-09 05:35:32,0,I/O等待负载持续15分钟超过10%,node_58
504,SYS_1,2019-06-09 05:35:32,0,I/O等待负载大于50%,node_50
505,SYS_10,2019-06-09 05:35:32,0,ping延迟时间持续3分钟大于100ms,node_90
506,SYS_4,2019-06-09 05:35:35,0,url8080访问失败,node_9
507,SYS_2,2019-06-09 05:35:35,0,FullGC平均耗时异常,node_8
508,SYS_1,2019-06-09 05:35:37,0,ping延迟时间持续3分钟大于100ms,node_33
509,SYS_1,2019-06-09 05:35:37,0,I/O等待负载持续15分钟超过10%,node_4
510,SYS_10,2019-06-09 05:35:38,0,网卡发送流量过高,node_42
511,SYS_1,2019-06-09 05:35:38,1,端口80通信异常,node_93
512,SYS_1,2019-06-09 05:35:39,0,"ping丢包率100%,服务器宕机",node_93
513,SYS_8,2019-06-09 05:35:39,0,url80//访问失败,node_88
514,SYS_8,2019-06-09 05:35:41,0,日志报错:无法获取连接,node_10
515,SYS_1,2019-06-09 05:35:42,0,I/O等待负载大于50%,node_0
516,SYS_1,2019-06-09 05:35:42,0,I/O等待负载大于50%,node_50
517,SYS_1,2019-06-09 05:35:42,0,I/O等待负载持续15分钟超过10%,node_58
518,SYS_6,2019-06-09 05:35:43,0,FullGC平均耗时异常,node_46
519,SYS_3,2019-06-09 05:35:44,0,FullGC次数异常,node_3
520,SYS_2,2019-06-09 05:35:45,0,端口80通信异常,node_99
521,SYS_1,2019-06-09 05:35:47,0,I/O等待负载持续15分钟超过10%,node_4
522,SYS_1,2019-06-09 05:35:47,0,ping延迟时间持续3分钟大于100ms,node_33
523,SYS_1,2019-06-09 05:35:48,0,端口80通信异常,node_83
524,SYS_4,2019-06-09 05:35:50,0,网卡接收流量过高,node_27
525,SYS_10,2019-06-09 05:35:50,0,**application停止运行,node_40
526,SYS_10,2019-06-09 05:35:51,0,网卡发送流量过高,node_11
527,SYS_1,2019-06-09 05:35:51,0,I/O等待负载大于50%,node_4
528,SYS_10,2019-06-09 05:35:52,0,日志中有OutOfMemoryError信息,node_96
529,SYS_1,2019-06-09 05:35:52,0,I/O等待负载持续15分钟超过10%,node_58
530,SYS_1,2019-06-09 05:35:52,0,I/O等待负载大于50%,node_0
531,SYS_1,2019-06-09 05:35:52,0,I/O等待负载大于50%,node_50
532,SYS_5,2019-06-09 05:35:56,0,"ping丢包率100%,服务器宕机",node_85
533,SYS_4,2019-06-09 05:35:57,0,硬盘Slot00状态为Failed,node_62
534,SYS_9,2019-06-09 05:35:58,0,url80//访问失败,node_78
535,SYS_1,2019-06-09 05:35:58,1,端口80通信异常,node_93
536,SYS_10,2019-06-09 05:35:58,0,网卡发送流量过高,node_42
537,SYS_4,2019-06-09 05:35:59,0,硬盘Slot00状态为Failed,node_72
538,SYS_6,2019-06-09 05:36:00,0,硬盘Slot00状态为Failed,node_35
539,SYS_7,2019-06-09 05:36:00,0,CPUStealTime持续5分钟超过10%,node_89
540,SYS_10,2019-06-09 05:36:00,0,**application停止运行,node_40
541,SYS_9,2019-06-09 05:36:04,0,日志产生ERROR信息,node_44
542,SYS_5,2019-06-09 05:36:05,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_74
543,SYS_5,2019-06-09 05:36:05,0,JBOSS8080端口的连接数大于400,node_82
544,SYS_1,2019-06-09 05:36:08,0,堆内存平均使用率大于阈值,node_93
545,SYS_3,2019-06-09 05:36:09,0,端口6060通信异常,node_86
546,SYS_8,2019-06-09 05:36:09,0,url80//访问失败,node_88
547,SYS_4,2019-06-09 05:36:09,0,硬盘Slot00状态为Failed,node_72
548,SYS_2,2019-06-09 05:36:10,0,FullGC平均耗时异常,node_7
549,SYS_10,2019-06-09 05:36:11,0,网卡发送流量过高,node_11
550,SYS_1,2019-06-09 05:36:12,0,网卡发送流量过高,node_33
551,SYS_1,2019-06-09 05:36:12,0,I/O等待负载大于50%,node_0
552,SYS_1,2019-06-09 05:36:12,0,I/O等待负载持续15分钟超过10%,node_58
553,SYS_1,2019-06-09 05:36:12,0,I/O等待负载大于50%,node_50
554,SYS_3,2019-06-09 05:36:13,0,CPU利用率过高,node_94
555,SYS_7,2019-06-09 05:36:14,0,FullGC次数异常,node_53
556,SYS_1,2019-06-09 05:36:15,0,日志中有OutOfMemoryError信息,node_50
557,SYS_9,2019-06-09 05:36:17,0,网卡接收流量过高,node_66
558,SYS_7,2019-06-09 05:36:18,0,HTTP:http慢响应,node_63
559,SYS_10,2019-06-09 05:36:18,0,网卡发送流量过高,node_42
560,SYS_6,2019-06-09 05:36:19,0,网卡发送流量过高,node_32
561,SYS_7,2019-06-09 05:36:21,0,端口6060通信异常,node_23
562,SYS_1,2019-06-09 05:36:21,0,I/O等待负载大于50%,node_4
563,SYS_5,2019-06-09 05:36:22,0,网卡流量unknown,node_38
564,SYS_8,2019-06-09 05:36:23,0,Nginx80端口的连接数大于2000,node_41
565,SYS_2,2019-06-09 05:36:25,0,FullGC平均耗时异常,node_8
566,SYS_1,2019-06-09 05:36:27,0,I/O等待负载持续15分钟超过10%,node_4
567,SYS_1,2019-06-09 05:36:27,0,ping延迟时间持续3分钟大于100ms,node_33
568,SYS_4,2019-06-09 05:36:30,0,网卡接收流量过高,node_27
569,SYS_10,2019-06-09 05:36:30,0,**application停止运行,node_40
570,SYS_6,2019-06-09 05:36:31,0,日志报错:无法获取连接,node_48
571,SYS_10,2019-06-09 05:36:31,0,网卡发送流量过高,node_11
572,SYS_2,2019-06-09 05:36:31,0,CPU利用率过高,node_18
573,SYS_5,2019-06-09 05:36:32,0,JBOSS8080端口的连接数大于400,node_14
574,SYS_2,2019-06-09 05:36:35,0,端口80通信异常,node_99
575,SYS_1,2019-06-09 05:36:35,0,日志中有OutOfMemoryError信息,node_50
576,SYS_1,2019-06-09 05:36:37,0,I/O等待负载持续15分钟超过10%,node_4
577,SYS_1,2019-06-09 05:36:37,0,ping延迟时间持续3分钟大于100ms,node_33
578,SYS_10,2019-06-09 05:36:38,0,网卡发送流量过高,node_42
579,SYS_1,2019-06-09 05:36:38,1,端口80通信异常,node_93
580,SYS_7,2019-06-09 05:36:40,0,CPUStealTime持续5分钟超过10%,node_89
581,SYS_8,2019-06-09 05:36:41,0,日志报错:无法获取连接,node_10
582,SYS_1,2019-06-09 05:36:42,0,I/O等待负载大于50%,node_50
583,SYS_1,2019-06-09 05:36:42,0,I/O等待负载持续15分钟超过10%,node_58
584,SYS_1,2019-06-09 05:36:42,0,I/O等待负载大于50%,node_0
585,SYS_6,2019-06-09 05:36:43,0,FullGC平均耗时异常,node_46
586,SYS_4,2019-06-09 05:36:47,0,硬盘Slot00状态为Failed,node_62
587,SYS_7,2019-06-09 05:36:48,0,磁盘I/O异常,node_54
588,SYS_1,2019-06-09 05:36:48,1,端口80通信异常,node_93
589,SYS_10,2019-06-09 05:36:48,0,网卡发送流量过高,node_42
590,SYS_3,2019-06-09 05:36:51,0,日志中有Noroutetohost信息,node_39
591,SYS_10,2019-06-09 05:36:51,0,网卡发送流量过高,node_11
592,SYS_10,2019-06-09 05:36:52,0,日志中有OutOfMemoryError信息,node_96
593,SYS_5,2019-06-09 05:36:52,0,网卡流量unknown,node_38
594,SYS_3,2019-06-09 05:36:53,0,CPU利用率过高,node_94
595,SYS_6,2019-06-09 05:36:53,0,FullGC平均耗时异常,node_46
596,SYS_1,2019-06-09 05:36:55,0,日志中有OutOfMemoryError信息,node_50
597,SYS_1,2019-06-09 05:36:57,0,ping延迟时间持续3分钟大于100ms,node_33
598,SYS_1,2019-06-09 05:36:57,0,I/O等待负载持续15分钟超过10%,node_4
599,SYS_1,2019-06-09 05:36:58,1,端口80通信异常,node_93
600,SYS_4,2019-06-09 05:37:00,0,Nginx80端口的连接数大于2000,node_13
601,SYS_7,2019-06-09 05:37:01,0,端口6060通信异常,node_23
602,SYS_5,2019-06-09 05:37:01,0,空闲交换空间小于50%,node_26
603,SYS_10,2019-06-09 05:37:01,0,网卡发送流量过高,node_11
604,SYS_5,2019-06-09 05:37:02,0,网卡流量unknown,node_38
605,SYS_1,2019-06-09 05:37:05,0,"ping丢包率100%,服务器宕机",node_15
606,SYS_2,2019-06-09 05:37:05,0,FullGC平均耗时异常,node_8
607,SYS_10,2019-06-09 05:37:06,0,日志产生ERROR信息,node_29
608,SYS_1,2019-06-09 05:37:08,0,堆内存平均使用率大于阈值,node_93
609,SYS_10,2019-06-09 05:37:10,0,**application停止运行,node_40
610,SYS_5,2019-06-09 05:37:12,0,JBOSS8080端口的连接数大于400,node_14
611,SYS_6,2019-06-09 05:37:13,0,FullGC平均耗时异常,node_46
612,SYS_9,2019-06-09 05:37:14,0,日志产生ERROR信息,node_44
613,SYS_2,2019-06-09 05:37:15,0,FullGC平均耗时异常,node_8
614,SYS_7,2019-06-09 05:37:17,0,CPU利用率过高,node_61
615,SYS_10,2019-06-09 05:37:18,0,网卡发送流量过高,node_42
616,SYS_1,2019-06-09 05:37:18,1,端口80通信异常,node_93
617,SYS_4,2019-06-09 05:37:19,0,硬盘Slot00状态为Failed,node_72
618,SYS_10,2019-06-09 05:37:20,0,**application停止运行,node_40
619,SYS_8,2019-06-09 05:37:21,0,日志报错:无法获取连接,node_10
620,SYS_10,2019-06-09 05:37:21,0,网卡发送流量过高,node_11
621,SYS_5,2019-06-09 05:37:22,0,网卡流量unknown,node_38
622,SYS_10,2019-06-09 05:37:22,0,日志中有OutOfMemoryError信息,node_96
623,SYS_6,2019-06-09 05:37:23,0,FullGC平均耗时异常,node_46
624,SYS_1,2019-06-09 05:37:25,0,"ping丢包率100%,服务器宕机",node_15
625,SYS_5,2019-06-09 05:37:26,0,"ping丢包率100%,服务器宕机",node_85
626,SYS_1,2019-06-09 05:37:27,0,I/O等待负载持续15分钟超过10%,node_4
627,SYS_1,2019-06-09 05:37:27,0,ping延迟时间持续3分钟大于100ms,node_33
628,SYS_1,2019-06-09 05:37:28,1,端口80通信异常,node_93
629,SYS_8,2019-06-09 05:37:29,0,url80//访问失败,node_88
630,SYS_10,2019-06-09 05:37:30,0,**application停止运行,node_40
631,SYS_9,2019-06-09 05:37:31,0,磁盘I/O异常,node_68
632,SYS_8,2019-06-09 05:37:32,0,日志产生ERROR信息,node_95
633,SYS_1,2019-06-09 05:37:32,0,I/O等待负载大于50%,node_50
634,SYS_1,2019-06-09 05:37:32,0,I/O等待负载大于50%,node_0
635,SYS_1,2019-06-09 05:37:32,0,I/O等待负载持续15分钟超过10%,node_58
636,SYS_2,2019-06-09 05:37:35,0,端口80通信异常,node_99
637,SYS_7,2019-06-09 05:37:38,0,磁盘I/O异常,node_54
638,SYS_1,2019-06-09 05:37:38,0,端口80通信异常,node_83
639,SYS_1,2019-06-09 05:37:38,1,端口80通信异常,node_93
640,SYS_2,2019-06-09 05:37:41,0,CPU利用率过高,node_18
641,SYS_10,2019-06-09 05:37:41,0,网卡发送流量过高,node_11
642,SYS_1,2019-06-09 05:37:42,0,I/O等待负载持续15分钟超过10%,node_58
643,SYS_1,2019-06-09 05:37:42,0,I/O等待负载大于50%,node_0
644,SYS_10,2019-06-09 05:37:42,0,日志中有OutOfMemoryError信息,node_96
645,SYS_1,2019-06-09 05:37:42,0,I/O等待负载大于50%,node_50
646,SYS_8,2019-06-09 05:37:42,0,日志产生ERROR信息,node_95
647,SYS_2,2019-06-09 05:37:45,0,FullGC平均耗时异常,node_8
648,SYS_5,2019-06-09 05:37:46,0,"ping丢包率100%,服务器宕机",node_85
649,SYS_10,2019-06-09 05:37:48,0,网卡发送流量过高,node_42
650,SYS_6,2019-06-09 05:37:49,0,网卡发送流量过高,node_32
651,SYS_1,2019-06-09 05:37:49,0,"ping丢包率100%,服务器宕机",node_93
652,SYS_7,2019-06-09 05:37:50,0,CPUStealTime持续5分钟超过10%,node_89
653,SYS_4,2019-06-09 05:37:50,0,Nginx80端口的连接数大于2000,node_13
654,SYS_8,2019-06-09 05:37:51,0,日志报错:无法获取连接,node_10
655,SYS_7,2019-06-09 05:37:51,0,端口6060通信异常,node_23
656,SYS_10,2019-06-09 05:37:51,0,网卡发送流量过高,node_11
657,SYS_1,2019-06-09 05:37:52,0,I/O等待负载持续15分钟超过10%,node_58
658,SYS_1,2019-06-09 05:37:52,0,I/O等待负载大于50%,node_0
659,SYS_1,2019-06-09 05:37:52,0,I/O等待负载大于50%,node_50
660,SYS_6,2019-06-09 05:37:53,0,FullGC平均耗时异常,node_46
661,SYS_1,2019-06-09 05:37:55,0,"ping丢包率100%,服务器宕机",node_15
662,SYS_4,2019-06-09 05:37:55,0,url8080访问失败,node_9
663,SYS_7,2019-06-09 05:37:58,0,HTTP:http慢响应,node_63
664,SYS_7,2019-06-09 05:37:58,0,磁盘I/O异常,node_54
665,SYS_6,2019-06-09 05:37:59,0,网卡发送流量过高,node_32
666,SYS_1,2019-06-09 05:38:01,0,日志中有Noroutetohost信息,node_0
667,SYS_8,2019-06-09 05:38:01,0,日志报错:无法获取连接,node_10
668,SYS_7,2019-06-09 05:38:01,0,端口6060通信异常,node_23
669,SYS_10,2019-06-09 05:38:01,0,网卡发送流量过高,node_11
670,SYS_4,2019-06-09 05:38:03,0,网卡流量unknown,node_77
671,SYS_5,2019-06-09 05:38:06,0,"ping丢包率100%,服务器宕机",node_85
672,SYS_1,2019-06-09 05:38:07,0,ping延迟时间持续3分钟大于100ms,node_33
673,SYS_1,2019-06-09 05:38:07,0,I/O等待负载持续15分钟超过10%,node_4
674,SYS_10,2019-06-09 05:38:08,0,网卡发送流量过高,node_42
675,SYS_4,2019-06-09 05:38:10,0,网卡接收流量过高,node_27
676,SYS_10,2019-06-09 05:38:10,0,**application停止运行,node_40
677,SYS_4,2019-06-09 05:38:10,0,Nginx80端口的连接数大于2000,node_13
678,SYS_3,2019-06-09 05:38:11,0,日志中有Noroutetohost信息,node_39
679,SYS_10,2019-06-09 05:38:12,0,ping延迟时间持续3分钟大于100ms,node_90
680,SYS_6,2019-06-09 05:38:13,0,FullGC平均耗时异常,node_46
681,SYS_8,2019-06-09 05:38:13,0,Nginx80端口的连接数大于2000,node_41
682,SYS_7,2019-06-09 05:38:14,0,FullGC次数异常,node_53
683,SYS_2,2019-06-09 05:38:15,0,端口80通信异常,node_99
684,SYS_1,2019-06-09 05:38:17,0,ping延迟时间持续3分钟大于100ms,node_33
685,SYS_1,2019-06-09 05:38:17,0,I/O等待负载持续15分钟超过10%,node_4
686,SYS_7,2019-06-09 05:38:18,0,磁盘I/O异常,node_54
687,SYS_1,2019-06-09 05:38:18,0,端口80通信异常,node_83
688,SYS_6,2019-06-09 05:38:19,0,网卡发送流量过高,node_32
689,SYS_4,2019-06-09 05:38:20,0,网卡接收流量过高,node_27
690,SYS_5,2019-06-09 05:38:22,0,JBOSS8080端口的连接数大于400,node_14
691,SYS_1,2019-06-09 05:38:22,0,I/O等待负载大于50%,node_50
692,SYS_1,2019-06-09 05:38:22,0,I/O等待负载大于50%,node_0
693,SYS_1,2019-06-09 05:38:22,0,I/O等待负载持续15分钟超过10%,node_58
694,SYS_2,2019-06-09 05:38:25,0,端口80通信异常,node_99
695,SYS_1,2019-06-09 05:38:27,0,ping延迟时间持续3分钟大于100ms,node_33
696,SYS_6,2019-06-09 05:38:27,0,日志产生ERROR信息,node_56
697,SYS_1,2019-06-09 05:38:27,0,I/O等待负载持续15分钟超过10%,node_4
698,SYS_1,2019-06-09 05:38:28,0,端口80通信异常,node_83
699,SYS_9,2019-06-09 05:38:28,0,url80//访问失败,node_78
700,SYS_10,2019-06-09 05:38:28,0,网卡发送流量过高,node_42
701,SYS_8,2019-06-09 05:38:29,0,url80//访问失败,node_88
702,SYS_10,2019-06-09 05:38:30,0,**application停止运行,node_40
703,SYS_10,2019-06-09 05:38:31,0,网卡发送流量过高,node_11
704,SYS_1,2019-06-09 05:38:32,0,I/O等待负载大于50%,node_50
705,SYS_1,2019-06-09 05:38:32,0,I/O等待负载大于50%,node_0
706,SYS_1,2019-06-09 05:38:32,0,I/O等待负载持续15分钟超过10%,node_58
