,sysEname,time,is_root,trigger,node
352,SYS_2,2019-06-20 23:36:38,0,I/O等待负载持续15分钟超过10%,node_37
353,SYS_2,2019-06-20 23:36:38,0,HTTP:http慢响应,node_21
354,SYS_10,2019-06-20 23:36:38,0,分区剩余空间小于阀值10%,node_90
355,SYS_9,2019-06-20 23:36:38,0,****请求延时大于5分钟,node_75
356,SYS_2,2019-06-20 23:36:39,0,I/O等待负载持续15分钟超过10%,node_99
357,SYS_2,2019-06-20 23:36:39,0,HTTP:http慢响应,node_8
358,SYS_3,2019-06-20 23:36:39,0,I/O等待负载大于50%,node_86
359,SYS_1,2019-06-20 23:36:39,0,FullGC次数异常,node_17
360,SYS_8,2019-06-20 23:36:40,0,网卡发送流量过高,node_71
361,SYS_4,2019-06-20 23:36:41,0,网卡发送流量过高,node_69
362,SYS_6,2019-06-20 23:36:43,0,Nginx80端口的连接数大于2000,node_32
363,SYS_8,2019-06-20 23:36:43,1,端口8080通信异常,node_95
364,SYS_2,2019-06-20 23:36:45,0,I/O等待负载大于50%,node_45
365,SYS_2,2019-06-20 23:36:45,0,I/O等待负载持续15分钟超过10%,node_70
366,SYS_5,2019-06-20 23:36:45,0,网卡发送流量过高,node_65
367,SYS_2,2019-06-20 23:36:45,0,I/O等待负载大于50%,node_30
368,SYS_3,2019-06-20 23:36:45,0,I/O等待负载持续15分钟超过10%,node_20
369,SYS_5,2019-06-20 23:36:48,0,网卡发送流量过高,node_2
370,SYS_1,2019-06-20 23:36:49,0,FullGC次数异常,node_17
371,SYS_8,2019-06-20 23:36:53,1,端口8080通信异常,node_95
372,SYS_2,2019-06-20 23:36:55,0,I/O等待负载大于50%,node_30
373,SYS_3,2019-06-20 23:36:55,0,I/O等待负载持续15分钟超过10%,node_20
374,SYS_2,2019-06-20 23:36:55,0,I/O等待负载持续15分钟超过10%,node_70
375,SYS_2,2019-06-20 23:36:55,0,I/O等待负载大于50%,node_45
376,SYS_10,2019-06-20 23:36:58,0,分区剩余空间小于阀值10%,node_90
377,SYS_2,2019-06-20 23:36:58,0,HTTP:http慢响应,node_21
378,SYS_2,2019-06-20 23:36:58,0,I/O等待负载持续15分钟超过10%,node_37
379,SYS_2,2019-06-20 23:36:58,0,CPU利用率过高,node_55
380,SYS_3,2019-06-20 23:36:58,0,CPU利用率过高,node_28
381,SYS_2,2019-06-20 23:36:59,0,I/O等待负载大于50%,node_8
382,SYS_7,2019-06-20 23:37:01,0,****请求延时大于5分钟,node_61
383,SYS_10,2019-06-20 23:37:02,0,CPUStealTime持续5分钟超过10%,node_52
384,SYS_8,2019-06-20 23:37:03,1,端口8080通信异常,node_95
385,SYS_8,2019-06-20 23:37:04,0,硬盘Slot00状态为Failed,node_43
386,SYS_5,2019-06-20 23:37:05,0,网卡发送流量过高,node_65
387,SYS_2,2019-06-20 23:37:07,0,****请求延时大于5分钟,node_21
388,SYS_2,2019-06-20 23:37:08,0,HTTP:http慢响应,node_21
389,SYS_9,2019-06-20 23:37:08,0,****请求延时大于5分钟,node_75
390,SYS_2,2019-06-20 23:37:08,0,CPU利用率过高,node_55
391,SYS_5,2019-06-20 23:37:08,0,网卡发送流量过高,node_2
392,SYS_3,2019-06-20 23:37:08,0,CPU利用率过高,node_28
393,SYS_2,2019-06-20 23:37:08,0,I/O等待负载持续15分钟超过10%,node_37
394,SYS_1,2019-06-20 23:37:09,0,FullGC次数异常,node_17
395,SYS_6,2019-06-20 23:37:10,0,**application停止运行,node_48
396,SYS_8,2019-06-20 23:37:11,0,日志中有Noroutetohost信息,node_87
397,SYS_3,2019-06-20 23:37:15,0,I/O等待负载持续15分钟超过10%,node_20
398,SYS_2,2019-06-20 23:37:15,0,I/O等待负载持续15分钟超过10%,node_70
399,SYS_2,2019-06-20 23:37:15,0,I/O等待负载大于50%,node_45
400,SYS_2,2019-06-20 23:37:15,0,I/O等待负载大于50%,node_30
401,SYS_2,2019-06-20 23:37:18,0,I/O等待负载持续15分钟超过10%,node_37
402,SYS_2,2019-06-20 23:37:18,0,HTTP:http慢响应,node_21
403,SYS_10,2019-06-20 23:37:18,0,分区剩余空间小于阀值10%,node_90
404,SYS_7,2019-06-20 23:37:18,0,****请求延时大于5分钟,node_23
405,SYS_5,2019-06-20 23:37:18,0,网卡发送流量过高,node_2
406,SYS_2,2019-06-20 23:37:18,0,CPU利用率过高,node_55
407,SYS_3,2019-06-20 23:37:18,0,CPU利用率过高,node_28
408,SYS_3,2019-06-20 23:37:19,0,I/O等待负载大于50%,node_86
409,SYS_2,2019-06-20 23:37:19,0,网卡流量unknown,node_21
410,SYS_2,2019-06-20 23:37:19,0,HTTP:http慢响应,node_8
411,SYS_2,2019-06-20 23:37:19,0,I/O等待负载持续15分钟超过10%,node_99
412,SYS_3,2019-06-20 23:37:21,0,网卡流量unknown,node_86
413,SYS_8,2019-06-20 23:37:23,1,端口8080通信异常,node_95
414,SYS_5,2019-06-20 23:37:25,0,网卡发送流量过高,node_65
415,SYS_2,2019-06-20 23:37:26,0,I/O等待负载持续15分钟超过10%,node_70
416,SYS_8,2019-06-20 23:37:27,0,FullGC平均耗时异常,node_49
417,SYS_2,2019-06-20 23:37:28,0,I/O等待负载持续15分钟超过10%,node_37
418,SYS_2,2019-06-20 23:37:28,0,HTTP:http慢响应,node_21
419,SYS_3,2019-06-20 23:37:28,0,CPU利用率过高,node_28
420,SYS_2,2019-06-20 23:37:28,0,CPU利用率过高,node_55
421,SYS_1,2019-06-20 23:37:29,0,FullGC次数异常,node_17
422,SYS_8,2019-06-20 23:37:31,0,I/O等待负载持续15分钟超过10%,node_95
423,SYS_4,2019-06-20 23:37:32,0,****请求延时大于5分钟,node_19
424,SYS_8,2019-06-20 23:37:33,1,端口8080通信异常,node_95
425,SYS_2,2019-06-20 23:37:35,0,I/O等待负载持续15分钟超过10%,node_70
426,SYS_3,2019-06-20 23:37:35,0,I/O等待负载持续15分钟超过10%,node_20
427,SYS_2,2019-06-20 23:37:35,0,I/O等待负载大于50%,node_30
428,SYS_2,2019-06-20 23:37:35,0,I/O等待负载大于50%,node_45
429,SYS_8,2019-06-20 23:37:37,0,FullGC平均耗时异常,node_49
430,SYS_2,2019-06-20 23:37:38,0,CPU利用率过高,node_55
431,SYS_2,2019-06-20 23:37:38,0,I/O等待负载持续15分钟超过10%,node_37
432,SYS_10,2019-06-20 23:37:38,0,分区剩余空间小于阀值10%,node_90
433,SYS_2,2019-06-20 23:37:38,0,HTTP:http慢响应,node_21
434,SYS_3,2019-06-20 23:37:38,0,CPU利用率过高,node_28
435,SYS_7,2019-06-20 23:37:38,0,****请求延时大于5分钟,node_23
436,SYS_5,2019-06-20 23:37:38,0,网卡发送流量过高,node_2
437,SYS_9,2019-06-20 23:37:38,0,****请求延时大于5分钟,node_75
438,SYS_2,2019-06-20 23:37:39,0,HTTP:http慢响应,node_8
439,SYS_1,2019-06-20 23:37:39,0,磁盘I/O异常,node_31
440,SYS_3,2019-06-20 23:37:39,0,I/O等待负载大于50%,node_86
441,SYS_2,2019-06-20 23:37:39,0,I/O等待负载大于50%,node_8
442,SYS_2,2019-06-20 23:37:39,0,I/O等待负载持续15分钟超过10%,node_99
443,SYS_5,2019-06-20 23:37:41,0,I/O等待负载持续15分钟超过10%,node_60
444,SYS_8,2019-06-20 23:37:41,0,日志中有Noroutetohost信息,node_87
445,SYS_5,2019-06-20 23:37:42,0,url8080访问失败,node_26
446,SYS_8,2019-06-20 23:37:43,1,端口8080通信异常,node_95
447,SYS_3,2019-06-20 23:37:45,0,I/O等待负载持续15分钟超过10%,node_20
448,SYS_2,2019-06-20 23:37:45,0,I/O等待负载持续15分钟超过10%,node_70
449,SYS_2,2019-06-20 23:37:45,0,I/O等待负载大于50%,node_45
450,SYS_2,2019-06-20 23:37:45,0,I/O等待负载大于50%,node_30
451,SYS_5,2019-06-20 23:37:45,0,网卡发送流量过高,node_65
452,SYS_10,2019-06-20 23:37:48,0,分区剩余空间小于阀值10%,node_90
453,SYS_2,2019-06-20 23:37:49,0,I/O等待负载大于50%,node_8
454,SYS_2,2019-06-20 23:37:49,0,网卡流量unknown,node_21
455,SYS_1,2019-06-20 23:37:49,0,FullGC次数异常,node_17
456,SYS_3,2019-06-20 23:37:50,0,I/O等待负载持续15分钟超过10%,node_94
457,SYS_6,2019-06-20 23:37:53,0,Nginx80端口的连接数大于2000,node_32
458,SYS_10,2019-06-20 23:37:55,0,网卡流量unknown,node_64
459,SYS_3,2019-06-20 23:37:58,0,CPU利用率过高,node_28
460,SYS_2,2019-06-20 23:37:58,0,CPU利用率过高,node_55
461,SYS_2,2019-06-20 23:37:58,0,I/O等待负载持续15分钟超过10%,node_37
462,SYS_2,2019-06-20 23:37:58,0,HTTP:http慢响应,node_21
463,SYS_1,2019-06-20 23:37:59,0,FullGC次数异常,node_17
464,SYS_8,2019-06-20 23:38:01,0,日志中有Noroutetohost信息,node_87
465,SYS_5,2019-06-20 23:38:01,0,I/O等待负载持续15分钟超过10%,node_60
466,SYS_6,2019-06-20 23:38:03,0,Nginx80端口的连接数大于2000,node_32
467,SYS_3,2019-06-20 23:38:03,0,日志中有OutOfMemoryError信息,node_28
468,SYS_5,2019-06-20 23:38:05,0,网卡发送流量过高,node_65
469,SYS_2,2019-06-20 23:38:05,0,I/O等待负载大于50%,node_30
470,SYS_2,2019-06-20 23:38:05,0,I/O等待负载大于50%,node_45
471,SYS_3,2019-06-20 23:38:05,0,I/O等待负载持续15分钟超过10%,node_20
472,SYS_2,2019-06-20 23:38:05,0,I/O等待负载持续15分钟超过10%,node_70
473,SYS_10,2019-06-20 23:38:07,0,日志中有OutOfMemoryError信息,node_42
474,SYS_3,2019-06-20 23:38:09,0,I/O等待负载大于50%,node_86
475,SYS_2,2019-06-20 23:38:09,0,HTTP:http慢响应,node_8
476,SYS_2,2019-06-20 23:38:09,0,I/O等待负载持续15分钟超过10%,node_99
477,SYS_2,2019-06-20 23:38:09,0,I/O等待负载大于50%,node_8
478,SYS_9,2019-06-20 23:38:10,0,JBOSS8080端口的连接数大于400,node_80
479,SYS_8,2019-06-20 23:38:11,0,日志中有Noroutetohost信息,node_87
480,SYS_5,2019-06-20 23:38:12,0,url8080访问失败,node_26
481,SYS_2,2019-06-20 23:38:15,0,I/O等待负载大于50%,node_45
482,SYS_3,2019-06-20 23:38:15,0,I/O等待负载持续15分钟超过10%,node_20
483,SYS_2,2019-06-20 23:38:15,0,I/O等待负载持续15分钟超过10%,node_70
484,SYS_5,2019-06-20 23:38:15,0,网卡发送流量过高,node_65
485,SYS_2,2019-06-20 23:38:15,0,I/O等待负载大于50%,node_30
486,SYS_4,2019-06-20 23:38:17,0,JBOSS8080端口的连接数大于400,node_81
487,SYS_2,2019-06-20 23:38:18,0,CPU利用率过高,node_55
488,SYS_2,2019-06-20 23:38:18,0,HTTP:http慢响应,node_21
489,SYS_7,2019-06-20 23:38:18,0,****请求延时大于5分钟,node_23
490,SYS_9,2019-06-20 23:38:18,0,****请求延时大于5分钟,node_75
491,SYS_1,2019-06-20 23:38:18,0,日志报错:无法获取连接,node_4
492,SYS_6,2019-06-20 23:38:18,0,磁盘I/O异常,node_98
493,SYS_3,2019-06-20 23:38:18,0,CPU利用率过高,node_28
494,SYS_2,2019-06-20 23:38:18,0,I/O等待负载持续15分钟超过10%,node_37
495,SYS_2,2019-06-20 23:38:19,0,I/O等待负载持续15分钟超过10%,node_99
496,SYS_1,2019-06-20 23:38:19,0,FullGC次数异常,node_17
497,SYS_2,2019-06-20 23:38:19,0,HTTP:http慢响应,node_8
498,SYS_3,2019-06-20 23:38:19,0,I/O等待负载大于50%,node_86
499,SYS_6,2019-06-20 23:38:20,0,**application停止运行,node_48
500,SYS_10,2019-06-20 23:38:27,0,****请求延时大于5分钟,node_40
501,SYS_10,2019-06-20 23:38:28,0,分区剩余空间小于阀值10%,node_90
502,SYS_1,2019-06-20 23:38:29,0,FullGC次数异常,node_17
503,SYS_4,2019-06-20 23:38:30,0,端口6060通信异常,node_27
504,SYS_9,2019-06-20 23:38:30,0,JBOSS8080端口的连接数大于400,node_80
505,SYS_5,2019-06-20 23:38:30,0,网卡流量unknown,node_76
506,SYS_8,2019-06-20 23:38:33,1,端口8080通信异常,node_95
507,SYS_4,2019-06-20 23:38:37,0,JBOSS8080端口的连接数大于400,node_81
508,SYS_10,2019-06-20 23:38:37,0,日志中有OutOfMemoryError信息,node_42
509,SYS_9,2019-06-20 23:38:38,0,CPU利用率过高,node_44
510,SYS_3,2019-06-20 23:38:38,0,CPU利用率过高,node_28
511,SYS_2,2019-06-20 23:38:38,0,HTTP:http慢响应,node_21
512,SYS_2,2019-06-20 23:38:38,0,I/O等待负载持续15分钟超过10%,node_37
513,SYS_1,2019-06-20 23:38:38,0,日志报错:无法获取连接,node_4
514,SYS_2,2019-06-20 23:38:38,0,CPU利用率过高,node_55
515,SYS_3,2019-06-20 23:38:39,0,网卡接收流量过高,node_57
516,SYS_3,2019-06-20 23:38:41,0,网卡流量unknown,node_86
517,SYS_10,2019-06-20 23:38:42,0,CPUStealTime持续5分钟超过10%,node_52
518,SYS_5,2019-06-20 23:38:45,0,网卡发送流量过高,node_65
519,SYS_2,2019-06-20 23:38:48,0,I/O等待负载持续15分钟超过10%,node_37
520,SYS_1,2019-06-20 23:38:48,0,日志报错:无法获取连接,node_4
521,SYS_2,2019-06-20 23:38:48,0,HTTP:http慢响应,node_21
522,SYS_3,2019-06-20 23:38:48,0,CPU利用率过高,node_28
523,SYS_2,2019-06-20 23:38:48,0,CPU利用率过高,node_55
524,SYS_2,2019-06-20 23:38:49,0,I/O等待负载大于50%,node_8
525,SYS_9,2019-06-20 23:38:50,0,JBOSS8080端口的连接数大于400,node_66
526,SYS_8,2019-06-20 23:38:51,0,日志中有Noroutetohost信息,node_87
527,SYS_3,2019-06-20 23:38:55,0,I/O等待负载持续15分钟超过10%,node_20
528,SYS_2,2019-06-20 23:38:55,0,I/O等待负载大于50%,node_45
529,SYS_2,2019-06-20 23:38:55,0,I/O等待负载持续15分钟超过10%,node_70
530,SYS_2,2019-06-20 23:38:55,0,I/O等待负载大于50%,node_30
531,SYS_10,2019-06-20 23:38:57,0,日志中有OutOfMemoryError信息,node_42
532,SYS_1,2019-06-20 23:38:59,0,FullGC次数异常,node_17
533,SYS_3,2019-06-20 23:38:59,0,网卡接收流量过高,node_57
534,SYS_2,2019-06-20 23:38:59,0,HTTP:http慢响应,node_8
535,SYS_3,2019-06-20 23:38:59,0,I/O等待负载大于50%,node_86
536,SYS_2,2019-06-20 23:38:59,0,I/O等待负载持续15分钟超过10%,node_99
537,SYS_9,2019-06-20 23:39:00,0,JBOSS8080端口的连接数大于400,node_66
538,SYS_9,2019-06-20 23:39:00,0,JBOSS8080端口的连接数大于400,node_80
539,SYS_4,2019-06-20 23:39:02,0,****请求延时大于5分钟,node_19
540,SYS_8,2019-06-20 23:39:03,1,端口8080通信异常,node_95
541,SYS_2,2019-06-20 23:39:05,0,I/O等待负载大于50%,node_30
542,SYS_2,2019-06-20 23:39:05,0,I/O等待负载大于50%,node_45
543,SYS_3,2019-06-20 23:39:05,0,I/O等待负载持续15分钟超过10%,node_20
544,SYS_2,2019-06-20 23:39:05,0,I/O等待负载持续15分钟超过10%,node_70
545,SYS_1,2019-06-20 23:39:09,0,FullGC次数异常,node_17
546,SYS_6,2019-06-20 23:39:13,0,Nginx80端口的连接数大于2000,node_32
547,SYS_3,2019-06-20 23:39:15,0,I/O等待负载持续15分钟超过10%,node_20
548,SYS_2,2019-06-20 23:39:15,0,I/O等待负载大于50%,node_30
549,SYS_2,2019-06-20 23:39:15,0,I/O等待负载持续15分钟超过10%,node_70
550,SYS_2,2019-06-20 23:39:15,0,I/O等待负载大于50%,node_45
551,SYS_8,2019-06-20 23:39:17,0,FullGC平均耗时异常,node_49
552,SYS_10,2019-06-20 23:39:18,0,分区剩余空间小于阀值10%,node_90
553,SYS_1,2019-06-20 23:39:19,0,FullGC次数异常,node_17
554,SYS_3,2019-06-20 23:39:19,0,网卡接收流量过高,node_57
555,SYS_6,2019-06-20 23:39:20,0,**application停止运行,node_48
556,SYS_3,2019-06-20 23:39:20,0,I/O等待负载持续15分钟超过10%,node_94
557,SYS_8,2019-06-20 23:39:21,0,I/O等待负载持续15分钟超过10%,node_95
558,SYS_5,2019-06-20 23:39:25,0,网卡发送流量过高,node_65
559,SYS_10,2019-06-20 23:39:27,0,****请求延时大于5分钟,node_40
560,SYS_9,2019-06-20 23:39:28,0,CPU利用率过高,node_44
561,SYS_10,2019-06-20 23:39:28,0,分区剩余空间小于阀值10%,node_90
562,SYS_2,2019-06-20 23:39:29,0,I/O等待负载持续15分钟超过10%,node_99
563,SYS_3,2019-06-20 23:39:29,0,I/O等待负载大于50%,node_86
564,SYS_1,2019-06-20 23:39:29,0,FullGC次数异常,node_17
565,SYS_2,2019-06-20 23:39:29,0,HTTP:http慢响应,node_8
566,SYS_3,2019-06-20 23:39:30,0,I/O等待负载持续15分钟超过10%,node_94
567,SYS_5,2019-06-20 23:39:32,0,url8080访问失败,node_26
568,SYS_6,2019-06-20 23:39:33,0,日志中有OutOfMemoryError信息,node_56
569,SYS_3,2019-06-20 23:39:35,0,I/O等待负载持续15分钟超过10%,node_20
570,SYS_2,2019-06-20 23:39:35,0,I/O等待负载大于50%,node_45
571,SYS_2,2019-06-20 23:39:35,0,I/O等待负载持续15分钟超过10%,node_70
572,SYS_2,2019-06-20 23:39:35,0,I/O等待负载大于50%,node_30
573,SYS_2,2019-06-20 23:39:38,0,CPU利用率过高,node_55
574,SYS_3,2019-06-20 23:39:38,0,CPU利用率过高,node_28
575,SYS_2,2019-06-20 23:39:38,0,I/O等待负载持续15分钟超过10%,node_37
576,SYS_2,2019-06-20 23:39:38,0,HTTP:http慢响应,node_21
577,SYS_1,2019-06-20 23:39:39,0,FullGC次数异常,node_17
578,SYS_2,2019-06-20 23:39:39,0,网卡流量unknown,node_21
579,SYS_2,2019-06-20 23:39:45,0,I/O等待负载大于50%,node_30
580,SYS_9,2019-06-20 23:39:45,0,****请求延时大于5分钟,node_47
581,SYS_5,2019-06-20 23:39:45,0,网卡发送流量过高,node_65
582,SYS_2,2019-06-20 23:39:45,0,I/O等待负载大于50%,node_45
583,SYS_2,2019-06-20 23:39:45,0,I/O等待负载持续15分钟超过10%,node_70
584,SYS_3,2019-06-20 23:39:45,0,I/O等待负载持续15分钟超过10%,node_20
585,SYS_10,2019-06-20 23:39:48,0,分区剩余空间小于阀值10%,node_90
586,SYS_3,2019-06-20 23:39:49,0,I/O等待负载大于50%,node_86
587,SYS_2,2019-06-20 23:39:49,0,I/O等待负载持续15分钟超过10%,node_99
588,SYS_2,2019-06-20 23:39:49,0,HTTP:http慢响应,node_8
589,SYS_3,2019-06-20 23:39:50,0,I/O等待负载持续15分钟超过10%,node_94
590,SYS_4,2019-06-20 23:39:50,0,端口6060通信异常,node_27
591,SYS_8,2019-06-20 23:39:50,0,日志产生ERROR信息,node_95
592,SYS_7,2019-06-20 23:39:51,0,****请求延时大于5分钟,node_61
593,SYS_3,2019-06-20 23:39:55,0,I/O等待负载持续15分钟超过10%,node_20
594,SYS_5,2019-06-20 23:39:55,0,网卡发送流量过高,node_65
595,SYS_2,2019-06-20 23:39:55,0,I/O等待负载大于50%,node_45
596,SYS_2,2019-06-20 23:39:55,0,I/O等待负载持续15分钟超过10%,node_70
597,SYS_2,2019-06-20 23:39:55,0,I/O等待负载大于50%,node_30
598,SYS_2,2019-06-20 23:39:56,0,I/O等待负载持续15分钟超过10%,node_70
599,SYS_10,2019-06-20 23:39:57,0,****请求延时大于5分钟,node_40
600,SYS_2,2019-06-20 23:39:58,0,**application停止运行,node_30
601,SYS_1,2019-06-20 23:39:58,0,日志报错:无法获取连接,node_4
602,SYS_9,2019-06-20 23:39:58,0,CPU利用率过高,node_44
603,SYS_3,2019-06-20 23:39:58,0,CPU利用率过高,node_28
604,SYS_2,2019-06-20 23:39:58,0,I/O等待负载大于50%,node_8
605,SYS_2,2019-06-20 23:39:58,0,CPU利用率过高,node_55
606,SYS_2,2019-06-20 23:39:58,0,I/O等待负载持续15分钟超过10%,node_37
607,SYS_10,2019-06-20 23:39:58,0,分区剩余空间小于阀值10%,node_90
608,SYS_2,2019-06-20 23:39:58,0,HTTP:http慢响应,node_21
609,SYS_1,2019-06-20 23:39:59,0,FullGC次数异常,node_17
610,SYS_2,2019-06-20 23:39:59,0,HTTP:http慢响应,node_8
611,SYS_2,2019-06-20 23:39:59,0,I/O等待负载持续15分钟超过10%,node_99
612,SYS_3,2019-06-20 23:39:59,0,I/O等待负载大于50%,node_86
613,SYS_5,2019-06-20 23:40:00,0,网卡流量unknown,node_76
614,SYS_8,2019-06-20 23:40:00,0,网卡发送流量过高,node_71
615,SYS_6,2019-06-20 23:40:03,0,Nginx80端口的连接数大于2000,node_32
616,SYS_7,2019-06-20 23:40:03,0,网卡接收流量过高,node_24
617,SYS_5,2019-06-20 23:40:05,0,网卡发送流量过高,node_65
618,SYS_10,2019-06-20 23:40:08,0,分区剩余空间小于阀值10%,node_90
619,SYS_1,2019-06-20 23:40:09,0,磁盘I/O异常,node_31
620,SYS_2,2019-06-20 23:40:09,0,I/O等待负载大于50%,node_8
621,SYS_4,2019-06-20 23:40:10,0,端口6060通信异常,node_27
622,SYS_5,2019-06-20 23:40:11,0,I/O等待负载持续15分钟超过10%,node_60
623,SYS_7,2019-06-20 23:40:11,0,****请求延时大于5分钟,node_61
624,SYS_2,2019-06-20 23:40:15,0,I/O等待负载持续15分钟超过10%,node_70
625,SYS_9,2019-06-20 23:40:15,0,****请求延时大于5分钟,node_47
626,SYS_5,2019-06-20 23:40:15,0,网卡发送流量过高,node_65
627,SYS_2,2019-06-20 23:40:15,0,I/O等待负载大于50%,node_30
628,SYS_2,2019-06-20 23:40:15,0,I/O等待负载大于50%,node_45
629,SYS_3,2019-06-20 23:40:15,0,I/O等待负载持续15分钟超过10%,node_20
630,SYS_2,2019-06-20 23:40:18,0,CPU利用率过高,node_55
631,SYS_3,2019-06-20 23:40:18,0,CPU利用率过高,node_28
632,SYS_2,2019-06-20 23:40:18,0,I/O等待负载持续15分钟超过10%,node_37
633,SYS_2,2019-06-20 23:40:18,0,HTTP:http慢响应,node_21
634,SYS_2,2019-06-20 23:40:19,0,I/O等待负载持续15分钟超过10%,node_99
635,SYS_3,2019-06-20 23:40:19,0,I/O等待负载大于50%,node_86
636,SYS_2,2019-06-20 23:40:19,0,HTTP:http慢响应,node_8
637,SYS_1,2019-06-20 23:40:19,0,FullGC次数异常,node_17
638,SYS_8,2019-06-20 23:40:23,1,端口8080通信异常,node_95
639,SYS_9,2019-06-20 23:40:25,0,****请求延时大于5分钟,node_47
640,SYS_2,2019-06-20 23:40:28,0,**application停止运行,node_30
641,SYS_10,2019-06-20 23:40:28,0,分区剩余空间小于阀值10%,node_90
642,SYS_1,2019-06-20 23:40:29,0,FullGC次数异常,node_17
643,SYS_8,2019-06-20 23:40:33,1,端口8080通信异常,node_95
644,SYS_3,2019-06-20 23:40:35,0,I/O等待负载持续15分钟超过10%,node_20
645,SYS_2,2019-06-20 23:40:35,0,I/O等待负载持续15分钟超过10%,node_70
646,SYS_9,2019-06-20 23:40:35,0,****请求延时大于5分钟,node_47
647,SYS_2,2019-06-20 23:40:35,0,I/O等待负载大于50%,node_30
648,SYS_2,2019-06-20 23:40:35,0,I/O等待负载大于50%,node_45
649,SYS_2,2019-06-20 23:40:38,0,HTTP:http慢响应,node_21
650,SYS_6,2019-06-20 23:40:38,0,磁盘I/O异常,node_98
651,SYS_2,2019-06-20 23:40:38,0,CPU利用率过高,node_55
652,SYS_3,2019-06-20 23:40:38,0,CPU利用率过高,node_28
653,SYS_2,2019-06-20 23:40:38,0,I/O等待负载持续15分钟超过10%,node_37
654,SYS_1,2019-06-20 23:40:39,0,FullGC次数异常,node_17
655,SYS_2,2019-06-20 23:40:39,0,网卡流量unknown,node_21
656,SYS_2,2019-06-20 23:40:39,0,**application停止运行,node_99
657,SYS_5,2019-06-20 23:40:41,0,I/O等待负载持续15分钟超过10%,node_60
658,SYS_2,2019-06-20 23:40:42,0,日志产生ERROR信息,node_55
659,SYS_2,2019-06-20 23:40:45,0,I/O等待负载持续15分钟超过10%,node_70
660,SYS_2,2019-06-20 23:40:45,0,I/O等待负载大于50%,node_45
661,SYS_2,2019-06-20 23:40:45,0,I/O等待负载大于50%,node_30
662,SYS_9,2019-06-20 23:40:45,0,****请求延时大于5分钟,node_47
663,SYS_5,2019-06-20 23:40:45,0,网卡发送流量过高,node_65
664,SYS_3,2019-06-20 23:40:45,0,I/O等待负载持续15分钟超过10%,node_20
665,SYS_10,2019-06-20 23:40:47,0,日志中有OutOfMemoryError信息,node_42
666,SYS_3,2019-06-20 23:40:48,0,CPU利用率过高,node_28
667,SYS_2,2019-06-20 23:40:48,0,I/O等待负载持续15分钟超过10%,node_37
668,SYS_2,2019-06-20 23:40:48,0,CPU利用率过高,node_55
669,SYS_2,2019-06-20 23:40:48,0,HTTP:http慢响应,node_21
670,SYS_10,2019-06-20 23:40:48,0,分区剩余空间小于阀值10%,node_90
671,SYS_2,2019-06-20 23:40:49,0,HTTP:http慢响应,node_8
672,SYS_2,2019-06-20 23:40:49,0,网卡流量unknown,node_21
673,SYS_1,2019-06-20 23:40:49,0,FullGC次数异常,node_17
674,SYS_3,2019-06-20 23:40:49,0,I/O等待负载大于50%,node_86
675,SYS_2,2019-06-20 23:40:49,0,I/O等待负载持续15分钟超过10%,node_99
676,SYS_8,2019-06-20 23:40:52,0,I/O等待负载持续15分钟超过10%,node_79
677,SYS_6,2019-06-20 23:40:53,0,Nginx80端口的连接数大于2000,node_32
678,SYS_3,2019-06-20 23:40:53,0,日志中有OutOfMemoryError信息,node_28
679,SYS_3,2019-06-20 23:40:55,0,I/O等待负载持续15分钟超过10%,node_20
680,SYS_2,2019-06-20 23:40:55,0,I/O等待负载大于50%,node_45
681,SYS_2,2019-06-20 23:40:55,0,I/O等待负载持续15分钟超过10%,node_70
682,SYS_2,2019-06-20 23:40:55,0,I/O等待负载大于50%,node_30
683,SYS_10,2019-06-20 23:40:57,0,日志中有OutOfMemoryError信息,node_42
684,SYS_3,2019-06-20 23:40:58,0,CPU利用率过高,node_28
685,SYS_2,2019-06-20 23:40:58,0,CPU利用率过高,node_55
686,SYS_2,2019-06-20 23:40:58,0,I/O等待负载持续15分钟超过10%,node_37
687,SYS_2,2019-06-20 23:40:58,0,HTTP:http慢响应,node_21
688,SYS_2,2019-06-20 23:40:59,0,I/O等待负载持续15分钟超过10%,node_99
689,SYS_3,2019-06-20 23:40:59,0,I/O等待负载大于50%,node_86
690,SYS_2,2019-06-20 23:40:59,0,HTTP:http慢响应,node_8
691,SYS_4,2019-06-20 23:41:01,0,日志产生ERROR信息,node_77
692,SYS_4,2019-06-20 23:41:01,0,网卡发送流量过高,node_69
693,SYS_3,2019-06-20 23:41:03,0,日志中有OutOfMemoryError信息,node_28
694,SYS_7,2019-06-20 23:41:03,0,网卡接收流量过高,node_24
695,SYS_2,2019-06-20 23:41:05,0,I/O等待负载大于50%,node_45
696,SYS_2,2019-06-20 23:41:05,0,I/O等待负载持续15分钟超过10%,node_70
697,SYS_3,2019-06-20 23:41:05,0,I/O等待负载持续15分钟超过10%,node_20
698,SYS_2,2019-06-20 23:41:05,0,I/O等待负载大于50%,node_30
699,SYS_4,2019-06-20 23:41:07,0,JBOSS8080端口的连接数大于400,node_81
700,SYS_2,2019-06-20 23:41:08,0,HTTP:http慢响应,node_21
701,SYS_3,2019-06-20 23:41:08,0,CPU利用率过高,node_28
702,SYS_2,2019-06-20 23:41:08,0,CPU利用率过高,node_55
