,sysEname,time,is_root,trigger,node
353,SYS_8,2019-06-05 12:31:52,0,ping延迟时间持续3分钟大于100ms,node_43
354,SYS_6,2019-06-05 12:31:52,0,I/O等待负载大于50%,node_48
355,SYS_1,2019-06-05 12:31:53,0,端口6060通信异常,node_0
356,SYS_6,2019-06-05 12:31:55,0,ping延迟时间持续3分钟大于100ms,node_56
357,SYS_3,2019-06-05 12:31:55,0,日志产生ERROR信息,node_39
358,SYS_4,2019-06-05 12:31:55,1,端口80通信异常,node_34
359,SYS_8,2019-06-05 12:31:56,0,****请求延时大于5分钟,node_79
360,SYS_8,2019-06-05 12:31:57,0,端口80通信异常,node_41
361,SYS_2,2019-06-05 12:31:59,0,HTTP:http慢响应,node_8
362,SYS_3,2019-06-05 12:32:00,0,FullGC次数异常,node_3
363,SYS_7,2019-06-05 12:32:01,0,网卡发送流量过高,node_63
364,SYS_6,2019-06-05 12:32:02,0,I/O等待负载大于50%,node_48
365,SYS_6,2019-06-05 12:32:02,0,I/O等待负载大于50%,node_59
366,SYS_6,2019-06-05 12:32:02,0,CPUStealTime持续5分钟超过10%,node_32
367,SYS_6,2019-06-05 12:32:02,0,I/O等待负载大于50%,node_25
368,SYS_8,2019-06-05 12:32:02,0,ping延迟时间持续3分钟大于100ms,node_41
369,SYS_8,2019-06-05 12:32:02,0,ping延迟时间持续3分钟大于100ms,node_43
370,SYS_1,2019-06-05 12:32:03,0,端口6060通信异常,node_0
371,SYS_5,2019-06-05 12:32:03,0,日志中有Noroutetohost信息,node_76
372,SYS_6,2019-06-05 12:32:04,0,Nginx80端口的连接数大于2000,node_35
373,SYS_6,2019-06-05 12:32:05,0,CPUStealTime持续5分钟超过10%,node_98
374,SYS_8,2019-06-05 12:32:05,0,CPU利用率过高,node_71
375,SYS_6,2019-06-05 12:32:05,0,日志报错:无法获取连接,node_67
376,SYS_2,2019-06-05 12:32:11,0,网卡发送流量过高,node_91
377,SYS_6,2019-06-05 12:32:12,0,I/O等待负载大于50%,node_48
378,SYS_6,2019-06-05 12:32:12,0,CPUStealTime持续5分钟超过10%,node_32
379,SYS_6,2019-06-05 12:32:12,0,I/O等待负载大于50%,node_25
380,SYS_8,2019-06-05 12:32:12,0,ping延迟时间持续3分钟大于100ms,node_41
381,SYS_8,2019-06-05 12:32:12,0,ping延迟时间持续3分钟大于100ms,node_43
382,SYS_6,2019-06-05 12:32:12,0,I/O等待负载大于50%,node_59
383,SYS_5,2019-06-05 12:32:13,0,CPU利用率过高,node_85
384,SYS_1,2019-06-05 12:32:15,0,Nginx80端口的连接数大于2000,node_31
385,SYS_10,2019-06-05 12:32:15,0,FullGC次数异常,node_11
386,SYS_7,2019-06-05 12:32:16,0,网卡接收流量过高,node_89
387,SYS_9,2019-06-05 12:32:16,0,ping延迟时间持续3分钟大于100ms,node_78
388,SYS_6,2019-06-05 12:32:19,0,日志产生ERROR信息,node_98
389,SYS_7,2019-06-05 12:32:20,0,网卡接收流量过高,node_24
390,SYS_6,2019-06-05 12:32:22,0,I/O等待负载大于50%,node_25
391,SYS_6,2019-06-05 12:32:22,0,I/O等待负载大于50%,node_48
392,SYS_6,2019-06-05 12:32:22,0,CPUStealTime持续5分钟超过10%,node_32
393,SYS_8,2019-06-05 12:32:22,0,ping延迟时间持续3分钟大于100ms,node_43
394,SYS_8,2019-06-05 12:32:22,0,ping延迟时间持续3分钟大于100ms,node_41
395,SYS_6,2019-06-05 12:32:22,0,I/O等待负载大于50%,node_59
396,SYS_7,2019-06-05 12:32:22,0,**application停止运行,node_51
397,SYS_5,2019-06-05 12:32:23,0,CPU利用率过高,node_85
398,SYS_2,2019-06-05 12:32:23,0,**application停止运行,node_37
399,SYS_4,2019-06-05 12:32:25,1,端口80通信异常,node_34
400,SYS_10,2019-06-05 12:32:25,0,FullGC次数异常,node_11
401,SYS_4,2019-06-05 12:32:28,0,url80//访问失败,node_27
402,SYS_7,2019-06-05 12:32:30,0,网卡接收流量过高,node_24
403,SYS_6,2019-06-05 12:32:32,0,I/O等待负载大于50%,node_25
404,SYS_7,2019-06-05 12:32:32,0,**application停止运行,node_51
405,SYS_8,2019-06-05 12:32:32,0,ping延迟时间持续3分钟大于100ms,node_41
406,SYS_6,2019-06-05 12:32:32,0,CPUStealTime持续5分钟超过10%,node_32
407,SYS_8,2019-06-05 12:32:32,0,ping延迟时间持续3分钟大于100ms,node_43
408,SYS_6,2019-06-05 12:32:32,0,I/O等待负载大于50%,node_59
409,SYS_6,2019-06-05 12:32:32,0,I/O等待负载大于50%,node_48
410,SYS_2,2019-06-05 12:32:33,0,**application停止运行,node_37
411,SYS_4,2019-06-05 12:32:33,0,网卡接收流量过高,node_9
412,SYS_1,2019-06-05 12:32:34,0,url8080访问失败,node_93
413,SYS_6,2019-06-05 12:32:35,0,日志报错:无法获取连接,node_67
414,SYS_4,2019-06-05 12:32:35,1,端口80通信异常,node_34
415,SYS_6,2019-06-05 12:32:35,0,CPUStealTime持续5分钟超过10%,node_98
416,SYS_3,2019-06-05 12:32:35,0,日志产生ERROR信息,node_39
417,SYS_7,2019-06-05 12:32:35,0,网卡发送流量过高,node_54
418,SYS_8,2019-06-05 12:32:35,0,CPU利用率过高,node_71
419,SYS_9,2019-06-05 12:32:36,0,ping延迟时间持续3分钟大于100ms,node_78
420,SYS_9,2019-06-05 12:32:37,0,**application停止运行,node_80
421,SYS_1,2019-06-05 12:32:43,0,端口6060通信异常,node_0
422,SYS_4,2019-06-05 12:32:45,1,端口80通信异常,node_34
423,SYS_4,2019-06-05 12:32:46,0,网卡流量unknown,node_34
424,SYS_9,2019-06-05 12:32:47,0,网卡发送流量过高,node_66
425,SYS_6,2019-06-05 12:32:49,0,日志产生ERROR信息,node_98
426,SYS_6,2019-06-05 12:32:49,0,FullGC次数异常,node_1
427,SYS_5,2019-06-05 12:32:53,0,CPU利用率过高,node_85
428,SYS_6,2019-06-05 12:32:55,0,CPUStealTime持续5分钟超过10%,node_98
429,SYS_2,2019-06-05 12:32:55,0,日志报错:无法获取连接,node_30
430,SYS_8,2019-06-05 12:32:55,0,CPU利用率过高,node_71
431,SYS_4,2019-06-05 12:32:55,1,端口80通信异常,node_34
432,SYS_3,2019-06-05 12:32:55,0,日志产生ERROR信息,node_39
433,SYS_10,2019-06-05 12:32:55,0,FullGC次数异常,node_11
434,SYS_7,2019-06-05 12:32:56,0,网卡接收流量过高,node_89
435,SYS_2,2019-06-05 12:32:56,0,堆内存平均使用率大于阈值,node_45
436,SYS_9,2019-06-05 12:32:56,0,ping延迟时间持续3分钟大于100ms,node_78
437,SYS_6,2019-06-05 12:33:02,0,I/O等待负载大于50%,node_48
438,SYS_6,2019-06-05 12:33:02,0,I/O等待负载大于50%,node_25
439,SYS_6,2019-06-05 12:33:02,0,I/O等待负载大于50%,node_59
440,SYS_6,2019-06-05 12:33:02,0,CPUStealTime持续5分钟超过10%,node_32
441,SYS_8,2019-06-05 12:33:02,0,ping延迟时间持续3分钟大于100ms,node_41
442,SYS_4,2019-06-05 12:33:02,0,"ping丢包率100%,服务器宕机",node_62
443,SYS_8,2019-06-05 12:33:02,0,ping延迟时间持续3分钟大于100ms,node_43
444,SYS_6,2019-06-05 12:33:05,0,ping延迟时间持续3分钟大于100ms,node_56
445,SYS_10,2019-06-05 12:33:05,0,FullGC次数异常,node_11
446,SYS_7,2019-06-05 12:33:05,0,网卡发送流量过高,node_54
447,SYS_6,2019-06-05 12:33:09,0,FullGC次数异常,node_1
448,SYS_6,2019-06-05 12:33:09,0,日志产生ERROR信息,node_98
449,SYS_1,2019-06-05 12:33:09,0,FullGC次数异常,node_83
450,SYS_9,2019-06-05 12:33:09,0,网卡发送流量过高,node_44
451,SYS_5,2019-06-05 12:33:14,0,硬盘Slot00状态为Failed,node_82
452,SYS_6,2019-06-05 12:33:14,0,Nginx80端口的连接数大于2000,node_35
453,SYS_3,2019-06-05 12:33:15,0,日志产生ERROR信息,node_39
454,SYS_1,2019-06-05 12:33:15,0,Nginx80端口的连接数大于2000,node_31
455,SYS_6,2019-06-05 12:33:15,0,CPUStealTime持续5分钟超过10%,node_98
456,SYS_10,2019-06-05 12:33:15,0,FullGC次数异常,node_11
457,SYS_8,2019-06-05 12:33:15,0,端口80通信异常,node_88
458,SYS_8,2019-06-05 12:33:15,0,CPU利用率过高,node_71
459,SYS_7,2019-06-05 12:33:15,0,网卡发送流量过高,node_54
460,SYS_9,2019-06-05 12:33:17,0,**application停止运行,node_80
461,SYS_6,2019-06-05 12:33:19,0,日志产生ERROR信息,node_98
462,SYS_4,2019-06-05 12:33:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
463,SYS_5,2019-06-05 12:33:23,0,日志中有Noroutetohost信息,node_76
464,SYS_2,2019-06-05 12:33:23,0,日志中有OutOfMemoryError信息,node_7
465,SYS_6,2019-06-05 12:33:25,0,CPU利用率过高,node_59
466,SYS_6,2019-06-05 12:33:25,0,ping延迟时间持续3分钟大于100ms,node_56
467,SYS_7,2019-06-05 12:33:25,0,网卡发送流量过高,node_54
468,SYS_6,2019-06-05 12:33:25,0,日志报错:无法获取连接,node_67
469,SYS_6,2019-06-05 12:33:29,0,FullGC次数异常,node_1
470,SYS_2,2019-06-05 12:33:31,0,"ping丢包率100%,服务器宕机",node_55
471,SYS_2,2019-06-05 12:33:33,0,**application停止运行,node_37
472,SYS_6,2019-06-05 12:33:34,0,Nginx80端口的连接数大于2000,node_35
473,SYS_1,2019-06-05 12:33:34,0,url8080访问失败,node_93
474,SYS_3,2019-06-05 12:33:35,0,日志产生ERROR信息,node_39
475,SYS_7,2019-06-05 12:33:35,0,网卡发送流量过高,node_54
476,SYS_6,2019-06-05 12:33:35,0,CPU利用率过高,node_59
477,SYS_8,2019-06-05 12:33:35,0,端口80通信异常,node_88
478,SYS_2,2019-06-05 12:33:36,0,堆内存平均使用率大于阈值,node_45
479,SYS_6,2019-06-05 12:33:37,0,端口80通信异常,node_48
480,SYS_9,2019-06-05 12:33:39,0,网卡发送流量过高,node_44
481,SYS_4,2019-06-05 12:33:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
482,SYS_2,2019-06-05 12:33:41,0,"ping丢包率100%,服务器宕机",node_55
483,SYS_10,2019-06-05 12:33:41,0,端口6060通信异常,node_42
484,SYS_5,2019-06-05 12:33:43,0,日志中有Noroutetohost信息,node_76
485,SYS_8,2019-06-05 12:33:43,0,url8080访问失败,node_49
486,SYS_5,2019-06-05 12:33:44,0,网卡接收流量过高,node_26
487,SYS_4,2019-06-05 12:33:45,1,端口80通信异常,node_34
488,SYS_7,2019-06-05 12:33:45,0,网卡发送流量过高,node_54
489,SYS_3,2019-06-05 12:33:45,0,日志产生ERROR信息,node_39
490,SYS_2,2019-06-05 12:33:46,0,堆内存平均使用率大于阈值,node_45
491,SYS_8,2019-06-05 12:33:47,0,分区剩余空间小于阀值10%,node_41
492,SYS_4,2019-06-05 12:33:48,0,url80//访问失败,node_27
493,SYS_8,2019-06-05 12:33:52,0,ping延迟时间持续3分钟大于100ms,node_43
494,SYS_7,2019-06-05 12:33:52,0,**application停止运行,node_51
495,SYS_6,2019-06-05 12:33:52,0,I/O等待负载大于50%,node_59
496,SYS_8,2019-06-05 12:33:52,0,ping延迟时间持续3分钟大于100ms,node_41
497,SYS_6,2019-06-05 12:33:52,0,I/O等待负载大于50%,node_25
498,SYS_6,2019-06-05 12:33:52,0,CPUStealTime持续5分钟超过10%,node_32
499,SYS_6,2019-06-05 12:33:52,0,I/O等待负载大于50%,node_48
500,SYS_9,2019-06-05 12:33:54,0,CPU利用率过高,node_47
501,SYS_6,2019-06-05 12:33:54,0,Nginx80端口的连接数大于2000,node_35
502,SYS_7,2019-06-05 12:33:55,0,网卡发送流量过高,node_54
503,SYS_6,2019-06-05 12:33:55,0,CPUStealTime持续5分钟超过10%,node_98
504,SYS_10,2019-06-05 12:33:55,0,FullGC次数异常,node_11
505,SYS_8,2019-06-05 12:33:55,0,CPU利用率过高,node_71
506,SYS_6,2019-06-05 12:33:55,0,ping延迟时间持续3分钟大于100ms,node_56
507,SYS_2,2019-06-05 12:33:56,0,堆内存平均使用率大于阈值,node_45
508,SYS_3,2019-06-05 12:34:00,0,FullGC次数异常,node_3
509,SYS_2,2019-06-05 12:34:01,0,"ping丢包率100%,服务器宕机",node_55
510,SYS_5,2019-06-05 12:34:03,0,日志中有Noroutetohost信息,node_76
511,SYS_5,2019-06-05 12:34:04,0,硬盘Slot00状态为Failed,node_82
512,SYS_5,2019-06-05 12:34:04,0,网卡接收流量过高,node_26
513,SYS_2,2019-06-05 12:34:05,0,日志报错:无法获取连接,node_30
514,SYS_10,2019-06-05 12:34:05,0,FullGC次数异常,node_11
515,SYS_6,2019-06-05 12:34:05,0,ping延迟时间持续3分钟大于100ms,node_56
516,SYS_6,2019-06-05 12:34:09,0,日志产生ERROR信息,node_98
517,SYS_3,2019-06-05 12:34:10,0,FullGC次数异常,node_3
518,SYS_3,2019-06-05 12:34:11,0,url80//访问失败,node_28
519,SYS_10,2019-06-05 12:34:11,0,端口6060通信异常,node_42
520,SYS_1,2019-06-05 12:34:14,0,日志产生ERROR信息,node_15
521,SYS_6,2019-06-05 12:34:15,0,CPUStealTime持续5分钟超过10%,node_98
522,SYS_2,2019-06-05 12:34:15,0,日志报错:无法获取连接,node_30
523,SYS_4,2019-06-05 12:34:15,1,端口80通信异常,node_34
524,SYS_8,2019-06-05 12:34:15,0,CPU利用率过高,node_71
525,SYS_6,2019-06-05 12:34:15,0,CPU利用率过高,node_59
526,SYS_8,2019-06-05 12:34:15,0,端口80通信异常,node_88
527,SYS_6,2019-06-05 12:34:19,0,日志产生ERROR信息,node_98
528,SYS_1,2019-06-05 12:34:19,0,FullGC次数异常,node_83
529,SYS_6,2019-06-05 12:34:24,0,Nginx80端口的连接数大于2000,node_35
530,SYS_10,2019-06-05 12:34:25,0,FullGC次数异常,node_11
531,SYS_8,2019-06-05 12:34:25,0,CPU利用率过高,node_71
532,SYS_6,2019-06-05 12:34:25,0,CPUStealTime持续5分钟超过10%,node_98
533,SYS_8,2019-06-05 12:34:26,0,****请求延时大于5分钟,node_79
534,SYS_8,2019-06-05 12:34:27,0,分区剩余空间小于阀值10%,node_41
535,SYS_8,2019-06-05 12:34:27,0,端口80通信异常,node_41
536,SYS_4,2019-06-05 12:34:28,0,url80//访问失败,node_27
537,SYS_3,2019-06-05 12:34:30,0,FullGC次数异常,node_3
538,SYS_4,2019-06-05 12:34:30,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
539,SYS_1,2019-06-05 12:34:33,0,端口6060通信异常,node_0
540,SYS_2,2019-06-05 12:34:33,0,**application停止运行,node_37
541,SYS_5,2019-06-05 12:34:34,0,硬盘Slot00状态为Failed,node_82
542,SYS_5,2019-06-05 12:34:34,0,网卡接收流量过高,node_26
543,SYS_6,2019-06-05 12:34:35,0,日志报错:无法获取连接,node_67
544,SYS_6,2019-06-05 12:34:35,0,CPUStealTime持续5分钟超过10%,node_98
545,SYS_1,2019-06-05 12:34:35,0,Nginx80端口的连接数大于2000,node_31
546,SYS_8,2019-06-05 12:34:35,0,CPU利用率过高,node_71
547,SYS_4,2019-06-05 12:34:35,1,端口80通信异常,node_34
548,SYS_8,2019-06-05 12:34:37,0,分区剩余空间小于阀值10%,node_41
549,SYS_7,2019-06-05 12:34:41,0,网卡发送流量过高,node_63
550,SYS_10,2019-06-05 12:34:41,0,端口6060通信异常,node_42
551,SYS_6,2019-06-05 12:34:42,0,I/O等待负载大于50%,node_59
552,SYS_8,2019-06-05 12:34:42,0,ping延迟时间持续3分钟大于100ms,node_43
553,SYS_6,2019-06-05 12:34:42,0,CPUStealTime持续5分钟超过10%,node_32
554,SYS_6,2019-06-05 12:34:42,0,I/O等待负载大于50%,node_48
555,SYS_6,2019-06-05 12:34:42,0,I/O等待负载大于50%,node_25
556,SYS_8,2019-06-05 12:34:42,0,ping延迟时间持续3分钟大于100ms,node_41
557,SYS_4,2019-06-05 12:34:43,0,网卡接收流量过高,node_9
558,SYS_1,2019-06-05 12:34:43,0,端口6060通信异常,node_0
559,SYS_6,2019-06-05 12:34:44,0,Nginx80端口的连接数大于2000,node_35
560,SYS_8,2019-06-05 12:34:45,0,CPU利用率过高,node_71
561,SYS_1,2019-06-05 12:34:45,0,Nginx80端口的连接数大于2000,node_31
562,SYS_6,2019-06-05 12:34:45,0,ping延迟时间持续3分钟大于100ms,node_56
563,SYS_6,2019-06-05 12:34:45,0,CPUStealTime持续5分钟超过10%,node_98
564,SYS_10,2019-06-05 12:34:45,0,FullGC次数异常,node_11
565,SYS_6,2019-06-05 12:34:45,0,日志报错:无法获取连接,node_25
566,SYS_2,2019-06-05 12:34:46,0,堆内存平均使用率大于阈值,node_45
567,SYS_6,2019-06-05 12:34:52,0,I/O等待负载大于50%,node_59
568,SYS_8,2019-06-05 12:34:52,0,ping延迟时间持续3分钟大于100ms,node_43
569,SYS_6,2019-06-05 12:34:52,0,I/O等待负载大于50%,node_25
570,SYS_7,2019-06-05 12:34:52,0,**application停止运行,node_51
571,SYS_6,2019-06-05 12:34:52,0,CPUStealTime持续5分钟超过10%,node_32
572,SYS_6,2019-06-05 12:34:52,0,I/O等待负载大于50%,node_48
573,SYS_8,2019-06-05 12:34:52,0,ping延迟时间持续3分钟大于100ms,node_41
574,SYS_8,2019-06-05 12:34:53,0,url8080访问失败,node_49
575,SYS_5,2019-06-05 12:34:54,0,硬盘Slot00状态为Failed,node_82
576,SYS_5,2019-06-05 12:34:54,0,网卡接收流量过高,node_26
577,SYS_10,2019-06-05 12:34:55,0,FullGC次数异常,node_11
578,SYS_2,2019-06-05 12:34:56,0,堆内存平均使用率大于阈值,node_45
579,SYS_1,2019-06-05 12:34:58,0,FullGC平均耗时异常,node_33
580,SYS_1,2019-06-05 12:34:59,0,FullGC次数异常,node_83
581,SYS_8,2019-06-05 12:35:01,0,url8080访问失败,node_43
582,SYS_7,2019-06-05 12:35:02,0,**application停止运行,node_51
583,SYS_5,2019-06-05 12:35:04,0,硬盘Slot00状态为Failed,node_82
584,SYS_5,2019-06-05 12:35:04,0,网卡接收流量过高,node_26
585,SYS_10,2019-06-05 12:35:04,0,网卡接收流量过高,node_90
586,SYS_2,2019-06-05 12:35:05,0,日志报错:无法获取连接,node_30
587,SYS_3,2019-06-05 12:35:05,0,日志产生ERROR信息,node_39
588,SYS_8,2019-06-05 12:35:05,0,端口80通信异常,node_88
589,SYS_7,2019-06-05 12:35:05,0,网卡发送流量过高,node_54
590,SYS_10,2019-06-05 12:35:05,0,FullGC次数异常,node_11
591,SYS_4,2019-06-05 12:35:05,1,端口80通信异常,node_34
592,SYS_2,2019-06-05 12:35:06,0,堆内存平均使用率大于阈值,node_45
593,SYS_1,2019-06-05 12:35:13,0,端口6060通信异常,node_0
594,SYS_10,2019-06-05 12:35:13,0,url8080访问失败,node_40
595,SYS_5,2019-06-05 12:35:13,0,日志中有Noroutetohost信息,node_76
596,SYS_5,2019-06-05 12:35:13,0,Nginx80端口的连接数大于2000,node_2
597,SYS_2,2019-06-05 12:35:13,0,**application停止运行,node_37
598,SYS_4,2019-06-05 12:35:13,0,网卡接收流量过高,node_9
599,SYS_5,2019-06-05 12:35:14,0,网卡接收流量过高,node_26
600,SYS_4,2019-06-05 12:35:15,1,端口80通信异常,node_34
601,SYS_7,2019-06-05 12:35:15,0,网卡发送流量过高,node_54
602,SYS_10,2019-06-05 12:35:15,0,FullGC次数异常,node_11
603,SYS_1,2019-06-05 12:35:15,0,Nginx80端口的连接数大于2000,node_31
604,SYS_2,2019-06-05 12:35:16,0,堆内存平均使用率大于阈值,node_45
605,SYS_7,2019-06-05 12:35:16,0,网卡接收流量过高,node_89
606,SYS_8,2019-06-05 12:35:17,0,分区剩余空间小于阀值10%,node_41
607,SYS_2,2019-06-05 12:35:21,0,"ping丢包率100%,服务器宕机",node_55
608,SYS_6,2019-06-05 12:35:22,0,I/O等待负载大于50%,node_59
609,SYS_6,2019-06-05 12:35:22,0,I/O等待负载大于50%,node_25
610,SYS_8,2019-06-05 12:35:22,0,ping延迟时间持续3分钟大于100ms,node_43
611,SYS_6,2019-06-05 12:35:22,0,I/O等待负载大于50%,node_48
612,SYS_8,2019-06-05 12:35:22,0,ping延迟时间持续3分钟大于100ms,node_41
613,SYS_6,2019-06-05 12:35:22,0,CPUStealTime持续5分钟超过10%,node_32
614,SYS_5,2019-06-05 12:35:23,0,日志中有Noroutetohost信息,node_76
615,SYS_5,2019-06-05 12:35:23,0,Nginx80端口的连接数大于2000,node_2
616,SYS_5,2019-06-05 12:35:24,0,网卡接收流量过高,node_26
617,SYS_7,2019-06-05 12:35:25,0,网卡发送流量过高,node_54
618,SYS_1,2019-06-05 12:35:25,0,Nginx80端口的连接数大于2000,node_31
619,SYS_6,2019-06-05 12:35:25,0,ping延迟时间持续3分钟大于100ms,node_56
620,SYS_8,2019-06-05 12:35:26,0,****请求延时大于5分钟,node_79
621,SYS_7,2019-06-05 12:35:26,0,网卡接收流量过高,node_89
622,SYS_9,2019-06-05 12:35:27,0,网卡发送流量过高,node_66
623,SYS_6,2019-06-05 12:35:29,0,日志产生ERROR信息,node_98
624,SYS_7,2019-06-05 12:35:30,0,网卡接收流量过高,node_24
625,SYS_6,2019-06-05 12:35:32,0,I/O等待负载大于50%,node_48
626,SYS_6,2019-06-05 12:35:32,0,CPUStealTime持续5分钟超过10%,node_32
627,SYS_6,2019-06-05 12:35:32,0,I/O等待负载大于50%,node_59
628,SYS_8,2019-06-05 12:35:32,0,ping延迟时间持续3分钟大于100ms,node_43
629,SYS_6,2019-06-05 12:35:32,0,I/O等待负载大于50%,node_25
630,SYS_8,2019-06-05 12:35:32,0,ping延迟时间持续3分钟大于100ms,node_41
631,SYS_5,2019-06-05 12:35:34,0,网卡接收流量过高,node_26
632,SYS_6,2019-06-05 12:35:34,0,Nginx80端口的连接数大于2000,node_35
633,SYS_8,2019-06-05 12:35:35,0,CPU利用率过高,node_71
634,SYS_6,2019-06-05 12:35:35,0,CPUStealTime持续5分钟超过10%,node_98
635,SYS_4,2019-06-05 12:35:35,1,端口80通信异常,node_34
636,SYS_2,2019-06-05 12:35:36,0,堆内存平均使用率大于阈值,node_45
637,SYS_8,2019-06-05 12:35:41,0,url8080访问失败,node_43
638,SYS_8,2019-06-05 12:35:42,0,ping延迟时间持续3分钟大于100ms,node_43
639,SYS_6,2019-06-05 12:35:42,0,CPUStealTime持续5分钟超过10%,node_32
640,SYS_6,2019-06-05 12:35:42,0,I/O等待负载大于50%,node_25
641,SYS_6,2019-06-05 12:35:42,0,I/O等待负载大于50%,node_48
642,SYS_8,2019-06-05 12:35:42,0,ping延迟时间持续3分钟大于100ms,node_41
643,SYS_6,2019-06-05 12:35:42,0,I/O等待负载大于50%,node_59
644,SYS_2,2019-06-05 12:35:45,0,日志报错:无法获取连接,node_30
645,SYS_6,2019-06-05 12:35:45,0,CPUStealTime持续5分钟超过10%,node_98
646,SYS_8,2019-06-05 12:35:45,0,CPU利用率过高,node_71
647,SYS_7,2019-06-05 12:35:45,0,网卡发送流量过高,node_54
648,SYS_7,2019-06-05 12:35:46,0,网卡接收流量过高,node_89
649,SYS_6,2019-06-05 12:35:52,0,I/O等待负载大于50%,node_48
650,SYS_8,2019-06-05 12:35:52,0,ping延迟时间持续3分钟大于100ms,node_41
651,SYS_6,2019-06-05 12:35:52,0,I/O等待负载大于50%,node_59
652,SYS_6,2019-06-05 12:35:52,0,I/O等待负载大于50%,node_25
653,SYS_8,2019-06-05 12:35:52,0,ping延迟时间持续3分钟大于100ms,node_43
654,SYS_6,2019-06-05 12:35:52,0,CPUStealTime持续5分钟超过10%,node_32
655,SYS_10,2019-06-05 12:35:55,0,FullGC次数异常,node_11
656,SYS_8,2019-06-05 12:35:57,0,分区剩余空间小于阀值10%,node_41
657,SYS_1,2019-06-05 12:35:58,0,FullGC平均耗时异常,node_33
658,SYS_1,2019-06-05 12:35:59,0,FullGC次数异常,node_83
659,SYS_4,2019-06-05 12:36:01,0,网卡发送流量过高,node_77
660,SYS_8,2019-06-05 12:36:02,0,ping延迟时间持续3分钟大于100ms,node_41
661,SYS_6,2019-06-05 12:36:02,0,I/O等待负载大于50%,node_59
662,SYS_6,2019-06-05 12:36:02,0,I/O等待负载大于50%,node_25
663,SYS_8,2019-06-05 12:36:02,0,ping延迟时间持续3分钟大于100ms,node_43
664,SYS_6,2019-06-05 12:36:02,0,CPUStealTime持续5分钟超过10%,node_32
665,SYS_6,2019-06-05 12:36:02,0,I/O等待负载大于50%,node_48
666,SYS_4,2019-06-05 12:36:03,0,网卡接收流量过高,node_9
667,SYS_10,2019-06-05 12:36:04,0,网卡接收流量过高,node_90
668,SYS_8,2019-06-05 12:36:05,0,CPU利用率过高,node_71
669,SYS_6,2019-06-05 12:36:05,0,CPUStealTime持续5分钟超过10%,node_98
670,SYS_4,2019-06-05 12:36:05,1,端口80通信异常,node_34
671,SYS_3,2019-06-05 12:36:05,0,日志产生ERROR信息,node_39
672,SYS_9,2019-06-05 12:36:07,0,网卡发送流量过高,node_66
673,SYS_8,2019-06-05 12:36:12,0,ping延迟时间持续3分钟大于100ms,node_41
674,SYS_6,2019-06-05 12:36:12,0,CPUStealTime持续5分钟超过10%,node_32
675,SYS_7,2019-06-05 12:36:12,0,**application停止运行,node_51
676,SYS_6,2019-06-05 12:36:12,0,I/O等待负载大于50%,node_59
677,SYS_8,2019-06-05 12:36:12,0,ping延迟时间持续3分钟大于100ms,node_43
678,SYS_6,2019-06-05 12:36:12,0,I/O等待负载大于50%,node_25
679,SYS_6,2019-06-05 12:36:12,0,I/O等待负载大于50%,node_48
680,SYS_7,2019-06-05 12:36:15,0,网卡发送流量过高,node_54
681,SYS_4,2019-06-05 12:36:15,1,端口80通信异常,node_34
682,SYS_10,2019-06-05 12:36:15,0,FullGC次数异常,node_11
683,SYS_6,2019-06-05 12:36:15,0,CPUStealTime持续5分钟超过10%,node_98
684,SYS_8,2019-06-05 12:36:15,0,CPU利用率过高,node_71
685,SYS_10,2019-06-05 12:36:21,0,端口6060通信异常,node_42
686,SYS_3,2019-06-05 12:36:21,0,url80//访问失败,node_28
687,SYS_6,2019-06-05 12:36:22,0,I/O等待负载大于50%,node_48
688,SYS_8,2019-06-05 12:36:22,0,ping延迟时间持续3分钟大于100ms,node_43
689,SYS_8,2019-06-05 12:36:22,0,ping延迟时间持续3分钟大于100ms,node_41
690,SYS_6,2019-06-05 12:36:22,0,I/O等待负载大于50%,node_59
691,SYS_6,2019-06-05 12:36:22,0,I/O等待负载大于50%,node_25
692,SYS_6,2019-06-05 12:36:22,0,CPUStealTime持续5分钟超过10%,node_32
693,SYS_2,2019-06-05 12:36:23,0,**application停止运行,node_37
694,SYS_5,2019-06-05 12:36:23,0,CPU利用率过高,node_85
695,SYS_6,2019-06-05 12:36:24,0,Nginx80端口的连接数大于2000,node_35
696,SYS_3,2019-06-05 12:36:25,0,日志产生ERROR信息,node_39
697,SYS_6,2019-06-05 12:36:25,0,日志报错:无法获取连接,node_67
698,SYS_10,2019-06-05 12:36:25,0,FullGC次数异常,node_11
699,SYS_7,2019-06-05 12:36:25,0,网卡发送流量过高,node_54
700,SYS_8,2019-06-05 12:36:25,0,端口80通信异常,node_88
701,SYS_2,2019-06-05 12:36:26,0,堆内存平均使用率大于阈值,node_45
702,SYS_7,2019-06-05 12:36:30,0,网卡接收流量过高,node_24
703,SYS_7,2019-06-05 12:36:32,0,**application停止运行,node_51
704,SYS_2,2019-06-05 12:36:33,0,**application停止运行,node_37
705,SYS_5,2019-06-05 12:36:33,0,CPU利用率过高,node_85
706,SYS_5,2019-06-05 12:36:33,0,Nginx80端口的连接数大于2000,node_2
