,sysEname,time,is_root,trigger,node
340,SYS_5,2019-06-13 15:08:51,1,日志中有OutOfMemoryError信息,node_6
341,SYS_5,2019-06-13 15:08:54,0,I/O等待负载持续15分钟超过10%,node_26
342,SYS_7,2019-06-13 15:08:56,0,"ping丢包率100%,服务器宕机",node_89
343,SYS_10,2019-06-13 15:08:56,0,日志产生ERROR信息,node_42
344,SYS_5,2019-06-13 15:08:58,0,端口80通信异常,node_6
345,SYS_6,2019-06-13 15:08:58,0,网卡接收流量过高,node_35
346,SYS_5,2019-06-13 15:08:59,0,I/O等待负载大于50%,node_65
347,SYS_5,2019-06-13 15:08:59,0,CPU利用率过高,node_2
348,SYS_3,2019-06-13 15:09:00,0,日志产生ERROR信息,node_57
349,SYS_5,2019-06-13 15:09:01,1,日志中有OutOfMemoryError信息,node_6
350,SYS_8,2019-06-13 15:09:02,0,JBOSS8080端口的连接数大于400,node_43
351,SYS_4,2019-06-13 15:09:02,0,CPU利用率过高,node_13
352,SYS_9,2019-06-13 15:09:02,0,HTTP:http慢响应,node_16
353,SYS_4,2019-06-13 15:09:02,0,CPUStealTime持续5分钟超过10%,node_69
354,SYS_4,2019-06-13 15:09:02,0,I/O等待负载持续15分钟超过10%,node_5
355,SYS_5,2019-06-13 15:09:04,0,I/O等待负载持续15分钟超过10%,node_26
356,SYS_1,2019-06-13 15:09:07,0,I/O等待负载持续15分钟超过10%,node_33
357,SYS_1,2019-06-13 15:09:08,0,端口6060通信异常,node_58
358,SYS_5,2019-06-13 15:09:11,1,日志中有OutOfMemoryError信息,node_6
359,SYS_7,2019-06-13 15:09:12,0,网卡接收流量过高,node_54
360,SYS_4,2019-06-13 15:09:12,0,CPU利用率过高,node_13
361,SYS_4,2019-06-13 15:09:12,0,CPUStealTime持续5分钟超过10%,node_69
362,SYS_9,2019-06-13 15:09:12,0,HTTP:http慢响应,node_16
363,SYS_4,2019-06-13 15:09:12,0,I/O等待负载持续15分钟超过10%,node_5
364,SYS_1,2019-06-13 15:09:15,0,I/O等待负载大于50%,node_83
365,SYS_10,2019-06-13 15:09:16,0,日志产生ERROR信息,node_42
366,SYS_7,2019-06-13 15:09:16,0,"ping丢包率100%,服务器宕机",node_89
367,SYS_5,2019-06-13 15:09:19,0,CPU利用率过高,node_2
368,SYS_5,2019-06-13 15:09:19,0,I/O等待负载大于50%,node_65
369,SYS_6,2019-06-13 15:09:19,0,分区剩余空间小于阀值10%,node_32
370,SYS_8,2019-06-13 15:09:20,0,url80//访问失败,node_71
371,SYS_5,2019-06-13 15:09:21,1,日志中有OutOfMemoryError信息,node_6
372,SYS_4,2019-06-13 15:09:22,0,CPU利用率过高,node_13
373,SYS_4,2019-06-13 15:09:22,0,I/O等待负载持续15分钟超过10%,node_5
374,SYS_4,2019-06-13 15:09:22,0,CPUStealTime持续5分钟超过10%,node_69
375,SYS_4,2019-06-13 15:09:23,0,JBOSS8080端口的连接数大于400,node_19
376,SYS_2,2019-06-13 15:09:24,0,日志中有Noroutetohost信息,node_7
377,SYS_5,2019-06-13 15:09:24,0,I/O等待负载持续15分钟超过10%,node_26
378,SYS_6,2019-06-13 15:09:26,0,ping延迟时间持续3分钟大于100ms,node_1
379,SYS_1,2019-06-13 15:09:28,0,端口6060通信异常,node_58
380,SYS_5,2019-06-13 15:09:29,0,CPU利用率过高,node_2
381,SYS_5,2019-06-13 15:09:29,0,I/O等待负载大于50%,node_65
382,SYS_5,2019-06-13 15:09:31,1,日志中有OutOfMemoryError信息,node_6
383,SYS_2,2019-06-13 15:09:33,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_30
384,SYS_5,2019-06-13 15:09:34,0,I/O等待负载持续15分钟超过10%,node_26
385,SYS_6,2019-06-13 15:09:36,0,ping延迟时间持续3分钟大于100ms,node_1
386,SYS_10,2019-06-13 15:09:38,0,****请求延时大于5分钟,node_52
387,SYS_2,2019-06-13 15:09:38,0,磁盘I/O异常,node_55
388,SYS_5,2019-06-13 15:09:39,0,CPU利用率过高,node_2
389,SYS_5,2019-06-13 15:09:39,0,I/O等待负载大于50%,node_65
390,SYS_6,2019-06-13 15:09:39,0,分区剩余空间小于阀值10%,node_32
391,SYS_10,2019-06-13 15:09:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
392,SYS_4,2019-06-13 15:09:42,0,CPU利用率过高,node_13
393,SYS_5,2019-06-13 15:09:42,0,Nginx80端口的连接数大于2000,node_65
394,SYS_8,2019-06-13 15:09:42,0,JBOSS8080端口的连接数大于400,node_43
395,SYS_4,2019-06-13 15:09:42,0,I/O等待负载持续15分钟超过10%,node_5
396,SYS_4,2019-06-13 15:09:42,0,CPUStealTime持续5分钟超过10%,node_69
397,SYS_6,2019-06-13 15:09:46,0,ping延迟时间持续3分钟大于100ms,node_1
398,SYS_2,2019-06-13 15:09:49,0,日志产生ERROR信息,node_21
399,SYS_5,2019-06-13 15:09:51,1,日志中有OutOfMemoryError信息,node_6
400,SYS_4,2019-06-13 15:09:52,0,CPUStealTime持续5分钟超过10%,node_69
401,SYS_4,2019-06-13 15:09:52,0,CPU利用率过高,node_13
402,SYS_4,2019-06-13 15:09:52,0,I/O等待负载持续15分钟超过10%,node_5
403,SYS_5,2019-06-13 15:09:53,0,空闲交换空间小于50%,node_26
404,SYS_6,2019-06-13 15:09:54,0,网卡流量unknown,node_48
405,SYS_7,2019-06-13 15:09:56,0,"ping丢包率100%,服务器宕机",node_89
406,SYS_6,2019-06-13 15:09:56,0,ping延迟时间持续3分钟大于100ms,node_1
407,SYS_2,2019-06-13 15:09:58,0,网卡发送流量过高,node_70
408,SYS_1,2019-06-13 15:09:58,0,端口6060通信异常,node_58
409,SYS_6,2019-06-13 15:09:59,0,分区剩余空间小于阀值10%,node_32
410,SYS_8,2019-06-13 15:10:00,0,JBOSS8080端口的连接数大于400,node_10
411,SYS_10,2019-06-13 15:10:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
412,SYS_1,2019-06-13 15:10:01,0,硬盘Slot00状态为Failed,node_93
413,SYS_8,2019-06-13 15:10:02,0,JBOSS8080端口的连接数大于400,node_43
414,SYS_5,2019-06-13 15:10:04,0,I/O等待负载持续15分钟超过10%,node_2
415,SYS_10,2019-06-13 15:10:05,0,CPU利用率过高,node_96
416,SYS_8,2019-06-13 15:10:05,0,I/O等待负载大于50%,node_95
417,SYS_1,2019-06-13 15:10:05,0,I/O等待负载大于50%,node_83
418,SYS_4,2019-06-13 15:10:05,0,网卡流量unknown,node_5
419,SYS_6,2019-06-13 15:10:05,0,网卡接收流量过高,node_56
420,SYS_6,2019-06-13 15:10:06,0,ping延迟时间持续3分钟大于100ms,node_1
421,SYS_4,2019-06-13 15:10:07,0,端口80通信异常,node_13
422,SYS_7,2019-06-13 15:10:08,0,日志产生ERROR信息,node_53
423,SYS_10,2019-06-13 15:10:08,0,****请求延时大于5分钟,node_52
424,SYS_6,2019-06-13 15:10:09,0,分区剩余空间小于阀值10%,node_32
425,SYS_9,2019-06-13 15:10:12,0,HTTP:http慢响应,node_16
426,SYS_5,2019-06-13 15:10:14,0,I/O等待负载持续15分钟超过10%,node_26
427,SYS_8,2019-06-13 15:10:15,0,I/O等待负载大于50%,node_95
428,SYS_1,2019-06-13 15:10:15,0,I/O等待负载大于50%,node_83
429,SYS_6,2019-06-13 15:10:16,0,ping延迟时间持续3分钟大于100ms,node_1
430,SYS_9,2019-06-13 15:10:17,0,CPUStealTime持续5分钟超过10%,node_47
431,SYS_2,2019-06-13 15:10:19,0,日志产生ERROR信息,node_21
432,SYS_7,2019-06-13 15:10:19,0,CPU利用率过高,node_24
433,SYS_6,2019-06-13 15:10:19,0,分区剩余空间小于阀值10%,node_32
434,SYS_3,2019-06-13 15:10:21,0,空闲交换空间小于50%,node_20
435,SYS_5,2019-06-13 15:10:21,1,日志中有OutOfMemoryError信息,node_6
436,SYS_5,2019-06-13 15:10:22,0,Nginx80端口的连接数大于2000,node_65
437,SYS_8,2019-06-13 15:10:22,0,JBOSS8080端口的连接数大于400,node_43
438,SYS_5,2019-06-13 15:10:24,0,I/O等待负载持续15分钟超过10%,node_26
439,SYS_4,2019-06-13 15:10:25,0,网卡流量unknown,node_5
440,SYS_8,2019-06-13 15:10:25,0,I/O等待负载大于50%,node_95
441,SYS_6,2019-06-13 15:10:26,0,ping延迟时间持续3分钟大于100ms,node_1
442,SYS_6,2019-06-13 15:10:28,0,网卡接收流量过高,node_35
443,SYS_5,2019-06-13 15:10:29,0,CPU利用率过高,node_2
444,SYS_6,2019-06-13 15:10:29,0,分区剩余空间小于阀值10%,node_32
445,SYS_5,2019-06-13 15:10:29,0,I/O等待负载大于50%,node_65
446,SYS_8,2019-06-13 15:10:29,0,端口80通信异常,node_49
447,SYS_5,2019-06-13 15:10:31,1,日志中有OutOfMemoryError信息,node_6
448,SYS_8,2019-06-13 15:10:32,0,JBOSS8080端口的连接数大于400,node_43
449,SYS_8,2019-06-13 15:10:35,0,I/O等待负载大于50%,node_95
450,SYS_7,2019-06-13 15:10:36,0,"ping丢包率100%,服务器宕机",node_89
451,SYS_6,2019-06-13 15:10:36,0,ping延迟时间持续3分钟大于100ms,node_1
452,SYS_1,2019-06-13 15:10:38,0,端口6060通信异常,node_58
453,SYS_6,2019-06-13 15:10:39,0,分区剩余空间小于阀值10%,node_32
454,SYS_4,2019-06-13 15:10:40,0,日志中有Noroutetohost信息,node_5
455,SYS_5,2019-06-13 15:10:41,1,日志中有OutOfMemoryError信息,node_6
456,SYS_2,2019-06-13 15:10:41,0,硬盘Slot00状态为Failed,node_37
457,SYS_2,2019-06-13 15:10:41,0,磁盘I/O异常,node_99
458,SYS_7,2019-06-13 15:10:42,0,网卡接收流量过高,node_54
459,SYS_5,2019-06-13 15:10:44,0,I/O等待负载持续15分钟超过10%,node_26
460,SYS_7,2019-06-13 15:10:48,0,日志产生ERROR信息,node_53
461,SYS_10,2019-06-13 15:10:48,0,****请求延时大于5分钟,node_52
462,SYS_2,2019-06-13 15:10:49,0,日志产生ERROR信息,node_21
463,SYS_4,2019-06-13 15:10:50,0,日志中有Noroutetohost信息,node_5
464,SYS_5,2019-06-13 15:10:51,1,日志中有OutOfMemoryError信息,node_6
465,SYS_4,2019-06-13 15:10:52,0,CPU利用率过高,node_13
466,SYS_4,2019-06-13 15:10:52,0,I/O等待负载持续15分钟超过10%,node_5
467,SYS_4,2019-06-13 15:10:52,0,CPUStealTime持续5分钟超过10%,node_69
468,SYS_2,2019-06-13 15:10:53,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_30
469,SYS_5,2019-06-13 15:10:54,0,I/O等待负载持续15分钟超过10%,node_26
470,SYS_4,2019-06-13 15:10:55,0,网卡流量unknown,node_5
471,SYS_8,2019-06-13 15:10:55,0,I/O等待负载大于50%,node_95
472,SYS_9,2019-06-13 15:10:57,0,CPUStealTime持续5分钟超过10%,node_47
473,SYS_1,2019-06-13 15:10:59,0,"ping丢包率100%,服务器宕机",node_4
474,SYS_3,2019-06-13 15:11:01,0,空闲交换空间小于50%,node_20
475,SYS_4,2019-06-13 15:11:02,0,CPUStealTime持续5分钟超过10%,node_69
476,SYS_4,2019-06-13 15:11:02,0,I/O等待负载持续15分钟超过10%,node_5
477,SYS_4,2019-06-13 15:11:02,0,CPU利用率过高,node_13
478,SYS_2,2019-06-13 15:11:04,0,**application停止运行,node_18
479,SYS_5,2019-06-13 15:11:04,0,I/O等待负载持续15分钟超过10%,node_26
480,SYS_2,2019-06-13 15:11:04,0,日志中有Noroutetohost信息,node_7
481,SYS_10,2019-06-13 15:11:05,0,CPU利用率过高,node_96
482,SYS_9,2019-06-13 15:11:07,0,CPUStealTime持续5分钟超过10%,node_47
483,SYS_5,2019-06-13 15:11:08,0,端口80通信异常,node_6
484,SYS_5,2019-06-13 15:11:09,0,Nginx80端口的连接数大于2000,node_65
485,SYS_5,2019-06-13 15:11:09,0,I/O等待负载大于50%,node_65
486,SYS_2,2019-06-13 15:11:09,0,日志产生ERROR信息,node_21
487,SYS_5,2019-06-13 15:11:09,0,CPU利用率过高,node_2
488,SYS_6,2019-06-13 15:11:09,0,分区剩余空间小于阀值10%,node_32
489,SYS_8,2019-06-13 15:11:09,0,端口80通信异常,node_49
490,SYS_5,2019-06-13 15:11:11,1,日志中有OutOfMemoryError信息,node_6
491,SYS_2,2019-06-13 15:11:11,0,硬盘Slot00状态为Failed,node_37
492,SYS_4,2019-06-13 15:11:12,0,I/O等待负载持续15分钟超过10%,node_5
493,SYS_4,2019-06-13 15:11:12,0,CPUStealTime持续5分钟超过10%,node_69
494,SYS_4,2019-06-13 15:11:12,0,CPU利用率过高,node_13
495,SYS_5,2019-06-13 15:11:13,0,空闲交换空间小于50%,node_26
496,SYS_5,2019-06-13 15:11:14,0,I/O等待负载持续15分钟超过10%,node_26
497,SYS_2,2019-06-13 15:11:14,0,**application停止运行,node_18
498,SYS_8,2019-06-13 15:11:15,0,I/O等待负载大于50%,node_95
499,SYS_6,2019-06-13 15:11:16,0,ping延迟时间持续3分钟大于100ms,node_1
500,SYS_10,2019-06-13 15:11:16,0,日志产生ERROR信息,node_42
501,SYS_5,2019-06-13 15:11:18,0,端口80通信异常,node_6
502,SYS_6,2019-06-13 15:11:18,0,网卡接收流量过高,node_35
503,SYS_6,2019-06-13 15:11:19,0,分区剩余空间小于阀值10%,node_32
504,SYS_5,2019-06-13 15:11:19,0,CPU利用率过高,node_2
505,SYS_5,2019-06-13 15:11:19,0,I/O等待负载大于50%,node_65
506,SYS_2,2019-06-13 15:11:21,0,硬盘Slot00状态为Failed,node_37
507,SYS_3,2019-06-13 15:11:21,0,空闲交换空间小于50%,node_20
508,SYS_5,2019-06-13 15:11:21,1,日志中有OutOfMemoryError信息,node_6
509,SYS_5,2019-06-13 15:11:24,0,I/O等待负载持续15分钟超过10%,node_26
510,SYS_2,2019-06-13 15:11:24,0,日志中有Noroutetohost信息,node_7
511,SYS_4,2019-06-13 15:11:27,0,网卡流量unknown,node_9
512,SYS_2,2019-06-13 15:11:28,0,磁盘I/O异常,node_55
513,SYS_7,2019-06-13 15:11:28,0,****请求延时大于5分钟,node_63
514,SYS_2,2019-06-13 15:11:29,0,日志产生ERROR信息,node_21
515,SYS_8,2019-06-13 15:11:30,0,url80//访问失败,node_71
516,SYS_8,2019-06-13 15:11:30,0,JBOSS8080端口的连接数大于400,node_10
517,SYS_10,2019-06-13 15:11:30,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
518,SYS_5,2019-06-13 15:11:31,1,日志中有OutOfMemoryError信息,node_6
519,SYS_5,2019-06-13 15:11:34,0,I/O等待负载持续15分钟超过10%,node_26
520,SYS_5,2019-06-13 15:11:34,0,I/O等待负载持续15分钟超过10%,node_2
521,SYS_10,2019-06-13 15:11:35,0,CPU利用率过高,node_96
522,SYS_1,2019-06-13 15:11:38,0,端口6060通信异常,node_58
523,SYS_2,2019-06-13 15:11:38,0,网卡发送流量过高,node_70
524,SYS_5,2019-06-13 15:11:39,0,I/O等待负载大于50%,node_65
525,SYS_1,2019-06-13 15:11:39,0,"ping丢包率100%,服务器宕机",node_4
526,SYS_5,2019-06-13 15:11:39,0,CPU利用率过高,node_2
527,SYS_2,2019-06-13 15:11:39,0,日志产生ERROR信息,node_21
528,SYS_3,2019-06-13 15:11:41,0,空闲交换空间小于50%,node_20
529,SYS_5,2019-06-13 15:11:41,1,日志中有OutOfMemoryError信息,node_6
530,SYS_7,2019-06-13 15:11:42,0,网卡接收流量过高,node_54
531,SYS_9,2019-06-13 15:11:42,0,HTTP:http慢响应,node_16
532,SYS_2,2019-06-13 15:11:44,0,**application停止运行,node_18
533,SYS_1,2019-06-13 15:11:48,0,端口6060通信异常,node_58
534,SYS_7,2019-06-13 15:11:48,0,日志产生ERROR信息,node_53
535,SYS_5,2019-06-13 15:11:49,0,CPU利用率过高,node_2
536,SYS_5,2019-06-13 15:11:49,0,I/O等待负载大于50%,node_65
537,SYS_10,2019-06-13 15:11:49,0,网卡接收流量过高,node_64
538,SYS_8,2019-06-13 15:11:50,0,JBOSS8080端口的连接数大于400,node_10
539,SYS_4,2019-06-13 15:11:52,0,CPUStealTime持续5分钟超过10%,node_69
540,SYS_4,2019-06-13 15:11:52,0,I/O等待负载持续15分钟超过10%,node_5
541,SYS_8,2019-06-13 15:11:52,0,JBOSS8080端口的连接数大于400,node_43
542,SYS_4,2019-06-13 15:11:52,0,CPU利用率过高,node_13
543,SYS_5,2019-06-13 15:11:54,0,I/O等待负载持续15分钟超过10%,node_26
544,SYS_8,2019-06-13 15:11:55,0,I/O等待负载大于50%,node_95
545,SYS_7,2019-06-13 15:11:56,0,"ping丢包率100%,服务器宕机",node_89
546,SYS_5,2019-06-13 15:11:57,0,JBOSS8080端口的连接数大于400,node_2
547,SYS_8,2019-06-13 15:11:59,0,端口80通信异常,node_49
548,SYS_5,2019-06-13 15:12:01,0,日志产生ERROR信息,node_14
549,SYS_5,2019-06-13 15:12:01,1,日志中有OutOfMemoryError信息,node_6
550,SYS_10,2019-06-13 15:12:05,0,CPU利用率过高,node_96
551,SYS_6,2019-06-13 15:12:06,0,ping延迟时间持续3分钟大于100ms,node_1
552,SYS_1,2019-06-13 15:12:08,0,端口6060通信异常,node_58
553,SYS_6,2019-06-13 15:12:08,0,网卡接收流量过高,node_35
554,SYS_3,2019-06-13 15:12:11,0,空闲交换空间小于50%,node_20
555,SYS_4,2019-06-13 15:12:12,0,CPUStealTime持续5分钟超过10%,node_69
556,SYS_9,2019-06-13 15:12:12,0,HTTP:http慢响应,node_16
557,SYS_4,2019-06-13 15:12:12,0,CPU利用率过高,node_13
558,SYS_4,2019-06-13 15:12:12,0,I/O等待负载持续15分钟超过10%,node_5
559,SYS_5,2019-06-13 15:12:14,0,I/O等待负载持续15分钟超过10%,node_2
560,SYS_5,2019-06-13 15:12:14,0,I/O等待负载持续15分钟超过10%,node_26
561,SYS_1,2019-06-13 15:12:15,0,I/O等待负载大于50%,node_83
562,SYS_8,2019-06-13 15:12:15,0,I/O等待负载大于50%,node_95
563,SYS_6,2019-06-13 15:12:16,0,ping延迟时间持续3分钟大于100ms,node_1
564,SYS_8,2019-06-13 15:12:20,0,url80//访问失败,node_71
565,SYS_3,2019-06-13 15:12:20,0,日志产生ERROR信息,node_57
566,SYS_10,2019-06-13 15:12:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
567,SYS_8,2019-06-13 15:12:22,0,JBOSS8080端口的连接数大于400,node_43
568,SYS_5,2019-06-13 15:12:24,0,I/O等待负载持续15分钟超过10%,node_26
569,SYS_6,2019-06-13 15:12:26,0,ping延迟时间持续3分钟大于100ms,node_1
570,SYS_1,2019-06-13 15:12:27,0,I/O等待负载持续15分钟超过10%,node_33
571,SYS_5,2019-06-13 15:12:27,0,JBOSS8080端口的连接数大于400,node_2
572,SYS_3,2019-06-13 15:12:30,0,日志产生ERROR信息,node_57
573,SYS_5,2019-06-13 15:12:31,1,日志中有OutOfMemoryError信息,node_6
574,SYS_5,2019-06-13 15:12:34,0,I/O等待负载持续15分钟超过10%,node_26
575,SYS_8,2019-06-13 15:12:35,0,I/O等待负载大于50%,node_95
576,SYS_7,2019-06-13 15:12:36,0,"ping丢包率100%,服务器宕机",node_89
577,SYS_5,2019-06-13 15:12:38,0,端口80通信异常,node_6
578,SYS_10,2019-06-13 15:12:38,0,****请求延时大于5分钟,node_52
579,SYS_2,2019-06-13 15:12:38,0,网卡发送流量过高,node_70
580,SYS_7,2019-06-13 15:12:38,0,日志产生ERROR信息,node_53
581,SYS_7,2019-06-13 15:12:39,0,CPU利用率过高,node_24
582,SYS_1,2019-06-13 15:12:39,0,"ping丢包率100%,服务器宕机",node_4
583,SYS_5,2019-06-13 15:12:39,0,CPU利用率过高,node_2
584,SYS_5,2019-06-13 15:12:39,0,I/O等待负载大于50%,node_65
585,SYS_10,2019-06-13 15:12:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
586,SYS_8,2019-06-13 15:12:40,0,JBOSS8080端口的连接数大于400,node_10
587,SYS_5,2019-06-13 15:12:41,1,日志中有OutOfMemoryError信息,node_6
588,SYS_5,2019-06-13 15:12:44,0,I/O等待负载持续15分钟超过10%,node_26
589,SYS_1,2019-06-13 15:12:45,0,I/O等待负载大于50%,node_83
590,SYS_6,2019-06-13 15:12:46,0,ping延迟时间持续3分钟大于100ms,node_1
591,SYS_7,2019-06-13 15:12:46,0,**application停止运行,node_51
592,SYS_2,2019-06-13 15:12:48,0,网卡发送流量过高,node_70
593,SYS_6,2019-06-13 15:12:48,0,网卡接收流量过高,node_35
594,SYS_5,2019-06-13 15:12:49,0,CPU利用率过高,node_2
595,SYS_5,2019-06-13 15:12:49,0,I/O等待负载大于50%,node_65
596,SYS_5,2019-06-13 15:12:51,1,日志中有OutOfMemoryError信息,node_6
597,SYS_8,2019-06-13 15:12:52,0,JBOSS8080端口的连接数大于400,node_43
598,SYS_5,2019-06-13 15:12:54,0,I/O等待负载持续15分钟超过10%,node_26
599,SYS_4,2019-06-13 15:12:55,0,网卡流量unknown,node_5
600,SYS_2,2019-06-13 15:12:58,0,磁盘I/O异常,node_55
601,SYS_6,2019-06-13 15:12:59,0,分区剩余空间小于阀值10%,node_32
602,SYS_5,2019-06-13 15:13:01,0,I/O等待负载大于50%,node_60
603,SYS_5,2019-06-13 15:13:02,0,Nginx80端口的连接数大于2000,node_65
604,SYS_7,2019-06-13 15:13:02,0,网卡接收流量过高,node_54
605,SYS_4,2019-06-13 15:13:03,0,JBOSS8080端口的连接数大于400,node_19
606,SYS_5,2019-06-13 15:13:04,0,I/O等待负载持续15分钟超过10%,node_26
607,SYS_6,2019-06-13 15:13:04,0,网卡流量unknown,node_48
608,SYS_8,2019-06-13 15:13:05,0,I/O等待负载大于50%,node_95
609,SYS_4,2019-06-13 15:13:05,0,网卡流量unknown,node_5
610,SYS_6,2019-06-13 15:13:06,0,ping延迟时间持续3分钟大于100ms,node_1
611,SYS_4,2019-06-13 15:13:07,0,端口80通信异常,node_13
612,SYS_1,2019-06-13 15:13:08,0,端口6060通信异常,node_58
613,SYS_6,2019-06-13 15:13:09,0,分区剩余空间小于阀值10%,node_32
614,SYS_5,2019-06-13 15:13:09,0,CPU利用率过高,node_2
615,SYS_5,2019-06-13 15:13:09,0,I/O等待负载大于50%,node_65
616,SYS_5,2019-06-13 15:13:11,1,日志中有OutOfMemoryError信息,node_6
617,SYS_9,2019-06-13 15:13:12,0,HTTP:http慢响应,node_16
618,SYS_4,2019-06-13 15:13:12,0,CPU利用率过高,node_13
619,SYS_4,2019-06-13 15:13:12,0,I/O等待负载持续15分钟超过10%,node_5
620,SYS_4,2019-06-13 15:13:12,0,CPUStealTime持续5分钟超过10%,node_69
621,SYS_5,2019-06-13 15:13:14,0,I/O等待负载持续15分钟超过10%,node_26
622,SYS_2,2019-06-13 15:13:14,0,日志中有Noroutetohost信息,node_7
623,SYS_8,2019-06-13 15:13:15,0,I/O等待负载大于50%,node_95
624,SYS_6,2019-06-13 15:13:16,0,ping延迟时间持续3分钟大于100ms,node_1
625,SYS_10,2019-06-13 15:13:18,0,****请求延时大于5分钟,node_52
626,SYS_6,2019-06-13 15:13:19,0,分区剩余空间小于阀值10%,node_32
627,SYS_3,2019-06-13 15:13:20,0,日志产生ERROR信息,node_57
628,SYS_10,2019-06-13 15:13:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
629,SYS_7,2019-06-13 15:13:22,0,网卡接收流量过高,node_54
630,SYS_5,2019-06-13 15:13:24,0,I/O等待负载持续15分钟超过10%,node_2
631,SYS_8,2019-06-13 15:13:25,0,I/O等待负载大于50%,node_95
632,SYS_1,2019-06-13 15:13:27,0,I/O等待负载持续15分钟超过10%,node_33
633,SYS_2,2019-06-13 15:13:28,0,网卡发送流量过高,node_70
634,SYS_8,2019-06-13 15:13:29,0,端口80通信异常,node_49
635,SYS_10,2019-06-13 15:13:29,0,网卡接收流量过高,node_64
636,SYS_2,2019-06-13 15:13:29,0,日志产生ERROR信息,node_21
637,SYS_3,2019-06-13 15:13:31,0,空闲交换空间小于50%,node_20
638,SYS_5,2019-06-13 15:13:34,0,I/O等待负载持续15分钟超过10%,node_2
639,SYS_5,2019-06-13 15:13:34,0,I/O等待负载持续15分钟超过10%,node_26
640,SYS_8,2019-06-13 15:13:35,0,I/O等待负载大于50%,node_95
641,SYS_4,2019-06-13 15:13:35,0,网卡流量unknown,node_5
642,SYS_7,2019-06-13 15:13:38,0,****请求延时大于5分钟,node_63
643,SYS_10,2019-06-13 15:13:38,0,****请求延时大于5分钟,node_52
644,SYS_4,2019-06-13 15:13:40,0,日志中有Noroutetohost信息,node_5
645,SYS_2,2019-06-13 15:13:41,0,磁盘I/O异常,node_99
646,SYS_5,2019-06-13 15:13:41,1,日志中有OutOfMemoryError信息,node_6
647,SYS_4,2019-06-13 15:13:42,0,I/O等待负载持续15分钟超过10%,node_5
648,SYS_4,2019-06-13 15:13:42,0,CPU利用率过高,node_13
649,SYS_4,2019-06-13 15:13:42,0,CPUStealTime持续5分钟超过10%,node_69
650,SYS_5,2019-06-13 15:13:44,0,I/O等待负载持续15分钟超过10%,node_26
651,SYS_7,2019-06-13 15:13:46,0,**application停止运行,node_51
652,SYS_2,2019-06-13 15:13:48,0,磁盘I/O异常,node_55
653,SYS_9,2019-06-13 15:13:52,0,HTTP:http慢响应,node_16
654,SYS_4,2019-06-13 15:13:52,0,CPUStealTime持续5分钟超过10%,node_69
655,SYS_4,2019-06-13 15:13:52,0,I/O等待负载持续15分钟超过10%,node_5
656,SYS_4,2019-06-13 15:13:52,0,CPU利用率过高,node_13
657,SYS_6,2019-06-13 15:13:53,0,端口6060通信异常,node_67
658,SYS_4,2019-06-13 15:13:55,0,网卡流量unknown,node_5
659,SYS_5,2019-06-13 15:13:55,0,堆内存平均使用率大于阈值,node_82
660,SYS_9,2019-06-13 15:13:57,0,CPUStealTime持续5分钟超过10%,node_47
661,SYS_1,2019-06-13 15:13:58,0,端口6060通信异常,node_58
662,SYS_10,2019-06-13 15:13:58,0,****请求延时大于5分钟,node_52
663,SYS_2,2019-06-13 15:13:58,0,磁盘I/O异常,node_55
664,SYS_5,2019-06-13 15:13:59,0,I/O等待负载大于50%,node_65
665,SYS_5,2019-06-13 15:13:59,0,CPU利用率过高,node_2
666,SYS_1,2019-06-13 15:14:01,0,硬盘Slot00状态为Failed,node_93
667,SYS_5,2019-06-13 15:14:01,1,日志中有OutOfMemoryError信息,node_6
668,SYS_4,2019-06-13 15:14:02,0,I/O等待负载持续15分钟超过10%,node_5
669,SYS_9,2019-06-13 15:14:02,0,HTTP:http慢响应,node_16
670,SYS_4,2019-06-13 15:14:02,0,CPUStealTime持续5分钟超过10%,node_69
671,SYS_4,2019-06-13 15:14:02,0,CPU利用率过高,node_13
672,SYS_6,2019-06-13 15:14:04,0,网卡流量unknown,node_48
673,SYS_5,2019-06-13 15:14:04,0,I/O等待负载持续15分钟超过10%,node_26
674,SYS_7,2019-06-13 15:14:08,0,日志产生ERROR信息,node_53
675,SYS_10,2019-06-13 15:14:08,0,****请求延时大于5分钟,node_52
676,SYS_6,2019-06-13 15:14:09,0,分区剩余空间小于阀值10%,node_32
677,SYS_5,2019-06-13 15:14:09,0,I/O等待负载大于50%,node_65
678,SYS_5,2019-06-13 15:14:09,0,CPU利用率过高,node_2
679,SYS_5,2019-06-13 15:14:11,1,日志中有OutOfMemoryError信息,node_6
680,SYS_4,2019-06-13 15:14:12,0,I/O等待负载持续15分钟超过10%,node_5
681,SYS_4,2019-06-13 15:14:12,0,CPUStealTime持续5分钟超过10%,node_69
682,SYS_4,2019-06-13 15:14:12,0,CPU利用率过高,node_13
