,sysEname,time,is_root,trigger,node
350,SYS_9,2019-06-18 03:48:47,0,I/O等待负载持续15分钟超过10%,node_78
351,SYS_9,2019-06-18 03:48:47,0,CPU利用率过高,node_68
352,SYS_9,2019-06-18 03:48:47,0,ping延迟时间持续3分钟大于100ms,node_92
353,SYS_9,2019-06-18 03:48:50,0,HTTP:http慢响应,node_92
354,SYS_2,2019-06-18 03:48:51,0,网卡发送流量过高,node_8
355,SYS_5,2019-06-18 03:48:53,0,I/O等待负载持续15分钟超过10%,node_60
356,SYS_4,2019-06-18 03:48:53,0,端口6060通信异常,node_69
357,SYS_9,2019-06-18 03:48:54,1,url80//访问失败,node_44
358,SYS_10,2019-06-18 03:48:54,0,日志报错:无法获取连接,node_40
359,SYS_9,2019-06-18 03:48:54,0,I/O等待负载大于50%,node_75
360,SYS_9,2019-06-18 03:48:54,0,ping延迟时间持续3分钟大于100ms,node_47
361,SYS_6,2019-06-18 03:48:55,0,堆内存平均使用率大于阈值,node_56
362,SYS_3,2019-06-18 03:48:55,0,I/O等待负载大于50%,node_86
363,SYS_1,2019-06-18 03:48:55,0,url80//访问失败,node_93
364,SYS_8,2019-06-18 03:48:56,0,分区剩余空间小于阀值10%,node_49
365,SYS_5,2019-06-18 03:48:58,0,日志产生ERROR信息,node_82
366,SYS_7,2019-06-18 03:49:00,0,FullGC平均耗时异常,node_53
367,SYS_4,2019-06-18 03:49:00,0,url8080访问失败,node_9
368,SYS_9,2019-06-18 03:49:04,1,url80//访问失败,node_44
369,SYS_3,2019-06-18 03:49:05,0,I/O等待负载大于50%,node_86
370,SYS_1,2019-06-18 03:49:05,0,url80//访问失败,node_93
371,SYS_6,2019-06-18 03:49:06,0,FullGC次数异常,node_35
372,SYS_2,2019-06-18 03:49:06,0,端口80通信异常,node_91
373,SYS_6,2019-06-18 03:49:06,0,CPU利用率过高,node_98
374,SYS_9,2019-06-18 03:49:07,0,ping延迟时间持续3分钟大于100ms,node_92
375,SYS_9,2019-06-18 03:49:07,0,I/O等待负载大于50%,node_16
376,SYS_9,2019-06-18 03:49:07,0,CPU利用率过高,node_68
377,SYS_9,2019-06-18 03:49:07,0,I/O等待负载持续15分钟超过10%,node_78
378,SYS_5,2019-06-18 03:49:08,0,日志产生ERROR信息,node_82
379,SYS_2,2019-06-18 03:49:09,0,空闲交换空间小于50%,node_55
380,SYS_4,2019-06-18 03:49:10,0,网卡接收流量过高,node_81
381,SYS_5,2019-06-18 03:49:13,0,I/O等待负载持续15分钟超过10%,node_60
382,SYS_8,2019-06-18 03:49:13,0,分区剩余空间小于阀值10%,node_43
383,SYS_9,2019-06-18 03:49:14,1,url80//访问失败,node_44
384,SYS_7,2019-06-18 03:49:14,0,Nginx80端口的连接数大于2000,node_61
385,SYS_8,2019-06-18 03:49:15,0,日志产生ERROR信息,node_84
386,SYS_3,2019-06-18 03:49:15,0,I/O等待负载大于50%,node_86
387,SYS_8,2019-06-18 03:49:16,0,分区剩余空间小于阀值10%,node_49
388,SYS_5,2019-06-18 03:49:17,0,网卡接收流量过高,node_26
389,SYS_10,2019-06-18 03:49:18,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
390,SYS_9,2019-06-18 03:49:20,0,HTTP:http慢响应,node_92
391,SYS_9,2019-06-18 03:49:23,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_47
392,SYS_9,2019-06-18 03:49:24,0,I/O等待负载大于50%,node_75
393,SYS_9,2019-06-18 03:49:24,0,ping延迟时间持续3分钟大于100ms,node_47
394,SYS_7,2019-06-18 03:49:24,0,Nginx80端口的连接数大于2000,node_61
395,SYS_3,2019-06-18 03:49:25,0,I/O等待负载大于50%,node_86
396,SYS_1,2019-06-18 03:49:25,0,url80//访问失败,node_93
397,SYS_6,2019-06-18 03:49:25,0,堆内存平均使用率大于阈值,node_56
398,SYS_8,2019-06-18 03:49:26,0,分区剩余空间小于阀值10%,node_49
399,SYS_2,2019-06-18 03:49:27,0,"ping丢包率100%,服务器宕机",node_7
400,SYS_9,2019-06-18 03:49:27,0,I/O等待负载持续15分钟超过10%,node_78
401,SYS_9,2019-06-18 03:49:27,0,CPU利用率过高,node_68
402,SYS_9,2019-06-18 03:49:27,0,I/O等待负载大于50%,node_16
403,SYS_9,2019-06-18 03:49:27,0,ping延迟时间持续3分钟大于100ms,node_92
404,SYS_5,2019-06-18 03:49:28,0,网卡发送流量过高,node_65
405,SYS_4,2019-06-18 03:49:32,0,CPUStealTime持续5分钟超过10%,node_5
406,SYS_9,2019-06-18 03:49:33,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_47
407,SYS_1,2019-06-18 03:49:33,0,硬盘Slot00状态为Failed,node_4
408,SYS_9,2019-06-18 03:49:34,0,ping延迟时间持续3分钟大于100ms,node_47
409,SYS_9,2019-06-18 03:49:34,0,I/O等待负载大于50%,node_75
410,SYS_6,2019-06-18 03:49:35,0,堆内存平均使用率大于阈值,node_56
411,SYS_3,2019-06-18 03:49:35,0,I/O等待负载大于50%,node_86
412,SYS_7,2019-06-18 03:49:35,0,网卡接收流量过高,node_63
413,SYS_3,2019-06-18 03:49:35,0,HTTP:http慢响应,node_3
414,SYS_8,2019-06-18 03:49:36,0,分区剩余空间小于阀值10%,node_49
415,SYS_5,2019-06-18 03:49:36,0,**application停止运行,node_38
416,SYS_6,2019-06-18 03:49:36,0,CPU利用率过高,node_98
417,SYS_9,2019-06-18 03:49:37,0,I/O等待负载大于50%,node_16
418,SYS_9,2019-06-18 03:49:37,0,I/O等待负载持续15分钟超过10%,node_78
419,SYS_10,2019-06-18 03:49:37,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
420,SYS_9,2019-06-18 03:49:37,0,CPU利用率过高,node_68
421,SYS_5,2019-06-18 03:49:37,0,网卡接收流量过高,node_26
422,SYS_9,2019-06-18 03:49:37,0,ping延迟时间持续3分钟大于100ms,node_92
423,SYS_2,2019-06-18 03:49:39,0,空闲交换空间小于50%,node_55
424,SYS_8,2019-06-18 03:49:43,0,日志报错:无法获取连接,node_88
425,SYS_9,2019-06-18 03:49:44,0,ping延迟时间持续3分钟大于100ms,node_47
426,SYS_9,2019-06-18 03:49:44,0,I/O等待负载大于50%,node_75
427,SYS_3,2019-06-18 03:49:45,0,I/O等待负载大于50%,node_86
428,SYS_5,2019-06-18 03:49:47,0,网卡接收流量过高,node_85
429,SYS_10,2019-06-18 03:49:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
430,SYS_8,2019-06-18 03:49:51,0,**application停止运行,node_41
431,SYS_9,2019-06-18 03:49:54,0,I/O等待负载大于50%,node_75
432,SYS_9,2019-06-18 03:49:54,0,ping延迟时间持续3分钟大于100ms,node_47
433,SYS_10,2019-06-18 03:49:54,0,日志报错:无法获取连接,node_40
434,SYS_9,2019-06-18 03:49:54,1,url80//访问失败,node_44
435,SYS_8,2019-06-18 03:49:56,0,分区剩余空间小于阀值10%,node_49
436,SYS_7,2019-06-18 03:49:56,0,堆内存平均使用率大于阈值,node_23
437,SYS_9,2019-06-18 03:49:57,0,I/O等待负载持续15分钟超过10%,node_78
438,SYS_9,2019-06-18 03:49:57,0,CPU利用率过高,node_68
439,SYS_9,2019-06-18 03:49:57,0,ping延迟时间持续3分钟大于100ms,node_92
440,SYS_9,2019-06-18 03:49:57,0,I/O等待负载大于50%,node_16
441,SYS_10,2019-06-18 03:49:58,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
442,SYS_5,2019-06-18 03:49:58,0,网卡发送流量过高,node_65
443,SYS_7,2019-06-18 03:50:00,0,FullGC平均耗时异常,node_53
444,SYS_3,2019-06-18 03:50:04,0,端口80通信异常,node_57
445,SYS_1,2019-06-18 03:50:04,0,堆内存平均使用率大于阈值,node_50
446,SYS_9,2019-06-18 03:50:04,0,分区剩余空间小于阀值10%,node_44
447,SYS_8,2019-06-18 03:50:05,0,日志产生ERROR信息,node_84
448,SYS_6,2019-06-18 03:50:05,0,堆内存平均使用率大于阈值,node_56
449,SYS_5,2019-06-18 03:50:06,0,**application停止运行,node_38
450,SYS_9,2019-06-18 03:50:07,0,CPU利用率过高,node_68
451,SYS_9,2019-06-18 03:50:07,0,I/O等待负载大于50%,node_16
452,SYS_5,2019-06-18 03:50:07,0,网卡接收流量过高,node_85
453,SYS_9,2019-06-18 03:50:07,0,ping延迟时间持续3分钟大于100ms,node_92
454,SYS_9,2019-06-18 03:50:07,0,I/O等待负载持续15分钟超过10%,node_78
455,SYS_3,2019-06-18 03:50:07,0,网卡流量unknown,node_94
456,SYS_7,2019-06-18 03:50:10,0,FullGC平均耗时异常,node_53
457,SYS_1,2019-06-18 03:50:13,0,硬盘Slot00状态为Failed,node_4
458,SYS_1,2019-06-18 03:50:14,0,堆内存平均使用率大于阈值,node_50
459,SYS_9,2019-06-18 03:50:14,0,ping延迟时间持续3分钟大于100ms,node_47
460,SYS_9,2019-06-18 03:50:14,0,I/O等待负载大于50%,node_75
461,SYS_9,2019-06-18 03:50:15,0,日志中有Noroutetohost信息,node_16
462,SYS_3,2019-06-18 03:50:15,0,I/O等待负载大于50%,node_86
463,SYS_7,2019-06-18 03:50:16,0,网卡流量unknown,node_24
464,SYS_5,2019-06-18 03:50:16,0,**application停止运行,node_38
465,SYS_8,2019-06-18 03:50:16,0,分区剩余空间小于阀值10%,node_49
466,SYS_9,2019-06-18 03:50:17,0,I/O等待负载大于50%,node_16
467,SYS_9,2019-06-18 03:50:17,0,ping延迟时间持续3分钟大于100ms,node_92
468,SYS_9,2019-06-18 03:50:17,0,CPU利用率过高,node_68
469,SYS_9,2019-06-18 03:50:17,0,I/O等待负载持续15分钟超过10%,node_78
470,SYS_5,2019-06-18 03:50:18,0,日志产生ERROR信息,node_82
471,SYS_9,2019-06-18 03:50:20,0,HTTP:http慢响应,node_92
472,SYS_10,2019-06-18 03:50:22,0,网卡发送流量过高,node_52
473,SYS_9,2019-06-18 03:50:23,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_47
474,SYS_9,2019-06-18 03:50:23,0,网卡接收流量过高,node_80
475,SYS_3,2019-06-18 03:50:25,0,I/O等待负载大于50%,node_86
476,SYS_6,2019-06-18 03:50:25,0,堆内存平均使用率大于阈值,node_56
477,SYS_8,2019-06-18 03:50:27,0,网卡发送流量过高,node_71
478,SYS_5,2019-06-18 03:50:27,0,网卡接收流量过高,node_85
479,SYS_4,2019-06-18 03:50:30,0,url8080访问失败,node_9
480,SYS_7,2019-06-18 03:50:30,0,FullGC平均耗时异常,node_53
481,SYS_8,2019-06-18 03:50:31,0,**application停止运行,node_41
482,SYS_1,2019-06-18 03:50:33,0,日志产生ERROR信息,node_0
483,SYS_1,2019-06-18 03:50:33,0,硬盘Slot00状态为Failed,node_4
484,SYS_9,2019-06-18 03:50:33,0,网卡接收流量过高,node_80
485,SYS_4,2019-06-18 03:50:33,0,端口6060通信异常,node_69
486,SYS_9,2019-06-18 03:50:34,0,ping延迟时间持续3分钟大于100ms,node_47
487,SYS_9,2019-06-18 03:50:34,0,I/O等待负载大于50%,node_75
488,SYS_9,2019-06-18 03:50:34,0,分区剩余空间小于阀值10%,node_44
489,SYS_3,2019-06-18 03:50:35,0,I/O等待负载大于50%,node_86
490,SYS_9,2019-06-18 03:50:37,0,CPU利用率过高,node_68
491,SYS_9,2019-06-18 03:50:37,0,ping延迟时间持续3分钟大于100ms,node_92
492,SYS_2,2019-06-18 03:50:37,0,"ping丢包率100%,服务器宕机",node_7
493,SYS_9,2019-06-18 03:50:37,0,I/O等待负载大于50%,node_16
494,SYS_9,2019-06-18 03:50:37,0,I/O等待负载持续15分钟超过10%,node_78
495,SYS_5,2019-06-18 03:50:38,0,日志产生ERROR信息,node_82
496,SYS_8,2019-06-18 03:50:41,0,**application停止运行,node_41
497,SYS_10,2019-06-18 03:50:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
498,SYS_10,2019-06-18 03:50:42,0,网卡发送流量过高,node_52
499,SYS_8,2019-06-18 03:50:43,0,日志报错:无法获取连接,node_88
500,SYS_9,2019-06-18 03:50:44,1,url80//访问失败,node_44
501,SYS_1,2019-06-18 03:50:45,0,url80//访问失败,node_93
502,SYS_3,2019-06-18 03:50:45,0,I/O等待负载大于50%,node_86
503,SYS_6,2019-06-18 03:50:45,0,堆内存平均使用率大于阈值,node_56
504,SYS_8,2019-06-18 03:50:45,0,日志产生ERROR信息,node_84
505,SYS_8,2019-06-18 03:50:46,0,分区剩余空间小于阀值10%,node_49
506,SYS_3,2019-06-18 03:50:47,0,网卡流量unknown,node_94
507,SYS_5,2019-06-18 03:50:47,0,网卡接收流量过高,node_85
508,SYS_9,2019-06-18 03:50:54,0,I/O等待负载大于50%,node_75
509,SYS_10,2019-06-18 03:50:54,0,网卡流量unknown,node_42
510,SYS_9,2019-06-18 03:50:54,0,ping延迟时间持续3分钟大于100ms,node_47
511,SYS_9,2019-06-18 03:50:54,1,url80//访问失败,node_44
512,SYS_8,2019-06-18 03:50:55,0,日志产生ERROR信息,node_84
513,SYS_9,2019-06-18 03:50:55,0,日志中有Noroutetohost信息,node_16
514,SYS_6,2019-06-18 03:50:55,0,堆内存平均使用率大于阈值,node_56
515,SYS_7,2019-06-18 03:50:57,0,****请求延时大于5分钟,node_51
516,SYS_10,2019-06-18 03:50:57,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
517,SYS_9,2019-06-18 03:50:57,0,I/O等待负载大于50%,node_16
518,SYS_9,2019-06-18 03:50:57,0,ping延迟时间持续3分钟大于100ms,node_92
519,SYS_9,2019-06-18 03:50:57,0,CPU利用率过高,node_68
520,SYS_9,2019-06-18 03:50:57,0,I/O等待负载持续15分钟超过10%,node_78
521,SYS_1,2019-06-18 03:50:58,0,硬盘Slot00状态为Failed,node_15
522,SYS_8,2019-06-18 03:51:03,0,分区剩余空间小于阀值10%,node_43
523,SYS_9,2019-06-18 03:51:03,0,JBOSS8080端口的连接数大于400,node_44
524,SYS_9,2019-06-18 03:51:04,0,I/O等待负载大于50%,node_75
525,SYS_9,2019-06-18 03:51:04,1,url80//访问失败,node_44
526,SYS_9,2019-06-18 03:51:04,0,ping延迟时间持续3分钟大于100ms,node_47
527,SYS_6,2019-06-18 03:51:05,0,堆内存平均使用率大于阈值,node_56
528,SYS_9,2019-06-18 03:51:05,0,日志中有Noroutetohost信息,node_16
529,SYS_3,2019-06-18 03:51:05,0,I/O等待负载大于50%,node_86
530,SYS_5,2019-06-18 03:51:06,0,**application停止运行,node_38
531,SYS_6,2019-06-18 03:51:06,0,CPU利用率过高,node_98
532,SYS_1,2019-06-18 03:51:07,0,网卡接收流量过高,node_33
533,SYS_9,2019-06-18 03:51:07,0,I/O等待负载大于50%,node_16
534,SYS_9,2019-06-18 03:51:07,0,I/O等待负载持续15分钟超过10%,node_78
535,SYS_9,2019-06-18 03:51:07,0,CPU利用率过高,node_68
536,SYS_9,2019-06-18 03:51:07,0,ping延迟时间持续3分钟大于100ms,node_92
537,SYS_5,2019-06-18 03:51:08,0,日志产生ERROR信息,node_82
538,SYS_2,2019-06-18 03:51:09,0,空闲交换空间小于50%,node_55
539,SYS_4,2019-06-18 03:51:10,0,url8080访问失败,node_9
540,SYS_2,2019-06-18 03:51:10,0,端口6060通信异常,node_30
541,SYS_1,2019-06-18 03:51:13,0,日志产生ERROR信息,node_0
542,SYS_10,2019-06-18 03:51:14,0,网卡流量unknown,node_42
543,SYS_7,2019-06-18 03:51:14,0,CPU利用率过高,node_89
544,SYS_9,2019-06-18 03:51:14,0,I/O等待负载大于50%,node_75
545,SYS_9,2019-06-18 03:51:14,0,ping延迟时间持续3分钟大于100ms,node_47
546,SYS_10,2019-06-18 03:51:14,0,日志报错:无法获取连接,node_40
547,SYS_9,2019-06-18 03:51:14,1,url80//访问失败,node_44
548,SYS_7,2019-06-18 03:51:14,0,Nginx80端口的连接数大于2000,node_61
549,SYS_3,2019-06-18 03:51:15,0,I/O等待负载大于50%,node_86
550,SYS_8,2019-06-18 03:51:16,0,分区剩余空间小于阀值10%,node_49
551,SYS_5,2019-06-18 03:51:16,0,端口80通信异常,node_74
552,SYS_5,2019-06-18 03:51:17,0,网卡接收流量过高,node_26
553,SYS_1,2019-06-18 03:51:23,0,硬盘Slot00状态为Failed,node_4
554,SYS_8,2019-06-18 03:51:23,0,日志报错:无法获取连接,node_88
555,SYS_9,2019-06-18 03:51:23,0,网卡接收流量过高,node_80
556,SYS_9,2019-06-18 03:51:24,0,I/O等待负载大于50%,node_75
557,SYS_9,2019-06-18 03:51:24,0,ping延迟时间持续3分钟大于100ms,node_47
558,SYS_9,2019-06-18 03:51:24,0,分区剩余空间小于阀值10%,node_44
559,SYS_6,2019-06-18 03:51:25,0,堆内存平均使用率大于阈值,node_56
560,SYS_7,2019-06-18 03:51:25,0,网卡接收流量过高,node_63
561,SYS_8,2019-06-18 03:51:25,0,日志产生ERROR信息,node_84
562,SYS_5,2019-06-18 03:51:26,0,**application停止运行,node_38
563,SYS_9,2019-06-18 03:51:27,0,CPU利用率过高,node_68
564,SYS_9,2019-06-18 03:51:27,0,I/O等待负载持续15分钟超过10%,node_78
565,SYS_9,2019-06-18 03:51:27,0,I/O等待负载大于50%,node_16
566,SYS_10,2019-06-18 03:51:27,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
567,SYS_9,2019-06-18 03:51:27,0,ping延迟时间持续3分钟大于100ms,node_92
568,SYS_5,2019-06-18 03:51:28,0,日志产生ERROR信息,node_82
569,SYS_2,2019-06-18 03:51:30,0,端口6060通信异常,node_30
570,SYS_8,2019-06-18 03:51:31,0,**application停止运行,node_41
571,SYS_1,2019-06-18 03:51:33,0,硬盘Slot00状态为Failed,node_4
572,SYS_9,2019-06-18 03:51:34,1,url80//访问失败,node_44
573,SYS_9,2019-06-18 03:51:34,0,分区剩余空间小于阀值10%,node_44
574,SYS_3,2019-06-18 03:51:35,0,I/O等待负载大于50%,node_86
575,SYS_8,2019-06-18 03:51:36,0,分区剩余空间小于阀值10%,node_49
576,SYS_5,2019-06-18 03:51:36,0,端口80通信异常,node_74
577,SYS_5,2019-06-18 03:51:36,0,**application停止运行,node_38
578,SYS_10,2019-06-18 03:51:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
579,SYS_1,2019-06-18 03:51:43,0,硬盘Slot00状态为Failed,node_4
580,SYS_9,2019-06-18 03:51:43,0,网卡接收流量过高,node_80
581,SYS_3,2019-06-18 03:51:44,0,端口80通信异常,node_57
582,SYS_8,2019-06-18 03:51:46,0,分区剩余空间小于阀值10%,node_49
583,SYS_5,2019-06-18 03:51:46,0,**application停止运行,node_38
584,SYS_9,2019-06-18 03:51:47,0,CPU利用率过高,node_68
585,SYS_1,2019-06-18 03:51:47,0,网卡接收流量过高,node_33
586,SYS_9,2019-06-18 03:51:47,0,I/O等待负载持续15分钟超过10%,node_78
587,SYS_9,2019-06-18 03:51:47,0,ping延迟时间持续3分钟大于100ms,node_92
588,SYS_9,2019-06-18 03:51:47,0,I/O等待负载大于50%,node_16
589,SYS_2,2019-06-18 03:51:49,0,空闲交换空间小于50%,node_55
590,SYS_8,2019-06-18 03:51:53,0,日志报错:无法获取连接,node_88
591,SYS_7,2019-06-18 03:51:54,0,Nginx80端口的连接数大于2000,node_61
592,SYS_9,2019-06-18 03:51:54,0,I/O等待负载大于50%,node_75
593,SYS_10,2019-06-18 03:51:54,0,日志报错:无法获取连接,node_40
594,SYS_9,2019-06-18 03:51:54,0,ping延迟时间持续3分钟大于100ms,node_47
595,SYS_7,2019-06-18 03:51:54,0,CPU利用率过高,node_89
596,SYS_3,2019-06-18 03:51:55,0,HTTP:http慢响应,node_3
597,SYS_6,2019-06-18 03:51:55,0,堆内存平均使用率大于阈值,node_56
598,SYS_1,2019-06-18 03:51:55,0,url80//访问失败,node_93
599,SYS_5,2019-06-18 03:51:56,0,**application停止运行,node_38
600,SYS_9,2019-06-18 03:51:57,0,I/O等待负载持续15分钟超过10%,node_78
601,SYS_9,2019-06-18 03:51:57,0,I/O等待负载大于50%,node_16
602,SYS_9,2019-06-18 03:51:57,0,CPU利用率过高,node_68
603,SYS_9,2019-06-18 03:51:57,0,ping延迟时间持续3分钟大于100ms,node_92
604,SYS_2,2019-06-18 03:52:00,0,端口6060通信异常,node_30
605,SYS_10,2019-06-18 03:52:02,0,网卡发送流量过高,node_52
606,SYS_8,2019-06-18 03:52:06,0,分区剩余空间小于阀值10%,node_49
607,SYS_8,2019-06-18 03:52:07,0,网卡发送流量过高,node_71
608,SYS_10,2019-06-18 03:52:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
609,SYS_5,2019-06-18 03:52:08,0,日志产生ERROR信息,node_82
610,SYS_4,2019-06-18 03:52:12,0,CPUStealTime持续5分钟超过10%,node_5
611,SYS_1,2019-06-18 03:52:13,0,日志产生ERROR信息,node_0
612,SYS_9,2019-06-18 03:52:14,0,I/O等待负载大于50%,node_75
613,SYS_9,2019-06-18 03:52:14,0,分区剩余空间小于阀值10%,node_44
614,SYS_7,2019-06-18 03:52:14,0,Nginx80端口的连接数大于2000,node_61
615,SYS_10,2019-06-18 03:52:14,0,日志报错:无法获取连接,node_40
616,SYS_9,2019-06-18 03:52:14,0,ping延迟时间持续3分钟大于100ms,node_47
617,SYS_3,2019-06-18 03:52:15,0,I/O等待负载大于50%,node_86
618,SYS_9,2019-06-18 03:52:17,0,I/O等待负载持续15分钟超过10%,node_92
619,SYS_2,2019-06-18 03:52:17,0,"ping丢包率100%,服务器宕机",node_7
620,SYS_1,2019-06-18 03:52:18,0,硬盘Slot00状态为Failed,node_15
621,SYS_9,2019-06-18 03:52:20,0,HTTP:http慢响应,node_92
622,SYS_9,2019-06-18 03:52:21,0,FullGC平均耗时异常,node_47
623,SYS_10,2019-06-18 03:52:22,0,网卡发送流量过高,node_52
624,SYS_9,2019-06-18 03:52:24,0,ping延迟时间持续3分钟大于100ms,node_47
625,SYS_9,2019-06-18 03:52:24,0,I/O等待负载大于50%,node_75
626,SYS_9,2019-06-18 03:52:25,0,url80//访问失败,node_78
627,SYS_8,2019-06-18 03:52:26,0,分区剩余空间小于阀值10%,node_49
628,SYS_5,2019-06-18 03:52:26,0,端口80通信异常,node_74
629,SYS_9,2019-06-18 03:52:27,0,ping延迟时间持续3分钟大于100ms,node_92
630,SYS_9,2019-06-18 03:52:27,0,I/O等待负载大于50%,node_16
631,SYS_9,2019-06-18 03:52:27,0,I/O等待负载持续15分钟超过10%,node_78
632,SYS_9,2019-06-18 03:52:27,0,CPU利用率过高,node_68
633,SYS_10,2019-06-18 03:52:28,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
634,SYS_4,2019-06-18 03:52:30,0,网卡接收流量过高,node_81
635,SYS_4,2019-06-18 03:52:32,0,CPUStealTime持续5分钟超过10%,node_5
636,SYS_9,2019-06-18 03:52:34,0,分区剩余空间小于阀值10%,node_44
637,SYS_7,2019-06-18 03:52:34,0,CPU利用率过高,node_89
638,SYS_10,2019-06-18 03:52:34,0,网卡接收流量过高,node_90
639,SYS_9,2019-06-18 03:52:34,1,url80//访问失败,node_44
640,SYS_3,2019-06-18 03:52:35,0,I/O等待负载大于50%,node_86
641,SYS_6,2019-06-18 03:52:35,0,堆内存平均使用率大于阈值,node_56
642,SYS_8,2019-06-18 03:52:36,0,分区剩余空间小于阀值10%,node_49
643,SYS_3,2019-06-18 03:52:37,0,网卡流量unknown,node_94
644,SYS_9,2019-06-18 03:52:37,0,I/O等待负载持续15分钟超过10%,node_78
645,SYS_9,2019-06-18 03:52:37,0,CPU利用率过高,node_68
646,SYS_9,2019-06-18 03:52:37,0,ping延迟时间持续3分钟大于100ms,node_92
647,SYS_9,2019-06-18 03:52:37,0,I/O等待负载大于50%,node_16
648,SYS_1,2019-06-18 03:52:38,0,硬盘Slot00状态为Failed,node_15
649,SYS_5,2019-06-18 03:52:38,0,日志产生ERROR信息,node_82
650,SYS_4,2019-06-18 03:52:40,0,url8080访问失败,node_9
651,SYS_8,2019-06-18 03:52:43,0,日志报错:无法获取连接,node_88
652,SYS_9,2019-06-18 03:52:43,0,网卡接收流量过高,node_80
653,SYS_9,2019-06-18 03:52:44,1,url80//访问失败,node_44
654,SYS_3,2019-06-18 03:52:45,0,I/O等待负载大于50%,node_86
655,SYS_6,2019-06-18 03:52:46,0,CPU利用率过高,node_98
656,SYS_7,2019-06-18 03:52:46,0,网卡流量unknown,node_24
657,SYS_9,2019-06-18 03:52:47,0,ping延迟时间持续3分钟大于100ms,node_92
658,SYS_9,2019-06-18 03:52:47,0,I/O等待负载持续15分钟超过10%,node_78
659,SYS_9,2019-06-18 03:52:47,0,I/O等待负载大于50%,node_16
660,SYS_9,2019-06-18 03:52:47,0,CPU利用率过高,node_68
661,SYS_10,2019-06-18 03:52:47,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
662,SYS_9,2019-06-18 03:52:48,0,磁盘I/O异常,node_75
663,SYS_4,2019-06-18 03:52:50,0,网卡接收流量过高,node_81
664,SYS_8,2019-06-18 03:52:51,0,**application停止运行,node_41
665,SYS_1,2019-06-18 03:52:53,0,日志产生ERROR信息,node_0
666,SYS_9,2019-06-18 03:52:54,0,I/O等待负载大于50%,node_75
667,SYS_7,2019-06-18 03:52:54,0,Nginx80端口的连接数大于2000,node_61
668,SYS_9,2019-06-18 03:52:54,0,ping延迟时间持续3分钟大于100ms,node_47
669,SYS_6,2019-06-18 03:52:55,0,堆内存平均使用率大于阈值,node_56
670,SYS_3,2019-06-18 03:52:55,0,I/O等待负载大于50%,node_86
671,SYS_1,2019-06-18 03:52:55,0,url80//访问失败,node_93
672,SYS_7,2019-06-18 03:52:55,0,网卡接收流量过高,node_63
673,SYS_2,2019-06-18 03:52:56,0,端口80通信异常,node_91
674,SYS_6,2019-06-18 03:52:56,0,FullGC次数异常,node_35
675,SYS_5,2019-06-18 03:52:56,0,端口80通信异常,node_74
676,SYS_9,2019-06-18 03:52:57,0,I/O等待负载大于50%,node_16
677,SYS_9,2019-06-18 03:52:57,0,I/O等待负载持续15分钟超过10%,node_78
678,SYS_10,2019-06-18 03:52:57,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
679,SYS_9,2019-06-18 03:52:57,0,ping延迟时间持续3分钟大于100ms,node_92
680,SYS_9,2019-06-18 03:52:57,0,CPU利用率过高,node_68
681,SYS_10,2019-06-18 03:52:58,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
682,SYS_4,2019-06-18 03:52:58,0,****请求延时大于5分钟,node_77
683,SYS_2,2019-06-18 03:52:59,0,空闲交换空间小于50%,node_55
684,SYS_2,2019-06-18 03:53:01,0,网卡发送流量过高,node_8
685,SYS_10,2019-06-18 03:53:02,0,网卡发送流量过高,node_52
686,SYS_9,2019-06-18 03:53:03,0,网卡接收流量过高,node_80
687,SYS_9,2019-06-18 03:53:04,0,ping延迟时间持续3分钟大于100ms,node_47
688,SYS_9,2019-06-18 03:53:04,0,I/O等待负载大于50%,node_75
689,SYS_7,2019-06-18 03:53:04,0,CPU利用率过高,node_89
690,SYS_3,2019-06-18 03:53:04,0,端口80通信异常,node_57
691,SYS_3,2019-06-18 03:53:05,0,I/O等待负载大于50%,node_86
692,SYS_6,2019-06-18 03:53:05,0,堆内存平均使用率大于阈值,node_56
693,SYS_8,2019-06-18 03:53:05,0,日志产生ERROR信息,node_84
694,SYS_8,2019-06-18 03:53:06,0,分区剩余空间小于阀值10%,node_49
695,SYS_6,2019-06-18 03:53:06,0,CPU利用率过高,node_98
696,SYS_9,2019-06-18 03:53:07,0,I/O等待负载大于50%,node_16
697,SYS_9,2019-06-18 03:53:07,0,CPU利用率过高,node_68
