,sysEname,time,is_root,trigger,node
365,SYS_5,2019-06-09 17:42:14,0,端口80通信异常,node_6
366,SYS_5,2019-06-09 17:42:18,1,**application停止运行,node_38
367,SYS_4,2019-06-09 17:42:19,0,日志产生ERROR信息,node_9
368,SYS_4,2019-06-09 17:42:19,0,日志报错:无法获取连接,node_27
369,SYS_5,2019-06-09 17:42:19,0,"ping丢包率100%,服务器宕机",node_38
370,SYS_4,2019-06-09 17:42:19,0,日志产生ERROR信息,node_19
371,SYS_10,2019-06-09 17:42:19,0,**application停止运行,node_96
372,SYS_4,2019-06-09 17:42:20,0,空闲交换空间小于50%,node_72
373,SYS_1,2019-06-09 17:42:21,0,****请求延时大于5分钟,node_31
374,SYS_10,2019-06-09 17:42:22,0,网卡流量unknown,node_29
375,SYS_2,2019-06-09 17:42:24,0,网卡接收流量过高,node_70
376,SYS_7,2019-06-09 17:42:24,0,JBOSS8080端口的连接数大于400,node_61
377,SYS_2,2019-06-09 17:42:25,0,网卡流量unknown,node_8
378,SYS_1,2019-06-09 17:42:25,0,url8080访问失败,node_33
379,SYS_2,2019-06-09 17:42:25,0,CPUStealTime持续5分钟超过10%,node_30
380,SYS_4,2019-06-09 17:42:29,0,日志产生ERROR信息,node_9
381,SYS_9,2019-06-09 17:42:29,0,网卡发送流量过高,node_12
382,SYS_4,2019-06-09 17:42:29,0,日志报错:无法获取连接,node_27
383,SYS_4,2019-06-09 17:42:29,0,日志产生ERROR信息,node_19
384,SYS_4,2019-06-09 17:42:29,0,日志产生ERROR信息,node_19
385,SYS_5,2019-06-09 17:42:30,0,****请求延时大于5分钟,node_14
386,SYS_4,2019-06-09 17:42:30,0,空闲交换空间小于50%,node_72
387,SYS_3,2019-06-09 17:42:30,0,硬盘Slot00状态为Failed,node_39
388,SYS_7,2019-06-09 17:42:32,0,日志产生ERROR信息,node_54
389,SYS_9,2019-06-09 17:42:38,0,**application停止运行,node_78
390,SYS_4,2019-06-09 17:42:39,0,日志报错:无法获取连接,node_27
391,SYS_4,2019-06-09 17:42:39,0,日志产生ERROR信息,node_19
392,SYS_4,2019-06-09 17:42:39,0,日志产生ERROR信息,node_19
393,SYS_4,2019-06-09 17:42:39,0,日志产生ERROR信息,node_9
394,SYS_4,2019-06-09 17:42:40,0,空闲交换空间小于50%,node_72
395,SYS_6,2019-06-09 17:42:40,0,端口80通信异常,node_59
396,SYS_8,2019-06-09 17:42:41,0,url80//访问失败,node_41
397,SYS_3,2019-06-09 17:42:42,0,****请求延时大于5分钟,node_28
398,SYS_5,2019-06-09 17:42:44,0,url8080访问失败,node_38
399,SYS_7,2019-06-09 17:42:45,0,FullGC次数异常,node_51
400,SYS_1,2019-06-09 17:42:45,0,url8080访问失败,node_33
401,SYS_2,2019-06-09 17:42:45,0,CPUStealTime持续5分钟超过10%,node_30
402,SYS_8,2019-06-09 17:42:47,0,网卡接收流量过高,node_49
403,SYS_9,2019-06-09 17:42:48,0,**application停止运行,node_16
404,SYS_4,2019-06-09 17:42:49,0,日志产生ERROR信息,node_19
405,SYS_4,2019-06-09 17:42:49,0,日志报错:无法获取连接,node_27
406,SYS_10,2019-06-09 17:42:49,0,**application停止运行,node_96
407,SYS_4,2019-06-09 17:42:49,0,日志产生ERROR信息,node_9
408,SYS_4,2019-06-09 17:42:50,0,空闲交换空间小于50%,node_72
409,SYS_8,2019-06-09 17:42:51,0,url80//访问失败,node_41
410,SYS_7,2019-06-09 17:42:52,0,日志产生ERROR信息,node_54
411,SYS_2,2019-06-09 17:42:52,0,HTTP:http慢响应,node_91
412,SYS_10,2019-06-09 17:42:52,0,网卡流量unknown,node_29
413,SYS_9,2019-06-09 17:42:53,0,I/O等待负载大于50%,node_75
414,SYS_2,2019-06-09 17:42:55,0,网卡流量unknown,node_8
415,SYS_4,2019-06-09 17:42:59,0,日志报错:无法获取连接,node_27
416,SYS_4,2019-06-09 17:42:59,0,日志产生ERROR信息,node_9
417,SYS_4,2019-06-09 17:42:59,0,日志产生ERROR信息,node_19
418,SYS_10,2019-06-09 17:42:59,0,**application停止运行,node_96
419,SYS_4,2019-06-09 17:43:00,0,空闲交换空间小于50%,node_72
420,SYS_6,2019-06-09 17:43:00,0,端口80通信异常,node_59
421,SYS_5,2019-06-09 17:43:00,0,****请求延时大于5分钟,node_14
422,SYS_5,2019-06-09 17:43:04,0,url8080访问失败,node_38
423,SYS_7,2019-06-09 17:43:04,0,JBOSS8080端口的连接数大于400,node_61
424,SYS_4,2019-06-09 17:43:05,0,磁盘I/O异常,node_81
425,SYS_1,2019-06-09 17:43:05,0,url8080访问失败,node_33
426,SYS_9,2019-06-09 17:43:08,0,磁盘I/O异常,node_66
427,SYS_5,2019-06-09 17:43:08,1,**application停止运行,node_38
428,SYS_4,2019-06-09 17:43:09,0,日志产生ERROR信息,node_19
429,SYS_4,2019-06-09 17:43:09,0,日志产生ERROR信息,node_9
430,SYS_4,2019-06-09 17:43:09,0,日志报错:无法获取连接,node_27
431,SYS_5,2019-06-09 17:43:10,0,****请求延时大于5分钟,node_14
432,SYS_3,2019-06-09 17:43:10,0,硬盘Slot00状态为Failed,node_39
433,SYS_4,2019-06-09 17:43:10,0,空闲交换空间小于50%,node_72
434,SYS_9,2019-06-09 17:43:13,0,I/O等待负载大于50%,node_75
435,SYS_5,2019-06-09 17:43:14,0,FullGC平均耗时异常,node_14
436,SYS_4,2019-06-09 17:43:15,0,磁盘I/O异常,node_81
437,SYS_2,2019-06-09 17:43:15,0,网卡流量unknown,node_8
438,SYS_2,2019-06-09 17:43:15,0,CPUStealTime持续5分钟超过10%,node_30
439,SYS_9,2019-06-09 17:43:18,0,**application停止运行,node_78
440,SYS_9,2019-06-09 17:43:19,0,网卡发送流量过高,node_68
441,SYS_4,2019-06-09 17:43:19,0,日志产生ERROR信息,node_19
442,SYS_4,2019-06-09 17:43:19,0,日志产生ERROR信息,node_9
443,SYS_4,2019-06-09 17:43:19,0,日志报错:无法获取连接,node_27
444,SYS_9,2019-06-09 17:43:21,0,日志产生ERROR信息,node_22
445,SYS_2,2019-06-09 17:43:22,0,HTTP:http慢响应,node_91
446,SYS_5,2019-06-09 17:43:24,0,url8080访问失败,node_38
447,SYS_1,2019-06-09 17:43:25,0,url8080访问失败,node_33
448,SYS_9,2019-06-09 17:43:25,0,磁盘I/O异常,node_80
449,SYS_7,2019-06-09 17:43:25,0,FullGC次数异常,node_51
450,SYS_5,2019-06-09 17:43:28,1,**application停止运行,node_38
451,SYS_4,2019-06-09 17:43:28,0,url8080访问失败,node_27
452,SYS_4,2019-06-09 17:43:30,0,空闲交换空间小于50%,node_72
453,SYS_8,2019-06-09 17:43:31,0,url80//访问失败,node_41
454,SYS_2,2019-06-09 17:43:32,0,端口80通信异常,node_99
455,SYS_9,2019-06-09 17:43:33,0,I/O等待负载大于50%,node_75
456,SYS_1,2019-06-09 17:43:35,0,url8080访问失败,node_33
457,SYS_2,2019-06-09 17:43:36,0,网卡流量unknown,node_18
458,SYS_1,2019-06-09 17:43:37,0,CPU利用率过高,node_0
459,SYS_5,2019-06-09 17:43:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_85
460,SYS_4,2019-06-09 17:43:38,0,url8080访问失败,node_27
461,SYS_5,2019-06-09 17:43:38,1,**application停止运行,node_38
462,SYS_4,2019-06-09 17:43:39,0,日志报错:无法获取连接,node_27
463,SYS_4,2019-06-09 17:43:39,0,日志产生ERROR信息,node_19
464,SYS_4,2019-06-09 17:43:39,0,日志产生ERROR信息,node_9
465,SYS_8,2019-06-09 17:43:41,0,url80//访问失败,node_41
466,SYS_2,2019-06-09 17:43:41,0,端口6060通信异常,node_45
467,SYS_2,2019-06-09 17:43:42,0,HTTP:http慢响应,node_91
468,SYS_2,2019-06-09 17:43:44,0,网卡接收流量过高,node_70
469,SYS_7,2019-06-09 17:43:45,0,FullGC次数异常,node_51
470,SYS_9,2019-06-09 17:43:45,0,磁盘I/O异常,node_80
471,SYS_9,2019-06-09 17:43:48,0,**application停止运行,node_16
472,SYS_5,2019-06-09 17:43:48,1,**application停止运行,node_38
473,SYS_10,2019-06-09 17:43:52,0,磁盘I/O异常,node_42
474,SYS_3,2019-06-09 17:43:52,0,****请求延时大于5分钟,node_28
475,SYS_3,2019-06-09 17:43:53,0,日志产生ERROR信息,node_3
476,SYS_9,2019-06-09 17:43:53,0,I/O等待负载大于50%,node_75
477,SYS_7,2019-06-09 17:43:55,0,FullGC次数异常,node_51
478,SYS_2,2019-06-09 17:43:55,0,网卡流量unknown,node_8
479,SYS_9,2019-06-09 17:43:58,0,**application停止运行,node_16
480,SYS_5,2019-06-09 17:43:58,1,**application停止运行,node_38
481,SYS_4,2019-06-09 17:43:59,0,日志产生ERROR信息,node_9
482,SYS_4,2019-06-09 17:43:59,0,日志产生ERROR信息,node_19
483,SYS_4,2019-06-09 17:43:59,0,日志报错:无法获取连接,node_27
484,SYS_10,2019-06-09 17:43:59,0,**application停止运行,node_96
485,SYS_2,2019-06-09 17:43:59,0,堆内存平均使用率大于阈值,node_21
486,SYS_2,2019-06-09 17:44:02,0,HTTP:http慢响应,node_91
487,SYS_3,2019-06-09 17:44:03,0,日志产生ERROR信息,node_3
488,SYS_2,2019-06-09 17:44:04,0,网卡接收流量过高,node_70
489,SYS_9,2019-06-09 17:44:05,0,磁盘I/O异常,node_80
490,SYS_8,2019-06-09 17:44:05,0,FullGC平均耗时异常,node_87
491,SYS_4,2019-06-09 17:44:07,0,网卡接收流量过高,node_19
492,SYS_5,2019-06-09 17:44:08,1,**application停止运行,node_38
493,SYS_4,2019-06-09 17:44:09,0,url80//访问失败,node_27
494,SYS_2,2019-06-09 17:44:09,0,堆内存平均使用率大于阈值,node_21
495,SYS_5,2019-06-09 17:44:10,0,****请求延时大于5分钟,node_14
496,SYS_8,2019-06-09 17:44:11,0,url80//访问失败,node_41
497,SYS_5,2019-06-09 17:44:11,0,I/O等待负载持续15分钟超过10%,node_26
498,SYS_9,2019-06-09 17:44:11,0,日志产生ERROR信息,node_22
499,SYS_8,2019-06-09 17:44:17,0,网卡接收流量过高,node_49
500,SYS_5,2019-06-09 17:44:18,1,**application停止运行,node_38
501,SYS_4,2019-06-09 17:44:19,0,日志产生ERROR信息,node_9
502,SYS_4,2019-06-09 17:44:19,0,url80//访问失败,node_27
503,SYS_4,2019-06-09 17:44:19,0,日志产生ERROR信息,node_19
504,SYS_4,2019-06-09 17:44:19,0,日志报错:无法获取连接,node_27
505,SYS_4,2019-06-09 17:44:20,0,空闲交换空间小于50%,node_72
506,SYS_9,2019-06-09 17:44:23,0,I/O等待负载大于50%,node_75
507,SYS_5,2019-06-09 17:44:24,0,url8080访问失败,node_38
508,SYS_9,2019-06-09 17:44:25,0,磁盘I/O异常,node_80
509,SYS_1,2019-06-09 17:44:25,0,url8080访问失败,node_33
510,SYS_2,2019-06-09 17:44:25,0,网卡流量unknown,node_8
511,SYS_5,2019-06-09 17:44:28,1,**application停止运行,node_38
512,SYS_4,2019-06-09 17:44:29,0,日志产生ERROR信息,node_9
513,SYS_4,2019-06-09 17:44:29,0,日志产生ERROR信息,node_19
514,SYS_4,2019-06-09 17:44:29,0,日志报错:无法获取连接,node_27
515,SYS_6,2019-06-09 17:44:30,0,端口80通信异常,node_59
516,SYS_10,2019-06-09 17:44:32,0,网卡流量unknown,node_29
517,SYS_5,2019-06-09 17:44:34,0,url8080访问失败,node_38
518,SYS_6,2019-06-09 17:44:35,0,HTTP:http慢响应,node_48
519,SYS_7,2019-06-09 17:44:35,0,FullGC次数异常,node_51
520,SYS_4,2019-06-09 17:44:35,0,磁盘I/O异常,node_81
521,SYS_8,2019-06-09 17:44:35,0,FullGC平均耗时异常,node_87
522,SYS_7,2019-06-09 17:44:36,0,JBOSS8080端口的连接数大于400,node_53
523,SYS_5,2019-06-09 17:44:38,1,**application停止运行,node_38
524,SYS_9,2019-06-09 17:44:39,0,网卡发送流量过高,node_12
525,SYS_4,2019-06-09 17:44:40,0,空闲交换空间小于50%,node_72
526,SYS_2,2019-06-09 17:44:41,0,端口6060通信异常,node_45
527,SYS_5,2019-06-09 17:44:41,0,I/O等待负载持续15分钟超过10%,node_26
528,SYS_2,2019-06-09 17:44:42,0,HTTP:http慢响应,node_91
529,SYS_10,2019-06-09 17:44:42,0,网卡流量unknown,node_29
530,SYS_2,2019-06-09 17:44:42,0,端口80通信异常,node_99
531,SYS_9,2019-06-09 17:44:43,0,I/O等待负载大于50%,node_75
532,SYS_7,2019-06-09 17:44:46,0,JBOSS8080端口的连接数大于400,node_53
533,SYS_8,2019-06-09 17:44:47,0,网卡接收流量过高,node_49
534,SYS_5,2019-06-09 17:44:48,1,**application停止运行,node_38
535,SYS_4,2019-06-09 17:44:49,0,日志报错:无法获取连接,node_27
536,SYS_4,2019-06-09 17:44:49,0,日志产生ERROR信息,node_9
537,SYS_4,2019-06-09 17:44:49,0,日志产生ERROR信息,node_19
538,SYS_5,2019-06-09 17:44:51,0,I/O等待负载持续15分钟超过10%,node_26
539,SYS_9,2019-06-09 17:44:55,0,磁盘I/O异常,node_80
540,SYS_8,2019-06-09 17:44:55,0,FullGC平均耗时异常,node_87
541,SYS_4,2019-06-09 17:44:56,0,日志报错:无法获取连接,node_9
542,SYS_5,2019-06-09 17:44:58,1,**application停止运行,node_38
543,SYS_9,2019-06-09 17:44:58,0,磁盘I/O异常,node_66
544,SYS_4,2019-06-09 17:44:59,0,日志报错:无法获取连接,node_27
545,SYS_4,2019-06-09 17:44:59,0,日志产生ERROR信息,node_9
546,SYS_4,2019-06-09 17:44:59,0,日志产生ERROR信息,node_19
547,SYS_10,2019-06-09 17:44:59,0,**application停止运行,node_96
548,SYS_6,2019-06-09 17:45:04,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_1
549,SYS_4,2019-06-09 17:45:05,0,磁盘I/O异常,node_81
550,SYS_4,2019-06-09 17:45:06,0,网卡接收流量过高,node_69
551,SYS_5,2019-06-09 17:45:08,1,**application停止运行,node_38
552,SYS_4,2019-06-09 17:45:09,0,日志产生ERROR信息,node_9
553,SYS_4,2019-06-09 17:45:09,0,日志产生ERROR信息,node_19
554,SYS_4,2019-06-09 17:45:09,0,日志报错:无法获取连接,node_27
555,SYS_5,2019-06-09 17:45:11,0,I/O等待负载持续15分钟超过10%,node_26
556,SYS_4,2019-06-09 17:45:12,0,FullGC平均耗时异常,node_9
557,SYS_9,2019-06-09 17:45:13,0,I/O等待负载大于50%,node_75
558,SYS_9,2019-06-09 17:45:15,0,磁盘I/O异常,node_80
559,SYS_4,2019-06-09 17:45:16,0,日志报错:无法获取连接,node_9
560,SYS_5,2019-06-09 17:45:18,1,**application停止运行,node_38
561,SYS_4,2019-06-09 17:45:19,0,日志产生ERROR信息,node_19
562,SYS_4,2019-06-09 17:45:20,0,空闲交换空间小于50%,node_72
563,SYS_1,2019-06-09 17:45:21,0,****请求延时大于5分钟,node_31
564,SYS_10,2019-06-09 17:45:22,0,磁盘I/O异常,node_42
565,SYS_4,2019-06-09 17:45:29,0,日志产生ERROR信息,node_9
566,SYS_4,2019-06-09 17:45:29,0,日志报错:无法获取连接,node_27
567,SYS_4,2019-06-09 17:45:29,0,日志产生ERROR信息,node_19
568,SYS_4,2019-06-09 17:45:29,0,url80//访问失败,node_27
569,SYS_4,2019-06-09 17:45:30,0,空闲交换空间小于50%,node_72
570,SYS_3,2019-06-09 17:45:32,0,****请求延时大于5分钟,node_28
571,SYS_9,2019-06-09 17:45:33,0,I/O等待负载大于50%,node_75
572,SYS_2,2019-06-09 17:45:35,0,CPUStealTime持续5分钟超过10%,node_30
573,SYS_8,2019-06-09 17:45:35,0,FullGC平均耗时异常,node_87
574,SYS_4,2019-06-09 17:45:35,0,磁盘I/O异常,node_81
575,SYS_2,2019-06-09 17:45:36,0,网卡流量unknown,node_18
576,SYS_4,2019-06-09 17:45:38,0,url8080访问失败,node_27
577,SYS_4,2019-06-09 17:45:39,0,日志产生ERROR信息,node_9
578,SYS_4,2019-06-09 17:45:39,0,日志报错:无法获取连接,node_27
579,SYS_4,2019-06-09 17:45:39,0,日志产生ERROR信息,node_19
580,SYS_9,2019-06-09 17:45:39,0,网卡发送流量过高,node_12
581,SYS_4,2019-06-09 17:45:40,0,空闲交换空间小于50%,node_72
582,SYS_9,2019-06-09 17:45:43,0,I/O等待负载大于50%,node_75
583,SYS_2,2019-06-09 17:45:44,0,网卡接收流量过高,node_70
584,SYS_7,2019-06-09 17:45:45,0,FullGC次数异常,node_51
585,SYS_1,2019-06-09 17:45:47,0,CPU利用率过高,node_0
586,SYS_8,2019-06-09 17:45:47,0,网卡接收流量过高,node_49
587,SYS_4,2019-06-09 17:45:49,0,日志产生ERROR信息,node_19
588,SYS_1,2019-06-09 17:45:51,0,****请求延时大于5分钟,node_31
589,SYS_10,2019-06-09 17:45:52,0,网卡流量unknown,node_29
590,SYS_9,2019-06-09 17:45:53,0,I/O等待负载大于50%,node_75
591,SYS_5,2019-06-09 17:45:54,0,FullGC平均耗时异常,node_14
592,SYS_7,2019-06-09 17:45:54,0,JBOSS8080端口的连接数大于400,node_61
593,SYS_9,2019-06-09 17:45:55,0,磁盘I/O异常,node_80
594,SYS_7,2019-06-09 17:45:56,0,JBOSS8080端口的连接数大于400,node_53
595,SYS_9,2019-06-09 17:45:58,0,**application停止运行,node_78
596,SYS_4,2019-06-09 17:45:59,0,日志报错:无法获取连接,node_27
597,SYS_4,2019-06-09 17:45:59,0,日志产生ERROR信息,node_19
598,SYS_4,2019-06-09 17:45:59,0,日志产生ERROR信息,node_9
599,SYS_4,2019-06-09 17:46:00,0,空闲交换空间小于50%,node_72
600,SYS_5,2019-06-09 17:46:04,0,url8080访问失败,node_38
601,SYS_4,2019-06-09 17:46:05,0,磁盘I/O异常,node_81
602,SYS_7,2019-06-09 17:46:06,0,JBOSS8080端口的连接数大于400,node_53
603,SYS_9,2019-06-09 17:46:08,0,**application停止运行,node_78
604,SYS_5,2019-06-09 17:46:08,1,**application停止运行,node_38
605,SYS_4,2019-06-09 17:46:09,0,日志产生ERROR信息,node_9
606,SYS_4,2019-06-09 17:46:09,0,日志报错:无法获取连接,node_27
607,SYS_4,2019-06-09 17:46:09,0,日志产生ERROR信息,node_19
608,SYS_10,2019-06-09 17:46:12,0,网卡流量unknown,node_29
609,SYS_5,2019-06-09 17:46:14,0,FullGC平均耗时异常,node_14
610,SYS_4,2019-06-09 17:46:15,0,磁盘I/O异常,node_81
611,SYS_10,2019-06-09 17:46:19,0,**application停止运行,node_96
612,SYS_6,2019-06-09 17:46:20,0,端口80通信异常,node_59
613,SYS_2,2019-06-09 17:46:22,0,HTTP:http慢响应,node_91
614,SYS_3,2019-06-09 17:46:23,0,日志产生ERROR信息,node_3
615,SYS_1,2019-06-09 17:46:25,0,url8080访问失败,node_33
616,SYS_7,2019-06-09 17:46:25,0,FullGC次数异常,node_51
617,SYS_9,2019-06-09 17:46:28,0,磁盘I/O异常,node_66
618,SYS_2,2019-06-09 17:46:29,0,堆内存平均使用率大于阈值,node_21
619,SYS_3,2019-06-09 17:46:30,0,硬盘Slot00状态为Failed,node_39
620,SYS_5,2019-06-09 17:46:30,0,****请求延时大于5分钟,node_14
621,SYS_2,2019-06-09 17:46:32,0,HTTP:http慢响应,node_91
622,SYS_9,2019-06-09 17:46:33,0,I/O等待负载大于50%,node_75
623,SYS_7,2019-06-09 17:46:34,0,JBOSS8080端口的连接数大于400,node_61
624,SYS_7,2019-06-09 17:46:35,0,FullGC次数异常,node_51
625,SYS_4,2019-06-09 17:46:38,0,url8080访问失败,node_27
626,SYS_4,2019-06-09 17:46:39,0,日志报错:无法获取连接,node_27
627,SYS_4,2019-06-09 17:46:39,0,日志产生ERROR信息,node_9
628,SYS_4,2019-06-09 17:46:39,0,日志产生ERROR信息,node_19
629,SYS_2,2019-06-09 17:46:39,0,堆内存平均使用率大于阈值,node_21
630,SYS_5,2019-06-09 17:46:41,0,I/O等待负载持续15分钟超过10%,node_26
631,SYS_8,2019-06-09 17:46:41,0,url80//访问失败,node_41
632,SYS_9,2019-06-09 17:46:43,0,I/O等待负载大于50%,node_75
633,SYS_2,2019-06-09 17:46:46,0,网卡流量unknown,node_18
634,SYS_5,2019-06-09 17:46:48,1,**application停止运行,node_38
635,SYS_9,2019-06-09 17:46:48,0,磁盘I/O异常,node_66
636,SYS_4,2019-06-09 17:46:49,0,日志产生ERROR信息,node_19
637,SYS_4,2019-06-09 17:46:49,0,日志报错:无法获取连接,node_27
638,SYS_4,2019-06-09 17:46:49,0,日志产生ERROR信息,node_9
639,SYS_4,2019-06-09 17:46:50,0,空闲交换空间小于50%,node_72
640,SYS_5,2019-06-09 17:46:50,0,****请求延时大于5分钟,node_14
641,SYS_9,2019-06-09 17:46:53,0,I/O等待负载大于50%,node_75
642,SYS_8,2019-06-09 17:46:55,0,空闲交换空间小于50%,node_10
643,SYS_2,2019-06-09 17:46:56,0,网卡流量unknown,node_18
644,SYS_4,2019-06-09 17:46:58,0,url8080访问失败,node_27
645,SYS_5,2019-06-09 17:46:58,1,**application停止运行,node_38
646,SYS_9,2019-06-09 17:46:59,0,网卡发送流量过高,node_12
647,SYS_9,2019-06-09 17:46:59,0,网卡发送流量过高,node_68
648,SYS_4,2019-06-09 17:46:59,0,日志报错:无法获取连接,node_27
649,SYS_4,2019-06-09 17:46:59,0,日志产生ERROR信息,node_9
650,SYS_4,2019-06-09 17:46:59,0,日志产生ERROR信息,node_19
651,SYS_5,2019-06-09 17:47:00,0,****请求延时大于5分钟,node_14
652,SYS_8,2019-06-09 17:47:01,0,端口80通信异常,node_71
653,SYS_9,2019-06-09 17:47:01,0,日志产生ERROR信息,node_22
654,SYS_5,2019-06-09 17:47:01,0,I/O等待负载持续15分钟超过10%,node_26
655,SYS_9,2019-06-09 17:47:03,0,I/O等待负载大于50%,node_75
656,SYS_4,2019-06-09 17:47:06,0,日志报错:无法获取连接,node_9
657,SYS_5,2019-06-09 17:47:08,1,**application停止运行,node_38
658,SYS_5,2019-06-09 17:47:08,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_85
659,SYS_4,2019-06-09 17:47:09,0,日志报错:无法获取连接,node_27
660,SYS_4,2019-06-09 17:47:09,0,url80//访问失败,node_27
661,SYS_4,2019-06-09 17:47:09,0,日志产生ERROR信息,node_9
662,SYS_4,2019-06-09 17:47:09,0,日志产生ERROR信息,node_19
663,SYS_4,2019-06-09 17:47:10,0,空闲交换空间小于50%,node_72
664,SYS_5,2019-06-09 17:47:11,0,I/O等待负载持续15分钟超过10%,node_26
665,SYS_4,2019-06-09 17:47:12,0,FullGC平均耗时异常,node_9
666,SYS_2,2019-06-09 17:47:12,0,HTTP:http慢响应,node_91
667,SYS_9,2019-06-09 17:47:13,0,I/O等待负载大于50%,node_75
668,SYS_8,2019-06-09 17:47:15,0,FullGC平均耗时异常,node_87
669,SYS_2,2019-06-09 17:47:15,0,网卡流量unknown,node_8
670,SYS_4,2019-06-09 17:47:16,0,网卡接收流量过高,node_69
671,SYS_9,2019-06-09 17:47:18,0,**application停止运行,node_16
672,SYS_9,2019-06-09 17:47:18,0,磁盘I/O异常,node_66
673,SYS_5,2019-06-09 17:47:18,1,**application停止运行,node_38
674,SYS_4,2019-06-09 17:47:19,0,日志产生ERROR信息,node_9
675,SYS_4,2019-06-09 17:47:19,0,日志产生ERROR信息,node_19
676,SYS_4,2019-06-09 17:47:19,0,日志报错:无法获取连接,node_27
677,SYS_4,2019-06-09 17:47:20,0,空闲交换空间小于50%,node_72
678,SYS_8,2019-06-09 17:47:21,0,url80//访问失败,node_41
679,SYS_10,2019-06-09 17:47:22,0,磁盘I/O异常,node_42
680,SYS_6,2019-06-09 17:47:24,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_1
681,SYS_5,2019-06-09 17:47:24,0,url8080访问失败,node_38
682,SYS_4,2019-06-09 17:47:25,0,磁盘I/O异常,node_81
683,SYS_9,2019-06-09 17:47:25,0,磁盘I/O异常,node_80
684,SYS_7,2019-06-09 17:47:26,0,JBOSS8080端口的连接数大于400,node_53
685,SYS_9,2019-06-09 17:47:28,0,**application停止运行,node_78
686,SYS_4,2019-06-09 17:47:29,0,日志报错:无法获取连接,node_27
687,SYS_4,2019-06-09 17:47:29,0,日志产生ERROR信息,node_9
688,SYS_4,2019-06-09 17:47:29,0,日志产生ERROR信息,node_19
689,SYS_5,2019-06-09 17:47:30,0,****请求延时大于5分钟,node_14
690,SYS_4,2019-06-09 17:47:30,0,空闲交换空间小于50%,node_72
691,SYS_8,2019-06-09 17:47:31,0,端口80通信异常,node_71
692,SYS_2,2019-06-09 17:47:32,0,HTTP:http慢响应,node_91
693,SYS_10,2019-06-09 17:47:32,0,网卡流量unknown,node_29
694,SYS_2,2019-06-09 17:47:32,0,端口80通信异常,node_99
695,SYS_9,2019-06-09 17:47:33,0,I/O等待负载大于50%,node_75
696,SYS_6,2019-06-09 17:47:33,0,I/O等待负载大于50%,node_25
697,SYS_7,2019-06-09 17:47:34,0,JBOSS8080端口的连接数大于400,node_61
698,SYS_5,2019-06-09 17:47:34,0,url8080访问失败,node_38
699,SYS_1,2019-06-09 17:47:35,0,url8080访问失败,node_33
700,SYS_5,2019-06-09 17:47:38,1,**application停止运行,node_38
701,SYS_9,2019-06-09 17:47:39,0,网卡发送流量过高,node_12
702,SYS_4,2019-06-09 17:47:40,0,空闲交换空间小于50%,node_72
703,SYS_5,2019-06-09 17:47:40,0,ping延迟时间持续3分钟大于100ms,node_2
704,SYS_5,2019-06-09 17:47:40,0,****请求延时大于5分钟,node_14
705,SYS_5,2019-06-09 17:47:41,0,I/O等待负载持续15分钟超过10%,node_26
706,SYS_10,2019-06-09 17:47:42,0,磁盘I/O异常,node_42
707,SYS_8,2019-06-09 17:47:42,0,硬盘Slot00状态为Failed,node_95
708,SYS_6,2019-06-09 17:47:44,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_1
709,SYS_2,2019-06-09 17:47:45,0,CPUStealTime持续5分钟超过10%,node_30
710,SYS_1,2019-06-09 17:47:45,0,url8080访问失败,node_33
711,SYS_4,2019-06-09 17:47:46,0,网卡接收流量过高,node_69
712,SYS_9,2019-06-09 17:47:48,0,**application停止运行,node_78
713,SYS_5,2019-06-09 17:47:48,1,**application停止运行,node_38
714,SYS_4,2019-06-09 17:47:49,0,url80//访问失败,node_27
715,SYS_4,2019-06-09 17:47:50,0,空闲交换空间小于50%,node_72
716,SYS_3,2019-06-09 17:47:50,0,硬盘Slot00状态为Failed,node_39
717,SYS_8,2019-06-09 17:47:52,0,硬盘Slot00状态为Failed,node_95
718,SYS_2,2019-06-09 17:47:52,0,HTTP:http慢响应,node_91
719,SYS_1,2019-06-09 17:47:53,0,日志中有Noroutetohost信息,node_93
720,SYS_2,2019-06-09 17:47:54,0,网卡接收流量过高,node_70
721,SYS_1,2019-06-09 17:47:55,0,url8080访问失败,node_33
722,SYS_7,2019-06-09 17:47:55,0,FullGC次数异常,node_51
723,SYS_4,2019-06-09 17:47:59,0,日志报错:无法获取连接,node_27
724,SYS_4,2019-06-09 17:47:59,0,日志产生ERROR信息,node_9
725,SYS_4,2019-06-09 17:47:59,0,日志产生ERROR信息,node_19
726,SYS_4,2019-06-09 17:48:00,0,空闲交换空间小于50%,node_72
727,SYS_3,2019-06-09 17:48:00,0,硬盘Slot00状态为Failed,node_39
728,SYS_5,2019-06-09 17:48:00,0,****请求延时大于5分钟,node_14
729,SYS_5,2019-06-09 17:48:01,0,I/O等待负载持续15分钟超过10%,node_26
730,SYS_8,2019-06-09 17:48:02,0,硬盘Slot00状态为Failed,node_95
731,SYS_2,2019-06-09 17:48:04,0,网卡接收流量过高,node_70
