,sysEname,time,is_root,trigger,node
343,SYS_8,2019-06-02 09:13:27,0,堆内存平均使用率大于阈值,node_88
344,SYS_1,2019-06-02 09:13:28,0,ping延迟时间持续3分钟大于100ms,node_93
345,SYS_4,2019-06-02 09:13:28,0,日志中有OutOfMemoryError信息,node_19
346,SYS_5,2019-06-02 09:13:29,0,CPUStealTime持续5分钟超过10%,node_26
347,SYS_7,2019-06-02 09:13:29,0,网卡发送流量过高,node_61
348,SYS_3,2019-06-02 09:13:30,0,ping延迟时间持续3分钟大于100ms,node_97
349,SYS_9,2019-06-02 09:13:31,0,网卡接收流量过高,node_68
350,SYS_8,2019-06-02 09:13:31,0,端口6060通信异常,node_10
351,SYS_3,2019-06-02 09:13:33,0,I/O等待负载大于50%,node_20
352,SYS_2,2019-06-02 09:13:34,0,I/O等待负载持续15分钟超过10%,node_70
353,SYS_1,2019-06-02 09:13:36,0,**application停止运行,node_17
354,SYS_1,2019-06-02 09:13:36,0,日志产生ERROR信息,node_83
355,SYS_4,2019-06-02 09:13:38,0,****请求延时大于5分钟,node_5
356,SYS_4,2019-06-02 09:13:38,0,日志中有OutOfMemoryError信息,node_19
357,SYS_1,2019-06-02 09:13:38,0,ping延迟时间持续3分钟大于100ms,node_93
358,SYS_5,2019-06-02 09:13:39,0,CPUStealTime持续5分钟超过10%,node_26
359,SYS_9,2019-06-02 09:13:41,0,网卡发送流量过高,node_78
360,SYS_6,2019-06-02 09:13:42,0,日志产生ERROR信息,node_1
361,SYS_3,2019-06-02 09:13:43,0,I/O等待负载大于50%,node_20
362,SYS_6,2019-06-02 09:13:43,0,日志中有OutOfMemoryError信息,node_59
363,SYS_9,2019-06-02 09:13:45,0,FullGC平均耗时异常,node_16
364,SYS_8,2019-06-02 09:13:47,0,堆内存平均使用率大于阈值,node_88
365,SYS_5,2019-06-02 09:13:47,0,Nginx80端口的连接数大于2000,node_2
366,SYS_1,2019-06-02 09:13:48,0,ping延迟时间持续3分钟大于100ms,node_93
367,SYS_4,2019-06-02 09:13:48,0,****请求延时大于5分钟,node_5
368,SYS_5,2019-06-02 09:13:49,0,CPUStealTime持续5分钟超过10%,node_26
369,SYS_3,2019-06-02 09:13:50,0,ping延迟时间持续3分钟大于100ms,node_97
370,SYS_10,2019-06-02 09:13:51,0,空闲交换空间小于50%,node_64
371,SYS_1,2019-06-02 09:13:51,0,**application停止运行,node_15
372,SYS_9,2019-06-02 09:13:51,0,网卡发送流量过高,node_78
373,SYS_6,2019-06-02 09:13:52,0,日志产生ERROR信息,node_1
374,SYS_8,2019-06-02 09:13:53,0,I/O等待负载持续15分钟超过10%,node_41
375,SYS_1,2019-06-02 09:13:53,0,I/O等待负载大于50%,node_31
376,SYS_10,2019-06-02 09:13:54,0,端口6060通信异常,node_90
377,SYS_6,2019-06-02 09:13:56,0,网卡发送流量过高,node_98
378,SYS_1,2019-06-02 09:13:56,0,**application停止运行,node_17
379,SYS_8,2019-06-02 09:13:57,0,堆内存平均使用率大于阈值,node_88
380,SYS_4,2019-06-02 09:13:58,0,****请求延时大于5分钟,node_5
381,SYS_2,2019-06-02 09:13:58,0,"ping丢包率100%,服务器宕机",node_8
382,SYS_1,2019-06-02 09:13:58,0,ping延迟时间持续3分钟大于100ms,node_93
383,SYS_5,2019-06-02 09:13:59,0,CPUStealTime持续5分钟超过10%,node_26
384,SYS_8,2019-06-02 09:14:01,0,端口6060通信异常,node_10
385,SYS_4,2019-06-02 09:14:01,0,**application停止运行,node_62
386,SYS_10,2019-06-02 09:14:01,0,空闲交换空间小于50%,node_64
387,SYS_6,2019-06-02 09:14:03,0,日志中有OutOfMemoryError信息,node_59
388,SYS_8,2019-06-02 09:14:03,0,I/O等待负载持续15分钟超过10%,node_41
389,SYS_3,2019-06-02 09:14:03,0,I/O等待负载大于50%,node_20
390,SYS_9,2019-06-02 09:14:05,0,FullGC平均耗时异常,node_16
391,SYS_5,2019-06-02 09:14:05,0,分区剩余空间小于阀值10%,node_14
392,SYS_8,2019-06-02 09:14:06,0,网卡接收流量过高,node_43
393,SYS_6,2019-06-02 09:14:07,0,端口80通信异常,node_46
394,SYS_4,2019-06-02 09:14:08,0,****请求延时大于5分钟,node_5
395,SYS_7,2019-06-02 09:14:09,0,网卡发送流量过高,node_61
396,SYS_10,2019-06-02 09:14:11,0,空闲交换空间小于50%,node_64
397,SYS_8,2019-06-02 09:14:11,0,端口6060通信异常,node_10
398,SYS_7,2019-06-02 09:14:11,0,"ping丢包率100%,服务器宕机",node_53
399,SYS_4,2019-06-02 09:14:11,0,**application停止运行,node_62
400,SYS_3,2019-06-02 09:14:13,0,I/O等待负载大于50%,node_20
401,SYS_9,2019-06-02 09:14:15,0,FullGC平均耗时异常,node_16
402,SYS_5,2019-06-02 09:14:15,0,分区剩余空间小于阀值10%,node_14
403,SYS_9,2019-06-02 09:14:15,0,网卡接收流量过高,node_66
404,SYS_5,2019-06-02 09:14:17,0,Nginx80端口的连接数大于2000,node_2
405,SYS_5,2019-06-02 09:14:19,0,CPUStealTime持续5分钟超过10%,node_26
406,SYS_4,2019-06-02 09:14:20,0,FullGC次数异常,node_81
407,SYS_7,2019-06-02 09:14:21,0,"ping丢包率100%,服务器宕机",node_53
408,SYS_9,2019-06-02 09:14:21,0,网卡发送流量过高,node_78
409,SYS_8,2019-06-02 09:14:21,0,端口6060通信异常,node_10
410,SYS_2,2019-06-02 09:14:21,0,****请求延时大于5分钟,node_30
411,SYS_3,2019-06-02 09:14:23,0,I/O等待负载大于50%,node_20
412,SYS_2,2019-06-02 09:14:23,0,日志中有Noroutetohost信息,node_99
413,SYS_9,2019-06-02 09:14:25,0,FullGC平均耗时异常,node_16
414,SYS_5,2019-06-02 09:14:25,0,分区剩余空间小于阀值10%,node_14
415,SYS_6,2019-06-02 09:14:26,0,网卡发送流量过高,node_98
416,SYS_8,2019-06-02 09:14:26,0,网卡接收流量过高,node_43
417,SYS_8,2019-06-02 09:14:27,0,堆内存平均使用率大于阈值,node_88
418,SYS_3,2019-06-02 09:14:28,0,url8080访问失败,node_39
419,SYS_5,2019-06-02 09:14:29,0,CPUStealTime持续5分钟超过10%,node_26
420,SYS_3,2019-06-02 09:14:30,0,ping延迟时间持续3分钟大于100ms,node_97
421,SYS_5,2019-06-02 09:14:33,0,网卡接收流量过高,node_60
422,SYS_8,2019-06-02 09:14:33,0,I/O等待负载持续15分钟超过10%,node_41
423,SYS_6,2019-06-02 09:14:33,0,CPUStealTime持续5分钟超过10%,node_25
424,SYS_3,2019-06-02 09:14:33,0,I/O等待负载大于50%,node_20
425,SYS_2,2019-06-02 09:14:34,0,I/O等待负载持续15分钟超过10%,node_70
426,SYS_9,2019-06-02 09:14:35,0,网卡接收流量过高,node_66
427,SYS_3,2019-06-02 09:14:36,0,I/O等待负载大于50%,node_57
428,SYS_8,2019-06-02 09:14:37,0,堆内存平均使用率大于阈值,node_88
429,SYS_4,2019-06-02 09:14:38,0,****请求延时大于5分钟,node_5
430,SYS_1,2019-06-02 09:14:38,0,ping延迟时间持续3分钟大于100ms,node_93
431,SYS_7,2019-06-02 09:14:39,0,网卡发送流量过高,node_61
432,SYS_5,2019-06-02 09:14:39,0,CPUStealTime持续5分钟超过10%,node_26
433,SYS_3,2019-06-02 09:14:40,0,ping延迟时间持续3分钟大于100ms,node_97
434,SYS_4,2019-06-02 09:14:41,0,**application停止运行,node_62
435,SYS_3,2019-06-02 09:14:42,0,url8080访问失败,node_3
436,SYS_3,2019-06-02 09:14:43,0,I/O等待负载大于50%,node_20
437,SYS_5,2019-06-02 09:14:43,0,网卡接收流量过高,node_60
438,SYS_6,2019-06-02 09:14:43,0,CPUStealTime持续5分钟超过10%,node_25
439,SYS_3,2019-06-02 09:14:44,0,ping延迟时间持续3分钟大于100ms,node_94
440,SYS_5,2019-06-02 09:14:45,0,分区剩余空间小于阀值10%,node_14
441,SYS_9,2019-06-02 09:14:45,0,ping延迟时间持续3分钟大于100ms,node_22
442,SYS_1,2019-06-02 09:14:46,0,**application停止运行,node_17
443,SYS_8,2019-06-02 09:14:46,0,网卡接收流量过高,node_43
444,SYS_8,2019-06-02 09:14:47,0,堆内存平均使用率大于阈值,node_88
445,SYS_4,2019-06-02 09:14:48,0,****请求延时大于5分钟,node_5
446,SYS_3,2019-06-02 09:14:50,0,ping延迟时间持续3分钟大于100ms,node_97
447,SYS_3,2019-06-02 09:14:53,0,I/O等待负载大于50%,node_20
448,SYS_3,2019-06-02 09:14:54,0,ping延迟时间持续3分钟大于100ms,node_94
449,SYS_9,2019-06-02 09:14:55,0,网卡接收流量过高,node_66
450,SYS_5,2019-06-02 09:14:55,0,分区剩余空间小于阀值10%,node_14
451,SYS_8,2019-06-02 09:14:56,0,网卡接收流量过高,node_43
452,SYS_8,2019-06-02 09:14:57,0,堆内存平均使用率大于阈值,node_88
453,SYS_4,2019-06-02 09:14:58,0,****请求延时大于5分钟,node_5
454,SYS_3,2019-06-02 09:15:00,0,ping延迟时间持续3分钟大于100ms,node_97
455,SYS_6,2019-06-02 09:15:02,0,日志产生ERROR信息,node_1
456,SYS_6,2019-06-02 09:15:03,0,日志中有OutOfMemoryError信息,node_59
457,SYS_8,2019-06-02 09:15:03,0,I/O等待负载持续15分钟超过10%,node_41
458,SYS_5,2019-06-02 09:15:05,0,分区剩余空间小于阀值10%,node_14
459,SYS_8,2019-06-02 09:15:06,0,网卡接收流量过高,node_43
460,SYS_8,2019-06-02 09:15:07,0,堆内存平均使用率大于阈值,node_88
461,SYS_4,2019-06-02 09:15:08,0,****请求延时大于5分钟,node_5
462,SYS_1,2019-06-02 09:15:08,0,ping延迟时间持续3分钟大于100ms,node_93
463,SYS_4,2019-06-02 09:15:11,0,**application停止运行,node_62
464,SYS_10,2019-06-02 09:15:11,0,空闲交换空间小于50%,node_64
465,SYS_9,2019-06-02 09:15:11,0,网卡接收流量过高,node_68
466,SYS_3,2019-06-02 09:15:13,0,I/O等待负载大于50%,node_20
467,SYS_5,2019-06-02 09:15:15,0,分区剩余空间小于阀值10%,node_14
468,SYS_8,2019-06-02 09:15:16,0,网卡接收流量过高,node_43
469,SYS_1,2019-06-02 09:15:16,0,**application停止运行,node_17
470,SYS_8,2019-06-02 09:15:17,0,堆内存平均使用率大于阈值,node_88
471,SYS_4,2019-06-02 09:15:17,0,日志产生ERROR信息,node_72
472,SYS_1,2019-06-02 09:15:18,0,ping延迟时间持续3分钟大于100ms,node_93
473,SYS_4,2019-06-02 09:15:18,0,****请求延时大于5分钟,node_5
474,SYS_5,2019-06-02 09:15:19,0,CPUStealTime持续5分钟超过10%,node_26
475,SYS_1,2019-06-02 09:15:21,0,**application停止运行,node_15
476,SYS_9,2019-06-02 09:15:21,0,网卡接收流量过高,node_68
477,SYS_7,2019-06-02 09:15:21,0,"ping丢包率100%,服务器宕机",node_53
478,SYS_2,2019-06-02 09:15:21,0,****请求延时大于5分钟,node_30
479,SYS_3,2019-06-02 09:15:23,0,I/O等待负载大于50%,node_20
480,SYS_8,2019-06-02 09:15:23,0,I/O等待负载持续15分钟超过10%,node_41
481,SYS_10,2019-06-02 09:15:24,0,端口6060通信异常,node_90
482,SYS_9,2019-06-02 09:15:25,0,FullGC平均耗时异常,node_16
483,SYS_8,2019-06-02 09:15:27,0,堆内存平均使用率大于阈值,node_88
484,SYS_4,2019-06-02 09:15:28,0,****请求延时大于5分钟,node_5
485,SYS_1,2019-06-02 09:15:28,0,ping延迟时间持续3分钟大于100ms,node_93
486,SYS_9,2019-06-02 09:15:31,0,网卡发送流量过高,node_78
487,SYS_10,2019-06-02 09:15:31,0,空闲交换空间小于50%,node_64
488,SYS_6,2019-06-02 09:15:33,0,CPUStealTime持续5分钟超过10%,node_25
489,SYS_9,2019-06-02 09:15:35,0,FullGC平均耗时异常,node_16
490,SYS_9,2019-06-02 09:15:35,0,网卡接收流量过高,node_66
491,SYS_6,2019-06-02 09:15:37,0,端口80通信异常,node_46
492,SYS_3,2019-06-02 09:15:38,0,url8080访问失败,node_39
493,SYS_1,2019-06-02 09:15:38,0,ping延迟时间持续3分钟大于100ms,node_93
494,SYS_4,2019-06-02 09:15:41,0,**application停止运行,node_62
495,SYS_9,2019-06-02 09:15:41,0,网卡接收流量过高,node_68
496,SYS_5,2019-06-02 09:15:43,0,网卡接收流量过高,node_60
497,SYS_6,2019-06-02 09:15:43,0,CPUStealTime持续5分钟超过10%,node_25
498,SYS_9,2019-06-02 09:15:43,0,日志产生ERROR信息,node_80
499,SYS_3,2019-06-02 09:15:43,0,I/O等待负载大于50%,node_20
500,SYS_8,2019-06-02 09:15:43,0,I/O等待负载持续15分钟超过10%,node_41
501,SYS_10,2019-06-02 09:15:44,0,端口6060通信异常,node_90
502,SYS_5,2019-06-02 09:15:45,0,分区剩余空间小于阀值10%,node_14
503,SYS_3,2019-06-02 09:15:46,0,I/O等待负载大于50%,node_57
504,SYS_8,2019-06-02 09:15:47,0,堆内存平均使用率大于阈值,node_88
505,SYS_1,2019-06-02 09:15:48,0,ping延迟时间持续3分钟大于100ms,node_93
506,SYS_4,2019-06-02 09:15:48,0,****请求延时大于5分钟,node_5
507,SYS_5,2019-06-02 09:15:49,0,CPUStealTime持续5分钟超过10%,node_26
508,SYS_6,2019-06-02 09:15:52,0,日志产生ERROR信息,node_1
509,SYS_3,2019-06-02 09:15:53,0,I/O等待负载大于50%,node_20
510,SYS_8,2019-06-02 09:15:53,0,I/O等待负载持续15分钟超过10%,node_41
511,SYS_4,2019-06-02 09:15:56,0,Nginx80端口的连接数大于2000,node_69
512,SYS_8,2019-06-02 09:15:56,0,网卡接收流量过高,node_43
513,SYS_4,2019-06-02 09:15:58,0,****请求延时大于5分钟,node_5
514,SYS_5,2019-06-02 09:15:59,0,CPUStealTime持续5分钟超过10%,node_26
515,SYS_9,2019-06-02 09:16:01,0,网卡接收流量过高,node_68
516,SYS_7,2019-06-02 09:16:01,0,"ping丢包率100%,服务器宕机",node_53
517,SYS_10,2019-06-02 09:16:01,0,空闲交换空间小于50%,node_64
518,SYS_9,2019-06-02 09:16:01,0,网卡发送流量过高,node_78
519,SYS_3,2019-06-02 09:16:03,0,I/O等待负载大于50%,node_20
520,SYS_5,2019-06-02 09:16:05,0,分区剩余空间小于阀值10%,node_14
521,SYS_7,2019-06-02 09:16:06,0,日志中有OutOfMemoryError信息,node_24
522,SYS_8,2019-06-02 09:16:06,0,网卡接收流量过高,node_43
523,SYS_1,2019-06-02 09:16:06,0,日志产生ERROR信息,node_83
524,SYS_8,2019-06-02 09:16:07,0,堆内存平均使用率大于阈值,node_88
525,SYS_6,2019-06-02 09:16:07,0,端口80通信异常,node_46
526,SYS_4,2019-06-02 09:16:08,0,日志中有OutOfMemoryError信息,node_19
527,SYS_4,2019-06-02 09:16:08,0,****请求延时大于5分钟,node_5
528,SYS_1,2019-06-02 09:16:08,0,ping延迟时间持续3分钟大于100ms,node_93
529,SYS_5,2019-06-02 09:16:09,0,CPUStealTime持续5分钟超过10%,node_26
530,SYS_3,2019-06-02 09:16:10,0,ping延迟时间持续3分钟大于100ms,node_97
531,SYS_8,2019-06-02 09:16:11,0,端口6060通信异常,node_10
532,SYS_9,2019-06-02 09:16:11,0,网卡发送流量过高,node_78
533,SYS_10,2019-06-02 09:16:11,0,空闲交换空间小于50%,node_64
534,SYS_5,2019-06-02 09:16:13,0,网卡接收流量过高,node_60
535,SYS_3,2019-06-02 09:16:13,0,I/O等待负载大于50%,node_20
536,SYS_8,2019-06-02 09:16:13,0,I/O等待负载持续15分钟超过10%,node_41
537,SYS_10,2019-06-02 09:16:14,0,端口6060通信异常,node_90
538,SYS_9,2019-06-02 09:16:15,0,ping延迟时间持续3分钟大于100ms,node_22
539,SYS_7,2019-06-02 09:16:16,0,日志中有OutOfMemoryError信息,node_24
540,SYS_8,2019-06-02 09:16:16,0,网卡接收流量过高,node_43
541,SYS_3,2019-06-02 09:16:16,0,I/O等待负载大于50%,node_57
542,SYS_4,2019-06-02 09:16:17,0,日志产生ERROR信息,node_72
543,SYS_1,2019-06-02 09:16:18,0,ping延迟时间持续3分钟大于100ms,node_93
544,SYS_4,2019-06-02 09:16:18,0,****请求延时大于5分钟,node_5
545,SYS_5,2019-06-02 09:16:19,0,CPUStealTime持续5分钟超过10%,node_26
546,SYS_7,2019-06-02 09:16:19,0,网卡发送流量过高,node_61
547,SYS_10,2019-06-02 09:16:21,0,空闲交换空间小于50%,node_64
548,SYS_3,2019-06-02 09:16:22,0,url8080访问失败,node_3
549,SYS_10,2019-06-02 09:16:24,0,端口6060通信异常,node_90
550,SYS_5,2019-06-02 09:16:25,0,分区剩余空间小于阀值10%,node_14
551,SYS_8,2019-06-02 09:16:26,0,网卡接收流量过高,node_43
552,SYS_6,2019-06-02 09:16:26,0,网卡发送流量过高,node_98
553,SYS_8,2019-06-02 09:16:27,0,堆内存平均使用率大于阈值,node_88
554,SYS_2,2019-06-02 09:16:28,0,"ping丢包率100%,服务器宕机",node_8
555,SYS_6,2019-06-02 09:16:30,0,空闲交换空间小于50%,node_67
556,SYS_10,2019-06-02 09:16:31,0,空闲交换空间小于50%,node_64
557,SYS_9,2019-06-02 09:16:31,0,网卡接收流量过高,node_68
558,SYS_6,2019-06-02 09:16:32,0,日志产生ERROR信息,node_1
559,SYS_5,2019-06-02 09:16:33,0,网卡接收流量过高,node_60
560,SYS_3,2019-06-02 09:16:34,0,ping延迟时间持续3分钟大于100ms,node_94
561,SYS_9,2019-06-02 09:16:35,0,FullGC平均耗时异常,node_16
562,SYS_1,2019-06-02 09:16:36,0,日志产生ERROR信息,node_83
563,SYS_4,2019-06-02 09:16:40,0,堆内存平均使用率大于阈值,node_34
564,SYS_9,2019-06-02 09:16:41,0,网卡发送流量过高,node_78
565,SYS_9,2019-06-02 09:16:41,0,网卡接收流量过高,node_68
566,SYS_10,2019-06-02 09:16:41,0,空闲交换空间小于50%,node_64
567,SYS_3,2019-06-02 09:16:43,0,I/O等待负载大于50%,node_20
568,SYS_1,2019-06-02 09:16:46,0,**application停止运行,node_17
569,SYS_4,2019-06-02 09:16:48,0,****请求延时大于5分钟,node_5
570,SYS_5,2019-06-02 09:16:49,0,CPUStealTime持续5分钟超过10%,node_26
571,SYS_4,2019-06-02 09:16:50,0,FullGC次数异常,node_81
572,SYS_3,2019-06-02 09:16:50,0,ping延迟时间持续3分钟大于100ms,node_97
573,SYS_3,2019-06-02 09:16:53,0,I/O等待负载大于50%,node_20
574,SYS_8,2019-06-02 09:16:53,0,I/O等待负载持续15分钟超过10%,node_41
575,SYS_10,2019-06-02 09:16:54,0,端口6060通信异常,node_90
576,SYS_5,2019-06-02 09:16:55,0,分区剩余空间小于阀值10%,node_14
577,SYS_9,2019-06-02 09:16:55,0,FullGC平均耗时异常,node_16
578,SYS_8,2019-06-02 09:16:56,0,网卡接收流量过高,node_43
579,SYS_1,2019-06-02 09:16:58,0,ping延迟时间持续3分钟大于100ms,node_93
580,SYS_4,2019-06-02 09:16:58,0,****请求延时大于5分钟,node_5
581,SYS_5,2019-06-02 09:16:59,0,CPUStealTime持续5分钟超过10%,node_26
582,SYS_4,2019-06-02 09:17:00,0,堆内存平均使用率大于阈值,node_34
583,SYS_4,2019-06-02 09:17:01,0,**application停止运行,node_62
584,SYS_9,2019-06-02 09:17:01,0,网卡接收流量过高,node_68
585,SYS_7,2019-06-02 09:17:01,0,"ping丢包率100%,服务器宕机",node_53
586,SYS_2,2019-06-02 09:17:03,0,日志中有Noroutetohost信息,node_99
587,SYS_5,2019-06-02 09:17:05,0,分区剩余空间小于阀值10%,node_14
588,SYS_9,2019-06-02 09:17:05,0,FullGC平均耗时异常,node_16
589,SYS_4,2019-06-02 09:17:06,0,Nginx80端口的连接数大于2000,node_69
590,SYS_1,2019-06-02 09:17:06,0,日志产生ERROR信息,node_83
591,SYS_5,2019-06-02 09:17:07,0,Nginx80端口的连接数大于2000,node_2
592,SYS_8,2019-06-02 09:17:07,0,堆内存平均使用率大于阈值,node_88
593,SYS_1,2019-06-02 09:17:08,0,ping延迟时间持续3分钟大于100ms,node_93
594,SYS_4,2019-06-02 09:17:08,0,****请求延时大于5分钟,node_5
595,SYS_3,2019-06-02 09:17:10,0,ping延迟时间持续3分钟大于100ms,node_97
596,SYS_9,2019-06-02 09:17:11,0,网卡接收流量过高,node_68
597,SYS_2,2019-06-02 09:17:14,0,I/O等待负载持续15分钟超过10%,node_70
598,SYS_5,2019-06-02 09:17:15,0,分区剩余空间小于阀值10%,node_14
599,SYS_1,2019-06-02 09:17:16,0,日志产生ERROR信息,node_83
600,SYS_8,2019-06-02 09:17:16,0,网卡接收流量过高,node_43
601,SYS_6,2019-06-02 09:17:17,0,端口80通信异常,node_46
602,SYS_2,2019-06-02 09:17:18,0,"ping丢包率100%,服务器宕机",node_8
603,SYS_3,2019-06-02 09:17:18,0,url8080访问失败,node_39
604,SYS_4,2019-06-02 09:17:21,0,**application停止运行,node_62
605,SYS_10,2019-06-02 09:17:21,0,空闲交换空间小于50%,node_64
606,SYS_8,2019-06-02 09:17:23,0,I/O等待负载持续15分钟超过10%,node_41
607,SYS_5,2019-06-02 09:17:23,0,网卡接收流量过高,node_60
608,SYS_6,2019-06-02 09:17:23,0,CPUStealTime持续5分钟超过10%,node_25
609,SYS_10,2019-06-02 09:17:24,0,端口6060通信异常,node_90
610,SYS_5,2019-06-02 09:17:25,0,分区剩余空间小于阀值10%,node_14
611,SYS_8,2019-06-02 09:17:26,0,网卡接收流量过高,node_43
612,SYS_4,2019-06-02 09:17:27,0,日志产生ERROR信息,node_72
613,SYS_8,2019-06-02 09:17:27,0,堆内存平均使用率大于阈值,node_88
614,SYS_2,2019-06-02 09:17:28,0,"ping丢包率100%,服务器宕机",node_8
615,SYS_1,2019-06-02 09:17:28,0,ping延迟时间持续3分钟大于100ms,node_93
616,SYS_4,2019-06-02 09:17:28,0,****请求延时大于5分钟,node_5
617,SYS_4,2019-06-02 09:17:30,0,FullGC次数异常,node_81
618,SYS_3,2019-06-02 09:17:30,0,ping延迟时间持续3分钟大于100ms,node_97
619,SYS_1,2019-06-02 09:17:31,0,**application停止运行,node_15
620,SYS_6,2019-06-02 09:17:32,0,日志产生ERROR信息,node_1
621,SYS_3,2019-06-02 09:17:33,0,I/O等待负载大于50%,node_20
622,SYS_8,2019-06-02 09:17:33,0,I/O等待负载持续15分钟超过10%,node_41
623,SYS_9,2019-06-02 09:17:33,0,日志产生ERROR信息,node_80
624,SYS_5,2019-06-02 09:17:35,0,分区剩余空间小于阀值10%,node_14
625,SYS_4,2019-06-02 09:17:36,0,Nginx80端口的连接数大于2000,node_69
626,SYS_8,2019-06-02 09:17:36,0,网卡接收流量过高,node_43
627,SYS_1,2019-06-02 09:17:38,0,ping延迟时间持续3分钟大于100ms,node_93
628,SYS_5,2019-06-02 09:17:39,0,CPUStealTime持续5分钟超过10%,node_26
629,SYS_3,2019-06-02 09:17:40,0,ping延迟时间持续3分钟大于100ms,node_97
630,SYS_10,2019-06-02 09:17:41,0,空闲交换空间小于50%,node_64
631,SYS_7,2019-06-02 09:17:41,0,"ping丢包率100%,服务器宕机",node_53
632,SYS_6,2019-06-02 09:17:43,0,日志中有OutOfMemoryError信息,node_59
633,SYS_8,2019-06-02 09:17:43,0,I/O等待负载持续15分钟超过10%,node_41
634,SYS_5,2019-06-02 09:17:43,0,网卡接收流量过高,node_60
635,SYS_9,2019-06-02 09:17:43,0,日志产生ERROR信息,node_80
636,SYS_10,2019-06-02 09:17:44,0,端口6060通信异常,node_90
637,SYS_8,2019-06-02 09:17:46,0,网卡接收流量过高,node_43
638,SYS_4,2019-06-02 09:17:47,0,日志产生ERROR信息,node_72
639,SYS_2,2019-06-02 09:17:48,0,"ping丢包率100%,服务器宕机",node_8
640,SYS_4,2019-06-02 09:17:48,0,日志中有OutOfMemoryError信息,node_19
641,SYS_1,2019-06-02 09:17:48,0,ping延迟时间持续3分钟大于100ms,node_93
642,SYS_3,2019-06-02 09:17:48,0,url8080访问失败,node_39
643,SYS_4,2019-06-02 09:17:48,0,****请求延时大于5分钟,node_5
644,SYS_5,2019-06-02 09:17:49,0,CPUStealTime持续5分钟超过10%,node_26
645,SYS_3,2019-06-02 09:17:50,0,ping延迟时间持续3分钟大于100ms,node_97
646,SYS_10,2019-06-02 09:17:51,0,空闲交换空间小于50%,node_64
647,SYS_6,2019-06-02 09:17:53,0,CPUStealTime持续5分钟超过10%,node_25
648,SYS_9,2019-06-02 09:17:53,0,日志产生ERROR信息,node_80
649,SYS_9,2019-06-02 09:17:55,0,FullGC平均耗时异常,node_16
650,SYS_5,2019-06-02 09:17:55,0,分区剩余空间小于阀值10%,node_14
651,SYS_3,2019-06-02 09:17:56,0,I/O等待负载大于50%,node_57
652,SYS_1,2019-06-02 09:17:56,0,日志产生ERROR信息,node_83
653,SYS_6,2019-06-02 09:17:56,0,网卡发送流量过高,node_98
654,SYS_4,2019-06-02 09:17:56,0,Nginx80端口的连接数大于2000,node_69
655,SYS_8,2019-06-02 09:17:57,0,堆内存平均使用率大于阈值,node_88
656,SYS_1,2019-06-02 09:17:58,0,ping延迟时间持续3分钟大于100ms,node_93
657,SYS_4,2019-06-02 09:17:58,0,****请求延时大于5分钟,node_5
658,SYS_5,2019-06-02 09:17:59,0,CPUStealTime持续5分钟超过10%,node_26
659,SYS_3,2019-06-02 09:18:00,0,ping延迟时间持续3分钟大于100ms,node_97
660,SYS_9,2019-06-02 09:18:01,0,网卡接收流量过高,node_68
661,SYS_3,2019-06-02 09:18:02,0,日志产生ERROR信息,node_86
662,SYS_8,2019-06-02 09:18:03,0,I/O等待负载持续15分钟超过10%,node_41
663,SYS_3,2019-06-02 09:18:03,0,I/O等待负载大于50%,node_20
664,SYS_2,2019-06-02 09:18:04,0,I/O等待负载持续15分钟超过10%,node_70
665,SYS_5,2019-06-02 09:18:05,0,分区剩余空间小于阀值10%,node_14
666,SYS_8,2019-06-02 09:18:06,0,网卡接收流量过高,node_43
667,SYS_5,2019-06-02 09:18:09,0,CPUStealTime持续5分钟超过10%,node_26
668,SYS_7,2019-06-02 09:18:09,0,网卡发送流量过高,node_61
669,SYS_10,2019-06-02 09:18:11,0,空闲交换空间小于50%,node_64
670,SYS_9,2019-06-02 09:18:11,0,网卡接收流量过高,node_68
671,SYS_6,2019-06-02 09:18:13,0,CPUStealTime持续5分钟超过10%,node_25
672,SYS_6,2019-06-02 09:18:13,0,日志中有OutOfMemoryError信息,node_59
673,SYS_9,2019-06-02 09:18:15,0,FullGC平均耗时异常,node_16
674,SYS_1,2019-06-02 09:18:16,0,**application停止运行,node_17
675,SYS_8,2019-06-02 09:18:17,0,堆内存平均使用率大于阈值,node_88
676,SYS_4,2019-06-02 09:18:18,0,****请求延时大于5分钟,node_5
677,SYS_1,2019-06-02 09:18:18,0,ping延迟时间持续3分钟大于100ms,node_93
678,SYS_3,2019-06-02 09:18:20,0,ping延迟时间持续3分钟大于100ms,node_97
679,SYS_3,2019-06-02 09:18:23,0,I/O等待负载大于50%,node_20
680,SYS_8,2019-06-02 09:18:23,0,I/O等待负载持续15分钟超过10%,node_41
681,SYS_9,2019-06-02 09:18:25,0,ping延迟时间持续3分钟大于100ms,node_22
682,SYS_1,2019-06-02 09:18:26,0,日志产生ERROR信息,node_83
683,SYS_4,2019-06-02 09:18:28,0,****请求延时大于5分钟,node_5
684,SYS_1,2019-06-02 09:18:28,0,ping延迟时间持续3分钟大于100ms,node_93
685,SYS_5,2019-06-02 09:18:29,0,CPUStealTime持续5分钟超过10%,node_26
686,SYS_3,2019-06-02 09:18:30,0,ping延迟时间持续3分钟大于100ms,node_97
687,SYS_9,2019-06-02 09:18:31,0,网卡接收流量过高,node_68
